date,district,source,value
2017-12-24 03:42:27,Southern Owens Valley,Indep. Ck. At Junction Flow,3.9
2017-12-24 03:42:27,Southern Owens Valley,LAA at Alabama Flow,484.0
2017-12-24 03:42:27,Southern Owens Valley,LAA at Alabama Level,8.3
2017-12-24 03:42:27,Southern Owens Valley,LAA at Alabama Water Temp,37.6
2017-12-24 03:42:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-12-24 03:42:27,Southern Owens Valley,LAA at Cottonwood Flow,558.0
2017-12-24 03:42:27,Southern Owens Valley,LAA at Cottonwood Level,9.2
2017-12-24 03:42:27,Southern Owens Valley,LAA at Cotton. Water Temp,38.3
2017-12-24 03:42:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,202.2
2017-12-24 03:42:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,46.1
2017-12-24 03:42:27,Southern Owens Valley,Reinhackel Flow,2.4
2017-12-24 03:42:27,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-12-24 03:42:27,Southern Owens Valley,Cartago Spillgate Outflow,30.4
2017-12-24 03:42:27,Southern District,Haiwee LAA #2 Current Flow,46.1
2017-12-24 03:42:27,Southern District,Haiwee LAA #1 Current Flow,202.2
2017-12-24 03:42:27,Southern District,LAA #1 Flow at Fairmont Reservoir,202.8
2017-12-24 03:42:27,Southern District,LAA #2 Flow at Fairmont Res.,47.8
2017-12-24 03:42:27,Southern District,Bouquet Reservoir Inflow,0.2
2017-12-24 03:42:27,Southern District,Bouquet Reservoir Outflow,133.4
2017-12-24 03:42:27,Southern District,LAA #1 at Soledad Flow,369.3
2017-12-24 03:42:27,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-24 03:42:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,57.5
2017-12-24 03:42:27,Northern Owens Valley,Pleasant Valley Outflow,353.6
2017-12-24 03:42:27,Northern Owens Valley,Baker Ck. At LA Station Flow,6.7
2017-12-24 03:42:27,Northern Owens Valley,Big Pine Ck. USGS Flow,16.1
2017-12-24 03:42:27,Northern Owens Valley,O.R. Below Big Pine,440.2
2017-12-24 03:42:27,Northern Owens Valley,Fish Springs At RR Flow,35.4
2017-12-24 03:42:27,Northern Owens Valley,Tinemaha Reservoir Outflow,425.2
2017-12-24 03:42:27,Northern Owens Valley,Bishop Creek Through Plant 6,65.6
2017-12-24 03:42:27,Northern Owens Valley,Bishop Creek Around Plant 6,4.2
2017-12-24 03:42:27,Lower Owens River Project,LORP Intake Flow,41.0
2017-12-24 03:42:27,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2017-12-24 03:42:27,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2017-12-24 03:42:27,Lower Owens River Project,LORP Above Pumpstation,57.0
2017-12-24 03:42:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,49.0
2017-12-24 03:42:27,Mono Basin,Lee Vining Intake Above Flow,28.6
2017-12-24 03:42:27,Mono Basin,Lee Vining Intake Below Flow,25.7
2017-12-24 03:42:27,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2017-12-24 03:42:27,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-24 03:42:27,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2017-12-24 03:42:27,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2017-12-24 03:42:27,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2017-12-24 03:42:27,Mono Basin,Grant Lk. Spill Flow,0.0
2017-12-24 03:42:27,Mono Basin,Mono Gate 1 Return Ditch Flow,25.4
2017-12-24 03:42:27,Mono Basin,Grant Lk. Outflow,35.1
2017-12-24 03:42:27,Mono Basin,Rush Ck. at Damsite Flow,22.9
2017-12-24 03:42:27,Mono Basin,Flow to West Portal,0.0
2017-12-24 03:42:27,Long Valley,East Portal Flow,12.0
2017-12-24 03:42:27,Long Valley,OR Below EP Flow,67.0
2017-12-24 03:42:27,Long Valley,Hot Ck.at Hwy. Flow,12.0
2017-12-24 03:42:27,Long Valley,McGee Ck. Lower Sta. Flow,15.9
2017-12-24 03:42:27,Long Valley,Long Valley Current Outflow,345.5
2017-12-24 03:42:27,Long Valley,Rock Ck. Div. Flow,0.0
2017-12-24 03:42:27,Long Valley,Upper Gorge at TRS,35.8
2017-12-24 03:42:28,Southern Owens Valley,N. Haiwee Elevation,3756.8
2017-12-24 03:42:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.2
2017-12-24 03:42:28,Southern District,S. Haiwee Reservoir Elevation,3732.2
2017-12-24 03:42:28,Southern District,Fairmont Reservoir Elevation,3025.6
2017-12-24 03:42:28,Southern District,Bouquet Reservoir Elevation,2966.3
2017-12-24 03:42:28,Northern Owens Valley,Pleasant Valley Elevation,4389.0
2017-12-24 03:42:28,Mono Basin,Mono Lk. Elevation,6381.1
2017-12-24 03:42:28,Mono Basin,Grant Lk. Elevation,7108.4
2017-12-24 03:42:28,Long Valley,Long Valley Elevation,6767.1
2017-12-24 04:42:27,Southern Owens Valley,Tinemaha Reservoir Outflow,425.2
2017-12-24 04:42:27,Southern Owens Valley,Indep. Ck. At Junction Flow,3.9
2017-12-24 04:42:27,Southern Owens Valley,LAA at Alabama Flow,484.0
2017-12-24 04:42:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-12-24 04:42:27,Southern Owens Valley,LAA at Cottonwood Flow,555.0
2017-12-24 04:42:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,202.2
2017-12-24 04:42:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,46.1
2017-12-24 04:42:27,Southern Owens Valley,Reinhackel Flow,2.4
2017-12-24 04:42:27,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-12-24 04:42:27,Southern Owens Valley,Cartago Spillgate Outflow,26.6
2017-12-24 04:42:27,Southern District,Haiwee LAA #2 Current Flow,46.1
2017-12-24 04:42:27,Southern District,Haiwee LAA #1 Current Flow,202.2
2017-12-24 04:42:27,Southern District,LAA #1 Flow at Fairmont Reservoir,202.8
2017-12-24 04:42:27,Southern District,LAA #2 Flow at Fairmont Res.,47.8
2017-12-24 04:42:27,Southern District,Bouquet Reservoir Inflow,0.2
2017-12-24 04:42:27,Southern District,Bouquet Reservoir Outflow,135.1
2017-12-24 04:42:27,Southern District,LAA #1 at Soledad Flow,366.8
2017-12-24 04:42:27,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-24 04:42:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,57.3
2017-12-24 04:42:27,Northern Owens Valley,Pleasant Valley Outflow,353.6
2017-12-24 04:42:27,Northern Owens Valley,Baker Ck. At LA Station Flow,6.7
2017-12-24 04:42:27,Northern Owens Valley,Big Pine Ck. USGS Flow,16.1
2017-12-24 04:42:27,Northern Owens Valley,O.R. Below Big Pine,440.3
2017-12-24 04:42:27,Northern Owens Valley,Fish Springs At RR Flow,35.4
2017-12-24 04:42:27,Northern Owens Valley,Tinemaha Reservoir Outflow,425.2
2017-12-24 04:42:27,Northern Owens Valley,Bishop Creek Through Plant 6,63.6
2017-12-24 04:42:27,Northern Owens Valley,Bishop Creek Around Plant 6,4.2
2017-12-24 04:42:27,Lower Owens River Project,LORP Intake Flow,41.0
2017-12-24 04:42:27,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2017-12-24 04:42:27,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2017-12-24 04:42:27,Lower Owens River Project,LORP Above Pumpstation,56.0
2017-12-24 04:42:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-12-24 04:42:27,Mono Basin,Lee Vining Intake Above Flow,28.6
2017-12-24 04:42:27,Mono Basin,Lee Vining Intake Below Flow,25.7
2017-12-24 04:42:27,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2017-12-24 04:42:27,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-24 04:42:27,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2017-12-24 04:42:27,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2017-12-24 04:42:27,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2017-12-24 04:42:27,Mono Basin,Grant Lk. Spill Flow,0.0
2017-12-24 04:42:27,Mono Basin,Mono Gate 1 Return Ditch Flow,25.4
2017-12-24 04:42:27,Mono Basin,Grant Lk. Outflow,35.3
2017-12-24 04:42:27,Mono Basin,Rush Ck. at Damsite Flow,22.9
2017-12-24 04:42:27,Mono Basin,Flow to West Portal,0.0
2017-12-24 04:42:27,Long Valley,East Portal Flow,12.0
2017-12-24 04:42:27,Long Valley,OR Below EP Flow,67.0
2017-12-24 04:42:27,Long Valley,Hot Ck.at Hwy. Flow,12.0
2017-12-24 04:42:27,Long Valley,McGee Ck. Lower Sta. Flow,15.9
2017-12-24 04:42:27,Long Valley,Long Valley Current Outflow,345.5
2017-12-24 04:42:27,Long Valley,Rock Ck. Div. Flow,0.0
2017-12-24 04:42:27,Long Valley,Upper Gorge at TRS,35.4
2017-12-24 04:42:28,Southern Owens Valley,LAA at Alabama Level,8.3
2017-12-24 04:42:28,Southern Owens Valley,LAA at Alabama Water Temp,37.6
2017-12-24 04:42:28,Southern Owens Valley,LAA at Cottonwood Level,9.2
2017-12-24 04:42:28,Southern Owens Valley,LAA at Cotton. Water Temp,38.3
2017-12-24 04:42:28,Southern Owens Valley,N. Haiwee Elevation,3756.8
2017-12-24 04:42:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.2
2017-12-24 04:42:28,Southern District,S. Haiwee Reservoir Elevation,3732.2
2017-12-24 04:42:28,Southern District,Fairmont Reservoir Elevation,3025.6
2017-12-24 04:42:28,Southern District,Bouquet Reservoir Elevation,2966.3
2017-12-24 04:42:28,Northern Owens Valley,Pleasant Valley Elevation,4389.0
2017-12-24 04:42:28,Mono Basin,Mono Lk. Elevation,6381.1
2017-12-24 04:42:28,Mono Basin,Grant Lk. Elevation,7108.4
2017-12-24 04:42:28,Long Valley,Long Valley Elevation,6767.1
2017-12-24 05:42:27,Southern Owens Valley,Tinemaha Reservoir Outflow,426.2
2017-12-24 05:42:27,Southern Owens Valley,Indep. Ck. At Junction Flow,3.9
2017-12-24 05:42:27,Southern Owens Valley,LAA at Alabama Flow,479.0
2017-12-24 05:42:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-12-24 05:42:27,Southern Owens Valley,LAA at Cottonwood Flow,552.0
2017-12-24 05:42:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,202.2
2017-12-24 05:42:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,46.1
2017-12-24 05:42:27,Southern Owens Valley,Reinhackel Flow,2.4
2017-12-24 05:42:27,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-12-24 05:42:27,Southern Owens Valley,Cartago Spillgate Outflow,23.7
2017-12-24 05:42:27,Southern District,Haiwee LAA #2 Current Flow,46.1
2017-12-24 05:42:27,Southern District,Haiwee LAA #1 Current Flow,202.2
2017-12-24 05:42:27,Southern District,LAA #1 Flow at Fairmont Reservoir,203.2
2017-12-24 05:42:27,Southern District,LAA #2 Flow at Fairmont Res.,48.1
2017-12-24 05:42:27,Southern District,Bouquet Reservoir Inflow,0.2
2017-12-24 05:42:27,Southern District,Bouquet Reservoir Outflow,128.7
2017-12-24 05:42:27,Southern District,LAA #1 at Soledad Flow,366.8
2017-12-24 05:42:27,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-24 05:42:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,57.2
2017-12-24 05:42:27,Northern Owens Valley,Pleasant Valley Outflow,353.6
2017-12-24 05:42:27,Northern Owens Valley,Baker Ck. At LA Station Flow,6.7
2017-12-24 05:42:27,Northern Owens Valley,Big Pine Ck. USGS Flow,16.1
2017-12-24 05:42:27,Northern Owens Valley,O.R. Below Big Pine,443.0
2017-12-24 05:42:27,Northern Owens Valley,Fish Springs At RR Flow,35.4
2017-12-24 05:42:27,Northern Owens Valley,Tinemaha Reservoir Outflow,426.2
2017-12-24 05:42:27,Northern Owens Valley,Bishop Creek Through Plant 6,61.3
2017-12-24 05:42:27,Northern Owens Valley,Bishop Creek Around Plant 6,4.0
2017-12-24 05:42:27,Lower Owens River Project,LORP Intake Flow,41.0
2017-12-24 05:42:27,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2017-12-24 05:42:27,Lower Owens River Project,LORP at Reinhackle Springs,44.0
