date,district,source,value
2018-12-06 01:33:15,Northern Owens Valley,Pleasant Valley Outflow,92.2
2018-12-06 01:33:15,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2018-12-06 01:33:15,Northern Owens Valley,Big Pine Ck. USGS Flow,17.2
2018-12-06 01:33:15,Northern Owens Valley,O.R. Below Big Pine,200.6
2018-12-06 01:33:15,Northern Owens Valley,Fish Springs At RR Flow,37.9
2018-12-06 01:33:15,Northern Owens Valley,Tinemaha Reservoir Outflow,251.2
2018-12-06 01:33:15,Northern Owens Valley,Bishop Creek Through Plant 6,62.4
2018-12-06 01:33:15,Northern Owens Valley,Bishop Creek Around Plant 6,3.2
2018-12-06 01:33:15,Mono Basin,Lee Vining Intake Above Flow,20.5
2018-12-06 01:33:15,Mono Basin,Lee Vining Intake Below Flow,19.6
2018-12-06 01:33:15,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-12-06 01:33:15,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2018-12-06 01:33:15,Mono Basin,Walker Ck. Under Conduit Flow,12.0
2018-12-06 01:33:15,Mono Basin,Parker Ck. Under Conduit Flow,82.0
2018-12-06 01:33:15,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2018-12-06 01:33:15,Mono Basin,Grant Lk. Spill Flow,0.0
2018-12-06 01:33:15,Mono Basin,Mono Gate 1 Return Ditch Flow,38.8
2018-12-06 01:33:15,Mono Basin,Grant Lk. Outflow,70.5
2018-12-06 01:33:15,Mono Basin,Rush Ck. at Damsite Flow,13.1
2018-12-06 01:33:15,Mono Basin,Flow to West Portal,21.7
2018-12-06 01:33:15,Southern Owens Valley,Tinemaha Reservoir Outflow,251.2
2018-12-06 01:33:15,Southern Owens Valley,Indep. Ck. At Junction Flow,2.5
2018-12-06 01:33:15,Southern Owens Valley,LAA at Alabama Flow,273.0
2018-12-06 01:33:15,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-12-06 01:33:15,Southern Owens Valley,LAA at Cottonwood Flow,336.0
2018-12-06 01:33:15,Southern Owens Valley,Haiwee LAA #1 Current Flow,97.1
2018-12-06 01:33:15,Southern Owens Valley,Haiwee LAA #2 Current Flow,243.7
2018-12-06 01:33:15,Southern Owens Valley,Reinhackel Flow,1.9
2018-12-06 01:33:15,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-12-06 01:33:15,Southern Owens Valley,Cartago Spillgate Outflow,8.9
2018-12-06 01:33:15,Lower Owens River Project,LORP Intake Flow,42.0
2018-12-06 01:33:15,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2018-12-06 01:33:15,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2018-12-06 01:33:15,Lower Owens River Project,LORP Above Pumpstation,41.0
2018-12-06 01:33:15,Lower Owens River Project,LORP At Pump Station Discharge Flow,37.0
2018-12-06 01:33:16,Southern District,S. Haiwee Reservoir Elevation,3734.4
2018-12-06 01:33:16,Southern District,Fairmont Reservoir Elevation,3028.7
2018-12-06 01:33:16,Southern District,Bouquet Reservoir Elevation,2980.9
2018-12-06 01:33:16,Long Valley,Long Valley Elevation,6765.2
2018-12-06 01:33:16,Northern Owens Valley,Pleasant Valley Elevation,4381.0
2018-12-06 01:33:16,Mono Basin,Mono Lk. Elevation,6380.9
2018-12-06 01:33:16,Mono Basin,Grant Lk. Elevation,7114.2
2018-12-06 01:33:16,Southern Owens Valley,LAA at Alabama Level,6.6
2018-12-06 01:33:16,Southern Owens Valley,LAA at Alabama Water Temp,47.4
2018-12-06 01:33:16,Southern Owens Valley,LAA at Cottonwood Level,7.3
2018-12-06 01:33:16,Southern Owens Valley,LAA at Cotton. Water Temp,45.5
2018-12-06 01:33:16,Southern Owens Valley,N. Haiwee Elevation,3756.9
2018-12-06 01:33:16,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.4
2018-12-06 02:33:15,Southern District,Haiwee LAA #2 Current Flow,243.5
2018-12-06 02:33:15,Southern District,Haiwee LAA #1 Current Flow,97.4
2018-12-06 02:33:15,Southern District,LAA #1 Flow at Fairmont Reservoir,144.3
2018-12-06 02:33:15,Southern District,LAA #2 Flow at Fairmont Res.,241.7
2018-12-06 02:33:15,Southern District,Bouquet Reservoir Inflow,0.3
2018-12-06 02:33:15,Southern District,Bouquet Reservoir Outflow,181.1
2018-12-06 02:33:15,Southern District,LAA #1 at Soledad Flow,305.6
2018-12-06 02:33:15,Southern District,LAA #2 at Soledad Flow,0.0
2018-12-06 02:33:15,Long Valley,East Portal Flow,32.0
2018-12-06 02:33:15,Long Valley,OR Below EP Flow,86.0
2018-12-06 02:33:15,Long Valley,Hot Ck.at Hwy. Flow,12.0
2018-12-06 02:33:15,Long Valley,McGee Ck. Lower Sta. Flow,17.3
2018-12-06 02:33:15,Long Valley,Long Valley Current Outflow,0.0
2018-12-06 02:33:15,Long Valley,Rock Ck. Div. Flow,0.0
2018-12-06 02:33:15,Long Valley,Upper Gorge at TRS,13.1
2018-12-06 02:33:15,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.8
2018-12-06 02:33:15,Northern Owens Valley,Pleasant Valley Outflow,92.2
2018-12-06 02:33:15,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2018-12-06 02:33:15,Northern Owens Valley,Big Pine Ck. USGS Flow,17.2
2018-12-06 02:33:15,Northern Owens Valley,O.R. Below Big Pine,200.8
2018-12-06 02:33:15,Northern Owens Valley,Fish Springs At RR Flow,37.9
2018-12-06 02:33:15,Northern Owens Valley,Tinemaha Reservoir Outflow,251.2
2018-12-06 02:33:15,Northern Owens Valley,Bishop Creek Through Plant 6,60.3
2018-12-06 02:33:15,Northern Owens Valley,Bishop Creek Around Plant 6,3.2
2018-12-06 02:33:15,Mono Basin,Lee Vining Intake Above Flow,20.5
2018-12-06 02:33:15,Mono Basin,Lee Vining Intake Below Flow,19.6
2018-12-06 02:33:15,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-12-06 02:33:15,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2018-12-06 02:33:15,Mono Basin,Walker Ck. Under Conduit Flow,12.0
2018-12-06 02:33:15,Mono Basin,Parker Ck. Under Conduit Flow,82.0
2018-12-06 02:33:15,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2018-12-06 02:33:15,Mono Basin,Grant Lk. Spill Flow,0.0
2018-12-06 02:33:15,Mono Basin,Mono Gate 1 Return Ditch Flow,38.7
2018-12-06 02:33:15,Mono Basin,Grant Lk. Outflow,70.8
2018-12-06 02:33:15,Mono Basin,Rush Ck. at Damsite Flow,13.1
2018-12-06 02:33:15,Mono Basin,Flow to West Portal,21.7
2018-12-06 02:33:15,Southern Owens Valley,Tinemaha Reservoir Outflow,251.2
2018-12-06 02:33:15,Southern Owens Valley,Indep. Ck. At Junction Flow,2.5
2018-12-06 02:33:15,Southern Owens Valley,LAA at Alabama Flow,273.0
2018-12-06 02:33:15,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-12-06 02:33:15,Southern Owens Valley,LAA at Cottonwood Flow,337.0
2018-12-06 02:33:15,Southern Owens Valley,Haiwee LAA #1 Current Flow,97.4
2018-12-06 02:33:15,Southern Owens Valley,Haiwee LAA #2 Current Flow,243.5
2018-12-06 02:33:15,Southern Owens Valley,Reinhackel Flow,1.9
2018-12-06 02:33:15,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-12-06 02:33:15,Southern Owens Valley,Cartago Spillgate Outflow,14.4
2018-12-06 02:33:15,Lower Owens River Project,LORP Intake Flow,42.0
2018-12-06 02:33:15,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2018-12-06 02:33:15,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2018-12-06 02:33:15,Lower Owens River Project,LORP Above Pumpstation,52.0
2018-12-06 02:33:15,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2018-12-06 02:33:16,Southern District,S. Haiwee Reservoir Elevation,3734.4
2018-12-06 02:33:16,Southern District,Fairmont Reservoir Elevation,3028.8
2018-12-06 02:33:16,Southern District,Bouquet Reservoir Elevation,2980.8
2018-12-06 02:33:16,Long Valley,Long Valley Elevation,6765.2
2018-12-06 02:33:16,Northern Owens Valley,Pleasant Valley Elevation,4380.9
2018-12-06 02:33:16,Mono Basin,Mono Lk. Elevation,6380.9
2018-12-06 02:33:16,Mono Basin,Grant Lk. Elevation,7114.3
2018-12-06 02:33:16,Southern Owens Valley,LAA at Alabama Level,6.6
2018-12-06 02:33:16,Southern Owens Valley,LAA at Alabama Water Temp,47.4
2018-12-06 02:33:16,Southern Owens Valley,LAA at Cottonwood Level,7.3
2018-12-06 02:33:16,Southern Owens Valley,LAA at Cotton. Water Temp,45.5
2018-12-06 02:33:16,Southern Owens Valley,N. Haiwee Elevation,3756.9
2018-12-06 02:33:16,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.4
2018-12-06 03:33:16,Southern District,Haiwee LAA #2 Current Flow,243.5
2018-12-06 03:33:16,Southern District,Haiwee LAA #1 Current Flow,97.4
2018-12-06 03:33:16,Southern District,LAA #1 Flow at Fairmont Reservoir,171.1
2018-12-06 03:33:16,Southern District,LAA #2 Flow at Fairmont Res.,246.3
2018-12-06 03:33:16,Southern District,Bouquet Reservoir Inflow,0.3
2018-12-06 03:33:16,Southern District,Bouquet Reservoir Outflow,186.2
2018-12-06 03:33:16,Southern District,LAA #1 at Soledad Flow,305.6
2018-12-06 03:33:16,Southern District,LAA #2 at Soledad Flow,53.3
2018-12-06 03:33:16,Long Valley,East Portal Flow,32.0
2018-12-06 03:33:16,Long Valley,OR Below EP Flow,86.0
2018-12-06 03:33:16,Long Valley,Hot Ck.at Hwy. Flow,12.0
2018-12-06 03:33:16,Long Valley,McGee Ck. Lower Sta. Flow,17.3
2018-12-06 03:33:16,Long Valley,Long Valley Current Outflow,0.0
2018-12-06 03:33:16,Long Valley,Rock Ck. Div. Flow,0.0
2018-12-06 03:33:16,Long Valley,Upper Gorge at TRS,13.4
2018-12-06 03:33:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.3
2018-12-06 03:33:16,Northern Owens Valley,Pleasant Valley Outflow,92.3
2018-12-06 03:33:16,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2018-12-06 03:33:16,Northern Owens Valley,Big Pine Ck. USGS Flow,17.2
2018-12-06 03:33:16,Northern Owens Valley,O.R. Below Big Pine,200.9
2018-12-06 03:33:16,Northern Owens Valley,Fish Springs At RR Flow,37.9
2018-12-06 03:33:16,Northern Owens Valley,Tinemaha Reservoir Outflow,251.2
2018-12-06 03:33:16,Northern Owens Valley,Bishop Creek Through Plant 6,62.4
2018-12-06 03:33:16,Northern Owens Valley,Bishop Creek Around Plant 6,3.2
2018-12-06 03:33:16,Mono Basin,Lee Vining Intake Above Flow,20.5
2018-12-06 03:33:16,Mono Basin,Lee Vining Intake Below Flow,19.6
2018-12-06 03:33:16,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-12-06 03:33:16,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2018-12-06 03:33:16,Mono Basin,Walker Ck. Under Conduit Flow,12.0
2018-12-06 03:33:16,Mono Basin,Parker Ck. Under Conduit Flow,82.0
2018-12-06 03:33:16,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2018-12-06 03:33:16,Mono Basin,Grant Lk. Spill Flow,0.0
2018-12-06 03:33:16,Mono Basin,Mono Gate 1 Return Ditch Flow,38.5
2018-12-06 03:33:16,Mono Basin,Grant Lk. Outflow,71.1
2018-12-06 03:33:16,Mono Basin,Rush Ck. at Damsite Flow,13.1
2018-12-06 03:33:16,Mono Basin,Flow to West Portal,21.7
2018-12-06 03:33:16,Southern Owens Valley,Tinemaha Reservoir Outflow,251.2
2018-12-06 03:33:16,Southern Owens Valley,Indep. Ck. At Junction Flow,2.5
2018-12-06 03:33:16,Southern Owens Valley,LAA at Alabama Flow,275.0
2018-12-06 03:33:16,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-12-06 03:33:16,Southern Owens Valley,LAA at Cottonwood Flow,336.0
2018-12-06 03:33:16,Southern Owens Valley,Haiwee LAA #1 Current Flow,97.4
2018-12-06 03:33:16,Southern Owens Valley,Haiwee LAA #2 Current Flow,243.5
2018-12-06 03:33:16,Southern Owens Valley,Reinhackel Flow,1.9
2018-12-06 03:33:16,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-12-06 03:33:16,Southern Owens Valley,Cartago Spillgate Outflow,5.3
2018-12-06 03:33:16,Lower Owens River Project,LORP Intake Flow,42.0
2018-12-06 03:33:16,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2018-12-06 03:33:16,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2018-12-06 03:33:16,Lower Owens River Project,LORP Above Pumpstation,53.0
2018-12-06 03:33:16,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-12-06 03:33:17,Southern District,S. Haiwee Reservoir Elevation,3734.4
2018-12-06 03:33:17,Southern District,Fairmont Reservoir Elevation,3029.0
2018-12-06 03:33:17,Southern District,Bouquet Reservoir Elevation,2980.8
2018-12-06 03:33:17,Long Valley,Long Valley Elevation,6765.2
2018-12-06 03:33:17,Northern Owens Valley,Pleasant Valley Elevation,4380.9
2018-12-06 03:33:17,Mono Basin,Mono Lk. Elevation,6380.9
2018-12-06 03:33:17,Mono Basin,Grant Lk. Elevation,7114.2
2018-12-06 03:33:17,Southern Owens Valley,LAA at Alabama Level,6.7
2018-12-06 03:33:17,Southern Owens Valley,LAA at Alabama Water Temp,47.4
2018-12-06 03:33:17,Southern Owens Valley,LAA at Cottonwood Level,7.3
2018-12-06 03:33:17,Southern Owens Valley,LAA at Cotton. Water Temp,45.7
2018-12-06 03:33:17,Southern Owens Valley,N. Haiwee Elevation,3756.9
2018-12-06 03:33:17,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.4
2018-12-06 04:33:16,Southern District,Haiwee LAA #2 Current Flow,243.5
2018-12-06 04:33:16,Southern District,Haiwee LAA #1 Current Flow,97.4
2018-12-06 04:33:16,Southern District,LAA #1 Flow at Fairmont Reservoir,0.9
2018-12-06 04:33:16,Southern District,LAA #2 Flow at Fairmont Res.,249.0
2018-12-06 04:33:16,Southern District,Bouquet Reservoir Inflow,0.3
2018-12-06 04:33:16,Southern District,Bouquet Reservoir Outflow,186.2
2018-12-06 04:33:16,Southern District,LAA #1 at Soledad Flow,305.8
2018-12-06 04:33:16,Southern District,LAA #2 at Soledad Flow,53.3
2018-12-06 04:33:16,Long Valley,East Portal Flow,32.0
2018-12-06 04:33:16,Long Valley,OR Below EP Flow,87.0
2018-12-06 04:33:16,Long Valley,Hot Ck.at Hwy. Flow,11.0
2018-12-06 04:33:16,Long Valley,McGee Ck. Lower Sta. Flow,17.3
2018-12-06 04:33:16,Long Valley,Long Valley Current Outflow,0.0
2018-12-06 04:33:16,Long Valley,Rock Ck. Div. Flow,0.0
2018-12-06 04:33:16,Long Valley,Upper Gorge at TRS,13.1
2018-12-06 04:33:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.2
2018-12-06 04:33:16,Northern Owens Valley,Pleasant Valley Outflow,92.4
2018-12-06 04:33:16,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2018-12-06 04:33:16,Northern Owens Valley,Big Pine Ck. USGS Flow,17.2
2018-12-06 04:33:16,Northern Owens Valley,O.R. Below Big Pine,200.7
2018-12-06 04:33:16,Northern Owens Valley,Fish Springs At RR Flow,37.9
2018-12-06 04:33:16,Northern Owens Valley,Tinemaha Reservoir Outflow,251.2
2018-12-06 04:33:16,Northern Owens Valley,Bishop Creek Through Plant 6,61.7
2018-12-06 04:33:16,Northern Owens Valley,Bishop Creek Around Plant 6,3.2
2018-12-06 04:33:16,Mono Basin,Lee Vining Intake Above Flow,20.5
2018-12-06 04:33:16,Mono Basin,Lee Vining Intake Below Flow,19.6
2018-12-06 04:33:16,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-12-06 04:33:16,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2018-12-06 04:33:16,Mono Basin,Walker Ck. Under Conduit Flow,12.0
2018-12-06 04:33:16,Mono Basin,Parker Ck. Under Conduit Flow,82.0
2018-12-06 04:33:16,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2018-12-06 04:33:16,Mono Basin,Grant Lk. Spill Flow,0.0
2018-12-06 04:33:16,Mono Basin,Mono Gate 1 Return Ditch Flow,38.8
2018-12-06 04:33:16,Mono Basin,Grant Lk. Outflow,70.7
2018-12-06 04:33:16,Mono Basin,Rush Ck. at Damsite Flow,13.1
2018-12-06 04:33:16,Mono Basin,Flow to West Portal,21.7
2018-12-06 04:33:16,Southern Owens Valley,Tinemaha Reservoir Outflow,251.2
2018-12-06 04:33:16,Southern Owens Valley,Indep. Ck. At Junction Flow,2.5
2018-12-06 04:33:16,Southern Owens Valley,LAA at Alabama Flow,275.0
2018-12-06 04:33:16,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-12-06 04:33:16,Southern Owens Valley,LAA at Cottonwood Flow,335.0
2018-12-06 04:33:16,Southern Owens Valley,Haiwee LAA #1 Current Flow,97.4
2018-12-06 04:33:16,Southern Owens Valley,Haiwee LAA #2 Current Flow,243.5
2018-12-06 04:33:16,Southern Owens Valley,Reinhackel Flow,1.9
2018-12-06 04:33:16,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-12-06 04:33:16,Southern Owens Valley,Cartago Spillgate Outflow,8.4
2018-12-06 04:33:16,Lower Owens River Project,LORP Intake Flow,42.0
2018-12-06 04:33:16,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2018-12-06 04:33:16,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2018-12-06 04:33:16,Lower Owens River Project,LORP Above Pumpstation,53.0
2018-12-06 04:33:16,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-12-06 04:33:17,Southern District,S. Haiwee Reservoir Elevation,3734.4
2018-12-06 04:33:17,Southern District,Fairmont Reservoir Elevation,3029.2
2018-12-06 04:33:17,Southern District,Bouquet Reservoir Elevation,2980.8
2018-12-06 04:33:17,Long Valley,Long Valley Elevation,6765.2
2018-12-06 04:33:17,Northern Owens Valley,Pleasant Valley Elevation,4380.9
2018-12-06 04:33:17,Mono Basin,Mono Lk. Elevation,6380.9
2018-12-06 04:33:17,Mono Basin,Grant Lk. Elevation,7114.3
2018-12-06 04:33:17,Southern Owens Valley,LAA at Alabama Level,6.7
2018-12-06 04:33:17,Southern Owens Valley,LAA at Alabama Water Temp,47.4
2018-12-06 04:33:17,Southern Owens Valley,LAA at Cottonwood Level,7.3
2018-12-06 04:33:17,Southern Owens Valley,LAA at Cotton. Water Temp,45.8
2018-12-06 04:33:17,Southern Owens Valley,N. Haiwee Elevation,3756.9
2018-12-06 04:33:17,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.4
2018-12-06 05:33:16,Southern District,Haiwee LAA #2 Current Flow,243.5
2018-12-06 05:33:16,Southern District,Haiwee LAA #1 Current Flow,97.4
2018-12-06 05:33:16,Southern District,LAA #1 Flow at Fairmont Reservoir,36.7
2018-12-06 05:33:16,Southern District,LAA #2 Flow at Fairmont Res.,251.1
2018-12-06 05:33:16,Southern District,Bouquet Reservoir Inflow,0.3
2018-12-06 05:33:16,Southern District,Bouquet Reservoir Outflow,188.1
2018-12-06 05:33:16,Southern District,LAA #1 at Soledad Flow,305.8
2018-12-06 05:33:16,Southern District,LAA #2 at Soledad Flow,53.3
2018-12-06 05:33:16,Long Valley,East Portal Flow,32.0
2018-12-06 05:33:16,Long Valley,OR Below EP Flow,87.0
2018-12-06 05:33:16,Long Valley,Hot Ck.at Hwy. Flow,11.0
2018-12-06 05:33:16,Long Valley,McGee Ck. Lower Sta. Flow,17.8
2018-12-06 05:33:16,Long Valley,Long Valley Current Outflow,0.0
2018-12-06 05:33:16,Long Valley,Rock Ck. Div. Flow,0.0
2018-12-06 05:33:16,Long Valley,Upper Gorge at TRS,13.3
2018-12-06 05:33:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.1
2018-12-06 05:33:16,Northern Owens Valley,Pleasant Valley Outflow,92.3
2018-12-06 05:33:16,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2018-12-06 05:33:16,Northern Owens Valley,Big Pine Ck. USGS Flow,17.2
2018-12-06 05:33:16,Northern Owens Valley,O.R. Below Big Pine,200.8
2018-12-06 05:33:16,Northern Owens Valley,Fish Springs At RR Flow,37.9
2018-12-06 05:33:16,Northern Owens Valley,Tinemaha Reservoir Outflow,248.5
2018-12-06 05:33:16,Northern Owens Valley,Bishop Creek Through Plant 6,63.4
2018-12-06 05:33:16,Northern Owens Valley,Bishop Creek Around Plant 6,3.3
2018-12-06 05:33:16,Mono Basin,Lee Vining Intake Above Flow,20.3
2018-12-06 05:33:16,Mono Basin,Lee Vining Intake Below Flow,20.0
2018-12-06 05:33:16,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-12-06 05:33:16,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2018-12-06 05:33:16,Mono Basin,Walker Ck. Under Conduit Flow,12.0
2018-12-06 05:33:16,Mono Basin,Parker Ck. Under Conduit Flow,82.0
2018-12-06 05:33:16,Mono Basin,Parker Ck. Above Conduit Flow,4.0
