date,district,source,value
2017-09-17 01:41:10,Long Valley,McGee Ck. Lower Sta. Flow,26.8
2017-09-17 01:41:10,Long Valley,Long Valley Current Outflow,298.3
2017-09-17 01:41:10,Long Valley,Rock Ck. Div. Flow,2.0
2017-09-17 01:41:10,Long Valley,Upper Gorge at TRS,35.0
2017-09-17 01:41:10,Lower Owens River Project,LORP Intake Flow,50.0
2017-09-17 01:41:10,Lower Owens River Project,LORP at Mazourka Canyon Road,29.0
2017-09-17 01:41:10,Lower Owens River Project,LORP at Reinhackle Springs,71.0
2017-09-17 01:41:10,Lower Owens River Project,LORP Above Pumpstation,55.0
2017-09-17 01:41:10,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2017-09-17 01:41:10,Mono Basin,Lee Vining Intake Above Flow,87.5
2017-09-17 01:41:10,Mono Basin,Lee Vining Intake Below Flow,85.0
2017-09-17 01:41:10,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2017-09-17 01:41:10,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2017-09-17 01:41:10,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2017-09-17 01:41:10,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2017-09-17 01:41:10,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2017-09-17 01:41:10,Mono Basin,Grant Lk. Spill Flow,0.0
2017-09-17 01:41:10,Mono Basin,Mono Gate 1 Return Ditch Flow,93.9
2017-09-17 01:41:10,Mono Basin,Grant Lk. Outflow,98.0
2017-09-17 01:41:10,Mono Basin,Rush Ck. at Damsite Flow,43.2
2017-09-17 01:41:10,Mono Basin,Flow to West Portal,0.0
2017-09-17 01:41:10,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,65.5
2017-09-17 01:41:10,Northern Owens Valley,Pleasant Valley Outflow,552.1
2017-09-17 01:41:10,Northern Owens Valley,Baker Ck. At LA Station Flow,9.5
2017-09-17 01:41:10,Northern Owens Valley,Big Pine Ck. USGS Flow,42.8
2017-09-17 01:41:10,Northern Owens Valley,O.R. Below Big Pine,607.0
2017-09-17 01:41:10,Northern Owens Valley,Fish Springs At RR Flow,40.0
2017-09-17 01:41:10,Northern Owens Valley,Tinemaha Reservoir Outflow,598.1
2017-09-17 01:41:10,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2017-09-17 01:41:10,Northern Owens Valley,Bishop Creek Around Plant 6,12.2
2017-09-17 01:41:10,Southern District,Haiwee LAA #2 Current Flow,225.5
2017-09-17 01:41:10,Southern District,Haiwee LAA #1 Current Flow,391.0
2017-09-17 01:41:10,Southern District,LAA #1 Flow at Fairmont Reservoir,578.3
2017-09-17 01:41:10,Southern District,LAA #2 Flow at Fairmont Res.,234.7
2017-09-17 01:41:10,Southern District,Bouquet Reservoir Inflow,0.2
2017-09-17 01:41:10,Southern District,Bouquet Reservoir Outflow,15.6
2017-09-17 01:41:10,Southern District,LAA #1 at Soledad Flow,371.9
2017-09-17 01:41:10,Southern District,LAA #2 at Soledad Flow,259.3
2017-09-17 01:41:10,Southern Owens Valley,Tinemaha Reservoir Outflow,598.1
2017-09-17 01:41:10,Southern Owens Valley,Indep. Ck. At Junction Flow,15.3
2017-09-17 01:41:10,Southern Owens Valley,LAA at Alabama Flow,656.0
2017-09-17 01:41:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,12.0
2017-09-17 01:41:10,Southern Owens Valley,LAA at Cottonwood Flow,734.0
2017-09-17 01:41:10,Southern Owens Valley,Haiwee LAA #1 Current Flow,391.0
2017-09-17 01:41:10,Southern Owens Valley,Haiwee LAA #2 Current Flow,225.5
2017-09-17 01:41:10,Southern Owens Valley,Reinhackel Flow,3.1
2017-09-17 01:41:10,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-09-17 01:41:10,Southern Owens Valley,Cartago Spillgate Outflow,43.9
2017-09-17 01:41:11,Long Valley,Long Valley Elevation,6774.7
2017-09-17 01:41:11,Mono Basin,Mono Lk. Elevation,6381.2
2017-09-17 01:41:11,Mono Basin,Grant Lk. Elevation,7113.3
2017-09-17 01:41:11,Northern Owens Valley,Pleasant Valley Elevation,4387.1
2017-09-17 01:41:11,Southern District,S. Haiwee Reservoir Elevation,3726.8
2017-09-17 01:41:11,Southern District,Fairmont Reservoir Elevation,3023.9
2017-09-17 01:41:11,Southern District,Bouquet Reservoir Elevation,2984.7
2017-09-17 01:41:11,Southern Owens Valley,LAA at Alabama Level,9.6
2017-09-17 01:41:11,Southern Owens Valley,LAA at Alabama Water Temp,66.8
2017-09-17 01:41:11,Southern Owens Valley,LAA at Cottonwood Level,10.8
2017-09-17 01:41:11,Southern Owens Valley,LAA at Cotton. Water Temp,66.1
2017-09-17 01:41:11,Southern Owens Valley,N. Haiwee Elevation,3756.9
2017-09-17 01:41:11,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.8
2017-09-17 02:41:10,Long Valley,East Portal Flow,14.0
2017-09-17 02:41:10,Long Valley,OR Below EP Flow,70.0
2017-09-17 02:41:10,Long Valley,Hot Ck.at Hwy. Flow,26.0
2017-09-17 02:41:10,Long Valley,McGee Ck. Lower Sta. Flow,26.8
2017-09-17 02:41:10,Long Valley,Long Valley Current Outflow,298.3
2017-09-17 02:41:10,Long Valley,Rock Ck. Div. Flow,2.0
2017-09-17 02:41:10,Long Valley,Upper Gorge at TRS,34.4
2017-09-17 02:41:10,Lower Owens River Project,LORP Intake Flow,50.0
2017-09-17 02:41:10,Lower Owens River Project,LORP at Mazourka Canyon Road,60.0
2017-09-17 02:41:10,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2017-09-17 02:41:10,Lower Owens River Project,LORP Above Pumpstation,54.0
2017-09-17 02:41:10,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2017-09-17 02:41:10,Mono Basin,Lee Vining Intake Above Flow,87.5
2017-09-17 02:41:10,Mono Basin,Lee Vining Intake Below Flow,85.0
2017-09-17 02:41:10,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2017-09-17 02:41:10,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2017-09-17 02:41:10,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2017-09-17 02:41:10,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2017-09-17 02:41:10,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2017-09-17 02:41:10,Mono Basin,Grant Lk. Spill Flow,0.0
2017-09-17 02:41:10,Mono Basin,Mono Gate 1 Return Ditch Flow,93.9
2017-09-17 02:41:10,Mono Basin,Grant Lk. Outflow,98.0
2017-09-17 02:41:10,Mono Basin,Rush Ck. at Damsite Flow,43.2
2017-09-17 02:41:10,Mono Basin,Flow to West Portal,0.0
2017-09-17 02:41:10,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,65.3
2017-09-17 02:41:10,Northern Owens Valley,Pleasant Valley Outflow,551.0
2017-09-17 02:41:10,Northern Owens Valley,Baker Ck. At LA Station Flow,9.5
2017-09-17 02:41:10,Northern Owens Valley,Big Pine Ck. USGS Flow,42.8
2017-09-17 02:41:10,Northern Owens Valley,O.R. Below Big Pine,607.1
2017-09-17 02:41:10,Northern Owens Valley,Fish Springs At RR Flow,40.0
2017-09-17 02:41:10,Northern Owens Valley,Tinemaha Reservoir Outflow,598.4
2017-09-17 02:41:10,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2017-09-17 02:41:10,Northern Owens Valley,Bishop Creek Around Plant 6,10.0
2017-09-17 02:41:10,Southern District,Haiwee LAA #2 Current Flow,225.3
2017-09-17 02:41:10,Southern District,Haiwee LAA #1 Current Flow,392.1
2017-09-17 02:41:10,Southern District,LAA #1 Flow at Fairmont Reservoir,578.3
2017-09-17 02:41:10,Southern District,LAA #2 Flow at Fairmont Res.,234.7
2017-09-17 02:41:10,Southern District,Bouquet Reservoir Inflow,0.2
2017-09-17 02:41:10,Southern District,Bouquet Reservoir Outflow,15.8
2017-09-17 02:41:10,Southern District,LAA #1 at Soledad Flow,371.9
2017-09-17 02:41:10,Southern District,LAA #2 at Soledad Flow,259.3
2017-09-17 02:41:10,Southern Owens Valley,Tinemaha Reservoir Outflow,598.4
2017-09-17 02:41:10,Southern Owens Valley,Indep. Ck. At Junction Flow,15.3
2017-09-17 02:41:10,Southern Owens Valley,LAA at Alabama Flow,658.0
2017-09-17 02:41:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,12.0
2017-09-17 02:41:10,Southern Owens Valley,LAA at Cottonwood Flow,733.0
2017-09-17 02:41:10,Southern Owens Valley,Haiwee LAA #1 Current Flow,392.1
2017-09-17 02:41:10,Southern Owens Valley,Haiwee LAA #2 Current Flow,225.3
2017-09-17 02:41:10,Southern Owens Valley,Reinhackel Flow,3.1
2017-09-17 02:41:10,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-09-17 02:41:10,Southern Owens Valley,Cartago Spillgate Outflow,44.3
2017-09-17 02:41:11,Long Valley,Long Valley Elevation,6774.7
2017-09-17 02:41:11,Mono Basin,Mono Lk. Elevation,6381.2
2017-09-17 02:41:11,Mono Basin,Grant Lk. Elevation,7113.3
2017-09-17 02:41:11,Northern Owens Valley,Pleasant Valley Elevation,4386.9
2017-09-17 02:41:11,Southern District,S. Haiwee Reservoir Elevation,0.0
2017-09-17 02:41:11,Southern District,Fairmont Reservoir Elevation,3023.9
2017-09-17 02:41:11,Southern District,Bouquet Reservoir Elevation,2984.7
2017-09-17 02:41:11,Southern Owens Valley,LAA at Alabama Level,9.6
2017-09-17 02:41:11,Southern Owens Valley,LAA at Alabama Water Temp,65.5
2017-09-17 02:41:11,Southern Owens Valley,LAA at Cottonwood Level,10.8
2017-09-17 02:41:11,Southern Owens Valley,LAA at Cotton. Water Temp,66.0
2017-09-17 02:41:11,Southern Owens Valley,N. Haiwee Elevation,3756.9
2017-09-17 02:41:11,Southern Owens Valley,S. Haiwee Reservoir Elevation,0.0
2017-09-17 03:41:10,Long Valley,East Portal Flow,14.0
2017-09-17 03:41:10,Long Valley,OR Below EP Flow,70.0
2017-09-17 03:41:10,Long Valley,Hot Ck.at Hwy. Flow,26.0
2017-09-17 03:41:10,Long Valley,McGee Ck. Lower Sta. Flow,26.8
2017-09-17 03:41:10,Long Valley,Long Valley Current Outflow,298.3
2017-09-17 03:41:10,Long Valley,Rock Ck. Div. Flow,2.0
2017-09-17 03:41:10,Long Valley,Upper Gorge at TRS,34.4
2017-09-17 03:41:10,Lower Owens River Project,LORP Intake Flow,50.0
2017-09-17 03:41:10,Lower Owens River Project,LORP at Mazourka Canyon Road,61.0
2017-09-17 03:41:10,Lower Owens River Project,LORP at Reinhackle Springs,69.0
2017-09-17 03:41:10,Lower Owens River Project,LORP Above Pumpstation,55.0
2017-09-17 03:41:10,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2017-09-17 03:41:10,Mono Basin,Lee Vining Intake Above Flow,87.5
2017-09-17 03:41:10,Mono Basin,Lee Vining Intake Below Flow,85.0
2017-09-17 03:41:10,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2017-09-17 03:41:10,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2017-09-17 03:41:10,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2017-09-17 03:41:10,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2017-09-17 03:41:10,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2017-09-17 03:41:10,Mono Basin,Grant Lk. Spill Flow,0.0
2017-09-17 03:41:10,Mono Basin,Mono Gate 1 Return Ditch Flow,93.9
2017-09-17 03:41:10,Mono Basin,Grant Lk. Outflow,98.0
2017-09-17 03:41:10,Mono Basin,Rush Ck. at Damsite Flow,43.2
2017-09-17 03:41:10,Mono Basin,Flow to West Portal,0.0
2017-09-17 03:41:10,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,66.4
2017-09-17 03:41:10,Northern Owens Valley,Pleasant Valley Outflow,550.1
2017-09-17 03:41:10,Northern Owens Valley,Baker Ck. At LA Station Flow,9.5
2017-09-17 03:41:10,Northern Owens Valley,Big Pine Ck. USGS Flow,42.8
2017-09-17 03:41:10,Northern Owens Valley,O.R. Below Big Pine,609.1
2017-09-17 03:41:10,Northern Owens Valley,Fish Springs At RR Flow,40.0
2017-09-17 03:41:10,Northern Owens Valley,Tinemaha Reservoir Outflow,598.4
2017-09-17 03:41:10,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2017-09-17 03:41:10,Northern Owens Valley,Bishop Creek Around Plant 6,9.6
2017-09-17 03:41:10,Southern District,Haiwee LAA #2 Current Flow,225.3
2017-09-17 03:41:10,Southern District,Haiwee LAA #1 Current Flow,392.1
2017-09-17 03:41:10,Southern District,LAA #1 Flow at Fairmont Reservoir,578.3
2017-09-17 03:41:10,Southern District,LAA #2 Flow at Fairmont Res.,234.7
2017-09-17 03:41:10,Southern District,Bouquet Reservoir Inflow,0.2
2017-09-17 03:41:10,Southern District,Bouquet Reservoir Outflow,15.5
2017-09-17 03:41:10,Southern District,LAA #1 at Soledad Flow,371.9
2017-09-17 03:41:10,Southern District,LAA #2 at Soledad Flow,258.2
2017-09-17 03:41:10,Southern Owens Valley,Tinemaha Reservoir Outflow,598.4
2017-09-17 03:41:10,Southern Owens Valley,Indep. Ck. At Junction Flow,15.3
2017-09-17 03:41:10,Southern Owens Valley,LAA at Alabama Flow,658.0
2017-09-17 03:41:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,12.0
2017-09-17 03:41:10,Southern Owens Valley,LAA at Cottonwood Flow,734.0
2017-09-17 03:41:10,Southern Owens Valley,Haiwee LAA #1 Current Flow,392.1
2017-09-17 03:41:10,Southern Owens Valley,Haiwee LAA #2 Current Flow,225.3
2017-09-17 03:41:10,Southern Owens Valley,Reinhackel Flow,3.1
2017-09-17 03:41:10,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-09-17 03:41:10,Southern Owens Valley,Cartago Spillgate Outflow,44.1
2017-09-17 03:41:11,Long Valley,Long Valley Elevation,6774.7
2017-09-17 03:41:11,Mono Basin,Mono Lk. Elevation,6381.2
2017-09-17 03:41:11,Mono Basin,Grant Lk. Elevation,7113.3
2017-09-17 03:41:11,Northern Owens Valley,Pleasant Valley Elevation,4386.7
2017-09-17 03:41:11,Southern District,S. Haiwee Reservoir Elevation,3726.8
2017-09-17 03:41:11,Southern District,Fairmont Reservoir Elevation,3023.9
2017-09-17 03:41:11,Southern District,Bouquet Reservoir Elevation,2984.7
2017-09-17 03:41:11,Southern Owens Valley,LAA at Alabama Level,9.6
2017-09-17 03:41:11,Southern Owens Valley,LAA at Alabama Water Temp,65.4
2017-09-17 03:41:11,Southern Owens Valley,LAA at Cottonwood Level,10.8
2017-09-17 03:41:11,Southern Owens Valley,LAA at Cotton. Water Temp,66.0
2017-09-17 03:41:11,Southern Owens Valley,N. Haiwee Elevation,3756.9
2017-09-17 03:41:11,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.8
2017-09-17 04:41:10,Long Valley,East Portal Flow,14.0
2017-09-17 04:41:10,Long Valley,OR Below EP Flow,70.0
2017-09-17 04:41:10,Long Valley,Hot Ck.at Hwy. Flow,26.0
2017-09-17 04:41:10,Long Valley,McGee Ck. Lower Sta. Flow,26.8
2017-09-17 04:41:10,Long Valley,Long Valley Current Outflow,298.3
2017-09-17 04:41:10,Long Valley,Rock Ck. Div. Flow,2.0
2017-09-17 04:41:10,Long Valley,Upper Gorge at TRS,34.4
2017-09-17 04:41:10,Lower Owens River Project,LORP Intake Flow,50.0
2017-09-17 04:41:10,Lower Owens River Project,LORP at Mazourka Canyon Road,60.0
2017-09-17 04:41:10,Lower Owens River Project,LORP at Reinhackle Springs,69.0
2017-09-17 04:41:10,Lower Owens River Project,LORP Above Pumpstation,54.0
2017-09-17 04:41:10,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2017-09-17 04:41:10,Mono Basin,Lee Vining Intake Above Flow,87.5
2017-09-17 04:41:10,Mono Basin,Lee Vining Intake Below Flow,85.0
2017-09-17 04:41:10,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2017-09-17 04:41:10,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2017-09-17 04:41:10,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2017-09-17 04:41:10,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2017-09-17 04:41:10,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2017-09-17 04:41:10,Mono Basin,Grant Lk. Spill Flow,0.0
2017-09-17 04:41:10,Mono Basin,Mono Gate 1 Return Ditch Flow,93.1
2017-09-17 04:41:10,Mono Basin,Grant Lk. Outflow,99.0
2017-09-17 04:41:10,Mono Basin,Rush Ck. at Damsite Flow,43.2
2017-09-17 04:41:10,Mono Basin,Flow to West Portal,0.0
2017-09-17 04:41:10,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,65.3
2017-09-17 04:41:10,Northern Owens Valley,Pleasant Valley Outflow,549.1
2017-09-17 04:41:10,Northern Owens Valley,Baker Ck. At LA Station Flow,9.5
2017-09-17 04:41:10,Northern Owens Valley,Big Pine Ck. USGS Flow,42.8
2017-09-17 04:41:10,Northern Owens Valley,O.R. Below Big Pine,610.1
2017-09-17 04:41:10,Northern Owens Valley,Fish Springs At RR Flow,40.0
2017-09-17 04:41:10,Northern Owens Valley,Tinemaha Reservoir Outflow,598.4
2017-09-17 04:41:10,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2017-09-17 04:41:10,Northern Owens Valley,Bishop Creek Around Plant 6,9.6
2017-09-17 04:41:10,Southern District,Haiwee LAA #2 Current Flow,225.3
2017-09-17 04:41:10,Southern District,Haiwee LAA #1 Current Flow,392.1
2017-09-17 04:41:10,Southern District,LAA #1 Flow at Fairmont Reservoir,578.3
2017-09-17 04:41:10,Southern District,LAA #2 Flow at Fairmont Res.,234.7
2017-09-17 04:41:10,Southern District,Bouquet Reservoir Inflow,0.2
2017-09-17 04:41:10,Southern District,Bouquet Reservoir Outflow,15.6
2017-09-17 04:41:10,Southern District,LAA #1 at Soledad Flow,371.9
2017-09-17 04:41:10,Southern District,LAA #2 at Soledad Flow,258.2
2017-09-17 04:41:10,Southern Owens Valley,Tinemaha Reservoir Outflow,598.4
2017-09-17 04:41:10,Southern Owens Valley,Indep. Ck. At Junction Flow,15.3
2017-09-17 04:41:10,Southern Owens Valley,LAA at Alabama Flow,658.0
2017-09-17 04:41:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,12.0
2017-09-17 04:41:10,Southern Owens Valley,LAA at Cottonwood Flow,734.0
2017-09-17 04:41:10,Southern Owens Valley,Haiwee LAA #1 Current Flow,392.1
2017-09-17 04:41:10,Southern Owens Valley,Haiwee LAA #2 Current Flow,225.3
2017-09-17 04:41:10,Southern Owens Valley,Reinhackel Flow,3.1
2017-09-17 04:41:10,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-09-17 04:41:10,Southern Owens Valley,Cartago Spillgate Outflow,45.3
2017-09-17 04:41:11,Long Valley,Long Valley Elevation,6774.7
2017-09-17 04:41:11,Mono Basin,Mono Lk. Elevation,6381.2
2017-09-17 04:41:11,Mono Basin,Grant Lk. Elevation,7113.3
2017-09-17 04:41:11,Northern Owens Valley,Pleasant Valley Elevation,4386.5
2017-09-17 04:41:11,Southern District,S. Haiwee Reservoir Elevation,3726.8
2017-09-17 04:41:11,Southern District,Fairmont Reservoir Elevation,3023.9
2017-09-17 04:41:11,Southern District,Bouquet Reservoir Elevation,2984.7
2017-09-17 04:41:11,Southern Owens Valley,LAA at Alabama Level,9.6
2017-09-17 04:41:11,Southern Owens Valley,LAA at Alabama Water Temp,65.4
2017-09-17 04:41:11,Southern Owens Valley,LAA at Cottonwood Level,10.8
2017-09-17 04:41:11,Southern Owens Valley,LAA at Cotton. Water Temp,65.8
2017-09-17 04:41:11,Southern Owens Valley,N. Haiwee Elevation,3756.9
2017-09-17 04:41:11,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.8
2017-09-17 05:41:10,Long Valley,East Portal Flow,14.0
2017-09-17 05:41:10,Long Valley,OR Below EP Flow,72.0
2017-09-17 05:41:10,Long Valley,Hot Ck.at Hwy. Flow,26.0
2017-09-17 05:41:10,Long Valley,McGee Ck. Lower Sta. Flow,26.8
2017-09-17 05:41:10,Long Valley,Long Valley Current Outflow,298.3
2017-09-17 05:41:10,Long Valley,Rock Ck. Div. Flow,2.0
2017-09-17 05:41:10,Long Valley,Upper Gorge at TRS,34.5
2017-09-17 05:41:10,Lower Owens River Project,LORP Intake Flow,50.0
2017-09-17 05:41:10,Lower Owens River Project,LORP at Mazourka Canyon Road,58.0
2017-09-17 05:41:10,Lower Owens River Project,LORP at Reinhackle Springs,75.0
2017-09-17 05:41:10,Lower Owens River Project,LORP Above Pumpstation,55.0
2017-09-17 05:41:10,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2017-09-17 05:41:10,Mono Basin,Lee Vining Intake Above Flow,87.5
2017-09-17 05:41:10,Mono Basin,Lee Vining Intake Below Flow,85.0
2017-09-17 05:41:10,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2017-09-17 05:41:10,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2017-09-17 05:41:10,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2017-09-17 05:41:10,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2017-09-17 05:41:10,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2017-09-17 05:41:10,Mono Basin,Grant Lk. Spill Flow,0.0
2017-09-17 05:41:10,Mono Basin,Mono Gate 1 Return Ditch Flow,93.1
2017-09-17 05:41:10,Mono Basin,Grant Lk. Outflow,99.0
2017-09-17 05:41:10,Mono Basin,Rush Ck. at Damsite Flow,41.8
2017-09-17 05:41:10,Mono Basin,Flow to West Portal,0.0
2017-09-17 05:41:10,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,66.3
2017-09-17 05:41:10,Northern Owens Valley,Pleasant Valley Outflow,549.1
2017-09-17 05:41:10,Northern Owens Valley,Baker Ck. At LA Station Flow,9.5
2017-09-17 05:41:10,Northern Owens Valley,Big Pine Ck. USGS Flow,42.8
2017-09-17 05:41:10,Northern Owens Valley,O.R. Below Big Pine,610.1
2017-09-17 05:41:10,Northern Owens Valley,Fish Springs At RR Flow,40.0
2017-09-17 05:41:10,Northern Owens Valley,Tinemaha Reservoir Outflow,598.4
