date,district,source,value
2019-10-04 01:37:21,Southern Owens Valley,Cartago Spillgate Outflow,96.6
2019-10-04 01:37:22,Long Valley,Long Valley Elevation,6772.3
2019-10-04 01:37:22,Mono Basin,Mono Lk. Elevation,6382.3
2019-10-04 01:37:22,Mono Basin,Grant Lk. Elevation,7118.9
2019-10-04 01:37:22,Northern Owens Valley,Pleasant Valley Elevation,4384.6
2019-10-04 01:37:22,Southern District,S. Haiwee Reservoir Elevation,3723.0
2019-10-04 01:37:22,Southern District,Fairmont Reservoir Elevation,3025.1
2019-10-04 01:37:22,Southern District,Bouquet Reservoir Elevation,2982.4
2019-10-04 01:37:22,Southern Owens Valley,LAA at Alabama Level,10.2
2019-10-04 01:37:22,Southern Owens Valley,LAA at Alabama Water Temp,56.5
2019-10-04 01:37:22,Southern Owens Valley,LAA at Cottonwood Level,10.7
2019-10-04 01:37:22,Southern Owens Valley,LAA at Cotton. Water Temp,57.2
2019-10-04 01:37:22,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-10-04 01:37:22,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.0
2019-10-04 02:37:21,Long Valley,East Portal Flow,55.0
2019-10-04 02:37:21,Long Valley,OR Below EP Flow,112.0
2019-10-04 02:37:21,Long Valley,Hot Ck.at Hwy. Flow,16.0
2019-10-04 02:37:21,Long Valley,McGee Ck. Lower Sta. Flow,19.5
2019-10-04 02:37:21,Long Valley,Long Valley Current Outflow,642.5
2019-10-04 02:37:21,Long Valley,Rock Ck. Div. Flow,0.9
2019-10-04 02:37:21,Long Valley,Upper Gorge Total Release,55.2
2019-10-04 02:37:21,Long Valley,Release at Middle Gorge,0.0
2019-10-04 02:37:21,Mono Basin,Lee Vining Intake Above Flow,39.9
2019-10-04 02:37:21,Mono Basin,Lee Vining Intake Below Flow,40.0
2019-10-04 02:37:21,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2019-10-04 02:37:21,Mono Basin,L.V. Conduit Below Intake Flow,0.9
2019-10-04 02:37:21,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2019-10-04 02:37:21,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2019-10-04 02:37:21,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2019-10-04 02:37:21,Mono Basin,Grant Lk. Spill Flow,0.0
2019-10-04 02:37:21,Mono Basin,Mono Gate 1 Return Ditch Flow,54.1
2019-10-04 02:37:21,Mono Basin,Grant Lk. Outflow,99.6
2019-10-04 02:37:21,Mono Basin,Rush Ck. at Damsite Flow,15.0
2019-10-04 02:37:21,Mono Basin,Flow to West Portal,40.5
2019-10-04 02:37:21,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.3
2019-10-04 02:37:21,Northern Owens Valley,Pleasant Valley Outflow,700.1
2019-10-04 02:37:21,Northern Owens Valley,Baker Ck. At LA Station Flow,10.1
2019-10-04 02:37:21,Northern Owens Valley,Big Pine Ck. USGS Flow,29.3
2019-10-04 02:37:21,Northern Owens Valley,O.R. Below Big Pine,739.9
2019-10-04 02:37:21,Northern Owens Valley,Fish Springs At RR Flow,35.4
2019-10-04 02:37:21,Northern Owens Valley,Tinemaha Reservoir Outflow,696.1
2019-10-04 02:37:21,Northern Owens Valley,Bishop Creek Through Plant 6,80.8
2019-10-04 02:37:21,Northern Owens Valley,Bishop Creek Around Plant 6,6.9
2019-10-04 02:37:21,Southern District,Haiwee LAA #2 Current Flow,269.2
2019-10-04 02:37:21,Southern District,Haiwee LAA #1 Current Flow,265.2
2019-10-04 02:37:21,Southern District,LAA #1 Flow at Fairmont Reservoir,238.8
2019-10-04 02:37:21,Southern District,LAA #2 Flow at Fairmont Res.,286.3
2019-10-04 02:37:21,Southern District,Bouquet Reservoir Inflow,59.8
2019-10-04 02:37:21,Southern District,Bouquet Reservoir Outflow,0.5
2019-10-04 02:37:21,Southern District,LAA #1 at Soledad Flow,156.7
2019-10-04 02:37:21,Southern District,LAA #2 at Soledad Flow,308.3
2019-10-04 02:37:21,Lower Owens River Project,LORP Intake Flow,59.0
2019-10-04 02:37:21,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2019-10-04 02:37:21,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2019-10-04 02:37:21,Lower Owens River Project,LORP Above Pumpstation,40.0
2019-10-04 02:37:21,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2019-10-04 02:37:21,Southern Owens Valley,Tinemaha Reservoir Outflow,696.1
2019-10-04 02:37:21,Southern Owens Valley,Indep. Ck. At Junction Flow,9.8
2019-10-04 02:37:21,Southern Owens Valley,LAA at Alabama Flow,755.0
2019-10-04 02:37:21,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2019-10-04 02:37:21,Southern Owens Valley,LAA at Cottonwood Flow,693.0
2019-10-04 02:37:21,Southern Owens Valley,Haiwee LAA #1 Current Flow,265.2
2019-10-04 02:37:21,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.2
2019-10-04 02:37:21,Southern Owens Valley,Reinhackel Flow,2.5
2019-10-04 02:37:21,Southern Owens Valley,Lubkin Spillgate Outflow,51.1
2019-10-04 02:37:21,Southern Owens Valley,Cartago Spillgate Outflow,101.8
2019-10-04 02:37:22,Long Valley,Long Valley Elevation,6772.3
2019-10-04 02:37:22,Mono Basin,Mono Lk. Elevation,6382.3
2019-10-04 02:37:22,Mono Basin,Grant Lk. Elevation,7118.8
2019-10-04 02:37:22,Northern Owens Valley,Pleasant Valley Elevation,4384.7
2019-10-04 02:37:22,Southern District,S. Haiwee Reservoir Elevation,3723.0
2019-10-04 02:37:22,Southern District,Fairmont Reservoir Elevation,3025.1
2019-10-04 02:37:22,Southern District,Bouquet Reservoir Elevation,2982.5
2019-10-04 02:37:22,Southern Owens Valley,LAA at Alabama Level,10.2
2019-10-04 02:37:22,Southern Owens Valley,LAA at Alabama Water Temp,56.2
2019-10-04 02:37:22,Southern Owens Valley,LAA at Cottonwood Level,10.7
2019-10-04 02:37:22,Southern Owens Valley,LAA at Cotton. Water Temp,57.5
2019-10-04 02:37:22,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-10-04 02:37:22,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.0
2019-10-04 03:37:21,Long Valley,East Portal Flow,55.0
2019-10-04 03:37:21,Long Valley,OR Below EP Flow,112.0
2019-10-04 03:37:21,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-10-04 03:37:21,Long Valley,McGee Ck. Lower Sta. Flow,19.5
2019-10-04 03:37:21,Long Valley,Long Valley Current Outflow,643.4
2019-10-04 03:37:21,Long Valley,Rock Ck. Div. Flow,0.9
2019-10-04 03:37:21,Long Valley,Upper Gorge Total Release,55.4
2019-10-04 03:37:21,Long Valley,Release at Middle Gorge,0.0
2019-10-04 03:37:21,Mono Basin,Lee Vining Intake Above Flow,39.9
2019-10-04 03:37:21,Mono Basin,Lee Vining Intake Below Flow,40.0
2019-10-04 03:37:21,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2019-10-04 03:37:21,Mono Basin,L.V. Conduit Below Intake Flow,0.9
2019-10-04 03:37:21,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2019-10-04 03:37:21,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2019-10-04 03:37:21,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2019-10-04 03:37:21,Mono Basin,Grant Lk. Spill Flow,0.0
2019-10-04 03:37:21,Mono Basin,Mono Gate 1 Return Ditch Flow,54.1
2019-10-04 03:37:21,Mono Basin,Grant Lk. Outflow,100.7
2019-10-04 03:37:21,Mono Basin,Rush Ck. at Damsite Flow,15.0
2019-10-04 03:37:21,Mono Basin,Flow to West Portal,40.5
2019-10-04 03:37:21,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.3
2019-10-04 03:37:21,Northern Owens Valley,Pleasant Valley Outflow,699.4
2019-10-04 03:37:21,Northern Owens Valley,Baker Ck. At LA Station Flow,10.1
2019-10-04 03:37:21,Northern Owens Valley,Big Pine Ck. USGS Flow,29.3
2019-10-04 03:37:21,Northern Owens Valley,O.R. Below Big Pine,739.9
2019-10-04 03:37:21,Northern Owens Valley,Fish Springs At RR Flow,35.4
2019-10-04 03:37:21,Northern Owens Valley,Tinemaha Reservoir Outflow,707.6
2019-10-04 03:37:21,Northern Owens Valley,Bishop Creek Through Plant 6,81.9
2019-10-04 03:37:21,Northern Owens Valley,Bishop Creek Around Plant 6,6.8
2019-10-04 03:37:21,Southern District,Haiwee LAA #2 Current Flow,269.2
2019-10-04 03:37:21,Southern District,Haiwee LAA #1 Current Flow,265.2
2019-10-04 03:37:21,Southern District,LAA #1 Flow at Fairmont Reservoir,238.6
2019-10-04 03:37:21,Southern District,LAA #2 Flow at Fairmont Res.,285.9
2019-10-04 03:37:21,Southern District,Bouquet Reservoir Inflow,57.3
2019-10-04 03:37:21,Southern District,Bouquet Reservoir Outflow,0.5
2019-10-04 03:37:21,Southern District,LAA #1 at Soledad Flow,156.7
2019-10-04 03:37:21,Southern District,LAA #2 at Soledad Flow,307.8
2019-10-04 03:37:21,Lower Owens River Project,LORP Intake Flow,59.0
2019-10-04 03:37:21,Lower Owens River Project,LORP at Mazourka Canyon Road,49.0
2019-10-04 03:37:21,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2019-10-04 03:37:21,Lower Owens River Project,LORP Above Pumpstation,37.0
2019-10-04 03:37:21,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2019-10-04 03:37:21,Southern Owens Valley,Tinemaha Reservoir Outflow,707.6
2019-10-04 03:37:21,Southern Owens Valley,Indep. Ck. At Junction Flow,9.8
2019-10-04 03:37:21,Southern Owens Valley,LAA at Alabama Flow,754.0
2019-10-04 03:37:21,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2019-10-04 03:37:21,Southern Owens Valley,LAA at Cottonwood Flow,695.0
2019-10-04 03:37:21,Southern Owens Valley,Haiwee LAA #1 Current Flow,265.2
2019-10-04 03:37:21,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.2
2019-10-04 03:37:21,Southern Owens Valley,Reinhackel Flow,2.5
2019-10-04 03:37:21,Southern Owens Valley,Lubkin Spillgate Outflow,76.2
2019-10-04 03:37:21,Southern Owens Valley,Cartago Spillgate Outflow,106.6
2019-10-04 03:37:22,Long Valley,Long Valley Elevation,6772.3
2019-10-04 03:37:22,Mono Basin,Mono Lk. Elevation,6382.3
2019-10-04 03:37:22,Mono Basin,Grant Lk. Elevation,7118.7
2019-10-04 03:37:22,Northern Owens Valley,Pleasant Valley Elevation,4384.7
2019-10-04 03:37:22,Southern District,S. Haiwee Reservoir Elevation,3723.0
2019-10-04 03:37:22,Southern District,Fairmont Reservoir Elevation,3025.0
2019-10-04 03:37:22,Southern District,Bouquet Reservoir Elevation,2982.5
2019-10-04 03:37:22,Southern Owens Valley,LAA at Alabama Level,10.2
2019-10-04 03:37:22,Southern Owens Valley,LAA at Alabama Water Temp,55.7
2019-10-04 03:37:22,Southern Owens Valley,LAA at Cottonwood Level,10.7
2019-10-04 03:37:22,Southern Owens Valley,LAA at Cotton. Water Temp,57.5
2019-10-04 03:37:22,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-10-04 03:37:22,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.0
2019-10-04 04:37:21,Long Valley,East Portal Flow,55.0
2019-10-04 04:37:21,Long Valley,OR Below EP Flow,112.0
2019-10-04 04:37:21,Long Valley,Hot Ck.at Hwy. Flow,16.0
2019-10-04 04:37:21,Long Valley,McGee Ck. Lower Sta. Flow,19.5
2019-10-04 04:37:21,Long Valley,Long Valley Current Outflow,646.2
2019-10-04 04:37:21,Long Valley,Rock Ck. Div. Flow,0.9
2019-10-04 04:37:21,Long Valley,Upper Gorge Total Release,56.0
2019-10-04 04:37:21,Long Valley,Release at Middle Gorge,0.0
2019-10-04 04:37:21,Mono Basin,Lee Vining Intake Above Flow,39.9
2019-10-04 04:37:21,Mono Basin,Lee Vining Intake Below Flow,40.0
2019-10-04 04:37:21,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2019-10-04 04:37:21,Mono Basin,L.V. Conduit Below Intake Flow,0.9
2019-10-04 04:37:21,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2019-10-04 04:37:21,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2019-10-04 04:37:21,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2019-10-04 04:37:21,Mono Basin,Grant Lk. Spill Flow,0.0
2019-10-04 04:37:21,Mono Basin,Mono Gate 1 Return Ditch Flow,54.0
2019-10-04 04:37:21,Mono Basin,Grant Lk. Outflow,101.0
2019-10-04 04:37:21,Mono Basin,Rush Ck. at Damsite Flow,15.0
2019-10-04 04:37:21,Mono Basin,Flow to West Portal,40.5
2019-10-04 04:37:21,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.3
2019-10-04 04:37:21,Northern Owens Valley,Pleasant Valley Outflow,699.6
2019-10-04 04:37:21,Northern Owens Valley,Baker Ck. At LA Station Flow,10.1
2019-10-04 04:37:21,Northern Owens Valley,Big Pine Ck. USGS Flow,29.3
2019-10-04 04:37:21,Northern Owens Valley,O.R. Below Big Pine,739.8
2019-10-04 04:37:21,Northern Owens Valley,Fish Springs At RR Flow,35.4
2019-10-04 04:37:21,Northern Owens Valley,Tinemaha Reservoir Outflow,707.7
2019-10-04 04:37:21,Northern Owens Valley,Bishop Creek Through Plant 6,80.9
2019-10-04 04:37:21,Northern Owens Valley,Bishop Creek Around Plant 6,6.7
2019-10-04 04:37:21,Southern District,Haiwee LAA #2 Current Flow,269.2
2019-10-04 04:37:21,Southern District,Haiwee LAA #1 Current Flow,265.2
2019-10-04 04:37:21,Southern District,LAA #1 Flow at Fairmont Reservoir,238.6
2019-10-04 04:37:21,Southern District,LAA #2 Flow at Fairmont Res.,285.9
2019-10-04 04:37:21,Southern District,Bouquet Reservoir Inflow,57.7
2019-10-04 04:37:21,Southern District,Bouquet Reservoir Outflow,0.7
2019-10-04 04:37:21,Southern District,LAA #1 at Soledad Flow,155.6
2019-10-04 04:37:21,Southern District,LAA #2 at Soledad Flow,307.8
2019-10-04 04:37:21,Lower Owens River Project,LORP Intake Flow,59.0
2019-10-04 04:37:21,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2019-10-04 04:37:21,Lower Owens River Project,LORP at Reinhackle Springs,56.0
2019-10-04 04:37:21,Lower Owens River Project,LORP Above Pumpstation,52.0
2019-10-04 04:37:21,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-10-04 04:37:21,Southern Owens Valley,Tinemaha Reservoir Outflow,707.7
2019-10-04 04:37:21,Southern Owens Valley,Indep. Ck. At Junction Flow,9.8
2019-10-04 04:37:21,Southern Owens Valley,LAA at Alabama Flow,755.0
2019-10-04 04:37:21,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2019-10-04 04:37:21,Southern Owens Valley,LAA at Cottonwood Flow,694.0
2019-10-04 04:37:21,Southern Owens Valley,Haiwee LAA #1 Current Flow,265.2
2019-10-04 04:37:21,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.2
2019-10-04 04:37:21,Southern Owens Valley,Reinhackel Flow,2.5
2019-10-04 04:37:21,Southern Owens Valley,Lubkin Spillgate Outflow,56.7
2019-10-04 04:37:21,Southern Owens Valley,Cartago Spillgate Outflow,100.9
2019-10-04 04:37:22,Long Valley,Long Valley Elevation,6772.3
2019-10-04 04:37:22,Mono Basin,Mono Lk. Elevation,6382.3
2019-10-04 04:37:22,Mono Basin,Grant Lk. Elevation,7118.7
2019-10-04 04:37:22,Northern Owens Valley,Pleasant Valley Elevation,4384.7
2019-10-04 04:37:22,Southern District,S. Haiwee Reservoir Elevation,0.0
2019-10-04 04:37:22,Southern District,Fairmont Reservoir Elevation,3025.0
2019-10-04 04:37:22,Southern District,Bouquet Reservoir Elevation,2982.5
2019-10-04 04:37:22,Southern Owens Valley,LAA at Alabama Level,10.2
2019-10-04 04:37:22,Southern Owens Valley,LAA at Alabama Water Temp,55.4
2019-10-04 04:37:22,Southern Owens Valley,LAA at Cottonwood Level,10.7
2019-10-04 04:37:22,Southern Owens Valley,LAA at Cotton. Water Temp,57.3
2019-10-04 04:37:22,Southern Owens Valley,N. Haiwee Elevation,0.0
2019-10-04 04:37:22,Southern Owens Valley,S. Haiwee Reservoir Elevation,0.0
2019-10-04 05:37:21,Long Valley,East Portal Flow,55.0
2019-10-04 05:37:21,Long Valley,OR Below EP Flow,112.0
2019-10-04 05:37:21,Long Valley,Hot Ck.at Hwy. Flow,15.0
2019-10-04 05:37:21,Long Valley,McGee Ck. Lower Sta. Flow,19.5
2019-10-04 05:37:21,Long Valley,Long Valley Current Outflow,643.1
2019-10-04 05:37:21,Long Valley,Rock Ck. Div. Flow,0.8
2019-10-04 05:37:21,Long Valley,Upper Gorge Total Release,56.0
2019-10-04 05:37:21,Long Valley,Release at Middle Gorge,0.0
2019-10-04 05:37:21,Mono Basin,Lee Vining Intake Above Flow,39.9
2019-10-04 05:37:21,Mono Basin,Lee Vining Intake Below Flow,40.0
2019-10-04 05:37:21,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2019-10-04 05:37:21,Mono Basin,L.V. Conduit Below Intake Flow,0.9
2019-10-04 05:37:21,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2019-10-04 05:37:21,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2019-10-04 05:37:21,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2019-10-04 05:37:21,Mono Basin,Grant Lk. Spill Flow,0.0
2019-10-04 05:37:21,Mono Basin,Mono Gate 1 Return Ditch Flow,53.9
2019-10-04 05:37:21,Mono Basin,Grant Lk. Outflow,100.3
2019-10-04 05:37:21,Mono Basin,Rush Ck. at Damsite Flow,15.0
2019-10-04 05:37:21,Mono Basin,Flow to West Portal,40.5
2019-10-04 05:37:21,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.3
2019-10-04 05:37:21,Northern Owens Valley,Pleasant Valley Outflow,699.4
2019-10-04 05:37:21,Northern Owens Valley,Baker Ck. At LA Station Flow,10.1
2019-10-04 05:37:21,Northern Owens Valley,Big Pine Ck. USGS Flow,29.3
2019-10-04 05:37:21,Northern Owens Valley,O.R. Below Big Pine,739.6
2019-10-04 05:37:21,Northern Owens Valley,Fish Springs At RR Flow,35.4
2019-10-04 05:37:21,Northern Owens Valley,Tinemaha Reservoir Outflow,709.6
