date,district,source,value
2020-08-04 01:32:25,Lower Owens River Project,LORP at Reinhackle Springs,75.0
2020-08-04 01:32:25,Lower Owens River Project,LORP Above Pumpstation,51.0
2020-08-04 01:32:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-08-04 01:32:25,Mono Basin,Lee Vining Intake Above Flow,28.6
2020-08-04 01:32:25,Mono Basin,Lee Vining Intake Below Flow,26.7
2020-08-04 01:32:25,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2020-08-04 01:32:25,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2020-08-04 01:32:25,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-08-04 01:32:25,Mono Basin,Parker Ck. Under Conduit Flow,13.0
2020-08-04 01:32:25,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2020-08-04 01:32:25,Mono Basin,Grant Lk. Spill Flow,0.0
2020-08-04 01:32:25,Mono Basin,Mono Gate 1 Return Ditch Flow,32.0
2020-08-04 01:32:25,Mono Basin,Grant Lk. Outflow,45.2
2020-08-04 01:32:25,Mono Basin,Rush Ck. at Damsite Flow,15.6
2020-08-04 01:32:25,Mono Basin,Flow to West Portal,0.0
2020-08-04 01:32:25,Southern District,Haiwee LAA #2 Current Flow,238.5
2020-08-04 01:32:25,Southern District,Haiwee LAA #1 Current Flow,122.6
2020-08-04 01:32:25,Southern District,LAA #1 Flow at Fairmont Reservoir,111.1
2020-08-04 01:32:25,Southern District,LAA #2 Flow at Fairmont Res.,253.8
2020-08-04 01:32:25,Southern District,Bouquet Reservoir Inflow,0.0
2020-08-04 01:32:25,Southern District,Bouquet Reservoir Outflow,0.5
2020-08-04 01:32:25,Southern District,LAA #1 at Soledad Flow,155.5
2020-08-04 01:32:25,Southern District,LAA #2 at Soledad Flow,192.4
2020-08-04 01:32:26,Southern Owens Valley,LAA at Alabama Level,7.2
2020-08-04 01:32:26,Southern Owens Valley,LAA at Alabama Water Temp,74.2
2020-08-04 01:32:26,Southern Owens Valley,LAA at Cottonwood Level,8.4
2020-08-04 01:32:26,Southern Owens Valley,LAA at Cotton. Water Temp,75.1
2020-08-04 01:32:27,Long Valley,Long Valley Elevation,6771.4
2020-08-04 01:32:27,Southern Owens Valley,N. Haiwee Elevation,3756.9
2020-08-04 01:32:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.3
2020-08-04 01:32:27,Northern Owens Valley,Pleasant Valley Elevation,4384.3
2020-08-04 01:32:27,Mono Basin,Mono Lk. Elevation,6381.8
2020-08-04 01:32:27,Mono Basin,Grant Lk. Elevation,7121.5
2020-08-04 01:32:27,Southern District,S. Haiwee Reservoir Elevation,3727.3
2020-08-04 01:32:27,Southern District,Fairmont Reservoir Elevation,3028.2
2020-08-04 01:32:27,Southern District,Bouquet Reservoir Elevation,2983.3
2020-08-04 02:32:25,Long Valley,McGee Ck. Lower Sta. Flow,13.3
2020-08-04 02:32:25,Long Valley,Long Valley Current Outflow,655.5
2020-08-04 02:32:25,Long Valley,Rock Ck. Div. Flow,0.0
2020-08-04 02:32:25,Long Valley,Upper Gorge Total Release,397.1
2020-08-04 02:32:25,Long Valley,Release at Middle Gorge,292.5
2020-08-04 02:32:25,Southern Owens Valley,Tinemaha Reservoir Outflow,394.9
2020-08-04 02:32:25,Southern Owens Valley,Indep. Ck. At Junction Flow,8.7
2020-08-04 02:32:25,Southern Owens Valley,LAA at Alabama Flow,336.0
2020-08-04 02:32:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,5.0
2020-08-04 02:32:25,Southern Owens Valley,LAA at Cottonwood Flow,372.0
2020-08-04 02:32:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,122.6
2020-08-04 02:32:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,238.5
2020-08-04 02:32:25,Southern Owens Valley,Reinhackel Flow,1.7
2020-08-04 02:32:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-08-04 02:32:25,Southern Owens Valley,Cartago Spillgate Outflow,0.5
2020-08-04 02:32:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.9
2020-08-04 02:32:25,Northern Owens Valley,Pleasant Valley Outflow,455.5
2020-08-04 02:32:25,Northern Owens Valley,Baker Ck. At LA Station Flow,3.8
2020-08-04 02:32:25,Northern Owens Valley,Big Pine Ck. USGS Flow,43.2
2020-08-04 02:32:25,Northern Owens Valley,O.R. Below Big Pine,359.5
2020-08-04 02:32:25,Northern Owens Valley,Fish Springs At RR Flow,32.0
2020-08-04 02:32:25,Northern Owens Valley,Tinemaha Reservoir Outflow,394.9
2020-08-04 02:32:25,Northern Owens Valley,Bishop Creek Through Plant 6,102.6
2020-08-04 02:32:25,Northern Owens Valley,Bishop Creek Around Plant 6,4.4
2020-08-04 02:32:25,Lower Owens River Project,LORP Intake Flow,88.0
2020-08-04 02:32:25,Lower Owens River Project,LORP at Mazourka Canyon Road,77.0
2020-08-04 02:32:25,Lower Owens River Project,LORP at Reinhackle Springs,71.0
2020-08-04 02:32:25,Lower Owens River Project,LORP Above Pumpstation,50.0
2020-08-04 02:32:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2020-08-04 02:32:25,Mono Basin,Lee Vining Intake Above Flow,28.6
2020-08-04 02:32:25,Mono Basin,Lee Vining Intake Below Flow,26.7
2020-08-04 02:32:25,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-08-04 02:32:25,Mono Basin,Parker Ck. Under Conduit Flow,13.0
2020-08-04 02:32:25,Southern District,Haiwee LAA #2 Current Flow,238.5
2020-08-04 02:32:25,Southern District,Haiwee LAA #1 Current Flow,122.6
2020-08-04 02:32:26,Long Valley,East Portal Flow,13.0
2020-08-04 02:32:26,Long Valley,OR Below EP Flow,62.0
2020-08-04 02:32:26,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2020-08-04 02:32:26,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2020-08-04 02:32:26,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2020-08-04 02:32:26,Mono Basin,Grant Lk. Spill Flow,0.0
2020-08-04 02:32:26,Mono Basin,Mono Gate 1 Return Ditch Flow,32.0
2020-08-04 02:32:26,Mono Basin,Grant Lk. Outflow,45.3
2020-08-04 02:32:26,Mono Basin,Rush Ck. at Damsite Flow,15.6
2020-08-04 02:32:26,Mono Basin,Flow to West Portal,0.0
2020-08-04 02:32:26,Southern District,LAA #1 Flow at Fairmont Reservoir,110.8
2020-08-04 02:32:26,Southern District,LAA #2 Flow at Fairmont Res.,253.4
2020-08-04 02:32:26,Southern District,Bouquet Reservoir Inflow,0.0
2020-08-04 02:32:26,Southern District,Bouquet Reservoir Outflow,0.5
2020-08-04 02:32:26,Southern District,LAA #1 at Soledad Flow,155.5
2020-08-04 02:32:26,Southern District,LAA #2 at Soledad Flow,192.4
2020-08-04 02:32:27,Long Valley,Long Valley Elevation,6771.4
2020-08-04 02:32:27,Southern Owens Valley,LAA at Alabama Level,7.2
2020-08-04 02:32:27,Southern Owens Valley,LAA at Alabama Water Temp,73.9
2020-08-04 02:32:27,Southern Owens Valley,LAA at Cottonwood Level,8.4
2020-08-04 02:32:27,Southern Owens Valley,LAA at Cotton. Water Temp,75.0
2020-08-04 02:32:27,Southern Owens Valley,N. Haiwee Elevation,3756.8
2020-08-04 02:32:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.3
2020-08-04 02:32:27,Northern Owens Valley,Pleasant Valley Elevation,4384.6
2020-08-04 02:32:27,Mono Basin,Mono Lk. Elevation,6381.8
2020-08-04 02:32:27,Mono Basin,Grant Lk. Elevation,7121.5
2020-08-04 02:32:27,Southern District,S. Haiwee Reservoir Elevation,3727.3
2020-08-04 02:32:27,Southern District,Fairmont Reservoir Elevation,3028.2
2020-08-04 02:32:27,Southern District,Bouquet Reservoir Elevation,2983.3
2020-08-04 03:32:25,Southern Owens Valley,Tinemaha Reservoir Outflow,395.4
2020-08-04 03:32:25,Southern Owens Valley,Indep. Ck. At Junction Flow,8.7
2020-08-04 03:32:25,Southern Owens Valley,LAA at Alabama Flow,335.0
2020-08-04 03:32:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2020-08-04 03:32:25,Southern Owens Valley,LAA at Cottonwood Flow,0.0
2020-08-04 03:32:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,122.6
2020-08-04 03:32:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,238.5
2020-08-04 03:32:25,Southern Owens Valley,Reinhackel Flow,1.7
2020-08-04 03:32:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-08-04 03:32:25,Southern Owens Valley,Cartago Spillgate Outflow,1.9
2020-08-04 03:32:25,Northern Owens Valley,Tinemaha Reservoir Outflow,395.4
2020-08-04 03:32:25,Lower Owens River Project,LORP Intake Flow,88.0
2020-08-04 03:32:25,Lower Owens River Project,LORP at Mazourka Canyon Road,77.0
2020-08-04 03:32:25,Lower Owens River Project,LORP at Reinhackle Springs,71.0
2020-08-04 03:32:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2020-08-04 03:32:25,Southern District,Haiwee LAA #2 Current Flow,238.5
2020-08-04 03:32:25,Southern District,Haiwee LAA #1 Current Flow,122.6
2020-08-04 03:32:26,Long Valley,East Portal Flow,13.0
2020-08-04 03:32:26,Long Valley,OR Below EP Flow,62.0
2020-08-04 03:32:26,Long Valley,McGee Ck. Lower Sta. Flow,13.3
2020-08-04 03:32:26,Long Valley,Long Valley Current Outflow,655.9
2020-08-04 03:32:26,Long Valley,Rock Ck. Div. Flow,0.0
2020-08-04 03:32:26,Long Valley,Upper Gorge Total Release,397.6
2020-08-04 03:32:26,Long Valley,Release at Middle Gorge,295.1
2020-08-04 03:32:26,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.1
2020-08-04 03:32:26,Northern Owens Valley,Pleasant Valley Outflow,455.7
2020-08-04 03:32:26,Northern Owens Valley,Baker Ck. At LA Station Flow,3.8
2020-08-04 03:32:26,Northern Owens Valley,Big Pine Ck. USGS Flow,43.2
2020-08-04 03:32:26,Northern Owens Valley,O.R. Below Big Pine,359.5
2020-08-04 03:32:26,Northern Owens Valley,Fish Springs At RR Flow,32.0
2020-08-04 03:32:26,Northern Owens Valley,Bishop Creek Through Plant 6,102.6
2020-08-04 03:32:26,Northern Owens Valley,Bishop Creek Around Plant 6,5.1
2020-08-04 03:32:26,Lower Owens River Project,LORP Above Pumpstation,36.0
2020-08-04 03:32:26,Mono Basin,Lee Vining Intake Above Flow,28.6
2020-08-04 03:32:26,Mono Basin,Lee Vining Intake Below Flow,26.7
2020-08-04 03:32:26,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2020-08-04 03:32:26,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2020-08-04 03:32:26,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-08-04 03:32:26,Mono Basin,Parker Ck. Under Conduit Flow,13.0
2020-08-04 03:32:26,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2020-08-04 03:32:26,Mono Basin,Grant Lk. Spill Flow,0.0
2020-08-04 03:32:26,Mono Basin,Mono Gate 1 Return Ditch Flow,31.9
2020-08-04 03:32:26,Mono Basin,Grant Lk. Outflow,45.3
2020-08-04 03:32:26,Mono Basin,Rush Ck. at Damsite Flow,15.6
2020-08-04 03:32:26,Mono Basin,Flow to West Portal,0.0
2020-08-04 03:32:26,Southern District,LAA #1 Flow at Fairmont Reservoir,110.8
2020-08-04 03:32:26,Southern District,LAA #2 Flow at Fairmont Res.,253.4
2020-08-04 03:32:26,Southern District,Bouquet Reservoir Inflow,0.0
2020-08-04 03:32:26,Southern District,Bouquet Reservoir Outflow,0.5
2020-08-04 03:32:26,Southern District,LAA #1 at Soledad Flow,155.5
2020-08-04 03:32:26,Southern District,LAA #2 at Soledad Flow,192.4
2020-08-04 03:32:27,Long Valley,Long Valley Elevation,6771.4
2020-08-04 03:32:27,Southern Owens Valley,LAA at Alabama Level,7.2
2020-08-04 03:32:27,Southern Owens Valley,LAA at Alabama Water Temp,73.7
2020-08-04 03:32:27,Southern Owens Valley,LAA at Cottonwood Level,0.0
2020-08-04 03:32:27,Southern Owens Valley,LAA at Cotton. Water Temp,0.0
2020-08-04 03:32:27,Southern Owens Valley,N. Haiwee Elevation,3756.8
2020-08-04 03:32:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.3
2020-08-04 03:32:27,Northern Owens Valley,Pleasant Valley Elevation,4384.8
2020-08-04 03:32:27,Mono Basin,Mono Lk. Elevation,6381.8
2020-08-04 03:32:27,Mono Basin,Grant Lk. Elevation,7121.5
2020-08-04 03:32:27,Southern District,S. Haiwee Reservoir Elevation,3727.3
2020-08-04 03:32:27,Southern District,Fairmont Reservoir Elevation,3028.2
2020-08-04 03:32:27,Southern District,Bouquet Reservoir Elevation,2983.3
2020-08-04 04:32:25,Long Valley,McGee Ck. Lower Sta. Flow,13.3
2020-08-04 04:32:25,Southern Owens Valley,Tinemaha Reservoir Outflow,394.7
2020-08-04 04:32:25,Southern Owens Valley,Indep. Ck. At Junction Flow,8.7
2020-08-04 04:32:25,Southern Owens Valley,LAA at Alabama Flow,335.0
2020-08-04 04:32:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,5.0
2020-08-04 04:32:25,Southern Owens Valley,LAA at Cottonwood Flow,377.0
2020-08-04 04:32:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,122.6
2020-08-04 04:32:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,238.5
2020-08-04 04:32:25,Southern Owens Valley,Reinhackel Flow,1.7
2020-08-04 04:32:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-08-04 04:32:25,Southern Owens Valley,Cartago Spillgate Outflow,0.6
2020-08-04 04:32:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.3
2020-08-04 04:32:25,Northern Owens Valley,Pleasant Valley Outflow,455.5
2020-08-04 04:32:25,Northern Owens Valley,Baker Ck. At LA Station Flow,3.8
2020-08-04 04:32:25,Northern Owens Valley,Big Pine Ck. USGS Flow,43.2
2020-08-04 04:32:25,Northern Owens Valley,O.R. Below Big Pine,359.5
2020-08-04 04:32:25,Northern Owens Valley,Fish Springs At RR Flow,32.0
2020-08-04 04:32:25,Northern Owens Valley,Tinemaha Reservoir Outflow,394.7
2020-08-04 04:32:25,Northern Owens Valley,Bishop Creek Through Plant 6,102.6
2020-08-04 04:32:25,Northern Owens Valley,Bishop Creek Around Plant 6,5.1
2020-08-04 04:32:25,Lower Owens River Project,LORP Intake Flow,88.0
2020-08-04 04:32:25,Lower Owens River Project,LORP at Mazourka Canyon Road,77.0
2020-08-04 04:32:25,Lower Owens River Project,LORP at Reinhackle Springs,73.0
2020-08-04 04:32:25,Lower Owens River Project,LORP Above Pumpstation,49.0
2020-08-04 04:32:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2020-08-04 04:32:25,Southern District,Haiwee LAA #2 Current Flow,238.5
2020-08-04 04:32:25,Southern District,Haiwee LAA #1 Current Flow,122.6
2020-08-04 04:32:26,Long Valley,East Portal Flow,13.0
2020-08-04 04:32:26,Long Valley,OR Below EP Flow,63.0
2020-08-04 04:32:26,Long Valley,Long Valley Current Outflow,655.8
2020-08-04 04:32:26,Long Valley,Rock Ck. Div. Flow,0.0
2020-08-04 04:32:26,Long Valley,Upper Gorge Total Release,397.5
2020-08-04 04:32:26,Long Valley,Release at Middle Gorge,281.5
2020-08-04 04:32:26,Mono Basin,Lee Vining Intake Above Flow,28.6
2020-08-04 04:32:26,Mono Basin,Lee Vining Intake Below Flow,26.7
2020-08-04 04:32:26,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2020-08-04 04:32:26,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2020-08-04 04:32:26,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-08-04 04:32:26,Mono Basin,Parker Ck. Under Conduit Flow,13.0
2020-08-04 04:32:26,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2020-08-04 04:32:26,Mono Basin,Grant Lk. Spill Flow,0.0
2020-08-04 04:32:26,Mono Basin,Mono Gate 1 Return Ditch Flow,32.0
2020-08-04 04:32:26,Mono Basin,Grant Lk. Outflow,45.4
2020-08-04 04:32:26,Mono Basin,Rush Ck. at Damsite Flow,15.6
2020-08-04 04:32:26,Mono Basin,Flow to West Portal,0.0
2020-08-04 04:32:26,Southern District,LAA #1 Flow at Fairmont Reservoir,111.1
2020-08-04 04:32:26,Southern District,LAA #2 Flow at Fairmont Res.,253.4
2020-08-04 04:32:26,Southern District,Bouquet Reservoir Inflow,0.0
2020-08-04 04:32:26,Southern District,Bouquet Reservoir Outflow,0.5
2020-08-04 04:32:26,Southern District,LAA #1 at Soledad Flow,155.1
2020-08-04 04:32:26,Southern District,LAA #2 at Soledad Flow,190.5
2020-08-04 04:32:27,Long Valley,Long Valley Elevation,6771.4
2020-08-04 04:32:27,Southern Owens Valley,LAA at Alabama Level,7.2
2020-08-04 04:32:27,Southern Owens Valley,LAA at Alabama Water Temp,73.4
2020-08-04 04:32:27,Southern Owens Valley,LAA at Cottonwood Level,8.4
2020-08-04 04:32:27,Southern Owens Valley,LAA at Cotton. Water Temp,74.6
2020-08-04 04:32:27,Southern Owens Valley,N. Haiwee Elevation,3756.8
2020-08-04 04:32:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.3
2020-08-04 04:32:27,Northern Owens Valley,Pleasant Valley Elevation,4384.8
2020-08-04 04:32:27,Mono Basin,Mono Lk. Elevation,6381.8
2020-08-04 04:32:27,Mono Basin,Grant Lk. Elevation,7121.5
2020-08-04 04:32:27,Southern District,S. Haiwee Reservoir Elevation,3727.3
2020-08-04 04:32:27,Southern District,Fairmont Reservoir Elevation,3028.2
2020-08-04 04:32:27,Southern District,Bouquet Reservoir Elevation,2983.3
2020-08-04 05:32:25,Long Valley,East Portal Flow,13.0
2020-08-04 05:32:25,Long Valley,OR Below EP Flow,63.0
2020-08-04 05:32:25,Long Valley,McGee Ck. Lower Sta. Flow,13.7
2020-08-04 05:32:25,Long Valley,Long Valley Current Outflow,661.7
2020-08-04 05:32:25,Long Valley,Rock Ck. Div. Flow,0.0
2020-08-04 05:32:25,Long Valley,Upper Gorge Total Release,399.6
2020-08-04 05:32:25,Long Valley,Release at Middle Gorge,283.9
2020-08-04 05:32:25,Southern Owens Valley,Tinemaha Reservoir Outflow,395.4
2020-08-04 05:32:25,Southern Owens Valley,Indep. Ck. At Junction Flow,8.7
2020-08-04 05:32:25,Southern Owens Valley,LAA at Alabama Flow,335.0
2020-08-04 05:32:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,6.0
2020-08-04 05:32:25,Southern Owens Valley,LAA at Cottonwood Flow,378.0
2020-08-04 05:32:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,122.6
2020-08-04 05:32:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,238.5
2020-08-04 05:32:25,Southern Owens Valley,Reinhackel Flow,1.7
2020-08-04 05:32:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-08-04 05:32:25,Southern Owens Valley,Cartago Spillgate Outflow,7.2
2020-08-04 05:32:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.5
2020-08-04 05:32:25,Northern Owens Valley,Pleasant Valley Outflow,456.6
2020-08-04 05:32:25,Northern Owens Valley,Baker Ck. At LA Station Flow,3.8
2020-08-04 05:32:25,Northern Owens Valley,Big Pine Ck. USGS Flow,43.2
2020-08-04 05:32:25,Northern Owens Valley,O.R. Below Big Pine,362.5
2020-08-04 05:32:25,Northern Owens Valley,Fish Springs At RR Flow,32.0
2020-08-04 05:32:25,Northern Owens Valley,Tinemaha Reservoir Outflow,395.4
2020-08-04 05:32:25,Northern Owens Valley,Bishop Creek Through Plant 6,102.6
2020-08-04 05:32:25,Northern Owens Valley,Bishop Creek Around Plant 6,5.1
2020-08-04 05:32:25,Lower Owens River Project,LORP Intake Flow,88.0
2020-08-04 05:32:25,Lower Owens River Project,LORP at Mazourka Canyon Road,77.0
2020-08-04 05:32:25,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2020-08-04 05:32:25,Lower Owens River Project,LORP Above Pumpstation,51.0
2020-08-04 05:32:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
