date,district,source,value
2021-11-20 01:39:51,Southern Owens Valley,N. Haiwee Elevation,3757.0
2021-11-20 01:39:51,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.6
2021-11-20 01:39:51,Mono Basin,Mono Lk. Elevation,6379.5
2021-11-20 01:39:51,Mono Basin,Grant Lk. Elevation,7096.7
2021-11-20 02:39:50,Southern District,Haiwee LAA #2 Current Flow,41.0
2021-11-20 02:39:50,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-11-20 02:39:50,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-11-20 02:39:50,Southern District,LAA #2 Flow at Fairmont Res.,115.6
2021-11-20 02:39:50,Southern District,Bouquet Reservoir Inflow,41.4
2021-11-20 02:39:50,Southern District,Bouquet Reservoir Outflow,0.5
2021-11-20 02:39:50,Southern District,LAA #1 at Soledad Flow,0.0
2021-11-20 02:39:50,Southern District,LAA #2 at Soledad Flow,0.0
2021-11-20 02:39:50,Long Valley,East Portal Flow,74.0
2021-11-20 02:39:50,Long Valley,OR Below EP Flow,119.0
2021-11-20 02:39:50,Long Valley,Hot Ck.at Hwy. Flow,4.0
2021-11-20 02:39:50,Long Valley,McGee Ck. Lower Sta. Flow,10.5
2021-11-20 02:39:50,Long Valley,Long Valley Current Outflow,0.1
2021-11-20 02:39:50,Long Valley,Rock Ck. Div. Flow,0.1
2021-11-20 02:39:50,Long Valley,Upper Gorge Total Release,45.1
2021-11-20 02:39:50,Long Valley,Release at Middle Gorge,0.0
2021-11-20 02:39:50,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.2
2021-11-20 02:39:50,Northern Owens Valley,Pleasant Valley Outflow,86.9
2021-11-20 02:39:50,Northern Owens Valley,Baker Ck. At LA Station Flow,4.6
2021-11-20 02:39:50,Northern Owens Valley,Big Pine Ck. USGS Flow,12.0
2021-11-20 02:39:50,Northern Owens Valley,O.R. Below Big Pine,135.7
2021-11-20 02:39:50,Northern Owens Valley,Fish Springs At RR Flow,38.0
2021-11-20 02:39:50,Northern Owens Valley,Tinemaha Reservoir Outflow,159.7
2021-11-20 02:39:50,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2021-11-20 02:39:50,Northern Owens Valley,Bishop Creek Around Plant 6,40.6
2021-11-20 02:39:50,Lower Owens River Project,LORP Intake Flow,44.0
2021-11-20 02:39:50,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2021-11-20 02:39:50,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2021-11-20 02:39:50,Lower Owens River Project,LORP Above Pumpstation,42.0
2021-11-20 02:39:50,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2021-11-20 02:39:50,Southern Owens Valley,Tinemaha Reservoir Outflow,159.7
2021-11-20 02:39:50,Southern Owens Valley,Indep. Ck. At Junction Flow,1.5
2021-11-20 02:39:50,Southern Owens Valley,LAA at Alabama Flow,136.0
2021-11-20 02:39:50,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-11-20 02:39:50,Southern Owens Valley,LAA at Cottonwood Flow,157.0
2021-11-20 02:39:50,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-11-20 02:39:50,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.0
2021-11-20 02:39:50,Southern Owens Valley,Reinhackel Flow,1.7
2021-11-20 02:39:50,Southern Owens Valley,Lubkin Spillgate Outflow,11.0
2021-11-20 02:39:50,Southern Owens Valley,Cartago Spillgate Outflow,28.5
2021-11-20 02:39:50,Mono Basin,Lee Vining Intake Above Flow,29.7
2021-11-20 02:39:50,Mono Basin,Lee Vining Intake Below Flow,16.3
2021-11-20 02:39:50,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-11-20 02:39:50,Mono Basin,L.V. Conduit Below Intake Flow,22.1
2021-11-20 02:39:50,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2021-11-20 02:39:50,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-11-20 02:39:50,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2021-11-20 02:39:50,Mono Basin,Grant Lk. Spill Flow,0.0
2021-11-20 02:39:50,Mono Basin,Mono Gate 1 Return Ditch Flow,27.5
2021-11-20 02:39:50,Mono Basin,Grant Lk. Outflow,94.2
2021-11-20 02:39:50,Mono Basin,Rush Ck. at Damsite Flow,42.2
2021-11-20 02:39:50,Mono Basin,Flow to West Portal,60.2
2021-11-20 02:39:51,Southern District,S. Haiwee Reservoir Elevation,3730.6
2021-11-20 02:39:51,Southern District,Fairmont Reservoir Elevation,3015.7
2021-11-20 02:39:51,Southern District,Bouquet Reservoir Elevation,2985.8
2021-11-20 02:39:51,Long Valley,Long Valley Elevation,6760.6
2021-11-20 02:39:51,Northern Owens Valley,Pleasant Valley Elevation,4384.4
2021-11-20 02:39:51,Southern Owens Valley,LAA at Alabama Level,5.0
2021-11-20 02:39:51,Southern Owens Valley,LAA at Alabama Water Temp,41.2
2021-11-20 02:39:51,Southern Owens Valley,LAA at Cottonwood Level,6.9
2021-11-20 02:39:51,Southern Owens Valley,LAA at Cotton. Water Temp,49.2
2021-11-20 02:39:51,Southern Owens Valley,N. Haiwee Elevation,3757.1
2021-11-20 02:39:51,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.6
2021-11-20 02:39:51,Mono Basin,Mono Lk. Elevation,6379.5
2021-11-20 02:39:51,Mono Basin,Grant Lk. Elevation,7096.7
2021-11-20 03:39:50,Southern District,Haiwee LAA #2 Current Flow,41.0
2021-11-20 03:39:50,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-11-20 03:39:50,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-11-20 03:39:50,Southern District,LAA #2 Flow at Fairmont Res.,115.6
2021-11-20 03:39:50,Southern District,Bouquet Reservoir Inflow,32.7
2021-11-20 03:39:50,Southern District,Bouquet Reservoir Outflow,0.7
2021-11-20 03:39:50,Southern District,LAA #1 at Soledad Flow,0.0
2021-11-20 03:39:50,Southern District,LAA #2 at Soledad Flow,0.0
2021-11-20 03:39:50,Long Valley,East Portal Flow,74.0
2021-11-20 03:39:50,Long Valley,OR Below EP Flow,119.0
2021-11-20 03:39:50,Long Valley,Hot Ck.at Hwy. Flow,4.0
2021-11-20 03:39:50,Long Valley,McGee Ck. Lower Sta. Flow,10.5
2021-11-20 03:39:50,Long Valley,Long Valley Current Outflow,0.1
2021-11-20 03:39:50,Long Valley,Rock Ck. Div. Flow,0.1
2021-11-20 03:39:50,Long Valley,Upper Gorge Total Release,44.5
2021-11-20 03:39:50,Long Valley,Release at Middle Gorge,0.0
2021-11-20 03:39:50,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.2
2021-11-20 03:39:50,Northern Owens Valley,Pleasant Valley Outflow,86.9
2021-11-20 03:39:50,Northern Owens Valley,Baker Ck. At LA Station Flow,4.6
2021-11-20 03:39:50,Northern Owens Valley,Big Pine Ck. USGS Flow,12.0
2021-11-20 03:39:50,Northern Owens Valley,O.R. Below Big Pine,135.6
2021-11-20 03:39:50,Northern Owens Valley,Fish Springs At RR Flow,38.0
2021-11-20 03:39:50,Northern Owens Valley,Tinemaha Reservoir Outflow,159.1
2021-11-20 03:39:50,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2021-11-20 03:39:50,Northern Owens Valley,Bishop Creek Around Plant 6,40.4
2021-11-20 03:39:50,Lower Owens River Project,LORP Intake Flow,44.0
2021-11-20 03:39:50,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2021-11-20 03:39:50,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2021-11-20 03:39:50,Lower Owens River Project,LORP Above Pumpstation,56.0
2021-11-20 03:39:50,Lower Owens River Project,LORP At Pump Station Discharge Flow,49.0
2021-11-20 03:39:50,Southern Owens Valley,Tinemaha Reservoir Outflow,159.1
2021-11-20 03:39:50,Southern Owens Valley,Indep. Ck. At Junction Flow,1.5
2021-11-20 03:39:50,Southern Owens Valley,LAA at Alabama Flow,135.0
2021-11-20 03:39:50,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-11-20 03:39:50,Southern Owens Valley,LAA at Cottonwood Flow,159.0
2021-11-20 03:39:50,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-11-20 03:39:50,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.0
2021-11-20 03:39:50,Southern Owens Valley,Reinhackel Flow,1.7
2021-11-20 03:39:50,Southern Owens Valley,Lubkin Spillgate Outflow,8.0
2021-11-20 03:39:50,Southern Owens Valley,Cartago Spillgate Outflow,38.5
2021-11-20 03:39:50,Mono Basin,Lee Vining Intake Above Flow,29.7
2021-11-20 03:39:50,Mono Basin,Lee Vining Intake Below Flow,16.3
2021-11-20 03:39:50,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-11-20 03:39:50,Mono Basin,L.V. Conduit Below Intake Flow,22.1
2021-11-20 03:39:50,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2021-11-20 03:39:50,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-11-20 03:39:50,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2021-11-20 03:39:50,Mono Basin,Grant Lk. Spill Flow,0.0
2021-11-20 03:39:50,Mono Basin,Mono Gate 1 Return Ditch Flow,27.4
2021-11-20 03:39:50,Mono Basin,Grant Lk. Outflow,94.8
2021-11-20 03:39:50,Mono Basin,Rush Ck. at Damsite Flow,42.2
2021-11-20 03:39:50,Mono Basin,Flow to West Portal,60.2
2021-11-20 03:39:51,Southern District,S. Haiwee Reservoir Elevation,3730.6
2021-11-20 03:39:51,Southern District,Fairmont Reservoir Elevation,3015.7
2021-11-20 03:39:51,Southern District,Bouquet Reservoir Elevation,2985.8
2021-11-20 03:39:51,Long Valley,Long Valley Elevation,6760.6
2021-11-20 03:39:51,Northern Owens Valley,Pleasant Valley Elevation,4384.4
2021-11-20 03:39:51,Southern Owens Valley,LAA at Alabama Level,5.0
2021-11-20 03:39:51,Southern Owens Valley,LAA at Alabama Water Temp,42.0
2021-11-20 03:39:51,Southern Owens Valley,LAA at Cottonwood Level,7.0
2021-11-20 03:39:51,Southern Owens Valley,LAA at Cotton. Water Temp,49.2
2021-11-20 03:39:51,Southern Owens Valley,N. Haiwee Elevation,3757.1
2021-11-20 03:39:51,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.6
2021-11-20 03:39:51,Mono Basin,Mono Lk. Elevation,6379.5
2021-11-20 03:39:51,Mono Basin,Grant Lk. Elevation,7096.7
2021-11-20 04:39:50,Southern District,Haiwee LAA #2 Current Flow,41.0
2021-11-20 04:39:50,Southern District,S. Haiwee Reservoir Elevation,3730.6
2021-11-20 04:39:50,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-11-20 04:39:50,Southern District,Fairmont Reservoir Elevation,3015.7
2021-11-20 04:39:50,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-11-20 04:39:50,Southern District,LAA #2 Flow at Fairmont Res.,115.6
2021-11-20 04:39:50,Southern District,Bouquet Reservoir Elevation,2985.8
2021-11-20 04:39:50,Southern District,Bouquet Reservoir Inflow,37.6
2021-11-20 04:39:50,Southern District,Bouquet Reservoir Outflow,0.7
2021-11-20 04:39:50,Southern District,LAA #1 at Soledad Flow,0.0
2021-11-20 04:39:50,Southern District,LAA #2 at Soledad Flow,0.0
2021-11-20 04:39:50,Long Valley,East Portal Flow,74.0
2021-11-20 04:39:50,Long Valley,OR Below EP Flow,119.0
2021-11-20 04:39:50,Long Valley,Hot Ck.at Hwy. Flow,4.0
2021-11-20 04:39:50,Long Valley,McGee Ck. Lower Sta. Flow,10.5
2021-11-20 04:39:50,Long Valley,Long Valley Elevation,6760.6
2021-11-20 04:39:50,Long Valley,Long Valley Current Outflow,0.1
2021-11-20 04:39:50,Long Valley,Rock Ck. Div. Flow,0.1
2021-11-20 04:39:50,Long Valley,Upper Gorge Total Release,45.3
2021-11-20 04:39:50,Long Valley,Release at Middle Gorge,0.0
2021-11-20 04:39:50,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.2
2021-11-20 04:39:50,Northern Owens Valley,Pleasant Valley Elevation,4384.4
2021-11-20 04:39:50,Northern Owens Valley,Pleasant Valley Outflow,87.1
2021-11-20 04:39:50,Northern Owens Valley,Baker Ck. At LA Station Flow,4.6
2021-11-20 04:39:50,Northern Owens Valley,Big Pine Ck. USGS Flow,12.0
2021-11-20 04:39:50,Northern Owens Valley,O.R. Below Big Pine,135.7
2021-11-20 04:39:50,Northern Owens Valley,Fish Springs At RR Flow,38.0
2021-11-20 04:39:50,Northern Owens Valley,Tinemaha Reservoir Outflow,158.6
2021-11-20 04:39:50,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2021-11-20 04:39:50,Northern Owens Valley,Bishop Creek Around Plant 6,40.4
2021-11-20 04:39:50,Lower Owens River Project,LORP Intake Flow,44.0
2021-11-20 04:39:50,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2021-11-20 04:39:50,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2021-11-20 04:39:50,Lower Owens River Project,LORP Above Pumpstation,42.0
2021-11-20 04:39:50,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2021-11-20 04:39:50,Southern Owens Valley,Tinemaha Reservoir Outflow,158.6
2021-11-20 04:39:50,Southern Owens Valley,Indep. Ck. At Junction Flow,1.5
2021-11-20 04:39:50,Southern Owens Valley,LAA at Alabama Flow,135.0
2021-11-20 04:39:50,Southern Owens Valley,LAA at Alabama Level,5.0
2021-11-20 04:39:50,Southern Owens Valley,LAA at Alabama Water Temp,46.2
2021-11-20 04:39:50,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-11-20 04:39:50,Southern Owens Valley,LAA at Cottonwood Flow,158.0
2021-11-20 04:39:50,Southern Owens Valley,LAA at Cottonwood Level,6.9
2021-11-20 04:39:50,Southern Owens Valley,LAA at Cotton. Water Temp,49.3
2021-11-20 04:39:50,Southern Owens Valley,N. Haiwee Elevation,3757.1
2021-11-20 04:39:50,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.6
2021-11-20 04:39:50,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-11-20 04:39:50,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.0
2021-11-20 04:39:50,Southern Owens Valley,Reinhackel Flow,1.7
2021-11-20 04:39:50,Southern Owens Valley,Lubkin Spillgate Outflow,6.6
2021-11-20 04:39:50,Southern Owens Valley,Cartago Spillgate Outflow,18.9
2021-11-20 04:39:50,Mono Basin,Lee Vining Intake Above Flow,29.7
2021-11-20 04:39:50,Mono Basin,Lee Vining Intake Below Flow,16.3
2021-11-20 04:39:50,Mono Basin,Mono Lk. Elevation,6379.5
2021-11-20 04:39:50,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-11-20 04:39:50,Mono Basin,L.V. Conduit Below Intake Flow,22.1
2021-11-20 04:39:50,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2021-11-20 04:39:50,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-11-20 04:39:50,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2021-11-20 04:39:50,Mono Basin,Grant Lk. Spill Flow,0.0
2021-11-20 04:39:50,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2021-11-20 04:39:50,Mono Basin,Grant Lk. Elevation,7096.6
2021-11-20 04:39:50,Mono Basin,Grant Lk. Outflow,94.2
2021-11-20 04:39:50,Mono Basin,Rush Ck. at Damsite Flow,42.2
2021-11-20 04:39:50,Mono Basin,Flow to West Portal,60.2
2021-11-20 05:39:50,Southern District,Haiwee LAA #2 Current Flow,41.0
2021-11-20 05:39:50,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-11-20 05:39:50,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-11-20 05:39:50,Southern District,LAA #2 Flow at Fairmont Res.,115.7
2021-11-20 05:39:50,Southern District,Bouquet Reservoir Inflow,37.5
2021-11-20 05:39:50,Southern District,Bouquet Reservoir Outflow,0.5
2021-11-20 05:39:50,Southern District,LAA #1 at Soledad Flow,0.0
2021-11-20 05:39:50,Southern District,LAA #2 at Soledad Flow,0.0
2021-11-20 05:39:50,Long Valley,East Portal Flow,74.0
2021-11-20 05:39:50,Long Valley,OR Below EP Flow,119.0
2021-11-20 05:39:50,Long Valley,Hot Ck.at Hwy. Flow,4.0
2021-11-20 05:39:50,Long Valley,McGee Ck. Lower Sta. Flow,10.5
2021-11-20 05:39:50,Long Valley,Long Valley Current Outflow,0.1
2021-11-20 05:39:50,Long Valley,Rock Ck. Div. Flow,0.1
2021-11-20 05:39:50,Long Valley,Upper Gorge Total Release,44.9
2021-11-20 05:39:50,Long Valley,Release at Middle Gorge,0.0
2021-11-20 05:39:50,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.2
2021-11-20 05:39:50,Northern Owens Valley,Pleasant Valley Outflow,87.0
2021-11-20 05:39:50,Northern Owens Valley,Baker Ck. At LA Station Flow,4.6
2021-11-20 05:39:50,Northern Owens Valley,Big Pine Ck. USGS Flow,12.0
2021-11-20 05:39:50,Northern Owens Valley,O.R. Below Big Pine,135.7
2021-11-20 05:39:50,Northern Owens Valley,Fish Springs At RR Flow,38.0
2021-11-20 05:39:50,Northern Owens Valley,Tinemaha Reservoir Outflow,159.5
2021-11-20 05:39:50,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2021-11-20 05:39:50,Northern Owens Valley,Bishop Creek Around Plant 6,40.4
2021-11-20 05:39:50,Lower Owens River Project,LORP Intake Flow,44.0
2021-11-20 05:39:50,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
