date,district,source,value
2020-04-08 00:30:52,Southern Owens Valley,N. Haiwee Elevation,3756.7
2020-04-08 00:30:52,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.2
2020-04-08 01:30:51,Lower Owens River Project,LORP Intake Flow,43.0
2020-04-08 01:30:51,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2020-04-08 01:30:51,Lower Owens River Project,LORP at Reinhackle Springs,46.0
2020-04-08 01:30:51,Lower Owens River Project,LORP Above Pumpstation,51.0
2020-04-08 01:30:51,Lower Owens River Project,LORP At Pump Station Discharge Flow,37.0
2020-04-08 01:30:51,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.5
2020-04-08 01:30:51,Northern Owens Valley,Pleasant Valley Outflow,235.5
2020-04-08 01:30:51,Northern Owens Valley,Baker Ck. At LA Station Flow,8.1
2020-04-08 01:30:51,Northern Owens Valley,Big Pine Ck. USGS Flow,15.9
2020-04-08 01:30:51,Northern Owens Valley,O.R. Below Big Pine,264.4
2020-04-08 01:30:51,Northern Owens Valley,Fish Springs At RR Flow,32.9
2020-04-08 01:30:51,Northern Owens Valley,Tinemaha Reservoir Outflow,248.4
2020-04-08 01:30:51,Northern Owens Valley,Bishop Creek Through Plant 6,61.9
2020-04-08 01:30:51,Northern Owens Valley,Bishop Creek Around Plant 6,3.4
2020-04-08 01:30:51,Southern District,Haiwee LAA #2 Current Flow,90.6
2020-04-08 01:30:51,Southern District,Haiwee LAA #1 Current Flow,250.4
2020-04-08 01:30:51,Southern District,LAA #1 Flow at Fairmont Reservoir,515.4
2020-04-08 01:30:51,Southern District,LAA #2 Flow at Fairmont Res.,137.6
2020-04-08 01:30:51,Southern District,Bouquet Reservoir Inflow,25.8
2020-04-08 01:30:51,Southern District,Bouquet Reservoir Outflow,0.7
2020-04-08 01:30:51,Southern District,LAA #1 at Soledad Flow,0.2
2020-04-08 01:30:51,Southern District,LAA #2 at Soledad Flow,301.2
2020-04-08 01:30:51,Long Valley,East Portal Flow,15.0
2020-04-08 01:30:51,Long Valley,OR Below EP Flow,66.0
2020-04-08 01:30:51,Long Valley,Hot Ck.at Hwy. Flow,10.0
2020-04-08 01:30:51,Long Valley,McGee Ck. Lower Sta. Flow,11.9
2020-04-08 01:30:51,Long Valley,Long Valley Current Outflow,0.0
2020-04-08 01:30:51,Long Valley,Rock Ck. Div. Flow,0.0
2020-04-08 01:30:51,Long Valley,Upper Gorge Total Release,49.1
2020-04-08 01:30:51,Long Valley,Release at Middle Gorge,0.0
2020-04-08 01:30:51,Mono Basin,Lee Vining Intake Above Flow,26.2
2020-04-08 01:30:51,Mono Basin,Lee Vining Intake Below Flow,22.5
2020-04-08 01:30:51,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2020-04-08 01:30:51,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2020-04-08 01:30:51,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-04-08 01:30:51,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2020-04-08 01:30:51,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2020-04-08 01:30:51,Mono Basin,Grant Lk. Spill Flow,0.0
2020-04-08 01:30:51,Mono Basin,Mono Gate 1 Return Ditch Flow,33.2
2020-04-08 01:30:51,Mono Basin,Grant Lk. Outflow,46.0
2020-04-08 01:30:51,Mono Basin,Rush Ck. at Damsite Flow,61.4
2020-04-08 01:30:51,Mono Basin,Flow to West Portal,0.0
2020-04-08 01:30:51,Southern Owens Valley,Tinemaha Reservoir Outflow,248.4
2020-04-08 01:30:51,Southern Owens Valley,Indep. Ck. At Junction Flow,6.7
2020-04-08 01:30:51,Southern Owens Valley,LAA at Alabama Flow,274.0
2020-04-08 01:30:51,Southern Owens Valley,Cottonwood Ck. At LAA Flow,12.0
2020-04-08 01:30:51,Southern Owens Valley,LAA at Cottonwood Flow,250.0
2020-04-08 01:30:51,Southern Owens Valley,Haiwee LAA #1 Current Flow,250.4
2020-04-08 01:30:51,Southern Owens Valley,Haiwee LAA #2 Current Flow,90.6
2020-04-08 01:30:51,Southern Owens Valley,Reinhackel Flow,1.8
2020-04-08 01:30:51,Southern Owens Valley,Lubkin Spillgate Outflow,35.9
2020-04-08 01:30:51,Southern Owens Valley,Cartago Spillgate Outflow,54.2
2020-04-08 01:30:52,Northern Owens Valley,Pleasant Valley Elevation,4379.2
2020-04-08 01:30:52,Southern District,S. Haiwee Reservoir Elevation,3734.2
2020-04-08 01:30:52,Southern District,Fairmont Reservoir Elevation,3023.6
2020-04-08 01:30:52,Southern District,Bouquet Reservoir Elevation,2987.6
2020-04-08 01:30:52,Long Valley,Long Valley Elevation,6774.9
2020-04-08 01:30:52,Mono Basin,Mono Lk. Elevation,6382.3
2020-04-08 01:30:52,Mono Basin,Grant Lk. Elevation,7110.4
2020-04-08 01:30:52,Southern Owens Valley,LAA at Alabama Level,6.4
2020-04-08 01:30:52,Southern Owens Valley,LAA at Alabama Water Temp,54.6
2020-04-08 01:30:52,Southern Owens Valley,LAA at Cottonwood Level,6.3
2020-04-08 01:30:52,Southern Owens Valley,LAA at Cotton. Water Temp,53.9
2020-04-08 01:30:52,Southern Owens Valley,N. Haiwee Elevation,3756.7
2020-04-08 01:30:52,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.2
2020-04-08 02:30:51,Lower Owens River Project,LORP Intake Flow,43.0
2020-04-08 02:30:51,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2020-04-08 02:30:51,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2020-04-08 02:30:51,Lower Owens River Project,LORP Above Pumpstation,51.0
2020-04-08 02:30:51,Lower Owens River Project,LORP At Pump Station Discharge Flow,38.0
2020-04-08 02:30:51,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.5
2020-04-08 02:30:51,Northern Owens Valley,Pleasant Valley Outflow,234.6
2020-04-08 02:30:51,Northern Owens Valley,Baker Ck. At LA Station Flow,8.1
2020-04-08 02:30:51,Northern Owens Valley,Big Pine Ck. USGS Flow,15.9
2020-04-08 02:30:51,Northern Owens Valley,O.R. Below Big Pine,264.4
2020-04-08 02:30:51,Northern Owens Valley,Fish Springs At RR Flow,32.9
2020-04-08 02:30:51,Northern Owens Valley,Tinemaha Reservoir Outflow,245.6
2020-04-08 02:30:51,Northern Owens Valley,Bishop Creek Through Plant 6,66.1
2020-04-08 02:30:51,Northern Owens Valley,Bishop Creek Around Plant 6,3.4
2020-04-08 02:30:51,Southern District,Haiwee LAA #2 Current Flow,90.6
2020-04-08 02:30:51,Southern District,Haiwee LAA #1 Current Flow,250.4
2020-04-08 02:30:51,Southern District,LAA #1 Flow at Fairmont Reservoir,515.4
2020-04-08 02:30:51,Southern District,LAA #2 Flow at Fairmont Res.,137.6
2020-04-08 02:30:51,Southern District,Bouquet Reservoir Inflow,26.0
2020-04-08 02:30:51,Southern District,Bouquet Reservoir Outflow,0.7
2020-04-08 02:30:51,Southern District,LAA #1 at Soledad Flow,0.2
2020-04-08 02:30:51,Southern District,LAA #2 at Soledad Flow,301.2
2020-04-08 02:30:51,Long Valley,East Portal Flow,15.0
2020-04-08 02:30:51,Long Valley,OR Below EP Flow,66.0
2020-04-08 02:30:51,Long Valley,Hot Ck.at Hwy. Flow,10.0
2020-04-08 02:30:51,Long Valley,McGee Ck. Lower Sta. Flow,11.9
2020-04-08 02:30:51,Long Valley,Long Valley Current Outflow,0.0
2020-04-08 02:30:51,Long Valley,Rock Ck. Div. Flow,0.0
2020-04-08 02:30:51,Long Valley,Upper Gorge Total Release,49.2
2020-04-08 02:30:51,Long Valley,Release at Middle Gorge,0.0
2020-04-08 02:30:51,Mono Basin,Lee Vining Intake Above Flow,26.2
2020-04-08 02:30:51,Mono Basin,Lee Vining Intake Below Flow,22.5
2020-04-08 02:30:51,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2020-04-08 02:30:51,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2020-04-08 02:30:51,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-04-08 02:30:51,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2020-04-08 02:30:51,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2020-04-08 02:30:51,Mono Basin,Grant Lk. Spill Flow,0.0
2020-04-08 02:30:51,Mono Basin,Mono Gate 1 Return Ditch Flow,33.2
2020-04-08 02:30:51,Mono Basin,Grant Lk. Outflow,45.8
2020-04-08 02:30:51,Mono Basin,Rush Ck. at Damsite Flow,61.4
2020-04-08 02:30:51,Mono Basin,Flow to West Portal,0.0
2020-04-08 02:30:51,Southern Owens Valley,Tinemaha Reservoir Outflow,245.6
2020-04-08 02:30:51,Southern Owens Valley,Indep. Ck. At Junction Flow,6.7
2020-04-08 02:30:51,Southern Owens Valley,LAA at Alabama Flow,275.0
2020-04-08 02:30:51,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2020-04-08 02:30:51,Southern Owens Valley,LAA at Cottonwood Flow,251.0
2020-04-08 02:30:51,Southern Owens Valley,Haiwee LAA #1 Current Flow,250.4
2020-04-08 02:30:51,Southern Owens Valley,Haiwee LAA #2 Current Flow,90.6
2020-04-08 02:30:51,Southern Owens Valley,Reinhackel Flow,1.8
2020-04-08 02:30:51,Southern Owens Valley,Lubkin Spillgate Outflow,40.8
2020-04-08 02:30:51,Southern Owens Valley,Cartago Spillgate Outflow,59.0
2020-04-08 02:30:52,Northern Owens Valley,Pleasant Valley Elevation,4379.0
2020-04-08 02:30:52,Southern District,S. Haiwee Reservoir Elevation,3734.1
2020-04-08 02:30:52,Southern District,Fairmont Reservoir Elevation,3023.6
2020-04-08 02:30:52,Southern District,Bouquet Reservoir Elevation,2987.6
2020-04-08 02:30:52,Long Valley,Long Valley Elevation,6774.9
2020-04-08 02:30:52,Mono Basin,Mono Lk. Elevation,6382.3
2020-04-08 02:30:52,Mono Basin,Grant Lk. Elevation,7110.4
2020-04-08 02:30:52,Southern Owens Valley,LAA at Alabama Level,6.4
2020-04-08 02:30:52,Southern Owens Valley,LAA at Alabama Water Temp,54.2
2020-04-08 02:30:52,Southern Owens Valley,LAA at Cottonwood Level,6.3
2020-04-08 02:30:52,Southern Owens Valley,LAA at Cotton. Water Temp,54.0
2020-04-08 02:30:52,Southern Owens Valley,N. Haiwee Elevation,3756.8
2020-04-08 02:30:52,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.1
2020-04-08 03:30:51,Lower Owens River Project,LORP Intake Flow,43.0
2020-04-08 03:30:51,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2020-04-08 03:30:51,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2020-04-08 03:30:51,Lower Owens River Project,LORP Above Pumpstation,51.0
2020-04-08 03:30:51,Lower Owens River Project,LORP At Pump Station Discharge Flow,38.0
2020-04-08 03:30:51,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.5
2020-04-08 03:30:51,Northern Owens Valley,Pleasant Valley Outflow,234.9
2020-04-08 03:30:51,Northern Owens Valley,Baker Ck. At LA Station Flow,8.1
2020-04-08 03:30:51,Northern Owens Valley,Big Pine Ck. USGS Flow,15.9
2020-04-08 03:30:51,Northern Owens Valley,O.R. Below Big Pine,264.4
2020-04-08 03:30:51,Northern Owens Valley,Fish Springs At RR Flow,32.9
2020-04-08 03:30:51,Northern Owens Valley,Tinemaha Reservoir Outflow,249.7
2020-04-08 03:30:51,Northern Owens Valley,Bishop Creek Through Plant 6,65.3
2020-04-08 03:30:51,Northern Owens Valley,Bishop Creek Around Plant 6,3.4
2020-04-08 03:30:51,Southern District,Haiwee LAA #2 Current Flow,90.6
2020-04-08 03:30:51,Southern District,Haiwee LAA #1 Current Flow,250.4
2020-04-08 03:30:51,Southern District,LAA #1 Flow at Fairmont Reservoir,515.4
2020-04-08 03:30:51,Southern District,LAA #2 Flow at Fairmont Res.,137.6
2020-04-08 03:30:51,Southern District,Bouquet Reservoir Inflow,25.6
2020-04-08 03:30:51,Southern District,Bouquet Reservoir Outflow,0.7
2020-04-08 03:30:51,Southern District,LAA #1 at Soledad Flow,0.2
2020-04-08 03:30:51,Southern District,LAA #2 at Soledad Flow,301.2
2020-04-08 03:30:51,Long Valley,East Portal Flow,15.0
2020-04-08 03:30:51,Long Valley,OR Below EP Flow,66.0
2020-04-08 03:30:51,Long Valley,Hot Ck.at Hwy. Flow,10.0
2020-04-08 03:30:51,Long Valley,McGee Ck. Lower Sta. Flow,11.9
2020-04-08 03:30:51,Long Valley,Long Valley Current Outflow,0.0
2020-04-08 03:30:51,Long Valley,Rock Ck. Div. Flow,0.0
2020-04-08 03:30:51,Long Valley,Upper Gorge Total Release,49.2
2020-04-08 03:30:51,Long Valley,Release at Middle Gorge,0.0
2020-04-08 03:30:51,Mono Basin,Lee Vining Intake Above Flow,26.2
2020-04-08 03:30:51,Mono Basin,Lee Vining Intake Below Flow,22.5
2020-04-08 03:30:51,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2020-04-08 03:30:51,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2020-04-08 03:30:51,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-04-08 03:30:51,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2020-04-08 03:30:51,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2020-04-08 03:30:51,Mono Basin,Grant Lk. Spill Flow,0.0
2020-04-08 03:30:51,Mono Basin,Mono Gate 1 Return Ditch Flow,33.2
2020-04-08 03:30:51,Mono Basin,Grant Lk. Outflow,46.1
2020-04-08 03:30:51,Mono Basin,Rush Ck. at Damsite Flow,61.4
2020-04-08 03:30:51,Mono Basin,Flow to West Portal,0.0
2020-04-08 03:30:51,Southern Owens Valley,Tinemaha Reservoir Outflow,249.7
2020-04-08 03:30:51,Southern Owens Valley,Indep. Ck. At Junction Flow,6.7
2020-04-08 03:30:51,Southern Owens Valley,LAA at Alabama Flow,276.0
2020-04-08 03:30:51,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2020-04-08 03:30:51,Southern Owens Valley,LAA at Cottonwood Flow,253.0
2020-04-08 03:30:51,Southern Owens Valley,Haiwee LAA #1 Current Flow,250.4
2020-04-08 03:30:51,Southern Owens Valley,Haiwee LAA #2 Current Flow,90.6
2020-04-08 03:30:51,Southern Owens Valley,Reinhackel Flow,1.8
2020-04-08 03:30:51,Southern Owens Valley,Lubkin Spillgate Outflow,54.8
2020-04-08 03:30:51,Southern Owens Valley,Cartago Spillgate Outflow,68.0
2020-04-08 03:30:52,Northern Owens Valley,Pleasant Valley Elevation,4378.9
2020-04-08 03:30:52,Southern District,S. Haiwee Reservoir Elevation,3734.1
2020-04-08 03:30:52,Southern District,Fairmont Reservoir Elevation,3023.6
2020-04-08 03:30:52,Southern District,Bouquet Reservoir Elevation,2987.6
2020-04-08 03:30:52,Long Valley,Long Valley Elevation,6774.9
2020-04-08 03:30:52,Mono Basin,Mono Lk. Elevation,6382.3
2020-04-08 03:30:52,Mono Basin,Grant Lk. Elevation,7110.4
2020-04-08 03:30:52,Southern Owens Valley,LAA at Alabama Level,6.4
2020-04-08 03:30:52,Southern Owens Valley,LAA at Alabama Water Temp,54.2
2020-04-08 03:30:52,Southern Owens Valley,LAA at Cottonwood Level,6.4
2020-04-08 03:30:52,Southern Owens Valley,LAA at Cotton. Water Temp,54.2
2020-04-08 03:30:52,Southern Owens Valley,N. Haiwee Elevation,3756.8
2020-04-08 03:30:52,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.1
2020-04-08 04:30:51,Lower Owens River Project,LORP Intake Flow,43.0
2020-04-08 04:30:51,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2020-04-08 04:30:51,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2020-04-08 04:30:51,Lower Owens River Project,LORP Above Pumpstation,51.0
2020-04-08 04:30:51,Lower Owens River Project,LORP At Pump Station Discharge Flow,38.0
2020-04-08 04:30:51,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.5
2020-04-08 04:30:51,Northern Owens Valley,Pleasant Valley Outflow,234.8
2020-04-08 04:30:51,Northern Owens Valley,Baker Ck. At LA Station Flow,8.1
2020-04-08 04:30:51,Northern Owens Valley,Big Pine Ck. USGS Flow,15.9
2020-04-08 04:30:51,Northern Owens Valley,O.R. Below Big Pine,264.4
2020-04-08 04:30:51,Northern Owens Valley,Fish Springs At RR Flow,32.9
2020-04-08 04:30:51,Northern Owens Valley,Tinemaha Reservoir Outflow,249.0
2020-04-08 04:30:51,Northern Owens Valley,Bishop Creek Through Plant 6,64.1
2020-04-08 04:30:51,Northern Owens Valley,Bishop Creek Around Plant 6,3.3
2020-04-08 04:30:51,Southern District,Haiwee LAA #2 Current Flow,90.6
2020-04-08 04:30:51,Southern District,Haiwee LAA #1 Current Flow,250.4
2020-04-08 04:30:51,Southern District,LAA #1 Flow at Fairmont Reservoir,515.4
2020-04-08 04:30:51,Southern District,LAA #2 Flow at Fairmont Res.,137.6
2020-04-08 04:30:51,Southern District,Bouquet Reservoir Inflow,25.7
2020-04-08 04:30:51,Southern District,Bouquet Reservoir Outflow,0.7
2020-04-08 04:30:51,Southern District,LAA #1 at Soledad Flow,0.2
2020-04-08 04:30:51,Southern District,LAA #2 at Soledad Flow,301.6
2020-04-08 04:30:51,Long Valley,East Portal Flow,15.0
2020-04-08 04:30:51,Long Valley,OR Below EP Flow,66.0
2020-04-08 04:30:51,Long Valley,Hot Ck.at Hwy. Flow,10.0
2020-04-08 04:30:51,Long Valley,McGee Ck. Lower Sta. Flow,11.9
2020-04-08 04:30:51,Long Valley,Long Valley Current Outflow,0.0
2020-04-08 04:30:51,Long Valley,Rock Ck. Div. Flow,0.0
2020-04-08 04:30:51,Long Valley,Upper Gorge Total Release,49.6
2020-04-08 04:30:51,Long Valley,Release at Middle Gorge,0.0
2020-04-08 04:30:51,Mono Basin,Lee Vining Intake Above Flow,26.2
2020-04-08 04:30:51,Mono Basin,Lee Vining Intake Below Flow,22.5
2020-04-08 04:30:51,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2020-04-08 04:30:51,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2020-04-08 04:30:51,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-04-08 04:30:51,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2020-04-08 04:30:51,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2020-04-08 04:30:51,Mono Basin,Grant Lk. Spill Flow,0.0
2020-04-08 04:30:51,Mono Basin,Mono Gate 1 Return Ditch Flow,33.1
2020-04-08 04:30:51,Mono Basin,Grant Lk. Outflow,46.0
2020-04-08 04:30:51,Mono Basin,Rush Ck. at Damsite Flow,61.4
2020-04-08 04:30:51,Mono Basin,Flow to West Portal,0.0
2020-04-08 04:30:51,Southern Owens Valley,Tinemaha Reservoir Outflow,249.0
2020-04-08 04:30:51,Southern Owens Valley,Indep. Ck. At Junction Flow,6.7
2020-04-08 04:30:51,Southern Owens Valley,LAA at Alabama Flow,278.0
2020-04-08 04:30:51,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2020-04-08 04:30:51,Southern Owens Valley,LAA at Cottonwood Flow,255.0
2020-04-08 04:30:51,Southern Owens Valley,Haiwee LAA #1 Current Flow,250.4
2020-04-08 04:30:51,Southern Owens Valley,Haiwee LAA #2 Current Flow,90.6
2020-04-08 04:30:51,Southern Owens Valley,Reinhackel Flow,1.8
2020-04-08 04:30:51,Southern Owens Valley,Lubkin Spillgate Outflow,52.3
2020-04-08 04:30:51,Southern Owens Valley,Cartago Spillgate Outflow,65.1
2020-04-08 04:30:52,Northern Owens Valley,Pleasant Valley Elevation,4378.8
2020-04-08 04:30:52,Southern District,S. Haiwee Reservoir Elevation,3734.1
2020-04-08 04:30:52,Southern District,Fairmont Reservoir Elevation,3023.6
2020-04-08 04:30:52,Southern District,Bouquet Reservoir Elevation,2987.6
2020-04-08 04:30:52,Long Valley,Long Valley Elevation,6774.9
2020-04-08 04:30:52,Mono Basin,Mono Lk. Elevation,6382.3
2020-04-08 04:30:52,Mono Basin,Grant Lk. Elevation,7110.4
2020-04-08 04:30:52,Southern Owens Valley,LAA at Alabama Level,6.5
2020-04-08 04:30:52,Southern Owens Valley,LAA at Alabama Water Temp,54.1
2020-04-08 04:30:52,Southern Owens Valley,LAA at Cottonwood Level,6.4
2020-04-08 04:30:52,Southern Owens Valley,LAA at Cotton. Water Temp,54.1
2020-04-08 04:30:52,Southern Owens Valley,N. Haiwee Elevation,3756.8
2020-04-08 04:30:52,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.1
2020-04-08 05:30:51,Lower Owens River Project,LORP Intake Flow,43.0
2020-04-08 05:30:51,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2020-04-08 05:30:51,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2020-04-08 05:30:51,Lower Owens River Project,LORP Above Pumpstation,51.0
2020-04-08 05:30:51,Lower Owens River Project,LORP At Pump Station Discharge Flow,37.0
2020-04-08 05:30:51,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.7
2020-04-08 05:30:51,Northern Owens Valley,Pleasant Valley Outflow,233.9
2020-04-08 05:30:51,Northern Owens Valley,Baker Ck. At LA Station Flow,8.1
2020-04-08 05:30:51,Northern Owens Valley,Big Pine Ck. USGS Flow,15.9
2020-04-08 05:30:51,Northern Owens Valley,O.R. Below Big Pine,264.4
2020-04-08 05:30:51,Northern Owens Valley,Fish Springs At RR Flow,32.9
2020-04-08 05:30:51,Northern Owens Valley,Tinemaha Reservoir Outflow,244.6
2020-04-08 05:30:51,Northern Owens Valley,Bishop Creek Through Plant 6,66.1
2020-04-08 05:30:51,Northern Owens Valley,Bishop Creek Around Plant 6,3.3
2020-04-08 05:30:51,Southern District,Haiwee LAA #2 Current Flow,90.6
2020-04-08 05:30:51,Southern District,Haiwee LAA #1 Current Flow,250.4
2020-04-08 05:30:51,Southern District,LAA #1 Flow at Fairmont Reservoir,515.4
2020-04-08 05:30:51,Southern District,LAA #2 Flow at Fairmont Res.,137.6
2020-04-08 05:30:51,Southern District,Bouquet Reservoir Inflow,25.9
2020-04-08 05:30:51,Southern District,Bouquet Reservoir Outflow,0.7
2020-04-08 05:30:51,Southern District,LAA #1 at Soledad Flow,0.2
2020-04-08 05:30:51,Southern District,LAA #2 at Soledad Flow,301.6
2020-04-08 05:30:51,Long Valley,East Portal Flow,15.0
2020-04-08 05:30:51,Long Valley,OR Below EP Flow,65.0
2020-04-08 05:30:51,Long Valley,Hot Ck.at Hwy. Flow,10.0
2020-04-08 05:30:51,Long Valley,McGee Ck. Lower Sta. Flow,11.9
2020-04-08 05:30:51,Long Valley,Long Valley Current Outflow,0.0
