date,district,source,value
2018-08-13 02:30:35,Southern District,LAA #2 at Soledad Flow,224.0
2018-08-13 02:30:35,Lower Owens River Project,LORP Intake Flow,74.0
2018-08-13 02:30:35,Lower Owens River Project,LORP at Mazourka Canyon Road,63.0
2018-08-13 02:30:35,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2018-08-13 02:30:35,Lower Owens River Project,LORP Above Pumpstation,54.0
2018-08-13 02:30:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2018-08-13 02:30:35,Southern Owens Valley,Tinemaha Reservoir Outflow,614.6
2018-08-13 02:30:35,Southern Owens Valley,Indep. Ck. At Junction Flow,7.9
2018-08-13 02:30:35,Southern Owens Valley,LAA at Alabama Flow,679.0
2018-08-13 02:30:35,Southern Owens Valley,LAA at Alabama Water Temp,72.7
2018-08-13 02:30:35,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2018-08-13 02:30:35,Southern Owens Valley,LAA at Cottonwood Flow,707.0
2018-08-13 02:30:35,Southern Owens Valley,LAA at Cotton. Water Temp,74.3
2018-08-13 02:30:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,304.0
2018-08-13 02:30:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.8
2018-08-13 02:30:35,Southern Owens Valley,Reinhackel Flow,2.5
2018-08-13 02:30:35,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-08-13 02:30:35,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2018-08-13 02:30:35,Long Valley,East Portal Flow,37.0
2018-08-13 02:30:35,Long Valley,OR Below EP Flow,114.0
2018-08-13 02:30:35,Long Valley,Hot Ck.at Hwy. Flow,15.0
2018-08-13 02:30:35,Long Valley,McGee Ck. Lower Sta. Flow,27.4
2018-08-13 02:30:35,Long Valley,Long Valley Current Outflow,441.1
2018-08-13 02:30:35,Long Valley,Rock Ck. Div. Flow,2.1
2018-08-13 02:30:35,Long Valley,Upper Gorge at TRS,44.8
2018-08-13 02:30:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.3
2018-08-13 02:30:35,Northern Owens Valley,Pleasant Valley Outflow,510.2
2018-08-13 02:30:35,Northern Owens Valley,Baker Ck. At LA Station Flow,3.8
2018-08-13 02:30:35,Northern Owens Valley,Big Pine Ck. USGS Flow,50.9
2018-08-13 02:30:35,Northern Owens Valley,O.R. Below Big Pine,531.2
2018-08-13 02:30:35,Northern Owens Valley,Fish Springs At RR Flow,33.9
2018-08-13 02:30:35,Northern Owens Valley,Tinemaha Reservoir Outflow,614.6
2018-08-13 02:30:35,Northern Owens Valley,Bishop Creek Through Plant 6,141.6
2018-08-13 02:30:35,Northern Owens Valley,Bishop Creek Around Plant 6,2.2
2018-08-13 02:30:35,Mono Basin,Lee Vining Intake Above Flow,76.2
2018-08-13 02:30:35,Mono Basin,Lee Vining Intake Below Flow,70.9
2018-08-13 02:30:35,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2018-08-13 02:30:35,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2018-08-13 02:30:35,Mono Basin,Walker Ck. Under Conduit Flow,14.0
2018-08-13 02:30:35,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2018-08-13 02:30:35,Mono Basin,Parker Ck. Above Conduit Flow,19.0
2018-08-13 02:30:35,Mono Basin,Grant Lk. Spill Flow,0.0
2018-08-13 02:30:35,Mono Basin,Mono Gate 1 Return Ditch Flow,79.5
2018-08-13 02:30:35,Mono Basin,Grant Lk. Outflow,111.0
2018-08-13 02:30:35,Mono Basin,Rush Ck. at Damsite Flow,30.0
2018-08-13 02:30:35,Mono Basin,Flow to West Portal,23.4
2018-08-13 02:30:36,Southern District,S. Haiwee Reservoir Elevation,3780.9
2018-08-13 02:30:36,Southern District,Fairmont Reservoir Elevation,3025.3
2018-08-13 02:30:36,Southern District,Bouquet Reservoir Elevation,2983.0
2018-08-13 02:30:36,Southern Owens Valley,LAA at Alabama Level,9.6
2018-08-13 02:30:36,Southern Owens Valley,LAA at Cottonwood Level,10.8
2018-08-13 02:30:36,Southern Owens Valley,N. Haiwee Elevation,3756.7
2018-08-13 02:30:36,Southern Owens Valley,S. Haiwee Reservoir Elevation,3780.9
2018-08-13 02:30:36,Long Valley,Long Valley Elevation,6773.9
2018-08-13 02:30:36,Northern Owens Valley,Pleasant Valley Elevation,4382.0
2018-08-13 02:30:36,Mono Basin,Mono Lk. Elevation,6381.6
2018-08-13 02:30:36,Mono Basin,Grant Lk. Elevation,7127.2
2018-08-13 03:30:35,Southern District,Haiwee LAA #2 Current Flow,269.8
2018-08-13 03:30:35,Southern District,Haiwee LAA #1 Current Flow,304.0
2018-08-13 03:30:35,Southern District,LAA #1 Flow at Fairmont Reservoir,339.3
2018-08-13 03:30:35,Southern District,LAA #2 Flow at Fairmont Res.,282.7
2018-08-13 03:30:35,Southern District,Bouquet Reservoir Inflow,0.3
2018-08-13 03:30:35,Southern District,Bouquet Reservoir Outflow,0.4
2018-08-13 03:30:35,Southern District,LAA #1 at Soledad Flow,382.6
2018-08-13 03:30:35,Southern District,LAA #2 at Soledad Flow,224.5
2018-08-13 03:30:35,Lower Owens River Project,LORP Intake Flow,74.0
2018-08-13 03:30:35,Lower Owens River Project,LORP at Mazourka Canyon Road,63.0
2018-08-13 03:30:35,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2018-08-13 03:30:35,Lower Owens River Project,LORP Above Pumpstation,54.0
2018-08-13 03:30:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2018-08-13 03:30:35,Southern Owens Valley,Tinemaha Reservoir Outflow,614.6
2018-08-13 03:30:35,Southern Owens Valley,Indep. Ck. At Junction Flow,7.9
2018-08-13 03:30:35,Southern Owens Valley,LAA at Alabama Flow,679.0
2018-08-13 03:30:35,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2018-08-13 03:30:35,Southern Owens Valley,LAA at Cottonwood Flow,707.0
2018-08-13 03:30:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,304.0
2018-08-13 03:30:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.8
2018-08-13 03:30:35,Southern Owens Valley,Reinhackel Flow,2.5
2018-08-13 03:30:35,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-08-13 03:30:35,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2018-08-13 03:30:35,Long Valley,East Portal Flow,36.0
2018-08-13 03:30:35,Long Valley,OR Below EP Flow,114.0
2018-08-13 03:30:35,Long Valley,Hot Ck.at Hwy. Flow,15.0
2018-08-13 03:30:35,Long Valley,McGee Ck. Lower Sta. Flow,27.4
2018-08-13 03:30:35,Long Valley,Long Valley Current Outflow,441.1
2018-08-13 03:30:35,Long Valley,Rock Ck. Div. Flow,2.1
2018-08-13 03:30:35,Long Valley,Upper Gorge at TRS,44.8
2018-08-13 03:30:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.3
2018-08-13 03:30:35,Northern Owens Valley,Pleasant Valley Outflow,509.5
2018-08-13 03:30:35,Northern Owens Valley,Baker Ck. At LA Station Flow,3.8
2018-08-13 03:30:35,Northern Owens Valley,Big Pine Ck. USGS Flow,50.9
2018-08-13 03:30:35,Northern Owens Valley,O.R. Below Big Pine,531.8
2018-08-13 03:30:35,Northern Owens Valley,Fish Springs At RR Flow,33.9
2018-08-13 03:30:35,Northern Owens Valley,Tinemaha Reservoir Outflow,614.6
2018-08-13 03:30:35,Northern Owens Valley,Bishop Creek Through Plant 6,141.6
2018-08-13 03:30:35,Northern Owens Valley,Bishop Creek Around Plant 6,2.2
2018-08-13 03:30:35,Mono Basin,Lee Vining Intake Above Flow,76.2
2018-08-13 03:30:35,Mono Basin,Lee Vining Intake Below Flow,70.9
2018-08-13 03:30:35,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2018-08-13 03:30:35,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2018-08-13 03:30:35,Mono Basin,Walker Ck. Under Conduit Flow,14.0
2018-08-13 03:30:35,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2018-08-13 03:30:35,Mono Basin,Parker Ck. Above Conduit Flow,19.0
2018-08-13 03:30:35,Mono Basin,Grant Lk. Spill Flow,0.0
2018-08-13 03:30:35,Mono Basin,Mono Gate 1 Return Ditch Flow,79.5
2018-08-13 03:30:35,Mono Basin,Grant Lk. Outflow,111.0
2018-08-13 03:30:35,Mono Basin,Rush Ck. at Damsite Flow,30.0
2018-08-13 03:30:35,Mono Basin,Flow to West Portal,23.4
2018-08-13 03:30:36,Southern District,S. Haiwee Reservoir Elevation,3780.9
2018-08-13 03:30:36,Southern District,Fairmont Reservoir Elevation,3025.3
2018-08-13 03:30:36,Southern District,Bouquet Reservoir Elevation,2983.0
2018-08-13 03:30:36,Southern Owens Valley,LAA at Alabama Level,9.6
2018-08-13 03:30:36,Southern Owens Valley,LAA at Alabama Water Temp,72.7
2018-08-13 03:30:36,Southern Owens Valley,LAA at Cottonwood Level,10.8
2018-08-13 03:30:36,Southern Owens Valley,LAA at Cotton. Water Temp,74.2
2018-08-13 03:30:36,Southern Owens Valley,N. Haiwee Elevation,3756.7
2018-08-13 03:30:36,Southern Owens Valley,S. Haiwee Reservoir Elevation,3780.9
2018-08-13 03:30:36,Long Valley,Long Valley Elevation,6773.9
2018-08-13 03:30:36,Northern Owens Valley,Pleasant Valley Elevation,4382.0
2018-08-13 03:30:36,Mono Basin,Mono Lk. Elevation,6381.6
2018-08-13 03:30:36,Mono Basin,Grant Lk. Elevation,7127.2
2018-08-13 04:30:35,Southern District,Haiwee LAA #2 Current Flow,269.8
2018-08-13 04:30:35,Southern District,Haiwee LAA #1 Current Flow,304.0
2018-08-13 04:30:35,Southern District,LAA #1 Flow at Fairmont Reservoir,339.3
2018-08-13 04:30:35,Southern District,LAA #2 Flow at Fairmont Res.,282.7
2018-08-13 04:30:35,Southern District,Bouquet Reservoir Inflow,0.3
2018-08-13 04:30:35,Southern District,Bouquet Reservoir Outflow,0.4
2018-08-13 04:30:35,Southern District,LAA #1 at Soledad Flow,382.6
2018-08-13 04:30:35,Southern District,LAA #2 at Soledad Flow,224.5
2018-08-13 04:30:35,Lower Owens River Project,LORP Intake Flow,74.0
2018-08-13 04:30:35,Lower Owens River Project,LORP at Mazourka Canyon Road,63.0
2018-08-13 04:30:35,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2018-08-13 04:30:35,Lower Owens River Project,LORP Above Pumpstation,54.0
2018-08-13 04:30:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2018-08-13 04:30:35,Southern Owens Valley,Tinemaha Reservoir Outflow,614.6
2018-08-13 04:30:35,Southern Owens Valley,Indep. Ck. At Junction Flow,7.9
2018-08-13 04:30:35,Southern Owens Valley,LAA at Alabama Flow,676.0
2018-08-13 04:30:35,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2018-08-13 04:30:35,Southern Owens Valley,LAA at Cottonwood Flow,707.0
2018-08-13 04:30:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,304.0
2018-08-13 04:30:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.8
2018-08-13 04:30:35,Southern Owens Valley,Reinhackel Flow,2.5
2018-08-13 04:30:35,Southern Owens Valley,Lubkin Spillgate Outflow,1.0
2018-08-13 04:30:35,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2018-08-13 04:30:35,Long Valley,East Portal Flow,37.0
2018-08-13 04:30:35,Long Valley,OR Below EP Flow,114.0
2018-08-13 04:30:35,Long Valley,Hot Ck.at Hwy. Flow,15.0
2018-08-13 04:30:35,Long Valley,McGee Ck. Lower Sta. Flow,27.4
2018-08-13 04:30:35,Long Valley,Long Valley Current Outflow,441.1
2018-08-13 04:30:35,Long Valley,Rock Ck. Div. Flow,2.1
2018-08-13 04:30:35,Long Valley,Upper Gorge at TRS,44.7
2018-08-13 04:30:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.5
2018-08-13 04:30:35,Northern Owens Valley,Pleasant Valley Outflow,510.3
2018-08-13 04:30:35,Northern Owens Valley,Baker Ck. At LA Station Flow,3.8
2018-08-13 04:30:35,Northern Owens Valley,Big Pine Ck. USGS Flow,50.9
2018-08-13 04:30:35,Northern Owens Valley,O.R. Below Big Pine,533.0
2018-08-13 04:30:35,Northern Owens Valley,Fish Springs At RR Flow,33.9
2018-08-13 04:30:35,Northern Owens Valley,Tinemaha Reservoir Outflow,614.6
2018-08-13 04:30:35,Northern Owens Valley,Bishop Creek Through Plant 6,141.6
2018-08-13 04:30:35,Northern Owens Valley,Bishop Creek Around Plant 6,2.2
2018-08-13 04:30:35,Mono Basin,Lee Vining Intake Above Flow,76.2
2018-08-13 04:30:35,Mono Basin,Lee Vining Intake Below Flow,70.9
2018-08-13 04:30:35,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2018-08-13 04:30:35,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2018-08-13 04:30:35,Mono Basin,Walker Ck. Under Conduit Flow,14.0
2018-08-13 04:30:35,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2018-08-13 04:30:35,Mono Basin,Parker Ck. Above Conduit Flow,19.0
2018-08-13 04:30:35,Mono Basin,Grant Lk. Spill Flow,0.0
2018-08-13 04:30:35,Mono Basin,Mono Gate 1 Return Ditch Flow,79.5
2018-08-13 04:30:35,Mono Basin,Grant Lk. Outflow,111.0
2018-08-13 04:30:35,Mono Basin,Rush Ck. at Damsite Flow,30.0
2018-08-13 04:30:35,Mono Basin,Flow to West Portal,23.4
2018-08-13 04:30:36,Southern District,S. Haiwee Reservoir Elevation,3780.9
2018-08-13 04:30:36,Southern District,Fairmont Reservoir Elevation,3025.3
2018-08-13 04:30:36,Southern District,Bouquet Reservoir Elevation,2983.0
2018-08-13 04:30:36,Southern Owens Valley,LAA at Alabama Level,9.6
2018-08-13 04:30:36,Southern Owens Valley,LAA at Alabama Water Temp,72.4
2018-08-13 04:30:36,Southern Owens Valley,LAA at Cottonwood Level,10.8
2018-08-13 04:30:36,Southern Owens Valley,LAA at Cotton. Water Temp,74.1
2018-08-13 04:30:36,Southern Owens Valley,N. Haiwee Elevation,3756.7
2018-08-13 04:30:36,Southern Owens Valley,S. Haiwee Reservoir Elevation,3780.9
2018-08-13 04:30:36,Long Valley,Long Valley Elevation,6773.9
2018-08-13 04:30:36,Northern Owens Valley,Pleasant Valley Elevation,4382.0
2018-08-13 04:30:36,Mono Basin,Mono Lk. Elevation,6381.6
2018-08-13 04:30:36,Mono Basin,Grant Lk. Elevation,7127.2
2018-08-13 05:30:35,Southern District,Haiwee LAA #2 Current Flow,269.8
2018-08-13 05:30:35,Southern District,Haiwee LAA #1 Current Flow,304.0
2018-08-13 05:30:35,Southern District,LAA #1 Flow at Fairmont Reservoir,339.3
2018-08-13 05:30:35,Southern District,LAA #2 Flow at Fairmont Res.,282.7
2018-08-13 05:30:35,Southern District,Bouquet Reservoir Inflow,0.2
2018-08-13 05:30:35,Southern District,Bouquet Reservoir Outflow,0.5
2018-08-13 05:30:35,Southern District,LAA #1 at Soledad Flow,385.7
2018-08-13 05:30:35,Southern District,LAA #2 at Soledad Flow,224.5
2018-08-13 05:30:35,Lower Owens River Project,LORP Intake Flow,74.0
2018-08-13 05:30:35,Lower Owens River Project,LORP at Mazourka Canyon Road,63.0
2018-08-13 05:30:35,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2018-08-13 05:30:35,Lower Owens River Project,LORP Above Pumpstation,54.0
2018-08-13 05:30:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2018-08-13 05:30:35,Southern Owens Valley,Tinemaha Reservoir Outflow,614.6
2018-08-13 05:30:35,Southern Owens Valley,Indep. Ck. At Junction Flow,7.9
2018-08-13 05:30:35,Southern Owens Valley,LAA at Alabama Flow,676.0
2018-08-13 05:30:35,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2018-08-13 05:30:35,Southern Owens Valley,LAA at Cottonwood Flow,705.0
2018-08-13 05:30:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,304.0
2018-08-13 05:30:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.8
2018-08-13 05:30:35,Southern Owens Valley,Reinhackel Flow,2.5
2018-08-13 05:30:35,Southern Owens Valley,Lubkin Spillgate Outflow,1.0
2018-08-13 05:30:35,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2018-08-13 05:30:35,Long Valley,East Portal Flow,36.0
2018-08-13 05:30:35,Long Valley,OR Below EP Flow,114.0
2018-08-13 05:30:35,Long Valley,Hot Ck.at Hwy. Flow,15.0
2018-08-13 05:30:35,Long Valley,McGee Ck. Lower Sta. Flow,27.4
2018-08-13 05:30:35,Long Valley,Long Valley Current Outflow,441.1
2018-08-13 05:30:35,Long Valley,Rock Ck. Div. Flow,2.1
2018-08-13 05:30:35,Long Valley,Upper Gorge at TRS,44.5
2018-08-13 05:30:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.6
