date,district,source,value
2017-10-25 00:41:46,Long Valley,Long Valley Elevation,6771.6
2017-10-25 00:41:46,Northern Owens Valley,Pleasant Valley Elevation,4387.2
2017-10-25 01:41:45,Mono Basin,Lee Vining Intake Above Flow,33.7
2017-10-25 01:41:45,Mono Basin,Lee Vining Intake Below Flow,31.4
2017-10-25 01:41:45,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-10-25 01:41:45,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-10-25 01:41:45,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2017-10-25 01:41:45,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-10-25 01:41:45,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2017-10-25 01:41:45,Mono Basin,Grant Lk. Spill Flow,0.0
2017-10-25 01:41:45,Mono Basin,Mono Gate 1 Return Ditch Flow,51.0
2017-10-25 01:41:45,Mono Basin,Grant Lk. Outflow,58.2
2017-10-25 01:41:45,Mono Basin,Rush Ck. at Damsite Flow,34.7
2017-10-25 01:41:45,Mono Basin,Flow to West Portal,0.0
2017-10-25 01:41:45,Lower Owens River Project,LORP Intake Flow,50.0
2017-10-25 01:41:45,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2017-10-25 01:41:45,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2017-10-25 01:41:45,Lower Owens River Project,LORP Above Pumpstation,51.0
2017-10-25 01:41:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-10-25 01:41:45,Southern Owens Valley,Tinemaha Reservoir Outflow,563.7
2017-10-25 01:41:45,Southern Owens Valley,Indep. Ck. At Junction Flow,6.6
2017-10-25 01:41:45,Southern Owens Valley,LAA at Alabama Flow,569.0
2017-10-25 01:41:45,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-10-25 01:41:45,Southern Owens Valley,LAA at Cottonwood Flow,645.0
2017-10-25 01:41:45,Southern Owens Valley,Haiwee LAA #1 Current Flow,312.8
2017-10-25 01:41:45,Southern Owens Valley,Haiwee LAA #2 Current Flow,44.8
2017-10-25 01:41:45,Southern Owens Valley,Reinhackel Flow,2.9
2017-10-25 01:41:45,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-10-25 01:41:45,Southern Owens Valley,Cartago Spillgate Outflow,42.6
2017-10-25 01:41:45,Southern District,Haiwee LAA #2 Current Flow,44.8
2017-10-25 01:41:45,Southern District,Haiwee LAA #1 Current Flow,312.8
2017-10-25 01:41:45,Southern District,LAA #1 Flow at Fairmont Reservoir,422.6
2017-10-25 01:41:45,Southern District,LAA #2 Flow at Fairmont Res.,46.6
2017-10-25 01:41:45,Southern District,Bouquet Reservoir Inflow,0.2
2017-10-25 01:41:45,Southern District,Bouquet Reservoir Outflow,245.0
2017-10-25 01:41:45,Southern District,LAA #1 at Soledad Flow,343.4
2017-10-25 01:41:45,Southern District,LAA #2 at Soledad Flow,307.2
2017-10-25 01:41:45,Long Valley,East Portal Flow,12.0
2017-10-25 01:41:45,Long Valley,OR Below EP Flow,78.0
2017-10-25 01:41:45,Long Valley,Hot Ck.at Hwy. Flow,18.0
2017-10-25 01:41:45,Long Valley,McGee Ck. Lower Sta. Flow,17.5
2017-10-25 01:41:45,Long Valley,Long Valley Current Outflow,458.3
2017-10-25 01:41:45,Long Valley,Rock Ck. Div. Flow,0.0
2017-10-25 01:41:45,Long Valley,Upper Gorge at TRS,47.6
2017-10-25 01:41:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.3
2017-10-25 01:41:45,Northern Owens Valley,Pleasant Valley Outflow,502.5
2017-10-25 01:41:45,Northern Owens Valley,Baker Ck. At LA Station Flow,8.0
2017-10-25 01:41:45,Northern Owens Valley,Big Pine Ck. USGS Flow,20.3
2017-10-25 01:41:45,Northern Owens Valley,O.R. Below Big Pine,540.3
2017-10-25 01:41:45,Northern Owens Valley,Fish Springs At RR Flow,39.0
2017-10-25 01:41:45,Northern Owens Valley,Tinemaha Reservoir Outflow,563.7
2017-10-25 01:41:45,Northern Owens Valley,Bishop Creek Through Plant 6,81.6
2017-10-25 01:41:45,Northern Owens Valley,Bishop Creek Around Plant 6,4.6
2017-10-25 01:41:46,Mono Basin,Mono Lk. Elevation,6381.1
2017-10-25 01:41:46,Mono Basin,Grant Lk. Elevation,7111.2
2017-10-25 01:41:46,Southern Owens Valley,LAA at Alabama Level,9.4
2017-10-25 01:41:46,Southern Owens Valley,LAA at Alabama Water Temp,56.5
2017-10-25 01:41:46,Southern Owens Valley,LAA at Cottonwood Level,10.3
2017-10-25 01:41:46,Southern Owens Valley,LAA at Cotton. Water Temp,57.2
2017-10-25 01:41:46,Southern Owens Valley,N. Haiwee Elevation,3756.7
2017-10-25 01:41:46,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.3
2017-10-25 01:41:46,Southern District,S. Haiwee Reservoir Elevation,3726.3
2017-10-25 01:41:46,Southern District,Fairmont Reservoir Elevation,3028.0
2017-10-25 01:41:46,Southern District,Bouquet Reservoir Elevation,2957.3
2017-10-25 01:41:46,Long Valley,Long Valley Elevation,6771.6
2017-10-25 01:41:46,Northern Owens Valley,Pleasant Valley Elevation,4387.2
2017-10-25 02:41:45,Mono Basin,Lee Vining Intake Above Flow,35.2
2017-10-25 02:41:45,Mono Basin,Lee Vining Intake Below Flow,31.4
2017-10-25 02:41:45,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-10-25 02:41:45,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-10-25 02:41:45,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2017-10-25 02:41:45,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-10-25 02:41:45,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2017-10-25 02:41:45,Mono Basin,Grant Lk. Spill Flow,0.0
2017-10-25 02:41:45,Mono Basin,Mono Gate 1 Return Ditch Flow,51.0
2017-10-25 02:41:45,Mono Basin,Grant Lk. Outflow,58.2
2017-10-25 02:41:45,Mono Basin,Rush Ck. at Damsite Flow,34.7
2017-10-25 02:41:45,Mono Basin,Flow to West Portal,0.0
2017-10-25 02:41:45,Lower Owens River Project,LORP Intake Flow,50.0
2017-10-25 02:41:45,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2017-10-25 02:41:45,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2017-10-25 02:41:45,Lower Owens River Project,LORP Above Pumpstation,51.0
2017-10-25 02:41:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-10-25 02:41:45,Southern Owens Valley,Tinemaha Reservoir Outflow,567.8
2017-10-25 02:41:45,Southern Owens Valley,Indep. Ck. At Junction Flow,6.6
2017-10-25 02:41:45,Southern Owens Valley,LAA at Alabama Flow,569.0
2017-10-25 02:41:45,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-10-25 02:41:45,Southern Owens Valley,LAA at Cottonwood Flow,648.0
2017-10-25 02:41:45,Southern Owens Valley,Haiwee LAA #1 Current Flow,314.9
2017-10-25 02:41:45,Southern Owens Valley,Haiwee LAA #2 Current Flow,44.9
2017-10-25 02:41:45,Southern Owens Valley,Reinhackel Flow,2.8
2017-10-25 02:41:45,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-10-25 02:41:45,Southern Owens Valley,Cartago Spillgate Outflow,45.4
2017-10-25 02:41:45,Southern District,Haiwee LAA #2 Current Flow,44.9
2017-10-25 02:41:45,Southern District,Haiwee LAA #1 Current Flow,314.9
2017-10-25 02:41:45,Southern District,LAA #1 Flow at Fairmont Reservoir,422.7
2017-10-25 02:41:45,Southern District,LAA #2 Flow at Fairmont Res.,46.7
2017-10-25 02:41:45,Southern District,Bouquet Reservoir Inflow,0.2
2017-10-25 02:41:45,Southern District,Bouquet Reservoir Outflow,244.3
2017-10-25 02:41:45,Southern District,LAA #1 at Soledad Flow,343.4
2017-10-25 02:41:45,Southern District,LAA #2 at Soledad Flow,307.2
2017-10-25 02:41:45,Long Valley,East Portal Flow,12.0
2017-10-25 02:41:45,Long Valley,OR Below EP Flow,78.0
2017-10-25 02:41:45,Long Valley,Hot Ck.at Hwy. Flow,18.0
2017-10-25 02:41:45,Long Valley,McGee Ck. Lower Sta. Flow,17.5
2017-10-25 02:41:45,Long Valley,Long Valley Current Outflow,458.3
2017-10-25 02:41:45,Long Valley,Rock Ck. Div. Flow,0.0
2017-10-25 02:41:45,Long Valley,Upper Gorge at TRS,47.8
2017-10-25 02:41:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.1
2017-10-25 02:41:45,Northern Owens Valley,Pleasant Valley Outflow,502.4
2017-10-25 02:41:45,Northern Owens Valley,Baker Ck. At LA Station Flow,8.0
2017-10-25 02:41:45,Northern Owens Valley,Big Pine Ck. USGS Flow,20.3
2017-10-25 02:41:45,Northern Owens Valley,O.R. Below Big Pine,540.4
2017-10-25 02:41:45,Northern Owens Valley,Fish Springs At RR Flow,39.0
2017-10-25 02:41:45,Northern Owens Valley,Tinemaha Reservoir Outflow,567.8
2017-10-25 02:41:45,Northern Owens Valley,Bishop Creek Through Plant 6,78.2
2017-10-25 02:41:45,Northern Owens Valley,Bishop Creek Around Plant 6,4.4
2017-10-25 02:41:46,Mono Basin,Mono Lk. Elevation,6381.1
2017-10-25 02:41:46,Mono Basin,Grant Lk. Elevation,7111.2
2017-10-25 02:41:46,Southern Owens Valley,LAA at Alabama Level,9.4
2017-10-25 02:41:46,Southern Owens Valley,LAA at Alabama Water Temp,56.3
2017-10-25 02:41:46,Southern Owens Valley,LAA at Cottonwood Level,10.4
2017-10-25 02:41:46,Southern Owens Valley,LAA at Cotton. Water Temp,57.4
2017-10-25 02:41:46,Southern Owens Valley,N. Haiwee Elevation,3756.7
2017-10-25 02:41:46,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.3
2017-10-25 02:41:46,Southern District,S. Haiwee Reservoir Elevation,3726.3
2017-10-25 02:41:46,Southern District,Fairmont Reservoir Elevation,3028.0
2017-10-25 02:41:46,Southern District,Bouquet Reservoir Elevation,2957.2
2017-10-25 02:41:46,Long Valley,Long Valley Elevation,6771.6
2017-10-25 02:41:46,Northern Owens Valley,Pleasant Valley Elevation,4387.3
2017-10-25 03:41:45,Mono Basin,Lee Vining Intake Above Flow,34.6
2017-10-25 03:41:45,Mono Basin,Lee Vining Intake Below Flow,31.4
2017-10-25 03:41:45,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-10-25 03:41:45,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-10-25 03:41:45,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2017-10-25 03:41:45,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-10-25 03:41:45,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2017-10-25 03:41:45,Mono Basin,Grant Lk. Spill Flow,0.0
2017-10-25 03:41:45,Mono Basin,Mono Gate 1 Return Ditch Flow,51.0
2017-10-25 03:41:45,Mono Basin,Grant Lk. Outflow,58.2
2017-10-25 03:41:45,Mono Basin,Rush Ck. at Damsite Flow,34.7
2017-10-25 03:41:45,Mono Basin,Flow to West Portal,0.0
2017-10-25 03:41:45,Lower Owens River Project,LORP Intake Flow,50.0
2017-10-25 03:41:45,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2017-10-25 03:41:45,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2017-10-25 03:41:45,Lower Owens River Project,LORP Above Pumpstation,51.0
2017-10-25 03:41:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-10-25 03:41:45,Southern Owens Valley,Tinemaha Reservoir Outflow,567.8
2017-10-25 03:41:45,Southern Owens Valley,Indep. Ck. At Junction Flow,6.6
2017-10-25 03:41:45,Southern Owens Valley,LAA at Alabama Flow,569.0
2017-10-25 03:41:45,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-10-25 03:41:45,Southern Owens Valley,LAA at Cottonwood Flow,648.0
2017-10-25 03:41:45,Southern Owens Valley,Haiwee LAA #1 Current Flow,314.9
2017-10-25 03:41:45,Southern Owens Valley,Haiwee LAA #2 Current Flow,44.9
2017-10-25 03:41:45,Southern Owens Valley,Reinhackel Flow,2.8
2017-10-25 03:41:45,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-10-25 03:41:45,Southern Owens Valley,Cartago Spillgate Outflow,50.9
2017-10-25 03:41:45,Southern District,Haiwee LAA #2 Current Flow,44.9
2017-10-25 03:41:45,Southern District,Haiwee LAA #1 Current Flow,314.9
2017-10-25 03:41:45,Southern District,LAA #1 Flow at Fairmont Reservoir,420.8
2017-10-25 03:41:45,Southern District,LAA #2 Flow at Fairmont Res.,47.0
2017-10-25 03:41:45,Southern District,Bouquet Reservoir Inflow,0.2
2017-10-25 03:41:45,Southern District,Bouquet Reservoir Outflow,246.2
2017-10-25 03:41:45,Southern District,LAA #1 at Soledad Flow,343.4
2017-10-25 03:41:45,Southern District,LAA #2 at Soledad Flow,307.1
2017-10-25 03:41:45,Long Valley,East Portal Flow,12.0
2017-10-25 03:41:45,Long Valley,OR Below EP Flow,78.0
2017-10-25 03:41:45,Long Valley,Hot Ck.at Hwy. Flow,18.0
2017-10-25 03:41:45,Long Valley,McGee Ck. Lower Sta. Flow,17.5
2017-10-25 03:41:45,Long Valley,Long Valley Current Outflow,458.3
2017-10-25 03:41:45,Long Valley,Rock Ck. Div. Flow,0.0
2017-10-25 03:41:45,Long Valley,Upper Gorge at TRS,47.8
2017-10-25 03:41:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.1
2017-10-25 03:41:45,Northern Owens Valley,Pleasant Valley Outflow,502.1
2017-10-25 03:41:45,Northern Owens Valley,Baker Ck. At LA Station Flow,8.0
2017-10-25 03:41:45,Northern Owens Valley,Big Pine Ck. USGS Flow,20.3
2017-10-25 03:41:45,Northern Owens Valley,O.R. Below Big Pine,543.6
2017-10-25 03:41:45,Northern Owens Valley,Fish Springs At RR Flow,39.0
2017-10-25 03:41:45,Northern Owens Valley,Tinemaha Reservoir Outflow,567.8
2017-10-25 03:41:45,Northern Owens Valley,Bishop Creek Through Plant 6,81.0
2017-10-25 03:41:45,Northern Owens Valley,Bishop Creek Around Plant 6,4.2
2017-10-25 03:41:46,Mono Basin,Mono Lk. Elevation,6381.1
2017-10-25 03:41:46,Mono Basin,Grant Lk. Elevation,7111.2
2017-10-25 03:41:46,Southern Owens Valley,LAA at Alabama Level,9.4
2017-10-25 03:41:46,Southern Owens Valley,LAA at Alabama Water Temp,56.0
2017-10-25 03:41:46,Southern Owens Valley,LAA at Cottonwood Level,10.4
2017-10-25 03:41:46,Southern Owens Valley,LAA at Cotton. Water Temp,57.2
2017-10-25 03:41:46,Southern Owens Valley,N. Haiwee Elevation,3756.7
2017-10-25 03:41:46,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.3
2017-10-25 03:41:46,Southern District,S. Haiwee Reservoir Elevation,3726.3
2017-10-25 03:41:46,Southern District,Fairmont Reservoir Elevation,3028.0
2017-10-25 03:41:46,Southern District,Bouquet Reservoir Elevation,2957.2
2017-10-25 03:41:46,Long Valley,Long Valley Elevation,6771.6
2017-10-25 03:41:46,Northern Owens Valley,Pleasant Valley Elevation,4387.3
2017-10-25 04:41:45,Mono Basin,Lee Vining Intake Above Flow,34.3
2017-10-25 04:41:45,Mono Basin,Lee Vining Intake Below Flow,31.4
2017-10-25 04:41:45,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-10-25 04:41:45,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2017-10-25 04:41:45,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2017-10-25 04:41:45,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-10-25 04:41:45,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2017-10-25 04:41:45,Mono Basin,Grant Lk. Spill Flow,0.0
2017-10-25 04:41:45,Mono Basin,Mono Gate 1 Return Ditch Flow,51.6
2017-10-25 04:41:45,Mono Basin,Grant Lk. Outflow,58.0
2017-10-25 04:41:45,Mono Basin,Rush Ck. at Damsite Flow,34.7
2017-10-25 04:41:45,Mono Basin,Flow to West Portal,0.0
2017-10-25 04:41:45,Lower Owens River Project,LORP Intake Flow,50.0
2017-10-25 04:41:45,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2017-10-25 04:41:45,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2017-10-25 04:41:45,Lower Owens River Project,LORP Above Pumpstation,51.0
2017-10-25 04:41:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-10-25 04:41:45,Southern Owens Valley,Tinemaha Reservoir Outflow,567.8
2017-10-25 04:41:45,Southern Owens Valley,Indep. Ck. At Junction Flow,6.6
2017-10-25 04:41:45,Southern Owens Valley,LAA at Alabama Flow,569.0
2017-10-25 04:41:45,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-10-25 04:41:45,Southern Owens Valley,LAA at Cottonwood Flow,647.0
2017-10-25 04:41:45,Southern Owens Valley,Haiwee LAA #1 Current Flow,314.9
2017-10-25 04:41:45,Southern Owens Valley,Haiwee LAA #2 Current Flow,44.9
2017-10-25 04:41:45,Southern Owens Valley,Reinhackel Flow,2.8
2017-10-25 04:41:45,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-10-25 04:41:45,Southern Owens Valley,Cartago Spillgate Outflow,36.6
2017-10-25 04:41:45,Southern District,Haiwee LAA #2 Current Flow,44.9
2017-10-25 04:41:45,Southern District,Haiwee LAA #1 Current Flow,314.9
2017-10-25 04:41:45,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2017-10-25 04:41:45,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2017-10-25 04:41:45,Southern District,Bouquet Reservoir Inflow,0.2
2017-10-25 04:41:45,Southern District,Bouquet Reservoir Outflow,245.6
2017-10-25 04:41:45,Southern District,LAA #1 at Soledad Flow,343.4
2017-10-25 04:41:45,Southern District,LAA #2 at Soledad Flow,0.0
2017-10-25 04:41:45,Long Valley,East Portal Flow,12.0
2017-10-25 04:41:45,Long Valley,OR Below EP Flow,78.0
2017-10-25 04:41:45,Long Valley,Hot Ck.at Hwy. Flow,18.0
2017-10-25 04:41:45,Long Valley,McGee Ck. Lower Sta. Flow,17.5
2017-10-25 04:41:45,Long Valley,Long Valley Current Outflow,458.3
2017-10-25 04:41:45,Long Valley,Rock Ck. Div. Flow,0.0
2017-10-25 04:41:45,Long Valley,Upper Gorge at TRS,47.1
2017-10-25 04:41:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.3
2017-10-25 04:41:45,Northern Owens Valley,Pleasant Valley Outflow,502.8
2017-10-25 04:41:45,Northern Owens Valley,Baker Ck. At LA Station Flow,8.0
2017-10-25 04:41:45,Northern Owens Valley,Big Pine Ck. USGS Flow,20.3
2017-10-25 04:41:45,Northern Owens Valley,O.R. Below Big Pine,546.9
2017-10-25 04:41:45,Northern Owens Valley,Fish Springs At RR Flow,39.0
2017-10-25 04:41:45,Northern Owens Valley,Tinemaha Reservoir Outflow,567.8
2017-10-25 04:41:45,Northern Owens Valley,Bishop Creek Through Plant 6,80.8
2017-10-25 04:41:45,Northern Owens Valley,Bishop Creek Around Plant 6,4.1
2017-10-25 04:41:46,Mono Basin,Mono Lk. Elevation,6381.1
2017-10-25 04:41:46,Mono Basin,Grant Lk. Elevation,7111.2
2017-10-25 04:41:46,Southern Owens Valley,LAA at Alabama Level,9.4
2017-10-25 04:41:46,Southern Owens Valley,LAA at Alabama Water Temp,56.0
2017-10-25 04:41:46,Southern Owens Valley,LAA at Cottonwood Level,10.4
2017-10-25 04:41:46,Southern Owens Valley,LAA at Cotton. Water Temp,56.9
2017-10-25 04:41:46,Southern Owens Valley,N. Haiwee Elevation,3756.7
2017-10-25 04:41:46,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.3
2017-10-25 04:41:46,Southern District,S. Haiwee Reservoir Elevation,3726.3
2017-10-25 04:41:46,Southern District,Fairmont Reservoir Elevation,0.0
2017-10-25 04:41:46,Southern District,Bouquet Reservoir Elevation,2957.1
2017-10-25 04:41:46,Long Valley,Long Valley Elevation,6771.6
2017-10-25 04:41:46,Northern Owens Valley,Pleasant Valley Elevation,4387.3
2017-10-25 05:41:45,Mono Basin,Lee Vining Intake Above Flow,34.6
2017-10-25 05:41:45,Mono Basin,Lee Vining Intake Below Flow,31.4
2017-10-25 05:41:45,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-10-25 05:41:45,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-10-25 05:41:45,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2017-10-25 05:41:45,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-10-25 05:41:45,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2017-10-25 05:41:45,Mono Basin,Grant Lk. Spill Flow,0.0
2017-10-25 05:41:45,Mono Basin,Mono Gate 1 Return Ditch Flow,51.6
2017-10-25 05:41:45,Mono Basin,Grant Lk. Outflow,58.0
2017-10-25 05:41:45,Mono Basin,Rush Ck. at Damsite Flow,34.9
2017-10-25 05:41:45,Mono Basin,Flow to West Portal,0.0
2017-10-25 05:41:45,Lower Owens River Project,LORP Intake Flow,50.0
2017-10-25 05:41:45,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2017-10-25 05:41:45,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2017-10-25 05:41:45,Lower Owens River Project,LORP Above Pumpstation,51.0
2017-10-25 05:41:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-10-25 05:41:45,Southern Owens Valley,Tinemaha Reservoir Outflow,567.8
2017-10-25 05:41:45,Southern Owens Valley,Indep. Ck. At Junction Flow,6.6
2017-10-25 05:41:45,Southern Owens Valley,LAA at Alabama Flow,571.0
2017-10-25 05:41:45,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-10-25 05:41:45,Southern Owens Valley,LAA at Cottonwood Flow,649.0
2017-10-25 05:41:45,Southern Owens Valley,Haiwee LAA #1 Current Flow,314.9
2017-10-25 05:41:45,Southern Owens Valley,Haiwee LAA #2 Current Flow,44.9
2017-10-25 05:41:45,Southern Owens Valley,Reinhackel Flow,2.8
2017-10-25 05:41:45,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-10-25 05:41:45,Southern Owens Valley,Cartago Spillgate Outflow,50.3
2017-10-25 05:41:45,Southern District,Haiwee LAA #2 Current Flow,44.9
2017-10-25 05:41:45,Southern District,Haiwee LAA #1 Current Flow,314.9
2017-10-25 05:41:45,Southern District,LAA #1 Flow at Fairmont Reservoir,421.5
