date,district,source,value
2022-10-07 02:37:59,Northern Owens Valley,Pleasant Valley Outflow,132.0
2022-10-07 02:37:59,Northern Owens Valley,Baker Ck. At LA Station Flow,2.5
2022-10-07 02:37:59,Northern Owens Valley,Big Pine Ck. USGS Flow,17.5
2022-10-07 02:37:59,Northern Owens Valley,O.R. Below Big Pine,159.6
2022-10-07 02:37:59,Northern Owens Valley,Fish Springs At RR Flow,34.8
2022-10-07 02:37:59,Northern Owens Valley,Tinemaha Reservoir Outflow,200.1
2022-10-07 02:37:59,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-10-07 02:37:59,Northern Owens Valley,Bishop Creek Around Plant 6,43.2
2022-10-07 02:37:59,Long Valley,East Portal Flow,26.0
2022-10-07 02:37:59,Long Valley,OR Below EP Flow,63.0
2022-10-07 02:37:59,Long Valley,Hot Ck.at Hwy. Flow,3.0
2022-10-07 02:37:59,Long Valley,McGee Ck. Lower Sta. Flow,8.1
2022-10-07 02:37:59,Long Valley,Long Valley Elevation,6763.3
2022-10-07 02:37:59,Long Valley,Long Valley Current Outflow,0.0
2022-10-07 02:37:59,Long Valley,Rock Ck. Div. Flow,0.0
2022-10-07 02:37:59,Long Valley,Upper Gorge Total Release,40.1
2022-10-07 02:37:59,Long Valley,Release at Middle Gorge,0.0
2022-10-07 02:37:59,Mono Basin,Lee Vining Intake Above Flow,33.9
2022-10-07 02:37:59,Mono Basin,Lee Vining Intake Below Flow,15.3
2022-10-07 02:37:59,Mono Basin,Mono Lk. Elevation,6378.6
2022-10-07 02:37:59,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-10-07 02:37:59,Mono Basin,L.V. Conduit Below Intake Flow,23.7
2022-10-07 02:37:59,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2022-10-07 02:37:59,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-10-07 02:37:59,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2022-10-07 02:37:59,Mono Basin,Grant Lk. Spill Flow,0.0
2022-10-07 02:37:59,Mono Basin,Mono Gate 1 Return Ditch Flow,27.4
2022-10-07 02:37:59,Mono Basin,Grant Lk. Elevation,7103.4
2022-10-07 02:37:59,Mono Basin,Grant Lk. Outflow,42.3
2022-10-07 02:37:59,Mono Basin,Rush Ck. at Damsite Flow,27.4
2022-10-07 02:37:59,Mono Basin,Flow to West Portal,16.1
2022-10-07 02:37:59,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-10-07 02:37:59,Southern District,S. Haiwee Reservoir Elevation,3728.1
2022-10-07 02:37:59,Southern District,Haiwee LAA #1 Current Flow,15.3
2022-10-07 02:37:59,Southern District,Fairmont Reservoir Elevation,3031.3
2022-10-07 02:37:59,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2022-10-07 02:37:59,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-10-07 02:37:59,Southern District,Bouquet Reservoir Elevation,2982.3
2022-10-07 02:37:59,Southern District,Bouquet Reservoir Inflow,66.3
2022-10-07 02:37:59,Southern District,Bouquet Reservoir Outflow,0.5
2022-10-07 02:37:59,Southern District,LAA #1 at Soledad Flow,0.0
2022-10-07 02:37:59,Southern District,LAA #2 at Soledad Flow,0.1
2022-10-07 02:37:59,Southern Owens Valley,Tinemaha Reservoir Outflow,200.1
2022-10-07 02:37:59,Southern Owens Valley,Indep. Ck. At Junction Flow,3.3
2022-10-07 02:37:59,Southern Owens Valley,LAA at Alabama Flow,168.0
2022-10-07 02:37:59,Southern Owens Valley,LAA at Alabama Level,5.4
2022-10-07 02:37:59,Southern Owens Valley,LAA at Alabama Water Temp,64.1
2022-10-07 02:37:59,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2022-10-07 02:37:59,Southern Owens Valley,LAA at Cottonwood Flow,118.0
2022-10-07 02:37:59,Southern Owens Valley,LAA at Cottonwood Level,4.5
2022-10-07 02:37:59,Southern Owens Valley,LAA at Cotton. Water Temp,63.8
2022-10-07 02:37:59,Southern Owens Valley,N. Haiwee Elevation,3755.4
2022-10-07 02:37:59,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.1
2022-10-07 02:37:59,Southern Owens Valley,Haiwee LAA #1 Current Flow,15.3
2022-10-07 02:37:59,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-10-07 02:37:59,Southern Owens Valley,Reinhackel Flow,1.5
2022-10-07 02:37:59,Southern Owens Valley,Lubkin Spillgate Outflow,80.9
2022-10-07 02:37:59,Southern Owens Valley,Cartago Spillgate Outflow,114.5
2022-10-07 03:37:58,Lower Owens River Project,LORP Intake Flow,54.0
2022-10-07 03:37:58,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2022-10-07 03:37:58,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2022-10-07 03:37:58,Lower Owens River Project,LORP Above Pumpstation,46.0
2022-10-07 03:37:58,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2022-10-07 03:37:58,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.7
2022-10-07 03:37:58,Northern Owens Valley,Pleasant Valley Outflow,132.2
2022-10-07 03:37:58,Northern Owens Valley,Baker Ck. At LA Station Flow,2.5
2022-10-07 03:37:58,Northern Owens Valley,Big Pine Ck. USGS Flow,17.5
2022-10-07 03:37:58,Northern Owens Valley,O.R. Below Big Pine,159.6
2022-10-07 03:37:58,Northern Owens Valley,Fish Springs At RR Flow,34.8
2022-10-07 03:37:58,Northern Owens Valley,Tinemaha Reservoir Outflow,200.1
2022-10-07 03:37:58,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-10-07 03:37:58,Northern Owens Valley,Bishop Creek Around Plant 6,43.0
2022-10-07 03:37:58,Long Valley,East Portal Flow,26.0
2022-10-07 03:37:58,Long Valley,OR Below EP Flow,63.0
2022-10-07 03:37:58,Long Valley,Hot Ck.at Hwy. Flow,3.0
2022-10-07 03:37:58,Long Valley,McGee Ck. Lower Sta. Flow,8.1
2022-10-07 03:37:58,Long Valley,Long Valley Current Outflow,0.1
2022-10-07 03:37:58,Long Valley,Rock Ck. Div. Flow,0.0
2022-10-07 03:37:58,Long Valley,Upper Gorge Total Release,40.1
2022-10-07 03:37:58,Long Valley,Release at Middle Gorge,0.0
2022-10-07 03:37:58,Mono Basin,Lee Vining Intake Above Flow,33.9
2022-10-07 03:37:58,Mono Basin,Lee Vining Intake Below Flow,15.3
2022-10-07 03:37:58,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-10-07 03:37:58,Mono Basin,L.V. Conduit Below Intake Flow,23.7
2022-10-07 03:37:58,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2022-10-07 03:37:58,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-10-07 03:37:58,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2022-10-07 03:37:58,Mono Basin,Grant Lk. Spill Flow,0.0
2022-10-07 03:37:58,Mono Basin,Mono Gate 1 Return Ditch Flow,27.4
2022-10-07 03:37:58,Mono Basin,Grant Lk. Outflow,42.1
2022-10-07 03:37:58,Mono Basin,Rush Ck. at Damsite Flow,27.4
2022-10-07 03:37:58,Mono Basin,Flow to West Portal,16.1
2022-10-07 03:37:58,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-10-07 03:37:58,Southern District,Haiwee LAA #1 Current Flow,15.3
2022-10-07 03:37:58,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2022-10-07 03:37:58,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-10-07 03:37:58,Southern District,Bouquet Reservoir Inflow,67.4
2022-10-07 03:37:58,Southern Owens Valley,Tinemaha Reservoir Outflow,200.1
2022-10-07 03:37:58,Southern Owens Valley,Indep. Ck. At Junction Flow,3.3
2022-10-07 03:37:58,Southern Owens Valley,LAA at Alabama Flow,168.0
2022-10-07 03:37:58,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2022-10-07 03:37:58,Southern Owens Valley,LAA at Cottonwood Flow,117.0
2022-10-07 03:37:58,Southern Owens Valley,Haiwee LAA #1 Current Flow,15.3
2022-10-07 03:37:58,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-10-07 03:37:58,Southern Owens Valley,Reinhackel Flow,1.5
2022-10-07 03:37:58,Southern Owens Valley,Lubkin Spillgate Outflow,65.4
2022-10-07 03:37:58,Southern Owens Valley,Cartago Spillgate Outflow,121.2
2022-10-07 03:37:59,Northern Owens Valley,Pleasant Valley Elevation,4386.0
2022-10-07 03:37:59,Long Valley,Long Valley Elevation,6763.3
2022-10-07 03:37:59,Mono Basin,Mono Lk. Elevation,6378.6
2022-10-07 03:37:59,Mono Basin,Grant Lk. Elevation,7103.4
2022-10-07 03:37:59,Southern District,S. Haiwee Reservoir Elevation,3728.1
2022-10-07 03:37:59,Southern District,Fairmont Reservoir Elevation,3031.3
2022-10-07 03:37:59,Southern District,Bouquet Reservoir Elevation,2982.3
2022-10-07 03:37:59,Southern District,Bouquet Reservoir Outflow,0.7
2022-10-07 03:37:59,Southern District,LAA #1 at Soledad Flow,0.0
2022-10-07 03:37:59,Southern District,LAA #2 at Soledad Flow,0.1
2022-10-07 03:37:59,Southern Owens Valley,LAA at Alabama Level,5.4
2022-10-07 03:37:59,Southern Owens Valley,LAA at Alabama Water Temp,63.5
2022-10-07 03:37:59,Southern Owens Valley,LAA at Cottonwood Level,4.4
2022-10-07 03:37:59,Southern Owens Valley,LAA at Cotton. Water Temp,63.8
2022-10-07 03:37:59,Southern Owens Valley,N. Haiwee Elevation,3755.4
2022-10-07 03:37:59,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.1
2022-10-07 04:37:58,Lower Owens River Project,LORP Intake Flow,54.0
2022-10-07 04:37:58,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2022-10-07 04:37:58,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2022-10-07 04:37:58,Lower Owens River Project,LORP Above Pumpstation,30.0
2022-10-07 04:37:58,Lower Owens River Project,LORP At Pump Station Discharge Flow,18.0
2022-10-07 04:37:58,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.7
2022-10-07 04:37:58,Northern Owens Valley,Pleasant Valley Outflow,132.2
2022-10-07 04:37:58,Northern Owens Valley,Baker Ck. At LA Station Flow,2.5
2022-10-07 04:37:58,Northern Owens Valley,Big Pine Ck. USGS Flow,17.5
2022-10-07 04:37:58,Northern Owens Valley,O.R. Below Big Pine,159.6
2022-10-07 04:37:58,Northern Owens Valley,Fish Springs At RR Flow,34.8
2022-10-07 04:37:58,Northern Owens Valley,Tinemaha Reservoir Outflow,199.0
2022-10-07 04:37:58,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-10-07 04:37:58,Northern Owens Valley,Bishop Creek Around Plant 6,43.0
2022-10-07 04:37:58,Long Valley,East Portal Flow,26.0
2022-10-07 04:37:58,Long Valley,OR Below EP Flow,63.0
2022-10-07 04:37:58,Long Valley,Hot Ck.at Hwy. Flow,3.0
2022-10-07 04:37:58,Long Valley,McGee Ck. Lower Sta. Flow,8.1
2022-10-07 04:37:58,Long Valley,Long Valley Current Outflow,0.1
2022-10-07 04:37:58,Long Valley,Rock Ck. Div. Flow,0.0
2022-10-07 04:37:58,Long Valley,Upper Gorge Total Release,40.2
2022-10-07 04:37:58,Long Valley,Release at Middle Gorge,0.0
2022-10-07 04:37:58,Mono Basin,Lee Vining Intake Above Flow,33.9
2022-10-07 04:37:58,Mono Basin,Lee Vining Intake Below Flow,15.3
2022-10-07 04:37:58,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-10-07 04:37:58,Mono Basin,L.V. Conduit Below Intake Flow,23.7
2022-10-07 04:37:58,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2022-10-07 04:37:58,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-10-07 04:37:58,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2022-10-07 04:37:58,Mono Basin,Grant Lk. Spill Flow,0.0
2022-10-07 04:37:58,Mono Basin,Mono Gate 1 Return Ditch Flow,27.4
2022-10-07 04:37:58,Mono Basin,Grant Lk. Outflow,41.6
2022-10-07 04:37:58,Mono Basin,Rush Ck. at Damsite Flow,27.4
2022-10-07 04:37:58,Mono Basin,Flow to West Portal,16.1
2022-10-07 04:37:58,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-10-07 04:37:58,Southern District,Haiwee LAA #1 Current Flow,15.3
2022-10-07 04:37:58,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2022-10-07 04:37:58,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-10-07 04:37:58,Southern District,Bouquet Reservoir Inflow,65.8
2022-10-07 04:37:58,Southern District,Bouquet Reservoir Outflow,0.6
2022-10-07 04:37:58,Southern District,LAA #1 at Soledad Flow,0.0
2022-10-07 04:37:58,Southern District,LAA #2 at Soledad Flow,0.1
2022-10-07 04:37:58,Southern Owens Valley,Tinemaha Reservoir Outflow,199.0
2022-10-07 04:37:58,Southern Owens Valley,Indep. Ck. At Junction Flow,3.3
2022-10-07 04:37:58,Southern Owens Valley,LAA at Alabama Flow,167.0
2022-10-07 04:37:58,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2022-10-07 04:37:58,Southern Owens Valley,LAA at Cottonwood Flow,117.0
2022-10-07 04:37:58,Southern Owens Valley,Haiwee LAA #1 Current Flow,15.3
2022-10-07 04:37:58,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-10-07 04:37:58,Southern Owens Valley,Reinhackel Flow,1.5
2022-10-07 04:37:58,Southern Owens Valley,Lubkin Spillgate Outflow,85.7
2022-10-07 04:37:58,Southern Owens Valley,Cartago Spillgate Outflow,101.9
2022-10-07 04:37:59,Northern Owens Valley,Pleasant Valley Elevation,4385.9
2022-10-07 04:37:59,Long Valley,Long Valley Elevation,6763.3
2022-10-07 04:37:59,Mono Basin,Mono Lk. Elevation,6378.6
2022-10-07 04:37:59,Mono Basin,Grant Lk. Elevation,7103.4
2022-10-07 04:37:59,Southern District,S. Haiwee Reservoir Elevation,3728.1
2022-10-07 04:37:59,Southern District,Fairmont Reservoir Elevation,3031.2
2022-10-07 04:37:59,Southern District,Bouquet Reservoir Elevation,2982.3
2022-10-07 04:37:59,Southern Owens Valley,LAA at Alabama Level,5.4
2022-10-07 04:37:59,Southern Owens Valley,LAA at Alabama Water Temp,62.9
2022-10-07 04:37:59,Southern Owens Valley,LAA at Cottonwood Level,4.4
2022-10-07 04:37:59,Southern Owens Valley,LAA at Cotton. Water Temp,63.9
2022-10-07 04:37:59,Southern Owens Valley,N. Haiwee Elevation,3755.4
2022-10-07 04:37:59,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.1
2022-10-07 05:37:58,Lower Owens River Project,LORP Intake Flow,56.0
2022-10-07 05:37:58,Lower Owens River Project,LORP at Mazourka Canyon Road,53.0
2022-10-07 05:37:58,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2022-10-07 05:37:58,Lower Owens River Project,LORP Above Pumpstation,45.0
2022-10-07 05:37:58,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2022-10-07 05:37:58,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.7
2022-10-07 05:37:58,Northern Owens Valley,Pleasant Valley Outflow,131.5
2022-10-07 05:37:58,Northern Owens Valley,Baker Ck. At LA Station Flow,2.5
2022-10-07 05:37:58,Northern Owens Valley,Big Pine Ck. USGS Flow,17.5
2022-10-07 05:37:58,Northern Owens Valley,O.R. Below Big Pine,159.6
2022-10-07 05:37:58,Northern Owens Valley,Fish Springs At RR Flow,34.8
2022-10-07 05:37:58,Northern Owens Valley,Tinemaha Reservoir Outflow,197.9
2022-10-07 05:37:58,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-10-07 05:37:58,Northern Owens Valley,Bishop Creek Around Plant 6,43.0
2022-10-07 05:37:58,Long Valley,East Portal Flow,26.0
2022-10-07 05:37:58,Long Valley,OR Below EP Flow,63.0
2022-10-07 05:37:58,Long Valley,Hot Ck.at Hwy. Flow,3.0
2022-10-07 05:37:58,Long Valley,McGee Ck. Lower Sta. Flow,8.1
2022-10-07 05:37:58,Long Valley,Long Valley Current Outflow,0.0
2022-10-07 05:37:58,Long Valley,Rock Ck. Div. Flow,0.0
2022-10-07 05:37:58,Long Valley,Upper Gorge Total Release,40.6
2022-10-07 05:37:58,Long Valley,Release at Middle Gorge,0.0
2022-10-07 05:37:58,Mono Basin,Lee Vining Intake Above Flow,33.9
2022-10-07 05:37:58,Mono Basin,Lee Vining Intake Below Flow,15.3
2022-10-07 05:37:58,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-10-07 05:37:58,Mono Basin,L.V. Conduit Below Intake Flow,23.7
2022-10-07 05:37:58,Mono Basin,Walker Ck. Under Conduit Flow,2.0
