date,district,source,value
2022-03-19 01:39:38,Southern Owens Valley,Haiwee LAA #1 Current Flow,83.0
2022-03-19 01:39:38,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-03-19 01:39:38,Southern Owens Valley,Reinhackel Flow,1.5
2022-03-19 01:39:38,Southern Owens Valley,Lubkin Spillgate Outflow,51.2
2022-03-19 01:39:38,Southern Owens Valley,Cartago Spillgate Outflow,73.3
2022-03-19 01:39:38,Long Valley,East Portal Flow,13.0
2022-03-19 01:39:38,Long Valley,OR Below EP Flow,57.0
2022-03-19 01:39:38,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-03-19 01:39:38,Long Valley,McGee Ck. Lower Sta. Flow,7.2
2022-03-19 01:39:38,Long Valley,Long Valley Current Outflow,0.1
2022-03-19 01:39:38,Long Valley,Rock Ck. Div. Flow,0.1
2022-03-19 01:39:38,Long Valley,Upper Gorge Total Release,14.3
2022-03-19 01:39:38,Long Valley,Release at Middle Gorge,0.0
2022-03-19 01:39:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,37.2
2022-03-19 01:39:38,Northern Owens Valley,Pleasant Valley Outflow,83.4
2022-03-19 01:39:38,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2022-03-19 01:39:38,Northern Owens Valley,Big Pine Ck. USGS Flow,8.8
2022-03-19 01:39:38,Northern Owens Valley,O.R. Below Big Pine,133.6
2022-03-19 01:39:38,Northern Owens Valley,Fish Springs At RR Flow,42.2
2022-03-19 01:39:38,Northern Owens Valley,Tinemaha Reservoir Outflow,174.4
2022-03-19 01:39:38,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2022-03-19 01:39:38,Northern Owens Valley,Bishop Creek Around Plant 6,34.0
2022-03-19 01:39:38,Lower Owens River Project,LORP Intake Flow,46.0
2022-03-19 01:39:38,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2022-03-19 01:39:38,Lower Owens River Project,LORP at Reinhackle Springs,35.0
2022-03-19 01:39:38,Lower Owens River Project,LORP Above Pumpstation,47.0
2022-03-19 01:39:38,Lower Owens River Project,LORP At Pump Station Discharge Flow,37.0
2022-03-19 01:39:38,Mono Basin,Lee Vining Intake Above Flow,15.9
2022-03-19 01:39:38,Mono Basin,Lee Vining Intake Below Flow,16.7
2022-03-19 01:39:38,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-03-19 01:39:38,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2022-03-19 01:39:38,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-03-19 01:39:38,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2022-03-19 01:39:38,Mono Basin,Grant Lk. Spill Flow,0.0
2022-03-19 01:39:38,Mono Basin,Mono Gate 1 Return Ditch Flow,26.9
2022-03-19 01:39:38,Mono Basin,Grant Lk. Outflow,42.5
2022-03-19 01:39:38,Mono Basin,Rush Ck. at Damsite Flow,9.5
2022-03-19 01:39:38,Mono Basin,Flow to West Portal,0.0
2022-03-19 01:39:39,Southern District,S. Haiwee Reservoir Elevation,3727.1
2022-03-19 01:39:39,Southern District,Fairmont Reservoir Elevation,3030.4
2022-03-19 01:39:39,Southern District,Bouquet Reservoir Elevation,2986.3
2022-03-19 01:39:39,Southern Owens Valley,LAA at Alabama Water Temp,55.6
2022-03-19 01:39:39,Southern Owens Valley,LAA at Cottonwood Level,6.4
2022-03-19 01:39:39,Southern Owens Valley,LAA at Cotton. Water Temp,53.3
2022-03-19 01:39:39,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.1
2022-03-19 01:39:39,Northern Owens Valley,Pleasant Valley Elevation,4388.8
2022-03-19 01:39:39,Mono Basin,Mono Lk. Elevation,6379.5
2022-03-19 01:39:39,Mono Basin,Grant Lk. Elevation,7089.7
2022-03-19 02:39:38,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-03-19 02:39:38,Southern District,Haiwee LAA #1 Current Flow,83.0
2022-03-19 02:39:38,Southern District,LAA #1 Flow at Fairmont Reservoir,172.5
2022-03-19 02:39:38,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-03-19 02:39:38,Southern District,Bouquet Reservoir Inflow,54.3
2022-03-19 02:39:38,Southern District,Bouquet Reservoir Outflow,0.7
2022-03-19 02:39:38,Southern District,LAA #1 at Soledad Flow,0.0
2022-03-19 02:39:38,Southern District,LAA #2 at Soledad Flow,35.5
2022-03-19 02:39:38,Southern Owens Valley,Tinemaha Reservoir Outflow,175.2
2022-03-19 02:39:38,Southern Owens Valley,Indep. Ck. At Junction Flow,1.8
2022-03-19 02:39:38,Southern Owens Valley,LAA at Alabama Flow,160.0
2022-03-19 02:39:38,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-03-19 02:39:38,Southern Owens Valley,LAA at Cottonwood Flow,95.0
2022-03-19 02:39:38,Southern Owens Valley,Haiwee LAA #1 Current Flow,83.0
2022-03-19 02:39:38,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-03-19 02:39:38,Southern Owens Valley,Reinhackel Flow,1.5
2022-03-19 02:39:38,Southern Owens Valley,Lubkin Spillgate Outflow,32.4
2022-03-19 02:39:38,Southern Owens Valley,Cartago Spillgate Outflow,79.6
2022-03-19 02:39:38,Long Valley,East Portal Flow,13.0
2022-03-19 02:39:38,Long Valley,OR Below EP Flow,57.0
2022-03-19 02:39:38,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-03-19 02:39:38,Long Valley,McGee Ck. Lower Sta. Flow,7.2
2022-03-19 02:39:38,Long Valley,Long Valley Current Outflow,0.1
2022-03-19 02:39:38,Long Valley,Rock Ck. Div. Flow,0.1
2022-03-19 02:39:38,Long Valley,Upper Gorge Total Release,14.2
2022-03-19 02:39:38,Long Valley,Release at Middle Gorge,0.0
2022-03-19 02:39:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,37.2
2022-03-19 02:39:38,Northern Owens Valley,Pleasant Valley Outflow,83.4
2022-03-19 02:39:38,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2022-03-19 02:39:38,Northern Owens Valley,Big Pine Ck. USGS Flow,8.8
2022-03-19 02:39:38,Northern Owens Valley,O.R. Below Big Pine,133.6
2022-03-19 02:39:38,Northern Owens Valley,Fish Springs At RR Flow,42.2
2022-03-19 02:39:38,Northern Owens Valley,Tinemaha Reservoir Outflow,175.2
2022-03-19 02:39:38,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2022-03-19 02:39:38,Northern Owens Valley,Bishop Creek Around Plant 6,34.0
2022-03-19 02:39:38,Lower Owens River Project,LORP Intake Flow,46.0
2022-03-19 02:39:38,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2022-03-19 02:39:38,Lower Owens River Project,LORP at Reinhackle Springs,39.0
2022-03-19 02:39:38,Lower Owens River Project,LORP Above Pumpstation,55.0
2022-03-19 02:39:38,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2022-03-19 02:39:38,Mono Basin,Lee Vining Intake Above Flow,15.9
2022-03-19 02:39:38,Mono Basin,Lee Vining Intake Below Flow,16.7
2022-03-19 02:39:38,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-03-19 02:39:38,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2022-03-19 02:39:38,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-03-19 02:39:38,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2022-03-19 02:39:38,Mono Basin,Grant Lk. Spill Flow,0.0
2022-03-19 02:39:38,Mono Basin,Mono Gate 1 Return Ditch Flow,27.4
2022-03-19 02:39:38,Mono Basin,Grant Lk. Outflow,42.6
2022-03-19 02:39:38,Mono Basin,Rush Ck. at Damsite Flow,9.5
2022-03-19 02:39:38,Mono Basin,Flow to West Portal,0.0
2022-03-19 02:39:39,Southern District,S. Haiwee Reservoir Elevation,3727.1
2022-03-19 02:39:39,Southern District,Fairmont Reservoir Elevation,3030.4
2022-03-19 02:39:39,Southern District,Bouquet Reservoir Elevation,2986.3
2022-03-19 02:39:39,Southern Owens Valley,LAA at Alabama Water Temp,54.8
2022-03-19 02:39:39,Southern Owens Valley,LAA at Cottonwood Level,6.4
2022-03-19 02:39:39,Southern Owens Valley,LAA at Cotton. Water Temp,53.3
2022-03-19 02:39:39,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.1
2022-03-19 02:39:39,Northern Owens Valley,Pleasant Valley Elevation,4388.7
2022-03-19 02:39:39,Mono Basin,Mono Lk. Elevation,6379.5
2022-03-19 02:39:39,Mono Basin,Grant Lk. Elevation,7089.7
2022-03-19 03:39:38,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-03-19 03:39:38,Southern District,Haiwee LAA #1 Current Flow,83.0
2022-03-19 03:39:38,Southern District,LAA #1 Flow at Fairmont Reservoir,172.5
2022-03-19 03:39:38,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-03-19 03:39:38,Southern District,Bouquet Reservoir Inflow,53.8
2022-03-19 03:39:38,Southern District,Bouquet Reservoir Outflow,0.6
2022-03-19 03:39:38,Southern District,LAA #1 at Soledad Flow,0.0
2022-03-19 03:39:38,Southern District,LAA #2 at Soledad Flow,36.4
2022-03-19 03:39:38,Southern Owens Valley,Tinemaha Reservoir Outflow,163.6
2022-03-19 03:39:38,Southern Owens Valley,Indep. Ck. At Junction Flow,1.8
2022-03-19 03:39:38,Southern Owens Valley,LAA at Alabama Flow,160.0
2022-03-19 03:39:38,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-03-19 03:39:38,Southern Owens Valley,LAA at Cottonwood Flow,94.0
2022-03-19 03:39:38,Southern Owens Valley,Haiwee LAA #1 Current Flow,83.0
2022-03-19 03:39:38,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-03-19 03:39:38,Southern Owens Valley,Reinhackel Flow,1.5
2022-03-19 03:39:38,Southern Owens Valley,Lubkin Spillgate Outflow,46.5
2022-03-19 03:39:38,Southern Owens Valley,Cartago Spillgate Outflow,71.0
2022-03-19 03:39:38,Long Valley,East Portal Flow,13.0
2022-03-19 03:39:38,Long Valley,OR Below EP Flow,56.0
2022-03-19 03:39:38,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-03-19 03:39:38,Long Valley,McGee Ck. Lower Sta. Flow,7.2
2022-03-19 03:39:38,Long Valley,Long Valley Current Outflow,0.1
2022-03-19 03:39:38,Long Valley,Rock Ck. Div. Flow,0.1
2022-03-19 03:39:38,Long Valley,Upper Gorge Total Release,14.2
2022-03-19 03:39:38,Long Valley,Release at Middle Gorge,0.0
2022-03-19 03:39:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,37.2
2022-03-19 03:39:38,Northern Owens Valley,Pleasant Valley Outflow,83.4
2022-03-19 03:39:38,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2022-03-19 03:39:38,Northern Owens Valley,Big Pine Ck. USGS Flow,8.8
2022-03-19 03:39:38,Northern Owens Valley,O.R. Below Big Pine,133.6
2022-03-19 03:39:38,Northern Owens Valley,Fish Springs At RR Flow,42.3
2022-03-19 03:39:38,Northern Owens Valley,Tinemaha Reservoir Outflow,163.6
2022-03-19 03:39:38,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2022-03-19 03:39:38,Northern Owens Valley,Bishop Creek Around Plant 6,33.4
2022-03-19 03:39:38,Lower Owens River Project,LORP Intake Flow,46.0
2022-03-19 03:39:38,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2022-03-19 03:39:38,Lower Owens River Project,LORP at Reinhackle Springs,39.0
2022-03-19 03:39:38,Lower Owens River Project,LORP Above Pumpstation,48.0
2022-03-19 03:39:38,Lower Owens River Project,LORP At Pump Station Discharge Flow,37.0
2022-03-19 03:39:38,Mono Basin,Lee Vining Intake Above Flow,15.9
2022-03-19 03:39:38,Mono Basin,Lee Vining Intake Below Flow,16.7
2022-03-19 03:39:38,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-03-19 03:39:38,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2022-03-19 03:39:38,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-03-19 03:39:38,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2022-03-19 03:39:38,Mono Basin,Grant Lk. Spill Flow,0.0
2022-03-19 03:39:38,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2022-03-19 03:39:38,Mono Basin,Grant Lk. Outflow,42.5
2022-03-19 03:39:38,Mono Basin,Rush Ck. at Damsite Flow,9.5
2022-03-19 03:39:38,Mono Basin,Flow to West Portal,0.0
2022-03-19 03:39:39,Southern District,S. Haiwee Reservoir Elevation,3727.1
2022-03-19 03:39:39,Southern District,Fairmont Reservoir Elevation,3030.4
2022-03-19 03:39:39,Southern District,Bouquet Reservoir Elevation,2986.4
2022-03-19 03:39:39,Southern Owens Valley,LAA at Alabama Water Temp,54.4
2022-03-19 03:39:39,Southern Owens Valley,LAA at Cottonwood Level,6.4
2022-03-19 03:39:39,Southern Owens Valley,LAA at Cotton. Water Temp,53.4
2022-03-19 03:39:39,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.1
2022-03-19 03:39:39,Northern Owens Valley,Pleasant Valley Elevation,4388.7
2022-03-19 03:39:39,Mono Basin,Mono Lk. Elevation,6379.5
2022-03-19 03:39:39,Mono Basin,Grant Lk. Elevation,7089.7
2022-03-19 04:39:39,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-03-19 04:39:39,Southern District,Haiwee LAA #1 Current Flow,83.0
2022-03-19 04:39:39,Southern Owens Valley,Tinemaha Reservoir Outflow,174.8
2022-03-19 04:39:39,Southern Owens Valley,Indep. Ck. At Junction Flow,1.8
2022-03-19 04:39:39,Southern Owens Valley,LAA at Alabama Flow,159.0
2022-03-19 04:39:39,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-03-19 04:39:39,Southern Owens Valley,LAA at Cottonwood Flow,94.0
2022-03-19 04:39:39,Southern Owens Valley,Haiwee LAA #1 Current Flow,83.0
2022-03-19 04:39:39,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-03-19 04:39:39,Southern Owens Valley,Reinhackel Flow,1.5
2022-03-19 04:39:39,Southern Owens Valley,Lubkin Spillgate Outflow,37.1
2022-03-19 04:39:39,Southern Owens Valley,Cartago Spillgate Outflow,66.1
2022-03-19 04:39:39,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-03-19 04:39:39,Long Valley,McGee Ck. Lower Sta. Flow,7.2
2022-03-19 04:39:39,Long Valley,Long Valley Current Outflow,0.1
2022-03-19 04:39:39,Long Valley,Rock Ck. Div. Flow,0.1
2022-03-19 04:39:39,Long Valley,Upper Gorge Total Release,14.4
2022-03-19 04:39:39,Long Valley,Release at Middle Gorge,0.0
2022-03-19 04:39:39,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,37.2
2022-03-19 04:39:39,Northern Owens Valley,Pleasant Valley Outflow,83.4
2022-03-19 04:39:39,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2022-03-19 04:39:39,Northern Owens Valley,Big Pine Ck. USGS Flow,8.8
2022-03-19 04:39:39,Northern Owens Valley,O.R. Below Big Pine,133.6
2022-03-19 04:39:39,Northern Owens Valley,Fish Springs At RR Flow,42.4
2022-03-19 04:39:39,Northern Owens Valley,Tinemaha Reservoir Outflow,174.8
2022-03-19 04:39:39,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2022-03-19 04:39:39,Northern Owens Valley,Bishop Creek Around Plant 6,33.4
2022-03-19 04:39:39,Lower Owens River Project,LORP Intake Flow,46.0
2022-03-19 04:39:39,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2022-03-19 04:39:39,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2022-03-19 04:39:39,Lower Owens River Project,LORP Above Pumpstation,56.0
2022-03-19 04:39:39,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2022-03-19 04:39:39,Mono Basin,Lee Vining Intake Above Flow,15.9
2022-03-19 04:39:39,Mono Basin,Lee Vining Intake Below Flow,16.7
2022-03-19 04:39:39,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-03-19 04:39:39,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2022-03-19 04:39:39,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-03-19 04:39:39,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2022-03-19 04:39:39,Mono Basin,Rush Ck. at Damsite Flow,9.5
2022-03-19 04:39:40,Southern District,S. Haiwee Reservoir Elevation,3727.1
2022-03-19 04:39:40,Southern District,Fairmont Reservoir Elevation,3030.4
2022-03-19 04:39:40,Southern District,LAA #1 Flow at Fairmont Reservoir,172.5
2022-03-19 04:39:40,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-03-19 04:39:40,Southern District,Bouquet Reservoir Elevation,2986.4
2022-03-19 04:39:40,Southern District,Bouquet Reservoir Inflow,53.9
2022-03-19 04:39:40,Southern District,Bouquet Reservoir Outflow,0.5
2022-03-19 04:39:40,Southern District,LAA #1 at Soledad Flow,0.0
2022-03-19 04:39:40,Southern District,LAA #2 at Soledad Flow,36.4
2022-03-19 04:39:40,Southern Owens Valley,LAA at Alabama Water Temp,53.5
2022-03-19 04:39:40,Southern Owens Valley,LAA at Cottonwood Level,6.3
2022-03-19 04:39:40,Southern Owens Valley,LAA at Cotton. Water Temp,53.7
2022-03-19 04:39:40,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.1
2022-03-19 04:39:40,Long Valley,East Portal Flow,13.0
2022-03-19 04:39:40,Long Valley,OR Below EP Flow,57.0
2022-03-19 04:39:40,Northern Owens Valley,Pleasant Valley Elevation,4388.7
2022-03-19 04:39:40,Mono Basin,Mono Lk. Elevation,6379.5
2022-03-19 04:39:40,Mono Basin,Grant Lk. Spill Flow,0.0
2022-03-19 04:39:40,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2022-03-19 04:39:40,Mono Basin,Grant Lk. Elevation,7089.7
2022-03-19 04:39:40,Mono Basin,Grant Lk. Outflow,42.3
2022-03-19 04:39:40,Mono Basin,Flow to West Portal,0.0
2022-03-19 05:39:39,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-03-19 05:39:39,Southern District,Haiwee LAA #1 Current Flow,83.0
2022-03-19 05:39:39,Southern District,LAA #1 Flow at Fairmont Reservoir,172.5
2022-03-19 05:39:39,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-03-19 05:39:39,Southern District,Bouquet Reservoir Inflow,52.4
2022-03-19 05:39:39,Southern District,Bouquet Reservoir Outflow,0.7
2022-03-19 05:39:39,Southern District,LAA #1 at Soledad Flow,0.0
2022-03-19 05:39:39,Southern District,LAA #2 at Soledad Flow,36.4
2022-03-19 05:39:39,Southern Owens Valley,Tinemaha Reservoir Outflow,174.5
2022-03-19 05:39:39,Southern Owens Valley,Indep. Ck. At Junction Flow,1.8
2022-03-19 05:39:39,Southern Owens Valley,LAA at Alabama Flow,159.0
2022-03-19 05:39:39,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-03-19 05:39:39,Southern Owens Valley,LAA at Cottonwood Flow,93.0
2022-03-19 05:39:39,Southern Owens Valley,Haiwee LAA #1 Current Flow,83.0
2022-03-19 05:39:39,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-03-19 05:39:39,Southern Owens Valley,Reinhackel Flow,1.5
2022-03-19 05:39:39,Southern Owens Valley,Lubkin Spillgate Outflow,41.0
2022-03-19 05:39:39,Southern Owens Valley,Cartago Spillgate Outflow,67.7
2022-03-19 05:39:39,Long Valley,East Portal Flow,13.0
2022-03-19 05:39:39,Long Valley,OR Below EP Flow,57.0
2022-03-19 05:39:39,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-03-19 05:39:39,Long Valley,McGee Ck. Lower Sta. Flow,7.2
2022-03-19 05:39:39,Long Valley,Long Valley Current Outflow,0.1
2022-03-19 05:39:39,Long Valley,Rock Ck. Div. Flow,0.1
2022-03-19 05:39:39,Long Valley,Upper Gorge Total Release,14.5
2022-03-19 05:39:39,Long Valley,Release at Middle Gorge,0.0
2022-03-19 05:39:39,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,37.2
2022-03-19 05:39:39,Northern Owens Valley,Pleasant Valley Outflow,83.5
2022-03-19 05:39:39,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2022-03-19 05:39:39,Northern Owens Valley,Big Pine Ck. USGS Flow,8.8
2022-03-19 05:39:39,Northern Owens Valley,O.R. Below Big Pine,133.6
2022-03-19 05:39:39,Northern Owens Valley,Fish Springs At RR Flow,42.5
2022-03-19 05:39:39,Northern Owens Valley,Tinemaha Reservoir Outflow,174.5
2022-03-19 05:39:39,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2022-03-19 05:39:39,Northern Owens Valley,Bishop Creek Around Plant 6,33.4
2022-03-19 05:39:39,Lower Owens River Project,LORP Intake Flow,46.0
2022-03-19 05:39:39,Lower Owens River Project,LORP at Mazourka Canyon Road,40.0
2022-03-19 05:39:39,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2022-03-19 05:39:39,Lower Owens River Project,LORP Above Pumpstation,47.0
2022-03-19 05:39:39,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2022-03-19 05:39:39,Mono Basin,Lee Vining Intake Above Flow,15.9
2022-03-19 05:39:39,Mono Basin,Lee Vining Intake Below Flow,16.7
2022-03-19 05:39:39,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-03-19 05:39:39,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2022-03-19 05:39:39,Mono Basin,Walker Ck. Under Conduit Flow,3.0
