date,district,source,value
2022-08-09 01:37:52,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2022-08-09 01:37:52,Mono Basin,Grant Lk. Spill Flow,0.0
2022-08-09 01:37:52,Mono Basin,Mono Gate 1 Return Ditch Flow,33.6
2022-08-09 01:37:52,Mono Basin,Grant Lk. Outflow,31.9
2022-08-09 01:37:52,Mono Basin,Rush Ck. at Damsite Flow,91.5
2022-08-09 01:37:52,Mono Basin,Flow to West Portal,0.0
2022-08-09 01:37:52,Lower Owens River Project,LORP Intake Flow,83.0
2022-08-09 01:37:52,Lower Owens River Project,LORP at Mazourka Canyon Road,80.0
2022-08-09 01:37:52,Lower Owens River Project,LORP at Reinhackle Springs,76.0
2022-08-09 01:37:52,Lower Owens River Project,LORP Above Pumpstation,55.0
2022-08-09 01:37:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-08-09 01:37:52,Long Valley,East Portal Flow,12.0
2022-08-09 01:37:52,Long Valley,OR Below EP Flow,50.0
2022-08-09 01:37:52,Long Valley,Hot Ck.at Hwy. Flow,10.0
2022-08-09 01:37:52,Long Valley,McGee Ck. Lower Sta. Flow,14.2
2022-08-09 01:37:52,Long Valley,Long Valley Current Outflow,0.1
2022-08-09 01:37:52,Long Valley,Rock Ck. Div. Flow,0.0
2022-08-09 01:37:52,Long Valley,Upper Gorge Total Release,40.0
2022-08-09 01:37:52,Long Valley,Release at Middle Gorge,0.0
2022-08-09 01:37:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.5
2022-08-09 01:37:52,Northern Owens Valley,Pleasant Valley Outflow,196.6
2022-08-09 01:37:52,Northern Owens Valley,Baker Ck. At LA Station Flow,2.5
2022-08-09 01:37:52,Northern Owens Valley,Big Pine Ck. USGS Flow,51.2
2022-08-09 01:37:52,Northern Owens Valley,O.R. Below Big Pine,208.1
2022-08-09 01:37:52,Northern Owens Valley,Fish Springs At RR Flow,18.7
2022-08-09 01:37:52,Northern Owens Valley,Tinemaha Reservoir Outflow,161.9
2022-08-09 01:37:52,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-08-09 01:37:52,Northern Owens Valley,Bishop Creek Around Plant 6,82.1
2022-08-09 01:37:52,Southern Owens Valley,Tinemaha Reservoir Outflow,161.9
2022-08-09 01:37:52,Southern Owens Valley,Indep. Ck. At Junction Flow,12.2
2022-08-09 01:37:52,Southern Owens Valley,LAA at Alabama Flow,123.0
2022-08-09 01:37:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,5.0
2022-08-09 01:37:52,Southern Owens Valley,LAA at Cottonwood Flow,185.0
2022-08-09 01:37:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,49.5
2022-08-09 01:37:52,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.9
2022-08-09 01:37:52,Southern Owens Valley,Reinhackel Flow,1.4
2022-08-09 01:37:52,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-08-09 01:37:52,Southern Owens Valley,Cartago Spillgate Outflow,7.4
2022-08-09 01:37:53,Southern District,S. Haiwee Reservoir Elevation,3735.5
2022-08-09 01:37:53,Southern District,Fairmont Reservoir Elevation,3025.1
2022-08-09 01:37:53,Southern District,Bouquet Reservoir Elevation,2988.6
2022-08-09 01:37:53,Mono Basin,Mono Lk. Elevation,6379.1
2022-08-09 01:37:53,Mono Basin,Grant Lk. Elevation,7099.6
2022-08-09 01:37:53,Long Valley,Long Valley Elevation,6766.1
2022-08-09 01:37:53,Northern Owens Valley,Pleasant Valley Elevation,4384.1
2022-08-09 01:37:53,Southern Owens Valley,LAA at Alabama Level,4.7
2022-08-09 01:37:53,Southern Owens Valley,LAA at Alabama Water Temp,73.7
2022-08-09 01:37:53,Southern Owens Valley,LAA at Cottonwood Level,6.1
2022-08-09 01:37:53,Southern Owens Valley,LAA at Cotton. Water Temp,74.3
2022-08-09 01:37:53,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-08-09 01:37:53,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.5
2022-08-09 02:37:52,Southern District,Haiwee LAA #2 Current Flow,26.9
2022-08-09 02:37:52,Southern District,Haiwee LAA #1 Current Flow,49.5
2022-08-09 02:37:52,Southern District,LAA #1 Flow at Fairmont Reservoir,56.5
2022-08-09 02:37:52,Southern District,LAA #2 Flow at Fairmont Res.,15.2
2022-08-09 02:37:52,Southern District,Bouquet Reservoir Inflow,1.9
2022-08-09 02:37:52,Southern District,Bouquet Reservoir Outflow,0.5
2022-08-09 02:37:52,Southern District,LAA #1 at Soledad Flow,43.4
2022-08-09 02:37:52,Southern District,LAA #2 at Soledad Flow,0.1
2022-08-09 02:37:52,Mono Basin,Lee Vining Intake Above Flow,34.1
2022-08-09 02:37:52,Mono Basin,Lee Vining Intake Below Flow,29.5
2022-08-09 02:37:52,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2022-08-09 02:37:52,Mono Basin,L.V. Conduit Below Intake Flow,14.3
2022-08-09 02:37:52,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2022-08-09 02:37:52,Mono Basin,Parker Ck. Under Conduit Flow,18.0
2022-08-09 02:37:52,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2022-08-09 02:37:52,Mono Basin,Grant Lk. Spill Flow,0.0
2022-08-09 02:37:52,Mono Basin,Mono Gate 1 Return Ditch Flow,33.1
2022-08-09 02:37:52,Mono Basin,Grant Lk. Outflow,31.8
2022-08-09 02:37:52,Mono Basin,Rush Ck. at Damsite Flow,91.5
2022-08-09 02:37:52,Mono Basin,Flow to West Portal,0.0
2022-08-09 02:37:52,Lower Owens River Project,LORP Intake Flow,83.0
2022-08-09 02:37:52,Lower Owens River Project,LORP at Mazourka Canyon Road,82.0
2022-08-09 02:37:52,Lower Owens River Project,LORP at Reinhackle Springs,73.0
2022-08-09 02:37:52,Lower Owens River Project,LORP Above Pumpstation,55.0
2022-08-09 02:37:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-08-09 02:37:52,Long Valley,East Portal Flow,12.0
2022-08-09 02:37:52,Long Valley,OR Below EP Flow,50.0
2022-08-09 02:37:52,Long Valley,Hot Ck.at Hwy. Flow,10.0
2022-08-09 02:37:52,Long Valley,McGee Ck. Lower Sta. Flow,14.2
2022-08-09 02:37:52,Long Valley,Long Valley Current Outflow,0.1
2022-08-09 02:37:52,Long Valley,Rock Ck. Div. Flow,0.0
2022-08-09 02:37:52,Long Valley,Upper Gorge Total Release,40.0
2022-08-09 02:37:52,Long Valley,Release at Middle Gorge,0.0
2022-08-09 02:37:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.9
2022-08-09 02:37:52,Northern Owens Valley,Pleasant Valley Outflow,195.8
2022-08-09 02:37:52,Northern Owens Valley,Baker Ck. At LA Station Flow,2.5
2022-08-09 02:37:52,Northern Owens Valley,Big Pine Ck. USGS Flow,51.2
2022-08-09 02:37:52,Northern Owens Valley,O.R. Below Big Pine,208.3
2022-08-09 02:37:52,Northern Owens Valley,Fish Springs At RR Flow,18.7
2022-08-09 02:37:52,Northern Owens Valley,Tinemaha Reservoir Outflow,161.9
2022-08-09 02:37:52,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-08-09 02:37:52,Northern Owens Valley,Bishop Creek Around Plant 6,82.1
2022-08-09 02:37:52,Southern Owens Valley,Tinemaha Reservoir Outflow,161.9
2022-08-09 02:37:52,Southern Owens Valley,Indep. Ck. At Junction Flow,12.2
2022-08-09 02:37:52,Southern Owens Valley,LAA at Alabama Flow,125.0
2022-08-09 02:37:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,5.0
2022-08-09 02:37:52,Southern Owens Valley,LAA at Cottonwood Flow,183.0
2022-08-09 02:37:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,49.5
2022-08-09 02:37:52,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.9
2022-08-09 02:37:52,Southern Owens Valley,Reinhackel Flow,1.4
2022-08-09 02:37:52,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-08-09 02:37:52,Southern Owens Valley,Cartago Spillgate Outflow,7.6
2022-08-09 02:37:53,Southern District,S. Haiwee Reservoir Elevation,3735.5
2022-08-09 02:37:53,Southern District,Fairmont Reservoir Elevation,3025.1
2022-08-09 02:37:53,Southern District,Bouquet Reservoir Elevation,2988.6
2022-08-09 02:37:53,Mono Basin,Mono Lk. Elevation,6379.1
2022-08-09 02:37:53,Mono Basin,Grant Lk. Elevation,7099.6
2022-08-09 02:37:53,Long Valley,Long Valley Elevation,6766.1
2022-08-09 02:37:53,Northern Owens Valley,Pleasant Valley Elevation,4383.9
2022-08-09 02:37:53,Southern Owens Valley,LAA at Alabama Level,4.7
2022-08-09 02:37:53,Southern Owens Valley,LAA at Alabama Water Temp,73.3
2022-08-09 02:37:53,Southern Owens Valley,LAA at Cottonwood Level,6.1
2022-08-09 02:37:53,Southern Owens Valley,LAA at Cotton. Water Temp,74.6
2022-08-09 02:37:53,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-08-09 02:37:53,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.5
2022-08-09 03:37:52,Southern District,Haiwee LAA #2 Current Flow,26.9
2022-08-09 03:37:52,Southern District,S. Haiwee Reservoir Elevation,3735.5
2022-08-09 03:37:52,Southern District,Haiwee LAA #1 Current Flow,49.5
2022-08-09 03:37:52,Southern District,Fairmont Reservoir Elevation,3025.1
2022-08-09 03:37:52,Southern District,LAA #1 Flow at Fairmont Reservoir,56.5
2022-08-09 03:37:52,Southern District,LAA #2 Flow at Fairmont Res.,15.2
2022-08-09 03:37:52,Southern District,Bouquet Reservoir Elevation,2988.6
2022-08-09 03:37:52,Southern District,Bouquet Reservoir Inflow,0.2
2022-08-09 03:37:52,Southern District,Bouquet Reservoir Outflow,0.5
2022-08-09 03:37:52,Southern District,LAA #1 at Soledad Flow,40.5
2022-08-09 03:37:52,Southern District,LAA #2 at Soledad Flow,0.0
2022-08-09 03:37:52,Mono Basin,Lee Vining Intake Above Flow,34.1
2022-08-09 03:37:52,Mono Basin,Lee Vining Intake Below Flow,29.5
2022-08-09 03:37:52,Mono Basin,Mono Lk. Elevation,6379.1
2022-08-09 03:37:52,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2022-08-09 03:37:52,Mono Basin,L.V. Conduit Below Intake Flow,14.3
2022-08-09 03:37:52,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2022-08-09 03:37:52,Mono Basin,Parker Ck. Under Conduit Flow,18.0
2022-08-09 03:37:52,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2022-08-09 03:37:52,Mono Basin,Grant Lk. Spill Flow,0.0
2022-08-09 03:37:52,Mono Basin,Mono Gate 1 Return Ditch Flow,33.6
2022-08-09 03:37:52,Mono Basin,Grant Lk. Elevation,7099.6
2022-08-09 03:37:52,Mono Basin,Grant Lk. Outflow,31.9
2022-08-09 03:37:52,Mono Basin,Rush Ck. at Damsite Flow,91.5
2022-08-09 03:37:52,Mono Basin,Flow to West Portal,0.0
2022-08-09 03:37:52,Lower Owens River Project,LORP Intake Flow,83.0
2022-08-09 03:37:52,Lower Owens River Project,LORP at Mazourka Canyon Road,81.0
2022-08-09 03:37:52,Lower Owens River Project,LORP at Reinhackle Springs,76.0
2022-08-09 03:37:52,Lower Owens River Project,LORP Above Pumpstation,55.0
2022-08-09 03:37:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-08-09 03:37:52,Long Valley,East Portal Flow,12.0
2022-08-09 03:37:52,Long Valley,OR Below EP Flow,50.0
2022-08-09 03:37:52,Long Valley,Hot Ck.at Hwy. Flow,10.0
2022-08-09 03:37:52,Long Valley,McGee Ck. Lower Sta. Flow,14.2
2022-08-09 03:37:52,Long Valley,Long Valley Elevation,6766.1
2022-08-09 03:37:52,Long Valley,Long Valley Current Outflow,0.1
2022-08-09 03:37:52,Long Valley,Rock Ck. Div. Flow,0.0
2022-08-09 03:37:52,Long Valley,Upper Gorge Total Release,40.0
2022-08-09 03:37:52,Long Valley,Release at Middle Gorge,0.0
2022-08-09 03:37:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.9
2022-08-09 03:37:52,Northern Owens Valley,Pleasant Valley Elevation,4383.9
2022-08-09 03:37:52,Northern Owens Valley,Pleasant Valley Outflow,196.1
2022-08-09 03:37:52,Northern Owens Valley,Baker Ck. At LA Station Flow,2.5
2022-08-09 03:37:52,Northern Owens Valley,Big Pine Ck. USGS Flow,51.2
2022-08-09 03:37:52,Northern Owens Valley,O.R. Below Big Pine,209.0
2022-08-09 03:37:52,Northern Owens Valley,Fish Springs At RR Flow,18.7
2022-08-09 03:37:52,Northern Owens Valley,Tinemaha Reservoir Outflow,161.9
2022-08-09 03:37:52,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-08-09 03:37:52,Northern Owens Valley,Bishop Creek Around Plant 6,81.4
2022-08-09 03:37:52,Southern Owens Valley,Tinemaha Reservoir Outflow,161.9
2022-08-09 03:37:52,Southern Owens Valley,Indep. Ck. At Junction Flow,12.2
2022-08-09 03:37:52,Southern Owens Valley,LAA at Alabama Flow,126.0
2022-08-09 03:37:52,Southern Owens Valley,LAA at Alabama Level,4.8
2022-08-09 03:37:52,Southern Owens Valley,LAA at Alabama Water Temp,72.8
2022-08-09 03:37:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,5.0
2022-08-09 03:37:52,Southern Owens Valley,LAA at Cottonwood Flow,181.0
2022-08-09 03:37:52,Southern Owens Valley,LAA at Cottonwood Level,6.0
2022-08-09 03:37:52,Southern Owens Valley,LAA at Cotton. Water Temp,74.6
2022-08-09 03:37:52,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-08-09 03:37:52,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.5
2022-08-09 03:37:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,49.5
2022-08-09 03:37:52,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.9
2022-08-09 03:37:52,Southern Owens Valley,Reinhackel Flow,1.4
2022-08-09 03:37:52,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-08-09 03:37:52,Southern Owens Valley,Cartago Spillgate Outflow,7.4
2022-08-09 04:37:52,Southern District,Haiwee LAA #2 Current Flow,26.9
2022-08-09 04:37:52,Southern District,Haiwee LAA #1 Current Flow,49.5
2022-08-09 04:37:52,Southern District,LAA #1 Flow at Fairmont Reservoir,56.5
2022-08-09 04:37:52,Southern District,LAA #2 Flow at Fairmont Res.,15.2
2022-08-09 04:37:52,Southern District,Bouquet Reservoir Inflow,0.2
2022-08-09 04:37:52,Southern District,Bouquet Reservoir Outflow,0.5
2022-08-09 04:37:52,Southern District,LAA #1 at Soledad Flow,40.5
2022-08-09 04:37:52,Southern District,LAA #2 at Soledad Flow,0.0
2022-08-09 04:37:52,Mono Basin,Lee Vining Intake Above Flow,34.1
2022-08-09 04:37:52,Mono Basin,Lee Vining Intake Below Flow,29.5
2022-08-09 04:37:52,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2022-08-09 04:37:52,Mono Basin,L.V. Conduit Below Intake Flow,14.3
2022-08-09 04:37:52,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2022-08-09 04:37:52,Mono Basin,Parker Ck. Under Conduit Flow,18.0
2022-08-09 04:37:52,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2022-08-09 04:37:52,Mono Basin,Grant Lk. Spill Flow,0.0
2022-08-09 04:37:52,Mono Basin,Mono Gate 1 Return Ditch Flow,33.6
2022-08-09 04:37:52,Mono Basin,Grant Lk. Outflow,32.1
2022-08-09 04:37:52,Mono Basin,Rush Ck. at Damsite Flow,91.5
2022-08-09 04:37:52,Mono Basin,Flow to West Portal,0.0
2022-08-09 04:37:52,Lower Owens River Project,LORP Intake Flow,83.0
2022-08-09 04:37:52,Lower Owens River Project,LORP at Mazourka Canyon Road,80.0
2022-08-09 04:37:52,Lower Owens River Project,LORP at Reinhackle Springs,76.0
2022-08-09 04:37:52,Lower Owens River Project,LORP Above Pumpstation,55.0
2022-08-09 04:37:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-08-09 04:37:52,Long Valley,East Portal Flow,12.0
2022-08-09 04:37:52,Long Valley,OR Below EP Flow,50.0
2022-08-09 04:37:52,Long Valley,Hot Ck.at Hwy. Flow,10.0
2022-08-09 04:37:52,Long Valley,McGee Ck. Lower Sta. Flow,14.2
2022-08-09 04:37:52,Long Valley,Long Valley Current Outflow,0.1
2022-08-09 04:37:52,Long Valley,Rock Ck. Div. Flow,0.0
2022-08-09 04:37:52,Long Valley,Upper Gorge Total Release,40.0
2022-08-09 04:37:52,Long Valley,Release at Middle Gorge,0.0
2022-08-09 04:37:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.9
2022-08-09 04:37:52,Northern Owens Valley,Pleasant Valley Outflow,195.7
2022-08-09 04:37:52,Northern Owens Valley,Baker Ck. At LA Station Flow,2.5
2022-08-09 04:37:52,Northern Owens Valley,Big Pine Ck. USGS Flow,51.2
2022-08-09 04:37:52,Northern Owens Valley,O.R. Below Big Pine,208.4
2022-08-09 04:37:52,Northern Owens Valley,Fish Springs At RR Flow,18.7
2022-08-09 04:37:52,Northern Owens Valley,Tinemaha Reservoir Outflow,160.5
2022-08-09 04:37:52,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-08-09 04:37:52,Northern Owens Valley,Bishop Creek Around Plant 6,81.4
2022-08-09 04:37:52,Southern Owens Valley,Tinemaha Reservoir Outflow,160.5
2022-08-09 04:37:52,Southern Owens Valley,Indep. Ck. At Junction Flow,12.2
2022-08-09 04:37:52,Southern Owens Valley,LAA at Alabama Flow,126.0
2022-08-09 04:37:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,5.0
2022-08-09 04:37:52,Southern Owens Valley,LAA at Cottonwood Flow,180.0
2022-08-09 04:37:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,49.5
2022-08-09 04:37:52,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.9
2022-08-09 04:37:52,Southern Owens Valley,Reinhackel Flow,1.4
2022-08-09 04:37:52,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-08-09 04:37:52,Southern Owens Valley,Cartago Spillgate Outflow,7.7
2022-08-09 04:37:53,Southern District,S. Haiwee Reservoir Elevation,3735.5
2022-08-09 04:37:53,Southern District,Fairmont Reservoir Elevation,3025.1
2022-08-09 04:37:53,Southern District,Bouquet Reservoir Elevation,2988.6
2022-08-09 04:37:53,Mono Basin,Mono Lk. Elevation,6379.1
2022-08-09 04:37:53,Mono Basin,Grant Lk. Elevation,7099.6
2022-08-09 04:37:53,Long Valley,Long Valley Elevation,6766.1
2022-08-09 04:37:53,Northern Owens Valley,Pleasant Valley Elevation,4383.7
2022-08-09 04:37:53,Southern Owens Valley,LAA at Alabama Level,4.8
2022-08-09 04:37:53,Southern Owens Valley,LAA at Alabama Water Temp,72.6
2022-08-09 04:37:53,Southern Owens Valley,LAA at Cottonwood Level,6.0
2022-08-09 04:37:53,Southern Owens Valley,LAA at Cotton. Water Temp,74.4
2022-08-09 04:37:53,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-08-09 04:37:53,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.5
2022-08-09 05:38:01,Southern District,Haiwee LAA #2 Current Flow,26.9
2022-08-09 05:38:01,Southern District,S. Haiwee Reservoir Elevation,3735.5
2022-08-09 05:38:01,Southern District,Haiwee LAA #1 Current Flow,49.5
2022-08-09 05:38:01,Southern District,Fairmont Reservoir Elevation,3025.1
2022-08-09 05:38:01,Southern District,LAA #1 Flow at Fairmont Reservoir,56.5
2022-08-09 05:38:01,Southern District,LAA #2 Flow at Fairmont Res.,15.2
2022-08-09 05:38:01,Southern District,Bouquet Reservoir Elevation,2988.6
2022-08-09 05:38:01,Southern District,Bouquet Reservoir Inflow,0.2
2022-08-09 05:38:01,Southern District,Bouquet Reservoir Outflow,0.5
2022-08-09 05:38:01,Southern District,LAA #1 at Soledad Flow,40.5
2022-08-09 05:38:01,Southern District,LAA #2 at Soledad Flow,0.0
2022-08-09 05:38:01,Mono Basin,Lee Vining Intake Above Flow,34.1
2022-08-09 05:38:01,Mono Basin,Lee Vining Intake Below Flow,29.5
2022-08-09 05:38:01,Mono Basin,Mono Lk. Elevation,6379.1
2022-08-09 05:38:01,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2022-08-09 05:38:01,Mono Basin,L.V. Conduit Below Intake Flow,14.3
2022-08-09 05:38:01,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2022-08-09 05:38:01,Mono Basin,Parker Ck. Under Conduit Flow,18.0
2022-08-09 05:38:01,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2022-08-09 05:38:01,Mono Basin,Grant Lk. Spill Flow,0.0
2022-08-09 05:38:01,Mono Basin,Mono Gate 1 Return Ditch Flow,33.6
2022-08-09 05:38:01,Mono Basin,Grant Lk. Elevation,7099.6
2022-08-09 05:38:01,Mono Basin,Grant Lk. Outflow,31.9
2022-08-09 05:38:01,Mono Basin,Rush Ck. at Damsite Flow,91.5
2022-08-09 05:38:01,Mono Basin,Flow to West Portal,0.0
2022-08-09 05:38:01,Lower Owens River Project,LORP Intake Flow,83.0
2022-08-09 05:38:01,Lower Owens River Project,LORP at Mazourka Canyon Road,82.0
