date,district,source,value
2020-11-20 14:18:44,Mono Basin,Grant Lk. Spill Flow,0.0
2020-11-20 14:18:44,Mono Basin,Mono Gate 1 Return Ditch Flow,29.3
2020-11-20 14:18:44,Mono Basin,Grant Lk. Outflow,83.5
2020-11-20 14:18:44,Mono Basin,Rush Ck. at Damsite Flow,10.1
2020-11-20 14:18:44,Mono Basin,Flow to West Portal,47.9
2020-11-20 14:18:44,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.5
2020-11-20 14:18:44,Northern Owens Valley,Pleasant Valley Outflow,86.4
2020-11-20 14:18:44,Northern Owens Valley,Baker Ck. At LA Station Flow,4.2
2020-11-20 14:18:44,Northern Owens Valley,Big Pine Ck. USGS Flow,19.6
2020-11-20 14:18:44,Northern Owens Valley,O.R. Below Big Pine,164.2
2020-11-20 14:18:44,Northern Owens Valley,Fish Springs At RR Flow,26.5
2020-11-20 14:18:44,Northern Owens Valley,Bishop Creek Through Plant 6,59.8
2020-11-20 14:18:44,Northern Owens Valley,Bishop Creek Around Plant 6,1.2
2020-11-20 14:18:44,Long Valley,East Portal Flow,60.0
2020-11-20 14:18:44,Long Valley,OR Below EP Flow,111.0
2020-11-20 14:18:44,Long Valley,Hot Ck.at Hwy. Flow,9.0
2020-11-20 14:18:44,Long Valley,McGee Ck. Lower Sta. Flow,7.9
2020-11-20 14:18:44,Long Valley,Long Valley Current Outflow,0.0
2020-11-20 14:18:44,Long Valley,Rock Ck. Div. Flow,0.0
2020-11-20 14:18:44,Long Valley,Upper Gorge Total Release,80.0
2020-11-20 14:18:44,Long Valley,Release at Middle Gorge,0.0
2020-11-20 14:18:45,Southern District,S. Haiwee Reservoir Elevation,3723.9
2020-11-20 14:18:45,Southern District,Fairmont Reservoir Elevation,3015.2
2020-11-20 14:18:45,Southern District,Bouquet Reservoir Elevation,2986.1
2020-11-20 14:18:45,Mono Basin,Mono Lk. Elevation,6380.8
2020-11-20 14:18:45,Mono Basin,Grant Lk. Elevation,7115.5
2020-11-20 14:18:45,Southern Owens Valley,Tinemaha Elevation,3861.7
2020-11-20 14:18:45,Southern Owens Valley,LAA at Alabama Level,6.0
2020-11-20 14:18:45,Southern Owens Valley,LAA at Alabama Water Temp,49.8
2020-11-20 14:18:45,Southern Owens Valley,LAA at Cottonwood Level,7.6
2020-11-20 14:18:45,Southern Owens Valley,LAA at Cotton. Water Temp,-105.2
2020-11-20 14:18:45,Southern Owens Valley,N. Haiwee Elevation,3756.4
2020-11-20 14:18:45,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.9
2020-11-20 14:18:45,Northern Owens Valley,Pleasant Valley Elevation,4384.3
2020-11-20 14:18:45,Northern Owens Valley,Tinemaha Elevation,3861.7
2020-11-20 14:18:45,Long Valley,Long Valley Elevation,6762.0
2020-11-20 14:33:44,Southern District,Haiwee LAA #2 Current Flow,139.7
2020-11-20 14:33:44,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-11-20 14:33:44,Southern District,LAA #1 Flow at Fairmont Reservoir,0.4
2020-11-20 14:33:44,Southern District,LAA #2 Flow at Fairmont Res.,159.0
2020-11-20 14:33:44,Southern District,Bouquet Reservoir Inflow,0.3
2020-11-20 14:33:44,Southern District,Bouquet Reservoir Outflow,2.1
2020-11-20 14:33:44,Southern District,LAA #1 at Soledad Flow,2.3
2020-11-20 14:33:44,Southern District,LAA #2 at Soledad Flow,170.2
2020-11-20 14:33:44,Lower Owens River Project,LORP Intake Flow,44.0
2020-11-20 14:33:44,Lower Owens River Project,LORP at Mazourka Canyon Road,40.0
2020-11-20 14:33:44,Lower Owens River Project,LORP at Reinhackle Springs,39.0
2020-11-20 14:33:44,Lower Owens River Project,LORP Above Pumpstation,41.0
2020-11-20 14:33:44,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2020-11-20 14:33:44,Mono Basin,Lee Vining Intake Above Flow,19.3
2020-11-20 14:33:44,Mono Basin,Lee Vining Intake Below Flow,16.9
2020-11-20 14:33:44,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2020-11-20 14:33:44,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2020-11-20 14:33:44,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2020-11-20 14:33:44,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2020-11-20 14:33:44,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2020-11-20 14:33:44,Mono Basin,Grant Lk. Spill Flow,0.0
2020-11-20 14:33:44,Mono Basin,Mono Gate 1 Return Ditch Flow,29.3
2020-11-20 14:33:44,Mono Basin,Grant Lk. Outflow,83.5
2020-11-20 14:33:44,Mono Basin,Rush Ck. at Damsite Flow,10.1
2020-11-20 14:33:44,Mono Basin,Flow to West Portal,47.9
2020-11-20 14:33:44,Southern Owens Valley,Tinemaha Reservoir Outflow,163.8
2020-11-20 14:33:44,Southern Owens Valley,Indep. Ck. At Junction Flow,2.6
2020-11-20 14:33:44,Southern Owens Valley,LAA at Alabama Flow,224.0
2020-11-20 14:33:44,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2020-11-20 14:33:44,Southern Owens Valley,LAA at Cottonwood Flow,207.0
2020-11-20 14:33:44,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-11-20 14:33:44,Southern Owens Valley,Haiwee LAA #2 Current Flow,139.7
2020-11-20 14:33:44,Southern Owens Valley,Reinhackel Flow,1.7
2020-11-20 14:33:44,Southern Owens Valley,Lubkin Spillgate Outflow,12.8
2020-11-20 14:33:44,Southern Owens Valley,Cartago Spillgate Outflow,22.6
2020-11-20 14:33:44,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.5
2020-11-20 14:33:44,Northern Owens Valley,Pleasant Valley Outflow,86.4
2020-11-20 14:33:44,Northern Owens Valley,Baker Ck. At LA Station Flow,4.2
2020-11-20 14:33:44,Northern Owens Valley,Big Pine Ck. USGS Flow,19.6
2020-11-20 14:33:44,Northern Owens Valley,O.R. Below Big Pine,164.2
2020-11-20 14:33:44,Northern Owens Valley,Fish Springs At RR Flow,26.5
2020-11-20 14:33:44,Northern Owens Valley,Tinemaha Reservoir Outflow,163.8
2020-11-20 14:33:44,Northern Owens Valley,Bishop Creek Through Plant 6,59.8
2020-11-20 14:33:44,Northern Owens Valley,Bishop Creek Around Plant 6,1.2
2020-11-20 14:33:44,Long Valley,East Portal Flow,60.0
2020-11-20 14:33:44,Long Valley,OR Below EP Flow,111.0
2020-11-20 14:33:44,Long Valley,Hot Ck.at Hwy. Flow,9.0
2020-11-20 14:33:44,Long Valley,McGee Ck. Lower Sta. Flow,7.9
2020-11-20 14:33:44,Long Valley,Long Valley Current Outflow,0.0
2020-11-20 14:33:44,Long Valley,Rock Ck. Div. Flow,0.0
2020-11-20 14:33:44,Long Valley,Upper Gorge Total Release,80.0
2020-11-20 14:33:44,Long Valley,Release at Middle Gorge,0.0
2020-11-20 14:33:45,Southern District,S. Haiwee Reservoir Elevation,3723.9
2020-11-20 14:33:45,Southern District,Fairmont Reservoir Elevation,3015.2
2020-11-20 14:33:45,Southern District,Bouquet Reservoir Elevation,2986.1
2020-11-20 14:33:45,Mono Basin,Mono Lk. Elevation,6380.8
2020-11-20 14:33:45,Mono Basin,Grant Lk. Elevation,7115.5
2020-11-20 14:33:45,Southern Owens Valley,LAA at Alabama Level,6.0
2020-11-20 14:33:45,Southern Owens Valley,LAA at Alabama Water Temp,49.8
2020-11-20 14:33:45,Southern Owens Valley,LAA at Cottonwood Level,7.6
2020-11-20 14:33:45,Southern Owens Valley,LAA at Cotton. Water Temp,-105.2
2020-11-20 14:33:45,Southern Owens Valley,N. Haiwee Elevation,3756.4
2020-11-20 14:33:45,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.9
2020-11-20 14:33:45,Northern Owens Valley,Pleasant Valley Elevation,4384.3
2020-11-20 14:33:45,Long Valley,Long Valley Elevation,6762.0
2020-11-20 14:48:43,Lower Owens River Project,LORP Intake Flow,44.0
2020-11-20 14:48:43,Southern Owens Valley,Tinemaha Reservoir Outflow,163.8
2020-11-20 14:48:43,Southern Owens Valley,Indep. Ck. At Junction Flow,2.6
2020-11-20 14:48:43,Southern Owens Valley,LAA at Alabama Flow,225.0
2020-11-20 14:48:43,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2020-11-20 14:48:43,Southern Owens Valley,LAA at Cottonwood Flow,207.0
2020-11-20 14:48:43,Northern Owens Valley,Tinemaha Reservoir Outflow,163.8
2020-11-20 14:48:44,Southern District,Haiwee LAA #2 Current Flow,139.7
2020-11-20 14:48:44,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-11-20 14:48:44,Southern District,LAA #1 Flow at Fairmont Reservoir,0.4
2020-11-20 14:48:44,Southern District,LAA #2 Flow at Fairmont Res.,159.0
2020-11-20 14:48:44,Southern District,Bouquet Reservoir Inflow,0.3
2020-11-20 14:48:44,Southern District,Bouquet Reservoir Outflow,15.2
2020-11-20 14:48:44,Southern District,LAA #1 at Soledad Flow,2.3
2020-11-20 14:48:44,Southern District,LAA #2 at Soledad Flow,170.2
2020-11-20 14:48:44,Lower Owens River Project,LORP at Mazourka Canyon Road,40.0
2020-11-20 14:48:44,Lower Owens River Project,LORP at Reinhackle Springs,39.0
2020-11-20 14:48:44,Lower Owens River Project,LORP Above Pumpstation,41.0
2020-11-20 14:48:44,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2020-11-20 14:48:44,Mono Basin,Lee Vining Intake Above Flow,19.3
2020-11-20 14:48:44,Mono Basin,Lee Vining Intake Below Flow,16.9
2020-11-20 14:48:44,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2020-11-20 14:48:44,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2020-11-20 14:48:44,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2020-11-20 14:48:44,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2020-11-20 14:48:44,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2020-11-20 14:48:44,Mono Basin,Grant Lk. Spill Flow,0.0
2020-11-20 14:48:44,Mono Basin,Mono Gate 1 Return Ditch Flow,29.2
2020-11-20 14:48:44,Mono Basin,Grant Lk. Outflow,82.2
2020-11-20 14:48:44,Mono Basin,Rush Ck. at Damsite Flow,10.3
2020-11-20 14:48:44,Mono Basin,Flow to West Portal,47.9
2020-11-20 14:48:44,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-11-20 14:48:44,Southern Owens Valley,Haiwee LAA #2 Current Flow,139.7
2020-11-20 14:48:44,Southern Owens Valley,Reinhackel Flow,1.7
2020-11-20 14:48:44,Southern Owens Valley,Lubkin Spillgate Outflow,8.8
2020-11-20 14:48:44,Southern Owens Valley,Cartago Spillgate Outflow,19.3
2020-11-20 14:48:44,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.5
2020-11-20 14:48:44,Northern Owens Valley,Pleasant Valley Outflow,86.3
2020-11-20 14:48:44,Northern Owens Valley,Baker Ck. At LA Station Flow,5.4
2020-11-20 14:48:44,Northern Owens Valley,Big Pine Ck. USGS Flow,19.6
2020-11-20 14:48:44,Northern Owens Valley,O.R. Below Big Pine,164.1
2020-11-20 14:48:44,Northern Owens Valley,Fish Springs At RR Flow,26.5
2020-11-20 14:48:44,Northern Owens Valley,Bishop Creek Through Plant 6,59.8
2020-11-20 14:48:44,Northern Owens Valley,Bishop Creek Around Plant 6,1.2
2020-11-20 14:48:44,Long Valley,East Portal Flow,60.0
2020-11-20 14:48:44,Long Valley,OR Below EP Flow,111.0
2020-11-20 14:48:44,Long Valley,Hot Ck.at Hwy. Flow,9.0
2020-11-20 14:48:44,Long Valley,McGee Ck. Lower Sta. Flow,7.9
2020-11-20 14:48:44,Long Valley,Long Valley Current Outflow,0.0
2020-11-20 14:48:44,Long Valley,Rock Ck. Div. Flow,0.0
2020-11-20 14:48:44,Long Valley,Upper Gorge Total Release,80.0
2020-11-20 14:48:44,Long Valley,Release at Middle Gorge,0.0
2020-11-20 14:48:45,Southern District,S. Haiwee Reservoir Elevation,3723.9
2020-11-20 14:48:45,Southern District,Fairmont Reservoir Elevation,3015.2
2020-11-20 14:48:45,Southern District,Bouquet Reservoir Elevation,2986.1
2020-11-20 14:48:45,Mono Basin,Mono Lk. Elevation,6380.8
2020-11-20 14:48:45,Mono Basin,Grant Lk. Elevation,7115.5
2020-11-20 14:48:45,Southern Owens Valley,Tinemaha Elevation,3861.7
2020-11-20 14:48:45,Southern Owens Valley,LAA at Alabama Level,6.0
2020-11-20 14:48:45,Southern Owens Valley,LAA at Alabama Water Temp,49.8
2020-11-20 14:48:45,Southern Owens Valley,LAA at Cottonwood Level,7.6
2020-11-20 14:48:45,Southern Owens Valley,LAA at Cotton. Water Temp,-105.2
2020-11-20 14:48:45,Southern Owens Valley,N. Haiwee Elevation,3756.4
2020-11-20 14:48:45,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.9
2020-11-20 14:48:45,Northern Owens Valley,Pleasant Valley Elevation,4384.3
2020-11-20 14:48:45,Northern Owens Valley,Tinemaha Elevation,3861.7
2020-11-20 14:48:45,Long Valley,Long Valley Elevation,6762.0
2020-11-20 15:03:43,Southern District,Haiwee LAA #2 Current Flow,139.7
2020-11-20 15:03:43,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-11-20 15:03:43,Lower Owens River Project,LORP Intake Flow,42.0
2020-11-20 15:03:43,Lower Owens River Project,LORP at Mazourka Canyon Road,40.0
2020-11-20 15:03:43,Lower Owens River Project,LORP at Reinhackle Springs,39.0
2020-11-20 15:03:43,Lower Owens River Project,LORP Above Pumpstation,41.0
2020-11-20 15:03:43,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2020-11-20 15:03:43,Mono Basin,Lee Vining Intake Above Flow,19.3
2020-11-20 15:03:43,Mono Basin,Lee Vining Intake Below Flow,16.9
2020-11-20 15:03:43,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2020-11-20 15:03:43,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2020-11-20 15:03:43,Southern Owens Valley,Tinemaha Reservoir Outflow,163.8
2020-11-20 15:03:43,Southern Owens Valley,Indep. Ck. At Junction Flow,2.6
2020-11-20 15:03:43,Southern Owens Valley,LAA at Alabama Flow,225.0
2020-11-20 15:03:43,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2020-11-20 15:03:43,Southern Owens Valley,LAA at Cottonwood Flow,209.0
2020-11-20 15:03:43,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-11-20 15:03:43,Southern Owens Valley,Haiwee LAA #2 Current Flow,139.7
2020-11-20 15:03:43,Southern Owens Valley,Reinhackel Flow,1.7
2020-11-20 15:03:43,Southern Owens Valley,Lubkin Spillgate Outflow,8.8
2020-11-20 15:03:43,Southern Owens Valley,Cartago Spillgate Outflow,24.8
2020-11-20 15:03:43,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.5
2020-11-20 15:03:43,Northern Owens Valley,Pleasant Valley Outflow,86.3
2020-11-20 15:03:43,Northern Owens Valley,Baker Ck. At LA Station Flow,5.4
2020-11-20 15:03:43,Northern Owens Valley,Big Pine Ck. USGS Flow,19.6
2020-11-20 15:03:43,Northern Owens Valley,O.R. Below Big Pine,164.2
2020-11-20 15:03:43,Northern Owens Valley,Fish Springs At RR Flow,26.5
2020-11-20 15:03:43,Northern Owens Valley,Tinemaha Reservoir Outflow,163.8
2020-11-20 15:03:43,Northern Owens Valley,Bishop Creek Through Plant 6,59.8
2020-11-20 15:03:43,Northern Owens Valley,Bishop Creek Around Plant 6,1.2
2020-11-20 15:03:43,Long Valley,Hot Ck.at Hwy. Flow,9.0
2020-11-20 15:03:43,Long Valley,McGee Ck. Lower Sta. Flow,7.9
2020-11-20 15:03:43,Long Valley,Long Valley Current Outflow,0.0
2020-11-20 15:03:43,Long Valley,Rock Ck. Div. Flow,0.0
2020-11-20 15:03:43,Long Valley,Upper Gorge Total Release,80.0
2020-11-20 15:03:43,Long Valley,Release at Middle Gorge,0.0
2020-11-20 15:03:44,Southern District,LAA #1 Flow at Fairmont Reservoir,0.4
2020-11-20 15:03:44,Southern District,LAA #2 Flow at Fairmont Res.,159.0
2020-11-20 15:03:44,Southern District,Bouquet Reservoir Inflow,0.3
2020-11-20 15:03:44,Southern District,Bouquet Reservoir Outflow,15.3
2020-11-20 15:03:44,Southern District,LAA #1 at Soledad Flow,2.3
2020-11-20 15:03:44,Southern District,LAA #2 at Soledad Flow,170.2
2020-11-20 15:03:44,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2020-11-20 15:03:44,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2020-11-20 15:03:44,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2020-11-20 15:03:44,Mono Basin,Grant Lk. Spill Flow,0.0
2020-11-20 15:03:44,Mono Basin,Mono Gate 1 Return Ditch Flow,29.2
2020-11-20 15:03:44,Mono Basin,Grant Lk. Outflow,82.2
2020-11-20 15:03:44,Mono Basin,Rush Ck. at Damsite Flow,10.3
2020-11-20 15:03:44,Mono Basin,Flow to West Portal,47.9
2020-11-20 15:03:44,Long Valley,East Portal Flow,58.0
2020-11-20 15:03:44,Long Valley,OR Below EP Flow,111.0
