date,district,source,value
2019-02-22 01:34:17,Southern District,LAA #1 at Soledad Flow,372.3
2019-02-22 01:34:17,Southern District,LAA #2 at Soledad Flow,82.7
2019-02-22 01:34:17,Southern Owens Valley,Tinemaha Reservoir Outflow,298.7
2019-02-22 01:34:17,Southern Owens Valley,Indep. Ck. At Junction Flow,2.6
2019-02-22 01:34:17,Southern Owens Valley,LAA at Alabama Flow,307.0
2019-02-22 01:34:17,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2019-02-22 01:34:17,Southern Owens Valley,LAA at Cottonwood Flow,365.0
2019-02-22 01:34:17,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-02-22 01:34:17,Southern Owens Valley,Haiwee LAA #2 Current Flow,251.7
2019-02-22 01:34:17,Southern Owens Valley,Reinhackel Flow,1.4
2019-02-22 01:34:17,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-02-22 01:34:17,Southern Owens Valley,Cartago Spillgate Outflow,18.1
2019-02-22 01:34:17,Long Valley,East Portal Flow,33.0
2019-02-22 01:34:17,Long Valley,OR Below EP Flow,85.0
2019-02-22 01:34:17,Long Valley,Hot Ck.at Hwy. Flow,8.0
2019-02-22 01:34:17,Long Valley,McGee Ck. Lower Sta. Flow,15.6
2019-02-22 01:34:17,Long Valley,Long Valley Current Outflow,266.3
2019-02-22 01:34:17,Long Valley,Rock Ck. Div. Flow,0.0
2019-02-22 01:34:17,Long Valley,Upper Gorge at TRS,13.2
2019-02-22 01:34:17,Lower Owens River Project,LORP Intake Flow,42.0
2019-02-22 01:34:17,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2019-02-22 01:34:17,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2019-02-22 01:34:17,Lower Owens River Project,LORP Above Pumpstation,55.0
2019-02-22 01:34:17,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-02-22 01:34:17,Mono Basin,Lee Vining Intake Above Flow,25.5
2019-02-22 01:34:17,Mono Basin,Lee Vining Intake Below Flow,24.4
2019-02-22 01:34:17,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2019-02-22 01:34:17,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2019-02-22 01:34:17,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-02-22 01:34:17,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2019-02-22 01:34:17,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2019-02-22 01:34:17,Mono Basin,Grant Lk. Spill Flow,0.0
2019-02-22 01:34:17,Mono Basin,Mono Gate 1 Return Ditch Flow,45.8
2019-02-22 01:34:17,Mono Basin,Grant Lk. Outflow,72.8
2019-02-22 01:34:17,Mono Basin,Rush Ck. at Damsite Flow,29.0
2019-02-22 01:34:17,Mono Basin,Flow to West Portal,21.4
2019-02-22 01:34:17,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.3
2019-02-22 01:34:17,Northern Owens Valley,Pleasant Valley Outflow,120.2
2019-02-22 01:34:17,Northern Owens Valley,Baker Ck. At LA Station Flow,7.6
2019-02-22 01:34:17,Northern Owens Valley,Big Pine Ck. USGS Flow,12.2
2019-02-22 01:34:17,Northern Owens Valley,O.R. Below Big Pine,236.8
2019-02-22 01:34:17,Northern Owens Valley,Fish Springs At RR Flow,37.9
2019-02-22 01:34:17,Northern Owens Valley,Tinemaha Reservoir Outflow,298.7
2019-02-22 01:34:17,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-02-22 01:34:17,Northern Owens Valley,Bishop Creek Around Plant 6,71.7
2019-02-22 01:34:18,Southern District,S. Haiwee Reservoir Elevation,3733.5
2019-02-22 01:34:18,Southern District,Fairmont Reservoir Elevation,3025.4
2019-02-22 01:34:18,Southern District,Bouquet Reservoir Elevation,2989.6
2019-02-22 01:34:18,Southern Owens Valley,LAA at Alabama Level,6.7
2019-02-22 01:34:18,Southern Owens Valley,LAA at Alabama Water Temp,41.0
2019-02-22 01:34:18,Southern Owens Valley,LAA at Cottonwood Level,7.3
2019-02-22 01:34:18,Southern Owens Valley,LAA at Cotton. Water Temp,39.3
2019-02-22 01:34:18,Southern Owens Valley,N. Haiwee Elevation,3756.6
2019-02-22 01:34:18,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.5
2019-02-22 01:34:18,Long Valley,Long Valley Elevation,6771.7
2019-02-22 01:34:18,Mono Basin,Mono Lk. Elevation,6381.2
2019-02-22 01:34:18,Mono Basin,Grant Lk. Elevation,7108.6
2019-02-22 01:34:18,Northern Owens Valley,Pleasant Valley Elevation,4386.1
2019-02-22 02:34:17,Southern District,Haiwee LAA #2 Current Flow,251.0
2019-02-22 02:34:17,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-02-22 02:34:17,Southern District,LAA #1 Flow at Fairmont Reservoir,242.6
2019-02-22 02:34:17,Southern District,LAA #2 Flow at Fairmont Res.,236.7
2019-02-22 02:34:17,Southern District,Bouquet Reservoir Inflow,0.3
2019-02-22 02:34:17,Southern District,Bouquet Reservoir Outflow,0.7
2019-02-22 02:34:17,Southern District,LAA #1 at Soledad Flow,372.3
2019-02-22 02:34:17,Southern District,LAA #2 at Soledad Flow,82.7
2019-02-22 02:34:17,Southern Owens Valley,Tinemaha Reservoir Outflow,298.7
2019-02-22 02:34:17,Southern Owens Valley,Indep. Ck. At Junction Flow,2.6
2019-02-22 02:34:17,Southern Owens Valley,LAA at Alabama Flow,310.0
2019-02-22 02:34:17,Southern Owens Valley,Cottonwood Ck. At LAA Flow,15.0
2019-02-22 02:34:17,Southern Owens Valley,LAA at Cottonwood Flow,364.0
2019-02-22 02:34:17,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-02-22 02:34:17,Southern Owens Valley,Haiwee LAA #2 Current Flow,251.0
2019-02-22 02:34:17,Southern Owens Valley,Reinhackel Flow,1.4
2019-02-22 02:34:17,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-02-22 02:34:17,Southern Owens Valley,Cartago Spillgate Outflow,20.7
2019-02-22 02:34:17,Long Valley,East Portal Flow,34.0
2019-02-22 02:34:17,Long Valley,OR Below EP Flow,85.0
2019-02-22 02:34:17,Long Valley,Hot Ck.at Hwy. Flow,8.0
2019-02-22 02:34:17,Long Valley,McGee Ck. Lower Sta. Flow,15.6
2019-02-22 02:34:17,Long Valley,Long Valley Current Outflow,266.3
2019-02-22 02:34:17,Long Valley,Rock Ck. Div. Flow,0.0
2019-02-22 02:34:17,Long Valley,Upper Gorge at TRS,13.4
2019-02-22 02:34:17,Lower Owens River Project,LORP Intake Flow,42.0
2019-02-22 02:34:17,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2019-02-22 02:34:17,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2019-02-22 02:34:17,Lower Owens River Project,LORP Above Pumpstation,55.0
2019-02-22 02:34:17,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-02-22 02:34:17,Mono Basin,Lee Vining Intake Above Flow,25.5
2019-02-22 02:34:17,Mono Basin,Lee Vining Intake Below Flow,24.4
2019-02-22 02:34:17,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2019-02-22 02:34:17,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2019-02-22 02:34:17,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-02-22 02:34:17,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2019-02-22 02:34:17,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2019-02-22 02:34:17,Mono Basin,Grant Lk. Spill Flow,0.0
2019-02-22 02:34:17,Mono Basin,Mono Gate 1 Return Ditch Flow,45.8
2019-02-22 02:34:17,Mono Basin,Grant Lk. Outflow,72.8
2019-02-22 02:34:17,Mono Basin,Rush Ck. at Damsite Flow,29.0
2019-02-22 02:34:17,Mono Basin,Flow to West Portal,21.4
2019-02-22 02:34:17,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.8
2019-02-22 02:34:17,Northern Owens Valley,Pleasant Valley Outflow,119.2
2019-02-22 02:34:17,Northern Owens Valley,Baker Ck. At LA Station Flow,7.6
2019-02-22 02:34:17,Northern Owens Valley,Big Pine Ck. USGS Flow,12.2
2019-02-22 02:34:17,Northern Owens Valley,O.R. Below Big Pine,236.8
2019-02-22 02:34:17,Northern Owens Valley,Fish Springs At RR Flow,38.0
2019-02-22 02:34:17,Northern Owens Valley,Tinemaha Reservoir Outflow,298.7
2019-02-22 02:34:17,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-02-22 02:34:17,Northern Owens Valley,Bishop Creek Around Plant 6,72.5
2019-02-22 02:34:18,Southern District,S. Haiwee Reservoir Elevation,3733.5
2019-02-22 02:34:18,Southern District,Fairmont Reservoir Elevation,3025.4
2019-02-22 02:34:18,Southern District,Bouquet Reservoir Elevation,2989.6
2019-02-22 02:34:18,Southern Owens Valley,LAA at Alabama Level,6.7
2019-02-22 02:34:18,Southern Owens Valley,LAA at Alabama Water Temp,39.7
2019-02-22 02:34:18,Southern Owens Valley,LAA at Cottonwood Level,7.3
2019-02-22 02:34:18,Southern Owens Valley,LAA at Cotton. Water Temp,39.1
2019-02-22 02:34:18,Southern Owens Valley,N. Haiwee Elevation,3756.6
2019-02-22 02:34:18,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.5
2019-02-22 02:34:18,Long Valley,Long Valley Elevation,6771.8
2019-02-22 02:34:18,Mono Basin,Mono Lk. Elevation,6381.2
2019-02-22 02:34:18,Mono Basin,Grant Lk. Elevation,7108.6
2019-02-22 02:34:18,Northern Owens Valley,Pleasant Valley Elevation,4386.2
2019-02-22 03:34:17,Southern District,Haiwee LAA #2 Current Flow,251.0
2019-02-22 03:34:17,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-02-22 03:34:17,Southern District,LAA #1 Flow at Fairmont Reservoir,242.7
2019-02-22 03:34:17,Southern District,LAA #2 Flow at Fairmont Res.,241.9
2019-02-22 03:34:17,Southern District,Bouquet Reservoir Inflow,0.3
2019-02-22 03:34:17,Southern District,Bouquet Reservoir Outflow,0.7
2019-02-22 03:34:17,Southern District,LAA #1 at Soledad Flow,372.3
2019-02-22 03:34:17,Southern District,LAA #2 at Soledad Flow,81.9
2019-02-22 03:34:17,Southern Owens Valley,Tinemaha Reservoir Outflow,298.7
2019-02-22 03:34:17,Southern Owens Valley,Indep. Ck. At Junction Flow,2.6
2019-02-22 03:34:17,Southern Owens Valley,LAA at Alabama Flow,310.0
2019-02-22 03:34:17,Southern Owens Valley,Cottonwood Ck. At LAA Flow,17.0
2019-02-22 03:34:17,Southern Owens Valley,LAA at Cottonwood Flow,362.0
2019-02-22 03:34:17,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-02-22 03:34:17,Southern Owens Valley,Haiwee LAA #2 Current Flow,251.0
2019-02-22 03:34:17,Southern Owens Valley,Reinhackel Flow,1.4
2019-02-22 03:34:17,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-02-22 03:34:17,Southern Owens Valley,Cartago Spillgate Outflow,23.2
2019-02-22 03:34:17,Long Valley,East Portal Flow,34.0
2019-02-22 03:34:17,Long Valley,OR Below EP Flow,85.0
2019-02-22 03:34:17,Long Valley,Hot Ck.at Hwy. Flow,8.0
2019-02-22 03:34:17,Long Valley,McGee Ck. Lower Sta. Flow,15.6
2019-02-22 03:34:17,Long Valley,Long Valley Current Outflow,255.6
2019-02-22 03:34:17,Long Valley,Rock Ck. Div. Flow,0.0
2019-02-22 03:34:17,Long Valley,Upper Gorge at TRS,13.4
2019-02-22 03:34:17,Lower Owens River Project,LORP Intake Flow,42.0
2019-02-22 03:34:17,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2019-02-22 03:34:17,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2019-02-22 03:34:17,Lower Owens River Project,LORP Above Pumpstation,55.0
2019-02-22 03:34:17,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-02-22 03:34:17,Mono Basin,Lee Vining Intake Above Flow,25.5
2019-02-22 03:34:17,Mono Basin,Lee Vining Intake Below Flow,24.4
2019-02-22 03:34:17,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2019-02-22 03:34:17,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2019-02-22 03:34:17,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-02-22 03:34:17,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2019-02-22 03:34:17,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2019-02-22 03:34:17,Mono Basin,Grant Lk. Spill Flow,0.0
2019-02-22 03:34:17,Mono Basin,Mono Gate 1 Return Ditch Flow,45.8
2019-02-22 03:34:17,Mono Basin,Grant Lk. Outflow,72.8
2019-02-22 03:34:17,Mono Basin,Rush Ck. at Damsite Flow,29.0
2019-02-22 03:34:17,Mono Basin,Flow to West Portal,21.4
2019-02-22 03:34:17,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.3
2019-02-22 03:34:17,Northern Owens Valley,Pleasant Valley Outflow,120.0
2019-02-22 03:34:17,Northern Owens Valley,Baker Ck. At LA Station Flow,7.6
2019-02-22 03:34:17,Northern Owens Valley,Big Pine Ck. USGS Flow,12.2
2019-02-22 03:34:17,Northern Owens Valley,O.R. Below Big Pine,236.8
2019-02-22 03:34:17,Northern Owens Valley,Fish Springs At RR Flow,38.0
2019-02-22 03:34:17,Northern Owens Valley,Tinemaha Reservoir Outflow,298.7
2019-02-22 03:34:17,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-02-22 03:34:17,Northern Owens Valley,Bishop Creek Around Plant 6,72.6
2019-02-22 03:34:18,Southern District,S. Haiwee Reservoir Elevation,3733.5
2019-02-22 03:34:18,Southern District,Fairmont Reservoir Elevation,3025.5
2019-02-22 03:34:18,Southern District,Bouquet Reservoir Elevation,2989.6
2019-02-22 03:34:18,Southern Owens Valley,LAA at Alabama Level,6.7
2019-02-22 03:34:18,Southern Owens Valley,LAA at Alabama Water Temp,39.7
2019-02-22 03:34:18,Southern Owens Valley,LAA at Cottonwood Level,7.3
2019-02-22 03:34:18,Southern Owens Valley,LAA at Cotton. Water Temp,39.1
2019-02-22 03:34:18,Southern Owens Valley,N. Haiwee Elevation,3756.6
2019-02-22 03:34:18,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.5
2019-02-22 03:34:18,Long Valley,Long Valley Elevation,6771.7
2019-02-22 03:34:18,Mono Basin,Mono Lk. Elevation,6381.2
2019-02-22 03:34:18,Mono Basin,Grant Lk. Elevation,7108.6
2019-02-22 03:34:18,Northern Owens Valley,Pleasant Valley Elevation,4386.3
2019-02-22 04:34:17,Southern District,Haiwee LAA #2 Current Flow,251.0
2019-02-22 04:34:17,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-02-22 04:34:17,Southern District,LAA #1 Flow at Fairmont Reservoir,242.3
2019-02-22 04:34:17,Southern District,LAA #2 Flow at Fairmont Res.,246.9
2019-02-22 04:34:17,Southern District,Bouquet Reservoir Inflow,0.3
2019-02-22 04:34:17,Southern District,Bouquet Reservoir Outflow,0.7
2019-02-22 04:34:17,Southern District,LAA #1 at Soledad Flow,371.5
2019-02-22 04:34:17,Southern District,LAA #2 at Soledad Flow,81.9
2019-02-22 04:34:17,Southern Owens Valley,Tinemaha Reservoir Outflow,298.7
2019-02-22 04:34:17,Southern Owens Valley,Indep. Ck. At Junction Flow,3.4
2019-02-22 04:34:17,Southern Owens Valley,LAA at Alabama Flow,310.0
2019-02-22 04:34:17,Southern Owens Valley,Cottonwood Ck. At LAA Flow,17.0
2019-02-22 04:34:17,Southern Owens Valley,LAA at Cottonwood Flow,361.0
2019-02-22 04:34:17,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-02-22 04:34:17,Southern Owens Valley,Haiwee LAA #2 Current Flow,251.0
2019-02-22 04:34:17,Southern Owens Valley,Reinhackel Flow,1.4
2019-02-22 04:34:17,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-02-22 04:34:17,Southern Owens Valley,Cartago Spillgate Outflow,13.0
2019-02-22 04:34:17,Long Valley,East Portal Flow,34.0
2019-02-22 04:34:17,Long Valley,OR Below EP Flow,85.0
2019-02-22 04:34:17,Long Valley,Hot Ck.at Hwy. Flow,8.0
2019-02-22 04:34:17,Long Valley,McGee Ck. Lower Sta. Flow,15.6
2019-02-22 04:34:17,Long Valley,Long Valley Current Outflow,0.0
2019-02-22 04:34:17,Long Valley,Rock Ck. Div. Flow,0.0
2019-02-22 04:34:17,Long Valley,Upper Gorge at TRS,12.8
2019-02-22 04:34:17,Lower Owens River Project,LORP Intake Flow,42.0
2019-02-22 04:34:17,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2019-02-22 04:34:17,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2019-02-22 04:34:17,Lower Owens River Project,LORP Above Pumpstation,55.0
2019-02-22 04:34:17,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-02-22 04:34:17,Mono Basin,Lee Vining Intake Above Flow,25.5
2019-02-22 04:34:17,Mono Basin,Lee Vining Intake Below Flow,24.4
2019-02-22 04:34:17,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2019-02-22 04:34:17,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2019-02-22 04:34:17,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-02-22 04:34:17,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2019-02-22 04:34:17,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2019-02-22 04:34:17,Mono Basin,Grant Lk. Spill Flow,0.0
2019-02-22 04:34:17,Mono Basin,Mono Gate 1 Return Ditch Flow,45.8
2019-02-22 04:34:17,Mono Basin,Grant Lk. Outflow,72.8
2019-02-22 04:34:17,Mono Basin,Rush Ck. at Damsite Flow,29.0
2019-02-22 04:34:17,Mono Basin,Flow to West Portal,21.4
2019-02-22 04:34:17,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,48.9
2019-02-22 04:34:17,Northern Owens Valley,Pleasant Valley Outflow,120.3
2019-02-22 04:34:17,Northern Owens Valley,Baker Ck. At LA Station Flow,7.6
2019-02-22 04:34:17,Northern Owens Valley,Big Pine Ck. USGS Flow,12.2
2019-02-22 04:34:17,Northern Owens Valley,O.R. Below Big Pine,236.8
2019-02-22 04:34:17,Northern Owens Valley,Fish Springs At RR Flow,38.0
2019-02-22 04:34:17,Northern Owens Valley,Tinemaha Reservoir Outflow,298.7
2019-02-22 04:34:17,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-02-22 04:34:17,Northern Owens Valley,Bishop Creek Around Plant 6,71.7
2019-02-22 04:34:18,Southern District,S. Haiwee Reservoir Elevation,3733.5
2019-02-22 04:34:18,Southern District,Fairmont Reservoir Elevation,3025.6
2019-02-22 04:34:18,Southern District,Bouquet Reservoir Elevation,2989.6
2019-02-22 04:34:18,Southern Owens Valley,LAA at Alabama Level,6.7
2019-02-22 04:34:18,Southern Owens Valley,LAA at Alabama Water Temp,39.7
2019-02-22 04:34:18,Southern Owens Valley,LAA at Cottonwood Level,7.3
2019-02-22 04:34:18,Southern Owens Valley,LAA at Cotton. Water Temp,38.9
2019-02-22 04:34:18,Southern Owens Valley,N. Haiwee Elevation,3756.6
2019-02-22 04:34:18,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.5
2019-02-22 04:34:18,Long Valley,Long Valley Elevation,6771.8
2019-02-22 04:34:18,Mono Basin,Mono Lk. Elevation,6381.2
2019-02-22 04:34:18,Mono Basin,Grant Lk. Elevation,7108.6
2019-02-22 04:34:18,Northern Owens Valley,Pleasant Valley Elevation,4386.5
2019-02-22 05:34:17,Southern District,Haiwee LAA #2 Current Flow,251.0
2019-02-22 05:34:17,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-02-22 05:34:17,Southern District,LAA #1 Flow at Fairmont Reservoir,242.4
2019-02-22 05:34:17,Southern District,LAA #2 Flow at Fairmont Res.,252.0
2019-02-22 05:34:17,Southern District,Bouquet Reservoir Inflow,0.3
2019-02-22 05:34:17,Southern District,Bouquet Reservoir Outflow,0.7
2019-02-22 05:34:17,Southern District,LAA #1 at Soledad Flow,371.5
2019-02-22 05:34:17,Southern District,LAA #2 at Soledad Flow,81.9
2019-02-22 05:34:17,Southern Owens Valley,Tinemaha Reservoir Outflow,298.3
2019-02-22 05:34:17,Southern Owens Valley,Indep. Ck. At Junction Flow,4.1
2019-02-22 05:34:17,Southern Owens Valley,LAA at Alabama Flow,310.0
2019-02-22 05:34:17,Southern Owens Valley,Cottonwood Ck. At LAA Flow,17.0
2019-02-22 05:34:17,Southern Owens Valley,LAA at Cottonwood Flow,361.0
2019-02-22 05:34:17,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-02-22 05:34:17,Southern Owens Valley,Haiwee LAA #2 Current Flow,251.0
2019-02-22 05:34:17,Southern Owens Valley,Reinhackel Flow,1.4
2019-02-22 05:34:17,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-02-22 05:34:17,Southern Owens Valley,Cartago Spillgate Outflow,15.3
2019-02-22 05:34:17,Long Valley,East Portal Flow,34.0
2019-02-22 05:34:17,Long Valley,OR Below EP Flow,85.0
2019-02-22 05:34:17,Long Valley,Hot Ck.at Hwy. Flow,8.0
2019-02-22 05:34:17,Long Valley,McGee Ck. Lower Sta. Flow,15.5
2019-02-22 05:34:17,Long Valley,Long Valley Current Outflow,0.0
2019-02-22 05:34:17,Long Valley,Rock Ck. Div. Flow,0.0
2019-02-22 05:34:17,Long Valley,Upper Gorge at TRS,12.8
2019-02-22 05:34:17,Lower Owens River Project,LORP Intake Flow,42.0
2019-02-22 05:34:17,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2019-02-22 05:34:17,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2019-02-22 05:34:17,Lower Owens River Project,LORP Above Pumpstation,55.0
2019-02-22 05:34:17,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-02-22 05:34:17,Mono Basin,Lee Vining Intake Above Flow,25.5
