date,district,source,value
2017-09-20 01:41:12,Southern District,LAA #1 Flow at Fairmont Reservoir,578.3
2017-09-20 01:41:12,Southern District,LAA #2 Flow at Fairmont Res.,229.9
2017-09-20 01:41:12,Southern District,Bouquet Reservoir Inflow,4.1
2017-09-20 01:41:12,Southern District,Bouquet Reservoir Outflow,0.5
2017-09-20 01:41:12,Southern District,LAA #1 at Soledad Flow,379.3
2017-09-20 01:41:12,Southern District,LAA #2 at Soledad Flow,216.6
2017-09-20 01:41:13,Northern Owens Valley,Pleasant Valley Elevation,4389.2
2017-09-20 01:41:13,Long Valley,Long Valley Elevation,6774.4
2017-09-20 01:41:13,Mono Basin,Mono Lk. Elevation,6381.2
2017-09-20 01:41:13,Mono Basin,Grant Lk. Elevation,7112.8
2017-09-20 01:41:13,Southern Owens Valley,LAA at Alabama Level,9.4
2017-09-20 01:41:13,Southern Owens Valley,LAA at Alabama Water Temp,65.8
2017-09-20 01:41:13,Southern Owens Valley,LAA at Cottonwood Level,10.4
2017-09-20 01:41:13,Southern Owens Valley,LAA at Cotton. Water Temp,65.5
2017-09-20 01:41:13,Southern Owens Valley,N. Haiwee Elevation,3756.5
2017-09-20 01:41:13,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.0
2017-09-20 01:41:13,Southern District,S. Haiwee Reservoir Elevation,3727.0
2017-09-20 01:41:13,Southern District,Fairmont Reservoir Elevation,3027.7
2017-09-20 01:41:13,Southern District,Bouquet Reservoir Elevation,2984.6
2017-09-20 02:41:12,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,58.4
2017-09-20 02:41:12,Northern Owens Valley,Pleasant Valley Outflow,457.2
2017-09-20 02:41:12,Northern Owens Valley,Baker Ck. At LA Station Flow,8.7
2017-09-20 02:41:12,Northern Owens Valley,Big Pine Ck. USGS Flow,33.5
2017-09-20 02:41:12,Northern Owens Valley,O.R. Below Big Pine,495.8
2017-09-20 02:41:12,Northern Owens Valley,Fish Springs At RR Flow,32.9
2017-09-20 02:41:12,Northern Owens Valley,Tinemaha Reservoir Outflow,545.7
2017-09-20 02:41:12,Northern Owens Valley,Bishop Creek Through Plant 6,150.8
2017-09-20 02:41:12,Northern Owens Valley,Bishop Creek Around Plant 6,8.3
2017-09-20 02:41:12,Long Valley,East Portal Flow,14.0
2017-09-20 02:41:12,Long Valley,OR Below EP Flow,71.0
2017-09-20 02:41:12,Long Valley,Hot Ck.at Hwy. Flow,22.0
2017-09-20 02:41:12,Long Valley,McGee Ck. Lower Sta. Flow,22.0
2017-09-20 02:41:12,Long Valley,Long Valley Current Outflow,298.0
2017-09-20 02:41:12,Long Valley,Rock Ck. Div. Flow,2.0
2017-09-20 02:41:12,Long Valley,Upper Gorge at TRS,35.7
2017-09-20 02:41:12,Mono Basin,Lee Vining Intake Above Flow,72.2
2017-09-20 02:41:12,Mono Basin,Lee Vining Intake Below Flow,70.9
2017-09-20 02:41:12,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2017-09-20 02:41:12,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2017-09-20 02:41:12,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2017-09-20 02:41:12,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2017-09-20 02:41:12,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2017-09-20 02:41:12,Mono Basin,Grant Lk. Spill Flow,0.0
2017-09-20 02:41:12,Mono Basin,Mono Gate 1 Return Ditch Flow,94.1
2017-09-20 02:41:12,Mono Basin,Grant Lk. Outflow,99.9
2017-09-20 02:41:12,Mono Basin,Rush Ck. at Damsite Flow,37.8
2017-09-20 02:41:12,Mono Basin,Flow to West Portal,0.0
2017-09-20 02:41:12,Southern Owens Valley,Tinemaha Reservoir Outflow,545.7
2017-09-20 02:41:12,Southern Owens Valley,Indep. Ck. At Junction Flow,13.4
2017-09-20 02:41:12,Southern Owens Valley,LAA at Alabama Flow,636.0
2017-09-20 02:41:12,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2017-09-20 02:41:12,Southern Owens Valley,LAA at Cottonwood Flow,687.0
2017-09-20 02:41:12,Southern Owens Valley,Haiwee LAA #1 Current Flow,391.1
2017-09-20 02:41:12,Southern Owens Valley,Haiwee LAA #2 Current Flow,144.1
2017-09-20 02:41:12,Southern Owens Valley,Reinhackel Flow,3.1
2017-09-20 02:41:12,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-09-20 02:41:12,Southern Owens Valley,Cartago Spillgate Outflow,96.6
2017-09-20 02:41:12,Lower Owens River Project,LORP Intake Flow,50.0
2017-09-20 02:41:12,Lower Owens River Project,LORP at Mazourka Canyon Road,56.0
2017-09-20 02:41:12,Lower Owens River Project,LORP at Reinhackle Springs,71.0
2017-09-20 02:41:12,Lower Owens River Project,LORP Above Pumpstation,178.0
2017-09-20 02:41:12,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-09-20 02:41:12,Southern District,Haiwee LAA #2 Current Flow,144.1
2017-09-20 02:41:12,Southern District,Haiwee LAA #1 Current Flow,391.1
2017-09-20 02:41:12,Southern District,LAA #1 Flow at Fairmont Reservoir,578.3
2017-09-20 02:41:12,Southern District,LAA #2 Flow at Fairmont Res.,226.3
2017-09-20 02:41:12,Southern District,Bouquet Reservoir Inflow,4.0
2017-09-20 02:41:12,Southern District,Bouquet Reservoir Outflow,0.5
2017-09-20 02:41:12,Southern District,LAA #1 at Soledad Flow,379.3
2017-09-20 02:41:12,Southern District,LAA #2 at Soledad Flow,216.6
2017-09-20 02:41:13,Northern Owens Valley,Pleasant Valley Elevation,4389.0
2017-09-20 02:41:13,Long Valley,Long Valley Elevation,6774.4
2017-09-20 02:41:13,Mono Basin,Mono Lk. Elevation,6381.2
2017-09-20 02:41:13,Mono Basin,Grant Lk. Elevation,7112.8
2017-09-20 02:41:13,Southern Owens Valley,LAA at Alabama Level,9.4
2017-09-20 02:41:13,Southern Owens Valley,LAA at Alabama Water Temp,65.8
2017-09-20 02:41:13,Southern Owens Valley,LAA at Cottonwood Level,10.4
2017-09-20 02:41:13,Southern Owens Valley,LAA at Cotton. Water Temp,65.5
2017-09-20 02:41:13,Southern Owens Valley,N. Haiwee Elevation,3756.5
2017-09-20 02:41:13,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.0
2017-09-20 02:41:13,Southern District,S. Haiwee Reservoir Elevation,3727.0
2017-09-20 02:41:13,Southern District,Fairmont Reservoir Elevation,3027.7
2017-09-20 02:41:13,Southern District,Bouquet Reservoir Elevation,2984.6
2017-09-20 03:41:12,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,58.3
2017-09-20 03:41:12,Northern Owens Valley,Pleasant Valley Outflow,459.1
2017-09-20 03:41:12,Northern Owens Valley,Baker Ck. At LA Station Flow,8.7
2017-09-20 03:41:12,Northern Owens Valley,Big Pine Ck. USGS Flow,33.5
2017-09-20 03:41:12,Northern Owens Valley,O.R. Below Big Pine,492.9
2017-09-20 03:41:12,Northern Owens Valley,Fish Springs At RR Flow,32.9
2017-09-20 03:41:12,Northern Owens Valley,Tinemaha Reservoir Outflow,545.7
2017-09-20 03:41:12,Northern Owens Valley,Bishop Creek Through Plant 6,150.5
2017-09-20 03:41:12,Northern Owens Valley,Bishop Creek Around Plant 6,8.2
2017-09-20 03:41:12,Long Valley,East Portal Flow,14.0
2017-09-20 03:41:12,Long Valley,OR Below EP Flow,71.0
2017-09-20 03:41:12,Long Valley,Hot Ck.at Hwy. Flow,22.0
2017-09-20 03:41:12,Long Valley,McGee Ck. Lower Sta. Flow,22.0
2017-09-20 03:41:12,Long Valley,Long Valley Current Outflow,298.0
2017-09-20 03:41:12,Long Valley,Rock Ck. Div. Flow,2.0
2017-09-20 03:41:12,Long Valley,Upper Gorge at TRS,35.6
2017-09-20 03:41:12,Mono Basin,Lee Vining Intake Above Flow,72.2
2017-09-20 03:41:12,Mono Basin,Lee Vining Intake Below Flow,70.9
2017-09-20 03:41:12,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2017-09-20 03:41:12,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2017-09-20 03:41:12,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2017-09-20 03:41:12,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2017-09-20 03:41:12,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2017-09-20 03:41:12,Mono Basin,Grant Lk. Spill Flow,0.0
2017-09-20 03:41:12,Mono Basin,Mono Gate 1 Return Ditch Flow,94.1
2017-09-20 03:41:12,Mono Basin,Grant Lk. Outflow,99.9
2017-09-20 03:41:12,Mono Basin,Rush Ck. at Damsite Flow,37.8
2017-09-20 03:41:12,Mono Basin,Flow to West Portal,0.0
2017-09-20 03:41:12,Southern Owens Valley,Tinemaha Reservoir Outflow,545.7
2017-09-20 03:41:12,Southern Owens Valley,Indep. Ck. At Junction Flow,13.4
2017-09-20 03:41:12,Southern Owens Valley,LAA at Alabama Flow,629.0
2017-09-20 03:41:12,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2017-09-20 03:41:12,Southern Owens Valley,LAA at Cottonwood Flow,685.0
2017-09-20 03:41:12,Southern Owens Valley,Haiwee LAA #1 Current Flow,391.1
2017-09-20 03:41:12,Southern Owens Valley,Haiwee LAA #2 Current Flow,144.1
2017-09-20 03:41:12,Southern Owens Valley,Reinhackel Flow,3.1
2017-09-20 03:41:12,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-09-20 03:41:12,Southern Owens Valley,Cartago Spillgate Outflow,97.0
2017-09-20 03:41:12,Lower Owens River Project,LORP Intake Flow,50.0
2017-09-20 03:41:12,Lower Owens River Project,LORP at Mazourka Canyon Road,59.0
2017-09-20 03:41:12,Lower Owens River Project,LORP at Reinhackle Springs,68.0
2017-09-20 03:41:12,Lower Owens River Project,LORP Above Pumpstation,187.0
2017-09-20 03:41:12,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-09-20 03:41:12,Southern District,Haiwee LAA #2 Current Flow,144.1
2017-09-20 03:41:12,Southern District,Haiwee LAA #1 Current Flow,391.1
2017-09-20 03:41:12,Southern District,LAA #1 Flow at Fairmont Reservoir,578.3
2017-09-20 03:41:12,Southern District,LAA #2 Flow at Fairmont Res.,221.3
2017-09-20 03:41:12,Southern District,Bouquet Reservoir Inflow,4.0
2017-09-20 03:41:12,Southern District,Bouquet Reservoir Outflow,0.5
2017-09-20 03:41:12,Southern District,LAA #1 at Soledad Flow,379.3
2017-09-20 03:41:12,Southern District,LAA #2 at Soledad Flow,215.2
2017-09-20 03:41:13,Northern Owens Valley,Pleasant Valley Elevation,4389.0
2017-09-20 03:41:13,Long Valley,Long Valley Elevation,6774.4
2017-09-20 03:41:13,Mono Basin,Mono Lk. Elevation,6381.2
2017-09-20 03:41:13,Mono Basin,Grant Lk. Elevation,7112.8
2017-09-20 03:41:13,Southern Owens Valley,LAA at Alabama Level,9.3
2017-09-20 03:41:13,Southern Owens Valley,LAA at Alabama Water Temp,64.7
2017-09-20 03:41:13,Southern Owens Valley,LAA at Cottonwood Level,10.4
2017-09-20 03:41:13,Southern Owens Valley,LAA at Cotton. Water Temp,65.4
2017-09-20 03:41:13,Southern Owens Valley,N. Haiwee Elevation,3756.5
2017-09-20 03:41:13,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.0
2017-09-20 03:41:13,Southern District,S. Haiwee Reservoir Elevation,3727.0
2017-09-20 03:41:13,Southern District,Fairmont Reservoir Elevation,3027.8
2017-09-20 03:41:13,Southern District,Bouquet Reservoir Elevation,2984.6
2017-09-20 04:41:12,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,58.3
2017-09-20 04:41:12,Northern Owens Valley,Pleasant Valley Outflow,458.3
2017-09-20 04:41:12,Northern Owens Valley,Baker Ck. At LA Station Flow,8.7
2017-09-20 04:41:12,Northern Owens Valley,Big Pine Ck. USGS Flow,33.5
2017-09-20 04:41:12,Northern Owens Valley,O.R. Below Big Pine,489.5
2017-09-20 04:41:12,Northern Owens Valley,Fish Springs At RR Flow,32.9
2017-09-20 04:41:12,Northern Owens Valley,Tinemaha Reservoir Outflow,545.7
2017-09-20 04:41:12,Northern Owens Valley,Bishop Creek Through Plant 6,150.9
2017-09-20 04:41:12,Northern Owens Valley,Bishop Creek Around Plant 6,8.2
2017-09-20 04:41:12,Long Valley,East Portal Flow,14.0
2017-09-20 04:41:12,Long Valley,OR Below EP Flow,71.0
2017-09-20 04:41:12,Long Valley,Hot Ck.at Hwy. Flow,22.0
2017-09-20 04:41:12,Long Valley,McGee Ck. Lower Sta. Flow,22.0
2017-09-20 04:41:12,Long Valley,Long Valley Current Outflow,298.0
2017-09-20 04:41:12,Long Valley,Rock Ck. Div. Flow,2.0
2017-09-20 04:41:12,Long Valley,Upper Gorge at TRS,35.6
2017-09-20 04:41:12,Mono Basin,Lee Vining Intake Above Flow,72.2
2017-09-20 04:41:12,Mono Basin,Lee Vining Intake Below Flow,70.9
2017-09-20 04:41:12,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2017-09-20 04:41:12,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2017-09-20 04:41:12,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2017-09-20 04:41:12,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2017-09-20 04:41:12,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2017-09-20 04:41:12,Mono Basin,Grant Lk. Spill Flow,0.0
2017-09-20 04:41:12,Mono Basin,Mono Gate 1 Return Ditch Flow,94.4
2017-09-20 04:41:12,Mono Basin,Grant Lk. Outflow,98.5
2017-09-20 04:41:12,Mono Basin,Rush Ck. at Damsite Flow,37.8
2017-09-20 04:41:12,Mono Basin,Flow to West Portal,0.0
2017-09-20 04:41:12,Southern Owens Valley,Tinemaha Reservoir Outflow,545.7
2017-09-20 04:41:12,Southern Owens Valley,Indep. Ck. At Junction Flow,13.4
2017-09-20 04:41:12,Southern Owens Valley,LAA at Alabama Flow,629.0
2017-09-20 04:41:12,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2017-09-20 04:41:12,Southern Owens Valley,LAA at Cottonwood Flow,683.0
2017-09-20 04:41:12,Southern Owens Valley,Haiwee LAA #1 Current Flow,391.1
2017-09-20 04:41:12,Southern Owens Valley,Haiwee LAA #2 Current Flow,144.1
2017-09-20 04:41:12,Southern Owens Valley,Reinhackel Flow,3.1
2017-09-20 04:41:12,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-09-20 04:41:12,Southern Owens Valley,Cartago Spillgate Outflow,96.4
2017-09-20 04:41:12,Lower Owens River Project,LORP Intake Flow,50.0
2017-09-20 04:41:12,Lower Owens River Project,LORP at Mazourka Canyon Road,58.0
2017-09-20 04:41:12,Lower Owens River Project,LORP at Reinhackle Springs,63.0
2017-09-20 04:41:12,Lower Owens River Project,LORP Above Pumpstation,137.0
2017-09-20 04:41:12,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-09-20 04:41:12,Southern District,Haiwee LAA #2 Current Flow,144.1
2017-09-20 04:41:12,Southern District,Haiwee LAA #1 Current Flow,391.1
2017-09-20 04:41:12,Southern District,LAA #1 Flow at Fairmont Reservoir,578.3
2017-09-20 04:41:12,Southern District,LAA #2 Flow at Fairmont Res.,211.3
2017-09-20 04:41:12,Southern District,Bouquet Reservoir Inflow,4.0
2017-09-20 04:41:12,Southern District,Bouquet Reservoir Outflow,0.5
2017-09-20 04:41:12,Southern District,LAA #1 at Soledad Flow,379.3
2017-09-20 04:41:12,Southern District,LAA #2 at Soledad Flow,215.2
2017-09-20 04:41:13,Northern Owens Valley,Pleasant Valley Elevation,4388.9
2017-09-20 04:41:13,Long Valley,Long Valley Elevation,6774.4
2017-09-20 04:41:13,Mono Basin,Mono Lk. Elevation,6381.2
2017-09-20 04:41:13,Mono Basin,Grant Lk. Elevation,7112.8
2017-09-20 04:41:13,Southern Owens Valley,LAA at Alabama Level,9.3
2017-09-20 04:41:13,Southern Owens Valley,LAA at Alabama Water Temp,64.7
2017-09-20 04:41:13,Southern Owens Valley,LAA at Cottonwood Level,10.4
2017-09-20 04:41:13,Southern Owens Valley,LAA at Cotton. Water Temp,65.6
2017-09-20 04:41:13,Southern Owens Valley,N. Haiwee Elevation,3756.5
2017-09-20 04:41:13,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.0
2017-09-20 04:41:13,Southern District,S. Haiwee Reservoir Elevation,3727.0
2017-09-20 04:41:13,Southern District,Fairmont Reservoir Elevation,3027.8
2017-09-20 04:41:13,Southern District,Bouquet Reservoir Elevation,2984.6
2017-09-20 05:41:12,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,58.3
2017-09-20 05:41:12,Northern Owens Valley,Pleasant Valley Outflow,457.6
2017-09-20 05:41:12,Northern Owens Valley,Baker Ck. At LA Station Flow,8.7
2017-09-20 05:41:12,Northern Owens Valley,Big Pine Ck. USGS Flow,33.5
2017-09-20 05:41:12,Northern Owens Valley,O.R. Below Big Pine,489.5
2017-09-20 05:41:12,Northern Owens Valley,Fish Springs At RR Flow,32.9
2017-09-20 05:41:12,Northern Owens Valley,Tinemaha Reservoir Outflow,545.7
2017-09-20 05:41:12,Northern Owens Valley,Bishop Creek Through Plant 6,150.0
2017-09-20 05:41:12,Northern Owens Valley,Bishop Creek Around Plant 6,8.1
2017-09-20 05:41:12,Long Valley,East Portal Flow,14.0
2017-09-20 05:41:12,Long Valley,OR Below EP Flow,71.0
2017-09-20 05:41:12,Long Valley,Hot Ck.at Hwy. Flow,23.0
2017-09-20 05:41:12,Long Valley,McGee Ck. Lower Sta. Flow,22.0
2017-09-20 05:41:12,Long Valley,Long Valley Current Outflow,298.0
2017-09-20 05:41:12,Long Valley,Rock Ck. Div. Flow,1.8
2017-09-20 05:41:12,Long Valley,Upper Gorge at TRS,35.4
2017-09-20 05:41:12,Mono Basin,Lee Vining Intake Above Flow,72.2
2017-09-20 05:41:12,Mono Basin,Lee Vining Intake Below Flow,70.9
2017-09-20 05:41:12,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2017-09-20 05:41:12,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2017-09-20 05:41:12,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2017-09-20 05:41:12,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2017-09-20 05:41:12,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2017-09-20 05:41:12,Mono Basin,Grant Lk. Spill Flow,0.0
2017-09-20 05:41:12,Mono Basin,Mono Gate 1 Return Ditch Flow,94.4
2017-09-20 05:41:12,Mono Basin,Grant Lk. Outflow,98.5
2017-09-20 05:41:12,Mono Basin,Rush Ck. at Damsite Flow,37.8
2017-09-20 05:41:12,Mono Basin,Flow to West Portal,0.0
2017-09-20 05:41:12,Southern Owens Valley,Tinemaha Reservoir Outflow,545.7
2017-09-20 05:41:12,Southern Owens Valley,Indep. Ck. At Junction Flow,13.4
2017-09-20 05:41:12,Southern Owens Valley,LAA at Alabama Flow,626.0
