date,district,source,value
2019-08-21 14:21:43,Southern Owens Valley,Reinhackel Flow,2.4
2019-08-21 14:21:43,Southern Owens Valley,Lubkin Spillgate Outflow,6.2
2019-08-21 14:21:43,Southern Owens Valley,Cartago Spillgate Outflow,32.3
2019-08-21 14:21:43,Lower Owens River Project,LORP Intake Flow,80.0
2019-08-21 14:21:43,Lower Owens River Project,LORP at Mazourka Canyon Road,70.0
2019-08-21 14:21:43,Lower Owens River Project,LORP at Reinhackle Springs,61.0
2019-08-21 14:21:43,Lower Owens River Project,LORP Above Pumpstation,0.0
2019-08-21 14:21:43,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2019-08-21 14:21:43,Mono Basin,Lee Vining Intake Above Flow,69.2
2019-08-21 14:21:43,Mono Basin,Lee Vining Intake Below Flow,73.5
2019-08-21 14:21:43,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2019-08-21 14:21:43,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2019-08-21 14:21:43,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2019-08-21 14:21:43,Mono Basin,Parker Ck. Under Conduit Flow,22.0
2019-08-21 14:21:43,Mono Basin,Parker Ck. Above Conduit Flow,22.0
2019-08-21 14:21:43,Mono Basin,Grant Lk. Spill Flow,0.0
2019-08-21 14:21:43,Mono Basin,Mono Gate 1 Return Ditch Flow,114.1
2019-08-21 14:21:43,Mono Basin,Grant Lk. Outflow,155.6
2019-08-21 14:21:43,Mono Basin,Rush Ck. at Damsite Flow,23.9
2019-08-21 14:21:43,Mono Basin,Flow to West Portal,36.8
2019-08-21 14:21:44,Southern Owens Valley,Tinemaha Elevation,3861.0
2019-08-21 14:21:44,Northern Owens Valley,Tinemaha Elevation,3861.0
2019-08-21 14:21:44,Northern Owens Valley,Pleasant Valley Elevation,4385.5
2019-08-21 14:21:44,Long Valley,Long Valley Elevation,6777.9
2019-08-21 14:21:44,Southern District,S. Haiwee Reservoir Elevation,3726.1
2019-08-21 14:21:44,Southern District,Fairmont Reservoir Elevation,3028.5
2019-08-21 14:21:44,Southern District,Bouquet Reservoir Elevation,2982.9
2019-08-21 14:21:44,Southern Owens Valley,LAA at Alabama Level,8.5
2019-08-21 14:21:44,Southern Owens Valley,LAA at Alabama Water Temp,69.5
2019-08-21 14:21:44,Southern Owens Valley,LAA at Cottonwood Level,9.8
2019-08-21 14:21:44,Southern Owens Valley,LAA at Cotton. Water Temp,71.4
2019-08-21 14:21:44,Southern Owens Valley,N. Haiwee Elevation,3756.8
2019-08-21 14:21:44,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.1
2019-08-21 14:21:44,Mono Basin,Mono Lk. Elevation,6382.7
2019-08-21 14:21:44,Mono Basin,Grant Lk. Elevation,7123.2
2019-08-21 14:36:43,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.8
2019-08-21 14:36:43,Northern Owens Valley,Pleasant Valley Outflow,497.0
2019-08-21 14:36:43,Northern Owens Valley,Baker Ck. At LA Station Flow,12.8
2019-08-21 14:36:43,Northern Owens Valley,Big Pine Ck. USGS Flow,74.8
2019-08-21 14:36:43,Northern Owens Valley,O.R. Below Big Pine,502.4
2019-08-21 14:36:43,Northern Owens Valley,Fish Springs At RR Flow,50.3
2019-08-21 14:36:43,Northern Owens Valley,Tinemaha Reservoir Outflow,500.5
2019-08-21 14:36:43,Northern Owens Valley,Bishop Creek Through Plant 6,148.1
2019-08-21 14:36:43,Northern Owens Valley,Bishop Creek Around Plant 6,36.3
2019-08-21 14:36:43,Long Valley,East Portal Flow,49.0
2019-08-21 14:36:43,Long Valley,OR Below EP Flow,106.0
2019-08-21 14:36:43,Long Valley,Hot Ck.at Hwy. Flow,25.0
2019-08-21 14:36:43,Long Valley,McGee Ck. Lower Sta. Flow,29.8
2019-08-21 14:36:43,Long Valley,Long Valley Current Outflow,637.2
2019-08-21 14:36:43,Long Valley,Rock Ck. Div. Flow,5.4
2019-08-21 14:36:43,Long Valley,Upper Gorge at TRS,55.2
2019-08-21 14:36:43,Long Valley,Release at Middle Gorge,55.2
2019-08-21 14:36:43,Southern District,Haiwee LAA #2 Current Flow,267.8
2019-08-21 14:36:43,Southern District,Haiwee LAA #1 Current Flow,418.4
2019-08-21 14:36:43,Southern District,LAA #1 Flow at Fairmont Reservoir,409.4
2019-08-21 14:36:43,Southern District,LAA #2 Flow at Fairmont Res.,286.2
2019-08-21 14:36:43,Southern District,Bouquet Reservoir Inflow,0.0
2019-08-21 14:36:43,Southern District,Bouquet Reservoir Outflow,0.5
2019-08-21 14:36:43,Southern District,LAA #1 at Soledad Flow,358.7
2019-08-21 14:36:43,Southern District,LAA #2 at Soledad Flow,316.5
2019-08-21 14:36:43,Southern Owens Valley,Tinemaha Reservoir Outflow,500.5
2019-08-21 14:36:43,Southern Owens Valley,Indep. Ck. At Junction Flow,21.1
2019-08-21 14:36:43,Southern Owens Valley,LAA at Alabama Flow,529.0
2019-08-21 14:36:43,Southern Owens Valley,Cottonwood Ck. At LAA Flow,19.0
2019-08-21 14:36:43,Southern Owens Valley,LAA at Cottonwood Flow,596.0
2019-08-21 14:36:43,Southern Owens Valley,Haiwee LAA #1 Current Flow,418.4
2019-08-21 14:36:43,Southern Owens Valley,Haiwee LAA #2 Current Flow,267.8
2019-08-21 14:36:43,Southern Owens Valley,Reinhackel Flow,2.4
2019-08-21 14:36:43,Southern Owens Valley,Lubkin Spillgate Outflow,3.3
2019-08-21 14:36:43,Southern Owens Valley,Cartago Spillgate Outflow,36.4
2019-08-21 14:36:43,Lower Owens River Project,LORP Intake Flow,80.0
2019-08-21 14:36:43,Lower Owens River Project,LORP at Mazourka Canyon Road,70.0
2019-08-21 14:36:43,Lower Owens River Project,LORP at Reinhackle Springs,61.0
2019-08-21 14:36:43,Lower Owens River Project,LORP Above Pumpstation,0.0
2019-08-21 14:36:43,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2019-08-21 14:36:43,Mono Basin,Lee Vining Intake Above Flow,69.2
2019-08-21 14:36:43,Mono Basin,Lee Vining Intake Below Flow,73.5
2019-08-21 14:36:43,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2019-08-21 14:36:43,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2019-08-21 14:36:43,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2019-08-21 14:36:43,Mono Basin,Parker Ck. Under Conduit Flow,22.0
2019-08-21 14:36:43,Mono Basin,Parker Ck. Above Conduit Flow,22.0
2019-08-21 14:36:43,Mono Basin,Grant Lk. Spill Flow,0.0
2019-08-21 14:36:43,Mono Basin,Mono Gate 1 Return Ditch Flow,114.1
2019-08-21 14:36:43,Mono Basin,Grant Lk. Outflow,155.6
2019-08-21 14:36:43,Mono Basin,Rush Ck. at Damsite Flow,23.9
2019-08-21 14:36:43,Mono Basin,Flow to West Portal,36.8
2019-08-21 14:36:44,Northern Owens Valley,Pleasant Valley Elevation,4385.6
2019-08-21 14:36:44,Long Valley,Long Valley Elevation,6777.9
2019-08-21 14:36:44,Southern District,S. Haiwee Reservoir Elevation,3726.1
2019-08-21 14:36:44,Southern District,Fairmont Reservoir Elevation,3028.5
2019-08-21 14:36:44,Southern District,Bouquet Reservoir Elevation,2982.9
2019-08-21 14:36:44,Southern Owens Valley,LAA at Alabama Level,8.5
2019-08-21 14:36:44,Southern Owens Valley,LAA at Alabama Water Temp,70.2
2019-08-21 14:36:44,Southern Owens Valley,LAA at Cottonwood Level,9.8
2019-08-21 14:36:44,Southern Owens Valley,LAA at Cotton. Water Temp,71.6
2019-08-21 14:36:44,Southern Owens Valley,N. Haiwee Elevation,3756.7
2019-08-21 14:36:44,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.1
2019-08-21 14:36:44,Mono Basin,Mono Lk. Elevation,6382.7
2019-08-21 14:36:44,Mono Basin,Grant Lk. Elevation,7123.2
2019-08-21 14:51:43,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.6
2019-08-21 14:51:43,Northern Owens Valley,Pleasant Valley Outflow,497.7
2019-08-21 14:51:43,Northern Owens Valley,Baker Ck. At LA Station Flow,12.8
2019-08-21 14:51:43,Northern Owens Valley,Big Pine Ck. USGS Flow,74.8
2019-08-21 14:51:43,Northern Owens Valley,O.R. Below Big Pine,502.5
2019-08-21 14:51:43,Northern Owens Valley,Fish Springs At RR Flow,49.8
2019-08-21 14:51:43,Northern Owens Valley,Tinemaha Reservoir Outflow,500.5
2019-08-21 14:51:43,Northern Owens Valley,Bishop Creek Through Plant 6,147.9
2019-08-21 14:51:43,Northern Owens Valley,Bishop Creek Around Plant 6,36.6
2019-08-21 14:51:43,Long Valley,East Portal Flow,49.0
2019-08-21 14:51:43,Long Valley,OR Below EP Flow,106.0
2019-08-21 14:51:43,Long Valley,Hot Ck.at Hwy. Flow,25.0
2019-08-21 14:51:43,Long Valley,McGee Ck. Lower Sta. Flow,29.8
2019-08-21 14:51:43,Long Valley,Long Valley Current Outflow,637.2
2019-08-21 14:51:43,Long Valley,Rock Ck. Div. Flow,5.4
2019-08-21 14:51:43,Long Valley,Upper Gorge at TRS,55.5
2019-08-21 14:51:43,Long Valley,Release at Middle Gorge,55.5
2019-08-21 14:51:43,Southern District,Haiwee LAA #2 Current Flow,267.8
2019-08-21 14:51:43,Southern District,Haiwee LAA #1 Current Flow,418.4
2019-08-21 14:51:43,Southern District,LAA #1 Flow at Fairmont Reservoir,409.4
2019-08-21 14:51:43,Southern District,LAA #2 Flow at Fairmont Res.,286.2
2019-08-21 14:51:43,Southern District,Bouquet Reservoir Inflow,0.0
2019-08-21 14:51:43,Southern District,Bouquet Reservoir Outflow,0.5
2019-08-21 14:51:43,Southern District,LAA #1 at Soledad Flow,358.7
2019-08-21 14:51:43,Southern District,LAA #2 at Soledad Flow,316.5
2019-08-21 14:51:43,Southern Owens Valley,Tinemaha Reservoir Outflow,500.5
2019-08-21 14:51:43,Southern Owens Valley,Indep. Ck. At Junction Flow,20.6
2019-08-21 14:51:43,Southern Owens Valley,LAA at Alabama Flow,529.0
2019-08-21 14:51:43,Southern Owens Valley,Cottonwood Ck. At LAA Flow,19.0
2019-08-21 14:51:43,Southern Owens Valley,LAA at Cottonwood Flow,596.0
2019-08-21 14:51:43,Southern Owens Valley,Haiwee LAA #1 Current Flow,418.4
2019-08-21 14:51:43,Southern Owens Valley,Haiwee LAA #2 Current Flow,267.8
2019-08-21 14:51:43,Southern Owens Valley,Reinhackel Flow,2.4
2019-08-21 14:51:43,Southern Owens Valley,Lubkin Spillgate Outflow,3.3
2019-08-21 14:51:43,Southern Owens Valley,Cartago Spillgate Outflow,30.9
2019-08-21 14:51:43,Lower Owens River Project,LORP Intake Flow,80.0
2019-08-21 14:51:43,Lower Owens River Project,LORP at Mazourka Canyon Road,70.0
2019-08-21 14:51:43,Lower Owens River Project,LORP at Reinhackle Springs,61.0
2019-08-21 14:51:43,Lower Owens River Project,LORP Above Pumpstation,0.0
2019-08-21 14:51:43,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2019-08-21 14:51:43,Mono Basin,Lee Vining Intake Above Flow,68.9
2019-08-21 14:51:43,Mono Basin,Lee Vining Intake Below Flow,72.9
2019-08-21 14:51:43,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2019-08-21 14:51:43,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2019-08-21 14:51:43,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2019-08-21 14:51:43,Mono Basin,Parker Ck. Under Conduit Flow,22.0
2019-08-21 14:51:43,Mono Basin,Parker Ck. Above Conduit Flow,22.0
2019-08-21 14:51:43,Mono Basin,Grant Lk. Spill Flow,0.0
2019-08-21 14:51:43,Mono Basin,Mono Gate 1 Return Ditch Flow,114.0
2019-08-21 14:51:43,Mono Basin,Grant Lk. Outflow,155.0
2019-08-21 14:51:43,Mono Basin,Rush Ck. at Damsite Flow,23.9
2019-08-21 14:51:43,Mono Basin,Flow to West Portal,36.8
2019-08-21 14:51:44,Southern Owens Valley,Tinemaha Elevation,3861.0
2019-08-21 14:51:44,Northern Owens Valley,Tinemaha Elevation,3861.0
2019-08-21 14:51:44,Northern Owens Valley,Pleasant Valley Elevation,4385.7
2019-08-21 14:51:44,Long Valley,Long Valley Elevation,6777.9
2019-08-21 14:51:44,Southern District,S. Haiwee Reservoir Elevation,3726.1
2019-08-21 14:51:44,Southern District,Fairmont Reservoir Elevation,3028.5
2019-08-21 14:51:44,Southern District,Bouquet Reservoir Elevation,2982.9
2019-08-21 14:51:44,Southern Owens Valley,LAA at Alabama Level,8.5
2019-08-21 14:51:44,Southern Owens Valley,LAA at Alabama Water Temp,70.2
2019-08-21 14:51:44,Southern Owens Valley,LAA at Cottonwood Level,9.8
2019-08-21 14:51:44,Southern Owens Valley,LAA at Cotton. Water Temp,71.6
2019-08-21 14:51:44,Southern Owens Valley,N. Haiwee Elevation,3756.7
2019-08-21 14:51:44,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.1
2019-08-21 14:51:44,Mono Basin,Mono Lk. Elevation,6382.7
2019-08-21 14:51:44,Mono Basin,Grant Lk. Elevation,7123.2
2019-08-21 15:06:43,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.4
2019-08-21 15:06:43,Northern Owens Valley,Pleasant Valley Outflow,497.5
2019-08-21 15:06:43,Northern Owens Valley,Baker Ck. At LA Station Flow,12.8
2019-08-21 15:06:43,Northern Owens Valley,Big Pine Ck. USGS Flow,73.2
2019-08-21 15:06:43,Northern Owens Valley,O.R. Below Big Pine,502.5
2019-08-21 15:06:43,Northern Owens Valley,Fish Springs At RR Flow,49.8
2019-08-21 15:06:43,Northern Owens Valley,Tinemaha Reservoir Outflow,501.1
2019-08-21 15:06:43,Northern Owens Valley,Bishop Creek Through Plant 6,147.9
2019-08-21 15:06:43,Northern Owens Valley,Bishop Creek Around Plant 6,36.6
2019-08-21 15:06:43,Long Valley,East Portal Flow,49.0
2019-08-21 15:06:43,Long Valley,OR Below EP Flow,106.0
2019-08-21 15:06:43,Long Valley,Hot Ck.at Hwy. Flow,25.0
2019-08-21 15:06:43,Long Valley,McGee Ck. Lower Sta. Flow,27.9
2019-08-21 15:06:43,Long Valley,Long Valley Current Outflow,637.2
2019-08-21 15:06:43,Long Valley,Rock Ck. Div. Flow,5.4
2019-08-21 15:06:43,Long Valley,Upper Gorge at TRS,55.4
2019-08-21 15:06:43,Long Valley,Release at Middle Gorge,55.4
2019-08-21 15:06:43,Southern District,Haiwee LAA #2 Current Flow,267.8
2019-08-21 15:06:43,Southern District,Haiwee LAA #1 Current Flow,418.4
2019-08-21 15:06:43,Southern District,LAA #1 Flow at Fairmont Reservoir,409.4
2019-08-21 15:06:43,Southern District,LAA #2 Flow at Fairmont Res.,286.2
2019-08-21 15:06:43,Southern District,Bouquet Reservoir Inflow,0.0
2019-08-21 15:06:43,Southern District,Bouquet Reservoir Outflow,0.5
2019-08-21 15:06:43,Southern District,LAA #1 at Soledad Flow,358.7
2019-08-21 15:06:43,Southern District,LAA #2 at Soledad Flow,316.5
2019-08-21 15:06:43,Southern Owens Valley,Tinemaha Reservoir Outflow,501.1
2019-08-21 15:06:43,Southern Owens Valley,Indep. Ck. At Junction Flow,20.6
2019-08-21 15:06:43,Southern Owens Valley,LAA at Alabama Flow,529.0
2019-08-21 15:06:43,Southern Owens Valley,Cottonwood Ck. At LAA Flow,19.0
2019-08-21 15:06:43,Southern Owens Valley,LAA at Cottonwood Flow,594.0
2019-08-21 15:06:43,Southern Owens Valley,Haiwee LAA #1 Current Flow,418.4
2019-08-21 15:06:43,Southern Owens Valley,Haiwee LAA #2 Current Flow,267.8
2019-08-21 15:06:43,Southern Owens Valley,Reinhackel Flow,2.4
2019-08-21 15:06:43,Southern Owens Valley,Lubkin Spillgate Outflow,3.3
2019-08-21 15:06:43,Southern Owens Valley,Cartago Spillgate Outflow,44.1
2019-08-21 15:06:43,Lower Owens River Project,LORP Intake Flow,79.0
2019-08-21 15:06:43,Lower Owens River Project,LORP at Mazourka Canyon Road,69.0
2019-08-21 15:06:43,Lower Owens River Project,LORP at Reinhackle Springs,58.0
2019-08-21 15:06:43,Lower Owens River Project,LORP Above Pumpstation,0.0
2019-08-21 15:06:43,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2019-08-21 15:06:43,Mono Basin,Lee Vining Intake Above Flow,68.9
2019-08-21 15:06:43,Mono Basin,Lee Vining Intake Below Flow,72.9
2019-08-21 15:06:43,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2019-08-21 15:06:43,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2019-08-21 15:06:43,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2019-08-21 15:06:43,Mono Basin,Parker Ck. Under Conduit Flow,22.0
2019-08-21 15:06:43,Mono Basin,Parker Ck. Above Conduit Flow,22.0
2019-08-21 15:06:43,Mono Basin,Grant Lk. Spill Flow,0.0
2019-08-21 15:06:43,Mono Basin,Mono Gate 1 Return Ditch Flow,114.0
2019-08-21 15:06:43,Mono Basin,Grant Lk. Outflow,155.0
2019-08-21 15:06:43,Mono Basin,Rush Ck. at Damsite Flow,23.8
2019-08-21 15:06:43,Mono Basin,Flow to West Portal,36.8
2019-08-21 15:06:44,Northern Owens Valley,Pleasant Valley Elevation,4385.7
2019-08-21 15:06:44,Long Valley,Long Valley Elevation,6777.9
2019-08-21 15:06:44,Southern District,S. Haiwee Reservoir Elevation,3726.1
2019-08-21 15:06:44,Southern District,Fairmont Reservoir Elevation,3028.5
2019-08-21 15:06:44,Southern District,Bouquet Reservoir Elevation,2982.9
2019-08-21 15:06:44,Southern Owens Valley,LAA at Alabama Level,8.5
2019-08-21 15:06:44,Southern Owens Valley,LAA at Alabama Water Temp,70.2
2019-08-21 15:06:44,Southern Owens Valley,LAA at Cottonwood Level,9.8
2019-08-21 15:06:44,Southern Owens Valley,LAA at Cotton. Water Temp,71.7
2019-08-21 15:06:44,Southern Owens Valley,N. Haiwee Elevation,3756.7
2019-08-21 15:06:44,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.1
2019-08-21 15:06:44,Mono Basin,Mono Lk. Elevation,6382.7
