date,district,source,value
2022-04-23 02:39:33,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-04-23 02:39:33,Southern Owens Valley,LAA at Cottonwood Flow,110.0
2022-04-23 02:39:33,Southern Owens Valley,LAA at Cotton. Water Temp,56.0
2022-04-23 02:39:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-04-23 02:39:33,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-04-23 02:39:33,Southern Owens Valley,Reinhackel Flow,1.5
2022-04-23 02:39:33,Southern Owens Valley,Lubkin Spillgate Outflow,60.5
2022-04-23 02:39:33,Southern Owens Valley,Cartago Spillgate Outflow,95.2
2022-04-23 02:39:33,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-04-23 02:39:33,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-04-23 02:39:33,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-04-23 02:39:33,Southern District,LAA #2 Flow at Fairmont Res.,33.8
2022-04-23 02:39:33,Southern District,Bouquet Reservoir Inflow,0.2
2022-04-23 02:39:33,Southern District,Bouquet Reservoir Outflow,0.7
2022-04-23 02:39:33,Southern District,LAA #1 at Soledad Flow,0.0
2022-04-23 02:39:33,Southern District,LAA #2 at Soledad Flow,190.5
2022-04-23 02:39:33,Long Valley,East Portal Flow,11.0
2022-04-23 02:39:33,Long Valley,OR Below EP Flow,49.0
2022-04-23 02:39:33,Long Valley,Hot Ck.at Hwy. Flow,11.0
2022-04-23 02:39:33,Long Valley,McGee Ck. Lower Sta. Flow,15.5
2022-04-23 02:39:33,Long Valley,Long Valley Current Outflow,0.1
2022-04-23 02:39:33,Long Valley,Rock Ck. Div. Flow,0.0
2022-04-23 02:39:33,Long Valley,Upper Gorge Total Release,50.3
2022-04-23 02:39:33,Long Valley,Release at Middle Gorge,0.0
2022-04-23 02:39:33,Lower Owens River Project,LORP Intake Flow,56.0
2022-04-23 02:39:33,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2022-04-23 02:39:33,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2022-04-23 02:39:33,Lower Owens River Project,LORP Above Pumpstation,46.0
2022-04-23 02:39:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2022-04-23 02:39:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,30.2
2022-04-23 02:39:33,Northern Owens Valley,Pleasant Valley Outflow,149.3
2022-04-23 02:39:33,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2022-04-23 02:39:33,Northern Owens Valley,Big Pine Ck. USGS Flow,11.4
2022-04-23 02:39:33,Northern Owens Valley,O.R. Below Big Pine,148.5
2022-04-23 02:39:33,Northern Owens Valley,Fish Springs At RR Flow,35.2
2022-04-23 02:39:33,Northern Owens Valley,Tinemaha Reservoir Outflow,189.2
2022-04-23 02:39:33,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-04-23 02:39:33,Northern Owens Valley,Bishop Creek Around Plant 6,49.9
2022-04-23 02:39:33,Mono Basin,Lee Vining Intake Above Flow,21.6
2022-04-23 02:39:33,Mono Basin,Lee Vining Intake Below Flow,21.9
2022-04-23 02:39:33,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-04-23 02:39:33,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2022-04-23 02:39:33,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2022-04-23 02:39:33,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-04-23 02:39:33,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2022-04-23 02:39:33,Mono Basin,Grant Lk. Spill Flow,0.0
2022-04-23 02:39:33,Mono Basin,Mono Gate 1 Return Ditch Flow,31.6
2022-04-23 02:39:33,Mono Basin,Grant Lk. Outflow,45.4
2022-04-23 02:39:33,Mono Basin,Rush Ck. at Damsite Flow,17.4
2022-04-23 02:39:33,Mono Basin,Flow to West Portal,0.0
2022-04-23 02:39:34,Southern Owens Valley,LAA at Alabama Level,5.3
2022-04-23 02:39:34,Southern Owens Valley,LAA at Cottonwood Level,5.7
2022-04-23 02:39:34,Southern Owens Valley,N. Haiwee Elevation,3756.8
2022-04-23 02:39:34,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.9
2022-04-23 02:39:34,Southern District,S. Haiwee Reservoir Elevation,3731.9
2022-04-23 02:39:34,Southern District,Fairmont Reservoir Elevation,3015.3
2022-04-23 02:39:34,Southern District,Bouquet Reservoir Elevation,2988.2
2022-04-23 02:39:34,Long Valley,Long Valley Elevation,6768.9
2022-04-23 02:39:34,Northern Owens Valley,Pleasant Valley Elevation,4394.8
2022-04-23 02:39:34,Mono Basin,Mono Lk. Elevation,6379.5
2022-04-23 02:39:34,Mono Basin,Grant Lk. Elevation,7089.9
2022-04-23 03:39:33,Southern Owens Valley,Tinemaha Reservoir Outflow,186.3
2022-04-23 03:39:33,Southern Owens Valley,Indep. Ck. At Junction Flow,5.5
2022-04-23 03:39:33,Southern Owens Valley,LAA at Alabama Flow,164.0
2022-04-23 03:39:33,Southern Owens Valley,LAA at Alabama Level,5.3
2022-04-23 03:39:33,Southern Owens Valley,LAA at Alabama Water Temp,55.6
2022-04-23 03:39:33,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-04-23 03:39:33,Southern Owens Valley,LAA at Cottonwood Flow,109.0
2022-04-23 03:39:33,Southern Owens Valley,LAA at Cottonwood Level,5.7
2022-04-23 03:39:33,Southern Owens Valley,LAA at Cotton. Water Temp,55.9
2022-04-23 03:39:33,Southern Owens Valley,N. Haiwee Elevation,3756.8
2022-04-23 03:39:33,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.9
2022-04-23 03:39:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-04-23 03:39:33,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-04-23 03:39:33,Southern Owens Valley,Reinhackel Flow,1.5
2022-04-23 03:39:33,Southern Owens Valley,Lubkin Spillgate Outflow,49.4
2022-04-23 03:39:33,Southern Owens Valley,Cartago Spillgate Outflow,82.7
2022-04-23 03:39:33,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-04-23 03:39:33,Southern District,S. Haiwee Reservoir Elevation,3731.9
2022-04-23 03:39:33,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-04-23 03:39:33,Southern District,Fairmont Reservoir Elevation,3015.3
2022-04-23 03:39:33,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-04-23 03:39:33,Southern District,LAA #2 Flow at Fairmont Res.,33.8
2022-04-23 03:39:33,Southern District,Bouquet Reservoir Elevation,2988.2
2022-04-23 03:39:33,Southern District,Bouquet Reservoir Inflow,0.2
2022-04-23 03:39:33,Southern District,Bouquet Reservoir Outflow,0.7
2022-04-23 03:39:33,Southern District,LAA #1 at Soledad Flow,0.0
2022-04-23 03:39:33,Southern District,LAA #2 at Soledad Flow,183.5
2022-04-23 03:39:33,Long Valley,East Portal Flow,11.0
2022-04-23 03:39:33,Long Valley,OR Below EP Flow,49.0
2022-04-23 03:39:33,Long Valley,Hot Ck.at Hwy. Flow,11.0
2022-04-23 03:39:33,Long Valley,McGee Ck. Lower Sta. Flow,15.5
2022-04-23 03:39:33,Long Valley,Long Valley Elevation,6768.9
2022-04-23 03:39:33,Long Valley,Long Valley Current Outflow,0.1
2022-04-23 03:39:33,Long Valley,Rock Ck. Div. Flow,0.0
2022-04-23 03:39:33,Long Valley,Upper Gorge Total Release,50.4
2022-04-23 03:39:33,Long Valley,Release at Middle Gorge,0.0
2022-04-23 03:39:33,Lower Owens River Project,LORP Intake Flow,56.0
2022-04-23 03:39:33,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2022-04-23 03:39:33,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2022-04-23 03:39:33,Lower Owens River Project,LORP Above Pumpstation,48.0
2022-04-23 03:39:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2022-04-23 03:39:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,30.2
2022-04-23 03:39:33,Northern Owens Valley,Pleasant Valley Elevation,4394.7
2022-04-23 03:39:33,Northern Owens Valley,Pleasant Valley Outflow,149.2
2022-04-23 03:39:33,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2022-04-23 03:39:33,Northern Owens Valley,Big Pine Ck. USGS Flow,11.4
2022-04-23 03:39:33,Northern Owens Valley,O.R. Below Big Pine,148.3
2022-04-23 03:39:33,Northern Owens Valley,Fish Springs At RR Flow,35.2
2022-04-23 03:39:33,Northern Owens Valley,Tinemaha Reservoir Outflow,186.3
2022-04-23 03:39:33,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-04-23 03:39:33,Northern Owens Valley,Bishop Creek Around Plant 6,50.2
2022-04-23 03:39:33,Mono Basin,Lee Vining Intake Above Flow,21.6
2022-04-23 03:39:33,Mono Basin,Lee Vining Intake Below Flow,21.9
2022-04-23 03:39:33,Mono Basin,Mono Lk. Elevation,6379.5
2022-04-23 03:39:33,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-04-23 03:39:33,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2022-04-23 03:39:33,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2022-04-23 03:39:33,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-04-23 03:39:33,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2022-04-23 03:39:33,Mono Basin,Grant Lk. Spill Flow,0.0
2022-04-23 03:39:33,Mono Basin,Mono Gate 1 Return Ditch Flow,32.1
2022-04-23 03:39:33,Mono Basin,Grant Lk. Elevation,7089.9
2022-04-23 03:39:33,Mono Basin,Grant Lk. Outflow,45.7
2022-04-23 03:39:33,Mono Basin,Rush Ck. at Damsite Flow,17.4
2022-04-23 03:39:33,Mono Basin,Flow to West Portal,0.0
2022-04-23 04:39:32,Southern Owens Valley,Tinemaha Reservoir Outflow,185.6
2022-04-23 04:39:32,Southern Owens Valley,Indep. Ck. At Junction Flow,5.5
2022-04-23 04:39:32,Southern Owens Valley,LAA at Alabama Flow,165.0
2022-04-23 04:39:32,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-04-23 04:39:32,Southern Owens Valley,LAA at Cottonwood Flow,107.0
2022-04-23 04:39:32,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-04-23 04:39:32,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-04-23 04:39:32,Southern Owens Valley,Reinhackel Flow,1.5
2022-04-23 04:39:32,Southern Owens Valley,Lubkin Spillgate Outflow,57.4
2022-04-23 04:39:32,Southern Owens Valley,Cartago Spillgate Outflow,79.1
2022-04-23 04:39:32,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-04-23 04:39:32,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-04-23 04:39:32,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-04-23 04:39:32,Southern District,LAA #2 Flow at Fairmont Res.,33.8
2022-04-23 04:39:32,Southern District,Bouquet Reservoir Inflow,0.2
2022-04-23 04:39:32,Southern District,Bouquet Reservoir Outflow,0.7
2022-04-23 04:39:32,Southern District,LAA #1 at Soledad Flow,0.0
2022-04-23 04:39:32,Southern District,LAA #2 at Soledad Flow,194.9
2022-04-23 04:39:32,Long Valley,East Portal Flow,11.0
2022-04-23 04:39:32,Long Valley,OR Below EP Flow,49.0
2022-04-23 04:39:32,Long Valley,Hot Ck.at Hwy. Flow,11.0
2022-04-23 04:39:32,Long Valley,McGee Ck. Lower Sta. Flow,15.5
2022-04-23 04:39:32,Long Valley,Long Valley Current Outflow,0.1
2022-04-23 04:39:32,Long Valley,Rock Ck. Div. Flow,0.0
2022-04-23 04:39:32,Long Valley,Upper Gorge Total Release,50.7
2022-04-23 04:39:32,Long Valley,Release at Middle Gorge,0.0
2022-04-23 04:39:32,Lower Owens River Project,LORP Intake Flow,56.0
2022-04-23 04:39:32,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2022-04-23 04:39:32,Lower Owens River Project,LORP at Reinhackle Springs,46.0
2022-04-23 04:39:32,Lower Owens River Project,LORP Above Pumpstation,47.0
2022-04-23 04:39:32,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2022-04-23 04:39:32,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,30.2
2022-04-23 04:39:32,Northern Owens Valley,Pleasant Valley Outflow,149.4
2022-04-23 04:39:32,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2022-04-23 04:39:32,Northern Owens Valley,Big Pine Ck. USGS Flow,11.4
2022-04-23 04:39:32,Northern Owens Valley,O.R. Below Big Pine,148.3
2022-04-23 04:39:32,Northern Owens Valley,Fish Springs At RR Flow,35.2
2022-04-23 04:39:32,Northern Owens Valley,Tinemaha Reservoir Outflow,185.6
2022-04-23 04:39:32,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-04-23 04:39:32,Northern Owens Valley,Bishop Creek Around Plant 6,50.2
2022-04-23 04:39:32,Mono Basin,Lee Vining Intake Above Flow,21.6
2022-04-23 04:39:32,Mono Basin,Lee Vining Intake Below Flow,21.9
2022-04-23 04:39:32,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-04-23 04:39:32,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2022-04-23 04:39:32,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2022-04-23 04:39:32,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-04-23 04:39:32,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2022-04-23 04:39:32,Mono Basin,Grant Lk. Spill Flow,0.0
2022-04-23 04:39:32,Mono Basin,Mono Gate 1 Return Ditch Flow,32.1
2022-04-23 04:39:32,Mono Basin,Grant Lk. Outflow,45.0
2022-04-23 04:39:32,Mono Basin,Rush Ck. at Damsite Flow,17.4
2022-04-23 04:39:32,Mono Basin,Flow to West Portal,0.0
2022-04-23 04:39:33,Southern Owens Valley,LAA at Alabama Level,5.3
2022-04-23 04:39:33,Southern Owens Valley,LAA at Alabama Water Temp,54.8
2022-04-23 04:39:33,Southern Owens Valley,LAA at Cottonwood Level,5.7
2022-04-23 04:39:33,Southern Owens Valley,LAA at Cotton. Water Temp,55.7
2022-04-23 04:39:33,Southern Owens Valley,N. Haiwee Elevation,3756.8
2022-04-23 04:39:33,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.9
2022-04-23 04:39:33,Southern District,S. Haiwee Reservoir Elevation,3731.9
2022-04-23 04:39:33,Southern District,Fairmont Reservoir Elevation,3015.3
2022-04-23 04:39:33,Southern District,Bouquet Reservoir Elevation,2988.2
2022-04-23 04:39:33,Long Valley,Long Valley Elevation,6768.9
2022-04-23 04:39:33,Northern Owens Valley,Pleasant Valley Elevation,4394.7
2022-04-23 04:39:33,Mono Basin,Mono Lk. Elevation,6379.5
2022-04-23 04:39:33,Mono Basin,Grant Lk. Elevation,7089.9
2022-04-23 05:39:32,Southern Owens Valley,Tinemaha Reservoir Outflow,186.2
2022-04-23 05:39:32,Southern Owens Valley,Indep. Ck. At Junction Flow,5.5
2022-04-23 05:39:32,Southern Owens Valley,LAA at Alabama Flow,164.0
2022-04-23 05:39:32,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-04-23 05:39:32,Southern Owens Valley,LAA at Cottonwood Flow,105.0
2022-04-23 05:39:32,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-04-23 05:39:32,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-04-23 05:39:32,Southern Owens Valley,Reinhackel Flow,1.5
2022-04-23 05:39:32,Southern Owens Valley,Lubkin Spillgate Outflow,58.5
2022-04-23 05:39:32,Southern Owens Valley,Cartago Spillgate Outflow,84.0
2022-04-23 05:39:32,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-04-23 05:39:32,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-04-23 05:39:32,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-04-23 05:39:32,Southern District,LAA #2 Flow at Fairmont Res.,33.8
2022-04-23 05:39:32,Southern District,Bouquet Reservoir Inflow,0.2
2022-04-23 05:39:32,Southern District,Bouquet Reservoir Outflow,0.7
2022-04-23 05:39:32,Southern District,LAA #1 at Soledad Flow,0.0
2022-04-23 05:39:32,Southern District,LAA #2 at Soledad Flow,187.8
2022-04-23 05:39:32,Long Valley,East Portal Flow,11.0
2022-04-23 05:39:32,Long Valley,OR Below EP Flow,49.0
2022-04-23 05:39:32,Long Valley,Hot Ck.at Hwy. Flow,11.0
2022-04-23 05:39:32,Long Valley,McGee Ck. Lower Sta. Flow,15.5
2022-04-23 05:39:32,Long Valley,Long Valley Current Outflow,0.1
2022-04-23 05:39:32,Long Valley,Rock Ck. Div. Flow,0.0
2022-04-23 05:39:32,Long Valley,Upper Gorge Total Release,50.4
2022-04-23 05:39:32,Long Valley,Release at Middle Gorge,0.0
2022-04-23 05:39:32,Lower Owens River Project,LORP Intake Flow,56.0
