date,district,source,value
2018-11-04 14:16:44,Long Valley,Long Valley Current Outflow,331.5
2018-11-04 14:16:44,Long Valley,Rock Ck. Div. Flow,0.1
2018-11-04 14:16:44,Long Valley,Upper Gorge at TRS,14.2
2018-11-04 14:16:44,Southern Owens Valley,Tinemaha Elevation,3864.4
2018-11-04 14:16:44,Southern Owens Valley,LAA at Alabama Level,7.6
2018-11-04 14:16:44,Southern Owens Valley,LAA at Alabama Water Temp,54.9
2018-11-04 14:16:44,Southern Owens Valley,LAA at Cottonwood Level,8.0
2018-11-04 14:16:44,Southern Owens Valley,LAA at Cotton. Water Temp,55.9
2018-11-04 14:16:44,Southern Owens Valley,N. Haiwee Elevation,3757.0
2018-11-04 14:16:44,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.3
2018-11-04 14:16:44,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2018-11-04 14:16:44,Lower Owens River Project,LORP Above Pumpstation,52.0
2018-11-04 14:16:44,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-11-04 14:16:44,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.9
2018-11-04 14:16:44,Northern Owens Valley,Pleasant Valley Elevation,4378.1
2018-11-04 14:16:44,Northern Owens Valley,Pleasant Valley Outflow,288.3
2018-11-04 14:16:44,Northern Owens Valley,Baker Ck. At LA Station Flow,5.0
2018-11-04 14:16:44,Northern Owens Valley,Big Pine Ck. USGS Flow,20.3
2018-11-04 14:16:44,Northern Owens Valley,O.R. Below Big Pine,392.9
2018-11-04 14:16:44,Northern Owens Valley,Fish Springs At RR Flow,32.8
2018-11-04 14:16:44,Northern Owens Valley,Tinemaha Elevation,3864.4
2018-11-04 14:16:44,Northern Owens Valley,Bishop Creek Through Plant 6,59.3
2018-11-04 14:16:44,Northern Owens Valley,Bishop Creek Around Plant 6,4.3
2018-11-04 14:16:45,Southern District,Fairmont Reservoir Elevation,3026.3
2018-11-04 14:16:45,Southern District,Bouquet Reservoir Elevation,2981.8
2018-11-04 14:31:44,Southern District,Haiwee LAA #2 Current Flow,269.8
2018-11-04 14:31:44,Southern District,Haiwee LAA #1 Current Flow,0.0
2018-11-04 14:31:44,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-11-04 14:31:44,Southern District,LAA #2 Flow at Fairmont Res.,184.7
2018-11-04 14:31:44,Southern District,Bouquet Reservoir Inflow,123.3
2018-11-04 14:31:44,Southern District,Bouquet Reservoir Outflow,0.7
2018-11-04 14:31:44,Southern District,LAA #1 at Soledad Flow,98.1
2018-11-04 14:31:44,Southern District,LAA #2 at Soledad Flow,0.0
2018-11-04 14:31:44,Mono Basin,Lee Vining Intake Above Flow,17.0
2018-11-04 14:31:44,Mono Basin,Lee Vining Intake Below Flow,15.9
2018-11-04 14:31:44,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2018-11-04 14:31:44,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2018-11-04 14:31:44,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2018-11-04 14:31:44,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2018-11-04 14:31:44,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2018-11-04 14:31:44,Mono Basin,Grant Lk. Spill Flow,0.0
2018-11-04 14:31:44,Mono Basin,Mono Gate 1 Return Ditch Flow,38.7
2018-11-04 14:31:44,Mono Basin,Grant Lk. Outflow,71.3
2018-11-04 14:31:44,Mono Basin,Rush Ck. at Damsite Flow,10.1
2018-11-04 14:31:44,Mono Basin,Flow to West Portal,21.8
2018-11-04 14:31:44,Long Valley,East Portal Flow,32.0
2018-11-04 14:31:44,Long Valley,OR Below EP Flow,88.0
2018-11-04 14:31:44,Long Valley,Hot Ck.at Hwy. Flow,9.0
2018-11-04 14:31:44,Long Valley,McGee Ck. Lower Sta. Flow,13.2
2018-11-04 14:31:44,Long Valley,Long Valley Current Outflow,331.5
2018-11-04 14:31:44,Long Valley,Rock Ck. Div. Flow,0.1
2018-11-04 14:31:44,Long Valley,Upper Gorge at TRS,14.2
2018-11-04 14:31:44,Southern Owens Valley,Tinemaha Reservoir Outflow,340.3
2018-11-04 14:31:44,Southern Owens Valley,Indep. Ck. At Junction Flow,2.3
2018-11-04 14:31:44,Southern Owens Valley,LAA at Alabama Flow,377.0
2018-11-04 14:31:44,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2018-11-04 14:31:44,Southern Owens Valley,LAA at Cottonwood Flow,402.0
2018-11-04 14:31:44,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2018-11-04 14:31:44,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.8
2018-11-04 14:31:44,Southern Owens Valley,Reinhackel Flow,2.1
2018-11-04 14:31:44,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-11-04 14:31:44,Southern Owens Valley,Cartago Spillgate Outflow,17.6
2018-11-04 14:31:44,Lower Owens River Project,LORP Intake Flow,45.0
2018-11-04 14:31:44,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2018-11-04 14:31:44,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2018-11-04 14:31:44,Lower Owens River Project,LORP Above Pumpstation,52.0
2018-11-04 14:31:44,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-11-04 14:31:44,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,46.9
2018-11-04 14:31:44,Northern Owens Valley,Pleasant Valley Outflow,288.3
2018-11-04 14:31:44,Northern Owens Valley,Baker Ck. At LA Station Flow,5.0
2018-11-04 14:31:44,Northern Owens Valley,Big Pine Ck. USGS Flow,20.3
2018-11-04 14:31:44,Northern Owens Valley,O.R. Below Big Pine,393.0
2018-11-04 14:31:44,Northern Owens Valley,Fish Springs At RR Flow,32.8
2018-11-04 14:31:44,Northern Owens Valley,Bishop Creek Through Plant 6,58.1
2018-11-04 14:31:44,Northern Owens Valley,Bishop Creek Around Plant 6,4.3
2018-11-04 14:31:45,Southern District,S. Haiwee Reservoir Elevation,3734.3
2018-11-04 14:31:45,Southern District,Fairmont Reservoir Elevation,3026.3
2018-11-04 14:31:45,Southern District,Bouquet Reservoir Elevation,2981.8
2018-11-04 14:31:45,Mono Basin,Mono Lk. Elevation,6380.9
2018-11-04 14:31:45,Mono Basin,Grant Lk. Elevation,7117.1
2018-11-04 14:31:45,Long Valley,Long Valley Elevation,6763.6
2018-11-04 14:31:45,Southern Owens Valley,LAA at Alabama Level,7.6
2018-11-04 14:31:45,Southern Owens Valley,LAA at Alabama Water Temp,54.9
2018-11-04 14:31:45,Southern Owens Valley,LAA at Cottonwood Level,8.0
2018-11-04 14:31:45,Southern Owens Valley,LAA at Cotton. Water Temp,55.9
2018-11-04 14:31:45,Southern Owens Valley,N. Haiwee Elevation,3757.0
2018-11-04 14:31:45,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.3
2018-11-04 14:31:45,Northern Owens Valley,Pleasant Valley Elevation,4378.1
2018-11-04 14:46:44,Southern District,Haiwee LAA #2 Current Flow,269.8
2018-11-04 14:46:44,Southern District,Haiwee LAA #1 Current Flow,0.0
2018-11-04 14:46:44,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-11-04 14:46:44,Southern District,LAA #2 Flow at Fairmont Res.,184.7
2018-11-04 14:46:44,Southern District,Bouquet Reservoir Inflow,128.4
2018-11-04 14:46:44,Southern District,Bouquet Reservoir Outflow,0.7
2018-11-04 14:46:44,Southern District,LAA #1 at Soledad Flow,98.1
2018-11-04 14:46:44,Southern District,LAA #2 at Soledad Flow,0.0
2018-11-04 14:46:44,Mono Basin,Lee Vining Intake Above Flow,17.0
2018-11-04 14:46:44,Mono Basin,Lee Vining Intake Below Flow,15.9
2018-11-04 14:46:44,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2018-11-04 14:46:44,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2018-11-04 14:46:44,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2018-11-04 14:46:44,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2018-11-04 14:46:44,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2018-11-04 14:46:44,Mono Basin,Grant Lk. Spill Flow,0.0
2018-11-04 14:46:44,Mono Basin,Mono Gate 1 Return Ditch Flow,38.7
2018-11-04 14:46:44,Mono Basin,Grant Lk. Outflow,71.3
2018-11-04 14:46:44,Mono Basin,Rush Ck. at Damsite Flow,10.1
2018-11-04 14:46:44,Mono Basin,Flow to West Portal,21.9
2018-11-04 14:46:44,Long Valley,East Portal Flow,32.0
2018-11-04 14:46:44,Long Valley,OR Below EP Flow,88.0
2018-11-04 14:46:44,Long Valley,Hot Ck.at Hwy. Flow,9.0
2018-11-04 14:46:44,Long Valley,McGee Ck. Lower Sta. Flow,13.2
2018-11-04 14:46:44,Long Valley,Long Valley Current Outflow,331.5
2018-11-04 14:46:44,Long Valley,Rock Ck. Div. Flow,0.1
2018-11-04 14:46:44,Long Valley,Upper Gorge at TRS,13.8
2018-11-04 14:46:44,Southern Owens Valley,Tinemaha Reservoir Outflow,340.3
2018-11-04 14:46:44,Southern Owens Valley,Indep. Ck. At Junction Flow,2.3
2018-11-04 14:46:44,Southern Owens Valley,LAA at Alabama Flow,377.0
2018-11-04 14:46:44,Southern Owens Valley,LAA at Alabama Level,7.6
2018-11-04 14:46:44,Southern Owens Valley,LAA at Alabama Water Temp,54.9
2018-11-04 14:46:44,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2018-11-04 14:46:44,Southern Owens Valley,LAA at Cottonwood Flow,404.0
2018-11-04 14:46:44,Southern Owens Valley,LAA at Cottonwood Level,8.0
2018-11-04 14:46:44,Southern Owens Valley,LAA at Cotton. Water Temp,56.0
2018-11-04 14:46:44,Southern Owens Valley,N. Haiwee Elevation,3757.0
2018-11-04 14:46:44,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2018-11-04 14:46:44,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.8
2018-11-04 14:46:44,Southern Owens Valley,Reinhackel Flow,2.1
2018-11-04 14:46:44,Southern Owens Valley,Lubkin Spillgate Outflow,10.1
2018-11-04 14:46:44,Southern Owens Valley,Cartago Spillgate Outflow,9.4
2018-11-04 14:46:44,Lower Owens River Project,LORP Intake Flow,45.0
2018-11-04 14:46:44,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2018-11-04 14:46:44,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2018-11-04 14:46:44,Lower Owens River Project,LORP Above Pumpstation,36.0
2018-11-04 14:46:44,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2018-11-04 14:46:44,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.2
2018-11-04 14:46:44,Northern Owens Valley,Pleasant Valley Outflow,292.3
2018-11-04 14:46:44,Northern Owens Valley,Baker Ck. At LA Station Flow,5.0
2018-11-04 14:46:44,Northern Owens Valley,Big Pine Ck. USGS Flow,20.3
2018-11-04 14:46:44,Northern Owens Valley,O.R. Below Big Pine,393.0
2018-11-04 14:46:44,Northern Owens Valley,Fish Springs At RR Flow,32.8
2018-11-04 14:46:44,Northern Owens Valley,Bishop Creek Through Plant 6,57.4
2018-11-04 14:46:44,Northern Owens Valley,Bishop Creek Around Plant 6,4.4
2018-11-04 14:46:45,Southern District,S. Haiwee Reservoir Elevation,3734.3
2018-11-04 14:46:45,Southern District,Fairmont Reservoir Elevation,3026.3
2018-11-04 14:46:45,Southern District,Bouquet Reservoir Elevation,2981.8
2018-11-04 14:46:45,Mono Basin,Mono Lk. Elevation,6380.9
2018-11-04 14:46:45,Mono Basin,Grant Lk. Elevation,7117.1
2018-11-04 14:46:45,Long Valley,Long Valley Elevation,6763.6
2018-11-04 14:46:45,Southern Owens Valley,Tinemaha Elevation,3864.4
2018-11-04 14:46:45,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.3
2018-11-04 14:46:45,Northern Owens Valley,Pleasant Valley Elevation,4378.1
2018-11-04 14:46:45,Northern Owens Valley,Tinemaha Elevation,3864.4
2018-11-04 15:01:44,Southern District,Haiwee LAA #2 Current Flow,269.8
2018-11-04 15:01:44,Southern District,Haiwee LAA #1 Current Flow,0.0
2018-11-04 15:01:44,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-11-04 15:01:44,Southern District,LAA #2 Flow at Fairmont Res.,184.7
2018-11-04 15:01:44,Southern District,Bouquet Reservoir Inflow,127.8
2018-11-04 15:01:44,Southern District,Bouquet Reservoir Outflow,0.7
2018-11-04 15:01:44,Southern District,LAA #1 at Soledad Flow,98.1
2018-11-04 15:01:44,Southern District,LAA #2 at Soledad Flow,0.0
2018-11-04 15:01:44,Mono Basin,Lee Vining Intake Above Flow,17.0
2018-11-04 15:01:44,Mono Basin,Lee Vining Intake Below Flow,15.9
2018-11-04 15:01:44,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2018-11-04 15:01:44,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2018-11-04 15:01:44,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2018-11-04 15:01:44,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2018-11-04 15:01:44,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2018-11-04 15:01:44,Mono Basin,Grant Lk. Spill Flow,0.0
2018-11-04 15:01:44,Mono Basin,Mono Gate 1 Return Ditch Flow,38.7
2018-11-04 15:01:44,Mono Basin,Grant Lk. Outflow,71.3
2018-11-04 15:01:44,Mono Basin,Rush Ck. at Damsite Flow,10.1
2018-11-04 15:01:44,Mono Basin,Flow to West Portal,21.9
2018-11-04 15:01:44,Long Valley,East Portal Flow,32.0
2018-11-04 15:01:44,Long Valley,OR Below EP Flow,88.0
2018-11-04 15:01:44,Long Valley,Hot Ck.at Hwy. Flow,9.0
2018-11-04 15:01:44,Long Valley,McGee Ck. Lower Sta. Flow,13.2
2018-11-04 15:01:44,Long Valley,Long Valley Current Outflow,331.5
2018-11-04 15:01:44,Long Valley,Rock Ck. Div. Flow,0.1
2018-11-04 15:01:44,Long Valley,Upper Gorge at TRS,13.8
2018-11-04 15:01:44,Southern Owens Valley,Tinemaha Reservoir Outflow,340.3
2018-11-04 15:01:44,Southern Owens Valley,Indep. Ck. At Junction Flow,2.3
2018-11-04 15:01:44,Southern Owens Valley,LAA at Alabama Flow,384.0
2018-11-04 15:01:44,Southern Owens Valley,LAA at Alabama Level,7.7
2018-11-04 15:01:44,Southern Owens Valley,LAA at Alabama Water Temp,55.7
2018-11-04 15:01:44,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2018-11-04 15:01:44,Southern Owens Valley,LAA at Cottonwood Flow,404.0
2018-11-04 15:01:44,Southern Owens Valley,LAA at Cottonwood Level,8.0
2018-11-04 15:01:44,Southern Owens Valley,LAA at Cotton. Water Temp,56.0
2018-11-04 15:01:44,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2018-11-04 15:01:44,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.8
2018-11-04 15:01:44,Southern Owens Valley,Reinhackel Flow,2.1
2018-11-04 15:01:44,Southern Owens Valley,Lubkin Spillgate Outflow,3.5
2018-11-04 15:01:44,Southern Owens Valley,Cartago Spillgate Outflow,7.9
2018-11-04 15:01:44,Lower Owens River Project,LORP Intake Flow,45.0
2018-11-04 15:01:44,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2018-11-04 15:01:44,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2018-11-04 15:01:44,Lower Owens River Project,LORP Above Pumpstation,38.0
2018-11-04 15:01:44,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2018-11-04 15:01:44,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.2
2018-11-04 15:01:44,Northern Owens Valley,Pleasant Valley Outflow,292.3
2018-11-04 15:01:44,Northern Owens Valley,Baker Ck. At LA Station Flow,5.0
2018-11-04 15:01:44,Northern Owens Valley,Big Pine Ck. USGS Flow,20.3
2018-11-04 15:01:44,Northern Owens Valley,O.R. Below Big Pine,390.7
2018-11-04 15:01:44,Northern Owens Valley,Fish Springs At RR Flow,32.8
2018-11-04 15:01:44,Northern Owens Valley,Tinemaha Reservoir Outflow,340.3
2018-11-04 15:01:44,Northern Owens Valley,Bishop Creek Through Plant 6,57.4
2018-11-04 15:01:44,Northern Owens Valley,Bishop Creek Around Plant 6,4.4
2018-11-04 15:01:45,Southern District,S. Haiwee Reservoir Elevation,3734.3
2018-11-04 15:01:45,Southern District,Fairmont Reservoir Elevation,3026.3
2018-11-04 15:01:45,Southern District,Bouquet Reservoir Elevation,2981.8
2018-11-04 15:01:45,Mono Basin,Mono Lk. Elevation,6380.9
2018-11-04 15:01:45,Mono Basin,Grant Lk. Elevation,7117.1
2018-11-04 15:01:45,Long Valley,Long Valley Elevation,6763.6
2018-11-04 15:01:45,Southern Owens Valley,N. Haiwee Elevation,3757.0
2018-11-04 15:01:45,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.3
2018-11-04 15:01:45,Northern Owens Valley,Pleasant Valley Elevation,4378.1
2018-11-04 15:16:44,Southern District,Haiwee LAA #2 Current Flow,269.8
2018-11-04 15:16:44,Southern District,Haiwee LAA #1 Current Flow,0.0
2018-11-04 15:16:44,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-11-04 15:16:44,Southern District,LAA #2 Flow at Fairmont Res.,184.7
2018-11-04 15:16:44,Southern District,Bouquet Reservoir Inflow,122.7
2018-11-04 15:16:44,Southern District,Bouquet Reservoir Outflow,0.7
2018-11-04 15:16:44,Southern District,LAA #1 at Soledad Flow,0.0
2018-11-04 15:16:44,Southern District,LAA #2 at Soledad Flow,0.0
