date,district,source,value
2022-01-17 01:40:28,Southern District,Fairmont Reservoir Elevation,3025.9
2022-01-17 01:40:28,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-01-17 01:40:28,Southern District,LAA #2 Flow at Fairmont Res.,156.0
2022-01-17 01:40:28,Southern District,Bouquet Reservoir Elevation,2988.0
2022-01-17 01:40:28,Southern District,Bouquet Reservoir Inflow,0.3
2022-01-17 01:40:28,Southern District,Bouquet Reservoir Outflow,0.7
2022-01-17 01:40:28,Southern District,LAA #1 at Soledad Flow,0.8
2022-01-17 01:40:28,Southern District,LAA #2 at Soledad Flow,141.2
2022-01-17 01:40:28,Long Valley,East Portal Flow,53.0
2022-01-17 01:40:28,Long Valley,OR Below EP Flow,97.0
2022-01-17 01:40:28,Long Valley,Hot Ck.at Hwy. Flow,8.0
2022-01-17 01:40:28,Long Valley,McGee Ck. Lower Sta. Flow,8.8
2022-01-17 01:40:28,Long Valley,Long Valley Elevation,6764.8
2022-01-17 01:40:28,Long Valley,Long Valley Current Outflow,0.0
2022-01-17 01:40:28,Long Valley,Rock Ck. Div. Flow,0.1
2022-01-17 01:40:28,Long Valley,Upper Gorge Total Release,1.7
2022-01-17 01:40:28,Long Valley,Release at Middle Gorge,0.0
2022-01-17 02:40:26,Mono Basin,Lee Vining Intake Above Flow,16.7
2022-01-17 02:40:26,Mono Basin,Lee Vining Intake Below Flow,16.3
2022-01-17 02:40:26,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-01-17 02:40:26,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2022-01-17 02:40:26,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-01-17 02:40:26,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-01-17 02:40:26,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2022-01-17 02:40:26,Mono Basin,Grant Lk. Spill Flow,0.0
2022-01-17 02:40:26,Mono Basin,Mono Gate 1 Return Ditch Flow,27.1
2022-01-17 02:40:26,Mono Basin,Grant Lk. Outflow,75.9
2022-01-17 02:40:26,Mono Basin,Rush Ck. at Damsite Flow,22.6
2022-01-17 02:40:26,Mono Basin,Flow to West Portal,40.1
2022-01-17 02:40:26,Lower Owens River Project,LORP Intake Flow,42.0
2022-01-17 02:40:26,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2022-01-17 02:40:26,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2022-01-17 02:40:26,Lower Owens River Project,LORP Above Pumpstation,40.0
2022-01-17 02:40:26,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2022-01-17 02:40:26,Southern Owens Valley,Tinemaha Reservoir Outflow,197.2
2022-01-17 02:40:26,Southern Owens Valley,Indep. Ck. At Junction Flow,1.7
2022-01-17 02:40:26,Southern Owens Valley,LAA at Alabama Flow,187.0
2022-01-17 02:40:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-01-17 02:40:26,Southern Owens Valley,LAA at Cottonwood Flow,219.0
2022-01-17 02:40:26,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-01-17 02:40:26,Southern Owens Valley,Haiwee LAA #2 Current Flow,137.9
2022-01-17 02:40:26,Southern Owens Valley,Reinhackel Flow,1.5
2022-01-17 02:40:26,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-01-17 02:40:26,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2022-01-17 02:40:26,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.6
2022-01-17 02:40:26,Northern Owens Valley,Pleasant Valley Outflow,99.7
2022-01-17 02:40:26,Northern Owens Valley,Baker Ck. At LA Station Flow,4.7
2022-01-17 02:40:26,Northern Owens Valley,Big Pine Ck. USGS Flow,7.3
2022-01-17 02:40:26,Northern Owens Valley,O.R. Below Big Pine,165.2
2022-01-17 02:40:26,Northern Owens Valley,Fish Springs At RR Flow,45.7
2022-01-17 02:40:26,Northern Owens Valley,Tinemaha Reservoir Outflow,197.2
2022-01-17 02:40:26,Northern Owens Valley,Bishop Creek Through Plant 6,39.1
2022-01-17 02:40:26,Northern Owens Valley,Bishop Creek Around Plant 6,3.2
2022-01-17 02:40:26,Southern District,Haiwee LAA #2 Current Flow,137.9
2022-01-17 02:40:26,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-01-17 02:40:26,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-01-17 02:40:26,Southern District,LAA #2 Flow at Fairmont Res.,156.0
2022-01-17 02:40:26,Southern District,Bouquet Reservoir Inflow,0.3
2022-01-17 02:40:26,Southern District,Bouquet Reservoir Outflow,0.7
2022-01-17 02:40:26,Southern District,LAA #1 at Soledad Flow,0.8
2022-01-17 02:40:26,Southern District,LAA #2 at Soledad Flow,141.2
2022-01-17 02:40:26,Long Valley,East Portal Flow,53.0
2022-01-17 02:40:26,Long Valley,OR Below EP Flow,97.0
2022-01-17 02:40:26,Long Valley,Hot Ck.at Hwy. Flow,8.0
2022-01-17 02:40:26,Long Valley,McGee Ck. Lower Sta. Flow,8.8
2022-01-17 02:40:26,Long Valley,Long Valley Current Outflow,0.0
2022-01-17 02:40:26,Long Valley,Rock Ck. Div. Flow,0.1
2022-01-17 02:40:26,Long Valley,Upper Gorge Total Release,0.8
2022-01-17 02:40:26,Long Valley,Release at Middle Gorge,0.0
2022-01-17 02:40:27,Mono Basin,Mono Lk. Elevation,6379.5
2022-01-17 02:40:27,Mono Basin,Grant Lk. Elevation,7093.7
2022-01-17 02:40:27,Southern Owens Valley,LAA at Alabama Level,5.7
2022-01-17 02:40:27,Southern Owens Valley,LAA at Alabama Water Temp,41.5
2022-01-17 02:40:27,Southern Owens Valley,LAA at Cottonwood Level,8.0
2022-01-17 02:40:27,Southern Owens Valley,LAA at Cotton. Water Temp,41.8
2022-01-17 02:40:27,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-01-17 02:40:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.1
2022-01-17 02:40:27,Northern Owens Valley,Pleasant Valley Elevation,4386.3
2022-01-17 02:40:27,Southern District,S. Haiwee Reservoir Elevation,3732.1
2022-01-17 02:40:27,Southern District,Fairmont Reservoir Elevation,3025.9
2022-01-17 02:40:27,Southern District,Bouquet Reservoir Elevation,2988.0
2022-01-17 02:40:27,Long Valley,Long Valley Elevation,6764.8
2022-01-17 03:40:26,Lower Owens River Project,LORP Intake Flow,42.0
2022-01-17 03:40:26,Southern Owens Valley,Tinemaha Reservoir Outflow,202.0
2022-01-17 03:40:26,Southern Owens Valley,Indep. Ck. At Junction Flow,1.7
2022-01-17 03:40:26,Southern Owens Valley,LAA at Alabama Flow,187.0
2022-01-17 03:40:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-01-17 03:40:26,Southern Owens Valley,LAA at Cottonwood Flow,219.0
2022-01-17 03:40:26,Southern Owens Valley,Reinhackel Flow,1.5
2022-01-17 03:40:26,Northern Owens Valley,Tinemaha Reservoir Outflow,202.0
2022-01-17 03:40:27,Mono Basin,Lee Vining Intake Above Flow,16.7
2022-01-17 03:40:27,Mono Basin,Lee Vining Intake Below Flow,16.3
2022-01-17 03:40:27,Mono Basin,Mono Lk. Elevation,6379.5
2022-01-17 03:40:27,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-01-17 03:40:27,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2022-01-17 03:40:27,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-01-17 03:40:27,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-01-17 03:40:27,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2022-01-17 03:40:27,Mono Basin,Grant Lk. Spill Flow,0.0
2022-01-17 03:40:27,Mono Basin,Mono Gate 1 Return Ditch Flow,26.9
2022-01-17 03:40:27,Mono Basin,Grant Lk. Elevation,7093.7
2022-01-17 03:40:27,Mono Basin,Grant Lk. Outflow,75.6
2022-01-17 03:40:27,Mono Basin,Rush Ck. at Damsite Flow,22.6
2022-01-17 03:40:27,Mono Basin,Flow to West Portal,40.1
2022-01-17 03:40:27,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2022-01-17 03:40:27,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2022-01-17 03:40:27,Lower Owens River Project,LORP Above Pumpstation,54.0
2022-01-17 03:40:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-01-17 03:40:27,Southern Owens Valley,LAA at Alabama Level,5.7
2022-01-17 03:40:27,Southern Owens Valley,LAA at Alabama Water Temp,41.2
2022-01-17 03:40:27,Southern Owens Valley,LAA at Cottonwood Level,8.0
2022-01-17 03:40:27,Southern Owens Valley,LAA at Cotton. Water Temp,41.8
2022-01-17 03:40:27,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-01-17 03:40:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.1
2022-01-17 03:40:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-01-17 03:40:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,137.9
2022-01-17 03:40:27,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-01-17 03:40:27,Southern Owens Valley,Cartago Spillgate Outflow,0.3
2022-01-17 03:40:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.6
2022-01-17 03:40:27,Northern Owens Valley,Pleasant Valley Elevation,4386.3
2022-01-17 03:40:27,Northern Owens Valley,Pleasant Valley Outflow,99.9
2022-01-17 03:40:27,Northern Owens Valley,Baker Ck. At LA Station Flow,4.7
2022-01-17 03:40:27,Northern Owens Valley,Big Pine Ck. USGS Flow,7.3
2022-01-17 03:40:27,Northern Owens Valley,O.R. Below Big Pine,165.2
2022-01-17 03:40:27,Northern Owens Valley,Fish Springs At RR Flow,45.8
2022-01-17 03:40:27,Northern Owens Valley,Bishop Creek Through Plant 6,39.1
2022-01-17 03:40:27,Northern Owens Valley,Bishop Creek Around Plant 6,3.0
2022-01-17 03:40:27,Southern District,Haiwee LAA #2 Current Flow,137.9
2022-01-17 03:40:27,Southern District,S. Haiwee Reservoir Elevation,3732.1
2022-01-17 03:40:27,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-01-17 03:40:27,Southern District,Fairmont Reservoir Elevation,3025.9
2022-01-17 03:40:27,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-01-17 03:40:27,Southern District,LAA #2 Flow at Fairmont Res.,156.0
2022-01-17 03:40:27,Southern District,Bouquet Reservoir Elevation,2988.0
2022-01-17 03:40:27,Southern District,Bouquet Reservoir Inflow,0.3
2022-01-17 03:40:27,Southern District,Bouquet Reservoir Outflow,0.7
2022-01-17 03:40:27,Southern District,LAA #1 at Soledad Flow,0.8
2022-01-17 03:40:27,Southern District,LAA #2 at Soledad Flow,139.7
2022-01-17 03:40:27,Long Valley,East Portal Flow,53.0
2022-01-17 03:40:27,Long Valley,OR Below EP Flow,97.0
2022-01-17 03:40:27,Long Valley,Hot Ck.at Hwy. Flow,8.0
2022-01-17 03:40:27,Long Valley,McGee Ck. Lower Sta. Flow,8.8
2022-01-17 03:40:27,Long Valley,Long Valley Elevation,6764.8
2022-01-17 03:40:27,Long Valley,Long Valley Current Outflow,0.0
2022-01-17 03:40:27,Long Valley,Rock Ck. Div. Flow,0.1
2022-01-17 03:40:27,Long Valley,Upper Gorge Total Release,3.1
2022-01-17 03:40:27,Long Valley,Release at Middle Gorge,0.0
2022-01-17 04:40:27,Mono Basin,Lee Vining Intake Above Flow,16.7
2022-01-17 04:40:27,Mono Basin,Lee Vining Intake Below Flow,16.3
2022-01-17 04:40:27,Mono Basin,Mono Lk. Elevation,6379.5
2022-01-17 04:40:27,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-01-17 04:40:27,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2022-01-17 04:40:27,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-01-17 04:40:27,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-01-17 04:40:27,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2022-01-17 04:40:27,Mono Basin,Grant Lk. Spill Flow,0.0
2022-01-17 04:40:27,Mono Basin,Mono Gate 1 Return Ditch Flow,26.9
2022-01-17 04:40:27,Mono Basin,Grant Lk. Elevation,7093.6
2022-01-17 04:40:27,Mono Basin,Grant Lk. Outflow,76.4
2022-01-17 04:40:27,Mono Basin,Rush Ck. at Damsite Flow,22.6
2022-01-17 04:40:27,Mono Basin,Flow to West Portal,40.1
2022-01-17 04:40:27,Lower Owens River Project,LORP Intake Flow,42.0
2022-01-17 04:40:27,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2022-01-17 04:40:27,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2022-01-17 04:40:27,Lower Owens River Project,LORP Above Pumpstation,54.0
2022-01-17 04:40:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-01-17 04:40:27,Southern Owens Valley,Tinemaha Reservoir Outflow,215.3
2022-01-17 04:40:27,Southern Owens Valley,Indep. Ck. At Junction Flow,1.7
2022-01-17 04:40:27,Southern Owens Valley,LAA at Alabama Flow,187.0
2022-01-17 04:40:27,Southern Owens Valley,LAA at Alabama Level,5.7
2022-01-17 04:40:27,Southern Owens Valley,LAA at Alabama Water Temp,41.0
2022-01-17 04:40:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-01-17 04:40:27,Southern Owens Valley,LAA at Cottonwood Flow,217.0
2022-01-17 04:40:27,Southern Owens Valley,LAA at Cottonwood Level,8.0
2022-01-17 04:40:27,Southern Owens Valley,LAA at Cotton. Water Temp,41.8
2022-01-17 04:40:27,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-01-17 04:40:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.1
2022-01-17 04:40:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-01-17 04:40:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,137.9
2022-01-17 04:40:27,Southern Owens Valley,Reinhackel Flow,1.5
2022-01-17 04:40:27,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-01-17 04:40:27,Southern Owens Valley,Cartago Spillgate Outflow,2.7
2022-01-17 04:40:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.6
2022-01-17 04:40:27,Northern Owens Valley,Pleasant Valley Elevation,4386.3
2022-01-17 04:40:27,Northern Owens Valley,Pleasant Valley Outflow,100.0
2022-01-17 04:40:27,Northern Owens Valley,Baker Ck. At LA Station Flow,4.7
2022-01-17 04:40:27,Northern Owens Valley,Big Pine Ck. USGS Flow,7.3
2022-01-17 04:40:27,Northern Owens Valley,O.R. Below Big Pine,165.2
2022-01-17 04:40:27,Northern Owens Valley,Fish Springs At RR Flow,45.7
2022-01-17 04:40:27,Northern Owens Valley,Tinemaha Reservoir Outflow,215.3
2022-01-17 04:40:27,Northern Owens Valley,Bishop Creek Through Plant 6,39.1
2022-01-17 04:40:27,Northern Owens Valley,Bishop Creek Around Plant 6,3.0
2022-01-17 04:40:27,Southern District,Haiwee LAA #2 Current Flow,137.9
2022-01-17 04:40:27,Southern District,S. Haiwee Reservoir Elevation,3732.1
2022-01-17 04:40:27,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-01-17 04:40:27,Southern District,Fairmont Reservoir Elevation,3026.0
2022-01-17 04:40:27,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-01-17 04:40:27,Southern District,LAA #2 Flow at Fairmont Res.,155.9
2022-01-17 04:40:27,Southern District,Bouquet Reservoir Elevation,2988.0
2022-01-17 04:40:27,Southern District,Bouquet Reservoir Inflow,0.3
2022-01-17 04:40:27,Southern District,Bouquet Reservoir Outflow,0.7
2022-01-17 04:40:27,Southern District,LAA #1 at Soledad Flow,0.8
2022-01-17 04:40:27,Southern District,LAA #2 at Soledad Flow,139.7
2022-01-17 04:40:27,Long Valley,East Portal Flow,53.0
2022-01-17 04:40:27,Long Valley,OR Below EP Flow,97.0
2022-01-17 04:40:27,Long Valley,Hot Ck.at Hwy. Flow,8.0
2022-01-17 04:40:27,Long Valley,McGee Ck. Lower Sta. Flow,8.8
2022-01-17 04:40:27,Long Valley,Long Valley Elevation,6764.8
2022-01-17 04:40:27,Long Valley,Long Valley Current Outflow,0.0
2022-01-17 04:40:27,Long Valley,Rock Ck. Div. Flow,0.1
2022-01-17 04:40:27,Long Valley,Upper Gorge Total Release,1.3
2022-01-17 04:40:27,Long Valley,Release at Middle Gorge,0.0
2022-01-17 05:40:26,Lower Owens River Project,LORP Intake Flow,42.0
2022-01-17 05:40:26,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2022-01-17 05:40:26,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2022-01-17 05:40:26,Lower Owens River Project,LORP Above Pumpstation,54.0
2022-01-17 05:40:26,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-01-17 05:40:26,Southern Owens Valley,Tinemaha Reservoir Outflow,205.1
2022-01-17 05:40:26,Southern Owens Valley,Indep. Ck. At Junction Flow,1.7
2022-01-17 05:40:26,Southern Owens Valley,LAA at Alabama Flow,188.0
2022-01-17 05:40:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-01-17 05:40:26,Southern Owens Valley,LAA at Cottonwood Flow,218.0
2022-01-17 05:40:26,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-01-17 05:40:26,Southern Owens Valley,Haiwee LAA #2 Current Flow,137.9
2022-01-17 05:40:26,Southern Owens Valley,Reinhackel Flow,1.5
2022-01-17 05:40:26,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-01-17 05:40:26,Southern Owens Valley,Cartago Spillgate Outflow,5.9
2022-01-17 05:40:26,Northern Owens Valley,Big Pine Ck. USGS Flow,7.3
2022-01-17 05:40:26,Northern Owens Valley,Fish Springs At RR Flow,45.7
2022-01-17 05:40:26,Northern Owens Valley,Tinemaha Reservoir Outflow,205.1
2022-01-17 05:40:26,Southern District,Haiwee LAA #2 Current Flow,137.9
2022-01-17 05:40:26,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-01-17 05:40:27,Mono Basin,Lee Vining Intake Above Flow,16.7
2022-01-17 05:40:27,Mono Basin,Lee Vining Intake Below Flow,16.3
2022-01-17 05:40:27,Mono Basin,Mono Lk. Elevation,6379.5
2022-01-17 05:40:27,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-01-17 05:40:27,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2022-01-17 05:40:27,Mono Basin,Walker Ck. Under Conduit Flow,3.0
