date,district,source,value
2019-11-26 01:38:03,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2019-11-26 01:38:03,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2019-11-26 01:38:03,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-11-26 01:38:03,Mono Basin,Grant Lk. Spill Flow,0.0
2019-11-26 01:38:03,Mono Basin,Mono Gate 1 Return Ditch Flow,28.8
2019-11-26 01:38:03,Mono Basin,Grant Lk. Outflow,77.2
2019-11-26 01:38:03,Mono Basin,Rush Ck. at Damsite Flow,18.0
2019-11-26 01:38:03,Mono Basin,Flow to West Portal,39.9
2019-11-26 01:38:03,Long Valley,East Portal Flow,54.0
2019-11-26 01:38:03,Long Valley,OR Below EP Flow,110.0
2019-11-26 01:38:03,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-11-26 01:38:03,Long Valley,McGee Ck. Lower Sta. Flow,15.1
2019-11-26 01:38:03,Long Valley,Long Valley Current Outflow,56.9
2019-11-26 01:38:03,Long Valley,Rock Ck. Div. Flow,0.0
2019-11-26 01:38:03,Long Valley,Upper Gorge Total Release,54.8
2019-11-26 01:38:03,Long Valley,Release at Middle Gorge,0.0
2019-11-26 01:38:03,Southern District,LAA #1 Flow at Fairmont Reservoir,85.7
2019-11-26 01:38:03,Southern District,LAA #2 Flow at Fairmont Res.,278.8
2019-11-26 01:38:03,Southern District,Bouquet Reservoir Inflow,45.1
2019-11-26 01:38:03,Southern District,Bouquet Reservoir Outflow,0.7
2019-11-26 01:38:03,Southern District,LAA #1 at Soledad Flow,0.0
2019-11-26 01:38:03,Southern District,LAA #2 at Soledad Flow,315.3
2019-11-26 01:38:03,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.8
2019-11-26 01:38:03,Northern Owens Valley,Pleasant Valley Outflow,149.9
2019-11-26 01:38:03,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2019-11-26 01:38:03,Northern Owens Valley,Big Pine Ck. USGS Flow,17.6
2019-11-26 01:38:03,Northern Owens Valley,O.R. Below Big Pine,266.8
2019-11-26 01:38:03,Northern Owens Valley,Fish Springs At RR Flow,16.8
2019-11-26 01:38:03,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2019-11-26 01:38:03,Northern Owens Valley,Bishop Creek Around Plant 6,67.6
2019-11-26 01:38:04,Mono Basin,Mono Lk. Elevation,6382.1
2019-11-26 01:38:04,Mono Basin,Grant Lk. Elevation,7113.9
2019-11-26 01:38:04,Long Valley,Long Valley Elevation,6768.2
2019-11-26 01:38:04,Southern District,S. Haiwee Reservoir Elevation,3736.3
2019-11-26 01:38:04,Southern District,Fairmont Reservoir Elevation,3027.7
2019-11-26 01:38:04,Southern District,Bouquet Reservoir Elevation,2984.3
2019-11-26 01:38:04,Southern Owens Valley,LAA at Alabama Level,7.3
2019-11-26 01:38:04,Southern Owens Valley,LAA at Alabama Water Temp,43.0
2019-11-26 01:38:04,Southern Owens Valley,LAA at Cottonwood Level,8.2
2019-11-26 01:38:04,Southern Owens Valley,LAA at Cotton. Water Temp,44.7
2019-11-26 01:38:04,Southern Owens Valley,N. Haiwee Elevation,3756.8
2019-11-26 01:38:04,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.3
2019-11-26 01:38:04,Northern Owens Valley,Pleasant Valley Elevation,4378.9
2019-11-26 02:38:02,Lower Owens River Project,LORP Intake Flow,43.0
2019-11-26 02:38:02,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2019-11-26 02:38:02,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2019-11-26 02:38:02,Lower Owens River Project,LORP Above Pumpstation,55.0
2019-11-26 02:38:02,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-11-26 02:38:02,Southern District,Haiwee LAA #2 Current Flow,269.2
2019-11-26 02:38:02,Southern District,Haiwee LAA #1 Current Flow,104.6
2019-11-26 02:38:02,Southern Owens Valley,Tinemaha Reservoir Outflow,325.2
2019-11-26 02:38:02,Southern Owens Valley,Indep. Ck. At Junction Flow,5.7
2019-11-26 02:38:02,Southern Owens Valley,LAA at Alabama Flow,350.0
2019-11-26 02:38:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,8.0
2019-11-26 02:38:02,Southern Owens Valley,LAA at Cottonwood Flow,413.0
2019-11-26 02:38:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,104.6
2019-11-26 02:38:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.2
2019-11-26 02:38:02,Southern Owens Valley,Reinhackel Flow,2.6
2019-11-26 02:38:02,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-11-26 02:38:02,Southern Owens Valley,Cartago Spillgate Outflow,0.4
2019-11-26 02:38:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.8
2019-11-26 02:38:02,Northern Owens Valley,Pleasant Valley Outflow,149.7
2019-11-26 02:38:02,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2019-11-26 02:38:02,Northern Owens Valley,Big Pine Ck. USGS Flow,17.6
2019-11-26 02:38:02,Northern Owens Valley,O.R. Below Big Pine,266.7
2019-11-26 02:38:02,Northern Owens Valley,Fish Springs At RR Flow,16.8
2019-11-26 02:38:02,Northern Owens Valley,Tinemaha Reservoir Outflow,325.2
2019-11-26 02:38:02,Northern Owens Valley,Bishop Creek Around Plant 6,67.6
2019-11-26 02:38:03,Mono Basin,Lee Vining Intake Above Flow,28.6
2019-11-26 02:38:03,Mono Basin,Lee Vining Intake Below Flow,19.1
2019-11-26 02:38:03,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2019-11-26 02:38:03,Mono Basin,L.V. Conduit Below Intake Flow,11.6
2019-11-26 02:38:03,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2019-11-26 02:38:03,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2019-11-26 02:38:03,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-11-26 02:38:03,Mono Basin,Grant Lk. Spill Flow,0.0
2019-11-26 02:38:03,Mono Basin,Mono Gate 1 Return Ditch Flow,28.9
2019-11-26 02:38:03,Mono Basin,Grant Lk. Outflow,77.0
2019-11-26 02:38:03,Mono Basin,Rush Ck. at Damsite Flow,18.0
2019-11-26 02:38:03,Mono Basin,Flow to West Portal,39.9
2019-11-26 02:38:03,Long Valley,East Portal Flow,54.0
2019-11-26 02:38:03,Long Valley,OR Below EP Flow,110.0
2019-11-26 02:38:03,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-11-26 02:38:03,Long Valley,McGee Ck. Lower Sta. Flow,15.1
2019-11-26 02:38:03,Long Valley,Long Valley Current Outflow,56.5
2019-11-26 02:38:03,Long Valley,Rock Ck. Div. Flow,0.0
2019-11-26 02:38:03,Long Valley,Upper Gorge Total Release,54.9
2019-11-26 02:38:03,Long Valley,Release at Middle Gorge,0.0
2019-11-26 02:38:03,Southern District,LAA #1 Flow at Fairmont Reservoir,86.1
2019-11-26 02:38:03,Southern District,LAA #2 Flow at Fairmont Res.,279.3
2019-11-26 02:38:03,Southern District,Bouquet Reservoir Inflow,45.2
2019-11-26 02:38:03,Southern District,Bouquet Reservoir Outflow,0.7
2019-11-26 02:38:03,Southern District,LAA #1 at Soledad Flow,0.0
2019-11-26 02:38:03,Southern District,LAA #2 at Soledad Flow,315.3
2019-11-26 02:38:03,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2019-11-26 02:38:04,Mono Basin,Mono Lk. Elevation,6382.1
2019-11-26 02:38:04,Mono Basin,Grant Lk. Elevation,7113.8
2019-11-26 02:38:04,Long Valley,Long Valley Elevation,6768.1
2019-11-26 02:38:04,Southern District,S. Haiwee Reservoir Elevation,3736.3
2019-11-26 02:38:04,Southern District,Fairmont Reservoir Elevation,3027.7
2019-11-26 02:38:04,Southern District,Bouquet Reservoir Elevation,2984.3
2019-11-26 02:38:04,Southern Owens Valley,LAA at Alabama Level,7.3
2019-11-26 02:38:04,Southern Owens Valley,LAA at Alabama Water Temp,42.8
2019-11-26 02:38:04,Southern Owens Valley,LAA at Cottonwood Level,8.1
2019-11-26 02:38:04,Southern Owens Valley,LAA at Cotton. Water Temp,44.3
2019-11-26 02:38:04,Southern Owens Valley,N. Haiwee Elevation,3756.8
2019-11-26 02:38:04,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.3
2019-11-26 02:38:04,Northern Owens Valley,Pleasant Valley Elevation,4378.9
2019-11-26 03:38:02,Mono Basin,Lee Vining Intake Above Flow,28.6
2019-11-26 03:38:02,Mono Basin,Lee Vining Intake Below Flow,19.1
2019-11-26 03:38:02,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2019-11-26 03:38:02,Mono Basin,L.V. Conduit Below Intake Flow,11.6
2019-11-26 03:38:02,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2019-11-26 03:38:02,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2019-11-26 03:38:02,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-11-26 03:38:02,Mono Basin,Grant Lk. Outflow,77.2
2019-11-26 03:38:02,Mono Basin,Rush Ck. at Damsite Flow,18.0
2019-11-26 03:38:02,Lower Owens River Project,LORP Intake Flow,43.0
2019-11-26 03:38:02,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2019-11-26 03:38:02,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2019-11-26 03:38:02,Lower Owens River Project,LORP Above Pumpstation,56.0
2019-11-26 03:38:02,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-11-26 03:38:02,Long Valley,East Portal Flow,53.0
2019-11-26 03:38:02,Long Valley,OR Below EP Flow,111.0
2019-11-26 03:38:02,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-11-26 03:38:02,Long Valley,McGee Ck. Lower Sta. Flow,15.1
2019-11-26 03:38:02,Long Valley,Long Valley Current Outflow,56.8
2019-11-26 03:38:02,Long Valley,Rock Ck. Div. Flow,0.0
2019-11-26 03:38:02,Long Valley,Upper Gorge Total Release,55.2
2019-11-26 03:38:02,Long Valley,Release at Middle Gorge,0.0
2019-11-26 03:38:02,Southern District,Haiwee LAA #2 Current Flow,269.2
2019-11-26 03:38:02,Southern District,Haiwee LAA #1 Current Flow,104.6
2019-11-26 03:38:02,Southern Owens Valley,Tinemaha Reservoir Outflow,313.0
2019-11-26 03:38:02,Southern Owens Valley,Indep. Ck. At Junction Flow,5.7
2019-11-26 03:38:02,Southern Owens Valley,LAA at Alabama Flow,351.0
2019-11-26 03:38:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,8.0
2019-11-26 03:38:02,Southern Owens Valley,LAA at Cottonwood Flow,413.0
2019-11-26 03:38:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,104.6
2019-11-26 03:38:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.2
2019-11-26 03:38:02,Southern Owens Valley,Reinhackel Flow,2.6
2019-11-26 03:38:02,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-11-26 03:38:02,Southern Owens Valley,Cartago Spillgate Outflow,1.0
2019-11-26 03:38:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.8
2019-11-26 03:38:02,Northern Owens Valley,Pleasant Valley Outflow,149.5
2019-11-26 03:38:02,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2019-11-26 03:38:02,Northern Owens Valley,Big Pine Ck. USGS Flow,17.6
2019-11-26 03:38:02,Northern Owens Valley,O.R. Below Big Pine,264.4
2019-11-26 03:38:02,Northern Owens Valley,Fish Springs At RR Flow,16.8
2019-11-26 03:38:02,Northern Owens Valley,Tinemaha Reservoir Outflow,313.0
2019-11-26 03:38:02,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2019-11-26 03:38:02,Northern Owens Valley,Bishop Creek Around Plant 6,67.8
2019-11-26 03:38:03,Mono Basin,Grant Lk. Spill Flow,0.0
2019-11-26 03:38:03,Mono Basin,Mono Gate 1 Return Ditch Flow,29.0
2019-11-26 03:38:03,Mono Basin,Flow to West Portal,39.9
2019-11-26 03:38:03,Southern District,LAA #1 Flow at Fairmont Reservoir,86.4
2019-11-26 03:38:03,Southern District,LAA #2 Flow at Fairmont Res.,279.3
2019-11-26 03:38:03,Southern District,Bouquet Reservoir Inflow,39.9
2019-11-26 03:38:03,Southern District,Bouquet Reservoir Outflow,0.7
2019-11-26 03:38:03,Southern District,LAA #1 at Soledad Flow,0.0
2019-11-26 03:38:03,Southern District,LAA #2 at Soledad Flow,0.0
2019-11-26 03:38:03,Southern Owens Valley,LAA at Alabama Water Temp,42.6
2019-11-26 03:38:03,Southern Owens Valley,LAA at Cotton. Water Temp,44.3
2019-11-26 03:38:04,Mono Basin,Mono Lk. Elevation,6382.1
2019-11-26 03:38:04,Mono Basin,Grant Lk. Elevation,7113.8
2019-11-26 03:38:04,Long Valley,Long Valley Elevation,6768.1
2019-11-26 03:38:04,Southern District,S. Haiwee Reservoir Elevation,3736.3
2019-11-26 03:38:04,Southern District,Fairmont Reservoir Elevation,3027.7
2019-11-26 03:38:04,Southern District,Bouquet Reservoir Elevation,2984.3
2019-11-26 03:38:04,Southern Owens Valley,LAA at Alabama Level,7.3
2019-11-26 03:38:04,Southern Owens Valley,LAA at Cottonwood Level,8.1
2019-11-26 03:38:04,Southern Owens Valley,N. Haiwee Elevation,3756.8
2019-11-26 03:38:04,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.3
2019-11-26 03:38:04,Northern Owens Valley,Pleasant Valley Elevation,4378.9
2019-11-26 04:38:03,Mono Basin,Lee Vining Intake Above Flow,28.6
2019-11-26 04:38:03,Mono Basin,Lee Vining Intake Below Flow,19.1
2019-11-26 04:38:03,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2019-11-26 04:38:03,Mono Basin,L.V. Conduit Below Intake Flow,11.6
2019-11-26 04:38:03,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2019-11-26 04:38:03,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2019-11-26 04:38:03,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-11-26 04:38:03,Mono Basin,Grant Lk. Spill Flow,0.0
2019-11-26 04:38:03,Mono Basin,Mono Gate 1 Return Ditch Flow,28.8
2019-11-26 04:38:03,Mono Basin,Grant Lk. Outflow,76.9
2019-11-26 04:38:03,Mono Basin,Rush Ck. at Damsite Flow,18.0
2019-11-26 04:38:03,Mono Basin,Flow to West Portal,39.9
2019-11-26 04:38:03,Lower Owens River Project,LORP Intake Flow,43.0
2019-11-26 04:38:03,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2019-11-26 04:38:03,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2019-11-26 04:38:03,Lower Owens River Project,LORP Above Pumpstation,56.0
2019-11-26 04:38:03,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2019-11-26 04:38:03,Long Valley,East Portal Flow,54.0
2019-11-26 04:38:03,Long Valley,OR Below EP Flow,111.0
2019-11-26 04:38:03,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-11-26 04:38:03,Long Valley,McGee Ck. Lower Sta. Flow,15.1
2019-11-26 04:38:03,Long Valley,Long Valley Current Outflow,56.7
2019-11-26 04:38:03,Long Valley,Rock Ck. Div. Flow,0.0
2019-11-26 04:38:03,Long Valley,Upper Gorge Total Release,54.9
2019-11-26 04:38:03,Long Valley,Release at Middle Gorge,0.0
2019-11-26 04:38:03,Southern District,Haiwee LAA #2 Current Flow,269.2
2019-11-26 04:38:03,Southern District,Haiwee LAA #1 Current Flow,104.6
2019-11-26 04:38:03,Southern District,LAA #1 Flow at Fairmont Reservoir,86.4
2019-11-26 04:38:03,Southern District,LAA #2 Flow at Fairmont Res.,279.3
2019-11-26 04:38:03,Southern District,Bouquet Reservoir Inflow,45.1
2019-11-26 04:38:03,Southern District,Bouquet Reservoir Outflow,0.7
2019-11-26 04:38:03,Southern District,LAA #1 at Soledad Flow,0.0
2019-11-26 04:38:03,Southern District,LAA #2 at Soledad Flow,315.4
2019-11-26 04:38:03,Southern Owens Valley,Tinemaha Reservoir Outflow,326.4
2019-11-26 04:38:03,Southern Owens Valley,Indep. Ck. At Junction Flow,5.7
2019-11-26 04:38:03,Southern Owens Valley,LAA at Alabama Flow,352.0
2019-11-26 04:38:03,Southern Owens Valley,Cottonwood Ck. At LAA Flow,8.0
2019-11-26 04:38:03,Southern Owens Valley,LAA at Cottonwood Flow,407.0
2019-11-26 04:38:03,Southern Owens Valley,Haiwee LAA #1 Current Flow,104.6
2019-11-26 04:38:03,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.2
2019-11-26 04:38:03,Southern Owens Valley,Reinhackel Flow,2.6
2019-11-26 04:38:03,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-11-26 04:38:03,Southern Owens Valley,Cartago Spillgate Outflow,3.0
2019-11-26 04:38:03,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.8
2019-11-26 04:38:03,Northern Owens Valley,Pleasant Valley Outflow,148.8
2019-11-26 04:38:03,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2019-11-26 04:38:03,Northern Owens Valley,Big Pine Ck. USGS Flow,17.6
2019-11-26 04:38:03,Northern Owens Valley,O.R. Below Big Pine,264.4
2019-11-26 04:38:03,Northern Owens Valley,Fish Springs At RR Flow,16.8
2019-11-26 04:38:03,Northern Owens Valley,Tinemaha Reservoir Outflow,326.4
2019-11-26 04:38:03,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2019-11-26 04:38:03,Northern Owens Valley,Bishop Creek Around Plant 6,67.8
2019-11-26 04:38:04,Mono Basin,Mono Lk. Elevation,6382.1
2019-11-26 04:38:04,Mono Basin,Grant Lk. Elevation,7113.8
2019-11-26 04:38:04,Long Valley,Long Valley Elevation,6768.2
2019-11-26 04:38:04,Southern District,S. Haiwee Reservoir Elevation,3736.3
2019-11-26 04:38:04,Southern District,Fairmont Reservoir Elevation,3027.7
2019-11-26 04:38:04,Southern District,Bouquet Reservoir Elevation,2984.4
2019-11-26 04:38:04,Southern Owens Valley,LAA at Alabama Level,7.3
2019-11-26 04:38:04,Southern Owens Valley,LAA at Alabama Water Temp,42.7
2019-11-26 04:38:04,Southern Owens Valley,LAA at Cottonwood Level,8.1
2019-11-26 04:38:04,Southern Owens Valley,LAA at Cotton. Water Temp,43.5
2019-11-26 04:38:04,Southern Owens Valley,N. Haiwee Elevation,3756.7
2019-11-26 04:38:04,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.3
2019-11-26 04:38:04,Northern Owens Valley,Pleasant Valley Elevation,4378.8
2019-11-26 05:38:03,Mono Basin,Lee Vining Intake Above Flow,28.6
2019-11-26 05:38:03,Mono Basin,Lee Vining Intake Below Flow,19.1
2019-11-26 05:38:03,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2019-11-26 05:38:03,Mono Basin,L.V. Conduit Below Intake Flow,11.6
2019-11-26 05:38:03,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2019-11-26 05:38:03,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2019-11-26 05:38:03,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-11-26 05:38:03,Mono Basin,Grant Lk. Spill Flow,0.0
2019-11-26 05:38:03,Mono Basin,Mono Gate 1 Return Ditch Flow,28.9
2019-11-26 05:38:03,Mono Basin,Grant Lk. Outflow,77.3
2019-11-26 05:38:03,Mono Basin,Rush Ck. at Damsite Flow,18.0
2019-11-26 05:38:03,Mono Basin,Flow to West Portal,39.9
2019-11-26 05:38:03,Lower Owens River Project,LORP Intake Flow,43.0
2019-11-26 05:38:03,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2019-11-26 05:38:03,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2019-11-26 05:38:03,Lower Owens River Project,LORP Above Pumpstation,58.0
2019-11-26 05:38:03,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-11-26 05:38:03,Long Valley,East Portal Flow,53.0
2019-11-26 05:38:03,Long Valley,OR Below EP Flow,111.0
2019-11-26 05:38:03,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-11-26 05:38:03,Long Valley,McGee Ck. Lower Sta. Flow,15.1
2019-11-26 05:38:03,Long Valley,Long Valley Current Outflow,56.6
2019-11-26 05:38:03,Long Valley,Rock Ck. Div. Flow,0.0
2019-11-26 05:38:03,Long Valley,Upper Gorge Total Release,55.0
2019-11-26 05:38:03,Long Valley,Release at Middle Gorge,0.0
2019-11-26 05:38:03,Southern District,Haiwee LAA #2 Current Flow,269.2
2019-11-26 05:38:03,Southern District,Haiwee LAA #1 Current Flow,104.6
