date,district,source,value
2021-05-13 09:42:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-05-13 09:42:04,Southern Owens Valley,LAA at Cottonwood Flow,113.0
2021-05-13 09:42:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,80.7
2021-05-13 09:42:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,23.0
2021-05-13 09:42:04,Southern Owens Valley,Reinhackel Flow,1.4
2021-05-13 09:42:04,Southern Owens Valley,Lubkin Spillgate Outflow,57.0
2021-05-13 09:42:04,Southern Owens Valley,Cartago Spillgate Outflow,80.6
2021-05-13 09:42:04,Long Valley,East Portal Flow,13.0
2021-05-13 09:42:04,Long Valley,OR Below EP Flow,57.0
2021-05-13 09:42:04,Long Valley,Hot Ck.at Hwy. Flow,16.0
2021-05-13 09:42:04,Long Valley,McGee Ck. Lower Sta. Flow,11.8
2021-05-13 09:42:04,Long Valley,Long Valley Current Outflow,179.3
2021-05-13 09:42:04,Long Valley,Rock Ck. Div. Flow,0.0
2021-05-13 09:42:04,Long Valley,Upper Gorge Total Release,65.0
2021-05-13 09:42:04,Long Valley,Release at Middle Gorge,0.0
2021-05-13 09:42:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.7
2021-05-13 09:42:04,Northern Owens Valley,Pleasant Valley Outflow,276.7
2021-05-13 09:42:04,Northern Owens Valley,Baker Ck. At LA Station Flow,5.0
2021-05-13 09:42:04,Northern Owens Valley,Big Pine Ck. USGS Flow,25.4
2021-05-13 09:42:04,Northern Owens Valley,O.R. Below Big Pine,274.7
2021-05-13 09:42:04,Northern Owens Valley,Fish Springs At RR Flow,18.2
2021-05-13 09:42:04,Northern Owens Valley,Tinemaha Reservoir Outflow,227.6
2021-05-13 09:42:04,Northern Owens Valley,Bishop Creek Through Plant 6,86.8
2021-05-13 09:42:04,Northern Owens Valley,Bishop Creek Around Plant 6,2.7
2021-05-13 09:42:04,Lower Owens River Project,LORP Intake Flow,52.0
2021-05-13 09:42:04,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2021-05-13 09:42:04,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2021-05-13 09:42:04,Lower Owens River Project,LORP Above Pumpstation,49.0
2021-05-13 09:42:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2021-05-13 09:42:05,Mono Basin,Mono Lk. Elevation,6380.8
2021-05-13 09:42:05,Mono Basin,Grant Lk. Elevation,7107.3
2021-05-13 09:42:05,Southern District,S. Haiwee Reservoir Elevation,3729.5
2021-05-13 09:42:05,Southern District,Fairmont Reservoir Elevation,3027.5
2021-05-13 09:42:05,Southern District,Bouquet Reservoir Elevation,2985.9
2021-05-13 09:42:05,Southern Owens Valley,Tinemaha Elevation,3861.5
2021-05-13 09:42:05,Southern Owens Valley,LAA at Alabama Level,5.9
2021-05-13 09:42:05,Southern Owens Valley,LAA at Alabama Water Temp,64.5
2021-05-13 09:42:05,Southern Owens Valley,LAA at Cottonwood Level,5.1
2021-05-13 09:42:05,Southern Owens Valley,LAA at Cotton. Water Temp,66.6
2021-05-13 09:42:05,Southern Owens Valley,N. Haiwee Elevation,3755.5
2021-05-13 09:42:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.5
2021-05-13 09:42:05,Long Valley,Long Valley Elevation,6770.7
2021-05-13 09:42:05,Northern Owens Valley,Pleasant Valley Elevation,4382.2
2021-05-13 09:42:05,Northern Owens Valley,Tinemaha Elevation,3861.5
2021-05-13 09:57:04,Mono Basin,Lee Vining Intake Above Flow,131.4
2021-05-13 09:57:04,Mono Basin,Lee Vining Intake Below Flow,82.6
2021-05-13 09:57:04,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2021-05-13 09:57:04,Mono Basin,L.V. Conduit Below Intake Flow,43.1
2021-05-13 09:57:04,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2021-05-13 09:57:04,Mono Basin,Parker Ck. Under Conduit Flow,16.0
2021-05-13 09:57:04,Mono Basin,Parker Ck. Above Conduit Flow,14.0
2021-05-13 09:57:04,Mono Basin,Grant Lk. Spill Flow,0.0
2021-05-13 09:57:04,Mono Basin,Mono Gate 1 Return Ditch Flow,47.2
2021-05-13 09:57:04,Mono Basin,Grant Lk. Outflow,59.2
2021-05-13 09:57:04,Mono Basin,Rush Ck. at Damsite Flow,98.9
2021-05-13 09:57:04,Mono Basin,Flow to West Portal,0.0
2021-05-13 09:57:04,Southern District,Haiwee LAA #2 Current Flow,23.0
2021-05-13 09:57:04,Southern District,Haiwee LAA #1 Current Flow,80.7
2021-05-13 09:57:04,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-05-13 09:57:04,Southern District,LAA #2 Flow at Fairmont Res.,39.1
2021-05-13 09:57:04,Southern District,Bouquet Reservoir Inflow,0.3
2021-05-13 09:57:04,Southern Owens Valley,Tinemaha Reservoir Outflow,227.6
2021-05-13 09:57:04,Southern Owens Valley,Indep. Ck. At Junction Flow,7.3
2021-05-13 09:57:04,Southern Owens Valley,LAA at Alabama Flow,200.0
2021-05-13 09:57:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-05-13 09:57:04,Southern Owens Valley,LAA at Cottonwood Flow,113.0
2021-05-13 09:57:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,80.7
2021-05-13 09:57:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,23.0
2021-05-13 09:57:04,Southern Owens Valley,Reinhackel Flow,1.4
2021-05-13 09:57:04,Southern Owens Valley,Lubkin Spillgate Outflow,57.0
2021-05-13 09:57:04,Southern Owens Valley,Cartago Spillgate Outflow,84.3
2021-05-13 09:57:04,Long Valley,East Portal Flow,13.0
2021-05-13 09:57:04,Long Valley,OR Below EP Flow,57.0
2021-05-13 09:57:04,Long Valley,Hot Ck.at Hwy. Flow,16.0
2021-05-13 09:57:04,Long Valley,McGee Ck. Lower Sta. Flow,11.8
2021-05-13 09:57:04,Long Valley,Long Valley Current Outflow,179.5
2021-05-13 09:57:04,Long Valley,Rock Ck. Div. Flow,0.0
2021-05-13 09:57:04,Long Valley,Upper Gorge Total Release,65.0
2021-05-13 09:57:04,Long Valley,Release at Middle Gorge,0.0
2021-05-13 09:57:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.7
2021-05-13 09:57:04,Northern Owens Valley,Pleasant Valley Outflow,276.3
2021-05-13 09:57:04,Northern Owens Valley,Baker Ck. At LA Station Flow,5.0
2021-05-13 09:57:04,Northern Owens Valley,Big Pine Ck. USGS Flow,25.4
2021-05-13 09:57:04,Northern Owens Valley,O.R. Below Big Pine,274.2
2021-05-13 09:57:04,Northern Owens Valley,Fish Springs At RR Flow,18.6
2021-05-13 09:57:04,Northern Owens Valley,Tinemaha Reservoir Outflow,227.6
2021-05-13 09:57:04,Northern Owens Valley,Bishop Creek Through Plant 6,86.8
2021-05-13 09:57:04,Northern Owens Valley,Bishop Creek Around Plant 6,2.7
2021-05-13 09:57:04,Lower Owens River Project,LORP Intake Flow,52.0
2021-05-13 09:57:04,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2021-05-13 09:57:04,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2021-05-13 09:57:04,Lower Owens River Project,LORP Above Pumpstation,48.0
2021-05-13 09:57:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2021-05-13 09:57:05,Mono Basin,Mono Lk. Elevation,6380.8
2021-05-13 09:57:05,Mono Basin,Grant Lk. Elevation,7107.3
2021-05-13 09:57:05,Southern District,S. Haiwee Reservoir Elevation,3729.5
2021-05-13 09:57:05,Southern District,Fairmont Reservoir Elevation,3027.5
2021-05-13 09:57:05,Southern District,Bouquet Reservoir Elevation,2985.9
2021-05-13 09:57:05,Southern District,Bouquet Reservoir Outflow,0.5
2021-05-13 09:57:05,Southern District,LAA #1 at Soledad Flow,8.1
2021-05-13 09:57:05,Southern District,LAA #2 at Soledad Flow,0.0
2021-05-13 09:57:05,Southern Owens Valley,LAA at Alabama Level,5.9
2021-05-13 09:57:05,Southern Owens Valley,LAA at Alabama Water Temp,64.5
2021-05-13 09:57:05,Southern Owens Valley,LAA at Cottonwood Level,5.1
2021-05-13 09:57:05,Southern Owens Valley,LAA at Cotton. Water Temp,66.6
2021-05-13 09:57:05,Southern Owens Valley,N. Haiwee Elevation,3755.5
2021-05-13 09:57:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.5
2021-05-13 09:57:05,Long Valley,Long Valley Elevation,6770.7
2021-05-13 09:57:05,Northern Owens Valley,Pleasant Valley Elevation,4382.2
2021-05-13 10:12:04,Mono Basin,Lee Vining Intake Above Flow,131.4
2021-05-13 10:12:04,Mono Basin,Lee Vining Intake Below Flow,82.6
2021-05-13 10:12:04,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2021-05-13 10:12:04,Mono Basin,L.V. Conduit Below Intake Flow,43.1
2021-05-13 10:12:04,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2021-05-13 10:12:04,Mono Basin,Parker Ck. Under Conduit Flow,16.0
2021-05-13 10:12:04,Mono Basin,Parker Ck. Above Conduit Flow,14.0
2021-05-13 10:12:04,Mono Basin,Grant Lk. Spill Flow,0.0
2021-05-13 10:12:04,Mono Basin,Mono Gate 1 Return Ditch Flow,47.2
2021-05-13 10:12:04,Mono Basin,Grant Lk. Outflow,59.2
2021-05-13 10:12:04,Mono Basin,Rush Ck. at Damsite Flow,98.9
2021-05-13 10:12:04,Mono Basin,Flow to West Portal,0.0
2021-05-13 10:12:04,Southern District,Haiwee LAA #2 Current Flow,23.0
2021-05-13 10:12:04,Southern District,Haiwee LAA #1 Current Flow,80.7
2021-05-13 10:12:04,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-05-13 10:12:04,Southern District,LAA #2 Flow at Fairmont Res.,39.1
2021-05-13 10:12:04,Southern District,Bouquet Reservoir Inflow,0.3
2021-05-13 10:12:04,Southern District,Bouquet Reservoir Outflow,0.5
2021-05-13 10:12:04,Southern District,LAA #1 at Soledad Flow,8.1
2021-05-13 10:12:04,Southern District,LAA #2 at Soledad Flow,0.0
2021-05-13 10:12:04,Southern Owens Valley,Tinemaha Reservoir Outflow,227.6
2021-05-13 10:12:04,Southern Owens Valley,Indep. Ck. At Junction Flow,7.3
2021-05-13 10:12:04,Southern Owens Valley,LAA at Alabama Flow,200.0
2021-05-13 10:12:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-05-13 10:12:04,Southern Owens Valley,LAA at Cottonwood Flow,115.0
2021-05-13 10:12:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,80.7
2021-05-13 10:12:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,23.0
2021-05-13 10:12:04,Southern Owens Valley,Reinhackel Flow,1.4
2021-05-13 10:12:04,Southern Owens Valley,Lubkin Spillgate Outflow,83.4
2021-05-13 10:12:04,Southern Owens Valley,Cartago Spillgate Outflow,97.3
2021-05-13 10:12:04,Long Valley,East Portal Flow,13.0
2021-05-13 10:12:04,Long Valley,OR Below EP Flow,57.0
2021-05-13 10:12:04,Long Valley,Hot Ck.at Hwy. Flow,16.0
2021-05-13 10:12:04,Long Valley,McGee Ck. Lower Sta. Flow,11.8
2021-05-13 10:12:04,Long Valley,Long Valley Current Outflow,179.5
2021-05-13 10:12:04,Long Valley,Rock Ck. Div. Flow,0.0
2021-05-13 10:12:04,Long Valley,Upper Gorge Total Release,65.0
2021-05-13 10:12:04,Long Valley,Release at Middle Gorge,0.0
2021-05-13 10:12:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.7
2021-05-13 10:12:04,Northern Owens Valley,Pleasant Valley Outflow,276.3
2021-05-13 10:12:04,Northern Owens Valley,Baker Ck. At LA Station Flow,5.0
2021-05-13 10:12:04,Northern Owens Valley,Big Pine Ck. USGS Flow,25.4
2021-05-13 10:12:04,Northern Owens Valley,O.R. Below Big Pine,274.5
2021-05-13 10:12:04,Northern Owens Valley,Fish Springs At RR Flow,18.6
2021-05-13 10:12:04,Northern Owens Valley,Tinemaha Reservoir Outflow,227.6
2021-05-13 10:12:04,Northern Owens Valley,Bishop Creek Through Plant 6,86.8
2021-05-13 10:12:04,Northern Owens Valley,Bishop Creek Around Plant 6,2.7
2021-05-13 10:12:04,Lower Owens River Project,LORP Intake Flow,52.0
2021-05-13 10:12:04,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2021-05-13 10:12:04,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2021-05-13 10:12:04,Lower Owens River Project,LORP Above Pumpstation,34.0
2021-05-13 10:12:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,21.0
2021-05-13 10:12:05,Mono Basin,Mono Lk. Elevation,6380.8
2021-05-13 10:12:05,Mono Basin,Grant Lk. Elevation,7107.3
2021-05-13 10:12:05,Southern District,S. Haiwee Reservoir Elevation,3729.5
2021-05-13 10:12:05,Southern District,Fairmont Reservoir Elevation,3027.5
2021-05-13 10:12:05,Southern District,Bouquet Reservoir Elevation,2985.9
2021-05-13 10:12:05,Southern Owens Valley,Tinemaha Elevation,3861.5
2021-05-13 10:12:05,Southern Owens Valley,LAA at Alabama Level,5.9
2021-05-13 10:12:05,Southern Owens Valley,LAA at Alabama Water Temp,64.5
2021-05-13 10:12:05,Southern Owens Valley,LAA at Cottonwood Level,5.1
2021-05-13 10:12:05,Southern Owens Valley,LAA at Cotton. Water Temp,67.0
2021-05-13 10:12:05,Southern Owens Valley,N. Haiwee Elevation,3755.5
2021-05-13 10:12:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.5
2021-05-13 10:12:05,Long Valley,Long Valley Elevation,6770.7
2021-05-13 10:12:05,Northern Owens Valley,Pleasant Valley Elevation,4382.2
2021-05-13 10:12:05,Northern Owens Valley,Tinemaha Elevation,3861.5
2021-05-13 10:27:04,Mono Basin,Lee Vining Intake Above Flow,131.4
2021-05-13 10:27:04,Mono Basin,Lee Vining Intake Below Flow,82.6
2021-05-13 10:27:04,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2021-05-13 10:27:04,Mono Basin,L.V. Conduit Below Intake Flow,43.1
2021-05-13 10:27:04,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2021-05-13 10:27:04,Mono Basin,Parker Ck. Under Conduit Flow,16.0
2021-05-13 10:27:04,Mono Basin,Parker Ck. Above Conduit Flow,14.0
2021-05-13 10:27:04,Mono Basin,Grant Lk. Spill Flow,0.0
2021-05-13 10:27:04,Mono Basin,Mono Gate 1 Return Ditch Flow,47.2
2021-05-13 10:27:04,Mono Basin,Grant Lk. Outflow,58.9
2021-05-13 10:27:04,Mono Basin,Rush Ck. at Damsite Flow,98.9
2021-05-13 10:27:04,Mono Basin,Flow to West Portal,0.0
2021-05-13 10:27:04,Southern District,Haiwee LAA #2 Current Flow,23.2
2021-05-13 10:27:04,Southern District,S. Haiwee Reservoir Elevation,3729.5
2021-05-13 10:27:04,Southern District,Haiwee LAA #1 Current Flow,82.1
2021-05-13 10:27:04,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-05-13 10:27:04,Southern District,LAA #2 Flow at Fairmont Res.,39.1
2021-05-13 10:27:04,Southern District,Bouquet Reservoir Inflow,0.3
2021-05-13 10:27:04,Southern District,Bouquet Reservoir Outflow,0.5
2021-05-13 10:27:04,Southern District,LAA #1 at Soledad Flow,8.1
2021-05-13 10:27:04,Southern District,LAA #2 at Soledad Flow,0.0
2021-05-13 10:27:04,Southern Owens Valley,Tinemaha Reservoir Outflow,227.8
2021-05-13 10:27:04,Southern Owens Valley,Indep. Ck. At Junction Flow,7.3
2021-05-13 10:27:04,Southern Owens Valley,LAA at Alabama Flow,200.0
2021-05-13 10:27:04,Southern Owens Valley,LAA at Alabama Level,5.9
2021-05-13 10:27:04,Southern Owens Valley,LAA at Alabama Water Temp,65.4
2021-05-13 10:27:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-05-13 10:27:04,Southern Owens Valley,LAA at Cottonwood Flow,115.0
2021-05-13 10:27:04,Southern Owens Valley,LAA at Cottonwood Level,5.1
2021-05-13 10:27:04,Southern Owens Valley,LAA at Cotton. Water Temp,67.0
2021-05-13 10:27:04,Southern Owens Valley,N. Haiwee Elevation,3755.5
2021-05-13 10:27:04,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.5
2021-05-13 10:27:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,82.1
2021-05-13 10:27:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,23.2
2021-05-13 10:27:04,Southern Owens Valley,Reinhackel Flow,1.4
2021-05-13 10:27:04,Southern Owens Valley,Lubkin Spillgate Outflow,83.4
2021-05-13 10:27:04,Southern Owens Valley,Cartago Spillgate Outflow,94.9
2021-05-13 10:27:04,Long Valley,East Portal Flow,13.0
2021-05-13 10:27:04,Long Valley,OR Below EP Flow,57.0
2021-05-13 10:27:04,Long Valley,Hot Ck.at Hwy. Flow,16.0
2021-05-13 10:27:04,Long Valley,McGee Ck. Lower Sta. Flow,11.8
2021-05-13 10:27:04,Long Valley,Long Valley Current Outflow,179.5
2021-05-13 10:27:04,Long Valley,Rock Ck. Div. Flow,0.0
2021-05-13 10:27:04,Long Valley,Upper Gorge Total Release,65.0
2021-05-13 10:27:04,Long Valley,Release at Middle Gorge,0.0
2021-05-13 10:27:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.7
2021-05-13 10:27:04,Northern Owens Valley,Pleasant Valley Outflow,276.3
2021-05-13 10:27:04,Northern Owens Valley,Baker Ck. At LA Station Flow,5.0
2021-05-13 10:27:04,Northern Owens Valley,Big Pine Ck. USGS Flow,25.4
2021-05-13 10:27:04,Northern Owens Valley,O.R. Below Big Pine,274.7
2021-05-13 10:27:04,Northern Owens Valley,Fish Springs At RR Flow,18.6
2021-05-13 10:27:04,Northern Owens Valley,Tinemaha Reservoir Outflow,227.8
2021-05-13 10:27:04,Northern Owens Valley,Bishop Creek Through Plant 6,86.8
2021-05-13 10:27:04,Northern Owens Valley,Bishop Creek Around Plant 6,2.7
2021-05-13 10:27:04,Lower Owens River Project,LORP Intake Flow,52.0
2021-05-13 10:27:04,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2021-05-13 10:27:04,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2021-05-13 10:27:04,Lower Owens River Project,LORP Above Pumpstation,34.0
2021-05-13 10:27:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,20.0
2021-05-13 10:27:05,Mono Basin,Mono Lk. Elevation,6380.8
2021-05-13 10:27:05,Mono Basin,Grant Lk. Elevation,7107.3
2021-05-13 10:27:05,Southern District,Fairmont Reservoir Elevation,3027.5
2021-05-13 10:27:05,Southern District,Bouquet Reservoir Elevation,2985.9
2021-05-13 10:27:05,Long Valley,Long Valley Elevation,6770.7
