date,district,source,value
2017-10-13 02:41:30,Northern Owens Valley,Bishop Creek Through Plant 6,1.1
2017-10-13 02:41:30,Northern Owens Valley,Bishop Creek Around Plant 6,89.5
2017-10-13 02:41:30,Southern Owens Valley,Tinemaha Reservoir Outflow,547.0
2017-10-13 02:41:30,Southern Owens Valley,Indep. Ck. At Junction Flow,9.0
2017-10-13 02:41:30,Southern Owens Valley,LAA at Alabama Flow,550.0
2017-10-13 02:41:30,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-10-13 02:41:30,Southern Owens Valley,LAA at Cottonwood Flow,549.0
2017-10-13 02:41:30,Southern Owens Valley,Haiwee LAA #1 Current Flow,344.2
2017-10-13 02:41:30,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.3
2017-10-13 02:41:30,Southern Owens Valley,Reinhackel Flow,3.0
2017-10-13 02:41:30,Southern Owens Valley,Lubkin Spillgate Outflow,48.1
2017-10-13 02:41:30,Southern Owens Valley,Cartago Spillgate Outflow,60.2
2017-10-13 02:41:30,Southern District,Haiwee LAA #2 Current Flow,26.3
2017-10-13 02:41:30,Southern District,Haiwee LAA #1 Current Flow,344.2
2017-10-13 02:41:30,Southern District,LAA #1 Flow at Fairmont Reservoir,349.8
2017-10-13 02:41:30,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2017-10-13 02:41:30,Southern District,Bouquet Reservoir Inflow,0.2
2017-10-13 02:41:30,Southern District,Bouquet Reservoir Outflow,351.5
2017-10-13 02:41:30,Southern District,LAA #1 at Soledad Flow,356.9
2017-10-13 02:41:30,Southern District,LAA #2 at Soledad Flow,304.0
2017-10-13 02:41:31,Mono Basin,Mono Lk. Elevation,6381.1
2017-10-13 02:41:31,Mono Basin,Grant Lk. Elevation,7111.1
2017-10-13 02:41:31,Long Valley,Long Valley Elevation,6772.7
2017-10-13 02:41:31,Northern Owens Valley,Pleasant Valley Elevation,4385.7
2017-10-13 02:41:31,Southern Owens Valley,LAA at Alabama Level,9.3
2017-10-13 02:41:31,Southern Owens Valley,LAA at Alabama Water Temp,53.9
2017-10-13 02:41:31,Southern Owens Valley,LAA at Cottonwood Level,9.5
2017-10-13 02:41:31,Southern Owens Valley,LAA at Cotton. Water Temp,54.2
2017-10-13 02:41:31,Southern Owens Valley,N. Haiwee Elevation,3756.7
2017-10-13 02:41:31,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.6
2017-10-13 02:41:31,Southern District,S. Haiwee Reservoir Elevation,3723.6
2017-10-13 02:41:31,Southern District,Fairmont Reservoir Elevation,3024.2
2017-10-13 02:41:31,Southern District,Bouquet Reservoir Elevation,2969.9
2017-10-13 03:41:30,Mono Basin,Lee Vining Intake Above Flow,46.7
2017-10-13 03:41:30,Mono Basin,Lee Vining Intake Below Flow,24.9
2017-10-13 03:41:30,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-10-13 03:41:30,Mono Basin,L.V. Conduit Below Intake Flow,20.6
2017-10-13 03:41:30,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2017-10-13 03:41:30,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2017-10-13 03:41:30,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2017-10-13 03:41:30,Mono Basin,Grant Lk. Spill Flow,0.0
2017-10-13 03:41:30,Mono Basin,Mono Gate 1 Return Ditch Flow,30.8
2017-10-13 03:41:30,Mono Basin,Grant Lk. Outflow,39.8
2017-10-13 03:41:30,Mono Basin,Rush Ck. at Damsite Flow,34.8
2017-10-13 03:41:30,Mono Basin,Flow to West Portal,0.0
2017-10-13 03:41:30,Lower Owens River Project,LORP Intake Flow,51.0
2017-10-13 03:41:30,Lower Owens River Project,LORP at Mazourka Canyon Road,53.0
2017-10-13 03:41:30,Lower Owens River Project,LORP at Reinhackle Springs,60.0
2017-10-13 03:41:30,Lower Owens River Project,LORP Above Pumpstation,40.0
2017-10-13 03:41:30,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2017-10-13 03:41:30,Long Valley,East Portal Flow,13.0
2017-10-13 03:41:30,Long Valley,OR Below EP Flow,75.0
2017-10-13 03:41:30,Long Valley,Hot Ck.at Hwy. Flow,19.0
2017-10-13 03:41:30,Long Valley,McGee Ck. Lower Sta. Flow,22.1
2017-10-13 03:41:30,Long Valley,Long Valley Current Outflow,240.8
2017-10-13 03:41:30,Long Valley,Rock Ck. Div. Flow,0.1
2017-10-13 03:41:30,Long Valley,Upper Gorge at TRS,119.6
2017-10-13 03:41:30,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.2
2017-10-13 03:41:30,Northern Owens Valley,Pleasant Valley Outflow,441.5
2017-10-13 03:41:30,Northern Owens Valley,Baker Ck. At LA Station Flow,8.3
2017-10-13 03:41:30,Northern Owens Valley,Big Pine Ck. USGS Flow,23.6
2017-10-13 03:41:30,Northern Owens Valley,O.R. Below Big Pine,533.3
2017-10-13 03:41:30,Northern Owens Valley,Fish Springs At RR Flow,35.9
2017-10-13 03:41:30,Northern Owens Valley,Tinemaha Reservoir Outflow,547.0
2017-10-13 03:41:30,Northern Owens Valley,Bishop Creek Through Plant 6,1.1
2017-10-13 03:41:30,Northern Owens Valley,Bishop Creek Around Plant 6,89.1
2017-10-13 03:41:30,Southern Owens Valley,Tinemaha Reservoir Outflow,547.0
2017-10-13 03:41:30,Southern Owens Valley,Indep. Ck. At Junction Flow,9.0
2017-10-13 03:41:30,Southern Owens Valley,LAA at Alabama Flow,550.0
2017-10-13 03:41:30,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-10-13 03:41:30,Southern Owens Valley,LAA at Cottonwood Flow,549.0
2017-10-13 03:41:30,Southern Owens Valley,Haiwee LAA #1 Current Flow,344.2
2017-10-13 03:41:30,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.3
2017-10-13 03:41:30,Southern Owens Valley,Reinhackel Flow,3.0
2017-10-13 03:41:30,Southern Owens Valley,Lubkin Spillgate Outflow,64.9
2017-10-13 03:41:30,Southern Owens Valley,Cartago Spillgate Outflow,54.7
2017-10-13 03:41:30,Southern District,Haiwee LAA #2 Current Flow,26.3
2017-10-13 03:41:30,Southern District,Haiwee LAA #1 Current Flow,344.2
2017-10-13 03:41:30,Southern District,LAA #1 Flow at Fairmont Reservoir,349.8
2017-10-13 03:41:30,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2017-10-13 03:41:30,Southern District,Bouquet Reservoir Inflow,0.2
2017-10-13 03:41:30,Southern District,Bouquet Reservoir Outflow,343.9
2017-10-13 03:41:31,Mono Basin,Mono Lk. Elevation,6381.1
2017-10-13 03:41:31,Mono Basin,Grant Lk. Elevation,7111.1
2017-10-13 03:41:31,Long Valley,Long Valley Elevation,6772.7
2017-10-13 03:41:31,Northern Owens Valley,Pleasant Valley Elevation,4385.5
2017-10-13 03:41:31,Southern Owens Valley,LAA at Alabama Level,9.3
2017-10-13 03:41:31,Southern Owens Valley,LAA at Alabama Water Temp,53.6
2017-10-13 03:41:31,Southern Owens Valley,LAA at Cottonwood Level,9.5
2017-10-13 03:41:31,Southern Owens Valley,LAA at Cotton. Water Temp,54.3
2017-10-13 03:41:31,Southern Owens Valley,N. Haiwee Elevation,3756.7
2017-10-13 03:41:31,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.6
2017-10-13 03:41:31,Southern District,S. Haiwee Reservoir Elevation,3723.6
2017-10-13 03:41:31,Southern District,Fairmont Reservoir Elevation,3024.2
2017-10-13 03:41:31,Southern District,Bouquet Reservoir Elevation,2969.8
2017-10-13 03:41:31,Southern District,LAA #1 at Soledad Flow,356.9
2017-10-13 03:41:31,Southern District,LAA #2 at Soledad Flow,304.2
2017-10-13 04:41:30,Mono Basin,Lee Vining Intake Above Flow,46.7
2017-10-13 04:41:30,Mono Basin,Lee Vining Intake Below Flow,24.9
2017-10-13 04:41:30,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-10-13 04:41:30,Mono Basin,L.V. Conduit Below Intake Flow,20.6
2017-10-13 04:41:30,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2017-10-13 04:41:30,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2017-10-13 04:41:30,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2017-10-13 04:41:30,Mono Basin,Grant Lk. Spill Flow,0.0
2017-10-13 04:41:30,Mono Basin,Mono Gate 1 Return Ditch Flow,30.9
2017-10-13 04:41:30,Mono Basin,Grant Lk. Outflow,39.4
2017-10-13 04:41:30,Mono Basin,Rush Ck. at Damsite Flow,34.8
2017-10-13 04:41:30,Mono Basin,Flow to West Portal,0.0
2017-10-13 04:41:30,Lower Owens River Project,LORP Intake Flow,51.0
2017-10-13 04:41:30,Lower Owens River Project,LORP at Mazourka Canyon Road,49.0
2017-10-13 04:41:30,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2017-10-13 04:41:30,Lower Owens River Project,LORP Above Pumpstation,52.0
2017-10-13 04:41:30,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-10-13 04:41:30,Long Valley,East Portal Flow,13.0
2017-10-13 04:41:30,Long Valley,OR Below EP Flow,75.0
2017-10-13 04:41:30,Long Valley,Hot Ck.at Hwy. Flow,19.0
2017-10-13 04:41:30,Long Valley,McGee Ck. Lower Sta. Flow,22.1
2017-10-13 04:41:30,Long Valley,Long Valley Current Outflow,240.8
2017-10-13 04:41:30,Long Valley,Rock Ck. Div. Flow,0.1
2017-10-13 04:41:30,Long Valley,Upper Gorge at TRS,119.5
2017-10-13 04:41:30,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.7
2017-10-13 04:41:30,Northern Owens Valley,Pleasant Valley Outflow,441.4
2017-10-13 04:41:30,Northern Owens Valley,Baker Ck. At LA Station Flow,8.3
2017-10-13 04:41:30,Northern Owens Valley,Big Pine Ck. USGS Flow,23.6
2017-10-13 04:41:30,Northern Owens Valley,O.R. Below Big Pine,533.5
2017-10-13 04:41:30,Northern Owens Valley,Fish Springs At RR Flow,35.9
2017-10-13 04:41:30,Northern Owens Valley,Tinemaha Reservoir Outflow,547.0
2017-10-13 04:41:30,Northern Owens Valley,Bishop Creek Through Plant 6,1.1
2017-10-13 04:41:30,Northern Owens Valley,Bishop Creek Around Plant 6,89.1
2017-10-13 04:41:30,Southern Owens Valley,Tinemaha Reservoir Outflow,547.0
2017-10-13 04:41:30,Southern Owens Valley,Indep. Ck. At Junction Flow,9.0
2017-10-13 04:41:30,Southern Owens Valley,LAA at Alabama Flow,550.0
2017-10-13 04:41:30,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2017-10-13 04:41:30,Southern Owens Valley,LAA at Cottonwood Flow,550.0
2017-10-13 04:41:30,Southern Owens Valley,Haiwee LAA #1 Current Flow,344.2
2017-10-13 04:41:30,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.3
2017-10-13 04:41:30,Southern Owens Valley,Reinhackel Flow,3.0
2017-10-13 04:41:30,Southern Owens Valley,Lubkin Spillgate Outflow,52.5
2017-10-13 04:41:30,Southern Owens Valley,Cartago Spillgate Outflow,56.7
2017-10-13 04:41:30,Southern District,Haiwee LAA #2 Current Flow,26.3
2017-10-13 04:41:30,Southern District,Haiwee LAA #1 Current Flow,344.2
2017-10-13 04:41:31,Mono Basin,Mono Lk. Elevation,6381.1
2017-10-13 04:41:31,Mono Basin,Grant Lk. Elevation,7111.1
2017-10-13 04:41:31,Long Valley,Long Valley Elevation,6772.7
2017-10-13 04:41:31,Northern Owens Valley,Pleasant Valley Elevation,4385.3
2017-10-13 04:41:31,Southern Owens Valley,LAA at Alabama Level,9.3
2017-10-13 04:41:31,Southern Owens Valley,LAA at Alabama Water Temp,53.6
2017-10-13 04:41:31,Southern Owens Valley,LAA at Cottonwood Level,9.5
2017-10-13 04:41:31,Southern Owens Valley,LAA at Cotton. Water Temp,54.2
2017-10-13 04:41:31,Southern Owens Valley,N. Haiwee Elevation,3756.7
2017-10-13 04:41:31,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.6
2017-10-13 04:41:31,Southern District,S. Haiwee Reservoir Elevation,3723.6
2017-10-13 04:41:31,Southern District,Fairmont Reservoir Elevation,3024.2
2017-10-13 04:41:31,Southern District,LAA #1 Flow at Fairmont Reservoir,349.8
2017-10-13 04:41:31,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2017-10-13 04:41:31,Southern District,Bouquet Reservoir Elevation,2969.8
2017-10-13 04:41:31,Southern District,Bouquet Reservoir Inflow,0.2
2017-10-13 04:41:31,Southern District,Bouquet Reservoir Outflow,349.6
2017-10-13 04:41:31,Southern District,LAA #1 at Soledad Flow,356.9
2017-10-13 04:41:31,Southern District,LAA #2 at Soledad Flow,304.2
2017-10-13 05:41:30,Mono Basin,Lee Vining Intake Above Flow,46.5
2017-10-13 05:41:30,Mono Basin,Lee Vining Intake Below Flow,25.3
2017-10-13 05:41:30,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-10-13 05:41:30,Mono Basin,L.V. Conduit Below Intake Flow,20.5
2017-10-13 05:41:30,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2017-10-13 05:41:30,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2017-10-13 05:41:30,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2017-10-13 05:41:30,Mono Basin,Grant Lk. Spill Flow,0.0
2017-10-13 05:41:30,Mono Basin,Mono Gate 1 Return Ditch Flow,30.9
2017-10-13 05:41:30,Mono Basin,Grant Lk. Outflow,39.4
2017-10-13 05:41:30,Mono Basin,Rush Ck. at Damsite Flow,35.0
2017-10-13 05:41:30,Mono Basin,Flow to West Portal,0.0
2017-10-13 05:41:30,Lower Owens River Project,LORP Intake Flow,51.0
2017-10-13 05:41:30,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2017-10-13 05:41:30,Lower Owens River Project,LORP at Reinhackle Springs,57.0
2017-10-13 05:41:30,Lower Owens River Project,LORP Above Pumpstation,52.0
2017-10-13 05:41:30,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-10-13 05:41:30,Long Valley,East Portal Flow,13.0
2017-10-13 05:41:30,Long Valley,OR Below EP Flow,75.0
2017-10-13 05:41:30,Long Valley,Hot Ck.at Hwy. Flow,21.0
2017-10-13 05:41:30,Long Valley,McGee Ck. Lower Sta. Flow,22.1
2017-10-13 05:41:30,Long Valley,Long Valley Current Outflow,240.8
2017-10-13 05:41:30,Long Valley,Rock Ck. Div. Flow,0.0
2017-10-13 05:41:30,Long Valley,Upper Gorge at TRS,119.6
2017-10-13 05:41:30,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.4
2017-10-13 05:41:30,Northern Owens Valley,Pleasant Valley Outflow,440.2
2017-10-13 05:41:30,Northern Owens Valley,Baker Ck. At LA Station Flow,8.3
2017-10-13 05:41:30,Northern Owens Valley,Big Pine Ck. USGS Flow,23.6
2017-10-13 05:41:30,Northern Owens Valley,O.R. Below Big Pine,533.4
2017-10-13 05:41:30,Northern Owens Valley,Fish Springs At RR Flow,36.4
2017-10-13 05:41:30,Northern Owens Valley,Tinemaha Reservoir Outflow,547.0
