date,district,source,value
2017-11-08 01:41:51,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2017-11-08 01:41:51,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2017-11-08 01:41:51,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-11-08 01:41:51,Mono Basin,Grant Lk. Spill Flow,0.0
2017-11-08 01:41:51,Mono Basin,Mono Gate 1 Return Ditch Flow,54.1
2017-11-08 01:41:51,Mono Basin,Grant Lk. Outflow,60.1
2017-11-08 01:41:51,Mono Basin,Rush Ck. at Damsite Flow,34.0
2017-11-08 01:41:51,Mono Basin,Flow to West Portal,0.0
2017-11-08 01:41:52,Southern District,S. Haiwee Reservoir Elevation,3726.2
2017-11-08 01:41:52,Southern District,Fairmont Reservoir Elevation,3025.1
2017-11-08 01:41:52,Southern District,Bouquet Reservoir Elevation,2953.0
2017-11-08 01:41:52,Long Valley,Long Valley Elevation,6770.1
2017-11-08 01:41:52,Southern Owens Valley,N. Haiwee Elevation,3756.4
2017-11-08 01:41:52,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.2
2017-11-08 01:41:52,Northern Owens Valley,Pleasant Valley Elevation,4378.2
2017-11-08 01:41:52,Mono Basin,Mono Lk. Elevation,6381.0
2017-11-08 01:41:52,Mono Basin,Grant Lk. Elevation,7110.4
2017-11-08 02:41:51,Southern District,Haiwee LAA #2 Current Flow,203.2
2017-11-08 02:41:51,Southern District,Haiwee LAA #1 Current Flow,406.7
2017-11-08 02:41:51,Southern District,LAA #1 Flow at Fairmont Reservoir,416.7
2017-11-08 02:41:51,Southern District,LAA #2 Flow at Fairmont Res.,209.4
2017-11-08 02:41:51,Southern District,Bouquet Reservoir Inflow,45.5
2017-11-08 02:41:51,Southern District,Bouquet Reservoir Outflow,0.5
2017-11-08 02:41:51,Southern District,LAA #1 at Soledad Flow,327.3
2017-11-08 02:41:51,Southern District,LAA #2 at Soledad Flow,210.4
2017-11-08 02:41:51,Long Valley,East Portal Flow,12.0
2017-11-08 02:41:51,Long Valley,OR Below EP Flow,79.0
2017-11-08 02:41:51,Long Valley,Hot Ck.at Hwy. Flow,17.0
2017-11-08 02:41:51,Long Valley,McGee Ck. Lower Sta. Flow,15.2
2017-11-08 02:41:51,Long Valley,Long Valley Current Outflow,517.7
2017-11-08 02:41:51,Long Valley,Rock Ck. Div. Flow,0.1
2017-11-08 02:41:51,Long Valley,Upper Gorge at TRS,35.2
2017-11-08 02:41:51,Lower Owens River Project,LORP Intake Flow,42.0
2017-11-08 02:41:51,Lower Owens River Project,LORP at Mazourka Canyon Road,86.0
2017-11-08 02:41:51,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2017-11-08 02:41:51,Lower Owens River Project,LORP Above Pumpstation,59.0
2017-11-08 02:41:51,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-11-08 02:41:51,Southern Owens Valley,Tinemaha Reservoir Outflow,525.6
2017-11-08 02:41:51,Southern Owens Valley,Indep. Ck. At Junction Flow,5.4
2017-11-08 02:41:51,Southern Owens Valley,LAA at Alabama Flow,558.0
2017-11-08 02:41:51,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2017-11-08 02:41:51,Southern Owens Valley,LAA at Cottonwood Flow,572.0
2017-11-08 02:41:51,Southern Owens Valley,Haiwee LAA #1 Current Flow,406.7
2017-11-08 02:41:51,Southern Owens Valley,Haiwee LAA #2 Current Flow,203.2
2017-11-08 02:41:51,Southern Owens Valley,Reinhackel Flow,2.7
2017-11-08 02:41:51,Southern Owens Valley,Lubkin Spillgate Outflow,12.0
2017-11-08 02:41:51,Southern Owens Valley,Cartago Spillgate Outflow,33.5
2017-11-08 02:41:51,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.3
2017-11-08 02:41:51,Northern Owens Valley,Pleasant Valley Outflow,548.0
2017-11-08 02:41:51,Northern Owens Valley,Baker Ck. At LA Station Flow,8.3
2017-11-08 02:41:51,Northern Owens Valley,Big Pine Ck. USGS Flow,18.0
2017-11-08 02:41:51,Northern Owens Valley,O.R. Below Big Pine,603.4
2017-11-08 02:41:51,Northern Owens Valley,Fish Springs At RR Flow,39.5
2017-11-08 02:41:51,Northern Owens Valley,Tinemaha Reservoir Outflow,525.6
2017-11-08 02:41:51,Northern Owens Valley,Bishop Creek Through Plant 6,62.9
2017-11-08 02:41:51,Northern Owens Valley,Bishop Creek Around Plant 6,3.4
2017-11-08 02:41:51,Mono Basin,Lee Vining Intake Above Flow,28.7
2017-11-08 02:41:51,Mono Basin,Lee Vining Intake Below Flow,27.4
2017-11-08 02:41:51,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2017-11-08 02:41:51,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-11-08 02:41:51,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2017-11-08 02:41:51,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2017-11-08 02:41:51,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-11-08 02:41:51,Mono Basin,Grant Lk. Spill Flow,0.0
2017-11-08 02:41:51,Mono Basin,Mono Gate 1 Return Ditch Flow,54.1
2017-11-08 02:41:51,Mono Basin,Grant Lk. Outflow,60.1
2017-11-08 02:41:51,Mono Basin,Rush Ck. at Damsite Flow,34.0
2017-11-08 02:41:51,Mono Basin,Flow to West Portal,0.0
2017-11-08 02:41:52,Southern District,S. Haiwee Reservoir Elevation,3726.2
2017-11-08 02:41:52,Southern District,Fairmont Reservoir Elevation,3025.1
2017-11-08 02:41:52,Southern District,Bouquet Reservoir Elevation,2953.0
2017-11-08 02:41:52,Long Valley,Long Valley Elevation,6770.1
2017-11-08 02:41:52,Southern Owens Valley,LAA at Alabama Level,9.2
2017-11-08 02:41:52,Southern Owens Valley,LAA at Alabama Water Temp,49.3
2017-11-08 02:41:52,Southern Owens Valley,LAA at Cottonwood Level,9.7
2017-11-08 02:41:52,Southern Owens Valley,LAA at Cotton. Water Temp,50.1
2017-11-08 02:41:52,Southern Owens Valley,N. Haiwee Elevation,3756.4
2017-11-08 02:41:52,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.2
2017-11-08 02:41:52,Northern Owens Valley,Pleasant Valley Elevation,4378.2
2017-11-08 02:41:52,Mono Basin,Mono Lk. Elevation,6381.0
2017-11-08 02:41:52,Mono Basin,Grant Lk. Elevation,7110.4
2017-11-08 03:41:51,Southern District,Haiwee LAA #2 Current Flow,203.2
2017-11-08 03:41:51,Southern District,Haiwee LAA #1 Current Flow,406.7
2017-11-08 03:41:51,Southern District,LAA #1 Flow at Fairmont Reservoir,416.7
2017-11-08 03:41:51,Southern District,LAA #2 Flow at Fairmont Res.,209.4
2017-11-08 03:41:51,Southern District,Bouquet Reservoir Inflow,45.5
2017-11-08 03:41:51,Southern District,Bouquet Reservoir Outflow,0.5
2017-11-08 03:41:51,Southern District,LAA #1 at Soledad Flow,327.3
2017-11-08 03:41:51,Southern District,LAA #2 at Soledad Flow,210.4
2017-11-08 03:41:51,Long Valley,East Portal Flow,12.0
2017-11-08 03:41:51,Long Valley,OR Below EP Flow,79.0
2017-11-08 03:41:51,Long Valley,Hot Ck.at Hwy. Flow,17.0
2017-11-08 03:41:51,Long Valley,McGee Ck. Lower Sta. Flow,15.2
2017-11-08 03:41:51,Long Valley,Long Valley Current Outflow,517.7
2017-11-08 03:41:51,Long Valley,Rock Ck. Div. Flow,0.1
2017-11-08 03:41:51,Long Valley,Upper Gorge at TRS,35.6
2017-11-08 03:41:51,Lower Owens River Project,LORP Intake Flow,42.0
2017-11-08 03:41:51,Lower Owens River Project,LORP at Mazourka Canyon Road,84.0
2017-11-08 03:41:51,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2017-11-08 03:41:51,Lower Owens River Project,LORP Above Pumpstation,59.0
2017-11-08 03:41:51,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-11-08 03:41:51,Southern Owens Valley,Tinemaha Reservoir Outflow,525.6
2017-11-08 03:41:51,Southern Owens Valley,Indep. Ck. At Junction Flow,5.4
2017-11-08 03:41:51,Southern Owens Valley,LAA at Alabama Flow,559.0
2017-11-08 03:41:51,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2017-11-08 03:41:51,Southern Owens Valley,LAA at Cottonwood Flow,571.0
2017-11-08 03:41:51,Southern Owens Valley,Haiwee LAA #1 Current Flow,406.7
2017-11-08 03:41:51,Southern Owens Valley,Haiwee LAA #2 Current Flow,203.2
2017-11-08 03:41:51,Southern Owens Valley,Reinhackel Flow,2.7
2017-11-08 03:41:51,Southern Owens Valley,Lubkin Spillgate Outflow,12.5
2017-11-08 03:41:51,Southern Owens Valley,Cartago Spillgate Outflow,36.2
2017-11-08 03:41:51,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.8
2017-11-08 03:41:51,Northern Owens Valley,Pleasant Valley Outflow,548.3
2017-11-08 03:41:51,Northern Owens Valley,Baker Ck. At LA Station Flow,8.3
2017-11-08 03:41:51,Northern Owens Valley,Big Pine Ck. USGS Flow,18.0
2017-11-08 03:41:51,Northern Owens Valley,O.R. Below Big Pine,603.4
2017-11-08 03:41:51,Northern Owens Valley,Fish Springs At RR Flow,39.5
2017-11-08 03:41:51,Northern Owens Valley,Tinemaha Reservoir Outflow,525.6
2017-11-08 03:41:51,Northern Owens Valley,Bishop Creek Through Plant 6,64.8
2017-11-08 03:41:51,Northern Owens Valley,Bishop Creek Around Plant 6,3.3
2017-11-08 03:41:51,Mono Basin,Lee Vining Intake Above Flow,28.7
2017-11-08 03:41:51,Mono Basin,Lee Vining Intake Below Flow,27.4
2017-11-08 03:41:51,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2017-11-08 03:41:51,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-11-08 03:41:51,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2017-11-08 03:41:51,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2017-11-08 03:41:51,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-11-08 03:41:51,Mono Basin,Grant Lk. Spill Flow,0.0
2017-11-08 03:41:51,Mono Basin,Mono Gate 1 Return Ditch Flow,54.2
2017-11-08 03:41:51,Mono Basin,Grant Lk. Outflow,60.4
2017-11-08 03:41:51,Mono Basin,Rush Ck. at Damsite Flow,34.0
2017-11-08 03:41:51,Mono Basin,Flow to West Portal,0.0
2017-11-08 03:41:52,Southern District,S. Haiwee Reservoir Elevation,3726.2
2017-11-08 03:41:52,Southern District,Fairmont Reservoir Elevation,3025.1
2017-11-08 03:41:52,Southern District,Bouquet Reservoir Elevation,2953.0
2017-11-08 03:41:52,Long Valley,Long Valley Elevation,6770.1
2017-11-08 03:41:52,Southern Owens Valley,LAA at Alabama Level,9.2
2017-11-08 03:41:52,Southern Owens Valley,LAA at Alabama Water Temp,48.9
2017-11-08 03:41:52,Southern Owens Valley,LAA at Cottonwood Level,9.7
2017-11-08 03:41:52,Southern Owens Valley,LAA at Cotton. Water Temp,50.2
2017-11-08 03:41:52,Southern Owens Valley,N. Haiwee Elevation,3756.4
2017-11-08 03:41:52,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.2
2017-11-08 03:41:52,Northern Owens Valley,Pleasant Valley Elevation,4378.2
2017-11-08 03:41:52,Mono Basin,Mono Lk. Elevation,6381.0
2017-11-08 03:41:52,Mono Basin,Grant Lk. Elevation,7110.3
2017-11-08 04:41:51,Southern District,Haiwee LAA #2 Current Flow,203.2
2017-11-08 04:41:51,Southern District,Haiwee LAA #1 Current Flow,406.7
2017-11-08 04:41:51,Southern District,LAA #1 Flow at Fairmont Reservoir,416.7
2017-11-08 04:41:51,Southern District,LAA #2 Flow at Fairmont Res.,209.4
2017-11-08 04:41:51,Southern District,Bouquet Reservoir Inflow,45.0
2017-11-08 04:41:51,Southern District,Bouquet Reservoir Outflow,0.5
2017-11-08 04:41:51,Southern District,LAA #1 at Soledad Flow,342.4
2017-11-08 04:41:51,Southern District,LAA #2 at Soledad Flow,210.4
2017-11-08 04:41:51,Long Valley,East Portal Flow,12.0
2017-11-08 04:41:51,Long Valley,OR Below EP Flow,79.0
2017-11-08 04:41:51,Long Valley,Hot Ck.at Hwy. Flow,16.0
2017-11-08 04:41:51,Long Valley,McGee Ck. Lower Sta. Flow,15.2
2017-11-08 04:41:51,Long Valley,Long Valley Current Outflow,517.7
2017-11-08 04:41:51,Long Valley,Rock Ck. Div. Flow,0.1
2017-11-08 04:41:51,Long Valley,Upper Gorge at TRS,35.2
2017-11-08 04:41:51,Lower Owens River Project,LORP Intake Flow,42.0
2017-11-08 04:41:51,Lower Owens River Project,LORP at Mazourka Canyon Road,85.0
2017-11-08 04:41:51,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2017-11-08 04:41:51,Lower Owens River Project,LORP Above Pumpstation,59.0
2017-11-08 04:41:51,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-11-08 04:41:51,Southern Owens Valley,Tinemaha Reservoir Outflow,525.6
2017-11-08 04:41:51,Southern Owens Valley,Indep. Ck. At Junction Flow,5.4
2017-11-08 04:41:51,Southern Owens Valley,LAA at Alabama Flow,560.0
2017-11-08 04:41:51,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2017-11-08 04:41:51,Southern Owens Valley,LAA at Cottonwood Flow,574.0
2017-11-08 04:41:51,Southern Owens Valley,Haiwee LAA #1 Current Flow,406.7
2017-11-08 04:41:51,Southern Owens Valley,Haiwee LAA #2 Current Flow,203.2
2017-11-08 04:41:51,Southern Owens Valley,Reinhackel Flow,2.7
2017-11-08 04:41:51,Southern Owens Valley,Lubkin Spillgate Outflow,16.3
2017-11-08 04:41:51,Southern Owens Valley,Cartago Spillgate Outflow,30.7
2017-11-08 04:41:51,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.4
2017-11-08 04:41:51,Northern Owens Valley,Pleasant Valley Outflow,547.5
2017-11-08 04:41:51,Northern Owens Valley,Baker Ck. At LA Station Flow,8.3
2017-11-08 04:41:51,Northern Owens Valley,Big Pine Ck. USGS Flow,18.0
2017-11-08 04:41:51,Northern Owens Valley,O.R. Below Big Pine,603.4
2017-11-08 04:41:51,Northern Owens Valley,Fish Springs At RR Flow,39.5
2017-11-08 04:41:51,Northern Owens Valley,Tinemaha Reservoir Outflow,525.6
2017-11-08 04:41:51,Northern Owens Valley,Bishop Creek Through Plant 6,62.7
2017-11-08 04:41:51,Northern Owens Valley,Bishop Creek Around Plant 6,3.3
2017-11-08 04:41:51,Mono Basin,Lee Vining Intake Above Flow,29.0
2017-11-08 04:41:51,Mono Basin,Lee Vining Intake Below Flow,27.4
2017-11-08 04:41:51,Mono Basin,Walker Ck. Above Conduit Flow,0.0
2017-11-08 04:41:51,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-11-08 04:41:51,Mono Basin,Walker Ck. Under Conduit Flow,0.0
2017-11-08 04:41:51,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2017-11-08 04:41:51,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-11-08 04:41:51,Mono Basin,Grant Lk. Spill Flow,0.0
2017-11-08 04:41:51,Mono Basin,Mono Gate 1 Return Ditch Flow,54.2
2017-11-08 04:41:51,Mono Basin,Grant Lk. Outflow,60.4
2017-11-08 04:41:51,Mono Basin,Rush Ck. at Damsite Flow,34.1
2017-11-08 04:41:51,Mono Basin,Flow to West Portal,0.0
2017-11-08 04:41:52,Southern District,S. Haiwee Reservoir Elevation,3726.2
2017-11-08 04:41:52,Southern District,Fairmont Reservoir Elevation,3025.1
2017-11-08 04:41:52,Southern District,Bouquet Reservoir Elevation,2953.1
2017-11-08 04:41:52,Long Valley,Long Valley Elevation,6770.1
2017-11-08 04:41:52,Southern Owens Valley,LAA at Alabama Level,9.2
2017-11-08 04:41:52,Southern Owens Valley,LAA at Alabama Water Temp,48.2
2017-11-08 04:41:52,Southern Owens Valley,LAA at Cottonwood Level,9.8
2017-11-08 04:41:52,Southern Owens Valley,LAA at Cotton. Water Temp,50.2
2017-11-08 04:41:52,Southern Owens Valley,N. Haiwee Elevation,3756.4
2017-11-08 04:41:52,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.2
2017-11-08 04:41:52,Northern Owens Valley,Pleasant Valley Elevation,4378.2
2017-11-08 04:41:52,Mono Basin,Mono Lk. Elevation,6381.0
2017-11-08 04:41:52,Mono Basin,Grant Lk. Elevation,7110.3
2017-11-08 05:41:51,Southern District,Haiwee LAA #2 Current Flow,203.2
2017-11-08 05:41:51,Southern District,Haiwee LAA #1 Current Flow,406.7
2017-11-08 05:41:51,Southern District,LAA #1 Flow at Fairmont Reservoir,416.3
2017-11-08 05:41:51,Southern District,LAA #2 Flow at Fairmont Res.,210.0
2017-11-08 05:41:51,Southern District,Bouquet Reservoir Inflow,44.8
2017-11-08 05:41:51,Southern District,Bouquet Reservoir Outflow,0.5
2017-11-08 05:41:51,Southern District,LAA #1 at Soledad Flow,342.4
2017-11-08 05:41:51,Southern District,LAA #2 at Soledad Flow,213.6
2017-11-08 05:41:51,Long Valley,East Portal Flow,12.0
2017-11-08 05:41:51,Long Valley,OR Below EP Flow,78.0
2017-11-08 05:41:51,Long Valley,Hot Ck.at Hwy. Flow,16.0
2017-11-08 05:41:51,Long Valley,McGee Ck. Lower Sta. Flow,15.2
2017-11-08 05:41:51,Long Valley,Long Valley Current Outflow,514.7
2017-11-08 05:41:51,Long Valley,Rock Ck. Div. Flow,0.1
2017-11-08 05:41:51,Long Valley,Upper Gorge at TRS,35.4
2017-11-08 05:41:51,Lower Owens River Project,LORP Intake Flow,42.0
2017-11-08 05:41:51,Lower Owens River Project,LORP at Mazourka Canyon Road,81.0
2017-11-08 05:41:51,Lower Owens River Project,LORP at Reinhackle Springs,57.0
2017-11-08 05:41:51,Lower Owens River Project,LORP Above Pumpstation,59.0
2017-11-08 05:41:51,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-11-08 05:41:51,Southern Owens Valley,Tinemaha Reservoir Outflow,525.6
2017-11-08 05:41:51,Southern Owens Valley,Indep. Ck. At Junction Flow,5.4
2017-11-08 05:41:51,Southern Owens Valley,LAA at Alabama Flow,560.0
2017-11-08 05:41:51,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2017-11-08 05:41:51,Southern Owens Valley,LAA at Cottonwood Flow,570.0
2017-11-08 05:41:51,Southern Owens Valley,Haiwee LAA #1 Current Flow,406.7
2017-11-08 05:41:51,Southern Owens Valley,Haiwee LAA #2 Current Flow,203.2
2017-11-08 05:41:51,Southern Owens Valley,Reinhackel Flow,2.7
2017-11-08 05:41:51,Southern Owens Valley,Lubkin Spillgate Outflow,31.3
2017-11-08 05:41:51,Southern Owens Valley,Cartago Spillgate Outflow,40.2
2017-11-08 05:41:51,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.5
