date,district,source,value
2019-07-06 01:36:06,Mono Basin,Lee Vining Intake Below Flow,158.2
2019-07-06 01:36:06,Mono Basin,Walker Ck. Above Conduit Flow,22.0
2019-07-06 01:36:06,Mono Basin,L.V. Conduit Below Intake Flow,33.2
2019-07-06 01:36:06,Mono Basin,Walker Ck. Under Conduit Flow,23.0
2019-07-06 01:36:06,Mono Basin,Parker Ck. Under Conduit Flow,41.0
2019-07-06 01:36:06,Mono Basin,Parker Ck. Above Conduit Flow,42.0
2019-07-06 01:36:06,Mono Basin,Grant Lk. Spill Flow,100.0
2019-07-06 01:36:06,Mono Basin,Mono Gate 1 Return Ditch Flow,354.6
2019-07-06 01:36:06,Mono Basin,Grant Lk. Outflow,353.2
2019-07-06 01:36:06,Mono Basin,Rush Ck. at Damsite Flow,396.6
2019-07-06 01:36:06,Mono Basin,Flow to West Portal,0.0
2019-07-06 01:36:06,Long Valley,East Portal Flow,12.0
2019-07-06 01:36:06,Long Valley,OR Below EP Flow,108.0
2019-07-06 01:36:06,Long Valley,Hot Ck.at Hwy. Flow,109.0
2019-07-06 01:36:06,Long Valley,McGee Ck. Lower Sta. Flow,111.3
2019-07-06 01:36:06,Long Valley,Long Valley Current Outflow,141.6
2019-07-06 01:36:06,Long Valley,Rock Ck. Div. Flow,65.4
2019-07-06 01:36:06,Long Valley,Upper Gorge at TRS,13.9
2019-07-06 01:36:06,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,183.3
2019-07-06 01:36:06,Northern Owens Valley,Pleasant Valley Outflow,397.9
2019-07-06 01:36:06,Northern Owens Valley,Baker Ck. At LA Station Flow,13.3
2019-07-06 01:36:06,Northern Owens Valley,Big Pine Ck. USGS Flow,170.9
2019-07-06 01:36:06,Northern Owens Valley,O.R. Below Big Pine,489.6
2019-07-06 01:36:06,Northern Owens Valley,Fish Springs At RR Flow,29.9
2019-07-06 01:36:06,Northern Owens Valley,Bishop Creek Through Plant 6,148.9
2019-07-06 01:36:06,Northern Owens Valley,Bishop Creek Around Plant 6,160.0
2019-07-06 01:36:06,Lower Owens River Project,LORP Intake Flow,100.0
2019-07-06 01:36:06,Lower Owens River Project,LORP at Mazourka Canyon Road,86.0
2019-07-06 01:36:06,Lower Owens River Project,LORP at Reinhackle Springs,78.0
2019-07-06 01:36:06,Lower Owens River Project,LORP Above Pumpstation,55.0
2019-07-06 01:36:06,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-07-06 01:36:06,Southern District,Haiwee LAA #2 Current Flow,266.6
2019-07-06 01:36:06,Southern District,Haiwee LAA #1 Current Flow,421.3
2019-07-06 01:36:06,Southern District,LAA #1 Flow at Fairmont Reservoir,393.4
2019-07-06 01:36:06,Southern District,LAA #2 Flow at Fairmont Res.,283.1
2019-07-06 01:36:06,Southern District,Bouquet Reservoir Inflow,0.2
2019-07-06 01:36:06,Southern District,Bouquet Reservoir Outflow,0.5
2019-07-06 01:36:06,Southern District,LAA #1 at Soledad Flow,339.7
2019-07-06 01:36:06,Southern District,LAA #2 at Soledad Flow,291.3
2019-07-06 01:36:06,Northern Owens Valley,Tinemaha Reservoir Outflow,548.1
2019-07-06 01:36:07,Southern Owens Valley,LAA at Alabama Level,8.4
2019-07-06 01:36:07,Southern Owens Valley,LAA at Alabama Water Temp,70.3
2019-07-06 01:36:07,Southern Owens Valley,LAA at Cottonwood Level,10.4
2019-07-06 01:36:07,Southern Owens Valley,LAA at Cotton. Water Temp,67.6
2019-07-06 01:36:07,Southern Owens Valley,N. Haiwee Elevation,3757.1
2019-07-06 01:36:07,Southern Owens Valley,S. Haiwee Reservoir Elevation,3725.6
2019-07-06 01:36:07,Mono Basin,Mono Lk. Elevation,6382.2
2019-07-06 01:36:07,Mono Basin,Grant Lk. Elevation,7130.8
2019-07-06 01:36:07,Long Valley,Long Valley Elevation,6775.2
2019-07-06 01:36:07,Northern Owens Valley,Pleasant Valley Elevation,4394.9
2019-07-06 01:36:07,Southern District,S. Haiwee Reservoir Elevation,3725.6
2019-07-06 01:36:07,Southern District,Fairmont Reservoir Elevation,3029.8
2019-07-06 01:36:07,Southern District,Bouquet Reservoir Elevation,2987.0
2019-07-06 02:36:06,Southern Owens Valley,Tinemaha Reservoir Outflow,549.1
2019-07-06 02:36:06,Southern Owens Valley,Indep. Ck. At Junction Flow,64.6
2019-07-06 02:36:06,Southern Owens Valley,LAA at Alabama Flow,519.0
2019-07-06 02:36:06,Southern Owens Valley,Cottonwood Ck. At LAA Flow,91.0
2019-07-06 02:36:06,Southern Owens Valley,LAA at Cottonwood Flow,705.0
2019-07-06 02:36:06,Southern Owens Valley,Haiwee LAA #1 Current Flow,421.3
2019-07-06 02:36:06,Southern Owens Valley,Haiwee LAA #2 Current Flow,266.6
2019-07-06 02:36:06,Southern Owens Valley,Reinhackel Flow,2.0
2019-07-06 02:36:06,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-07-06 02:36:06,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-07-06 02:36:06,Mono Basin,Lee Vining Intake Above Flow,192.3
2019-07-06 02:36:06,Mono Basin,Lee Vining Intake Below Flow,158.2
2019-07-06 02:36:06,Mono Basin,Walker Ck. Above Conduit Flow,22.0
2019-07-06 02:36:06,Mono Basin,L.V. Conduit Below Intake Flow,33.2
2019-07-06 02:36:06,Mono Basin,Walker Ck. Under Conduit Flow,23.0
2019-07-06 02:36:06,Mono Basin,Parker Ck. Under Conduit Flow,41.0
2019-07-06 02:36:06,Mono Basin,Parker Ck. Above Conduit Flow,42.0
2019-07-06 02:36:06,Mono Basin,Grant Lk. Spill Flow,121.0
2019-07-06 02:36:06,Mono Basin,Mono Gate 1 Return Ditch Flow,354.3
2019-07-06 02:36:06,Mono Basin,Grant Lk. Outflow,353.6
2019-07-06 02:36:06,Mono Basin,Rush Ck. at Damsite Flow,396.6
2019-07-06 02:36:06,Mono Basin,Flow to West Portal,0.0
2019-07-06 02:36:06,Long Valley,East Portal Flow,12.0
2019-07-06 02:36:06,Long Valley,OR Below EP Flow,109.0
2019-07-06 02:36:06,Long Valley,Hot Ck.at Hwy. Flow,109.0
2019-07-06 02:36:06,Long Valley,McGee Ck. Lower Sta. Flow,111.3
2019-07-06 02:36:06,Long Valley,Long Valley Current Outflow,142.9
2019-07-06 02:36:06,Long Valley,Rock Ck. Div. Flow,65.7
2019-07-06 02:36:06,Long Valley,Upper Gorge at TRS,13.5
2019-07-06 02:36:06,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,188.1
2019-07-06 02:36:06,Northern Owens Valley,Pleasant Valley Outflow,397.8
2019-07-06 02:36:06,Northern Owens Valley,Baker Ck. At LA Station Flow,13.3
2019-07-06 02:36:06,Northern Owens Valley,Big Pine Ck. USGS Flow,177.3
2019-07-06 02:36:06,Northern Owens Valley,O.R. Below Big Pine,493.2
2019-07-06 02:36:06,Northern Owens Valley,Fish Springs At RR Flow,29.9
2019-07-06 02:36:06,Northern Owens Valley,Bishop Creek Through Plant 6,150.5
2019-07-06 02:36:06,Northern Owens Valley,Bishop Creek Around Plant 6,160.8
2019-07-06 02:36:06,Lower Owens River Project,LORP Intake Flow,100.0
2019-07-06 02:36:06,Lower Owens River Project,LORP at Mazourka Canyon Road,86.0
2019-07-06 02:36:06,Lower Owens River Project,LORP at Reinhackle Springs,81.0
2019-07-06 02:36:06,Lower Owens River Project,LORP Above Pumpstation,56.0
2019-07-06 02:36:06,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-07-06 02:36:06,Southern District,Haiwee LAA #2 Current Flow,266.6
2019-07-06 02:36:06,Southern District,Haiwee LAA #1 Current Flow,421.3
2019-07-06 02:36:06,Southern District,LAA #1 Flow at Fairmont Reservoir,393.4
2019-07-06 02:36:06,Southern District,LAA #2 Flow at Fairmont Res.,283.1
2019-07-06 02:36:06,Southern District,Bouquet Reservoir Inflow,0.2
2019-07-06 02:36:06,Southern District,Bouquet Reservoir Outflow,0.5
2019-07-06 02:36:06,Southern District,LAA #1 at Soledad Flow,339.7
2019-07-06 02:36:06,Southern District,LAA #2 at Soledad Flow,291.3
2019-07-06 02:36:06,Northern Owens Valley,Tinemaha Reservoir Outflow,549.1
2019-07-06 02:36:07,Southern Owens Valley,LAA at Alabama Level,8.4
2019-07-06 02:36:07,Southern Owens Valley,LAA at Alabama Water Temp,69.9
2019-07-06 02:36:07,Southern Owens Valley,LAA at Cottonwood Level,10.5
2019-07-06 02:36:07,Southern Owens Valley,LAA at Cotton. Water Temp,67.4
2019-07-06 02:36:07,Southern Owens Valley,N. Haiwee Elevation,3757.0
2019-07-06 02:36:07,Southern Owens Valley,S. Haiwee Reservoir Elevation,3725.6
2019-07-06 02:36:07,Mono Basin,Mono Lk. Elevation,6382.2
2019-07-06 02:36:07,Mono Basin,Grant Lk. Elevation,7130.9
2019-07-06 02:36:07,Long Valley,Long Valley Elevation,6775.2
2019-07-06 02:36:07,Northern Owens Valley,Pleasant Valley Elevation,4394.9
2019-07-06 02:36:07,Southern District,S. Haiwee Reservoir Elevation,3725.6
2019-07-06 02:36:07,Southern District,Fairmont Reservoir Elevation,3029.8
2019-07-06 02:36:07,Southern District,Bouquet Reservoir Elevation,2987.0
2019-07-06 03:36:06,Southern Owens Valley,Tinemaha Reservoir Outflow,555.2
2019-07-06 03:36:06,Southern Owens Valley,Indep. Ck. At Junction Flow,64.6
2019-07-06 03:36:06,Southern Owens Valley,LAA at Alabama Flow,521.0
2019-07-06 03:36:06,Southern Owens Valley,Cottonwood Ck. At LAA Flow,91.0
2019-07-06 03:36:06,Southern Owens Valley,LAA at Cottonwood Flow,709.0
2019-07-06 03:36:06,Southern Owens Valley,Haiwee LAA #1 Current Flow,421.3
2019-07-06 03:36:06,Southern Owens Valley,Haiwee LAA #2 Current Flow,266.6
2019-07-06 03:36:06,Southern Owens Valley,Reinhackel Flow,2.0
2019-07-06 03:36:06,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-07-06 03:36:06,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-07-06 03:36:06,Mono Basin,Lee Vining Intake Above Flow,192.3
2019-07-06 03:36:06,Mono Basin,Lee Vining Intake Below Flow,158.2
2019-07-06 03:36:06,Mono Basin,Walker Ck. Above Conduit Flow,22.0
2019-07-06 03:36:06,Mono Basin,L.V. Conduit Below Intake Flow,33.2
2019-07-06 03:36:06,Mono Basin,Walker Ck. Under Conduit Flow,23.0
2019-07-06 03:36:06,Mono Basin,Parker Ck. Under Conduit Flow,41.0
2019-07-06 03:36:06,Mono Basin,Parker Ck. Above Conduit Flow,42.0
2019-07-06 03:36:06,Mono Basin,Grant Lk. Spill Flow,100.0
2019-07-06 03:36:06,Mono Basin,Mono Gate 1 Return Ditch Flow,353.5
2019-07-06 03:36:06,Mono Basin,Grant Lk. Outflow,354.3
2019-07-06 03:36:06,Mono Basin,Rush Ck. at Damsite Flow,396.6
2019-07-06 03:36:06,Mono Basin,Flow to West Portal,0.0
2019-07-06 03:36:06,Long Valley,East Portal Flow,12.0
2019-07-06 03:36:06,Long Valley,OR Below EP Flow,109.0
2019-07-06 03:36:06,Long Valley,Hot Ck.at Hwy. Flow,109.0
2019-07-06 03:36:06,Long Valley,McGee Ck. Lower Sta. Flow,111.3
2019-07-06 03:36:06,Long Valley,Long Valley Current Outflow,144.8
2019-07-06 03:36:06,Long Valley,Rock Ck. Div. Flow,65.6
2019-07-06 03:36:06,Long Valley,Upper Gorge at TRS,13.8
2019-07-06 03:36:06,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,191.9
2019-07-06 03:36:06,Northern Owens Valley,Pleasant Valley Outflow,397.8
2019-07-06 03:36:06,Northern Owens Valley,Baker Ck. At LA Station Flow,13.3
2019-07-06 03:36:06,Northern Owens Valley,Big Pine Ck. USGS Flow,178.9
2019-07-06 03:36:06,Northern Owens Valley,O.R. Below Big Pine,495.9
2019-07-06 03:36:06,Northern Owens Valley,Fish Springs At RR Flow,29.9
2019-07-06 03:36:06,Northern Owens Valley,Bishop Creek Through Plant 6,150.6
2019-07-06 03:36:06,Northern Owens Valley,Bishop Creek Around Plant 6,161.4
2019-07-06 03:36:06,Lower Owens River Project,LORP Intake Flow,100.0
2019-07-06 03:36:06,Lower Owens River Project,LORP at Mazourka Canyon Road,83.0
2019-07-06 03:36:06,Lower Owens River Project,LORP at Reinhackle Springs,78.0
2019-07-06 03:36:06,Lower Owens River Project,LORP Above Pumpstation,56.0
2019-07-06 03:36:06,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-07-06 03:36:06,Southern District,Haiwee LAA #2 Current Flow,266.6
2019-07-06 03:36:06,Southern District,Haiwee LAA #1 Current Flow,421.3
2019-07-06 03:36:06,Southern District,LAA #1 Flow at Fairmont Reservoir,393.1
2019-07-06 03:36:06,Southern District,LAA #2 Flow at Fairmont Res.,282.0
2019-07-06 03:36:06,Southern District,Bouquet Reservoir Inflow,0.2
2019-07-06 03:36:06,Southern District,Bouquet Reservoir Outflow,0.5
2019-07-06 03:36:06,Southern District,LAA #1 at Soledad Flow,339.7
2019-07-06 03:36:06,Southern District,LAA #2 at Soledad Flow,295.9
2019-07-06 03:36:06,Northern Owens Valley,Tinemaha Reservoir Outflow,555.2
2019-07-06 03:36:07,Southern Owens Valley,LAA at Alabama Level,8.4
2019-07-06 03:36:07,Southern Owens Valley,LAA at Alabama Water Temp,69.5
2019-07-06 03:36:07,Southern Owens Valley,LAA at Cottonwood Level,10.5
2019-07-06 03:36:07,Southern Owens Valley,LAA at Cotton. Water Temp,67.2
2019-07-06 03:36:07,Southern Owens Valley,N. Haiwee Elevation,3757.0
2019-07-06 03:36:07,Southern Owens Valley,S. Haiwee Reservoir Elevation,3725.6
2019-07-06 03:36:07,Mono Basin,Mono Lk. Elevation,6382.2
2019-07-06 03:36:07,Mono Basin,Grant Lk. Elevation,7130.8
2019-07-06 03:36:07,Long Valley,Long Valley Elevation,6775.2
2019-07-06 03:36:07,Northern Owens Valley,Pleasant Valley Elevation,4394.9
2019-07-06 03:36:07,Southern District,S. Haiwee Reservoir Elevation,3725.6
2019-07-06 03:36:07,Southern District,Fairmont Reservoir Elevation,3029.8
2019-07-06 03:36:07,Southern District,Bouquet Reservoir Elevation,2987.0
2019-07-06 04:36:06,Southern Owens Valley,Tinemaha Reservoir Outflow,551.1
2019-07-06 04:36:06,Southern Owens Valley,Indep. Ck. At Junction Flow,64.6
2019-07-06 04:36:06,Southern Owens Valley,LAA at Alabama Flow,523.0
2019-07-06 04:36:06,Southern Owens Valley,Cottonwood Ck. At LAA Flow,92.0
2019-07-06 04:36:06,Southern Owens Valley,LAA at Cottonwood Flow,712.0
2019-07-06 04:36:06,Southern Owens Valley,Haiwee LAA #1 Current Flow,421.3
2019-07-06 04:36:06,Southern Owens Valley,Haiwee LAA #2 Current Flow,266.6
2019-07-06 04:36:06,Southern Owens Valley,Reinhackel Flow,2.0
2019-07-06 04:36:06,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-07-06 04:36:06,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-07-06 04:36:06,Mono Basin,Lee Vining Intake Above Flow,192.3
2019-07-06 04:36:06,Mono Basin,Lee Vining Intake Below Flow,158.2
2019-07-06 04:36:06,Mono Basin,Walker Ck. Above Conduit Flow,22.0
2019-07-06 04:36:06,Mono Basin,L.V. Conduit Below Intake Flow,33.2
2019-07-06 04:36:06,Mono Basin,Walker Ck. Under Conduit Flow,23.0
2019-07-06 04:36:06,Mono Basin,Parker Ck. Under Conduit Flow,41.0
2019-07-06 04:36:06,Mono Basin,Parker Ck. Above Conduit Flow,42.0
2019-07-06 04:36:06,Mono Basin,Grant Lk. Spill Flow,100.0
2019-07-06 04:36:06,Mono Basin,Mono Gate 1 Return Ditch Flow,353.5
2019-07-06 04:36:06,Mono Basin,Grant Lk. Outflow,353.9
2019-07-06 04:36:06,Mono Basin,Rush Ck. at Damsite Flow,396.6
2019-07-06 04:36:06,Mono Basin,Flow to West Portal,0.0
2019-07-06 04:36:06,Long Valley,East Portal Flow,12.0
2019-07-06 04:36:06,Long Valley,OR Below EP Flow,109.0
2019-07-06 04:36:06,Long Valley,Hot Ck.at Hwy. Flow,109.0
2019-07-06 04:36:06,Long Valley,McGee Ck. Lower Sta. Flow,111.3
2019-07-06 04:36:06,Long Valley,Long Valley Current Outflow,146.3
2019-07-06 04:36:06,Long Valley,Rock Ck. Div. Flow,65.6
2019-07-06 04:36:06,Long Valley,Upper Gorge at TRS,13.9
2019-07-06 04:36:06,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,194.8
2019-07-06 04:36:06,Northern Owens Valley,Pleasant Valley Outflow,397.9
2019-07-06 04:36:06,Northern Owens Valley,Baker Ck. At LA Station Flow,13.3
2019-07-06 04:36:06,Northern Owens Valley,Big Pine Ck. USGS Flow,178.9
2019-07-06 04:36:06,Northern Owens Valley,O.R. Below Big Pine,495.9
2019-07-06 04:36:06,Northern Owens Valley,Fish Springs At RR Flow,29.9
2019-07-06 04:36:06,Northern Owens Valley,Bishop Creek Through Plant 6,148.8
2019-07-06 04:36:06,Northern Owens Valley,Bishop Creek Around Plant 6,162.1
2019-07-06 04:36:06,Lower Owens River Project,LORP Intake Flow,100.0
2019-07-06 04:36:06,Lower Owens River Project,LORP at Mazourka Canyon Road,86.0
2019-07-06 04:36:06,Lower Owens River Project,LORP at Reinhackle Springs,79.0
2019-07-06 04:36:06,Lower Owens River Project,LORP Above Pumpstation,56.0
2019-07-06 04:36:06,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-07-06 04:36:06,Southern District,Haiwee LAA #2 Current Flow,266.6
2019-07-06 04:36:06,Southern District,Haiwee LAA #1 Current Flow,421.3
2019-07-06 04:36:06,Southern District,LAA #1 Flow at Fairmont Reservoir,393.1
2019-07-06 04:36:06,Southern District,LAA #2 Flow at Fairmont Res.,282.0
2019-07-06 04:36:06,Southern District,Bouquet Reservoir Inflow,0.2
2019-07-06 04:36:06,Southern District,Bouquet Reservoir Outflow,0.5
2019-07-06 04:36:06,Southern District,LAA #1 at Soledad Flow,341.2
2019-07-06 04:36:06,Southern District,LAA #2 at Soledad Flow,295.9
2019-07-06 04:36:06,Northern Owens Valley,Tinemaha Reservoir Outflow,551.1
2019-07-06 04:36:07,Southern Owens Valley,LAA at Alabama Level,8.4
2019-07-06 04:36:07,Southern Owens Valley,LAA at Alabama Water Temp,68.9
2019-07-06 04:36:07,Southern Owens Valley,LAA at Cottonwood Level,10.5
2019-07-06 04:36:07,Southern Owens Valley,LAA at Cotton. Water Temp,67.0
2019-07-06 04:36:07,Southern Owens Valley,N. Haiwee Elevation,3757.0
2019-07-06 04:36:07,Southern Owens Valley,S. Haiwee Reservoir Elevation,3725.6
2019-07-06 04:36:07,Mono Basin,Mono Lk. Elevation,6382.2
2019-07-06 04:36:07,Mono Basin,Grant Lk. Elevation,7130.8
2019-07-06 04:36:07,Long Valley,Long Valley Elevation,6775.2
2019-07-06 04:36:07,Northern Owens Valley,Pleasant Valley Elevation,4394.8
2019-07-06 04:36:07,Southern District,S. Haiwee Reservoir Elevation,3725.6
2019-07-06 04:36:07,Southern District,Fairmont Reservoir Elevation,3029.8
2019-07-06 04:36:07,Southern District,Bouquet Reservoir Elevation,2987.0
2019-07-06 05:36:06,Southern Owens Valley,Tinemaha Reservoir Outflow,552.0
2019-07-06 05:36:06,Southern Owens Valley,Indep. Ck. At Junction Flow,64.6
2019-07-06 05:36:06,Southern Owens Valley,LAA at Alabama Flow,525.0
2019-07-06 05:36:06,Southern Owens Valley,Cottonwood Ck. At LAA Flow,92.0
2019-07-06 05:36:06,Southern Owens Valley,LAA at Cottonwood Flow,717.0
2019-07-06 05:36:06,Southern Owens Valley,Haiwee LAA #1 Current Flow,421.3
2019-07-06 05:36:06,Southern Owens Valley,Haiwee LAA #2 Current Flow,266.6
2019-07-06 05:36:06,Southern Owens Valley,Reinhackel Flow,2.0
2019-07-06 05:36:06,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-07-06 05:36:06,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-07-06 05:36:06,Mono Basin,Lee Vining Intake Above Flow,192.3
2019-07-06 05:36:06,Mono Basin,Lee Vining Intake Below Flow,158.2
2019-07-06 05:36:06,Mono Basin,Walker Ck. Above Conduit Flow,22.0
2019-07-06 05:36:06,Mono Basin,L.V. Conduit Below Intake Flow,33.2
2019-07-06 05:36:06,Mono Basin,Walker Ck. Under Conduit Flow,23.0
2019-07-06 05:36:06,Mono Basin,Parker Ck. Under Conduit Flow,41.0
2019-07-06 05:36:06,Mono Basin,Parker Ck. Above Conduit Flow,42.0
2019-07-06 05:36:06,Mono Basin,Grant Lk. Spill Flow,100.0
2019-07-06 05:36:06,Mono Basin,Mono Gate 1 Return Ditch Flow,352.6
2019-07-06 05:36:06,Mono Basin,Grant Lk. Outflow,354.2
2019-07-06 05:36:06,Mono Basin,Rush Ck. at Damsite Flow,396.6
2019-07-06 05:36:06,Mono Basin,Flow to West Portal,0.0
2019-07-06 05:36:06,Long Valley,East Portal Flow,12.0
2019-07-06 05:36:06,Long Valley,OR Below EP Flow,110.0
2019-07-06 05:36:06,Long Valley,Hot Ck.at Hwy. Flow,106.0
2019-07-06 05:36:06,Long Valley,McGee Ck. Lower Sta. Flow,111.3
2019-07-06 05:36:06,Long Valley,Long Valley Current Outflow,147.6
2019-07-06 05:36:06,Long Valley,Rock Ck. Div. Flow,66.5
2019-07-06 05:36:06,Long Valley,Upper Gorge at TRS,14.0
2019-07-06 05:36:06,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,195.8
2019-07-06 05:36:06,Northern Owens Valley,Pleasant Valley Outflow,397.2
