date,district,source,value
2019-11-13 00:37:52,Mono Basin,Flow to West Portal,40.2
2019-11-13 00:37:53,Northern Owens Valley,Pleasant Valley Elevation,4389.0
2019-11-13 00:37:53,Southern Owens Valley,LAA at Alabama Level,7.3
2019-11-13 00:37:53,Southern Owens Valley,LAA at Alabama Water Temp,49.9
2019-11-13 00:37:53,Southern Owens Valley,LAA at Cottonwood Level,8.0
2019-11-13 00:37:53,Southern Owens Valley,LAA at Cotton. Water Temp,51.3
2019-11-13 00:37:53,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-11-13 00:37:53,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.2
2019-11-13 00:37:53,Southern District,S. Haiwee Reservoir Elevation,3736.2
2019-11-13 00:37:53,Southern District,Fairmont Reservoir Elevation,3026.0
2019-11-13 00:37:53,Southern District,Bouquet Reservoir Elevation,2984.2
2019-11-13 00:37:53,Long Valley,Long Valley Elevation,6767.1
2019-11-13 00:37:53,Mono Basin,Mono Lk. Elevation,6382.2
2019-11-13 00:37:53,Mono Basin,Grant Lk. Elevation,7114.4
2019-11-13 01:37:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.4
2019-11-13 01:37:52,Northern Owens Valley,Pleasant Valley Outflow,201.0
2019-11-13 01:37:52,Northern Owens Valley,Baker Ck. At LA Station Flow,8.4
2019-11-13 01:37:52,Northern Owens Valley,Big Pine Ck. USGS Flow,19.3
2019-11-13 01:37:52,Northern Owens Valley,O.R. Below Big Pine,353.3
2019-11-13 01:37:52,Northern Owens Valley,Fish Springs At RR Flow,24.0
2019-11-13 01:37:52,Northern Owens Valley,Tinemaha Reservoir Outflow,326.0
2019-11-13 01:37:52,Northern Owens Valley,Bishop Creek Through Plant 6,55.1
2019-11-13 01:37:52,Northern Owens Valley,Bishop Creek Around Plant 6,5.2
2019-11-13 01:37:52,Southern Owens Valley,Tinemaha Reservoir Outflow,326.0
2019-11-13 01:37:52,Southern Owens Valley,Indep. Ck. At Junction Flow,5.9
2019-11-13 01:37:52,Southern Owens Valley,LAA at Alabama Flow,368.0
2019-11-13 01:37:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2019-11-13 01:37:52,Southern Owens Valley,LAA at Cottonwood Flow,388.0
2019-11-13 01:37:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-11-13 01:37:52,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.1
2019-11-13 01:37:52,Southern Owens Valley,Reinhackel Flow,2.6
2019-11-13 01:37:52,Southern Owens Valley,Lubkin Spillgate Outflow,0.1
2019-11-13 01:37:52,Southern Owens Valley,Cartago Spillgate Outflow,9.3
2019-11-13 01:37:52,Southern District,Haiwee LAA #2 Current Flow,270.1
2019-11-13 01:37:52,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-11-13 01:37:52,Southern District,LAA #1 Flow at Fairmont Reservoir,68.2
2019-11-13 01:37:52,Southern District,LAA #2 Flow at Fairmont Res.,280.2
2019-11-13 01:37:52,Southern District,Bouquet Reservoir Inflow,0.3
2019-11-13 01:37:52,Southern District,Bouquet Reservoir Outflow,75.6
2019-11-13 01:37:52,Southern District,LAA #1 at Soledad Flow,0.0
2019-11-13 01:37:52,Southern District,LAA #2 at Soledad Flow,316.7
2019-11-13 01:37:52,Long Valley,East Portal Flow,53.0
2019-11-13 01:37:52,Long Valley,OR Below EP Flow,111.0
2019-11-13 01:37:52,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-11-13 01:37:52,Long Valley,McGee Ck. Lower Sta. Flow,12.2
2019-11-13 01:37:52,Long Valley,Long Valley Current Outflow,52.7
2019-11-13 01:37:52,Long Valley,Rock Ck. Div. Flow,0.0
2019-11-13 01:37:52,Long Valley,Upper Gorge Total Release,54.5
2019-11-13 01:37:52,Long Valley,Release at Middle Gorge,0.0
2019-11-13 01:37:52,Lower Owens River Project,LORP Intake Flow,45.0
2019-11-13 01:37:52,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2019-11-13 01:37:52,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2019-11-13 01:37:52,Lower Owens River Project,LORP Above Pumpstation,51.0
2019-11-13 01:37:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-11-13 01:37:52,Mono Basin,Lee Vining Intake Above Flow,32.4
2019-11-13 01:37:52,Mono Basin,Lee Vining Intake Below Flow,23.2
2019-11-13 01:37:52,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-11-13 01:37:52,Mono Basin,L.V. Conduit Below Intake Flow,10.3
2019-11-13 01:37:52,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-11-13 01:37:52,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2019-11-13 01:37:52,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-11-13 01:37:52,Mono Basin,Grant Lk. Spill Flow,0.0
2019-11-13 01:37:52,Mono Basin,Mono Gate 1 Return Ditch Flow,28.6
2019-11-13 01:37:52,Mono Basin,Grant Lk. Outflow,77.6
2019-11-13 01:37:52,Mono Basin,Rush Ck. at Damsite Flow,29.0
2019-11-13 01:37:52,Mono Basin,Flow to West Portal,40.2
2019-11-13 01:37:53,Northern Owens Valley,Pleasant Valley Elevation,4389.0
2019-11-13 01:37:53,Southern Owens Valley,LAA at Alabama Level,7.3
2019-11-13 01:37:53,Southern Owens Valley,LAA at Alabama Water Temp,49.7
2019-11-13 01:37:53,Southern Owens Valley,LAA at Cottonwood Level,8.0
2019-11-13 01:37:53,Southern Owens Valley,LAA at Cotton. Water Temp,51.2
2019-11-13 01:37:53,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-11-13 01:37:53,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.2
2019-11-13 01:37:53,Southern District,S. Haiwee Reservoir Elevation,3736.2
2019-11-13 01:37:53,Southern District,Fairmont Reservoir Elevation,3026.0
2019-11-13 01:37:53,Southern District,Bouquet Reservoir Elevation,2984.1
2019-11-13 01:37:53,Long Valley,Long Valley Elevation,6767.1
2019-11-13 01:37:53,Mono Basin,Mono Lk. Elevation,6382.2
2019-11-13 01:37:53,Mono Basin,Grant Lk. Elevation,7114.4
2019-11-13 02:37:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.4
2019-11-13 02:37:52,Northern Owens Valley,Pleasant Valley Outflow,200.4
2019-11-13 02:37:52,Northern Owens Valley,Baker Ck. At LA Station Flow,8.4
2019-11-13 02:37:52,Northern Owens Valley,Big Pine Ck. USGS Flow,19.3
2019-11-13 02:37:52,Northern Owens Valley,O.R. Below Big Pine,353.4
2019-11-13 02:37:52,Northern Owens Valley,Fish Springs At RR Flow,24.4
2019-11-13 02:37:52,Northern Owens Valley,Tinemaha Reservoir Outflow,325.3
2019-11-13 02:37:52,Northern Owens Valley,Bishop Creek Through Plant 6,55.2
2019-11-13 02:37:52,Northern Owens Valley,Bishop Creek Around Plant 6,5.2
2019-11-13 02:37:52,Southern Owens Valley,Tinemaha Reservoir Outflow,325.3
2019-11-13 02:37:52,Southern Owens Valley,Indep. Ck. At Junction Flow,5.9
2019-11-13 02:37:52,Southern Owens Valley,LAA at Alabama Flow,369.0
2019-11-13 02:37:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2019-11-13 02:37:52,Southern Owens Valley,LAA at Cottonwood Flow,384.0
2019-11-13 02:37:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-11-13 02:37:52,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.1
2019-11-13 02:37:52,Southern Owens Valley,Reinhackel Flow,2.6
2019-11-13 02:37:52,Southern Owens Valley,Lubkin Spillgate Outflow,0.1
2019-11-13 02:37:52,Southern Owens Valley,Cartago Spillgate Outflow,9.0
2019-11-13 02:37:52,Southern District,Haiwee LAA #2 Current Flow,270.1
2019-11-13 02:37:52,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-11-13 02:37:52,Southern District,LAA #1 Flow at Fairmont Reservoir,68.2
2019-11-13 02:37:52,Southern District,LAA #2 Flow at Fairmont Res.,280.2
2019-11-13 02:37:52,Southern District,Bouquet Reservoir Inflow,0.3
2019-11-13 02:37:52,Southern District,Bouquet Reservoir Outflow,75.2
2019-11-13 02:37:52,Southern District,LAA #1 at Soledad Flow,0.0
2019-11-13 02:37:52,Southern District,LAA #2 at Soledad Flow,317.1
2019-11-13 02:37:52,Long Valley,East Portal Flow,53.0
2019-11-13 02:37:52,Long Valley,OR Below EP Flow,111.0
2019-11-13 02:37:52,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-11-13 02:37:52,Long Valley,McGee Ck. Lower Sta. Flow,12.2
2019-11-13 02:37:52,Long Valley,Long Valley Current Outflow,57.8
2019-11-13 02:37:52,Long Valley,Rock Ck. Div. Flow,0.0
2019-11-13 02:37:52,Long Valley,Upper Gorge Total Release,54.8
2019-11-13 02:37:52,Long Valley,Release at Middle Gorge,0.0
2019-11-13 02:37:52,Lower Owens River Project,LORP Intake Flow,45.0
2019-11-13 02:37:52,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2019-11-13 02:37:52,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2019-11-13 02:37:52,Lower Owens River Project,LORP Above Pumpstation,49.0
2019-11-13 02:37:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,45.0
2019-11-13 02:37:52,Mono Basin,Lee Vining Intake Above Flow,32.4
2019-11-13 02:37:52,Mono Basin,Lee Vining Intake Below Flow,23.2
2019-11-13 02:37:52,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-11-13 02:37:52,Mono Basin,L.V. Conduit Below Intake Flow,10.3
2019-11-13 02:37:52,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-11-13 02:37:52,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2019-11-13 02:37:52,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-11-13 02:37:52,Mono Basin,Grant Lk. Spill Flow,0.0
2019-11-13 02:37:52,Mono Basin,Mono Gate 1 Return Ditch Flow,28.5
2019-11-13 02:37:52,Mono Basin,Grant Lk. Outflow,77.8
2019-11-13 02:37:52,Mono Basin,Rush Ck. at Damsite Flow,29.0
2019-11-13 02:37:52,Mono Basin,Flow to West Portal,40.2
2019-11-13 02:37:53,Northern Owens Valley,Pleasant Valley Elevation,4388.9
2019-11-13 02:37:53,Southern Owens Valley,LAA at Alabama Level,7.3
2019-11-13 02:37:53,Southern Owens Valley,LAA at Alabama Water Temp,49.5
2019-11-13 02:37:53,Southern Owens Valley,LAA at Cottonwood Level,8.0
2019-11-13 02:37:53,Southern Owens Valley,LAA at Cotton. Water Temp,51.2
2019-11-13 02:37:53,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-11-13 02:37:53,Southern Owens Valley,S. Haiwee Reservoir Elevation,0.0
2019-11-13 02:37:53,Southern District,S. Haiwee Reservoir Elevation,0.0
2019-11-13 02:37:53,Southern District,Fairmont Reservoir Elevation,3026.0
2019-11-13 02:37:53,Southern District,Bouquet Reservoir Elevation,2984.1
2019-11-13 02:37:53,Long Valley,Long Valley Elevation,6767.1
2019-11-13 02:37:53,Mono Basin,Mono Lk. Elevation,6382.2
2019-11-13 02:37:53,Mono Basin,Grant Lk. Elevation,7114.4
2019-11-13 03:37:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.4
2019-11-13 03:37:52,Northern Owens Valley,Pleasant Valley Outflow,200.7
2019-11-13 03:37:52,Northern Owens Valley,Baker Ck. At LA Station Flow,8.4
2019-11-13 03:37:52,Northern Owens Valley,Big Pine Ck. USGS Flow,19.3
2019-11-13 03:37:52,Northern Owens Valley,O.R. Below Big Pine,353.2
2019-11-13 03:37:52,Northern Owens Valley,Fish Springs At RR Flow,24.0
2019-11-13 03:37:52,Northern Owens Valley,Tinemaha Reservoir Outflow,320.5
2019-11-13 03:37:52,Northern Owens Valley,Bishop Creek Through Plant 6,56.4
2019-11-13 03:37:52,Northern Owens Valley,Bishop Creek Around Plant 6,5.2
2019-11-13 03:37:52,Southern Owens Valley,Tinemaha Reservoir Outflow,320.5
2019-11-13 03:37:52,Southern Owens Valley,Indep. Ck. At Junction Flow,5.9
2019-11-13 03:37:52,Southern Owens Valley,LAA at Alabama Flow,369.0
2019-11-13 03:37:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2019-11-13 03:37:52,Southern Owens Valley,LAA at Cottonwood Flow,385.0
2019-11-13 03:37:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-11-13 03:37:52,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.1
2019-11-13 03:37:52,Southern Owens Valley,Reinhackel Flow,2.6
2019-11-13 03:37:52,Southern Owens Valley,Lubkin Spillgate Outflow,8.1
2019-11-13 03:37:52,Southern Owens Valley,Cartago Spillgate Outflow,10.0
2019-11-13 03:37:52,Southern District,Haiwee LAA #2 Current Flow,270.1
2019-11-13 03:37:52,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-11-13 03:37:52,Southern District,LAA #1 Flow at Fairmont Reservoir,68.2
2019-11-13 03:37:52,Southern District,LAA #2 Flow at Fairmont Res.,280.2
2019-11-13 03:37:52,Southern District,Bouquet Reservoir Inflow,0.3
2019-11-13 03:37:52,Southern District,Bouquet Reservoir Outflow,77.7
2019-11-13 03:37:52,Southern District,LAA #1 at Soledad Flow,0.0
2019-11-13 03:37:52,Southern District,LAA #2 at Soledad Flow,317.1
2019-11-13 03:37:52,Long Valley,East Portal Flow,53.0
2019-11-13 03:37:52,Long Valley,OR Below EP Flow,110.0
2019-11-13 03:37:52,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-11-13 03:37:52,Long Valley,McGee Ck. Lower Sta. Flow,12.2
2019-11-13 03:37:52,Long Valley,Long Valley Current Outflow,54.4
2019-11-13 03:37:52,Long Valley,Rock Ck. Div. Flow,0.0
2019-11-13 03:37:52,Long Valley,Upper Gorge Total Release,54.6
2019-11-13 03:37:52,Long Valley,Release at Middle Gorge,0.0
2019-11-13 03:37:52,Lower Owens River Project,LORP Intake Flow,45.0
2019-11-13 03:37:52,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2019-11-13 03:37:52,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2019-11-13 03:37:52,Lower Owens River Project,LORP Above Pumpstation,36.0
2019-11-13 03:37:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2019-11-13 03:37:52,Mono Basin,Lee Vining Intake Above Flow,32.4
2019-11-13 03:37:52,Mono Basin,Lee Vining Intake Below Flow,23.2
2019-11-13 03:37:52,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-11-13 03:37:52,Mono Basin,L.V. Conduit Below Intake Flow,10.3
2019-11-13 03:37:52,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-11-13 03:37:52,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2019-11-13 03:37:52,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-11-13 03:37:52,Mono Basin,Grant Lk. Spill Flow,0.0
2019-11-13 03:37:52,Mono Basin,Mono Gate 1 Return Ditch Flow,28.3
2019-11-13 03:37:52,Mono Basin,Grant Lk. Outflow,77.3
2019-11-13 03:37:52,Mono Basin,Rush Ck. at Damsite Flow,29.0
2019-11-13 03:37:52,Mono Basin,Flow to West Portal,40.2
2019-11-13 03:37:53,Northern Owens Valley,Pleasant Valley Elevation,4388.8
2019-11-13 03:37:53,Southern Owens Valley,LAA at Alabama Level,7.3
2019-11-13 03:37:53,Southern Owens Valley,LAA at Alabama Water Temp,49.2
2019-11-13 03:37:53,Southern Owens Valley,LAA at Cottonwood Level,8.0
2019-11-13 03:37:53,Southern Owens Valley,LAA at Cotton. Water Temp,51.1
2019-11-13 03:37:53,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-11-13 03:37:53,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.3
2019-11-13 03:37:53,Southern District,S. Haiwee Reservoir Elevation,3736.3
2019-11-13 03:37:53,Southern District,Fairmont Reservoir Elevation,3026.0
2019-11-13 03:37:53,Southern District,Bouquet Reservoir Elevation,2984.1
2019-11-13 03:37:53,Long Valley,Long Valley Elevation,6767.1
2019-11-13 03:37:53,Mono Basin,Mono Lk. Elevation,6382.2
2019-11-13 03:37:53,Mono Basin,Grant Lk. Elevation,7114.4
2019-11-13 04:37:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.4
2019-11-13 04:37:52,Northern Owens Valley,Pleasant Valley Outflow,200.6
2019-11-13 04:37:52,Northern Owens Valley,Baker Ck. At LA Station Flow,8.4
2019-11-13 04:37:52,Northern Owens Valley,Big Pine Ck. USGS Flow,19.3
2019-11-13 04:37:52,Northern Owens Valley,O.R. Below Big Pine,353.2
2019-11-13 04:37:52,Northern Owens Valley,Fish Springs At RR Flow,24.0
2019-11-13 04:37:52,Northern Owens Valley,Tinemaha Reservoir Outflow,325.3
2019-11-13 04:37:52,Northern Owens Valley,Bishop Creek Through Plant 6,55.2
2019-11-13 04:37:52,Northern Owens Valley,Bishop Creek Around Plant 6,5.1
2019-11-13 04:37:52,Southern Owens Valley,Tinemaha Reservoir Outflow,325.3
2019-11-13 04:37:52,Southern Owens Valley,Indep. Ck. At Junction Flow,5.9
2019-11-13 04:37:52,Southern Owens Valley,LAA at Alabama Flow,369.0
2019-11-13 04:37:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2019-11-13 04:37:52,Southern Owens Valley,LAA at Cottonwood Flow,384.0
2019-11-13 04:37:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-11-13 04:37:52,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.1
2019-11-13 04:37:52,Southern Owens Valley,Reinhackel Flow,2.6
2019-11-13 04:37:52,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-11-13 04:37:52,Southern Owens Valley,Cartago Spillgate Outflow,14.3
2019-11-13 04:37:52,Southern District,Haiwee LAA #2 Current Flow,270.1
2019-11-13 04:37:52,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-11-13 04:37:52,Southern District,LAA #1 Flow at Fairmont Reservoir,68.2
2019-11-13 04:37:52,Southern District,LAA #2 Flow at Fairmont Res.,280.2
2019-11-13 04:37:52,Southern District,Bouquet Reservoir Inflow,0.3
2019-11-13 04:37:52,Southern District,Bouquet Reservoir Outflow,77.8
2019-11-13 04:37:52,Southern District,LAA #1 at Soledad Flow,0.0
2019-11-13 04:37:52,Southern District,LAA #2 at Soledad Flow,317.1
2019-11-13 04:37:52,Long Valley,East Portal Flow,49.0
2019-11-13 04:37:52,Long Valley,OR Below EP Flow,111.0
2019-11-13 04:37:52,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-11-13 04:37:52,Long Valley,McGee Ck. Lower Sta. Flow,12.2
2019-11-13 04:37:52,Long Valley,Long Valley Current Outflow,53.6
2019-11-13 04:37:52,Long Valley,Rock Ck. Div. Flow,0.0
2019-11-13 04:37:52,Long Valley,Upper Gorge Total Release,54.5
2019-11-13 04:37:52,Long Valley,Release at Middle Gorge,0.0
2019-11-13 04:37:52,Lower Owens River Project,LORP Intake Flow,45.0
2019-11-13 04:37:52,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2019-11-13 04:37:52,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2019-11-13 04:37:52,Lower Owens River Project,LORP Above Pumpstation,50.0
2019-11-13 04:37:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2019-11-13 04:37:52,Mono Basin,Lee Vining Intake Above Flow,32.4
2019-11-13 04:37:52,Mono Basin,Lee Vining Intake Below Flow,23.2
2019-11-13 04:37:52,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-11-13 04:37:52,Mono Basin,L.V. Conduit Below Intake Flow,10.3
2019-11-13 04:37:52,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-11-13 04:37:52,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2019-11-13 04:37:52,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-11-13 04:37:52,Mono Basin,Grant Lk. Spill Flow,0.0
2019-11-13 04:37:52,Mono Basin,Mono Gate 1 Return Ditch Flow,28.5
2019-11-13 04:37:52,Mono Basin,Grant Lk. Outflow,77.9
2019-11-13 04:37:52,Mono Basin,Rush Ck. at Damsite Flow,29.0
2019-11-13 04:37:52,Mono Basin,Flow to West Portal,40.2
2019-11-13 04:37:53,Northern Owens Valley,Pleasant Valley Elevation,4388.7
2019-11-13 04:37:53,Southern Owens Valley,LAA at Alabama Level,7.3
2019-11-13 04:37:53,Southern Owens Valley,LAA at Alabama Water Temp,49.2
2019-11-13 04:37:53,Southern Owens Valley,LAA at Cottonwood Level,8.0
2019-11-13 04:37:53,Southern Owens Valley,LAA at Cotton. Water Temp,51.0
2019-11-13 04:37:53,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-11-13 04:37:53,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.3
2019-11-13 04:37:53,Southern District,S. Haiwee Reservoir Elevation,3736.3
2019-11-13 04:37:53,Southern District,Fairmont Reservoir Elevation,3026.0
2019-11-13 04:37:53,Southern District,Bouquet Reservoir Elevation,2984.1
2019-11-13 04:37:53,Long Valley,Long Valley Elevation,6767.1
2019-11-13 04:37:53,Mono Basin,Mono Lk. Elevation,6382.2
2019-11-13 04:37:53,Mono Basin,Grant Lk. Elevation,7114.3
2019-11-13 05:37:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.4
2019-11-13 05:37:52,Northern Owens Valley,Pleasant Valley Outflow,200.4
2019-11-13 05:37:52,Northern Owens Valley,Baker Ck. At LA Station Flow,8.4
2019-11-13 05:37:52,Northern Owens Valley,Big Pine Ck. USGS Flow,19.3
2019-11-13 05:37:52,Northern Owens Valley,O.R. Below Big Pine,353.3
2019-11-13 05:37:52,Northern Owens Valley,Fish Springs At RR Flow,24.4
2019-11-13 05:37:52,Northern Owens Valley,Tinemaha Reservoir Outflow,325.6
2019-11-13 05:37:52,Northern Owens Valley,Bishop Creek Through Plant 6,56.4
2019-11-13 05:37:52,Northern Owens Valley,Bishop Creek Around Plant 6,5.1
2019-11-13 05:37:52,Southern Owens Valley,Tinemaha Reservoir Outflow,325.6
2019-11-13 05:37:52,Southern Owens Valley,Indep. Ck. At Junction Flow,5.9
2019-11-13 05:37:52,Southern Owens Valley,LAA at Alabama Flow,368.0
2019-11-13 05:37:52,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2019-11-13 05:37:52,Southern Owens Valley,LAA at Cottonwood Flow,381.0
2019-11-13 05:37:52,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-11-13 05:37:52,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.8
2019-11-13 05:37:52,Southern Owens Valley,Reinhackel Flow,2.6
2019-11-13 05:37:52,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-11-13 05:37:52,Southern Owens Valley,Cartago Spillgate Outflow,9.9
2019-11-13 05:37:52,Southern District,Haiwee LAA #2 Current Flow,269.8
2019-11-13 05:37:52,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-11-13 05:37:52,Southern District,LAA #1 Flow at Fairmont Reservoir,71.2
2019-11-13 05:37:52,Southern District,LAA #2 Flow at Fairmont Res.,280.2
2019-11-13 05:37:52,Southern District,Bouquet Reservoir Inflow,0.3
2019-11-13 05:37:52,Southern District,Bouquet Reservoir Outflow,77.2
2019-11-13 05:37:52,Southern District,LAA #1 at Soledad Flow,0.0
