date,district,source,value
2021-03-20 01:42:14,Long Valley,Rock Ck. Div. Flow,0.0
2021-03-20 01:42:14,Long Valley,Upper Gorge Total Release,14.0
2021-03-20 01:42:14,Long Valley,Release at Middle Gorge,0.0
2021-03-20 01:42:15,Mono Basin,Mono Lk. Elevation,6380.9
2021-03-20 01:42:15,Mono Basin,Grant Lk. Elevation,7105.1
2021-03-20 01:42:15,Northern Owens Valley,Pleasant Valley Elevation,4381.1
2021-03-20 01:42:15,Southern Owens Valley,LAA at Alabama Level,5.9
2021-03-20 01:42:15,Southern Owens Valley,LAA at Alabama Water Temp,54.0
2021-03-20 01:42:15,Southern Owens Valley,LAA at Cottonwood Level,7.3
2021-03-20 01:42:15,Southern Owens Valley,LAA at Cotton. Water Temp,54.4
2021-03-20 01:42:15,Southern Owens Valley,N. Haiwee Elevation,3756.6
2021-03-20 01:42:15,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.5
2021-03-20 01:42:15,Southern District,S. Haiwee Reservoir Elevation,3731.5
2021-03-20 01:42:15,Southern District,Fairmont Reservoir Elevation,3015.7
2021-03-20 01:42:15,Southern District,Bouquet Reservoir Elevation,2986.1
2021-03-20 01:42:15,Long Valley,Long Valley Elevation,6771.5
2021-03-20 02:42:14,Mono Basin,Lee Vining Intake Above Flow,13.2
2021-03-20 02:42:14,Mono Basin,Lee Vining Intake Below Flow,13.5
2021-03-20 02:42:14,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2021-03-20 02:42:14,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2021-03-20 02:42:14,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-03-20 02:42:14,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-03-20 02:42:14,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-03-20 02:42:14,Mono Basin,Grant Lk. Spill Flow,0.0
2021-03-20 02:42:14,Mono Basin,Mono Gate 1 Return Ditch Flow,27.4
2021-03-20 02:42:14,Mono Basin,Grant Lk. Outflow,82.2
2021-03-20 02:42:14,Mono Basin,Rush Ck. at Damsite Flow,12.3
2021-03-20 02:42:14,Mono Basin,Flow to West Portal,49.6
2021-03-20 02:42:14,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,37.0
2021-03-20 02:42:14,Northern Owens Valley,Pleasant Valley Outflow,0.9
2021-03-20 02:42:14,Northern Owens Valley,Baker Ck. At LA Station Flow,5.7
2021-03-20 02:42:14,Northern Owens Valley,Big Pine Ck. USGS Flow,9.0
2021-03-20 02:42:14,Northern Owens Valley,O.R. Below Big Pine,151.8
2021-03-20 02:42:14,Northern Owens Valley,Fish Springs At RR Flow,25.9
2021-03-20 02:42:14,Northern Owens Valley,Tinemaha Reservoir Outflow,197.6
2021-03-20 02:42:14,Northern Owens Valley,Bishop Creek Through Plant 6,38.5
2021-03-20 02:42:14,Northern Owens Valley,Bishop Creek Around Plant 6,1.8
2021-03-20 02:42:14,Lower Owens River Project,LORP Intake Flow,43.0
2021-03-20 02:42:14,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2021-03-20 02:42:14,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2021-03-20 02:42:14,Lower Owens River Project,LORP Above Pumpstation,46.0
2021-03-20 02:42:14,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2021-03-20 02:42:14,Southern Owens Valley,Tinemaha Reservoir Outflow,197.6
2021-03-20 02:42:14,Southern Owens Valley,Indep. Ck. At Junction Flow,2.0
2021-03-20 02:42:14,Southern Owens Valley,LAA at Alabama Flow,226.0
2021-03-20 02:42:14,Southern Owens Valley,LAA at Alabama Water Temp,53.1
2021-03-20 02:42:14,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-03-20 02:42:14,Southern Owens Valley,LAA at Cottonwood Flow,236.0
2021-03-20 02:42:14,Southern Owens Valley,LAA at Cotton. Water Temp,54.8
2021-03-20 02:42:14,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-03-20 02:42:14,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.0
2021-03-20 02:42:14,Southern Owens Valley,Reinhackel Flow,1.4
2021-03-20 02:42:14,Southern Owens Valley,Lubkin Spillgate Outflow,19.0
2021-03-20 02:42:14,Southern Owens Valley,Cartago Spillgate Outflow,36.3
2021-03-20 02:42:14,Southern District,Haiwee LAA #2 Current Flow,41.0
2021-03-20 02:42:14,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-03-20 02:42:14,Southern District,LAA #1 Flow at Fairmont Reservoir,0.6
2021-03-20 02:42:14,Southern District,LAA #2 Flow at Fairmont Res.,115.0
2021-03-20 02:42:14,Southern District,Bouquet Reservoir Inflow,0.3
2021-03-20 02:42:14,Southern District,Bouquet Reservoir Outflow,0.7
2021-03-20 02:42:14,Southern District,LAA #1 at Soledad Flow,0.0
2021-03-20 02:42:14,Southern District,LAA #2 at Soledad Flow,0.0
2021-03-20 02:42:14,Long Valley,East Portal Flow,65.0
2021-03-20 02:42:14,Long Valley,OR Below EP Flow,112.0
2021-03-20 02:42:14,Long Valley,Hot Ck.at Hwy. Flow,5.0
2021-03-20 02:42:14,Long Valley,McGee Ck. Lower Sta. Flow,7.1
2021-03-20 02:42:14,Long Valley,Long Valley Current Outflow,0.0
2021-03-20 02:42:14,Long Valley,Rock Ck. Div. Flow,0.0
2021-03-20 02:42:14,Long Valley,Upper Gorge Total Release,14.0
2021-03-20 02:42:14,Long Valley,Release at Middle Gorge,0.0
2021-03-20 02:42:15,Mono Basin,Mono Lk. Elevation,6380.9
2021-03-20 02:42:15,Mono Basin,Grant Lk. Elevation,7105.1
2021-03-20 02:42:15,Northern Owens Valley,Pleasant Valley Elevation,4381.1
2021-03-20 02:42:15,Southern Owens Valley,LAA at Alabama Level,5.9
2021-03-20 02:42:15,Southern Owens Valley,LAA at Cottonwood Level,7.3
2021-03-20 02:42:15,Southern Owens Valley,N. Haiwee Elevation,3756.6
2021-03-20 02:42:15,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.5
2021-03-20 02:42:15,Southern District,S. Haiwee Reservoir Elevation,3731.5
2021-03-20 02:42:15,Southern District,Fairmont Reservoir Elevation,3015.7
2021-03-20 02:42:15,Southern District,Bouquet Reservoir Elevation,2986.1
2021-03-20 02:42:15,Long Valley,Long Valley Elevation,6771.4
2021-03-20 03:42:14,Mono Basin,Lee Vining Intake Above Flow,13.2
2021-03-20 03:42:14,Mono Basin,Lee Vining Intake Below Flow,13.5
2021-03-20 03:42:14,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2021-03-20 03:42:14,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2021-03-20 03:42:14,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-03-20 03:42:14,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-03-20 03:42:14,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-03-20 03:42:14,Mono Basin,Grant Lk. Spill Flow,0.0
2021-03-20 03:42:14,Mono Basin,Mono Gate 1 Return Ditch Flow,27.5
2021-03-20 03:42:14,Mono Basin,Grant Lk. Outflow,82.1
2021-03-20 03:42:14,Mono Basin,Rush Ck. at Damsite Flow,12.3
2021-03-20 03:42:14,Mono Basin,Flow to West Portal,49.6
2021-03-20 03:42:14,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,37.0
2021-03-20 03:42:14,Northern Owens Valley,Pleasant Valley Outflow,0.9
2021-03-20 03:42:14,Northern Owens Valley,Baker Ck. At LA Station Flow,5.7
2021-03-20 03:42:14,Northern Owens Valley,Big Pine Ck. USGS Flow,9.0
2021-03-20 03:42:14,Northern Owens Valley,O.R. Below Big Pine,151.7
2021-03-20 03:42:14,Northern Owens Valley,Fish Springs At RR Flow,25.9
2021-03-20 03:42:14,Northern Owens Valley,Tinemaha Reservoir Outflow,197.0
2021-03-20 03:42:14,Northern Owens Valley,Bishop Creek Through Plant 6,38.8
2021-03-20 03:42:14,Northern Owens Valley,Bishop Creek Around Plant 6,1.6
2021-03-20 03:42:14,Lower Owens River Project,LORP Intake Flow,43.0
2021-03-20 03:42:14,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2021-03-20 03:42:14,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2021-03-20 03:42:14,Lower Owens River Project,LORP Above Pumpstation,58.0
2021-03-20 03:42:14,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-03-20 03:42:14,Southern Owens Valley,Tinemaha Reservoir Outflow,197.0
2021-03-20 03:42:14,Southern Owens Valley,Indep. Ck. At Junction Flow,2.0
2021-03-20 03:42:14,Southern Owens Valley,LAA at Alabama Flow,226.0
2021-03-20 03:42:14,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-03-20 03:42:14,Southern Owens Valley,LAA at Cottonwood Flow,235.0
2021-03-20 03:42:14,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-03-20 03:42:14,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.0
2021-03-20 03:42:14,Southern Owens Valley,Reinhackel Flow,1.4
2021-03-20 03:42:14,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-03-20 03:42:14,Southern Owens Valley,Cartago Spillgate Outflow,38.1
2021-03-20 03:42:14,Southern District,Haiwee LAA #2 Current Flow,41.0
2021-03-20 03:42:14,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-03-20 03:42:14,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-03-20 03:42:14,Southern District,LAA #2 Flow at Fairmont Res.,114.8
2021-03-20 03:42:14,Southern District,Bouquet Reservoir Inflow,0.3
2021-03-20 03:42:14,Southern District,Bouquet Reservoir Outflow,0.7
2021-03-20 03:42:14,Southern District,LAA #1 at Soledad Flow,0.0
2021-03-20 03:42:14,Southern District,LAA #2 at Soledad Flow,0.0
2021-03-20 03:42:14,Long Valley,East Portal Flow,65.0
2021-03-20 03:42:14,Long Valley,OR Below EP Flow,112.0
2021-03-20 03:42:14,Long Valley,Hot Ck.at Hwy. Flow,5.0
2021-03-20 03:42:14,Long Valley,McGee Ck. Lower Sta. Flow,7.1
2021-03-20 03:42:14,Long Valley,Long Valley Current Outflow,0.0
2021-03-20 03:42:14,Long Valley,Rock Ck. Div. Flow,0.0
2021-03-20 03:42:14,Long Valley,Upper Gorge Total Release,14.0
2021-03-20 03:42:14,Long Valley,Release at Middle Gorge,0.0
2021-03-20 03:42:15,Mono Basin,Mono Lk. Elevation,6380.9
2021-03-20 03:42:15,Mono Basin,Grant Lk. Elevation,7105.1
2021-03-20 03:42:15,Northern Owens Valley,Pleasant Valley Elevation,4381.0
2021-03-20 03:42:15,Southern Owens Valley,LAA at Alabama Level,5.9
2021-03-20 03:42:15,Southern Owens Valley,LAA at Alabama Water Temp,52.5
2021-03-20 03:42:15,Southern Owens Valley,LAA at Cottonwood Level,7.3
2021-03-20 03:42:15,Southern Owens Valley,LAA at Cotton. Water Temp,55.0
2021-03-20 03:42:15,Southern Owens Valley,N. Haiwee Elevation,3756.6
2021-03-20 03:42:15,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.5
2021-03-20 03:42:15,Southern District,S. Haiwee Reservoir Elevation,3731.5
2021-03-20 03:42:15,Southern District,Fairmont Reservoir Elevation,3015.7
2021-03-20 03:42:15,Southern District,Bouquet Reservoir Elevation,2986.1
2021-03-20 03:42:15,Long Valley,Long Valley Elevation,6771.4
2021-03-20 04:42:14,Mono Basin,Lee Vining Intake Above Flow,13.2
2021-03-20 04:42:14,Mono Basin,Lee Vining Intake Below Flow,13.5
2021-03-20 04:42:14,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2021-03-20 04:42:14,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2021-03-20 04:42:14,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-03-20 04:42:14,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-03-20 04:42:14,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-03-20 04:42:14,Mono Basin,Grant Lk. Spill Flow,0.0
2021-03-20 04:42:14,Mono Basin,Mono Gate 1 Return Ditch Flow,27.4
2021-03-20 04:42:14,Mono Basin,Grant Lk. Outflow,82.2
2021-03-20 04:42:14,Mono Basin,Rush Ck. at Damsite Flow,12.3
2021-03-20 04:42:14,Mono Basin,Flow to West Portal,49.6
2021-03-20 04:42:14,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,37.0
2021-03-20 04:42:14,Northern Owens Valley,Pleasant Valley Outflow,1.0
2021-03-20 04:42:14,Northern Owens Valley,Baker Ck. At LA Station Flow,5.7
2021-03-20 04:42:14,Northern Owens Valley,Big Pine Ck. USGS Flow,9.0
2021-03-20 04:42:14,Northern Owens Valley,O.R. Below Big Pine,151.8
2021-03-20 04:42:14,Northern Owens Valley,Fish Springs At RR Flow,25.9
2021-03-20 04:42:14,Northern Owens Valley,Tinemaha Reservoir Outflow,197.0
2021-03-20 04:42:14,Northern Owens Valley,Bishop Creek Through Plant 6,38.8
2021-03-20 04:42:14,Northern Owens Valley,Bishop Creek Around Plant 6,1.6
2021-03-20 04:42:14,Lower Owens River Project,LORP Intake Flow,43.0
2021-03-20 04:42:14,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2021-03-20 04:42:14,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2021-03-20 04:42:14,Lower Owens River Project,LORP Above Pumpstation,45.0
2021-03-20 04:42:14,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2021-03-20 04:42:14,Southern Owens Valley,Tinemaha Reservoir Outflow,197.0
2021-03-20 04:42:14,Southern Owens Valley,Indep. Ck. At Junction Flow,2.0
2021-03-20 04:42:14,Southern Owens Valley,LAA at Alabama Flow,227.0
2021-03-20 04:42:14,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-03-20 04:42:14,Southern Owens Valley,LAA at Cottonwood Flow,236.0
2021-03-20 04:42:14,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-03-20 04:42:14,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.0
2021-03-20 04:42:14,Southern Owens Valley,Reinhackel Flow,1.4
2021-03-20 04:42:14,Southern Owens Valley,Lubkin Spillgate Outflow,40.4
2021-03-20 04:42:14,Southern Owens Valley,Cartago Spillgate Outflow,48.7
2021-03-20 04:42:14,Southern District,Haiwee LAA #2 Current Flow,41.0
2021-03-20 04:42:14,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-03-20 04:42:14,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-03-20 04:42:14,Southern District,LAA #2 Flow at Fairmont Res.,114.8
2021-03-20 04:42:14,Southern District,Bouquet Reservoir Inflow,0.3
2021-03-20 04:42:14,Southern District,Bouquet Reservoir Outflow,0.7
2021-03-20 04:42:14,Southern District,LAA #1 at Soledad Flow,0.0
2021-03-20 04:42:14,Southern District,LAA #2 at Soledad Flow,0.0
2021-03-20 04:42:14,Long Valley,East Portal Flow,65.0
2021-03-20 04:42:14,Long Valley,OR Below EP Flow,112.0
2021-03-20 04:42:14,Long Valley,Hot Ck.at Hwy. Flow,5.0
2021-03-20 04:42:14,Long Valley,McGee Ck. Lower Sta. Flow,7.1
2021-03-20 04:42:14,Long Valley,Long Valley Current Outflow,0.0
2021-03-20 04:42:14,Long Valley,Rock Ck. Div. Flow,0.0
2021-03-20 04:42:14,Long Valley,Upper Gorge Total Release,14.0
2021-03-20 04:42:14,Long Valley,Release at Middle Gorge,0.0
2021-03-20 04:42:15,Mono Basin,Mono Lk. Elevation,6380.9
2021-03-20 04:42:15,Mono Basin,Grant Lk. Elevation,7105.1
2021-03-20 04:42:15,Northern Owens Valley,Pleasant Valley Elevation,4381.0
2021-03-20 04:42:15,Southern Owens Valley,LAA at Alabama Level,5.9
2021-03-20 04:42:15,Southern Owens Valley,LAA at Alabama Water Temp,52.0
2021-03-20 04:42:15,Southern Owens Valley,LAA at Cottonwood Level,7.3
2021-03-20 04:42:15,Southern Owens Valley,LAA at Cotton. Water Temp,54.9
2021-03-20 04:42:15,Southern Owens Valley,N. Haiwee Elevation,3756.6
2021-03-20 04:42:15,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.5
2021-03-20 04:42:15,Southern District,S. Haiwee Reservoir Elevation,3731.5
2021-03-20 04:42:15,Southern District,Fairmont Reservoir Elevation,3015.7
2021-03-20 04:42:15,Southern District,Bouquet Reservoir Elevation,2986.1
2021-03-20 04:42:15,Long Valley,Long Valley Elevation,6771.4
2021-03-20 05:42:14,Mono Basin,Lee Vining Intake Above Flow,13.2
2021-03-20 05:42:14,Mono Basin,Lee Vining Intake Below Flow,13.5
2021-03-20 05:42:14,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2021-03-20 05:42:14,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2021-03-20 05:42:14,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-03-20 05:42:14,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-03-20 05:42:14,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-03-20 05:42:14,Mono Basin,Grant Lk. Spill Flow,0.0
2021-03-20 05:42:14,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2021-03-20 05:42:14,Mono Basin,Grant Lk. Outflow,82.1
2021-03-20 05:42:14,Mono Basin,Rush Ck. at Damsite Flow,12.3
2021-03-20 05:42:14,Mono Basin,Flow to West Portal,49.6
2021-03-20 05:42:14,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,37.0
2021-03-20 05:42:14,Northern Owens Valley,Pleasant Valley Outflow,0.9
2021-03-20 05:42:14,Northern Owens Valley,Baker Ck. At LA Station Flow,5.7
2021-03-20 05:42:14,Northern Owens Valley,Big Pine Ck. USGS Flow,9.0
2021-03-20 05:42:14,Northern Owens Valley,O.R. Below Big Pine,151.8
2021-03-20 05:42:14,Northern Owens Valley,Fish Springs At RR Flow,25.7
2021-03-20 05:42:14,Northern Owens Valley,Tinemaha Reservoir Outflow,196.3
2021-03-20 05:42:14,Northern Owens Valley,Bishop Creek Through Plant 6,38.8
2021-03-20 05:42:14,Northern Owens Valley,Bishop Creek Around Plant 6,1.6
2021-03-20 05:42:14,Lower Owens River Project,LORP Intake Flow,43.0
2021-03-20 05:42:14,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2021-03-20 05:42:14,Lower Owens River Project,LORP at Reinhackle Springs,46.0
2021-03-20 05:42:14,Lower Owens River Project,LORP Above Pumpstation,58.0
2021-03-20 05:42:14,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
