date,district,source,value
2018-03-24 01:43:38,Northern Owens Valley,Bishop Creek Around Plant 6,62.6
2018-03-24 01:43:38,Mono Basin,Lee Vining Intake Above Flow,32.0
2018-03-24 01:43:38,Mono Basin,Lee Vining Intake Below Flow,29.6
2018-03-24 01:43:38,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2018-03-24 01:43:38,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2018-03-24 01:43:38,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2018-03-24 01:43:38,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2018-03-24 01:43:38,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2018-03-24 01:43:38,Mono Basin,Grant Lk. Spill Flow,0.0
2018-03-24 01:43:38,Mono Basin,Mono Gate 1 Return Ditch Flow,51.0
2018-03-24 01:43:38,Mono Basin,Grant Lk. Outflow,58.3
2018-03-24 01:43:38,Mono Basin,Rush Ck. at Damsite Flow,56.2
2018-03-24 01:43:38,Mono Basin,Flow to West Portal,0.0
2018-03-24 01:43:38,Southern District,Haiwee LAA #2 Current Flow,0.0
2018-03-24 01:43:38,Southern District,Haiwee LAA #1 Current Flow,109.9
2018-03-24 01:43:38,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-03-24 01:43:38,Southern District,LAA #2 Flow at Fairmont Res.,99.3
2018-03-24 01:43:38,Southern District,Bouquet Reservoir Inflow,0.2
2018-03-24 01:43:38,Southern District,Bouquet Reservoir Outflow,48.8
2018-03-24 01:43:38,Southern District,LAA #1 at Soledad Flow,78.5
2018-03-24 01:43:38,Southern District,LAA #2 at Soledad Flow,0.0
2018-03-24 01:43:38,Long Valley,East Portal Flow,14.0
2018-03-24 01:43:38,Long Valley,OR Below EP Flow,72.0
2018-03-24 01:43:38,Long Valley,Hot Ck.at Hwy. Flow,30.0
2018-03-24 01:43:38,Long Valley,McGee Ck. Lower Sta. Flow,25.8
2018-03-24 01:43:38,Long Valley,Long Valley Current Outflow,0.0
2018-03-24 01:43:38,Long Valley,Rock Ck. Div. Flow,0.0
2018-03-24 01:43:38,Long Valley,Upper Gorge at TRS,38.1
2018-03-24 01:43:38,Southern Owens Valley,Tinemaha Reservoir Outflow,203.7
2018-03-24 01:43:38,Southern Owens Valley,Indep. Ck. At Junction Flow,4.4
2018-03-24 01:43:38,Southern Owens Valley,LAA at Alabama Flow,226.0
2018-03-24 01:43:38,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-03-24 01:43:38,Southern Owens Valley,LAA at Cottonwood Flow,245.0
2018-03-24 01:43:38,Southern Owens Valley,Haiwee LAA #1 Current Flow,109.9
2018-03-24 01:43:38,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2018-03-24 01:43:38,Southern Owens Valley,Reinhackel Flow,1.9
2018-03-24 01:43:38,Southern Owens Valley,Lubkin Spillgate Outflow,2.4
2018-03-24 01:43:38,Southern Owens Valley,Cartago Spillgate Outflow,33.4
2018-03-24 01:43:38,Lower Owens River Project,LORP Intake Flow,44.0
2018-03-24 01:43:38,Lower Owens River Project,LORP at Mazourka Canyon Road,53.0
2018-03-24 01:43:38,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2018-03-24 01:43:38,Lower Owens River Project,LORP Above Pumpstation,61.0
2018-03-24 01:43:38,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2018-03-24 01:43:39,Northern Owens Valley,Pleasant Valley Elevation,4383.2
2018-03-24 01:43:39,Mono Basin,Mono Lk. Elevation,6381.3
2018-03-24 01:43:39,Mono Basin,Grant Lk. Elevation,7100.8
2018-03-24 01:43:39,Southern District,S. Haiwee Reservoir Elevation,3733.3
2018-03-24 01:43:39,Southern District,Fairmont Reservoir Elevation,3056.4
2018-03-24 01:43:39,Southern District,Bouquet Reservoir Elevation,2981.5
2018-03-24 01:43:39,Long Valley,Long Valley Elevation,6774.0
2018-03-24 01:43:39,Southern Owens Valley,LAA at Alabama Level,6.1
2018-03-24 01:43:39,Southern Owens Valley,LAA at Alabama Water Temp,57.0
2018-03-24 01:43:39,Southern Owens Valley,LAA at Cottonwood Level,6.4
2018-03-24 01:43:39,Southern Owens Valley,LAA at Cotton. Water Temp,54.4
2018-03-24 01:43:39,Southern Owens Valley,N. Haiwee Elevation,3757.0
2018-03-24 01:43:39,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.3
2018-03-24 02:43:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,61.9
2018-03-24 02:43:38,Northern Owens Valley,Pleasant Valley Outflow,123.1
2018-03-24 02:43:38,Northern Owens Valley,Baker Ck. At LA Station Flow,7.1
2018-03-24 02:43:38,Northern Owens Valley,Big Pine Ck. USGS Flow,16.1
2018-03-24 02:43:38,Northern Owens Valley,O.R. Below Big Pine,305.0
2018-03-24 02:43:38,Northern Owens Valley,Fish Springs At RR Flow,38.5
2018-03-24 02:43:38,Northern Owens Valley,Tinemaha Reservoir Outflow,201.3
2018-03-24 02:43:38,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2018-03-24 02:43:38,Northern Owens Valley,Bishop Creek Around Plant 6,62.6
2018-03-24 02:43:38,Mono Basin,Lee Vining Intake Above Flow,32.0
2018-03-24 02:43:38,Mono Basin,Lee Vining Intake Below Flow,29.6
2018-03-24 02:43:38,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2018-03-24 02:43:38,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2018-03-24 02:43:38,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2018-03-24 02:43:38,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2018-03-24 02:43:38,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2018-03-24 02:43:38,Mono Basin,Grant Lk. Spill Flow,0.0
2018-03-24 02:43:38,Mono Basin,Mono Gate 1 Return Ditch Flow,51.0
2018-03-24 02:43:38,Mono Basin,Grant Lk. Outflow,58.3
2018-03-24 02:43:38,Mono Basin,Rush Ck. at Damsite Flow,56.2
2018-03-24 02:43:38,Mono Basin,Flow to West Portal,0.0
2018-03-24 02:43:38,Southern District,Haiwee LAA #2 Current Flow,0.0
2018-03-24 02:43:38,Southern District,Haiwee LAA #1 Current Flow,109.5
2018-03-24 02:43:38,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-03-24 02:43:38,Southern District,LAA #2 Flow at Fairmont Res.,95.9
2018-03-24 02:43:38,Southern District,Bouquet Reservoir Inflow,0.2
2018-03-24 02:43:38,Southern District,Bouquet Reservoir Outflow,53.6
2018-03-24 02:43:38,Southern District,LAA #1 at Soledad Flow,78.5
2018-03-24 02:43:38,Southern District,LAA #2 at Soledad Flow,0.0
2018-03-24 02:43:38,Long Valley,East Portal Flow,14.0
2018-03-24 02:43:38,Long Valley,OR Below EP Flow,71.0
2018-03-24 02:43:38,Long Valley,Hot Ck.at Hwy. Flow,30.0
2018-03-24 02:43:38,Long Valley,McGee Ck. Lower Sta. Flow,25.8
2018-03-24 02:43:38,Long Valley,Long Valley Current Outflow,0.0
2018-03-24 02:43:38,Long Valley,Rock Ck. Div. Flow,0.0
2018-03-24 02:43:38,Long Valley,Upper Gorge at TRS,38.1
2018-03-24 02:43:38,Southern Owens Valley,Tinemaha Reservoir Outflow,201.3
2018-03-24 02:43:38,Southern Owens Valley,Indep. Ck. At Junction Flow,4.4
2018-03-24 02:43:38,Southern Owens Valley,LAA at Alabama Flow,228.0
2018-03-24 02:43:38,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-03-24 02:43:38,Southern Owens Valley,LAA at Cottonwood Flow,245.0
2018-03-24 02:43:38,Southern Owens Valley,Haiwee LAA #1 Current Flow,109.5
2018-03-24 02:43:38,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2018-03-24 02:43:38,Southern Owens Valley,Reinhackel Flow,1.9
2018-03-24 02:43:38,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-03-24 02:43:38,Southern Owens Valley,Cartago Spillgate Outflow,34.0
2018-03-24 02:43:38,Lower Owens River Project,LORP Intake Flow,44.0
2018-03-24 02:43:38,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2018-03-24 02:43:38,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2018-03-24 02:43:38,Lower Owens River Project,LORP Above Pumpstation,65.0
2018-03-24 02:43:38,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-03-24 02:43:39,Northern Owens Valley,Pleasant Valley Elevation,4383.1
2018-03-24 02:43:39,Mono Basin,Mono Lk. Elevation,6381.3
2018-03-24 02:43:39,Mono Basin,Grant Lk. Elevation,7100.8
2018-03-24 02:43:39,Southern District,S. Haiwee Reservoir Elevation,3733.3
2018-03-24 02:43:39,Southern District,Fairmont Reservoir Elevation,3056.4
2018-03-24 02:43:39,Southern District,Bouquet Reservoir Elevation,2981.5
2018-03-24 02:43:39,Long Valley,Long Valley Elevation,6774.0
2018-03-24 02:43:39,Southern Owens Valley,LAA at Alabama Level,6.1
2018-03-24 02:43:39,Southern Owens Valley,LAA at Alabama Water Temp,52.4
2018-03-24 02:43:39,Southern Owens Valley,LAA at Cottonwood Level,6.4
2018-03-24 02:43:39,Southern Owens Valley,LAA at Cotton. Water Temp,54.3
2018-03-24 02:43:39,Southern Owens Valley,N. Haiwee Elevation,3757.0
2018-03-24 02:43:39,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.3
2018-03-24 03:43:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,61.8
2018-03-24 03:43:38,Northern Owens Valley,Pleasant Valley Outflow,123.4
2018-03-24 03:43:38,Northern Owens Valley,Baker Ck. At LA Station Flow,7.1
2018-03-24 03:43:38,Northern Owens Valley,Big Pine Ck. USGS Flow,16.1
2018-03-24 03:43:38,Northern Owens Valley,O.R. Below Big Pine,304.8
2018-03-24 03:43:38,Northern Owens Valley,Fish Springs At RR Flow,38.5
2018-03-24 03:43:38,Northern Owens Valley,Tinemaha Reservoir Outflow,201.3
2018-03-24 03:43:38,Northern Owens Valley,Bishop Creek Through Plant 6,0.3
2018-03-24 03:43:38,Northern Owens Valley,Bishop Creek Around Plant 6,62.1
2018-03-24 03:43:38,Mono Basin,Lee Vining Intake Above Flow,32.0
2018-03-24 03:43:38,Mono Basin,Lee Vining Intake Below Flow,29.6
2018-03-24 03:43:38,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2018-03-24 03:43:38,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2018-03-24 03:43:38,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2018-03-24 03:43:38,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2018-03-24 03:43:38,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2018-03-24 03:43:38,Mono Basin,Grant Lk. Spill Flow,0.0
2018-03-24 03:43:38,Mono Basin,Mono Gate 1 Return Ditch Flow,51.0
2018-03-24 03:43:38,Mono Basin,Grant Lk. Outflow,58.3
2018-03-24 03:43:38,Mono Basin,Rush Ck. at Damsite Flow,56.2
2018-03-24 03:43:38,Mono Basin,Flow to West Portal,0.0
2018-03-24 03:43:38,Southern District,Haiwee LAA #2 Current Flow,0.0
2018-03-24 03:43:38,Southern District,Haiwee LAA #1 Current Flow,109.5
2018-03-24 03:43:38,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-03-24 03:43:38,Southern District,LAA #2 Flow at Fairmont Res.,85.9
2018-03-24 03:43:38,Southern District,Bouquet Reservoir Inflow,0.2
2018-03-24 03:43:38,Southern District,Bouquet Reservoir Outflow,53.6
2018-03-24 03:43:38,Southern District,LAA #1 at Soledad Flow,78.5
2018-03-24 03:43:38,Southern District,LAA #2 at Soledad Flow,0.0
2018-03-24 03:43:38,Long Valley,East Portal Flow,14.0
2018-03-24 03:43:38,Long Valley,OR Below EP Flow,72.0
2018-03-24 03:43:38,Long Valley,Hot Ck.at Hwy. Flow,30.0
2018-03-24 03:43:38,Long Valley,McGee Ck. Lower Sta. Flow,25.8
2018-03-24 03:43:38,Long Valley,Long Valley Current Outflow,0.0
2018-03-24 03:43:38,Long Valley,Rock Ck. Div. Flow,0.0
2018-03-24 03:43:38,Long Valley,Upper Gorge at TRS,38.1
2018-03-24 03:43:38,Southern Owens Valley,Tinemaha Reservoir Outflow,201.3
2018-03-24 03:43:38,Southern Owens Valley,Indep. Ck. At Junction Flow,4.4
2018-03-24 03:43:38,Southern Owens Valley,LAA at Alabama Flow,228.0
2018-03-24 03:43:38,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2018-03-24 03:43:38,Southern Owens Valley,LAA at Cottonwood Flow,247.0
2018-03-24 03:43:38,Southern Owens Valley,Haiwee LAA #1 Current Flow,109.5
2018-03-24 03:43:38,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2018-03-24 03:43:38,Southern Owens Valley,Reinhackel Flow,1.9
2018-03-24 03:43:38,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-03-24 03:43:38,Southern Owens Valley,Cartago Spillgate Outflow,33.7
2018-03-24 03:43:38,Lower Owens River Project,LORP Intake Flow,44.0
2018-03-24 03:43:38,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2018-03-24 03:43:38,Lower Owens River Project,LORP at Reinhackle Springs,60.0
2018-03-24 03:43:38,Lower Owens River Project,LORP Above Pumpstation,66.0
2018-03-24 03:43:38,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-03-24 03:43:39,Northern Owens Valley,Pleasant Valley Elevation,4383.1
2018-03-24 03:43:39,Mono Basin,Mono Lk. Elevation,6381.3
2018-03-24 03:43:39,Mono Basin,Grant Lk. Elevation,7100.8
2018-03-24 03:43:39,Southern District,S. Haiwee Reservoir Elevation,3733.3
2018-03-24 03:43:39,Southern District,Fairmont Reservoir Elevation,3056.4
2018-03-24 03:43:39,Southern District,Bouquet Reservoir Elevation,2981.5
2018-03-24 03:43:39,Long Valley,Long Valley Elevation,6774.0
2018-03-24 03:43:39,Southern Owens Valley,LAA at Alabama Level,6.1
2018-03-24 03:43:39,Southern Owens Valley,LAA at Alabama Water Temp,52.4
2018-03-24 03:43:39,Southern Owens Valley,LAA at Cottonwood Level,6.4
2018-03-24 03:43:39,Southern Owens Valley,LAA at Cotton. Water Temp,54.0
2018-03-24 03:43:39,Southern Owens Valley,N. Haiwee Elevation,3757.0
2018-03-24 03:43:39,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.3
2018-03-24 04:43:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,61.9
2018-03-24 04:43:38,Northern Owens Valley,Pleasant Valley Outflow,123.5
2018-03-24 04:43:38,Northern Owens Valley,Baker Ck. At LA Station Flow,7.1
2018-03-24 04:43:38,Northern Owens Valley,Big Pine Ck. USGS Flow,16.1
2018-03-24 04:43:38,Northern Owens Valley,O.R. Below Big Pine,304.8
2018-03-24 04:43:38,Northern Owens Valley,Fish Springs At RR Flow,38.5
2018-03-24 04:43:38,Northern Owens Valley,Tinemaha Reservoir Outflow,201.3
2018-03-24 04:43:38,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2018-03-24 04:43:38,Northern Owens Valley,Bishop Creek Around Plant 6,61.6
2018-03-24 04:43:38,Mono Basin,Lee Vining Intake Above Flow,32.0
2018-03-24 04:43:38,Mono Basin,Lee Vining Intake Below Flow,29.6
2018-03-24 04:43:38,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2018-03-24 04:43:38,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2018-03-24 04:43:38,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2018-03-24 04:43:38,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2018-03-24 04:43:38,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2018-03-24 04:43:38,Mono Basin,Grant Lk. Spill Flow,0.0
2018-03-24 04:43:38,Mono Basin,Mono Gate 1 Return Ditch Flow,51.0
2018-03-24 04:43:38,Mono Basin,Grant Lk. Outflow,58.3
2018-03-24 04:43:38,Mono Basin,Rush Ck. at Damsite Flow,56.2
2018-03-24 04:43:38,Mono Basin,Flow to West Portal,0.0
2018-03-24 04:43:38,Southern District,Haiwee LAA #2 Current Flow,0.0
2018-03-24 04:43:38,Southern District,Haiwee LAA #1 Current Flow,109.5
2018-03-24 04:43:38,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-03-24 04:43:38,Southern District,LAA #2 Flow at Fairmont Res.,80.9
2018-03-24 04:43:38,Southern District,Bouquet Reservoir Inflow,0.2
2018-03-24 04:43:38,Southern District,Bouquet Reservoir Outflow,64.0
2018-03-24 04:43:38,Southern District,LAA #1 at Soledad Flow,78.5
2018-03-24 04:43:38,Southern District,LAA #2 at Soledad Flow,0.0
2018-03-24 04:43:38,Long Valley,East Portal Flow,14.0
2018-03-24 04:43:38,Long Valley,OR Below EP Flow,71.0
2018-03-24 04:43:38,Long Valley,Hot Ck.at Hwy. Flow,30.0
2018-03-24 04:43:38,Long Valley,McGee Ck. Lower Sta. Flow,25.8
2018-03-24 04:43:38,Long Valley,Long Valley Current Outflow,0.0
2018-03-24 04:43:38,Long Valley,Rock Ck. Div. Flow,0.0
2018-03-24 04:43:38,Long Valley,Upper Gorge at TRS,37.9
2018-03-24 04:43:38,Southern Owens Valley,Tinemaha Reservoir Outflow,201.3
2018-03-24 04:43:38,Southern Owens Valley,Indep. Ck. At Junction Flow,4.4
2018-03-24 04:43:38,Southern Owens Valley,LAA at Alabama Flow,226.0
2018-03-24 04:43:38,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2018-03-24 04:43:38,Southern Owens Valley,LAA at Cottonwood Flow,248.0
2018-03-24 04:43:38,Southern Owens Valley,Haiwee LAA #1 Current Flow,109.5
2018-03-24 04:43:38,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2018-03-24 04:43:38,Southern Owens Valley,Reinhackel Flow,1.9
2018-03-24 04:43:38,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-03-24 04:43:38,Southern Owens Valley,Cartago Spillgate Outflow,25.0
2018-03-24 04:43:38,Lower Owens River Project,LORP Intake Flow,44.0
2018-03-24 04:43:38,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2018-03-24 04:43:38,Lower Owens River Project,LORP at Reinhackle Springs,62.0
2018-03-24 04:43:38,Lower Owens River Project,LORP Above Pumpstation,65.0
2018-03-24 04:43:38,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-03-24 04:43:39,Northern Owens Valley,Pleasant Valley Elevation,4383.1
2018-03-24 04:43:39,Mono Basin,Mono Lk. Elevation,6381.3
2018-03-24 04:43:39,Mono Basin,Grant Lk. Elevation,7100.8
2018-03-24 04:43:39,Southern District,S. Haiwee Reservoir Elevation,3733.3
2018-03-24 04:43:39,Southern District,Fairmont Reservoir Elevation,3056.4
2018-03-24 04:43:39,Southern District,Bouquet Reservoir Elevation,2981.4
2018-03-24 04:43:39,Long Valley,Long Valley Elevation,6774.0
2018-03-24 04:43:39,Southern Owens Valley,LAA at Alabama Level,6.1
2018-03-24 04:43:39,Southern Owens Valley,LAA at Alabama Water Temp,51.9
2018-03-24 04:43:39,Southern Owens Valley,LAA at Cottonwood Level,6.4
2018-03-24 04:43:39,Southern Owens Valley,LAA at Cotton. Water Temp,53.9
2018-03-24 04:43:39,Southern Owens Valley,N. Haiwee Elevation,3757.0
2018-03-24 04:43:39,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.3
2018-03-24 05:43:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,61.1
2018-03-24 05:43:38,Northern Owens Valley,Pleasant Valley Outflow,122.8
2018-03-24 05:43:38,Northern Owens Valley,Baker Ck. At LA Station Flow,7.1
2018-03-24 05:43:38,Northern Owens Valley,Big Pine Ck. USGS Flow,16.1
2018-03-24 05:43:38,Northern Owens Valley,O.R. Below Big Pine,305.0
2018-03-24 05:43:38,Northern Owens Valley,Fish Springs At RR Flow,38.5
2018-03-24 05:43:38,Northern Owens Valley,Tinemaha Reservoir Outflow,201.3
2018-03-24 05:43:38,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2018-03-24 05:43:38,Northern Owens Valley,Bishop Creek Around Plant 6,61.6
2018-03-24 05:43:38,Mono Basin,Lee Vining Intake Above Flow,28.9
2018-03-24 05:43:38,Mono Basin,Lee Vining Intake Below Flow,27.4
2018-03-24 05:43:38,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2018-03-24 05:43:38,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2018-03-24 05:43:38,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2018-03-24 05:43:38,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2018-03-24 05:43:38,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2018-03-24 05:43:38,Mono Basin,Grant Lk. Spill Flow,0.0
2018-03-24 05:43:38,Mono Basin,Mono Gate 1 Return Ditch Flow,51.0
2018-03-24 05:43:38,Mono Basin,Grant Lk. Outflow,58.3
2018-03-24 05:43:38,Mono Basin,Rush Ck. at Damsite Flow,56.2
2018-03-24 05:43:38,Mono Basin,Flow to West Portal,0.0
2018-03-24 05:43:38,Southern District,Haiwee LAA #2 Current Flow,0.0
2018-03-24 05:43:38,Southern District,Haiwee LAA #1 Current Flow,109.5
2018-03-24 05:43:38,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-03-24 05:43:38,Southern District,LAA #2 Flow at Fairmont Res.,70.9
2018-03-24 05:43:38,Southern District,Bouquet Reservoir Inflow,0.2
2018-03-24 05:43:38,Southern District,Bouquet Reservoir Outflow,64.6
2018-03-24 05:43:38,Southern District,LAA #1 at Soledad Flow,79.4
2018-03-24 05:43:38,Southern District,LAA #2 at Soledad Flow,0.0
2018-03-24 05:43:38,Long Valley,East Portal Flow,14.0
2018-03-24 05:43:38,Long Valley,OR Below EP Flow,70.0
