date,district,source,value
2017-09-07 00:41:03,Mono Basin,Grant Lk. Elevation,7114.5
2017-09-07 00:41:03,Southern District,S. Haiwee Reservoir Elevation,3730.0
2017-09-07 00:41:03,Southern District,Fairmont Reservoir Elevation,3026.9
2017-09-07 00:41:03,Southern District,Bouquet Reservoir Elevation,2985.4
2017-09-07 00:41:03,Long Valley,Long Valley Elevation,6775.4
2017-09-07 01:41:02,Southern Owens Valley,Tinemaha Reservoir Outflow,502.4
2017-09-07 01:41:02,Southern Owens Valley,Indep. Ck. At Junction Flow,20.0
2017-09-07 01:41:02,Southern Owens Valley,LAA at Alabama Flow,522.0
2017-09-07 01:41:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,13.0
2017-09-07 01:41:02,Southern Owens Valley,LAA at Cottonwood Flow,591.0
2017-09-07 01:41:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,391.2
2017-09-07 01:41:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,273.0
2017-09-07 01:41:02,Southern Owens Valley,Reinhackel Flow,3.1
2017-09-07 01:41:02,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-09-07 01:41:02,Southern Owens Valley,Cartago Spillgate Outflow,29.6
2017-09-07 01:41:02,Lower Owens River Project,LORP Intake Flow,62.0
2017-09-07 01:41:02,Lower Owens River Project,LORP at Mazourka Canyon Road,67.0
2017-09-07 01:41:02,Lower Owens River Project,LORP at Reinhackle Springs,71.0
2017-09-07 01:41:02,Lower Owens River Project,LORP Above Pumpstation,61.0
2017-09-07 01:41:02,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-09-07 01:41:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,77.0
2017-09-07 01:41:02,Northern Owens Valley,Pleasant Valley Outflow,447.6
2017-09-07 01:41:02,Northern Owens Valley,Baker Ck. At LA Station Flow,10.4
2017-09-07 01:41:02,Northern Owens Valley,Big Pine Ck. USGS Flow,76.8
2017-09-07 01:41:02,Northern Owens Valley,O.R. Below Big Pine,489.5
2017-09-07 01:41:02,Northern Owens Valley,Fish Springs At RR Flow,44.3
2017-09-07 01:41:02,Northern Owens Valley,Tinemaha Reservoir Outflow,502.4
2017-09-07 01:41:02,Northern Owens Valley,Bishop Creek Through Plant 6,175.0
2017-09-07 01:41:02,Northern Owens Valley,Bishop Creek Around Plant 6,28.1
2017-09-07 01:41:02,Mono Basin,Lee Vining Intake Above Flow,92.2
2017-09-07 01:41:02,Mono Basin,Lee Vining Intake Below Flow,87.5
2017-09-07 01:41:02,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2017-09-07 01:41:02,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2017-09-07 01:41:02,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2017-09-07 01:41:02,Mono Basin,Parker Ck. Under Conduit Flow,23.0
2017-09-07 01:41:02,Mono Basin,Parker Ck. Above Conduit Flow,25.0
2017-09-07 01:41:02,Mono Basin,Grant Lk. Spill Flow,0.0
2017-09-07 01:41:02,Mono Basin,Mono Gate 1 Return Ditch Flow,148.8
2017-09-07 01:41:02,Mono Basin,Grant Lk. Outflow,152.0
2017-09-07 01:41:02,Mono Basin,Rush Ck. at Damsite Flow,43.7
2017-09-07 01:41:02,Mono Basin,Flow to West Portal,0.0
2017-09-07 01:41:02,Southern District,Haiwee LAA #2 Current Flow,273.0
2017-09-07 01:41:02,Southern District,Haiwee LAA #1 Current Flow,391.2
2017-09-07 01:41:02,Southern District,LAA #1 Flow at Fairmont Reservoir,406.1
2017-09-07 01:41:02,Southern District,LAA #2 Flow at Fairmont Res.,281.8
2017-09-07 01:41:02,Southern District,Bouquet Reservoir Inflow,0.0
2017-09-07 01:41:02,Southern District,Bouquet Reservoir Outflow,0.3
2017-09-07 01:41:02,Southern District,LAA #1 at Soledad Flow,371.6
2017-09-07 01:41:02,Southern District,LAA #2 at Soledad Flow,301.2
2017-09-07 01:41:02,Long Valley,East Portal Flow,14.0
2017-09-07 01:41:02,Long Valley,OR Below EP Flow,70.0
2017-09-07 01:41:02,Long Valley,Hot Ck.at Hwy. Flow,32.0
2017-09-07 01:41:02,Long Valley,McGee Ck. Lower Sta. Flow,41.3
2017-09-07 01:41:02,Long Valley,Long Valley Current Outflow,303.4
2017-09-07 01:41:02,Long Valley,Rock Ck. Div. Flow,5.6
2017-09-07 01:41:02,Long Valley,Upper Gorge at TRS,35.2
2017-09-07 01:41:03,Southern Owens Valley,LAA at Alabama Level,8.5
2017-09-07 01:41:03,Southern Owens Valley,LAA at Alabama Water Temp,68.5
2017-09-07 01:41:03,Southern Owens Valley,LAA at Cottonwood Level,9.6
2017-09-07 01:41:03,Southern Owens Valley,LAA at Cotton. Water Temp,69.3
2017-09-07 01:41:03,Southern Owens Valley,N. Haiwee Elevation,3756.8
2017-09-07 01:41:03,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.0
2017-09-07 01:41:03,Northern Owens Valley,Pleasant Valley Elevation,4385.7
2017-09-07 01:41:03,Mono Basin,Mono Lk. Elevation,6381.2
2017-09-07 01:41:03,Mono Basin,Grant Lk. Elevation,7114.5
2017-09-07 01:41:03,Southern District,S. Haiwee Reservoir Elevation,3730.0
2017-09-07 01:41:03,Southern District,Fairmont Reservoir Elevation,3026.9
2017-09-07 01:41:03,Southern District,Bouquet Reservoir Elevation,2985.4
2017-09-07 01:41:03,Long Valley,Long Valley Elevation,6775.4
2017-09-07 02:41:02,Southern Owens Valley,Tinemaha Reservoir Outflow,504.9
2017-09-07 02:41:02,Southern Owens Valley,Indep. Ck. At Junction Flow,20.0
2017-09-07 02:41:02,Southern Owens Valley,LAA at Alabama Flow,532.0
2017-09-07 02:41:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,13.0
2017-09-07 02:41:02,Southern Owens Valley,LAA at Cottonwood Flow,593.0
2017-09-07 02:41:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,392.8
2017-09-07 02:41:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,273.7
2017-09-07 02:41:02,Southern Owens Valley,Reinhackel Flow,3.1
2017-09-07 02:41:02,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-09-07 02:41:02,Southern Owens Valley,Cartago Spillgate Outflow,29.4
2017-09-07 02:41:02,Lower Owens River Project,LORP Intake Flow,62.0
2017-09-07 02:41:02,Lower Owens River Project,LORP at Mazourka Canyon Road,67.0
2017-09-07 02:41:02,Lower Owens River Project,LORP at Reinhackle Springs,73.0
2017-09-07 02:41:02,Lower Owens River Project,LORP Above Pumpstation,62.0
2017-09-07 02:41:02,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-09-07 02:41:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,77.3
2017-09-07 02:41:02,Northern Owens Valley,Pleasant Valley Outflow,446.9
2017-09-07 02:41:02,Northern Owens Valley,Baker Ck. At LA Station Flow,10.4
2017-09-07 02:41:02,Northern Owens Valley,Big Pine Ck. USGS Flow,76.8
2017-09-07 02:41:02,Northern Owens Valley,O.R. Below Big Pine,493.0
2017-09-07 02:41:02,Northern Owens Valley,Fish Springs At RR Flow,43.7
2017-09-07 02:41:02,Northern Owens Valley,Tinemaha Reservoir Outflow,504.9
2017-09-07 02:41:02,Northern Owens Valley,Bishop Creek Through Plant 6,175.0
2017-09-07 02:41:02,Northern Owens Valley,Bishop Creek Around Plant 6,29.1
2017-09-07 02:41:02,Mono Basin,Lee Vining Intake Above Flow,92.2
2017-09-07 02:41:02,Mono Basin,Lee Vining Intake Below Flow,87.5
2017-09-07 02:41:02,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2017-09-07 02:41:02,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2017-09-07 02:41:02,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2017-09-07 02:41:02,Mono Basin,Parker Ck. Under Conduit Flow,23.0
2017-09-07 02:41:02,Mono Basin,Parker Ck. Above Conduit Flow,25.0
2017-09-07 02:41:02,Mono Basin,Grant Lk. Spill Flow,0.0
2017-09-07 02:41:02,Mono Basin,Mono Gate 1 Return Ditch Flow,148.8
2017-09-07 02:41:02,Mono Basin,Grant Lk. Outflow,152.0
2017-09-07 02:41:02,Mono Basin,Rush Ck. at Damsite Flow,43.7
2017-09-07 02:41:02,Mono Basin,Flow to West Portal,0.0
2017-09-07 02:41:02,Southern District,Haiwee LAA #2 Current Flow,273.7
2017-09-07 02:41:02,Southern District,Haiwee LAA #1 Current Flow,392.8
2017-09-07 02:41:02,Southern District,LAA #1 Flow at Fairmont Reservoir,406.1
2017-09-07 02:41:02,Southern District,LAA #2 Flow at Fairmont Res.,281.8
2017-09-07 02:41:02,Southern District,Bouquet Reservoir Inflow,0.0
2017-09-07 02:41:02,Southern District,Bouquet Reservoir Outflow,0.5
2017-09-07 02:41:02,Southern District,LAA #1 at Soledad Flow,371.6
2017-09-07 02:41:02,Southern District,LAA #2 at Soledad Flow,301.2
2017-09-07 02:41:02,Long Valley,East Portal Flow,14.0
2017-09-07 02:41:02,Long Valley,OR Below EP Flow,69.0
2017-09-07 02:41:02,Long Valley,Hot Ck.at Hwy. Flow,32.0
2017-09-07 02:41:02,Long Valley,McGee Ck. Lower Sta. Flow,41.3
2017-09-07 02:41:02,Long Valley,Long Valley Current Outflow,303.4
2017-09-07 02:41:02,Long Valley,Rock Ck. Div. Flow,5.6
2017-09-07 02:41:02,Long Valley,Upper Gorge at TRS,35.1
2017-09-07 02:41:03,Southern Owens Valley,LAA at Alabama Level,8.6
2017-09-07 02:41:03,Southern Owens Valley,LAA at Alabama Water Temp,68.3
2017-09-07 02:41:03,Southern Owens Valley,LAA at Cottonwood Level,9.7
2017-09-07 02:41:03,Southern Owens Valley,LAA at Cotton. Water Temp,68.8
2017-09-07 02:41:03,Southern Owens Valley,N. Haiwee Elevation,3756.7
2017-09-07 02:41:03,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.0
2017-09-07 02:41:03,Northern Owens Valley,Pleasant Valley Elevation,4385.6
2017-09-07 02:41:03,Mono Basin,Mono Lk. Elevation,6381.2
2017-09-07 02:41:03,Mono Basin,Grant Lk. Elevation,7114.5
2017-09-07 02:41:03,Southern District,S. Haiwee Reservoir Elevation,3730.0
2017-09-07 02:41:03,Southern District,Fairmont Reservoir Elevation,3026.9
2017-09-07 02:41:03,Southern District,Bouquet Reservoir Elevation,2985.4
2017-09-07 02:41:03,Long Valley,Long Valley Elevation,6775.4
2017-09-07 03:41:02,Southern Owens Valley,Tinemaha Reservoir Outflow,504.9
2017-09-07 03:41:02,Southern Owens Valley,Indep. Ck. At Junction Flow,20.0
2017-09-07 03:41:02,Southern Owens Valley,LAA at Alabama Flow,535.0
2017-09-07 03:41:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,13.0
2017-09-07 03:41:02,Southern Owens Valley,LAA at Cottonwood Flow,596.0
2017-09-07 03:41:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,392.8
2017-09-07 03:41:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,273.7
2017-09-07 03:41:02,Southern Owens Valley,Reinhackel Flow,3.1
2017-09-07 03:41:02,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-09-07 03:41:02,Southern Owens Valley,Cartago Spillgate Outflow,29.5
2017-09-07 03:41:02,Lower Owens River Project,LORP Intake Flow,62.0
2017-09-07 03:41:02,Lower Owens River Project,LORP at Mazourka Canyon Road,66.0
2017-09-07 03:41:02,Lower Owens River Project,LORP at Reinhackle Springs,69.0
2017-09-07 03:41:02,Lower Owens River Project,LORP Above Pumpstation,62.0
2017-09-07 03:41:02,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-09-07 03:41:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,77.0
2017-09-07 03:41:02,Northern Owens Valley,Pleasant Valley Outflow,447.0
2017-09-07 03:41:02,Northern Owens Valley,Baker Ck. At LA Station Flow,10.4
2017-09-07 03:41:02,Northern Owens Valley,Big Pine Ck. USGS Flow,76.8
2017-09-07 03:41:02,Northern Owens Valley,O.R. Below Big Pine,495.9
2017-09-07 03:41:02,Northern Owens Valley,Fish Springs At RR Flow,44.2
2017-09-07 03:41:02,Northern Owens Valley,Tinemaha Reservoir Outflow,504.9
2017-09-07 03:41:02,Northern Owens Valley,Bishop Creek Through Plant 6,175.0
2017-09-07 03:41:02,Northern Owens Valley,Bishop Creek Around Plant 6,29.8
2017-09-07 03:41:02,Mono Basin,Lee Vining Intake Above Flow,92.2
2017-09-07 03:41:02,Mono Basin,Lee Vining Intake Below Flow,87.5
2017-09-07 03:41:02,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2017-09-07 03:41:02,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2017-09-07 03:41:02,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2017-09-07 03:41:02,Mono Basin,Parker Ck. Under Conduit Flow,23.0
2017-09-07 03:41:02,Mono Basin,Parker Ck. Above Conduit Flow,25.0
2017-09-07 03:41:02,Mono Basin,Grant Lk. Spill Flow,0.0
2017-09-07 03:41:02,Mono Basin,Mono Gate 1 Return Ditch Flow,148.8
2017-09-07 03:41:02,Mono Basin,Grant Lk. Outflow,152.0
2017-09-07 03:41:02,Mono Basin,Rush Ck. at Damsite Flow,43.7
2017-09-07 03:41:02,Mono Basin,Flow to West Portal,0.0
2017-09-07 03:41:02,Southern District,Haiwee LAA #2 Current Flow,273.7
2017-09-07 03:41:02,Southern District,Haiwee LAA #1 Current Flow,392.8
2017-09-07 03:41:02,Southern District,LAA #1 Flow at Fairmont Reservoir,406.1
2017-09-07 03:41:02,Southern District,LAA #2 Flow at Fairmont Res.,281.8
2017-09-07 03:41:02,Southern District,Bouquet Reservoir Inflow,0.0
2017-09-07 03:41:02,Southern District,Bouquet Reservoir Outflow,0.5
2017-09-07 03:41:02,Southern District,LAA #1 at Soledad Flow,371.6
2017-09-07 03:41:02,Southern District,LAA #2 at Soledad Flow,301.1
2017-09-07 03:41:02,Long Valley,East Portal Flow,14.0
2017-09-07 03:41:02,Long Valley,OR Below EP Flow,69.0
2017-09-07 03:41:02,Long Valley,Hot Ck.at Hwy. Flow,32.0
2017-09-07 03:41:02,Long Valley,McGee Ck. Lower Sta. Flow,41.3
2017-09-07 03:41:02,Long Valley,Long Valley Current Outflow,303.4
2017-09-07 03:41:02,Long Valley,Rock Ck. Div. Flow,5.6
2017-09-07 03:41:02,Long Valley,Upper Gorge at TRS,35.0
2017-09-07 03:41:03,Southern Owens Valley,LAA at Alabama Level,8.6
2017-09-07 03:41:03,Southern Owens Valley,LAA at Alabama Water Temp,68.2
2017-09-07 03:41:03,Southern Owens Valley,LAA at Cottonwood Level,9.7
2017-09-07 03:41:03,Southern Owens Valley,LAA at Cotton. Water Temp,68.7
2017-09-07 03:41:03,Southern Owens Valley,N. Haiwee Elevation,3756.7
2017-09-07 03:41:03,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.0
2017-09-07 03:41:03,Northern Owens Valley,Pleasant Valley Elevation,4385.5
2017-09-07 03:41:03,Mono Basin,Mono Lk. Elevation,6381.2
2017-09-07 03:41:03,Mono Basin,Grant Lk. Elevation,7114.5
2017-09-07 03:41:03,Southern District,S. Haiwee Reservoir Elevation,3730.0
2017-09-07 03:41:03,Southern District,Fairmont Reservoir Elevation,3026.9
2017-09-07 03:41:03,Southern District,Bouquet Reservoir Elevation,2985.4
2017-09-07 03:41:03,Long Valley,Long Valley Elevation,6775.4
2017-09-07 04:41:02,Southern Owens Valley,Tinemaha Reservoir Outflow,504.9
2017-09-07 04:41:02,Southern Owens Valley,Indep. Ck. At Junction Flow,20.0
2017-09-07 04:41:02,Southern Owens Valley,LAA at Alabama Flow,535.0
2017-09-07 04:41:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,13.0
2017-09-07 04:41:02,Southern Owens Valley,LAA at Cottonwood Flow,603.0
2017-09-07 04:41:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,392.8
2017-09-07 04:41:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,273.7
2017-09-07 04:41:02,Southern Owens Valley,Reinhackel Flow,3.1
2017-09-07 04:41:02,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-09-07 04:41:02,Southern Owens Valley,Cartago Spillgate Outflow,38.5
2017-09-07 04:41:02,Lower Owens River Project,LORP Intake Flow,62.0
2017-09-07 04:41:02,Lower Owens River Project,LORP at Mazourka Canyon Road,65.0
2017-09-07 04:41:02,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2017-09-07 04:41:02,Lower Owens River Project,LORP Above Pumpstation,62.0
2017-09-07 04:41:02,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-09-07 04:41:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,77.0
2017-09-07 04:41:02,Northern Owens Valley,Pleasant Valley Outflow,447.1
2017-09-07 04:41:02,Northern Owens Valley,Baker Ck. At LA Station Flow,10.4
2017-09-07 04:41:02,Northern Owens Valley,Big Pine Ck. USGS Flow,76.8
2017-09-07 04:41:02,Northern Owens Valley,O.R. Below Big Pine,495.9
2017-09-07 04:41:02,Northern Owens Valley,Fish Springs At RR Flow,44.3
2017-09-07 04:41:02,Northern Owens Valley,Tinemaha Reservoir Outflow,504.9
2017-09-07 04:41:02,Northern Owens Valley,Bishop Creek Through Plant 6,175.0
2017-09-07 04:41:02,Northern Owens Valley,Bishop Creek Around Plant 6,29.8
2017-09-07 04:41:02,Mono Basin,Lee Vining Intake Above Flow,92.2
2017-09-07 04:41:02,Mono Basin,Lee Vining Intake Below Flow,87.5
2017-09-07 04:41:02,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2017-09-07 04:41:02,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2017-09-07 04:41:02,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2017-09-07 04:41:02,Mono Basin,Parker Ck. Under Conduit Flow,23.0
2017-09-07 04:41:02,Mono Basin,Parker Ck. Above Conduit Flow,25.0
2017-09-07 04:41:02,Mono Basin,Grant Lk. Spill Flow,0.0
2017-09-07 04:41:02,Mono Basin,Mono Gate 1 Return Ditch Flow,148.1
2017-09-07 04:41:02,Mono Basin,Grant Lk. Outflow,151.7
2017-09-07 04:41:02,Mono Basin,Rush Ck. at Damsite Flow,43.7
2017-09-07 04:41:02,Mono Basin,Flow to West Portal,0.0
2017-09-07 04:41:02,Southern District,Haiwee LAA #2 Current Flow,273.7
2017-09-07 04:41:02,Southern District,Haiwee LAA #1 Current Flow,392.8
2017-09-07 04:41:02,Southern District,LAA #1 Flow at Fairmont Reservoir,406.1
2017-09-07 04:41:02,Southern District,LAA #2 Flow at Fairmont Res.,281.8
2017-09-07 04:41:02,Southern District,Bouquet Reservoir Inflow,0.0
2017-09-07 04:41:02,Southern District,Bouquet Reservoir Outflow,0.0
2017-09-07 04:41:02,Southern District,LAA #1 at Soledad Flow,0.0
2017-09-07 04:41:02,Southern District,LAA #2 at Soledad Flow,301.1
2017-09-07 04:41:02,Long Valley,East Portal Flow,14.0
2017-09-07 04:41:02,Long Valley,OR Below EP Flow,69.0
2017-09-07 04:41:02,Long Valley,Hot Ck.at Hwy. Flow,32.0
2017-09-07 04:41:02,Long Valley,McGee Ck. Lower Sta. Flow,41.3
2017-09-07 04:41:02,Long Valley,Long Valley Current Outflow,303.4
2017-09-07 04:41:02,Long Valley,Rock Ck. Div. Flow,5.6
2017-09-07 04:41:02,Long Valley,Upper Gorge at TRS,34.8
2017-09-07 04:41:03,Southern Owens Valley,LAA at Alabama Level,8.6
2017-09-07 04:41:03,Southern Owens Valley,LAA at Alabama Water Temp,68.2
2017-09-07 04:41:03,Southern Owens Valley,LAA at Cottonwood Level,9.7
2017-09-07 04:41:03,Southern Owens Valley,LAA at Cotton. Water Temp,68.5
2017-09-07 04:41:03,Southern Owens Valley,N. Haiwee Elevation,3756.7
2017-09-07 04:41:03,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.0
2017-09-07 04:41:03,Northern Owens Valley,Pleasant Valley Elevation,4385.5
2017-09-07 04:41:03,Mono Basin,Mono Lk. Elevation,6381.2
2017-09-07 04:41:03,Mono Basin,Grant Lk. Elevation,7114.5
2017-09-07 04:41:03,Southern District,S. Haiwee Reservoir Elevation,3730.0
2017-09-07 04:41:03,Southern District,Fairmont Reservoir Elevation,3026.9
2017-09-07 04:41:03,Southern District,Bouquet Reservoir Elevation,0.0
2017-09-07 04:41:03,Long Valley,Long Valley Elevation,6775.4
2017-09-07 05:41:02,Southern Owens Valley,Tinemaha Reservoir Outflow,504.9
2017-09-07 05:41:02,Southern Owens Valley,Indep. Ck. At Junction Flow,20.0
2017-09-07 05:41:02,Southern Owens Valley,LAA at Alabama Flow,543.0
2017-09-07 05:41:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,13.0
2017-09-07 05:41:02,Southern Owens Valley,LAA at Cottonwood Flow,603.0
2017-09-07 05:41:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,392.8
2017-09-07 05:41:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,273.7
2017-09-07 05:41:02,Southern Owens Valley,Reinhackel Flow,3.1
2017-09-07 05:41:02,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-09-07 05:41:02,Southern Owens Valley,Cartago Spillgate Outflow,29.7
2017-09-07 05:41:02,Lower Owens River Project,LORP Intake Flow,62.0
2017-09-07 05:41:02,Lower Owens River Project,LORP at Mazourka Canyon Road,64.0
2017-09-07 05:41:02,Lower Owens River Project,LORP at Reinhackle Springs,72.0
2017-09-07 05:41:02,Lower Owens River Project,LORP Above Pumpstation,62.0
2017-09-07 05:41:02,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-09-07 05:41:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,77.5
2017-09-07 05:41:02,Northern Owens Valley,Pleasant Valley Outflow,445.1
2017-09-07 05:41:02,Northern Owens Valley,Baker Ck. At LA Station Flow,11.1
2017-09-07 05:41:02,Northern Owens Valley,Big Pine Ck. USGS Flow,76.8
2017-09-07 05:41:02,Northern Owens Valley,O.R. Below Big Pine,495.9
2017-09-07 05:41:02,Northern Owens Valley,Fish Springs At RR Flow,44.3
2017-09-07 05:41:02,Northern Owens Valley,Tinemaha Reservoir Outflow,504.9
2017-09-07 05:41:02,Northern Owens Valley,Bishop Creek Through Plant 6,175.0
2017-09-07 05:41:02,Northern Owens Valley,Bishop Creek Around Plant 6,29.8
2017-09-07 05:41:02,Mono Basin,Lee Vining Intake Above Flow,92.2
2017-09-07 05:41:02,Mono Basin,Lee Vining Intake Below Flow,87.5
2017-09-07 05:41:02,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2017-09-07 05:41:02,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2017-09-07 05:41:02,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2017-09-07 05:41:02,Mono Basin,Parker Ck. Under Conduit Flow,23.0
