date,district,source,value
2017-10-06 01:41:25,Long Valley,McGee Ck. Lower Sta. Flow,25.2
2017-10-06 01:41:25,Long Valley,Long Valley Current Outflow,494.7
2017-10-06 01:41:25,Long Valley,Rock Ck. Div. Flow,0.1
2017-10-06 01:41:25,Long Valley,Upper Gorge at TRS,119.5
2017-10-06 01:41:26,Northern Owens Valley,Pleasant Valley Elevation,4377.9
2017-10-06 01:41:26,Southern Owens Valley,LAA at Alabama Level,9.2
2017-10-06 01:41:26,Southern Owens Valley,LAA at Alabama Water Temp,57.5
2017-10-06 01:41:26,Southern Owens Valley,LAA at Cottonwood Level,9.3
2017-10-06 01:41:26,Southern Owens Valley,LAA at Cotton. Water Temp,57.7
2017-10-06 01:41:26,Southern Owens Valley,N. Haiwee Elevation,3757.0
2017-10-06 01:41:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,3722.7
2017-10-06 01:41:26,Mono Basin,Mono Lk. Elevation,6381.1
2017-10-06 01:41:26,Mono Basin,Grant Lk. Elevation,7110.8
2017-10-06 01:41:26,Southern District,S. Haiwee Reservoir Elevation,3722.7
2017-10-06 01:41:26,Southern District,Fairmont Reservoir Elevation,3026.7
2017-10-06 01:41:26,Southern District,Bouquet Reservoir Elevation,2976.9
2017-10-06 01:41:26,Long Valley,Long Valley Elevation,6773.5
2017-10-06 02:41:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.4
2017-10-06 02:41:25,Northern Owens Valley,Pleasant Valley Outflow,439.9
2017-10-06 02:41:25,Northern Owens Valley,Baker Ck. At LA Station Flow,8.7
2017-10-06 02:41:25,Northern Owens Valley,Big Pine Ck. USGS Flow,27.2
2017-10-06 02:41:25,Northern Owens Valley,O.R. Below Big Pine,508.0
2017-10-06 02:41:25,Northern Owens Valley,Fish Springs At RR Flow,43.2
2017-10-06 02:41:25,Northern Owens Valley,Tinemaha Reservoir Outflow,548.2
2017-10-06 02:41:25,Northern Owens Valley,Bishop Creek Through Plant 6,118.2
2017-10-06 02:41:25,Northern Owens Valley,Bishop Creek Around Plant 6,5.5
2017-10-06 02:41:25,Southern Owens Valley,Tinemaha Reservoir Outflow,548.2
2017-10-06 02:41:25,Southern Owens Valley,Indep. Ck. At Junction Flow,9.8
2017-10-06 02:41:25,Southern Owens Valley,LAA at Alabama Flow,544.0
2017-10-06 02:41:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-10-06 02:41:25,Southern Owens Valley,LAA at Cottonwood Flow,533.0
2017-10-06 02:41:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,343.6
2017-10-06 02:41:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.4
2017-10-06 02:41:25,Southern Owens Valley,Reinhackel Flow,3.0
2017-10-06 02:41:25,Southern Owens Valley,Lubkin Spillgate Outflow,61.5
2017-10-06 02:41:25,Southern Owens Valley,Cartago Spillgate Outflow,104.6
2017-10-06 02:41:25,Lower Owens River Project,LORP Intake Flow,51.0
2017-10-06 02:41:25,Lower Owens River Project,LORP at Mazourka Canyon Road,53.0
2017-10-06 02:41:25,Lower Owens River Project,LORP at Reinhackle Springs,61.0
2017-10-06 02:41:25,Lower Owens River Project,LORP Above Pumpstation,50.0
2017-10-06 02:41:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-10-06 02:41:25,Mono Basin,Lee Vining Intake Above Flow,60.3
2017-10-06 02:41:25,Mono Basin,Lee Vining Intake Below Flow,34.6
2017-10-06 02:41:25,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2017-10-06 02:41:25,Mono Basin,L.V. Conduit Below Intake Flow,22.2
2017-10-06 02:41:25,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2017-10-06 02:41:25,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2017-10-06 02:41:25,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2017-10-06 02:41:25,Mono Basin,Grant Lk. Spill Flow,0.0
2017-10-06 02:41:25,Mono Basin,Mono Gate 1 Return Ditch Flow,58.4
2017-10-06 02:41:25,Mono Basin,Grant Lk. Outflow,65.2
2017-10-06 02:41:25,Mono Basin,Rush Ck. at Damsite Flow,37.4
2017-10-06 02:41:25,Mono Basin,Flow to West Portal,0.0
2017-10-06 02:41:25,Southern District,Haiwee LAA #2 Current Flow,26.4
2017-10-06 02:41:25,Southern District,Haiwee LAA #1 Current Flow,343.6
2017-10-06 02:41:25,Southern District,LAA #1 Flow at Fairmont Reservoir,350.6
2017-10-06 02:41:25,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2017-10-06 02:41:25,Southern District,Bouquet Reservoir Inflow,0.2
2017-10-06 02:41:25,Southern District,Bouquet Reservoir Outflow,113.8
2017-10-06 02:41:25,Southern District,LAA #1 at Soledad Flow,193.2
2017-10-06 02:41:25,Southern District,LAA #2 at Soledad Flow,305.8
2017-10-06 02:41:25,Long Valley,East Portal Flow,12.0
2017-10-06 02:41:25,Long Valley,OR Below EP Flow,74.0
2017-10-06 02:41:25,Long Valley,Hot Ck.at Hwy. Flow,20.0
2017-10-06 02:41:25,Long Valley,McGee Ck. Lower Sta. Flow,25.2
2017-10-06 02:41:25,Long Valley,Long Valley Current Outflow,494.7
2017-10-06 02:41:25,Long Valley,Rock Ck. Div. Flow,0.1
2017-10-06 02:41:25,Long Valley,Upper Gorge at TRS,119.6
2017-10-06 02:41:26,Northern Owens Valley,Pleasant Valley Elevation,4378.0
2017-10-06 02:41:26,Southern Owens Valley,LAA at Alabama Level,9.2
2017-10-06 02:41:26,Southern Owens Valley,LAA at Alabama Water Temp,57.1
2017-10-06 02:41:26,Southern Owens Valley,LAA at Cottonwood Level,9.4
2017-10-06 02:41:26,Southern Owens Valley,LAA at Cotton. Water Temp,57.3
2017-10-06 02:41:26,Southern Owens Valley,N. Haiwee Elevation,3757.0
2017-10-06 02:41:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,3722.7
2017-10-06 02:41:26,Mono Basin,Mono Lk. Elevation,6381.1
2017-10-06 02:41:26,Mono Basin,Grant Lk. Elevation,7110.8
2017-10-06 02:41:26,Southern District,S. Haiwee Reservoir Elevation,3722.7
2017-10-06 02:41:26,Southern District,Fairmont Reservoir Elevation,3026.7
2017-10-06 02:41:26,Southern District,Bouquet Reservoir Elevation,2976.9
2017-10-06 02:41:26,Long Valley,Long Valley Elevation,6773.5
2017-10-06 03:41:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.2
2017-10-06 03:41:25,Northern Owens Valley,Pleasant Valley Outflow,440.0
2017-10-06 03:41:25,Northern Owens Valley,Baker Ck. At LA Station Flow,8.7
2017-10-06 03:41:25,Northern Owens Valley,Big Pine Ck. USGS Flow,27.2
2017-10-06 03:41:25,Northern Owens Valley,O.R. Below Big Pine,508.0
2017-10-06 03:41:25,Northern Owens Valley,Fish Springs At RR Flow,43.2
2017-10-06 03:41:25,Northern Owens Valley,Tinemaha Reservoir Outflow,548.2
2017-10-06 03:41:25,Northern Owens Valley,Bishop Creek Through Plant 6,116.4
2017-10-06 03:41:25,Northern Owens Valley,Bishop Creek Around Plant 6,5.5
2017-10-06 03:41:25,Southern Owens Valley,Tinemaha Reservoir Outflow,548.2
2017-10-06 03:41:25,Southern Owens Valley,Indep. Ck. At Junction Flow,9.8
2017-10-06 03:41:25,Southern Owens Valley,LAA at Alabama Flow,544.0
2017-10-06 03:41:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-10-06 03:41:25,Southern Owens Valley,LAA at Cottonwood Flow,531.0
2017-10-06 03:41:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,343.6
2017-10-06 03:41:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.4
2017-10-06 03:41:25,Southern Owens Valley,Reinhackel Flow,3.0
2017-10-06 03:41:25,Southern Owens Valley,Lubkin Spillgate Outflow,64.6
2017-10-06 03:41:25,Southern Owens Valley,Cartago Spillgate Outflow,111.0
2017-10-06 03:41:25,Lower Owens River Project,LORP Intake Flow,51.0
2017-10-06 03:41:25,Lower Owens River Project,LORP at Mazourka Canyon Road,49.0
2017-10-06 03:41:25,Lower Owens River Project,LORP at Reinhackle Springs,57.0
2017-10-06 03:41:25,Lower Owens River Project,LORP Above Pumpstation,49.0
2017-10-06 03:41:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-10-06 03:41:25,Mono Basin,Lee Vining Intake Above Flow,60.3
2017-10-06 03:41:25,Mono Basin,Lee Vining Intake Below Flow,34.6
2017-10-06 03:41:25,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2017-10-06 03:41:25,Mono Basin,L.V. Conduit Below Intake Flow,22.2
2017-10-06 03:41:25,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2017-10-06 03:41:25,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2017-10-06 03:41:25,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2017-10-06 03:41:25,Mono Basin,Grant Lk. Spill Flow,0.0
2017-10-06 03:41:25,Mono Basin,Mono Gate 1 Return Ditch Flow,58.4
2017-10-06 03:41:25,Mono Basin,Grant Lk. Outflow,65.2
2017-10-06 03:41:25,Mono Basin,Rush Ck. at Damsite Flow,37.4
2017-10-06 03:41:25,Mono Basin,Flow to West Portal,0.0
2017-10-06 03:41:25,Southern District,Haiwee LAA #2 Current Flow,26.4
2017-10-06 03:41:25,Southern District,Haiwee LAA #1 Current Flow,343.6
2017-10-06 03:41:25,Southern District,LAA #1 Flow at Fairmont Reservoir,350.6
2017-10-06 03:41:25,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2017-10-06 03:41:25,Southern District,Bouquet Reservoir Inflow,0.2
2017-10-06 03:41:25,Southern District,Bouquet Reservoir Outflow,113.0
2017-10-06 03:41:25,Southern District,LAA #1 at Soledad Flow,193.2
2017-10-06 03:41:25,Southern District,LAA #2 at Soledad Flow,305.2
2017-10-06 03:41:25,Long Valley,East Portal Flow,12.0
2017-10-06 03:41:25,Long Valley,OR Below EP Flow,74.0
2017-10-06 03:41:25,Long Valley,Hot Ck.at Hwy. Flow,20.0
2017-10-06 03:41:25,Long Valley,McGee Ck. Lower Sta. Flow,25.2
2017-10-06 03:41:25,Long Valley,Long Valley Current Outflow,494.7
2017-10-06 03:41:25,Long Valley,Rock Ck. Div. Flow,0.1
2017-10-06 03:41:25,Long Valley,Upper Gorge at TRS,119.6
2017-10-06 03:41:26,Northern Owens Valley,Pleasant Valley Elevation,4378.1
2017-10-06 03:41:26,Southern Owens Valley,LAA at Alabama Level,9.2
2017-10-06 03:41:26,Southern Owens Valley,LAA at Alabama Water Temp,56.8
2017-10-06 03:41:26,Southern Owens Valley,LAA at Cottonwood Level,9.4
2017-10-06 03:41:26,Southern Owens Valley,LAA at Cotton. Water Temp,57.2
2017-10-06 03:41:26,Southern Owens Valley,N. Haiwee Elevation,3757.0
2017-10-06 03:41:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,3722.7
2017-10-06 03:41:26,Mono Basin,Mono Lk. Elevation,6381.1
2017-10-06 03:41:26,Mono Basin,Grant Lk. Elevation,7110.8
2017-10-06 03:41:26,Southern District,S. Haiwee Reservoir Elevation,3722.7
2017-10-06 03:41:26,Southern District,Fairmont Reservoir Elevation,3026.7
2017-10-06 03:41:26,Southern District,Bouquet Reservoir Elevation,2976.9
2017-10-06 03:41:26,Long Valley,Long Valley Elevation,6773.5
2017-10-06 04:41:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.2
2017-10-06 04:41:25,Northern Owens Valley,Pleasant Valley Outflow,440.9
2017-10-06 04:41:25,Northern Owens Valley,Baker Ck. At LA Station Flow,8.7
2017-10-06 04:41:25,Northern Owens Valley,Big Pine Ck. USGS Flow,27.2
2017-10-06 04:41:25,Northern Owens Valley,O.R. Below Big Pine,508.0
2017-10-06 04:41:25,Northern Owens Valley,Fish Springs At RR Flow,43.2
2017-10-06 04:41:25,Northern Owens Valley,Tinemaha Reservoir Outflow,548.2
2017-10-06 04:41:25,Northern Owens Valley,Bishop Creek Through Plant 6,118.1
2017-10-06 04:41:25,Northern Owens Valley,Bishop Creek Around Plant 6,5.5
2017-10-06 04:41:25,Southern Owens Valley,Tinemaha Reservoir Outflow,548.2
2017-10-06 04:41:25,Southern Owens Valley,Indep. Ck. At Junction Flow,9.8
2017-10-06 04:41:25,Southern Owens Valley,LAA at Alabama Flow,544.0
2017-10-06 04:41:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-10-06 04:41:25,Southern Owens Valley,LAA at Cottonwood Flow,532.0
2017-10-06 04:41:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,343.6
2017-10-06 04:41:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.4
2017-10-06 04:41:25,Southern Owens Valley,Reinhackel Flow,3.0
2017-10-06 04:41:25,Southern Owens Valley,Lubkin Spillgate Outflow,79.0
2017-10-06 04:41:25,Southern Owens Valley,Cartago Spillgate Outflow,112.9
2017-10-06 04:41:25,Lower Owens River Project,LORP Intake Flow,51.0
2017-10-06 04:41:25,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2017-10-06 04:41:25,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2017-10-06 04:41:25,Lower Owens River Project,LORP Above Pumpstation,37.0
2017-10-06 04:41:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2017-10-06 04:41:25,Mono Basin,Lee Vining Intake Above Flow,60.3
2017-10-06 04:41:25,Mono Basin,Lee Vining Intake Below Flow,34.6
2017-10-06 04:41:25,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2017-10-06 04:41:25,Mono Basin,L.V. Conduit Below Intake Flow,22.2
2017-10-06 04:41:25,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2017-10-06 04:41:25,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2017-10-06 04:41:25,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2017-10-06 04:41:25,Mono Basin,Grant Lk. Spill Flow,0.0
2017-10-06 04:41:25,Mono Basin,Mono Gate 1 Return Ditch Flow,58.4
2017-10-06 04:41:25,Mono Basin,Grant Lk. Outflow,65.1
2017-10-06 04:41:25,Mono Basin,Rush Ck. at Damsite Flow,37.4
2017-10-06 04:41:25,Mono Basin,Flow to West Portal,0.0
2017-10-06 04:41:25,Southern District,Haiwee LAA #2 Current Flow,26.4
2017-10-06 04:41:25,Southern District,Haiwee LAA #1 Current Flow,343.6
2017-10-06 04:41:25,Southern District,LAA #1 Flow at Fairmont Reservoir,351.2
2017-10-06 04:41:25,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2017-10-06 04:41:25,Southern District,Bouquet Reservoir Inflow,0.2
2017-10-06 04:41:25,Southern District,Bouquet Reservoir Outflow,112.4
2017-10-06 04:41:25,Southern District,LAA #1 at Soledad Flow,193.2
2017-10-06 04:41:25,Southern District,LAA #2 at Soledad Flow,305.2
2017-10-06 04:41:25,Long Valley,East Portal Flow,12.0
2017-10-06 04:41:25,Long Valley,OR Below EP Flow,74.0
2017-10-06 04:41:25,Long Valley,Hot Ck.at Hwy. Flow,20.0
2017-10-06 04:41:25,Long Valley,McGee Ck. Lower Sta. Flow,25.2
2017-10-06 04:41:25,Long Valley,Long Valley Current Outflow,494.7
2017-10-06 04:41:25,Long Valley,Rock Ck. Div. Flow,0.1
2017-10-06 04:41:25,Long Valley,Upper Gorge at TRS,119.6
2017-10-06 04:41:26,Northern Owens Valley,Pleasant Valley Elevation,4378.2
2017-10-06 04:41:26,Southern Owens Valley,LAA at Alabama Level,9.2
2017-10-06 04:41:26,Southern Owens Valley,LAA at Alabama Water Temp,56.8
2017-10-06 04:41:26,Southern Owens Valley,LAA at Cottonwood Level,9.4
2017-10-06 04:41:26,Southern Owens Valley,LAA at Cotton. Water Temp,57.1
2017-10-06 04:41:26,Southern Owens Valley,N. Haiwee Elevation,3757.0
2017-10-06 04:41:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,3722.7
2017-10-06 04:41:26,Mono Basin,Mono Lk. Elevation,6381.1
2017-10-06 04:41:26,Mono Basin,Grant Lk. Elevation,7110.8
2017-10-06 04:41:26,Southern District,S. Haiwee Reservoir Elevation,3722.7
2017-10-06 04:41:26,Southern District,Fairmont Reservoir Elevation,3026.7
2017-10-06 04:41:26,Southern District,Bouquet Reservoir Elevation,2976.9
2017-10-06 04:41:26,Long Valley,Long Valley Elevation,6773.5
2017-10-06 05:41:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.2
2017-10-06 05:41:25,Northern Owens Valley,Pleasant Valley Outflow,441.6
2017-10-06 05:41:25,Northern Owens Valley,Baker Ck. At LA Station Flow,8.7
2017-10-06 05:41:25,Northern Owens Valley,Big Pine Ck. USGS Flow,27.2
2017-10-06 05:41:25,Northern Owens Valley,O.R. Below Big Pine,508.0
2017-10-06 05:41:25,Northern Owens Valley,Fish Springs At RR Flow,43.2
2017-10-06 05:41:25,Northern Owens Valley,Tinemaha Reservoir Outflow,548.2
2017-10-06 05:41:25,Northern Owens Valley,Bishop Creek Through Plant 6,118.3
2017-10-06 05:41:25,Northern Owens Valley,Bishop Creek Around Plant 6,5.5
2017-10-06 05:41:25,Southern Owens Valley,Tinemaha Reservoir Outflow,548.2
2017-10-06 05:41:25,Southern Owens Valley,Indep. Ck. At Junction Flow,9.8
2017-10-06 05:41:25,Southern Owens Valley,LAA at Alabama Flow,545.0
2017-10-06 05:41:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-10-06 05:41:25,Southern Owens Valley,LAA at Cottonwood Flow,533.0
2017-10-06 05:41:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,343.6
2017-10-06 05:41:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.4
2017-10-06 05:41:25,Southern Owens Valley,Reinhackel Flow,3.0
2017-10-06 05:41:25,Southern Owens Valley,Lubkin Spillgate Outflow,77.0
2017-10-06 05:41:25,Southern Owens Valley,Cartago Spillgate Outflow,106.6
2017-10-06 05:41:25,Lower Owens River Project,LORP Intake Flow,51.0
2017-10-06 05:41:25,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2017-10-06 05:41:25,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2017-10-06 05:41:25,Lower Owens River Project,LORP Above Pumpstation,46.0
2017-10-06 05:41:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,43.0
2017-10-06 05:41:25,Mono Basin,Lee Vining Intake Above Flow,60.3
2017-10-06 05:41:25,Mono Basin,Lee Vining Intake Below Flow,34.6
2017-10-06 05:41:25,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2017-10-06 05:41:25,Mono Basin,L.V. Conduit Below Intake Flow,22.2
2017-10-06 05:41:25,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2017-10-06 05:41:25,Mono Basin,Parker Ck. Under Conduit Flow,8.0
