date,district,source,value
2017-12-23 00:42:27,Northern Owens Valley,Pleasant Valley Elevation,4388.4
2017-12-23 00:42:27,Long Valley,Long Valley Elevation,6767.2
2017-12-23 00:42:27,Southern Owens Valley,LAA at Alabama Level,8.6
2017-12-23 00:42:27,Southern Owens Valley,LAA at Alabama Water Temp,36.8
2017-12-23 00:42:27,Southern Owens Valley,LAA at Cottonwood Level,9.3
2017-12-23 00:42:27,Southern Owens Valley,LAA at Cotton. Water Temp,37.1
2017-12-23 00:42:27,Southern Owens Valley,N. Haiwee Elevation,3756.7
2017-12-23 00:42:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.7
2017-12-23 01:42:26,Mono Basin,Lee Vining Intake Above Flow,29.0
2017-12-23 01:42:26,Mono Basin,Lee Vining Intake Below Flow,26.1
2017-12-23 01:42:26,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-12-23 01:42:26,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-23 01:42:26,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2017-12-23 01:42:26,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-12-23 01:42:26,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-12-23 01:42:26,Mono Basin,Grant Lk. Spill Flow,0.0
2017-12-23 01:42:26,Mono Basin,Mono Gate 1 Return Ditch Flow,25.5
2017-12-23 01:42:26,Mono Basin,Grant Lk. Outflow,35.3
2017-12-23 01:42:26,Mono Basin,Rush Ck. at Damsite Flow,22.7
2017-12-23 01:42:26,Mono Basin,Flow to West Portal,0.0
2017-12-23 01:42:26,Southern District,Haiwee LAA #2 Current Flow,46.2
2017-12-23 01:42:26,Southern District,Haiwee LAA #1 Current Flow,199.7
2017-12-23 01:42:26,Southern District,LAA #1 Flow at Fairmont Reservoir,311.0
2017-12-23 01:42:26,Southern District,LAA #2 Flow at Fairmont Res.,48.4
2017-12-23 01:42:26,Southern District,Bouquet Reservoir Inflow,0.2
2017-12-23 01:42:26,Southern District,Bouquet Reservoir Outflow,38.8
2017-12-23 01:42:26,Southern District,LAA #1 at Soledad Flow,366.2
2017-12-23 01:42:26,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-23 01:42:26,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,57.0
2017-12-23 01:42:26,Northern Owens Valley,Pleasant Valley Outflow,352.3
2017-12-23 01:42:26,Northern Owens Valley,Baker Ck. At LA Station Flow,6.2
2017-12-23 01:42:26,Northern Owens Valley,Big Pine Ck. USGS Flow,15.4
2017-12-23 01:42:26,Northern Owens Valley,O.R. Below Big Pine,437.1
2017-12-23 01:42:26,Northern Owens Valley,Fish Springs At RR Flow,35.4
2017-12-23 01:42:26,Northern Owens Valley,Tinemaha Reservoir Outflow,470.4
2017-12-23 01:42:26,Northern Owens Valley,Bishop Creek Through Plant 6,63.4
2017-12-23 01:42:26,Northern Owens Valley,Bishop Creek Around Plant 6,4.1
2017-12-23 01:42:26,Lower Owens River Project,LORP Intake Flow,43.0
2017-12-23 01:42:26,Lower Owens River Project,LORP at Mazourka Canyon Road,40.0
2017-12-23 01:42:26,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2017-12-23 01:42:26,Lower Owens River Project,LORP Above Pumpstation,57.0
2017-12-23 01:42:26,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-12-23 01:42:26,Long Valley,East Portal Flow,12.0
2017-12-23 01:42:26,Long Valley,OR Below EP Flow,67.0
2017-12-23 01:42:26,Long Valley,Hot Ck.at Hwy. Flow,16.0
2017-12-23 01:42:26,Long Valley,McGee Ck. Lower Sta. Flow,16.6
2017-12-23 01:42:26,Long Valley,Long Valley Current Outflow,361.9
2017-12-23 01:42:26,Long Valley,Rock Ck. Div. Flow,0.0
2017-12-23 01:42:26,Long Valley,Upper Gorge at TRS,33.5
2017-12-23 01:42:26,Southern Owens Valley,Tinemaha Reservoir Outflow,470.4
2017-12-23 01:42:26,Southern Owens Valley,Indep. Ck. At Junction Flow,3.9
2017-12-23 01:42:26,Southern Owens Valley,LAA at Alabama Flow,512.0
2017-12-23 01:42:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-12-23 01:42:26,Southern Owens Valley,LAA at Cottonwood Flow,570.0
2017-12-23 01:42:26,Southern Owens Valley,Haiwee LAA #1 Current Flow,199.7
2017-12-23 01:42:26,Southern Owens Valley,Haiwee LAA #2 Current Flow,46.2
2017-12-23 01:42:26,Southern Owens Valley,Reinhackel Flow,2.4
2017-12-23 01:42:26,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-12-23 01:42:26,Southern Owens Valley,Cartago Spillgate Outflow,25.0
2017-12-23 01:42:27,Mono Basin,Mono Lk. Elevation,6381.1
2017-12-23 01:42:27,Mono Basin,Grant Lk. Elevation,7108.4
2017-12-23 01:42:27,Southern District,S. Haiwee Reservoir Elevation,3731.7
2017-12-23 01:42:27,Southern District,Fairmont Reservoir Elevation,3026.4
2017-12-23 01:42:27,Southern District,Bouquet Reservoir Elevation,2966.7
2017-12-23 01:42:27,Northern Owens Valley,Pleasant Valley Elevation,4388.5
2017-12-23 01:42:27,Long Valley,Long Valley Elevation,6767.2
2017-12-23 01:42:27,Southern Owens Valley,LAA at Alabama Level,8.6
2017-12-23 01:42:27,Southern Owens Valley,LAA at Alabama Water Temp,36.8
2017-12-23 01:42:27,Southern Owens Valley,LAA at Cottonwood Level,9.3
2017-12-23 01:42:27,Southern Owens Valley,LAA at Cotton. Water Temp,37.2
2017-12-23 01:42:27,Southern Owens Valley,N. Haiwee Elevation,3756.8
2017-12-23 01:42:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.7
2017-12-23 02:42:26,Mono Basin,Lee Vining Intake Above Flow,29.0
2017-12-23 02:42:26,Mono Basin,Lee Vining Intake Below Flow,26.1
2017-12-23 02:42:26,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-12-23 02:42:26,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-23 02:42:26,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2017-12-23 02:42:26,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-12-23 02:42:26,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-12-23 02:42:26,Mono Basin,Grant Lk. Spill Flow,0.0
2017-12-23 02:42:26,Mono Basin,Mono Gate 1 Return Ditch Flow,25.5
2017-12-23 02:42:26,Mono Basin,Grant Lk. Outflow,35.3
2017-12-23 02:42:26,Mono Basin,Rush Ck. at Damsite Flow,22.7
2017-12-23 02:42:26,Mono Basin,Flow to West Portal,0.0
2017-12-23 02:42:26,Southern District,Haiwee LAA #2 Current Flow,46.2
2017-12-23 02:42:26,Southern District,Haiwee LAA #1 Current Flow,199.7
2017-12-23 02:42:26,Southern District,LAA #1 Flow at Fairmont Reservoir,311.0
2017-12-23 02:42:26,Southern District,LAA #2 Flow at Fairmont Res.,48.4
2017-12-23 02:42:26,Southern District,Bouquet Reservoir Inflow,0.2
2017-12-23 02:42:26,Southern District,Bouquet Reservoir Outflow,33.6
2017-12-23 02:42:26,Southern District,LAA #1 at Soledad Flow,366.2
2017-12-23 02:42:26,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-23 02:42:26,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,57.3
2017-12-23 02:42:26,Northern Owens Valley,Pleasant Valley Outflow,352.1
2017-12-23 02:42:26,Northern Owens Valley,Baker Ck. At LA Station Flow,6.2
2017-12-23 02:42:26,Northern Owens Valley,Big Pine Ck. USGS Flow,15.4
2017-12-23 02:42:26,Northern Owens Valley,O.R. Below Big Pine,437.1
2017-12-23 02:42:26,Northern Owens Valley,Fish Springs At RR Flow,35.4
2017-12-23 02:42:26,Northern Owens Valley,Tinemaha Reservoir Outflow,470.4
2017-12-23 02:42:26,Northern Owens Valley,Bishop Creek Through Plant 6,61.3
2017-12-23 02:42:26,Northern Owens Valley,Bishop Creek Around Plant 6,4.1
2017-12-23 02:42:26,Lower Owens River Project,LORP Intake Flow,43.0
2017-12-23 02:42:26,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2017-12-23 02:42:26,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2017-12-23 02:42:26,Lower Owens River Project,LORP Above Pumpstation,57.0
2017-12-23 02:42:26,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-12-23 02:42:26,Long Valley,East Portal Flow,12.0
2017-12-23 02:42:26,Long Valley,OR Below EP Flow,67.0
2017-12-23 02:42:26,Long Valley,Hot Ck.at Hwy. Flow,16.0
2017-12-23 02:42:26,Long Valley,McGee Ck. Lower Sta. Flow,16.6
2017-12-23 02:42:26,Long Valley,Long Valley Current Outflow,361.9
2017-12-23 02:42:26,Long Valley,Rock Ck. Div. Flow,0.0
2017-12-23 02:42:26,Long Valley,Upper Gorge at TRS,34.6
2017-12-23 02:42:26,Southern Owens Valley,Tinemaha Reservoir Outflow,470.4
2017-12-23 02:42:26,Southern Owens Valley,Indep. Ck. At Junction Flow,3.9
2017-12-23 02:42:26,Southern Owens Valley,LAA at Alabama Flow,512.0
2017-12-23 02:42:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2017-12-23 02:42:26,Southern Owens Valley,LAA at Cottonwood Flow,569.0
2017-12-23 02:42:26,Southern Owens Valley,Haiwee LAA #1 Current Flow,199.7
2017-12-23 02:42:26,Southern Owens Valley,Haiwee LAA #2 Current Flow,46.2
2017-12-23 02:42:26,Southern Owens Valley,Reinhackel Flow,2.4
2017-12-23 02:42:26,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-12-23 02:42:26,Southern Owens Valley,Cartago Spillgate Outflow,30.3
2017-12-23 02:42:27,Mono Basin,Mono Lk. Elevation,6381.1
2017-12-23 02:42:27,Mono Basin,Grant Lk. Elevation,7108.4
2017-12-23 02:42:27,Southern District,S. Haiwee Reservoir Elevation,3731.7
2017-12-23 02:42:27,Southern District,Fairmont Reservoir Elevation,3026.4
2017-12-23 02:42:27,Southern District,Bouquet Reservoir Elevation,2966.7
2017-12-23 02:42:27,Northern Owens Valley,Pleasant Valley Elevation,4388.5
2017-12-23 02:42:27,Long Valley,Long Valley Elevation,6767.2
2017-12-23 02:42:27,Southern Owens Valley,LAA at Alabama Level,8.6
2017-12-23 02:42:27,Southern Owens Valley,LAA at Alabama Water Temp,35.9
2017-12-23 02:42:27,Southern Owens Valley,LAA at Cottonwood Level,9.3
2017-12-23 02:42:27,Southern Owens Valley,LAA at Cotton. Water Temp,37.2
2017-12-23 02:42:27,Southern Owens Valley,N. Haiwee Elevation,3756.8
2017-12-23 02:42:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.7
2017-12-23 03:42:26,Mono Basin,Lee Vining Intake Above Flow,29.0
2017-12-23 03:42:26,Mono Basin,Lee Vining Intake Below Flow,26.1
2017-12-23 03:42:26,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-12-23 03:42:26,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-23 03:42:26,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2017-12-23 03:42:26,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-12-23 03:42:26,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-12-23 03:42:26,Mono Basin,Grant Lk. Spill Flow,0.0
2017-12-23 03:42:26,Mono Basin,Mono Gate 1 Return Ditch Flow,25.5
2017-12-23 03:42:26,Mono Basin,Grant Lk. Outflow,35.3
2017-12-23 03:42:26,Mono Basin,Rush Ck. at Damsite Flow,22.7
2017-12-23 03:42:26,Mono Basin,Flow to West Portal,0.0
2017-12-23 03:42:26,Southern District,Haiwee LAA #2 Current Flow,46.2
2017-12-23 03:42:26,Southern District,Haiwee LAA #1 Current Flow,199.7
2017-12-23 03:42:26,Southern District,LAA #1 Flow at Fairmont Reservoir,311.0
2017-12-23 03:42:26,Southern District,LAA #2 Flow at Fairmont Res.,48.4
2017-12-23 03:42:26,Southern District,Bouquet Reservoir Inflow,0.2
2017-12-23 03:42:26,Southern District,Bouquet Reservoir Outflow,33.7
2017-12-23 03:42:26,Southern District,LAA #1 at Soledad Flow,366.2
2017-12-23 03:42:26,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-23 03:42:26,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,57.6
2017-12-23 03:42:26,Northern Owens Valley,Pleasant Valley Outflow,352.7
2017-12-23 03:42:26,Northern Owens Valley,Baker Ck. At LA Station Flow,6.2
2017-12-23 03:42:26,Northern Owens Valley,Big Pine Ck. USGS Flow,15.4
2017-12-23 03:42:26,Northern Owens Valley,O.R. Below Big Pine,437.1
2017-12-23 03:42:26,Northern Owens Valley,Fish Springs At RR Flow,35.4
2017-12-23 03:42:26,Northern Owens Valley,Tinemaha Reservoir Outflow,470.4
2017-12-23 03:42:26,Northern Owens Valley,Bishop Creek Through Plant 6,64.4
2017-12-23 03:42:26,Northern Owens Valley,Bishop Creek Around Plant 6,4.1
2017-12-23 03:42:26,Lower Owens River Project,LORP Intake Flow,43.0
2017-12-23 03:42:26,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2017-12-23 03:42:26,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2017-12-23 03:42:26,Lower Owens River Project,LORP Above Pumpstation,56.0
2017-12-23 03:42:26,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-12-23 03:42:26,Long Valley,East Portal Flow,12.0
2017-12-23 03:42:26,Long Valley,OR Below EP Flow,67.0
2017-12-23 03:42:26,Long Valley,Hot Ck.at Hwy. Flow,16.0
2017-12-23 03:42:26,Long Valley,McGee Ck. Lower Sta. Flow,16.6
2017-12-23 03:42:26,Long Valley,Long Valley Current Outflow,361.9
2017-12-23 03:42:26,Long Valley,Rock Ck. Div. Flow,0.0
2017-12-23 03:42:26,Long Valley,Upper Gorge at TRS,34.3
2017-12-23 03:42:26,Southern Owens Valley,Tinemaha Reservoir Outflow,470.4
2017-12-23 03:42:26,Southern Owens Valley,Indep. Ck. At Junction Flow,3.9
2017-12-23 03:42:26,Southern Owens Valley,LAA at Alabama Flow,512.0
2017-12-23 03:42:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2017-12-23 03:42:26,Southern Owens Valley,LAA at Cottonwood Flow,570.0
2017-12-23 03:42:26,Southern Owens Valley,Haiwee LAA #1 Current Flow,199.7
2017-12-23 03:42:26,Southern Owens Valley,Haiwee LAA #2 Current Flow,46.2
2017-12-23 03:42:26,Southern Owens Valley,Reinhackel Flow,2.4
2017-12-23 03:42:26,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-12-23 03:42:26,Southern Owens Valley,Cartago Spillgate Outflow,22.1
2017-12-23 03:42:27,Mono Basin,Mono Lk. Elevation,6381.1
2017-12-23 03:42:27,Mono Basin,Grant Lk. Elevation,7108.4
2017-12-23 03:42:27,Southern District,S. Haiwee Reservoir Elevation,3731.7
2017-12-23 03:42:27,Southern District,Fairmont Reservoir Elevation,3026.4
2017-12-23 03:42:27,Southern District,Bouquet Reservoir Elevation,2966.6
2017-12-23 03:42:27,Northern Owens Valley,Pleasant Valley Elevation,4388.5
2017-12-23 03:42:27,Long Valley,Long Valley Elevation,6767.2
2017-12-23 03:42:27,Southern Owens Valley,LAA at Alabama Level,8.6
2017-12-23 03:42:27,Southern Owens Valley,LAA at Alabama Water Temp,35.9
2017-12-23 03:42:27,Southern Owens Valley,LAA at Cottonwood Level,9.3
2017-12-23 03:42:27,Southern Owens Valley,LAA at Cotton. Water Temp,37.2
2017-12-23 03:42:27,Southern Owens Valley,N. Haiwee Elevation,3756.8
2017-12-23 03:42:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.7
2017-12-23 04:42:26,Mono Basin,Lee Vining Intake Above Flow,29.0
2017-12-23 04:42:26,Mono Basin,Lee Vining Intake Below Flow,26.1
2017-12-23 04:42:26,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-12-23 04:42:26,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-23 04:42:26,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2017-12-23 04:42:26,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-12-23 04:42:26,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-12-23 04:42:26,Mono Basin,Grant Lk. Spill Flow,0.0
2017-12-23 04:42:26,Mono Basin,Mono Gate 1 Return Ditch Flow,25.6
2017-12-23 04:42:26,Mono Basin,Grant Lk. Outflow,35.2
2017-12-23 04:42:26,Mono Basin,Rush Ck. at Damsite Flow,22.7
2017-12-23 04:42:26,Mono Basin,Flow to West Portal,0.0
2017-12-23 04:42:26,Southern District,Haiwee LAA #2 Current Flow,46.2
2017-12-23 04:42:26,Southern District,Haiwee LAA #1 Current Flow,199.7
2017-12-23 04:42:26,Southern District,LAA #1 Flow at Fairmont Reservoir,311.0
2017-12-23 04:42:26,Southern District,LAA #2 Flow at Fairmont Res.,48.4
2017-12-23 04:42:26,Southern District,Bouquet Reservoir Inflow,0.0
2017-12-23 04:42:26,Southern District,Bouquet Reservoir Outflow,0.0
2017-12-23 04:42:26,Southern District,LAA #1 at Soledad Flow,0.0
2017-12-23 04:42:26,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-23 04:42:26,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,57.5
2017-12-23 04:42:26,Northern Owens Valley,Pleasant Valley Outflow,352.6
2017-12-23 04:42:26,Northern Owens Valley,Baker Ck. At LA Station Flow,6.2
2017-12-23 04:42:26,Northern Owens Valley,Big Pine Ck. USGS Flow,15.4
2017-12-23 04:42:26,Northern Owens Valley,O.R. Below Big Pine,437.1
2017-12-23 04:42:26,Northern Owens Valley,Fish Springs At RR Flow,35.4
2017-12-23 04:42:26,Northern Owens Valley,Tinemaha Reservoir Outflow,470.4
2017-12-23 04:42:26,Northern Owens Valley,Bishop Creek Through Plant 6,64.4
2017-12-23 04:42:26,Northern Owens Valley,Bishop Creek Around Plant 6,4.1
2017-12-23 04:42:26,Lower Owens River Project,LORP Intake Flow,42.0
2017-12-23 04:42:26,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2017-12-23 04:42:26,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2017-12-23 04:42:26,Lower Owens River Project,LORP Above Pumpstation,56.0
2017-12-23 04:42:26,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-12-23 04:42:26,Long Valley,East Portal Flow,12.0
2017-12-23 04:42:26,Long Valley,OR Below EP Flow,67.0
2017-12-23 04:42:26,Long Valley,Hot Ck.at Hwy. Flow,13.0
2017-12-23 04:42:26,Long Valley,McGee Ck. Lower Sta. Flow,16.6
2017-12-23 04:42:26,Long Valley,Long Valley Current Outflow,361.9
2017-12-23 04:42:26,Long Valley,Rock Ck. Div. Flow,0.0
2017-12-23 04:42:26,Long Valley,Upper Gorge at TRS,34.3
2017-12-23 04:42:26,Southern Owens Valley,Tinemaha Reservoir Outflow,470.4
2017-12-23 04:42:26,Southern Owens Valley,Indep. Ck. At Junction Flow,3.9
2017-12-23 04:42:26,Southern Owens Valley,LAA at Alabama Flow,511.0
2017-12-23 04:42:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-12-23 04:42:26,Southern Owens Valley,LAA at Cottonwood Flow,569.0
2017-12-23 04:42:26,Southern Owens Valley,Haiwee LAA #1 Current Flow,199.7
2017-12-23 04:42:26,Southern Owens Valley,Haiwee LAA #2 Current Flow,46.2
2017-12-23 04:42:26,Southern Owens Valley,Reinhackel Flow,2.4
2017-12-23 04:42:26,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-12-23 04:42:26,Southern Owens Valley,Cartago Spillgate Outflow,24.4
2017-12-23 04:42:27,Mono Basin,Mono Lk. Elevation,6381.1
2017-12-23 04:42:27,Mono Basin,Grant Lk. Elevation,7108.4
2017-12-23 04:42:27,Southern District,S. Haiwee Reservoir Elevation,3731.7
2017-12-23 04:42:27,Southern District,Fairmont Reservoir Elevation,3026.4
2017-12-23 04:42:27,Southern District,Bouquet Reservoir Elevation,0.0
2017-12-23 04:42:27,Northern Owens Valley,Pleasant Valley Elevation,4388.6
2017-12-23 04:42:27,Long Valley,Long Valley Elevation,6767.2
2017-12-23 04:42:27,Southern Owens Valley,LAA at Alabama Level,8.6
2017-12-23 04:42:27,Southern Owens Valley,LAA at Alabama Water Temp,35.9
2017-12-23 04:42:27,Southern Owens Valley,LAA at Cottonwood Level,9.3
2017-12-23 04:42:27,Southern Owens Valley,LAA at Cotton. Water Temp,37.3
2017-12-23 04:42:27,Southern Owens Valley,N. Haiwee Elevation,3756.8
2017-12-23 04:42:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.7
2017-12-23 05:42:26,Mono Basin,Lee Vining Intake Above Flow,28.6
2017-12-23 05:42:26,Mono Basin,Lee Vining Intake Below Flow,26.1
2017-12-23 05:42:26,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-12-23 05:42:26,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-23 05:42:26,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2017-12-23 05:42:26,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-12-23 05:42:26,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-12-23 05:42:26,Mono Basin,Grant Lk. Spill Flow,0.0
2017-12-23 05:42:26,Mono Basin,Mono Gate 1 Return Ditch Flow,25.6
2017-12-23 05:42:26,Mono Basin,Grant Lk. Outflow,35.2
2017-12-23 05:42:26,Mono Basin,Rush Ck. at Damsite Flow,22.9
2017-12-23 05:42:26,Mono Basin,Flow to West Portal,0.0
2017-12-23 05:42:26,Southern District,Haiwee LAA #2 Current Flow,46.2
2017-12-23 05:42:26,Southern District,Haiwee LAA #1 Current Flow,199.7
2017-12-23 05:42:26,Southern District,LAA #1 Flow at Fairmont Reservoir,307.9
2017-12-23 05:42:26,Southern District,LAA #2 Flow at Fairmont Res.,48.4
2017-12-23 05:42:26,Southern District,Bouquet Reservoir Inflow,0.2
2017-12-23 05:42:26,Southern District,Bouquet Reservoir Outflow,33.8
2017-12-23 05:42:26,Southern District,LAA #1 at Soledad Flow,367.7
2017-12-23 05:42:26,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-23 05:42:26,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,58.5
2017-12-23 05:42:26,Northern Owens Valley,Pleasant Valley Outflow,352.6
2017-12-23 05:42:26,Northern Owens Valley,Baker Ck. At LA Station Flow,6.2
2017-12-23 05:42:26,Northern Owens Valley,Big Pine Ck. USGS Flow,15.4
2017-12-23 05:42:26,Northern Owens Valley,O.R. Below Big Pine,437.1
2017-12-23 05:42:26,Northern Owens Valley,Fish Springs At RR Flow,35.4
2017-12-23 05:42:26,Northern Owens Valley,Tinemaha Reservoir Outflow,472.7
2017-12-23 05:42:26,Northern Owens Valley,Bishop Creek Through Plant 6,64.3
2017-12-23 05:42:26,Northern Owens Valley,Bishop Creek Around Plant 6,4.1
2017-12-23 05:42:26,Lower Owens River Project,LORP Intake Flow,42.0
2017-12-23 05:42:26,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
