date,district,source,value
2021-12-21 02:40:13,Southern Owens Valley,Cartago Spillgate Outflow,0.3
2021-12-21 02:40:13,Long Valley,East Portal Flow,76.0
2021-12-21 02:40:13,Long Valley,OR Below EP Flow,79.0
2021-12-21 02:40:13,Long Valley,Hot Ck.at Hwy. Flow,6.0
2021-12-21 02:40:13,Long Valley,McGee Ck. Lower Sta. Flow,8.2
2021-12-21 02:40:13,Long Valley,Long Valley Elevation,6762.9
2021-12-21 02:40:13,Long Valley,Long Valley Current Outflow,0.1
2021-12-21 02:40:13,Long Valley,Rock Ck. Div. Flow,0.1
2021-12-21 02:40:13,Long Valley,Upper Gorge Total Release,45.8
2021-12-21 02:40:13,Long Valley,Release at Middle Gorge,0.0
2021-12-21 02:40:13,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.5
2021-12-21 02:40:13,Northern Owens Valley,Pleasant Valley Elevation,4386.4
2021-12-21 02:40:13,Northern Owens Valley,Pleasant Valley Outflow,101.1
2021-12-21 02:40:13,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2021-12-21 02:40:13,Northern Owens Valley,Big Pine Ck. USGS Flow,7.9
2021-12-21 02:40:13,Northern Owens Valley,O.R. Below Big Pine,165.2
2021-12-21 02:40:13,Northern Owens Valley,Fish Springs At RR Flow,45.2
2021-12-21 02:40:13,Northern Owens Valley,Tinemaha Reservoir Outflow,222.0
2021-12-21 02:40:13,Northern Owens Valley,Bishop Creek Through Plant 6,12.7
2021-12-21 02:40:13,Northern Owens Valley,Bishop Creek Around Plant 6,27.7
2021-12-21 02:40:13,Mono Basin,Lee Vining Intake Above Flow,34.1
2021-12-21 02:40:13,Mono Basin,Lee Vining Intake Below Flow,15.9
2021-12-21 02:40:13,Mono Basin,Mono Lk. Elevation,6379.4
2021-12-21 02:40:13,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2021-12-21 02:40:13,Mono Basin,L.V. Conduit Below Intake Flow,27.8
2021-12-21 02:40:13,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2021-12-21 02:40:13,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-12-21 02:40:13,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2021-12-21 02:40:13,Mono Basin,Grant Lk. Spill Flow,0.0
2021-12-21 02:40:13,Mono Basin,Mono Gate 1 Return Ditch Flow,26.2
2021-12-21 02:40:13,Mono Basin,Grant Lk. Elevation,7092.9
2021-12-21 02:40:13,Mono Basin,Grant Lk. Outflow,57.8
2021-12-21 02:40:13,Mono Basin,Rush Ck. at Damsite Flow,8.7
2021-12-21 02:40:13,Mono Basin,Flow to West Portal,18.9
2021-12-21 02:40:13,Southern District,Haiwee LAA #2 Current Flow,0.0
2021-12-21 02:40:13,Southern District,S. Haiwee Reservoir Elevation,3735.1
2021-12-21 02:40:13,Southern District,Haiwee LAA #1 Current Flow,0.6
2021-12-21 02:40:13,Southern District,Fairmont Reservoir Elevation,3016.6
2021-12-21 02:40:13,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-12-21 02:40:13,Southern District,LAA #2 Flow at Fairmont Res.,140.5
2021-12-21 02:40:13,Southern District,Bouquet Reservoir Elevation,2989.5
2021-12-21 02:40:13,Southern District,Bouquet Reservoir Inflow,0.3
2021-12-21 02:40:13,Southern District,Bouquet Reservoir Outflow,0.7
2021-12-21 02:40:13,Southern District,LAA #1 at Soledad Flow,0.0
2021-12-21 02:40:13,Southern District,LAA #2 at Soledad Flow,0.0
2021-12-21 03:40:16,Lower Owens River Project,LORP Intake Flow,42.0
2021-12-21 03:40:16,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2021-12-21 03:40:16,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2021-12-21 03:40:16,Lower Owens River Project,LORP Above Pumpstation,41.0
2021-12-21 03:40:16,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2021-12-21 03:40:16,Southern Owens Valley,Tinemaha Reservoir Outflow,221.9
2021-12-21 03:40:16,Southern Owens Valley,Indep. Ck. At Junction Flow,1.9
2021-12-21 03:40:16,Southern Owens Valley,LAA at Alabama Flow,207.0
2021-12-21 03:40:16,Southern Owens Valley,LAA at Alabama Level,5.9
2021-12-21 03:40:16,Southern Owens Valley,LAA at Alabama Water Temp,37.8
2021-12-21 03:40:16,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-12-21 03:40:16,Southern Owens Valley,LAA at Cottonwood Flow,276.0
2021-12-21 03:40:16,Southern Owens Valley,LAA at Cottonwood Level,8.5
2021-12-21 03:40:16,Southern Owens Valley,LAA at Cotton. Water Temp,38.3
2021-12-21 03:40:16,Southern Owens Valley,N. Haiwee Elevation,3757.1
2021-12-21 03:40:16,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.2
2021-12-21 03:40:16,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.6
2021-12-21 03:40:16,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2021-12-21 03:40:16,Southern Owens Valley,Reinhackel Flow,1.6
2021-12-21 03:40:16,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-12-21 03:40:16,Southern Owens Valley,Cartago Spillgate Outflow,1.4
2021-12-21 03:40:16,Long Valley,East Portal Flow,76.0
2021-12-21 03:40:16,Long Valley,OR Below EP Flow,79.0
2021-12-21 03:40:16,Long Valley,Hot Ck.at Hwy. Flow,6.0
2021-12-21 03:40:16,Long Valley,McGee Ck. Lower Sta. Flow,8.2
2021-12-21 03:40:16,Long Valley,Long Valley Elevation,6762.9
2021-12-21 03:40:16,Long Valley,Long Valley Current Outflow,0.1
2021-12-21 03:40:16,Long Valley,Rock Ck. Div. Flow,0.1
2021-12-21 03:40:16,Long Valley,Upper Gorge Total Release,45.7
2021-12-21 03:40:16,Long Valley,Release at Middle Gorge,0.0
2021-12-21 03:40:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.5
2021-12-21 03:40:16,Northern Owens Valley,Pleasant Valley Elevation,4386.4
2021-12-21 03:40:16,Northern Owens Valley,Pleasant Valley Outflow,101.2
2021-12-21 03:40:16,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2021-12-21 03:40:16,Northern Owens Valley,Big Pine Ck. USGS Flow,7.9
2021-12-21 03:40:16,Northern Owens Valley,O.R. Below Big Pine,165.6
2021-12-21 03:40:16,Northern Owens Valley,Fish Springs At RR Flow,45.2
2021-12-21 03:40:16,Northern Owens Valley,Tinemaha Reservoir Outflow,221.9
2021-12-21 03:40:16,Northern Owens Valley,Bishop Creek Through Plant 6,11.9
2021-12-21 03:40:16,Northern Owens Valley,Bishop Creek Around Plant 6,26.5
2021-12-21 03:40:16,Mono Basin,Lee Vining Intake Above Flow,34.1
2021-12-21 03:40:16,Mono Basin,Lee Vining Intake Below Flow,15.9
2021-12-21 03:40:16,Mono Basin,Mono Lk. Elevation,6379.4
2021-12-21 03:40:16,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2021-12-21 03:40:16,Mono Basin,L.V. Conduit Below Intake Flow,27.8
2021-12-21 03:40:16,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2021-12-21 03:40:16,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-12-21 03:40:16,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2021-12-21 03:40:16,Mono Basin,Grant Lk. Spill Flow,0.0
2021-12-21 03:40:16,Mono Basin,Mono Gate 1 Return Ditch Flow,26.5
2021-12-21 03:40:16,Mono Basin,Grant Lk. Elevation,7092.9
2021-12-21 03:40:16,Mono Basin,Grant Lk. Outflow,57.6
2021-12-21 03:40:16,Mono Basin,Rush Ck. at Damsite Flow,8.7
2021-12-21 03:40:16,Mono Basin,Flow to West Portal,18.9
2021-12-21 03:40:16,Southern District,Haiwee LAA #2 Current Flow,0.0
2021-12-21 03:40:16,Southern District,S. Haiwee Reservoir Elevation,3735.2
2021-12-21 03:40:16,Southern District,Haiwee LAA #1 Current Flow,0.6
2021-12-21 03:40:16,Southern District,Fairmont Reservoir Elevation,3016.6
2021-12-21 03:40:16,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-12-21 03:40:16,Southern District,LAA #2 Flow at Fairmont Res.,140.5
2021-12-21 03:40:16,Southern District,Bouquet Reservoir Elevation,2989.5
2021-12-21 03:40:16,Southern District,Bouquet Reservoir Inflow,0.3
2021-12-21 03:40:16,Southern District,Bouquet Reservoir Outflow,0.7
2021-12-21 03:40:16,Southern District,LAA #1 at Soledad Flow,0.0
2021-12-21 03:40:16,Southern District,LAA #2 at Soledad Flow,0.0
2021-12-21 04:40:16,Lower Owens River Project,LORP Intake Flow,42.0
2021-12-21 04:40:16,Lower Owens River Project,LORP at Mazourka Canyon Road,40.0
2021-12-21 04:40:16,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2021-12-21 04:40:16,Lower Owens River Project,LORP Above Pumpstation,54.0
2021-12-21 04:40:16,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-12-21 04:40:16,Southern Owens Valley,Tinemaha Reservoir Outflow,221.6
2021-12-21 04:40:16,Southern Owens Valley,Indep. Ck. At Junction Flow,1.9
2021-12-21 04:40:16,Southern Owens Valley,LAA at Alabama Flow,208.0
2021-12-21 04:40:16,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-12-21 04:40:16,Southern Owens Valley,LAA at Cottonwood Flow,276.0
2021-12-21 04:40:16,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-12-21 04:40:16,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2021-12-21 04:40:16,Southern Owens Valley,Reinhackel Flow,1.6
2021-12-21 04:40:16,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-12-21 04:40:16,Southern Owens Valley,Cartago Spillgate Outflow,2.7
2021-12-21 04:40:16,Long Valley,East Portal Flow,76.0
2021-12-21 04:40:16,Long Valley,OR Below EP Flow,79.0
2021-12-21 04:40:16,Long Valley,Hot Ck.at Hwy. Flow,6.0
2021-12-21 04:40:16,Long Valley,McGee Ck. Lower Sta. Flow,8.2
2021-12-21 04:40:16,Long Valley,Long Valley Current Outflow,0.1
2021-12-21 04:40:16,Long Valley,Rock Ck. Div. Flow,0.1
2021-12-21 04:40:16,Long Valley,Upper Gorge Total Release,46.3
2021-12-21 04:40:16,Long Valley,Release at Middle Gorge,0.0
2021-12-21 04:40:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.2
2021-12-21 04:40:16,Northern Owens Valley,Pleasant Valley Outflow,101.2
2021-12-21 04:40:16,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2021-12-21 04:40:16,Northern Owens Valley,Big Pine Ck. USGS Flow,7.9
2021-12-21 04:40:16,Northern Owens Valley,O.R. Below Big Pine,166.4
2021-12-21 04:40:16,Northern Owens Valley,Fish Springs At RR Flow,45.2
2021-12-21 04:40:16,Northern Owens Valley,Tinemaha Reservoir Outflow,221.6
2021-12-21 04:40:16,Northern Owens Valley,Bishop Creek Through Plant 6,11.9
2021-12-21 04:40:16,Northern Owens Valley,Bishop Creek Around Plant 6,26.5
2021-12-21 04:40:16,Mono Basin,Lee Vining Intake Above Flow,34.1
2021-12-21 04:40:16,Mono Basin,Lee Vining Intake Below Flow,15.9
2021-12-21 04:40:16,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2021-12-21 04:40:16,Mono Basin,L.V. Conduit Below Intake Flow,27.8
2021-12-21 04:40:16,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2021-12-21 04:40:16,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-12-21 04:40:16,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2021-12-21 04:40:16,Mono Basin,Grant Lk. Spill Flow,0.0
2021-12-21 04:40:16,Mono Basin,Mono Gate 1 Return Ditch Flow,26.4
2021-12-21 04:40:16,Mono Basin,Grant Lk. Outflow,57.5
2021-12-21 04:40:16,Mono Basin,Rush Ck. at Damsite Flow,8.7
2021-12-21 04:40:16,Mono Basin,Flow to West Portal,18.9
2021-12-21 04:40:16,Southern District,Haiwee LAA #2 Current Flow,0.0
2021-12-21 04:40:16,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-12-21 04:40:16,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-12-21 04:40:16,Southern District,LAA #2 Flow at Fairmont Res.,140.5
2021-12-21 04:40:16,Southern District,Bouquet Reservoir Inflow,0.3
2021-12-21 04:40:16,Southern District,Bouquet Reservoir Outflow,0.7
2021-12-21 04:40:16,Southern District,LAA #1 at Soledad Flow,0.0
2021-12-21 04:40:16,Southern District,LAA #2 at Soledad Flow,0.0
2021-12-21 04:40:17,Southern Owens Valley,LAA at Alabama Level,6.0
2021-12-21 04:40:17,Southern Owens Valley,LAA at Alabama Water Temp,37.5
2021-12-21 04:40:17,Southern Owens Valley,LAA at Cottonwood Level,8.5
2021-12-21 04:40:17,Southern Owens Valley,LAA at Cotton. Water Temp,38.4
2021-12-21 04:40:17,Southern Owens Valley,N. Haiwee Elevation,3757.1
2021-12-21 04:40:17,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.2
2021-12-21 04:40:17,Long Valley,Long Valley Elevation,6762.9
2021-12-21 04:40:17,Northern Owens Valley,Pleasant Valley Elevation,4386.4
2021-12-21 04:40:17,Mono Basin,Mono Lk. Elevation,6379.4
2021-12-21 04:40:17,Mono Basin,Grant Lk. Elevation,7093.0
2021-12-21 04:40:17,Southern District,S. Haiwee Reservoir Elevation,3735.2
2021-12-21 04:40:17,Southern District,Fairmont Reservoir Elevation,3016.6
2021-12-21 04:40:17,Southern District,Bouquet Reservoir Elevation,2989.5
2021-12-21 05:40:16,Lower Owens River Project,LORP Intake Flow,42.0
2021-12-21 05:40:16,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2021-12-21 05:40:16,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2021-12-21 05:40:16,Lower Owens River Project,LORP Above Pumpstation,43.0
2021-12-21 05:40:16,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2021-12-21 05:40:16,Southern Owens Valley,Tinemaha Reservoir Outflow,221.7
2021-12-21 05:40:16,Southern Owens Valley,Indep. Ck. At Junction Flow,1.9
2021-12-21 05:40:16,Southern Owens Valley,LAA at Alabama Flow,209.0
2021-12-21 05:40:16,Southern Owens Valley,LAA at Alabama Level,6.0
2021-12-21 05:40:16,Southern Owens Valley,LAA at Alabama Water Temp,37.4
2021-12-21 05:40:16,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-12-21 05:40:16,Southern Owens Valley,LAA at Cottonwood Flow,276.0
2021-12-21 05:40:16,Southern Owens Valley,LAA at Cotton. Water Temp,38.7
2021-12-21 05:40:16,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-12-21 05:40:16,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2021-12-21 05:40:16,Southern Owens Valley,Reinhackel Flow,1.6
2021-12-21 05:40:16,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-12-21 05:40:16,Southern Owens Valley,Cartago Spillgate Outflow,10.6
2021-12-21 05:40:16,Long Valley,East Portal Flow,76.0
2021-12-21 05:40:16,Long Valley,OR Below EP Flow,79.0
2021-12-21 05:40:16,Long Valley,Hot Ck.at Hwy. Flow,6.0
2021-12-21 05:40:16,Long Valley,McGee Ck. Lower Sta. Flow,8.2
2021-12-21 05:40:16,Long Valley,Long Valley Current Outflow,0.1
2021-12-21 05:40:16,Long Valley,Rock Ck. Div. Flow,0.1
2021-12-21 05:40:16,Long Valley,Upper Gorge Total Release,46.6
2021-12-21 05:40:16,Long Valley,Release at Middle Gorge,0.0
