date,district,source,value
2021-05-08 01:42:05,Southern District,S. Haiwee Reservoir Elevation,3730.4
2021-05-08 01:42:05,Southern District,Fairmont Reservoir Elevation,3026.8
2021-05-08 01:42:05,Southern District,Bouquet Reservoir Elevation,2985.5
2021-05-08 02:42:04,Lower Owens River Project,LORP Intake Flow,54.0
2021-05-08 02:42:04,Lower Owens River Project,LORP at Mazourka Canyon Road,39.0
2021-05-08 02:42:04,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2021-05-08 02:42:04,Lower Owens River Project,LORP Above Pumpstation,32.0
2021-05-08 02:42:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,19.0
2021-05-08 02:42:04,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2021-05-08 02:42:04,Northern Owens Valley,Big Pine Ck. USGS Flow,19.9
2021-05-08 02:42:04,Northern Owens Valley,O.R. Below Big Pine,282.8
2021-05-08 02:42:04,Northern Owens Valley,Fish Springs At RR Flow,17.1
2021-05-08 02:42:04,Northern Owens Valley,Tinemaha Reservoir Outflow,201.1
2021-05-08 02:42:04,Southern Owens Valley,Tinemaha Reservoir Outflow,201.1
2021-05-08 02:42:04,Southern Owens Valley,Indep. Ck. At Junction Flow,7.7
2021-05-08 02:42:04,Southern Owens Valley,LAA at Alabama Flow,182.0
2021-05-08 02:42:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-05-08 02:42:04,Southern Owens Valley,LAA at Cottonwood Flow,141.0
2021-05-08 02:42:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,80.6
2021-05-08 02:42:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2021-05-08 02:42:04,Southern Owens Valley,Reinhackel Flow,1.5
2021-05-08 02:42:04,Southern Owens Valley,Lubkin Spillgate Outflow,62.7
2021-05-08 02:42:04,Southern Owens Valley,Cartago Spillgate Outflow,85.7
2021-05-08 02:42:04,Southern District,Haiwee LAA #2 Current Flow,0.0
2021-05-08 02:42:04,Southern District,Haiwee LAA #1 Current Flow,80.6
2021-05-08 02:42:05,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.7
2021-05-08 02:42:05,Northern Owens Valley,Pleasant Valley Elevation,4382.7
2021-05-08 02:42:05,Northern Owens Valley,Pleasant Valley Outflow,272.6
2021-05-08 02:42:05,Northern Owens Valley,Bishop Creek Through Plant 6,85.4
2021-05-08 02:42:05,Northern Owens Valley,Bishop Creek Around Plant 6,3.2
2021-05-08 02:42:05,Southern Owens Valley,LAA at Alabama Level,5.6
2021-05-08 02:42:05,Southern Owens Valley,LAA at Alabama Water Temp,63.8
2021-05-08 02:42:05,Southern Owens Valley,LAA at Cottonwood Level,5.7
2021-05-08 02:42:05,Southern Owens Valley,LAA at Cotton. Water Temp,65.1
2021-05-08 02:42:05,Southern Owens Valley,N. Haiwee Elevation,3755.3
2021-05-08 02:42:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.4
2021-05-08 02:42:05,Mono Basin,Lee Vining Intake Above Flow,134.3
2021-05-08 02:42:05,Mono Basin,Lee Vining Intake Below Flow,85.2
2021-05-08 02:42:05,Mono Basin,Mono Lk. Elevation,6380.9
2021-05-08 02:42:05,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2021-05-08 02:42:05,Mono Basin,L.V. Conduit Below Intake Flow,48.2
2021-05-08 02:42:05,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2021-05-08 02:42:05,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2021-05-08 02:42:05,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2021-05-08 02:42:05,Mono Basin,Grant Lk. Spill Flow,0.0
2021-05-08 02:42:05,Mono Basin,Mono Gate 1 Return Ditch Flow,37.0
2021-05-08 02:42:05,Mono Basin,Grant Lk. Elevation,7106.6
2021-05-08 02:42:05,Mono Basin,Grant Lk. Outflow,50.5
2021-05-08 02:42:05,Mono Basin,Rush Ck. at Damsite Flow,77.3
2021-05-08 02:42:05,Mono Basin,Flow to West Portal,0.0
2021-05-08 02:42:05,Long Valley,East Portal Flow,13.0
2021-05-08 02:42:05,Long Valley,OR Below EP Flow,54.0
2021-05-08 02:42:05,Long Valley,Hot Ck.at Hwy. Flow,19.0
2021-05-08 02:42:05,Long Valley,McGee Ck. Lower Sta. Flow,13.4
2021-05-08 02:42:05,Long Valley,Long Valley Elevation,6771.0
2021-05-08 02:42:05,Long Valley,Long Valley Current Outflow,179.8
2021-05-08 02:42:05,Long Valley,Rock Ck. Div. Flow,0.0
2021-05-08 02:42:05,Long Valley,Upper Gorge Total Release,65.0
2021-05-08 02:42:05,Long Valley,Release at Middle Gorge,0.0
2021-05-08 02:42:05,Southern District,S. Haiwee Reservoir Elevation,3730.4
2021-05-08 02:42:05,Southern District,Fairmont Reservoir Elevation,3026.9
2021-05-08 02:42:05,Southern District,LAA #1 Flow at Fairmont Reservoir,57.8
2021-05-08 02:42:05,Southern District,LAA #2 Flow at Fairmont Res.,9.4
2021-05-08 02:42:05,Southern District,Bouquet Reservoir Elevation,2985.5
2021-05-08 02:42:05,Southern District,Bouquet Reservoir Inflow,20.6
2021-05-08 02:42:05,Southern District,Bouquet Reservoir Outflow,0.7
2021-05-08 02:42:05,Southern District,LAA #1 at Soledad Flow,7.6
2021-05-08 02:42:05,Southern District,LAA #2 at Soledad Flow,0.0
2021-05-08 03:42:05,Lower Owens River Project,LORP Intake Flow,54.0
2021-05-08 03:42:05,Lower Owens River Project,LORP at Mazourka Canyon Road,40.0
2021-05-08 03:42:05,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2021-05-08 03:42:05,Lower Owens River Project,LORP Above Pumpstation,47.0
2021-05-08 03:42:05,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2021-05-08 03:42:05,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.7
2021-05-08 03:42:05,Northern Owens Valley,Pleasant Valley Outflow,272.9
2021-05-08 03:42:05,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2021-05-08 03:42:05,Northern Owens Valley,Big Pine Ck. USGS Flow,19.9
2021-05-08 03:42:05,Northern Owens Valley,O.R. Below Big Pine,282.4
2021-05-08 03:42:05,Northern Owens Valley,Fish Springs At RR Flow,17.2
2021-05-08 03:42:05,Northern Owens Valley,Tinemaha Reservoir Outflow,201.3
2021-05-08 03:42:05,Northern Owens Valley,Bishop Creek Through Plant 6,87.3
2021-05-08 03:42:05,Northern Owens Valley,Bishop Creek Around Plant 6,3.1
2021-05-08 03:42:05,Southern Owens Valley,Tinemaha Reservoir Outflow,201.3
2021-05-08 03:42:05,Southern Owens Valley,Indep. Ck. At Junction Flow,7.7
2021-05-08 03:42:05,Southern Owens Valley,LAA at Alabama Flow,182.0
2021-05-08 03:42:05,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-05-08 03:42:05,Southern Owens Valley,LAA at Cottonwood Flow,146.0
2021-05-08 03:42:05,Southern Owens Valley,Haiwee LAA #1 Current Flow,80.6
2021-05-08 03:42:05,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2021-05-08 03:42:05,Southern Owens Valley,Reinhackel Flow,1.5
2021-05-08 03:42:05,Southern Owens Valley,Lubkin Spillgate Outflow,51.2
2021-05-08 03:42:05,Southern Owens Valley,Cartago Spillgate Outflow,74.6
2021-05-08 03:42:05,Mono Basin,Lee Vining Intake Above Flow,134.3
2021-05-08 03:42:05,Mono Basin,Lee Vining Intake Below Flow,85.2
2021-05-08 03:42:05,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2021-05-08 03:42:05,Mono Basin,L.V. Conduit Below Intake Flow,48.2
2021-05-08 03:42:05,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2021-05-08 03:42:05,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2021-05-08 03:42:05,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2021-05-08 03:42:05,Mono Basin,Grant Lk. Spill Flow,0.0
2021-05-08 03:42:05,Mono Basin,Mono Gate 1 Return Ditch Flow,36.8
2021-05-08 03:42:05,Mono Basin,Grant Lk. Outflow,50.2
2021-05-08 03:42:05,Mono Basin,Rush Ck. at Damsite Flow,77.3
2021-05-08 03:42:05,Mono Basin,Flow to West Portal,0.0
2021-05-08 03:42:05,Long Valley,East Portal Flow,22.0
2021-05-08 03:42:05,Long Valley,OR Below EP Flow,54.0
2021-05-08 03:42:05,Long Valley,Hot Ck.at Hwy. Flow,19.0
2021-05-08 03:42:05,Long Valley,McGee Ck. Lower Sta. Flow,13.4
2021-05-08 03:42:05,Long Valley,Long Valley Current Outflow,179.5
2021-05-08 03:42:05,Long Valley,Rock Ck. Div. Flow,0.0
2021-05-08 03:42:05,Long Valley,Upper Gorge Total Release,65.0
2021-05-08 03:42:05,Long Valley,Release at Middle Gorge,0.0
2021-05-08 03:42:05,Southern District,Haiwee LAA #2 Current Flow,0.0
2021-05-08 03:42:05,Southern District,Haiwee LAA #1 Current Flow,80.6
2021-05-08 03:42:05,Southern District,LAA #1 Flow at Fairmont Reservoir,58.3
2021-05-08 03:42:05,Southern District,LAA #2 Flow at Fairmont Res.,9.5
2021-05-08 03:42:05,Southern District,Bouquet Reservoir Inflow,18.1
2021-05-08 03:42:05,Southern District,Bouquet Reservoir Outflow,0.5
2021-05-08 03:42:05,Southern District,LAA #1 at Soledad Flow,5.8
2021-05-08 03:42:05,Southern District,LAA #2 at Soledad Flow,0.0
2021-05-08 03:42:06,Northern Owens Valley,Pleasant Valley Elevation,4382.6
2021-05-08 03:42:06,Southern Owens Valley,LAA at Alabama Level,5.6
2021-05-08 03:42:06,Southern Owens Valley,LAA at Alabama Water Temp,63.1
2021-05-08 03:42:06,Southern Owens Valley,LAA at Cottonwood Level,5.7
2021-05-08 03:42:06,Southern Owens Valley,LAA at Cotton. Water Temp,64.8
2021-05-08 03:42:06,Southern Owens Valley,N. Haiwee Elevation,3755.3
2021-05-08 03:42:06,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.4
2021-05-08 03:42:06,Mono Basin,Mono Lk. Elevation,6380.9
2021-05-08 03:42:06,Mono Basin,Grant Lk. Elevation,7106.6
2021-05-08 03:42:06,Long Valley,Long Valley Elevation,6771.0
2021-05-08 03:42:06,Southern District,S. Haiwee Reservoir Elevation,3730.4
2021-05-08 03:42:06,Southern District,Fairmont Reservoir Elevation,3026.8
2021-05-08 03:42:06,Southern District,Bouquet Reservoir Elevation,2985.5
2021-05-08 04:42:04,Lower Owens River Project,LORP Intake Flow,54.0
2021-05-08 04:42:04,Lower Owens River Project,LORP at Mazourka Canyon Road,39.0
2021-05-08 04:42:04,Lower Owens River Project,LORP at Reinhackle Springs,40.0
2021-05-08 04:42:04,Lower Owens River Project,LORP Above Pumpstation,33.0
2021-05-08 04:42:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,20.0
2021-05-08 04:42:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.1
2021-05-08 04:42:04,Northern Owens Valley,Pleasant Valley Outflow,272.7
2021-05-08 04:42:04,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2021-05-08 04:42:04,Northern Owens Valley,Big Pine Ck. USGS Flow,19.9
2021-05-08 04:42:04,Northern Owens Valley,O.R. Below Big Pine,281.4
2021-05-08 04:42:04,Northern Owens Valley,Fish Springs At RR Flow,17.5
2021-05-08 04:42:04,Northern Owens Valley,Tinemaha Reservoir Outflow,200.6
2021-05-08 04:42:04,Northern Owens Valley,Bishop Creek Through Plant 6,89.5
2021-05-08 04:42:04,Northern Owens Valley,Bishop Creek Around Plant 6,3.2
2021-05-08 04:42:04,Southern Owens Valley,Tinemaha Reservoir Outflow,200.6
2021-05-08 04:42:04,Southern Owens Valley,Indep. Ck. At Junction Flow,7.7
2021-05-08 04:42:04,Southern Owens Valley,LAA at Alabama Flow,183.0
2021-05-08 04:42:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-05-08 04:42:04,Southern Owens Valley,LAA at Cottonwood Flow,149.0
2021-05-08 04:42:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,80.6
2021-05-08 04:42:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2021-05-08 04:42:04,Southern Owens Valley,Reinhackel Flow,1.5
2021-05-08 04:42:04,Southern Owens Valley,Lubkin Spillgate Outflow,70.6
2021-05-08 04:42:04,Southern Owens Valley,Cartago Spillgate Outflow,80.6
2021-05-08 04:42:04,Mono Basin,Lee Vining Intake Above Flow,134.3
2021-05-08 04:42:04,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2021-05-08 04:42:04,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2021-05-08 04:42:04,Long Valley,Hot Ck.at Hwy. Flow,19.0
2021-05-08 04:42:04,Long Valley,McGee Ck. Lower Sta. Flow,13.4
2021-05-08 04:42:04,Long Valley,Long Valley Current Outflow,179.3
2021-05-08 04:42:04,Long Valley,Rock Ck. Div. Flow,0.0
2021-05-08 04:42:04,Long Valley,Upper Gorge Total Release,65.0
2021-05-08 04:42:04,Long Valley,Release at Middle Gorge,0.0
2021-05-08 04:42:04,Southern District,Haiwee LAA #2 Current Flow,0.0
2021-05-08 04:42:04,Southern District,Haiwee LAA #1 Current Flow,80.6
2021-05-08 04:42:05,Northern Owens Valley,Pleasant Valley Elevation,4382.6
2021-05-08 04:42:05,Southern Owens Valley,LAA at Alabama Level,5.7
2021-05-08 04:42:05,Southern Owens Valley,LAA at Alabama Water Temp,61.9
2021-05-08 04:42:05,Southern Owens Valley,LAA at Cottonwood Level,5.8
2021-05-08 04:42:05,Southern Owens Valley,LAA at Cotton. Water Temp,64.6
2021-05-08 04:42:05,Southern Owens Valley,N. Haiwee Elevation,3755.3
2021-05-08 04:42:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.4
2021-05-08 04:42:05,Mono Basin,Lee Vining Intake Below Flow,85.2
2021-05-08 04:42:05,Mono Basin,Mono Lk. Elevation,6380.9
2021-05-08 04:42:05,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2021-05-08 04:42:05,Mono Basin,L.V. Conduit Below Intake Flow,48.2
2021-05-08 04:42:05,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2021-05-08 04:42:05,Mono Basin,Grant Lk. Spill Flow,0.0
2021-05-08 04:42:05,Mono Basin,Mono Gate 1 Return Ditch Flow,36.7
2021-05-08 04:42:05,Mono Basin,Grant Lk. Elevation,7106.6
2021-05-08 04:42:05,Mono Basin,Grant Lk. Outflow,50.4
2021-05-08 04:42:05,Mono Basin,Rush Ck. at Damsite Flow,67.2
2021-05-08 04:42:05,Mono Basin,Flow to West Portal,0.0
2021-05-08 04:42:05,Long Valley,East Portal Flow,13.0
2021-05-08 04:42:05,Long Valley,OR Below EP Flow,55.0
2021-05-08 04:42:05,Long Valley,Long Valley Elevation,6771.0
2021-05-08 04:42:05,Southern District,S. Haiwee Reservoir Elevation,3730.4
2021-05-08 04:42:05,Southern District,Fairmont Reservoir Elevation,3026.8
2021-05-08 04:42:05,Southern District,LAA #1 Flow at Fairmont Reservoir,58.3
2021-05-08 04:42:05,Southern District,LAA #2 Flow at Fairmont Res.,9.5
2021-05-08 04:42:05,Southern District,Bouquet Reservoir Elevation,2985.5
2021-05-08 04:42:05,Southern District,Bouquet Reservoir Inflow,5.7
2021-05-08 04:42:05,Southern District,Bouquet Reservoir Outflow,0.7
2021-05-08 04:42:05,Southern District,LAA #1 at Soledad Flow,5.8
2021-05-08 04:42:05,Southern District,LAA #2 at Soledad Flow,0.0
2021-05-08 05:42:05,Lower Owens River Project,LORP Intake Flow,54.0
2021-05-08 05:42:05,Lower Owens River Project,LORP at Mazourka Canyon Road,40.0
2021-05-08 05:42:05,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2021-05-08 05:42:05,Lower Owens River Project,LORP Above Pumpstation,47.0
2021-05-08 05:42:05,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2021-05-08 05:42:05,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.6
2021-05-08 05:42:05,Northern Owens Valley,Pleasant Valley Elevation,4382.7
2021-05-08 05:42:05,Northern Owens Valley,Pleasant Valley Outflow,272.9
2021-05-08 05:42:05,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2021-05-08 05:42:05,Northern Owens Valley,Big Pine Ck. USGS Flow,19.9
2021-05-08 05:42:05,Northern Owens Valley,O.R. Below Big Pine,280.8
2021-05-08 05:42:05,Northern Owens Valley,Fish Springs At RR Flow,17.7
2021-05-08 05:42:05,Northern Owens Valley,Tinemaha Reservoir Outflow,201.4
2021-05-08 05:42:05,Northern Owens Valley,Bishop Creek Through Plant 6,90.4
2021-05-08 05:42:05,Northern Owens Valley,Bishop Creek Around Plant 6,3.1
2021-05-08 05:42:05,Southern Owens Valley,Tinemaha Reservoir Outflow,201.4
2021-05-08 05:42:05,Southern Owens Valley,Indep. Ck. At Junction Flow,7.7
2021-05-08 05:42:05,Southern Owens Valley,LAA at Alabama Flow,183.0
2021-05-08 05:42:05,Southern Owens Valley,LAA at Alabama Level,5.7
2021-05-08 05:42:05,Southern Owens Valley,LAA at Alabama Water Temp,60.9
2021-05-08 05:42:05,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-05-08 05:42:05,Southern Owens Valley,LAA at Cottonwood Flow,150.0
2021-05-08 05:42:05,Southern Owens Valley,LAA at Cottonwood Level,5.8
2021-05-08 05:42:05,Southern Owens Valley,LAA at Cotton. Water Temp,64.5
2021-05-08 05:42:05,Southern Owens Valley,N. Haiwee Elevation,3755.3
