date,district,source,value
2022-06-30 01:39:28,Northern Owens Valley,Bishop Creek Around Plant 6,70.1
2022-06-30 01:39:28,Southern Owens Valley,Tinemaha Reservoir Outflow,198.9
2022-06-30 01:39:28,Southern Owens Valley,Indep. Ck. At Junction Flow,8.3
2022-06-30 01:39:28,Southern Owens Valley,LAA at Alabama Flow,127.0
2022-06-30 01:39:28,Southern Owens Valley,LAA at Alabama Level,4.8
2022-06-30 01:39:28,Southern Owens Valley,LAA at Alabama Water Temp,74.4
2022-06-30 01:39:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-06-30 01:39:28,Southern Owens Valley,LAA at Cottonwood Flow,170.0
2022-06-30 01:39:28,Southern Owens Valley,LAA at Cottonwood Level,7.7
2022-06-30 01:39:28,Southern Owens Valley,LAA at Cotton. Water Temp,74.2
2022-06-30 01:39:28,Southern Owens Valley,N. Haiwee Elevation,3757.2
2022-06-30 01:39:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.0
2022-06-30 01:39:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,47.6
2022-06-30 01:39:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-06-30 01:39:28,Southern Owens Valley,Reinhackel Flow,1.6
2022-06-30 01:39:28,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-06-30 01:39:28,Southern Owens Valley,Cartago Spillgate Outflow,18.1
2022-06-30 01:39:28,Long Valley,East Portal Flow,11.0
2022-06-30 01:39:28,Long Valley,OR Below EP Flow,50.0
2022-06-30 01:39:28,Long Valley,Hot Ck.at Hwy. Flow,16.0
2022-06-30 01:39:28,Long Valley,McGee Ck. Lower Sta. Flow,13.6
2022-06-30 01:39:28,Long Valley,Long Valley Elevation,6767.7
2022-06-30 01:39:28,Long Valley,Long Valley Current Outflow,50.6
2022-06-30 01:39:28,Long Valley,Rock Ck. Div. Flow,0.0
2022-06-30 01:39:28,Long Valley,Upper Gorge Total Release,55.0
2022-06-30 01:39:28,Long Valley,Release at Middle Gorge,0.0
2022-06-30 01:39:28,Mono Basin,Lee Vining Intake Above Flow,112.2
2022-06-30 01:39:28,Mono Basin,Lee Vining Intake Below Flow,114.0
2022-06-30 01:39:28,Mono Basin,Mono Lk. Elevation,6379.2
2022-06-30 01:39:28,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-06-30 01:39:28,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2022-06-30 01:39:28,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-06-30 01:39:28,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2022-06-30 01:39:28,Mono Basin,Parker Ck. Above Conduit Flow,18.0
2022-06-30 01:39:28,Mono Basin,Grant Lk. Spill Flow,0.0
2022-06-30 01:39:28,Mono Basin,Mono Gate 1 Return Ditch Flow,71.1
2022-06-30 01:39:28,Mono Basin,Grant Lk. Elevation,7100.2
2022-06-30 01:39:28,Mono Basin,Grant Lk. Outflow,74.7
2022-06-30 01:39:28,Mono Basin,Rush Ck. at Damsite Flow,39.7
2022-06-30 01:39:28,Mono Basin,Flow to West Portal,0.0
2022-06-30 02:39:27,Lower Owens River Project,LORP Intake Flow,92.0
2022-06-30 02:39:27,Lower Owens River Project,LORP at Mazourka Canyon Road,70.0
2022-06-30 02:39:27,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2022-06-30 02:39:27,Lower Owens River Project,LORP Above Pumpstation,50.0
2022-06-30 02:39:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,45.0
2022-06-30 02:39:27,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-06-30 02:39:27,Southern District,Haiwee LAA #1 Current Flow,47.6
2022-06-30 02:39:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,33.0
2022-06-30 02:39:27,Northern Owens Valley,Pleasant Valley Outflow,222.2
2022-06-30 02:39:27,Northern Owens Valley,Baker Ck. At LA Station Flow,2.4
2022-06-30 02:39:27,Northern Owens Valley,Big Pine Ck. USGS Flow,72.5
2022-06-30 02:39:27,Northern Owens Valley,O.R. Below Big Pine,205.0
2022-06-30 02:39:27,Northern Owens Valley,Fish Springs At RR Flow,38.0
2022-06-30 02:39:27,Northern Owens Valley,Tinemaha Reservoir Outflow,198.4
2022-06-30 02:39:27,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2022-06-30 02:39:27,Northern Owens Valley,Bishop Creek Around Plant 6,70.1
2022-06-30 02:39:27,Southern Owens Valley,Tinemaha Reservoir Outflow,198.4
2022-06-30 02:39:27,Southern Owens Valley,Indep. Ck. At Junction Flow,8.3
2022-06-30 02:39:27,Southern Owens Valley,LAA at Alabama Flow,127.0
2022-06-30 02:39:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-06-30 02:39:27,Southern Owens Valley,LAA at Cottonwood Flow,169.0
2022-06-30 02:39:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,47.6
2022-06-30 02:39:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-06-30 02:39:27,Southern Owens Valley,Reinhackel Flow,1.6
2022-06-30 02:39:27,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-06-30 02:39:27,Southern Owens Valley,Cartago Spillgate Outflow,25.8
2022-06-30 02:39:27,Long Valley,McGee Ck. Lower Sta. Flow,13.6
2022-06-30 02:39:27,Long Valley,Long Valley Current Outflow,50.6
2022-06-30 02:39:28,Southern District,S. Haiwee Reservoir Elevation,3730.0
2022-06-30 02:39:28,Southern District,Fairmont Reservoir Elevation,3026.6
2022-06-30 02:39:28,Southern District,LAA #1 Flow at Fairmont Reservoir,52.5
2022-06-30 02:39:28,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-06-30 02:39:28,Southern District,Bouquet Reservoir Elevation,2990.2
2022-06-30 02:39:28,Southern District,Bouquet Reservoir Inflow,0.2
2022-06-30 02:39:28,Southern District,Bouquet Reservoir Outflow,0.5
2022-06-30 02:39:28,Southern District,LAA #1 at Soledad Flow,40.4
2022-06-30 02:39:28,Southern District,LAA #2 at Soledad Flow,0.1
2022-06-30 02:39:28,Northern Owens Valley,Pleasant Valley Elevation,4381.2
2022-06-30 02:39:28,Southern Owens Valley,LAA at Alabama Level,4.8
2022-06-30 02:39:28,Southern Owens Valley,LAA at Alabama Water Temp,73.8
2022-06-30 02:39:28,Southern Owens Valley,LAA at Cottonwood Level,7.6
2022-06-30 02:39:28,Southern Owens Valley,LAA at Cotton. Water Temp,74.5
2022-06-30 02:39:28,Southern Owens Valley,N. Haiwee Elevation,3757.2
2022-06-30 02:39:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.0
2022-06-30 02:39:28,Long Valley,East Portal Flow,11.0
2022-06-30 02:39:28,Long Valley,OR Below EP Flow,50.0
2022-06-30 02:39:28,Long Valley,Hot Ck.at Hwy. Flow,16.0
2022-06-30 02:39:28,Long Valley,Long Valley Elevation,6767.7
2022-06-30 02:39:28,Long Valley,Rock Ck. Div. Flow,0.0
2022-06-30 02:39:28,Long Valley,Upper Gorge Total Release,55.0
2022-06-30 02:39:28,Long Valley,Release at Middle Gorge,0.0
2022-06-30 02:39:28,Mono Basin,Lee Vining Intake Above Flow,112.2
2022-06-30 02:39:28,Mono Basin,Lee Vining Intake Below Flow,114.0
2022-06-30 02:39:28,Mono Basin,Mono Lk. Elevation,6379.2
2022-06-30 02:39:28,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-06-30 02:39:28,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2022-06-30 02:39:28,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-06-30 02:39:28,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2022-06-30 02:39:28,Mono Basin,Parker Ck. Above Conduit Flow,18.0
2022-06-30 02:39:28,Mono Basin,Grant Lk. Spill Flow,0.0
2022-06-30 02:39:28,Mono Basin,Mono Gate 1 Return Ditch Flow,71.1
2022-06-30 02:39:28,Mono Basin,Grant Lk. Elevation,7100.2
2022-06-30 02:39:28,Mono Basin,Grant Lk. Outflow,74.3
2022-06-30 02:39:28,Mono Basin,Rush Ck. at Damsite Flow,39.7
2022-06-30 02:39:28,Mono Basin,Flow to West Portal,0.0
2022-06-30 03:39:28,Lower Owens River Project,LORP Intake Flow,92.0
2022-06-30 03:39:28,Lower Owens River Project,LORP at Mazourka Canyon Road,72.0
2022-06-30 03:39:28,Lower Owens River Project,LORP at Reinhackle Springs,61.0
2022-06-30 03:39:28,Lower Owens River Project,LORP Above Pumpstation,51.0
2022-06-30 03:39:28,Lower Owens River Project,LORP At Pump Station Discharge Flow,45.0
2022-06-30 03:39:28,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-06-30 03:39:28,Southern District,S. Haiwee Reservoir Elevation,3730.0
2022-06-30 03:39:28,Southern District,Haiwee LAA #1 Current Flow,47.6
2022-06-30 03:39:28,Southern District,Fairmont Reservoir Elevation,3026.6
2022-06-30 03:39:28,Southern District,LAA #1 Flow at Fairmont Reservoir,52.5
2022-06-30 03:39:28,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-06-30 03:39:28,Southern District,Bouquet Reservoir Elevation,2990.2
2022-06-30 03:39:28,Southern District,Bouquet Reservoir Inflow,0.2
2022-06-30 03:39:28,Southern District,Bouquet Reservoir Outflow,0.5
2022-06-30 03:39:28,Southern District,LAA #1 at Soledad Flow,43.0
2022-06-30 03:39:28,Southern District,LAA #2 at Soledad Flow,0.0
2022-06-30 03:39:28,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,33.5
2022-06-30 03:39:28,Northern Owens Valley,Pleasant Valley Elevation,4380.9
2022-06-30 03:39:28,Northern Owens Valley,Pleasant Valley Outflow,220.7
2022-06-30 03:39:28,Northern Owens Valley,Baker Ck. At LA Station Flow,2.4
2022-06-30 03:39:28,Northern Owens Valley,Big Pine Ck. USGS Flow,72.5
2022-06-30 03:39:28,Northern Owens Valley,O.R. Below Big Pine,205.0
2022-06-30 03:39:28,Northern Owens Valley,Fish Springs At RR Flow,38.3
2022-06-30 03:39:28,Northern Owens Valley,Tinemaha Reservoir Outflow,198.8
2022-06-30 03:39:28,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2022-06-30 03:39:28,Northern Owens Valley,Bishop Creek Around Plant 6,71.9
2022-06-30 03:39:28,Southern Owens Valley,Tinemaha Reservoir Outflow,198.8
2022-06-30 03:39:28,Southern Owens Valley,Indep. Ck. At Junction Flow,8.3
2022-06-30 03:39:28,Southern Owens Valley,LAA at Alabama Flow,126.0
2022-06-30 03:39:28,Southern Owens Valley,LAA at Alabama Level,4.8
2022-06-30 03:39:28,Southern Owens Valley,LAA at Alabama Water Temp,73.2
2022-06-30 03:39:28,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-06-30 03:39:28,Southern Owens Valley,LAA at Cottonwood Flow,167.0
2022-06-30 03:39:28,Southern Owens Valley,LAA at Cottonwood Level,7.6
2022-06-30 03:39:28,Southern Owens Valley,LAA at Cotton. Water Temp,74.7
2022-06-30 03:39:28,Southern Owens Valley,N. Haiwee Elevation,3757.2
2022-06-30 03:39:28,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.0
2022-06-30 03:39:28,Southern Owens Valley,Haiwee LAA #1 Current Flow,47.6
2022-06-30 03:39:28,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-06-30 03:39:28,Southern Owens Valley,Reinhackel Flow,1.6
2022-06-30 03:39:28,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-06-30 03:39:28,Southern Owens Valley,Cartago Spillgate Outflow,14.9
2022-06-30 03:39:28,Long Valley,East Portal Flow,11.0
2022-06-30 03:39:28,Long Valley,OR Below EP Flow,50.0
2022-06-30 03:39:28,Long Valley,Hot Ck.at Hwy. Flow,16.0
2022-06-30 03:39:28,Long Valley,McGee Ck. Lower Sta. Flow,13.6
2022-06-30 03:39:28,Long Valley,Long Valley Elevation,6767.7
2022-06-30 03:39:28,Long Valley,Long Valley Current Outflow,50.1
2022-06-30 03:39:28,Long Valley,Rock Ck. Div. Flow,0.0
2022-06-30 03:39:28,Long Valley,Upper Gorge Total Release,55.0
2022-06-30 03:39:28,Long Valley,Release at Middle Gorge,0.0
2022-06-30 03:39:28,Mono Basin,Lee Vining Intake Above Flow,112.2
2022-06-30 03:39:28,Mono Basin,Lee Vining Intake Below Flow,114.0
2022-06-30 03:39:28,Mono Basin,Mono Lk. Elevation,6379.2
2022-06-30 03:39:28,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-06-30 03:39:28,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2022-06-30 03:39:28,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-06-30 03:39:28,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2022-06-30 03:39:28,Mono Basin,Parker Ck. Above Conduit Flow,18.0
2022-06-30 03:39:28,Mono Basin,Grant Lk. Spill Flow,0.0
2022-06-30 03:39:28,Mono Basin,Mono Gate 1 Return Ditch Flow,71.1
2022-06-30 03:39:28,Mono Basin,Grant Lk. Elevation,7100.1
2022-06-30 03:39:28,Mono Basin,Grant Lk. Outflow,74.6
2022-06-30 03:39:28,Mono Basin,Rush Ck. at Damsite Flow,39.7
2022-06-30 03:39:28,Mono Basin,Flow to West Portal,0.0
2022-06-30 04:39:27,Lower Owens River Project,LORP Intake Flow,92.0
2022-06-30 04:39:27,Lower Owens River Project,LORP at Mazourka Canyon Road,74.0
2022-06-30 04:39:27,Lower Owens River Project,LORP at Reinhackle Springs,60.0
2022-06-30 04:39:27,Lower Owens River Project,LORP Above Pumpstation,51.0
2022-06-30 04:39:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,45.0
2022-06-30 04:39:27,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-06-30 04:39:27,Southern District,S. Haiwee Reservoir Elevation,3730.0
2022-06-30 04:39:27,Southern District,Haiwee LAA #1 Current Flow,47.6
2022-06-30 04:39:27,Southern District,Fairmont Reservoir Elevation,3026.6
2022-06-30 04:39:27,Southern District,LAA #1 Flow at Fairmont Reservoir,52.5
2022-06-30 04:39:27,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-06-30 04:39:27,Southern District,Bouquet Reservoir Elevation,2990.2
2022-06-30 04:39:27,Southern District,Bouquet Reservoir Inflow,0.2
2022-06-30 04:39:27,Southern District,Bouquet Reservoir Outflow,0.5
2022-06-30 04:39:27,Southern District,LAA #1 at Soledad Flow,43.0
2022-06-30 04:39:27,Southern District,LAA #2 at Soledad Flow,0.0
2022-06-30 04:39:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,33.7
2022-06-30 04:39:27,Northern Owens Valley,Pleasant Valley Elevation,4380.9
2022-06-30 04:39:27,Northern Owens Valley,Pleasant Valley Outflow,220.3
2022-06-30 04:39:27,Northern Owens Valley,Baker Ck. At LA Station Flow,2.4
2022-06-30 04:39:27,Northern Owens Valley,Big Pine Ck. USGS Flow,72.5
2022-06-30 04:39:27,Northern Owens Valley,O.R. Below Big Pine,205.0
2022-06-30 04:39:27,Northern Owens Valley,Fish Springs At RR Flow,38.7
2022-06-30 04:39:27,Northern Owens Valley,Tinemaha Reservoir Outflow,199.5
2022-06-30 04:39:27,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2022-06-30 04:39:27,Northern Owens Valley,Bishop Creek Around Plant 6,71.9
2022-06-30 04:39:27,Southern Owens Valley,Tinemaha Reservoir Outflow,199.5
2022-06-30 04:39:27,Southern Owens Valley,Indep. Ck. At Junction Flow,8.3
2022-06-30 04:39:27,Southern Owens Valley,LAA at Alabama Flow,126.0
2022-06-30 04:39:27,Southern Owens Valley,LAA at Alabama Level,4.8
2022-06-30 04:39:27,Southern Owens Valley,LAA at Alabama Water Temp,72.5
2022-06-30 04:39:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-06-30 04:39:27,Southern Owens Valley,LAA at Cottonwood Flow,165.0
2022-06-30 04:39:27,Southern Owens Valley,LAA at Cottonwood Level,7.6
2022-06-30 04:39:27,Southern Owens Valley,LAA at Cotton. Water Temp,74.8
2022-06-30 04:39:27,Southern Owens Valley,N. Haiwee Elevation,3757.2
2022-06-30 04:39:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.0
2022-06-30 04:39:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,47.6
2022-06-30 04:39:27,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-06-30 04:39:27,Southern Owens Valley,Reinhackel Flow,1.6
2022-06-30 04:39:27,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-06-30 04:39:27,Southern Owens Valley,Cartago Spillgate Outflow,19.9
2022-06-30 04:39:27,Long Valley,East Portal Flow,11.0
2022-06-30 04:39:27,Long Valley,OR Below EP Flow,50.0
2022-06-30 04:39:27,Long Valley,Hot Ck.at Hwy. Flow,16.0
2022-06-30 04:39:27,Long Valley,McGee Ck. Lower Sta. Flow,13.6
2022-06-30 04:39:27,Long Valley,Long Valley Elevation,6767.7
2022-06-30 04:39:27,Long Valley,Long Valley Current Outflow,50.3
2022-06-30 04:39:27,Long Valley,Rock Ck. Div. Flow,0.0
2022-06-30 04:39:27,Long Valley,Upper Gorge Total Release,55.0
2022-06-30 04:39:27,Long Valley,Release at Middle Gorge,0.0
2022-06-30 04:39:27,Mono Basin,Lee Vining Intake Above Flow,112.2
2022-06-30 04:39:27,Mono Basin,Lee Vining Intake Below Flow,114.0
2022-06-30 04:39:27,Mono Basin,Mono Lk. Elevation,6379.2
2022-06-30 04:39:27,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-06-30 04:39:27,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2022-06-30 04:39:27,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-06-30 04:39:27,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2022-06-30 04:39:27,Mono Basin,Parker Ck. Above Conduit Flow,18.0
2022-06-30 04:39:27,Mono Basin,Grant Lk. Spill Flow,0.0
2022-06-30 04:39:27,Mono Basin,Mono Gate 1 Return Ditch Flow,71.1
2022-06-30 04:39:27,Mono Basin,Grant Lk. Elevation,7100.2
2022-06-30 04:39:27,Mono Basin,Grant Lk. Outflow,74.3
2022-06-30 04:39:27,Mono Basin,Rush Ck. at Damsite Flow,39.7
2022-06-30 04:39:27,Mono Basin,Flow to West Portal,0.0
2022-06-30 05:39:27,Lower Owens River Project,LORP Intake Flow,92.0
2022-06-30 05:39:27,Lower Owens River Project,LORP at Mazourka Canyon Road,70.0
2022-06-30 05:39:27,Lower Owens River Project,LORP at Reinhackle Springs,60.0
2022-06-30 05:39:27,Lower Owens River Project,LORP Above Pumpstation,51.0
2022-06-30 05:39:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,45.0
2022-06-30 05:39:27,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-06-30 05:39:27,Southern District,Haiwee LAA #1 Current Flow,47.6
2022-06-30 05:39:27,Southern District,LAA #1 Flow at Fairmont Reservoir,52.5
2022-06-30 05:39:27,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-06-30 05:39:27,Southern District,Bouquet Reservoir Inflow,0.2
2022-06-30 05:39:27,Southern District,Bouquet Reservoir Outflow,0.5
2022-06-30 05:39:27,Southern District,LAA #1 at Soledad Flow,43.0
2022-06-30 05:39:27,Southern District,LAA #2 at Soledad Flow,0.0
2022-06-30 05:39:27,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,33.9
2022-06-30 05:39:27,Northern Owens Valley,Pleasant Valley Outflow,220.4
2022-06-30 05:39:27,Northern Owens Valley,Baker Ck. At LA Station Flow,2.4
2022-06-30 05:39:27,Northern Owens Valley,Big Pine Ck. USGS Flow,72.5
2022-06-30 05:39:27,Northern Owens Valley,O.R. Below Big Pine,205.0
2022-06-30 05:39:27,Northern Owens Valley,Fish Springs At RR Flow,38.9
2022-06-30 05:39:27,Northern Owens Valley,Tinemaha Reservoir Outflow,200.2
2022-06-30 05:39:27,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2022-06-30 05:39:27,Northern Owens Valley,Bishop Creek Around Plant 6,71.9
2022-06-30 05:39:27,Southern Owens Valley,Tinemaha Reservoir Outflow,200.2
2022-06-30 05:39:27,Southern Owens Valley,Indep. Ck. At Junction Flow,8.3
2022-06-30 05:39:27,Southern Owens Valley,LAA at Alabama Flow,126.0
2022-06-30 05:39:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
