date,district,source,value
2021-10-06 00:40:12,Southern District,Bouquet Reservoir Elevation,2984.6
2021-10-06 00:40:12,Mono Basin,Mono Lk. Elevation,6379.8
2021-10-06 00:40:12,Mono Basin,Grant Lk. Elevation,7102.4
2021-10-06 00:40:12,Long Valley,Long Valley Elevation,6758.1
2021-10-06 00:40:12,Northern Owens Valley,Pleasant Valley Elevation,4386.5
2021-10-06 01:40:11,Southern Owens Valley,LAA at Alabama Flow,216.0
2021-10-06 01:40:11,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-10-06 01:40:11,Southern Owens Valley,LAA at Cottonwood Flow,178.0
2021-10-06 01:40:12,Southern Owens Valley,Tinemaha Reservoir Outflow,265.3
2021-10-06 01:40:12,Southern Owens Valley,Indep. Ck. At Junction Flow,1.1
2021-10-06 01:40:12,Southern Owens Valley,LAA at Alabama Level,5.9
2021-10-06 01:40:12,Southern Owens Valley,LAA at Alabama Water Temp,60.8
2021-10-06 01:40:12,Southern Owens Valley,LAA at Cottonwood Level,7.7
2021-10-06 01:40:12,Southern Owens Valley,LAA at Cotton. Water Temp,61.1
2021-10-06 01:40:12,Southern Owens Valley,N. Haiwee Elevation,3754.3
2021-10-06 01:40:12,Southern Owens Valley,S. Haiwee Reservoir Elevation,3721.7
2021-10-06 01:40:12,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-10-06 01:40:12,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2021-10-06 01:40:12,Southern Owens Valley,Reinhackel Flow,1.7
2021-10-06 01:40:12,Southern Owens Valley,Lubkin Spillgate Outflow,54.1
2021-10-06 01:40:12,Southern Owens Valley,Cartago Spillgate Outflow,96.1
2021-10-06 01:40:12,Southern District,Haiwee LAA #2 Current Flow,0.0
2021-10-06 01:40:12,Southern District,S. Haiwee Reservoir Elevation,3721.7
2021-10-06 01:40:12,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-10-06 01:40:12,Southern District,Fairmont Reservoir Elevation,3015.7
2021-10-06 01:40:12,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-10-06 01:40:12,Southern District,LAA #2 Flow at Fairmont Res.,32.3
2021-10-06 01:40:12,Southern District,Bouquet Reservoir Elevation,2984.6
2021-10-06 01:40:12,Southern District,Bouquet Reservoir Inflow,0.3
2021-10-06 01:40:12,Southern District,Bouquet Reservoir Outflow,0.5
2021-10-06 01:40:12,Southern District,LAA #1 at Soledad Flow,0.0
2021-10-06 01:40:12,Southern District,LAA #2 at Soledad Flow,0.0
2021-10-06 01:40:12,Lower Owens River Project,LORP Intake Flow,55.0
2021-10-06 01:40:12,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2021-10-06 01:40:12,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2021-10-06 01:40:12,Lower Owens River Project,LORP Above Pumpstation,47.0
2021-10-06 01:40:12,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2021-10-06 01:40:12,Mono Basin,Lee Vining Intake Above Flow,27.4
2021-10-06 01:40:12,Mono Basin,Lee Vining Intake Below Flow,38.8
2021-10-06 01:40:12,Mono Basin,Mono Lk. Elevation,6379.8
2021-10-06 01:40:12,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-10-06 01:40:12,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2021-10-06 01:40:12,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2021-10-06 01:40:12,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-10-06 01:40:12,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-10-06 01:40:12,Mono Basin,Grant Lk. Spill Flow,0.0
2021-10-06 01:40:12,Mono Basin,Mono Gate 1 Return Ditch Flow,29.0
2021-10-06 01:40:12,Mono Basin,Grant Lk. Elevation,7102.4
2021-10-06 01:40:12,Mono Basin,Grant Lk. Outflow,96.8
2021-10-06 01:40:12,Mono Basin,Rush Ck. at Damsite Flow,25.2
2021-10-06 01:40:12,Mono Basin,Flow to West Portal,60.5
2021-10-06 01:40:12,Long Valley,East Portal Flow,75.0
2021-10-06 01:40:12,Long Valley,OR Below EP Flow,124.0
2021-10-06 01:40:12,Long Valley,Hot Ck.at Hwy. Flow,2.0
2021-10-06 01:40:12,Long Valley,McGee Ck. Lower Sta. Flow,4.9
2021-10-06 01:40:12,Long Valley,Long Valley Elevation,6758.1
2021-10-06 01:40:12,Long Valley,Long Valley Current Outflow,0.1
2021-10-06 01:40:12,Long Valley,Rock Ck. Div. Flow,389.9
2021-10-06 01:40:12,Long Valley,Upper Gorge Total Release,45.9
2021-10-06 01:40:12,Long Valley,Release at Middle Gorge,0.0
2021-10-06 01:40:12,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.3
2021-10-06 01:40:12,Northern Owens Valley,Pleasant Valley Elevation,4386.3
2021-10-06 01:40:12,Northern Owens Valley,Pleasant Valley Outflow,404.1
2021-10-06 01:40:12,Northern Owens Valley,Baker Ck. At LA Station Flow,3.9
2021-10-06 01:40:12,Northern Owens Valley,Big Pine Ck. USGS Flow,16.7
2021-10-06 01:40:12,Northern Owens Valley,O.R. Below Big Pine,375.7
2021-10-06 01:40:12,Northern Owens Valley,Fish Springs At RR Flow,34.8
2021-10-06 01:40:12,Northern Owens Valley,Tinemaha Reservoir Outflow,265.3
2021-10-06 01:40:12,Northern Owens Valley,Bishop Creek Through Plant 6,46.5
2021-10-06 01:40:12,Northern Owens Valley,Bishop Creek Around Plant 6,2.8
2021-10-06 02:40:12,Southern Owens Valley,Tinemaha Reservoir Outflow,265.3
2021-10-06 02:40:12,Southern Owens Valley,Indep. Ck. At Junction Flow,1.1
2021-10-06 02:40:12,Southern Owens Valley,LAA at Alabama Flow,217.0
2021-10-06 02:40:12,Southern Owens Valley,LAA at Alabama Level,6.0
2021-10-06 02:40:12,Southern Owens Valley,LAA at Alabama Water Temp,60.3
2021-10-06 02:40:12,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-10-06 02:40:12,Southern Owens Valley,LAA at Cottonwood Flow,179.0
2021-10-06 02:40:12,Southern Owens Valley,LAA at Cottonwood Level,7.7
2021-10-06 02:40:12,Southern Owens Valley,LAA at Cotton. Water Temp,61.1
2021-10-06 02:40:12,Southern Owens Valley,N. Haiwee Elevation,3754.3
2021-10-06 02:40:12,Southern Owens Valley,S. Haiwee Reservoir Elevation,3721.7
2021-10-06 02:40:12,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-10-06 02:40:12,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2021-10-06 02:40:12,Southern Owens Valley,Reinhackel Flow,1.7
2021-10-06 02:40:12,Southern Owens Valley,Lubkin Spillgate Outflow,48.4
2021-10-06 02:40:12,Southern Owens Valley,Cartago Spillgate Outflow,87.3
2021-10-06 02:40:12,Southern District,Haiwee LAA #2 Current Flow,0.0
2021-10-06 02:40:12,Southern District,S. Haiwee Reservoir Elevation,3721.7
2021-10-06 02:40:12,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-10-06 02:40:12,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-10-06 02:40:12,Southern District,LAA #2 Flow at Fairmont Res.,32.3
2021-10-06 02:40:12,Southern District,Bouquet Reservoir Inflow,0.3
2021-10-06 02:40:12,Southern District,Bouquet Reservoir Outflow,0.5
2021-10-06 02:40:12,Southern District,LAA #1 at Soledad Flow,0.0
2021-10-06 02:40:12,Southern District,LAA #2 at Soledad Flow,0.0
2021-10-06 02:40:12,Lower Owens River Project,LORP Intake Flow,55.0
2021-10-06 02:40:12,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2021-10-06 02:40:12,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2021-10-06 02:40:12,Lower Owens River Project,LORP Above Pumpstation,46.0
2021-10-06 02:40:12,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2021-10-06 02:40:12,Mono Basin,Lee Vining Intake Above Flow,27.4
2021-10-06 02:40:12,Mono Basin,Lee Vining Intake Below Flow,38.8
2021-10-06 02:40:12,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-10-06 02:40:12,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2021-10-06 02:40:12,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2021-10-06 02:40:12,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-10-06 02:40:12,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-10-06 02:40:12,Mono Basin,Grant Lk. Spill Flow,0.0
2021-10-06 02:40:12,Mono Basin,Mono Gate 1 Return Ditch Flow,28.8
2021-10-06 02:40:12,Mono Basin,Grant Lk. Outflow,96.6
2021-10-06 02:40:12,Mono Basin,Rush Ck. at Damsite Flow,25.2
2021-10-06 02:40:12,Mono Basin,Flow to West Portal,60.5
2021-10-06 02:40:12,Long Valley,East Portal Flow,75.0
2021-10-06 02:40:12,Long Valley,OR Below EP Flow,124.0
2021-10-06 02:40:12,Long Valley,Hot Ck.at Hwy. Flow,2.0
2021-10-06 02:40:12,Long Valley,McGee Ck. Lower Sta. Flow,4.9
2021-10-06 02:40:12,Long Valley,Long Valley Elevation,6758.1
2021-10-06 02:40:12,Long Valley,Long Valley Current Outflow,0.1
2021-10-06 02:40:12,Long Valley,Rock Ck. Div. Flow,389.9
2021-10-06 02:40:12,Long Valley,Upper Gorge Total Release,45.7
2021-10-06 02:40:12,Long Valley,Release at Middle Gorge,0.0
2021-10-06 02:40:12,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.3
2021-10-06 02:40:12,Northern Owens Valley,Pleasant Valley Elevation,4385.9
2021-10-06 02:40:12,Northern Owens Valley,Pleasant Valley Outflow,402.5
2021-10-06 02:40:12,Northern Owens Valley,Baker Ck. At LA Station Flow,3.9
2021-10-06 02:40:12,Northern Owens Valley,Big Pine Ck. USGS Flow,16.7
2021-10-06 02:40:12,Northern Owens Valley,O.R. Below Big Pine,375.3
2021-10-06 02:40:12,Northern Owens Valley,Fish Springs At RR Flow,34.9
2021-10-06 02:40:12,Northern Owens Valley,Tinemaha Reservoir Outflow,265.3
2021-10-06 02:40:12,Northern Owens Valley,Bishop Creek Through Plant 6,46.5
2021-10-06 02:40:12,Northern Owens Valley,Bishop Creek Around Plant 6,2.8
2021-10-06 02:40:13,Southern District,Fairmont Reservoir Elevation,3015.7
2021-10-06 02:40:13,Southern District,Bouquet Reservoir Elevation,2984.6
2021-10-06 02:40:13,Mono Basin,Mono Lk. Elevation,6379.8
2021-10-06 02:40:13,Mono Basin,Grant Lk. Elevation,7102.4
2021-10-06 03:40:11,Southern Owens Valley,Tinemaha Reservoir Outflow,265.3
2021-10-06 03:40:11,Southern Owens Valley,Indep. Ck. At Junction Flow,1.1
2021-10-06 03:40:11,Southern Owens Valley,LAA at Alabama Flow,217.0
2021-10-06 03:40:11,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-10-06 03:40:11,Southern Owens Valley,LAA at Cottonwood Flow,179.0
2021-10-06 03:40:11,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-10-06 03:40:11,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2021-10-06 03:40:11,Southern Owens Valley,Reinhackel Flow,1.7
2021-10-06 03:40:11,Southern Owens Valley,Lubkin Spillgate Outflow,44.8
2021-10-06 03:40:11,Southern Owens Valley,Cartago Spillgate Outflow,90.8
2021-10-06 03:40:11,Southern District,Haiwee LAA #2 Current Flow,0.0
2021-10-06 03:40:11,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-10-06 03:40:11,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-10-06 03:40:11,Southern District,LAA #2 Flow at Fairmont Res.,32.3
2021-10-06 03:40:11,Southern District,Bouquet Reservoir Inflow,0.3
2021-10-06 03:40:11,Southern District,Bouquet Reservoir Outflow,0.5
2021-10-06 03:40:11,Southern District,LAA #1 at Soledad Flow,0.0
2021-10-06 03:40:11,Southern District,LAA #2 at Soledad Flow,0.0
2021-10-06 03:40:11,Lower Owens River Project,LORP Intake Flow,55.0
2021-10-06 03:40:11,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2021-10-06 03:40:11,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2021-10-06 03:40:11,Lower Owens River Project,LORP Above Pumpstation,47.0
2021-10-06 03:40:11,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2021-10-06 03:40:11,Mono Basin,Lee Vining Intake Above Flow,27.4
2021-10-06 03:40:11,Mono Basin,Lee Vining Intake Below Flow,38.8
2021-10-06 03:40:11,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-10-06 03:40:11,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2021-10-06 03:40:11,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2021-10-06 03:40:11,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-10-06 03:40:11,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-10-06 03:40:11,Mono Basin,Grant Lk. Spill Flow,0.0
2021-10-06 03:40:11,Mono Basin,Mono Gate 1 Return Ditch Flow,29.0
2021-10-06 03:40:11,Mono Basin,Grant Lk. Outflow,96.8
2021-10-06 03:40:11,Mono Basin,Rush Ck. at Damsite Flow,25.2
2021-10-06 03:40:11,Mono Basin,Flow to West Portal,60.5
2021-10-06 03:40:11,Long Valley,East Portal Flow,75.0
2021-10-06 03:40:11,Long Valley,OR Below EP Flow,124.0
2021-10-06 03:40:11,Long Valley,Hot Ck.at Hwy. Flow,2.0
2021-10-06 03:40:11,Long Valley,McGee Ck. Lower Sta. Flow,4.9
2021-10-06 03:40:11,Long Valley,Long Valley Current Outflow,0.1
2021-10-06 03:40:11,Long Valley,Rock Ck. Div. Flow,389.9
2021-10-06 03:40:11,Long Valley,Upper Gorge Total Release,45.6
2021-10-06 03:40:11,Long Valley,Release at Middle Gorge,0.0
2021-10-06 03:40:11,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.3
2021-10-06 03:40:11,Northern Owens Valley,Pleasant Valley Outflow,402.3
2021-10-06 03:40:11,Northern Owens Valley,Baker Ck. At LA Station Flow,3.9
2021-10-06 03:40:11,Northern Owens Valley,Big Pine Ck. USGS Flow,16.7
2021-10-06 03:40:11,Northern Owens Valley,O.R. Below Big Pine,375.3
2021-10-06 03:40:11,Northern Owens Valley,Fish Springs At RR Flow,34.9
2021-10-06 03:40:11,Northern Owens Valley,Tinemaha Reservoir Outflow,265.3
2021-10-06 03:40:11,Northern Owens Valley,Bishop Creek Through Plant 6,47.4
2021-10-06 03:40:11,Northern Owens Valley,Bishop Creek Around Plant 6,2.8
2021-10-06 03:40:12,Southern Owens Valley,LAA at Alabama Level,6.0
2021-10-06 03:40:12,Southern Owens Valley,LAA at Alabama Water Temp,59.8
2021-10-06 03:40:12,Southern Owens Valley,LAA at Cottonwood Level,7.7
2021-10-06 03:40:12,Southern Owens Valley,LAA at Cotton. Water Temp,61.2
2021-10-06 03:40:12,Southern Owens Valley,N. Haiwee Elevation,3754.3
2021-10-06 03:40:12,Southern Owens Valley,S. Haiwee Reservoir Elevation,3721.7
2021-10-06 03:40:12,Southern District,S. Haiwee Reservoir Elevation,3721.7
2021-10-06 03:40:12,Southern District,Fairmont Reservoir Elevation,3015.7
2021-10-06 03:40:12,Southern District,Bouquet Reservoir Elevation,2984.6
2021-10-06 03:40:12,Mono Basin,Mono Lk. Elevation,6379.8
2021-10-06 03:40:12,Mono Basin,Grant Lk. Elevation,7102.4
2021-10-06 03:40:12,Long Valley,Long Valley Elevation,6758.1
2021-10-06 03:40:12,Northern Owens Valley,Pleasant Valley Elevation,4385.7
2021-10-06 04:40:11,Southern Owens Valley,Tinemaha Reservoir Outflow,266.0
2021-10-06 04:40:11,Southern Owens Valley,Indep. Ck. At Junction Flow,1.1
2021-10-06 04:40:11,Southern Owens Valley,LAA at Alabama Flow,219.0
2021-10-06 04:40:11,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-10-06 04:40:11,Southern Owens Valley,LAA at Cottonwood Flow,178.0
2021-10-06 04:40:11,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-10-06 04:40:11,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2021-10-06 04:40:11,Southern Owens Valley,Reinhackel Flow,1.7
2021-10-06 04:40:11,Southern Owens Valley,Lubkin Spillgate Outflow,57.4
2021-10-06 04:40:11,Southern Owens Valley,Cartago Spillgate Outflow,84.9
2021-10-06 04:40:11,Southern District,Haiwee LAA #2 Current Flow,0.0
2021-10-06 04:40:11,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-10-06 04:40:11,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-10-06 04:40:11,Southern District,LAA #2 Flow at Fairmont Res.,32.3
2021-10-06 04:40:11,Southern District,Bouquet Reservoir Inflow,0.3
2021-10-06 04:40:11,Southern District,Bouquet Reservoir Outflow,0.5
2021-10-06 04:40:11,Southern District,LAA #1 at Soledad Flow,0.0
2021-10-06 04:40:11,Southern District,LAA #2 at Soledad Flow,0.0
2021-10-06 04:40:11,Lower Owens River Project,LORP Intake Flow,55.0
2021-10-06 04:40:11,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2021-10-06 04:40:11,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2021-10-06 04:40:11,Lower Owens River Project,LORP Above Pumpstation,46.0
2021-10-06 04:40:11,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2021-10-06 04:40:11,Mono Basin,Lee Vining Intake Above Flow,27.4
2021-10-06 04:40:11,Mono Basin,Lee Vining Intake Below Flow,38.8
2021-10-06 04:40:11,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-10-06 04:40:11,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2021-10-06 04:40:11,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2021-10-06 04:40:11,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-10-06 04:40:11,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-10-06 04:40:11,Mono Basin,Grant Lk. Spill Flow,0.0
2021-10-06 04:40:11,Mono Basin,Mono Gate 1 Return Ditch Flow,28.9
2021-10-06 04:40:11,Mono Basin,Grant Lk. Outflow,96.1
2021-10-06 04:40:11,Mono Basin,Rush Ck. at Damsite Flow,25.2
2021-10-06 04:40:11,Mono Basin,Flow to West Portal,60.5
2021-10-06 04:40:11,Long Valley,East Portal Flow,75.0
2021-10-06 04:40:11,Long Valley,OR Below EP Flow,124.0
2021-10-06 04:40:11,Long Valley,Hot Ck.at Hwy. Flow,2.0
2021-10-06 04:40:11,Long Valley,McGee Ck. Lower Sta. Flow,4.9
2021-10-06 04:40:11,Long Valley,Long Valley Current Outflow,0.1
2021-10-06 04:40:11,Long Valley,Rock Ck. Div. Flow,389.9
2021-10-06 04:40:11,Long Valley,Upper Gorge Total Release,46.0
2021-10-06 04:40:11,Long Valley,Release at Middle Gorge,0.0
2021-10-06 04:40:11,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.3
2021-10-06 04:40:11,Northern Owens Valley,Pleasant Valley Outflow,401.4
2021-10-06 04:40:11,Northern Owens Valley,Baker Ck. At LA Station Flow,3.9
2021-10-06 04:40:11,Northern Owens Valley,Big Pine Ck. USGS Flow,16.7
2021-10-06 04:40:11,Northern Owens Valley,O.R. Below Big Pine,375.3
2021-10-06 04:40:11,Northern Owens Valley,Fish Springs At RR Flow,34.9
2021-10-06 04:40:11,Northern Owens Valley,Tinemaha Reservoir Outflow,266.0
2021-10-06 04:40:11,Northern Owens Valley,Bishop Creek Through Plant 6,47.4
2021-10-06 04:40:11,Northern Owens Valley,Bishop Creek Around Plant 6,2.8
2021-10-06 04:40:12,Southern Owens Valley,LAA at Alabama Level,6.0
2021-10-06 04:40:12,Southern Owens Valley,LAA at Alabama Water Temp,59.1
2021-10-06 04:40:12,Southern Owens Valley,LAA at Cottonwood Level,7.7
2021-10-06 04:40:12,Southern Owens Valley,LAA at Cotton. Water Temp,61.2
2021-10-06 04:40:12,Southern Owens Valley,N. Haiwee Elevation,3754.3
2021-10-06 04:40:12,Southern Owens Valley,S. Haiwee Reservoir Elevation,3721.7
2021-10-06 04:40:12,Southern District,S. Haiwee Reservoir Elevation,3721.7
2021-10-06 04:40:12,Southern District,Fairmont Reservoir Elevation,3015.7
2021-10-06 04:40:12,Southern District,Bouquet Reservoir Elevation,2984.6
2021-10-06 04:40:12,Mono Basin,Mono Lk. Elevation,6379.8
2021-10-06 04:40:12,Mono Basin,Grant Lk. Elevation,7102.4
2021-10-06 04:40:12,Long Valley,Long Valley Elevation,6758.1
2021-10-06 04:40:12,Northern Owens Valley,Pleasant Valley Elevation,4385.5
2021-10-06 05:40:11,Southern Owens Valley,Tinemaha Reservoir Outflow,266.0
2021-10-06 05:40:11,Southern Owens Valley,Indep. Ck. At Junction Flow,1.1
2021-10-06 05:40:11,Southern Owens Valley,LAA at Alabama Flow,217.0
2021-10-06 05:40:11,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-10-06 05:40:11,Southern Owens Valley,LAA at Cottonwood Flow,177.0
2021-10-06 05:40:11,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-10-06 05:40:11,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2021-10-06 05:40:11,Southern Owens Valley,Reinhackel Flow,1.7
2021-10-06 05:40:11,Southern Owens Valley,Lubkin Spillgate Outflow,47.4
2021-10-06 05:40:11,Southern Owens Valley,Cartago Spillgate Outflow,82.8
2021-10-06 05:40:11,Southern District,Haiwee LAA #2 Current Flow,0.0
2021-10-06 05:40:11,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-10-06 05:40:11,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-10-06 05:40:11,Southern District,LAA #2 Flow at Fairmont Res.,32.3
2021-10-06 05:40:11,Southern District,Bouquet Reservoir Inflow,0.3
2021-10-06 05:40:11,Southern District,Bouquet Reservoir Outflow,0.5
2021-10-06 05:40:11,Southern District,LAA #1 at Soledad Flow,0.0
2021-10-06 05:40:11,Southern District,LAA #2 at Soledad Flow,0.0
2021-10-06 05:40:11,Lower Owens River Project,LORP Intake Flow,55.0
2021-10-06 05:40:11,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2021-10-06 05:40:11,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2021-10-06 05:40:11,Lower Owens River Project,LORP Above Pumpstation,47.0
2021-10-06 05:40:11,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2021-10-06 05:40:11,Mono Basin,Lee Vining Intake Above Flow,15.3
2021-10-06 05:40:11,Mono Basin,Lee Vining Intake Below Flow,16.1
2021-10-06 05:40:11,Mono Basin,Walker Ck. Above Conduit Flow,2.0
