date,district,source,value
2018-06-13 03:44:45,Southern Owens Valley,Lubkin Spillgate Outflow,70.1
2018-06-13 03:44:45,Southern Owens Valley,Cartago Spillgate Outflow,93.6
2018-06-13 03:44:45,Southern District,Haiwee LAA #2 Current Flow,217.8
2018-06-13 03:44:45,Southern District,S. Haiwee Reservoir Elevation,3735.3
2018-06-13 03:44:45,Southern District,Haiwee LAA #1 Current Flow,197.3
2018-06-13 03:44:45,Southern District,LAA #1 Flow at Fairmont Reservoir,198.2
2018-06-13 03:44:45,Southern District,LAA #2 Flow at Fairmont Res.,228.5
2018-06-13 03:44:45,Southern District,Bouquet Reservoir Inflow,10.7
2018-06-13 03:44:45,Southern District,Bouquet Reservoir Outflow,0.3
2018-06-13 03:44:45,Southern District,LAA #1 at Soledad Flow,313.7
2018-06-13 03:44:45,Southern District,LAA #2 at Soledad Flow,95.2
2018-06-13 03:44:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,139.4
2018-06-13 03:44:45,Northern Owens Valley,Pleasant Valley Elevation,4389.3
2018-06-13 03:44:45,Northern Owens Valley,Pleasant Valley Outflow,397.8
2018-06-13 03:44:45,Northern Owens Valley,Baker Ck. At LA Station Flow,4.8
2018-06-13 03:44:45,Northern Owens Valley,Big Pine Ck. USGS Flow,136.0
2018-06-13 03:44:45,Northern Owens Valley,O.R. Below Big Pine,598.5
2018-06-13 03:44:45,Northern Owens Valley,Fish Springs At RR Flow,43.7
2018-06-13 03:44:45,Northern Owens Valley,Tinemaha Reservoir Outflow,603.2
2018-06-13 03:44:45,Northern Owens Valley,Bishop Creek Through Plant 6,0.5
2018-06-13 03:44:45,Northern Owens Valley,Bishop Creek Around Plant 6,190.8
2018-06-13 03:44:45,Long Valley,East Portal Flow,36.0
2018-06-13 03:44:45,Long Valley,OR Below EP Flow,109.0
2018-06-13 03:44:45,Long Valley,Hot Ck.at Hwy. Flow,46.0
2018-06-13 03:44:45,Long Valley,McGee Ck. Lower Sta. Flow,93.4
2018-06-13 03:44:45,Long Valley,Long Valley Elevation,6776.2
2018-06-13 03:44:45,Long Valley,Long Valley Current Outflow,226.1
2018-06-13 03:44:45,Long Valley,Rock Ck. Div. Flow,26.0
2018-06-13 03:44:45,Long Valley,Upper Gorge at TRS,55.3
2018-06-13 03:44:45,Lower Owens River Project,LORP Intake Flow,45.0
2018-06-13 03:44:45,Lower Owens River Project,LORP at Mazourka Canyon Road,72.0
2018-06-13 03:44:45,Lower Owens River Project,LORP at Reinhackle Springs,82.0
2018-06-13 03:44:45,Lower Owens River Project,LORP Above Pumpstation,23.0
2018-06-13 03:44:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,15.0
2018-06-13 03:44:46,Southern District,Fairmont Reservoir Elevation,3028.0
2018-06-13 03:44:46,Southern District,Bouquet Reservoir Elevation,2986.8
2018-06-13 04:44:45,Mono Basin,Lee Vining Intake Above Flow,198.0
2018-06-13 04:44:45,Mono Basin,Lee Vining Intake Below Flow,59.3
2018-06-13 04:44:45,Mono Basin,Mono Lk. Elevation,6381.7
2018-06-13 04:44:45,Mono Basin,Walker Ck. Above Conduit Flow,17.0
2018-06-13 04:44:45,Mono Basin,L.V. Conduit Below Intake Flow,135.3
2018-06-13 04:44:45,Mono Basin,Walker Ck. Under Conduit Flow,17.0
2018-06-13 04:44:45,Mono Basin,Parker Ck. Under Conduit Flow,42.0
2018-06-13 04:44:45,Mono Basin,Parker Ck. Above Conduit Flow,41.0
2018-06-13 04:44:45,Mono Basin,Grant Lk. Spill Flow,0.0
2018-06-13 04:44:45,Mono Basin,Mono Gate 1 Return Ditch Flow,277.0
2018-06-13 04:44:45,Mono Basin,Grant Lk. Elevation,7120.2
2018-06-13 04:44:45,Mono Basin,Grant Lk. Outflow,300.2
2018-06-13 04:44:45,Mono Basin,Rush Ck. at Damsite Flow,216.4
2018-06-13 04:44:45,Mono Basin,Flow to West Portal,22.4
2018-06-13 04:44:45,Southern Owens Valley,Tinemaha Reservoir Outflow,603.2
2018-06-13 04:44:45,Southern Owens Valley,Indep. Ck. At Junction Flow,32.3
2018-06-13 04:44:45,Southern Owens Valley,LAA at Alabama Flow,665.0
2018-06-13 04:44:45,Southern Owens Valley,LAA at Alabama Level,9.9
2018-06-13 04:44:45,Southern Owens Valley,LAA at Alabama Water Temp,68.6
2018-06-13 04:44:45,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-06-13 04:44:45,Southern Owens Valley,LAA at Cottonwood Flow,685.0
2018-06-13 04:44:45,Southern Owens Valley,LAA at Cottonwood Level,10.5
2018-06-13 04:44:45,Southern Owens Valley,LAA at Cotton. Water Temp,68.7
2018-06-13 04:44:45,Southern Owens Valley,N. Haiwee Elevation,3756.9
2018-06-13 04:44:45,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.3
2018-06-13 04:44:45,Southern Owens Valley,Haiwee LAA #1 Current Flow,197.3
2018-06-13 04:44:45,Southern Owens Valley,Haiwee LAA #2 Current Flow,217.8
2018-06-13 04:44:45,Southern Owens Valley,Reinhackel Flow,2.0
2018-06-13 04:44:45,Southern Owens Valley,Lubkin Spillgate Outflow,44.3
2018-06-13 04:44:45,Southern Owens Valley,Cartago Spillgate Outflow,73.0
2018-06-13 04:44:45,Southern District,Haiwee LAA #2 Current Flow,217.8
2018-06-13 04:44:45,Southern District,S. Haiwee Reservoir Elevation,3735.3
2018-06-13 04:44:45,Southern District,Haiwee LAA #1 Current Flow,197.3
2018-06-13 04:44:45,Southern District,Fairmont Reservoir Elevation,3028.0
2018-06-13 04:44:45,Southern District,LAA #1 Flow at Fairmont Reservoir,198.2
2018-06-13 04:44:45,Southern District,LAA #2 Flow at Fairmont Res.,228.5
2018-06-13 04:44:45,Southern District,Bouquet Reservoir Elevation,2986.8
2018-06-13 04:44:45,Southern District,Bouquet Reservoir Inflow,10.7
2018-06-13 04:44:45,Southern District,Bouquet Reservoir Outflow,0.3
2018-06-13 04:44:45,Southern District,LAA #1 at Soledad Flow,313.7
2018-06-13 04:44:45,Southern District,LAA #2 at Soledad Flow,95.2
2018-06-13 04:44:45,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,139.8
2018-06-13 04:44:45,Northern Owens Valley,Pleasant Valley Elevation,4389.3
2018-06-13 04:44:45,Northern Owens Valley,Pleasant Valley Outflow,398.4
2018-06-13 04:44:45,Northern Owens Valley,Baker Ck. At LA Station Flow,4.8
2018-06-13 04:44:45,Northern Owens Valley,Big Pine Ck. USGS Flow,136.0
2018-06-13 04:44:45,Northern Owens Valley,O.R. Below Big Pine,597.2
2018-06-13 04:44:45,Northern Owens Valley,Fish Springs At RR Flow,44.3
2018-06-13 04:44:45,Northern Owens Valley,Tinemaha Reservoir Outflow,603.2
2018-06-13 04:44:45,Northern Owens Valley,Bishop Creek Through Plant 6,0.5
2018-06-13 04:44:45,Northern Owens Valley,Bishop Creek Around Plant 6,190.8
2018-06-13 04:44:45,Long Valley,East Portal Flow,36.0
2018-06-13 04:44:45,Long Valley,OR Below EP Flow,111.0
2018-06-13 04:44:45,Long Valley,Hot Ck.at Hwy. Flow,46.0
2018-06-13 04:44:45,Long Valley,McGee Ck. Lower Sta. Flow,93.4
2018-06-13 04:44:45,Long Valley,Long Valley Elevation,6776.2
2018-06-13 04:44:45,Long Valley,Long Valley Current Outflow,226.1
2018-06-13 04:44:45,Long Valley,Rock Ck. Div. Flow,26.0
2018-06-13 04:44:45,Long Valley,Upper Gorge at TRS,55.1
2018-06-13 04:44:45,Lower Owens River Project,LORP Intake Flow,45.0
2018-06-13 04:44:45,Lower Owens River Project,LORP at Mazourka Canyon Road,71.0
2018-06-13 04:44:45,Lower Owens River Project,LORP at Reinhackle Springs,77.0
2018-06-13 04:44:45,Lower Owens River Project,LORP Above Pumpstation,41.0
2018-06-13 04:44:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2018-06-13 05:44:45,Mono Basin,Lee Vining Intake Above Flow,198.0
2018-06-13 05:44:45,Mono Basin,Lee Vining Intake Below Flow,59.3
2018-06-13 05:44:45,Mono Basin,Walker Ck. Above Conduit Flow,17.0
2018-06-13 05:44:45,Mono Basin,L.V. Conduit Below Intake Flow,135.3
2018-06-13 05:44:45,Mono Basin,Walker Ck. Under Conduit Flow,17.0
2018-06-13 05:44:45,Mono Basin,Parker Ck. Under Conduit Flow,46.0
2018-06-13 05:44:45,Mono Basin,Parker Ck. Above Conduit Flow,45.0
2018-06-13 05:44:45,Mono Basin,Grant Lk. Spill Flow,0.0
2018-06-13 05:44:45,Mono Basin,Mono Gate 1 Return Ditch Flow,277.4
2018-06-13 05:44:45,Mono Basin,Grant Lk. Outflow,299.8
2018-06-13 05:44:45,Mono Basin,Rush Ck. at Damsite Flow,216.4
2018-06-13 05:44:45,Mono Basin,Flow to West Portal,22.4
2018-06-13 05:44:45,Southern Owens Valley,Tinemaha Reservoir Outflow,603.2
2018-06-13 05:44:45,Southern Owens Valley,Indep. Ck. At Junction Flow,33.4
2018-06-13 05:44:45,Southern Owens Valley,LAA at Alabama Flow,664.0
2018-06-13 05:44:45,Southern Owens Valley,LAA at Alabama Level,9.9
2018-06-13 05:44:45,Southern Owens Valley,LAA at Alabama Water Temp,68.6
2018-06-13 05:44:45,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-06-13 05:44:45,Southern Owens Valley,LAA at Cottonwood Flow,684.0
2018-06-13 05:44:45,Southern Owens Valley,LAA at Cottonwood Level,10.5
2018-06-13 05:44:45,Southern Owens Valley,LAA at Cotton. Water Temp,68.5
2018-06-13 05:44:45,Southern Owens Valley,N. Haiwee Elevation,3756.9
2018-06-13 05:44:45,Southern Owens Valley,Haiwee LAA #1 Current Flow,197.3
2018-06-13 05:44:45,Southern Owens Valley,Haiwee LAA #2 Current Flow,217.8
2018-06-13 05:44:45,Southern Owens Valley,Reinhackel Flow,2.0
2018-06-13 05:44:45,Southern Owens Valley,Lubkin Spillgate Outflow,58.4
2018-06-13 05:44:45,Southern Owens Valley,Cartago Spillgate Outflow,77.6
2018-06-13 05:44:45,Southern District,Haiwee LAA #2 Current Flow,217.8
2018-06-13 05:44:45,Southern District,Haiwee LAA #1 Current Flow,197.3
2018-06-13 05:44:45,Southern District,LAA #1 Flow at Fairmont Reservoir,198.2
