date,district,source,value
2021-02-01 03:43:01,Southern District,Haiwee LAA #2 Current Flow,138.3
2021-02-01 03:43:01,Southern District,Haiwee LAA #1 Current Flow,49.8
2021-02-01 03:43:01,Southern District,LAA #1 Flow at Fairmont Reservoir,95.2
2021-02-01 03:43:01,Southern District,LAA #2 Flow at Fairmont Res.,157.4
2021-02-01 03:43:01,Southern District,Bouquet Reservoir Inflow,0.3
2021-02-01 03:43:01,Southern District,Bouquet Reservoir Outflow,40.7
2021-02-01 03:43:01,Southern District,LAA #1 at Soledad Flow,0.0
2021-02-01 03:43:01,Southern District,LAA #2 at Soledad Flow,294.8
2021-02-01 03:43:01,Mono Basin,Lee Vining Intake Above Flow,14.1
2021-02-01 03:43:01,Mono Basin,Lee Vining Intake Below Flow,16.5
2021-02-01 03:43:01,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2021-02-01 03:43:01,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2021-02-01 03:43:01,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-02-01 03:43:01,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2021-02-01 03:43:01,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-02-01 03:43:01,Mono Basin,Grant Lk. Spill Flow,0.0
2021-02-01 03:43:01,Mono Basin,Mono Gate 1 Return Ditch Flow,27.9
2021-02-01 03:43:01,Mono Basin,Grant Lk. Outflow,81.1
2021-02-01 03:43:01,Mono Basin,Rush Ck. at Damsite Flow,14.4
2021-02-01 03:43:01,Mono Basin,Flow to West Portal,47.3
2021-02-01 03:43:01,Lower Owens River Project,LORP Intake Flow,43.0
2021-02-01 03:43:01,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2021-02-01 03:43:01,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2021-02-01 03:43:01,Lower Owens River Project,LORP Above Pumpstation,54.0
2021-02-01 03:43:01,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-02-01 03:43:01,Long Valley,East Portal Flow,62.0
2021-02-01 03:43:01,Long Valley,OR Below EP Flow,109.0
2021-02-01 03:43:01,Long Valley,Hot Ck.at Hwy. Flow,8.0
2021-02-01 03:43:01,Long Valley,McGee Ck. Lower Sta. Flow,6.1
2021-02-01 03:43:01,Long Valley,Long Valley Current Outflow,0.0
2021-02-01 03:43:01,Long Valley,Rock Ck. Div. Flow,0.0
2021-02-01 03:43:01,Long Valley,Upper Gorge Total Release,45.0
2021-02-01 03:43:01,Long Valley,Release at Middle Gorge,0.0
2021-02-01 03:43:01,Southern Owens Valley,Tinemaha Reservoir Outflow,133.0
2021-02-01 03:43:01,Southern Owens Valley,LAA at Alabama Flow,156.0
2021-02-01 03:43:01,Southern Owens Valley,Haiwee LAA #1 Current Flow,49.8
2021-02-01 03:43:01,Southern Owens Valley,Haiwee LAA #2 Current Flow,138.3
2021-02-01 03:43:01,Southern Owens Valley,Reinhackel Flow,1.5
2021-02-01 03:43:01,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-02-01 03:43:01,Southern Owens Valley,Cartago Spillgate Outflow,10.5
2021-02-01 03:43:02,Southern Owens Valley,LAA at Alabama Level,5.1
2021-02-01 03:43:02,Southern Owens Valley,LAA at Alabama Water Temp,43.9
2021-02-01 03:43:02,Southern Owens Valley,LAA at Cottonwood Level,7.2
2021-02-01 03:43:02,Southern Owens Valley,N. Haiwee Elevation,3756.7
2021-02-01 03:43:02,Northern Owens Valley,Pleasant Valley Elevation,4386.6
2021-02-01 03:43:02,Southern District,S. Haiwee Reservoir Elevation,3718.6
2021-02-01 03:43:02,Southern District,Fairmont Reservoir Elevation,3027.8
2021-02-01 03:43:02,Southern District,Bouquet Reservoir Elevation,2987.9
2021-02-01 03:43:02,Mono Basin,Mono Lk. Elevation,6380.8
2021-02-01 03:43:02,Mono Basin,Grant Lk. Elevation,7107.3
2021-02-01 03:43:02,Long Valley,Long Valley Elevation,6767.6
2021-02-01 03:43:02,Southern Owens Valley,LAA at Cotton. Water Temp,43.6
2021-02-01 03:43:02,Southern Owens Valley,S. Haiwee Reservoir Elevation,3718.6
2021-02-01 04:43:00,Southern Owens Valley,Indep. Ck. At Junction Flow,2.5
2021-02-01 04:43:00,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-02-01 04:43:00,Southern Owens Valley,LAA at Cottonwood Flow,197.0
2021-02-01 04:43:00,Northern Owens Valley,Baker Ck. At LA Station Flow,5.6
2021-02-01 04:43:00,Northern Owens Valley,Big Pine Ck. USGS Flow,10.8
2021-02-01 04:43:00,Northern Owens Valley,Fish Springs At RR Flow,33.4
2021-02-01 04:43:00,Northern Owens Valley,Tinemaha Reservoir Outflow,132.9
2021-02-01 04:43:00,Southern District,Haiwee LAA #2 Current Flow,138.3
2021-02-01 04:43:00,Southern District,Haiwee LAA #1 Current Flow,49.8
2021-02-01 04:43:00,Lower Owens River Project,LORP Intake Flow,43.0
2021-02-01 04:43:00,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2021-02-01 04:43:00,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2021-02-01 04:43:00,Lower Owens River Project,LORP Above Pumpstation,54.0
2021-02-01 04:43:00,Lower Owens River Project,LORP At Pump Station Discharge Flow,49.0
2021-02-01 04:43:00,Southern Owens Valley,Tinemaha Reservoir Outflow,132.9
2021-02-01 04:43:00,Southern Owens Valley,LAA at Alabama Flow,156.0
2021-02-01 04:43:00,Southern Owens Valley,Haiwee LAA #1 Current Flow,49.8
2021-02-01 04:43:00,Southern Owens Valley,Haiwee LAA #2 Current Flow,138.3
2021-02-01 04:43:00,Southern Owens Valley,Reinhackel Flow,1.5
2021-02-01 04:43:00,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-02-01 04:43:00,Southern Owens Valley,Cartago Spillgate Outflow,5.4
2021-02-01 04:43:01,Southern Owens Valley,LAA at Alabama Level,5.1
2021-02-01 04:43:01,Southern Owens Valley,LAA at Alabama Water Temp,43.6
2021-02-01 04:43:01,Southern Owens Valley,LAA at Cottonwood Level,7.2
2021-02-01 04:43:01,Southern Owens Valley,N. Haiwee Elevation,3756.7
2021-02-01 04:43:01,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,43.8
2021-02-01 04:43:01,Northern Owens Valley,Pleasant Valley Elevation,4386.6
2021-02-01 04:43:01,Northern Owens Valley,Pleasant Valley Outflow,90.3
2021-02-01 04:43:01,Northern Owens Valley,O.R. Below Big Pine,166.2
2021-02-01 04:43:01,Northern Owens Valley,Bishop Creek Through Plant 6,38.2
2021-02-01 04:43:01,Northern Owens Valley,Bishop Creek Around Plant 6,1.5
2021-02-01 04:43:01,Southern District,S. Haiwee Reservoir Elevation,3718.6
2021-02-01 04:43:01,Southern District,Fairmont Reservoir Elevation,3027.8
2021-02-01 04:43:01,Southern District,LAA #1 Flow at Fairmont Reservoir,95.2
2021-02-01 04:43:01,Southern District,LAA #2 Flow at Fairmont Res.,157.4
2021-02-01 04:43:01,Southern District,Bouquet Reservoir Elevation,2987.8
2021-02-01 04:43:01,Southern District,Bouquet Reservoir Inflow,0.3
2021-02-01 04:43:01,Southern District,Bouquet Reservoir Outflow,43.1
2021-02-01 04:43:01,Southern District,LAA #1 at Soledad Flow,0.0
2021-02-01 04:43:01,Southern District,LAA #2 at Soledad Flow,294.8
2021-02-01 04:43:01,Mono Basin,Lee Vining Intake Above Flow,14.1
2021-02-01 04:43:01,Mono Basin,Lee Vining Intake Below Flow,16.5
2021-02-01 04:43:01,Mono Basin,Mono Lk. Elevation,6380.8
2021-02-01 04:43:01,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2021-02-01 04:43:01,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2021-02-01 04:43:01,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-02-01 04:43:01,Mono Basin,Parker Ck. Under Conduit Flow,12.0
2021-02-01 04:43:01,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-02-01 04:43:01,Mono Basin,Grant Lk. Spill Flow,0.0
2021-02-01 04:43:01,Mono Basin,Mono Gate 1 Return Ditch Flow,27.8
2021-02-01 04:43:01,Mono Basin,Grant Lk. Elevation,7107.3
2021-02-01 04:43:01,Mono Basin,Grant Lk. Outflow,81.7
2021-02-01 04:43:01,Mono Basin,Rush Ck. at Damsite Flow,14.4
2021-02-01 04:43:01,Mono Basin,Flow to West Portal,47.3
2021-02-01 04:43:01,Long Valley,East Portal Flow,62.0
2021-02-01 04:43:01,Long Valley,OR Below EP Flow,109.0
2021-02-01 04:43:01,Long Valley,Hot Ck.at Hwy. Flow,8.0
2021-02-01 04:43:01,Long Valley,McGee Ck. Lower Sta. Flow,6.1
2021-02-01 04:43:01,Long Valley,Long Valley Elevation,6767.5
2021-02-01 04:43:01,Long Valley,Long Valley Current Outflow,0.0
2021-02-01 04:43:01,Long Valley,Rock Ck. Div. Flow,0.0
2021-02-01 04:43:01,Long Valley,Upper Gorge Total Release,45.0
2021-02-01 04:43:01,Long Valley,Release at Middle Gorge,0.0
2021-02-01 04:43:01,Southern Owens Valley,LAA at Cotton. Water Temp,43.8
2021-02-01 04:43:01,Southern Owens Valley,S. Haiwee Reservoir Elevation,3718.6
2021-02-01 05:43:00,Southern Owens Valley,Indep. Ck. At Junction Flow,2.5
2021-02-01 05:43:00,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-02-01 05:43:00,Southern Owens Valley,LAA at Cottonwood Flow,196.0
2021-02-01 05:43:00,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,43.8
2021-02-01 05:43:00,Northern Owens Valley,Pleasant Valley Outflow,90.3
2021-02-01 05:43:00,Northern Owens Valley,Baker Ck. At LA Station Flow,5.6
2021-02-01 05:43:00,Northern Owens Valley,Big Pine Ck. USGS Flow,10.8
2021-02-01 05:43:00,Northern Owens Valley,O.R. Below Big Pine,166.1
2021-02-01 05:43:00,Northern Owens Valley,Fish Springs At RR Flow,33.4
2021-02-01 05:43:00,Northern Owens Valley,Tinemaha Reservoir Outflow,142.6
2021-02-01 05:43:00,Northern Owens Valley,Bishop Creek Through Plant 6,38.2
2021-02-01 05:43:00,Northern Owens Valley,Bishop Creek Around Plant 6,1.5
2021-02-01 05:43:00,Southern District,Haiwee LAA #2 Current Flow,138.3
2021-02-01 05:43:00,Southern District,Haiwee LAA #1 Current Flow,49.8
2021-02-01 05:43:00,Southern District,LAA #1 Flow at Fairmont Reservoir,95.2
2021-02-01 05:43:00,Southern District,LAA #2 Flow at Fairmont Res.,157.4
2021-02-01 05:43:00,Southern District,Bouquet Reservoir Inflow,0.3
2021-02-01 05:43:00,Southern District,Bouquet Reservoir Outflow,63.8
2021-02-01 05:43:00,Southern District,LAA #1 at Soledad Flow,0.0
2021-02-01 05:43:00,Southern District,LAA #2 at Soledad Flow,294.8
2021-02-01 05:43:00,Mono Basin,Lee Vining Intake Above Flow,13.0
2021-02-01 05:43:00,Mono Basin,Lee Vining Intake Below Flow,16.5
2021-02-01 05:43:00,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2021-02-01 05:43:00,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2021-02-01 05:43:00,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-02-01 05:43:00,Mono Basin,Parker Ck. Under Conduit Flow,12.0
