date,district,source,value
2018-04-04 02:43:48,Long Valley,OR Below EP Flow,91.0
2018-04-04 02:43:48,Long Valley,Long Valley Elevation,6774.2
2018-04-04 02:43:48,Southern District,S. Haiwee Reservoir Elevation,3731.5
2018-04-04 02:43:48,Southern District,Fairmont Reservoir Elevation,3056.3
2018-04-04 02:43:48,Southern District,LAA #1 Flow at Fairmont Reservoir,139.8
2018-04-04 02:43:48,Southern District,LAA #2 Flow at Fairmont Res.,279.8
2018-04-04 02:43:48,Southern District,Bouquet Reservoir Elevation,2979.8
2018-04-04 02:43:48,Southern District,Bouquet Reservoir Inflow,179.5
2018-04-04 02:43:48,Southern District,Bouquet Reservoir Outflow,0.5
2018-04-04 02:43:48,Southern District,LAA #1 at Soledad Flow,80.4
2018-04-04 02:43:48,Southern District,LAA #2 at Soledad Flow,0.0
2018-04-04 02:43:48,Southern Owens Valley,LAA at Alabama Level,7.6
2018-04-04 02:43:48,Southern Owens Valley,LAA at Alabama Water Temp,58.1
2018-04-04 02:43:48,Southern Owens Valley,LAA at Cottonwood Level,8.3
2018-04-04 02:43:48,Southern Owens Valley,LAA at Cotton. Water Temp,59.0
2018-04-04 02:43:48,Southern Owens Valley,N. Haiwee Elevation,3756.9
2018-04-04 02:43:48,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.5
2018-04-04 02:43:48,Northern Owens Valley,Pleasant Valley Elevation,4382.3
2018-04-04 03:43:48,Mono Basin,Lee Vining Intake Above Flow,30.8
2018-04-04 03:43:48,Mono Basin,Lee Vining Intake Below Flow,28.3
2018-04-04 03:43:48,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-04-04 03:43:48,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2018-04-04 03:43:48,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-04-04 03:43:48,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2018-04-04 03:43:48,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2018-04-04 03:43:48,Mono Basin,Grant Lk. Spill Flow,0.0
2018-04-04 03:43:48,Mono Basin,Mono Gate 1 Return Ditch Flow,52.2
2018-04-04 03:43:48,Mono Basin,Grant Lk. Outflow,77.7
2018-04-04 03:43:48,Mono Basin,Rush Ck. at Damsite Flow,36.3
2018-04-04 03:43:48,Mono Basin,Flow to West Portal,22.7
2018-04-04 03:43:48,Long Valley,East Portal Flow,37.0
2018-04-04 03:43:48,Long Valley,OR Below EP Flow,92.0
2018-04-04 03:43:48,Long Valley,Hot Ck.at Hwy. Flow,14.0
2018-04-04 03:43:48,Long Valley,McGee Ck. Lower Sta. Flow,18.3
2018-04-04 03:43:48,Long Valley,Long Valley Current Outflow,655.4
2018-04-04 03:43:48,Long Valley,Rock Ck. Div. Flow,0.0
2018-04-04 03:43:48,Long Valley,Upper Gorge at TRS,49.7
2018-04-04 03:43:48,Southern District,Haiwee LAA #2 Current Flow,267.9
2018-04-04 03:43:48,Southern District,Haiwee LAA #1 Current Flow,0.0
2018-04-04 03:43:48,Southern District,LAA #1 Flow at Fairmont Reservoir,139.8
2018-04-04 03:43:48,Southern District,LAA #2 Flow at Fairmont Res.,279.8
2018-04-04 03:43:48,Southern District,Bouquet Reservoir Inflow,177.4
2018-04-04 03:43:48,Southern District,Bouquet Reservoir Outflow,0.5
2018-04-04 03:43:48,Southern District,LAA #1 at Soledad Flow,80.4
2018-04-04 03:43:48,Southern District,LAA #2 at Soledad Flow,0.0
2018-04-04 03:43:48,Lower Owens River Project,LORP Intake Flow,43.0
2018-04-04 03:43:48,Lower Owens River Project,LORP at Mazourka Canyon Road,57.0
2018-04-04 03:43:48,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2018-04-04 03:43:48,Lower Owens River Project,LORP Above Pumpstation,60.0
2018-04-04 03:43:48,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2018-04-04 03:43:48,Southern Owens Valley,Tinemaha Reservoir Outflow,351.3
2018-04-04 03:43:48,Southern Owens Valley,Indep. Ck. At Junction Flow,4.4
2018-04-04 03:43:48,Southern Owens Valley,LAA at Alabama Flow,368.0
2018-04-04 03:43:48,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2018-04-04 03:43:48,Southern Owens Valley,LAA at Cottonwood Flow,429.0
2018-04-04 03:43:48,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2018-04-04 03:43:48,Southern Owens Valley,Haiwee LAA #2 Current Flow,267.9
2018-04-04 03:43:48,Southern Owens Valley,Reinhackel Flow,1.9
2018-04-04 03:43:48,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-04-04 03:43:48,Southern Owens Valley,Cartago Spillgate Outflow,63.0
2018-04-04 03:43:48,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.7
2018-04-04 03:43:48,Northern Owens Valley,Pleasant Valley Outflow,248.1
2018-04-04 03:43:48,Northern Owens Valley,Baker Ck. At LA Station Flow,7.6
2018-04-04 03:43:48,Northern Owens Valley,Big Pine Ck. USGS Flow,13.8
2018-04-04 03:43:48,Northern Owens Valley,O.R. Below Big Pine,304.4
2018-04-04 03:43:48,Northern Owens Valley,Fish Springs At RR Flow,34.9
2018-04-04 03:43:48,Northern Owens Valley,Tinemaha Reservoir Outflow,351.3
2018-04-04 03:43:48,Northern Owens Valley,Bishop Creek Through Plant 6,0.5
2018-04-04 03:43:48,Northern Owens Valley,Bishop Creek Around Plant 6,67.3
2018-04-04 03:43:49,Mono Basin,Mono Lk. Elevation,6381.5
2018-04-04 03:43:49,Mono Basin,Grant Lk. Elevation,7099.8
2018-04-04 03:43:49,Long Valley,Long Valley Elevation,6774.2
2018-04-04 03:43:49,Southern District,S. Haiwee Reservoir Elevation,3731.5
2018-04-04 03:43:49,Southern District,Fairmont Reservoir Elevation,3056.3
2018-04-04 03:43:49,Southern District,Bouquet Reservoir Elevation,2979.8
2018-04-04 03:43:49,Southern Owens Valley,LAA at Alabama Level,7.6
2018-04-04 03:43:49,Southern Owens Valley,LAA at Alabama Water Temp,58.1
2018-04-04 03:43:49,Southern Owens Valley,LAA at Cottonwood Level,8.3
2018-04-04 03:43:49,Southern Owens Valley,LAA at Cotton. Water Temp,59.2
2018-04-04 03:43:49,Southern Owens Valley,N. Haiwee Elevation,3756.9
2018-04-04 03:43:49,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.5
2018-04-04 03:43:49,Northern Owens Valley,Pleasant Valley Elevation,4382.4
2018-04-04 04:43:48,Mono Basin,Lee Vining Intake Above Flow,30.8
2018-04-04 04:43:48,Mono Basin,Lee Vining Intake Below Flow,28.3
2018-04-04 04:43:48,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-04-04 04:43:48,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2018-04-04 04:43:48,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-04-04 04:43:48,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2018-04-04 04:43:48,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2018-04-04 04:43:48,Mono Basin,Grant Lk. Spill Flow,0.0
2018-04-04 04:43:48,Mono Basin,Mono Gate 1 Return Ditch Flow,52.2
2018-04-04 04:43:48,Mono Basin,Grant Lk. Outflow,76.9
2018-04-04 04:43:48,Mono Basin,Rush Ck. at Damsite Flow,36.3
2018-04-04 04:43:48,Mono Basin,Flow to West Portal,22.7
2018-04-04 04:43:48,Long Valley,East Portal Flow,37.0
2018-04-04 04:43:48,Long Valley,OR Below EP Flow,92.0
2018-04-04 04:43:48,Long Valley,Hot Ck.at Hwy. Flow,14.0
2018-04-04 04:43:48,Long Valley,McGee Ck. Lower Sta. Flow,18.3
2018-04-04 04:43:48,Long Valley,Long Valley Current Outflow,655.4
2018-04-04 04:43:48,Long Valley,Rock Ck. Div. Flow,0.0
2018-04-04 04:43:48,Long Valley,Upper Gorge at TRS,48.9
2018-04-04 04:43:48,Southern District,Haiwee LAA #2 Current Flow,267.9
2018-04-04 04:43:48,Southern District,S. Haiwee Reservoir Elevation,3731.5
2018-04-04 04:43:48,Southern District,Haiwee LAA #1 Current Flow,0.0
2018-04-04 04:43:48,Southern District,LAA #1 Flow at Fairmont Reservoir,139.8
2018-04-04 04:43:48,Southern District,LAA #2 Flow at Fairmont Res.,279.8
2018-04-04 04:43:48,Southern District,Bouquet Reservoir Inflow,174.6
2018-04-04 04:43:48,Southern District,Bouquet Reservoir Outflow,0.5
2018-04-04 04:43:48,Southern District,LAA #1 at Soledad Flow,80.4
2018-04-04 04:43:48,Southern District,LAA #2 at Soledad Flow,0.0
2018-04-04 04:43:48,Lower Owens River Project,LORP Intake Flow,43.0
2018-04-04 04:43:48,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2018-04-04 04:43:48,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2018-04-04 04:43:48,Lower Owens River Project,LORP Above Pumpstation,60.0
2018-04-04 04:43:48,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2018-04-04 04:43:48,Southern Owens Valley,Tinemaha Reservoir Outflow,351.3
2018-04-04 04:43:48,Southern Owens Valley,Indep. Ck. At Junction Flow,4.4
2018-04-04 04:43:48,Southern Owens Valley,LAA at Alabama Flow,368.0
2018-04-04 04:43:48,Southern Owens Valley,LAA at Alabama Level,7.6
2018-04-04 04:43:48,Southern Owens Valley,LAA at Alabama Water Temp,58.1
2018-04-04 04:43:48,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2018-04-04 04:43:48,Southern Owens Valley,LAA at Cottonwood Flow,428.0
2018-04-04 04:43:48,Southern Owens Valley,LAA at Cottonwood Level,8.3
2018-04-04 04:43:48,Southern Owens Valley,LAA at Cotton. Water Temp,59.2
2018-04-04 04:43:48,Southern Owens Valley,N. Haiwee Elevation,3756.9
2018-04-04 04:43:48,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.5
2018-04-04 04:43:48,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2018-04-04 04:43:48,Southern Owens Valley,Haiwee LAA #2 Current Flow,267.9
2018-04-04 04:43:48,Southern Owens Valley,Reinhackel Flow,1.9
2018-04-04 04:43:48,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-04-04 04:43:48,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2018-04-04 04:43:48,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.7
2018-04-04 04:43:48,Northern Owens Valley,Pleasant Valley Outflow,242.4
2018-04-04 04:43:48,Northern Owens Valley,Baker Ck. At LA Station Flow,7.6
2018-04-04 04:43:48,Northern Owens Valley,Big Pine Ck. USGS Flow,13.8
2018-04-04 04:43:48,Northern Owens Valley,O.R. Below Big Pine,302.6
2018-04-04 04:43:48,Northern Owens Valley,Fish Springs At RR Flow,34.9
2018-04-04 04:43:48,Northern Owens Valley,Tinemaha Reservoir Outflow,351.3
2018-04-04 04:43:48,Northern Owens Valley,Bishop Creek Through Plant 6,0.3
2018-04-04 04:43:48,Northern Owens Valley,Bishop Creek Around Plant 6,66.7
2018-04-04 04:43:49,Mono Basin,Mono Lk. Elevation,6381.5
2018-04-04 04:43:49,Mono Basin,Grant Lk. Elevation,7099.8
2018-04-04 04:43:49,Long Valley,Long Valley Elevation,6774.2
2018-04-04 04:43:49,Southern District,Fairmont Reservoir Elevation,3056.3
2018-04-04 04:43:49,Southern District,Bouquet Reservoir Elevation,2979.9
2018-04-04 04:43:49,Northern Owens Valley,Pleasant Valley Elevation,4382.8
2018-04-04 05:43:47,Southern Owens Valley,Indep. Ck. At Junction Flow,4.4
2018-04-04 05:43:47,Southern Owens Valley,LAA at Alabama Flow,368.0
2018-04-04 05:43:47,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2018-04-04 05:43:47,Southern Owens Valley,LAA at Cottonwood Flow,428.0
2018-04-04 05:43:48,Mono Basin,Lee Vining Intake Above Flow,30.9
2018-04-04 05:43:48,Mono Basin,Lee Vining Intake Below Flow,28.3
2018-04-04 05:43:48,Mono Basin,Mono Lk. Elevation,6381.5
2018-04-04 05:43:48,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-04-04 05:43:48,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2018-04-04 05:43:48,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-04-04 05:43:48,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2018-04-04 05:43:48,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2018-04-04 05:43:48,Mono Basin,Grant Lk. Spill Flow,0.0
2018-04-04 05:43:48,Mono Basin,Mono Gate 1 Return Ditch Flow,52.0
2018-04-04 05:43:48,Mono Basin,Grant Lk. Elevation,7099.8
2018-04-04 05:43:48,Mono Basin,Grant Lk. Outflow,76.9
2018-04-04 05:43:48,Mono Basin,Rush Ck. at Damsite Flow,36.3
2018-04-04 05:43:48,Mono Basin,Flow to West Portal,22.7
2018-04-04 05:43:48,Long Valley,East Portal Flow,37.0
2018-04-04 05:43:48,Long Valley,OR Below EP Flow,92.0
2018-04-04 05:43:48,Long Valley,Hot Ck.at Hwy. Flow,13.0
2018-04-04 05:43:48,Long Valley,McGee Ck. Lower Sta. Flow,18.3
2018-04-04 05:43:48,Long Valley,Long Valley Elevation,6774.2
2018-04-04 05:43:48,Long Valley,Long Valley Current Outflow,655.4
2018-04-04 05:43:48,Long Valley,Rock Ck. Div. Flow,0.0
2018-04-04 05:43:48,Long Valley,Upper Gorge at TRS,48.5
2018-04-04 05:43:48,Southern District,Haiwee LAA #2 Current Flow,267.9
2018-04-04 05:43:48,Southern District,S. Haiwee Reservoir Elevation,3731.5
2018-04-04 05:43:48,Southern District,Haiwee LAA #1 Current Flow,0.0
2018-04-04 05:43:48,Southern District,Fairmont Reservoir Elevation,3056.3
2018-04-04 05:43:48,Southern District,LAA #1 Flow at Fairmont Reservoir,139.8
2018-04-04 05:43:48,Southern District,LAA #2 Flow at Fairmont Res.,279.8
