date,district,source,value
2019-03-23 01:34:41,Lower Owens River Project,LORP Above Pumpstation,57.0
2019-03-23 01:34:41,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-03-23 01:34:41,Southern Owens Valley,Tinemaha Reservoir Outflow,376.1
2019-03-23 01:34:41,Southern Owens Valley,Indep. Ck. At Junction Flow,4.2
2019-03-23 01:34:41,Southern Owens Valley,LAA at Alabama Flow,397.0
2019-03-23 01:34:41,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2019-03-23 01:34:41,Southern Owens Valley,LAA at Cottonwood Flow,442.0
2019-03-23 01:34:41,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-03-23 01:34:41,Southern Owens Valley,Haiwee LAA #2 Current Flow,271.0
2019-03-23 01:34:41,Southern Owens Valley,Reinhackel Flow,1.5
2019-03-23 01:34:41,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-03-23 01:34:41,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-03-23 01:34:42,Long Valley,Long Valley Elevation,6772.1
2019-03-23 01:34:42,Northern Owens Valley,Pleasant Valley Elevation,4389.2
2019-03-23 01:34:42,Southern District,S. Haiwee Reservoir Elevation,3729.4
2019-03-23 01:34:42,Southern District,Fairmont Reservoir Elevation,3025.0
2019-03-23 01:34:42,Southern District,Bouquet Reservoir Elevation,2987.2
2019-03-23 01:34:42,Mono Basin,Mono Lk. Elevation,6381.6
2019-03-23 01:34:42,Mono Basin,Grant Lk. Elevation,7111.3
2019-03-23 01:34:42,Southern Owens Valley,LAA at Alabama Level,7.7
2019-03-23 01:34:42,Southern Owens Valley,LAA at Alabama Water Temp,57.0
2019-03-23 01:34:42,Southern Owens Valley,LAA at Cottonwood Level,8.2
2019-03-23 01:34:42,Southern Owens Valley,LAA at Cotton. Water Temp,54.6
2019-03-23 01:34:42,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-03-23 01:34:42,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.4
2019-03-23 02:34:41,Long Valley,East Portal Flow,54.0
2019-03-23 02:34:41,Long Valley,OR Below EP Flow,96.0
2019-03-23 02:34:41,Long Valley,Hot Ck.at Hwy. Flow,10.0
2019-03-23 02:34:41,Long Valley,McGee Ck. Lower Sta. Flow,13.4
2019-03-23 02:34:41,Long Valley,Long Valley Current Outflow,595.1
2019-03-23 02:34:41,Long Valley,Rock Ck. Div. Flow,0.8
2019-03-23 02:34:41,Long Valley,Upper Gorge at TRS,13.1
2019-03-23 02:34:41,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.0
2019-03-23 02:34:41,Northern Owens Valley,Pleasant Valley Outflow,369.3
2019-03-23 02:34:41,Northern Owens Valley,Baker Ck. At LA Station Flow,7.7
2019-03-23 02:34:41,Northern Owens Valley,Big Pine Ck. USGS Flow,12.5
2019-03-23 02:34:41,Northern Owens Valley,O.R. Below Big Pine,446.3
2019-03-23 02:34:41,Northern Owens Valley,Fish Springs At RR Flow,37.4
2019-03-23 02:34:41,Northern Owens Valley,Tinemaha Reservoir Outflow,374.6
2019-03-23 02:34:41,Northern Owens Valley,Bishop Creek Through Plant 6,1.0
2019-03-23 02:34:41,Northern Owens Valley,Bishop Creek Around Plant 6,137.7
2019-03-23 02:34:41,Southern District,Haiwee LAA #2 Current Flow,271.0
2019-03-23 02:34:41,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-03-23 02:34:41,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2019-03-23 02:34:41,Southern District,LAA #2 Flow at Fairmont Res.,283.2
2019-03-23 02:34:41,Southern District,Bouquet Reservoir Inflow,0.2
2019-03-23 02:34:41,Southern District,Bouquet Reservoir Outflow,231.6
2019-03-23 02:34:41,Southern District,LAA #1 at Soledad Flow,367.5
2019-03-23 02:34:41,Southern District,LAA #2 at Soledad Flow,101.0
2019-03-23 02:34:41,Mono Basin,Lee Vining Intake Above Flow,17.3
2019-03-23 02:34:41,Mono Basin,Lee Vining Intake Below Flow,17.3
2019-03-23 02:34:41,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2019-03-23 02:34:41,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2019-03-23 02:34:41,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2019-03-23 02:34:41,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2019-03-23 02:34:41,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-03-23 02:34:41,Mono Basin,Grant Lk. Spill Flow,0.0
2019-03-23 02:34:41,Mono Basin,Mono Gate 1 Return Ditch Flow,45.7
2019-03-23 02:34:41,Mono Basin,Grant Lk. Outflow,87.9
2019-03-23 02:34:41,Mono Basin,Rush Ck. at Damsite Flow,100.6
2019-03-23 02:34:41,Mono Basin,Flow to West Portal,34.1
2019-03-23 02:34:41,Lower Owens River Project,LORP Intake Flow,45.0
2019-03-23 02:34:41,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2019-03-23 02:34:41,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2019-03-23 02:34:41,Lower Owens River Project,LORP Above Pumpstation,56.0
2019-03-23 02:34:41,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-03-23 02:34:41,Southern Owens Valley,Tinemaha Reservoir Outflow,374.6
2019-03-23 02:34:41,Southern Owens Valley,Indep. Ck. At Junction Flow,4.2
2019-03-23 02:34:41,Southern Owens Valley,LAA at Alabama Flow,397.0
2019-03-23 02:34:41,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2019-03-23 02:34:41,Southern Owens Valley,LAA at Cottonwood Flow,443.0
2019-03-23 02:34:41,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-03-23 02:34:41,Southern Owens Valley,Haiwee LAA #2 Current Flow,271.0
2019-03-23 02:34:41,Southern Owens Valley,Reinhackel Flow,1.5
2019-03-23 02:34:41,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-03-23 02:34:41,Southern Owens Valley,Cartago Spillgate Outflow,6.4
2019-03-23 02:34:42,Long Valley,Long Valley Elevation,6772.1
2019-03-23 02:34:42,Northern Owens Valley,Pleasant Valley Elevation,4389.5
2019-03-23 02:34:42,Southern District,S. Haiwee Reservoir Elevation,3729.4
2019-03-23 02:34:42,Southern District,Fairmont Reservoir Elevation,3025.0
2019-03-23 02:34:42,Southern District,Bouquet Reservoir Elevation,2987.2
2019-03-23 02:34:42,Mono Basin,Mono Lk. Elevation,6381.6
2019-03-23 02:34:42,Mono Basin,Grant Lk. Elevation,7111.3
2019-03-23 02:34:42,Southern Owens Valley,LAA at Alabama Level,7.7
2019-03-23 02:34:42,Southern Owens Valley,LAA at Alabama Water Temp,57.0
2019-03-23 02:34:42,Southern Owens Valley,LAA at Cottonwood Level,8.3
2019-03-23 02:34:42,Southern Owens Valley,LAA at Cotton. Water Temp,54.7
2019-03-23 02:34:42,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-03-23 02:34:42,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.4
2019-03-23 03:34:41,Long Valley,East Portal Flow,55.0
2019-03-23 03:34:41,Long Valley,OR Below EP Flow,96.0
2019-03-23 03:34:41,Long Valley,Hot Ck.at Hwy. Flow,10.0
2019-03-23 03:34:41,Long Valley,McGee Ck. Lower Sta. Flow,13.4
2019-03-23 03:34:41,Long Valley,Long Valley Current Outflow,216.4
2019-03-23 03:34:41,Long Valley,Rock Ck. Div. Flow,0.8
2019-03-23 03:34:41,Long Valley,Upper Gorge at TRS,13.2
2019-03-23 03:34:41,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.5
2019-03-23 03:34:41,Northern Owens Valley,Pleasant Valley Outflow,369.2
2019-03-23 03:34:41,Northern Owens Valley,Baker Ck. At LA Station Flow,7.7
2019-03-23 03:34:41,Northern Owens Valley,Big Pine Ck. USGS Flow,12.5
2019-03-23 03:34:41,Northern Owens Valley,O.R. Below Big Pine,446.2
2019-03-23 03:34:41,Northern Owens Valley,Fish Springs At RR Flow,37.4
2019-03-23 03:34:41,Northern Owens Valley,Tinemaha Reservoir Outflow,374.6
2019-03-23 03:34:41,Northern Owens Valley,Bishop Creek Through Plant 6,0.8
2019-03-23 03:34:41,Northern Owens Valley,Bishop Creek Around Plant 6,136.8
2019-03-23 03:34:41,Southern District,Haiwee LAA #2 Current Flow,272.0
2019-03-23 03:34:41,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-03-23 03:34:41,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2019-03-23 03:34:41,Southern District,LAA #2 Flow at Fairmont Res.,283.2
2019-03-23 03:34:41,Southern District,Bouquet Reservoir Inflow,0.2
2019-03-23 03:34:41,Southern District,Bouquet Reservoir Outflow,231.1
2019-03-23 03:34:41,Southern District,LAA #1 at Soledad Flow,367.5
2019-03-23 03:34:41,Southern District,LAA #2 at Soledad Flow,101.0
2019-03-23 03:34:41,Mono Basin,Lee Vining Intake Above Flow,17.3
2019-03-23 03:34:41,Mono Basin,Lee Vining Intake Below Flow,17.3
2019-03-23 03:34:41,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2019-03-23 03:34:41,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2019-03-23 03:34:41,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2019-03-23 03:34:41,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2019-03-23 03:34:41,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-03-23 03:34:41,Mono Basin,Grant Lk. Spill Flow,0.0
2019-03-23 03:34:41,Mono Basin,Mono Gate 1 Return Ditch Flow,45.8
2019-03-23 03:34:41,Mono Basin,Grant Lk. Outflow,87.5
2019-03-23 03:34:41,Mono Basin,Rush Ck. at Damsite Flow,100.6
2019-03-23 03:34:41,Mono Basin,Flow to West Portal,34.1
2019-03-23 03:34:41,Lower Owens River Project,LORP Intake Flow,45.0
2019-03-23 03:34:41,Lower Owens River Project,LORP at Mazourka Canyon Road,49.0
2019-03-23 03:34:41,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2019-03-23 03:34:41,Lower Owens River Project,LORP Above Pumpstation,56.0
2019-03-23 03:34:41,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-03-23 03:34:41,Southern Owens Valley,Tinemaha Reservoir Outflow,374.6
2019-03-23 03:34:41,Southern Owens Valley,Indep. Ck. At Junction Flow,4.2
2019-03-23 03:34:41,Southern Owens Valley,LAA at Alabama Flow,396.0
2019-03-23 03:34:41,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2019-03-23 03:34:41,Southern Owens Valley,LAA at Cottonwood Flow,444.0
2019-03-23 03:34:41,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-03-23 03:34:41,Southern Owens Valley,Haiwee LAA #2 Current Flow,272.0
2019-03-23 03:34:41,Southern Owens Valley,Reinhackel Flow,1.5
2019-03-23 03:34:41,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-03-23 03:34:41,Southern Owens Valley,Cartago Spillgate Outflow,4.3
2019-03-23 03:34:42,Long Valley,Long Valley Elevation,6772.0
2019-03-23 03:34:42,Northern Owens Valley,Pleasant Valley Elevation,4389.5
2019-03-23 03:34:42,Southern District,S. Haiwee Reservoir Elevation,3729.4
2019-03-23 03:34:42,Southern District,Fairmont Reservoir Elevation,3025.0
2019-03-23 03:34:42,Southern District,Bouquet Reservoir Elevation,2987.1
2019-03-23 03:34:42,Mono Basin,Mono Lk. Elevation,6381.6
2019-03-23 03:34:42,Mono Basin,Grant Lk. Elevation,7111.3
2019-03-23 03:34:42,Southern Owens Valley,LAA at Alabama Level,7.7
2019-03-23 03:34:42,Southern Owens Valley,LAA at Alabama Water Temp,57.0
2019-03-23 03:34:42,Southern Owens Valley,LAA at Cottonwood Level,8.3
2019-03-23 03:34:42,Southern Owens Valley,LAA at Cotton. Water Temp,54.7
2019-03-23 03:34:42,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-03-23 03:34:42,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.4
2019-03-23 04:34:41,Long Valley,East Portal Flow,54.0
2019-03-23 04:34:41,Long Valley,OR Below EP Flow,97.0
2019-03-23 04:34:41,Long Valley,Hot Ck.at Hwy. Flow,10.0
2019-03-23 04:34:41,Long Valley,McGee Ck. Lower Sta. Flow,13.4
2019-03-23 04:34:41,Long Valley,Long Valley Current Outflow,257.3
2019-03-23 04:34:41,Long Valley,Rock Ck. Div. Flow,0.8
2019-03-23 04:34:41,Long Valley,Upper Gorge at TRS,14.3
2019-03-23 04:34:41,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.1
2019-03-23 04:34:41,Northern Owens Valley,Pleasant Valley Outflow,368.4
2019-03-23 04:34:41,Northern Owens Valley,Baker Ck. At LA Station Flow,7.7
2019-03-23 04:34:41,Northern Owens Valley,Big Pine Ck. USGS Flow,12.5
2019-03-23 04:34:41,Northern Owens Valley,O.R. Below Big Pine,446.2
2019-03-23 04:34:41,Northern Owens Valley,Fish Springs At RR Flow,37.4
2019-03-23 04:34:41,Northern Owens Valley,Tinemaha Reservoir Outflow,374.6
2019-03-23 04:34:41,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-03-23 04:34:41,Northern Owens Valley,Bishop Creek Around Plant 6,136.9
2019-03-23 04:34:41,Southern District,Haiwee LAA #2 Current Flow,272.0
2019-03-23 04:34:41,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-03-23 04:34:41,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2019-03-23 04:34:41,Southern District,LAA #2 Flow at Fairmont Res.,283.2
2019-03-23 04:34:41,Southern District,Bouquet Reservoir Inflow,0.2
2019-03-23 04:34:41,Southern District,Bouquet Reservoir Outflow,231.2
2019-03-23 04:34:41,Southern District,LAA #1 at Soledad Flow,367.5
2019-03-23 04:34:41,Southern District,LAA #2 at Soledad Flow,101.4
2019-03-23 04:34:41,Mono Basin,Lee Vining Intake Above Flow,17.3
2019-03-23 04:34:41,Mono Basin,Lee Vining Intake Below Flow,17.3
2019-03-23 04:34:41,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2019-03-23 04:34:41,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2019-03-23 04:34:41,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2019-03-23 04:34:41,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2019-03-23 04:34:41,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-03-23 04:34:41,Mono Basin,Grant Lk. Spill Flow,0.0
2019-03-23 04:34:41,Mono Basin,Mono Gate 1 Return Ditch Flow,45.8
2019-03-23 04:34:41,Mono Basin,Grant Lk. Outflow,88.0
2019-03-23 04:34:41,Mono Basin,Rush Ck. at Damsite Flow,100.6
2019-03-23 04:34:41,Mono Basin,Flow to West Portal,34.1
2019-03-23 04:34:41,Lower Owens River Project,LORP Intake Flow,45.0
2019-03-23 04:34:41,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2019-03-23 04:34:41,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2019-03-23 04:34:41,Lower Owens River Project,LORP Above Pumpstation,57.0
2019-03-23 04:34:41,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-03-23 04:34:41,Southern Owens Valley,Tinemaha Reservoir Outflow,374.6
2019-03-23 04:34:41,Southern Owens Valley,Indep. Ck. At Junction Flow,4.2
2019-03-23 04:34:41,Southern Owens Valley,LAA at Alabama Flow,396.0
2019-03-23 04:34:41,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2019-03-23 04:34:41,Southern Owens Valley,LAA at Cottonwood Flow,445.0
2019-03-23 04:34:41,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-03-23 04:34:41,Southern Owens Valley,Haiwee LAA #2 Current Flow,272.0
2019-03-23 04:34:41,Southern Owens Valley,Reinhackel Flow,1.5
2019-03-23 04:34:41,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-03-23 04:34:41,Southern Owens Valley,Cartago Spillgate Outflow,2.9
2019-03-23 04:34:42,Long Valley,Long Valley Elevation,6772.0
2019-03-23 04:34:42,Northern Owens Valley,Pleasant Valley Elevation,4389.5
2019-03-23 04:34:42,Southern District,S. Haiwee Reservoir Elevation,3729.4
2019-03-23 04:34:42,Southern District,Fairmont Reservoir Elevation,3025.0
2019-03-23 04:34:42,Southern District,Bouquet Reservoir Elevation,2987.1
2019-03-23 04:34:42,Mono Basin,Mono Lk. Elevation,6381.6
2019-03-23 04:34:42,Mono Basin,Grant Lk. Elevation,7111.3
2019-03-23 04:34:42,Southern Owens Valley,LAA at Alabama Level,7.7
2019-03-23 04:34:42,Southern Owens Valley,LAA at Alabama Water Temp,57.0
2019-03-23 04:34:42,Southern Owens Valley,LAA at Cottonwood Level,8.3
2019-03-23 04:34:42,Southern Owens Valley,LAA at Cotton. Water Temp,54.4
2019-03-23 04:34:42,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-03-23 04:34:42,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.4
2019-03-23 05:34:41,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.3
2019-03-23 05:34:41,Northern Owens Valley,Pleasant Valley Outflow,369.1
2019-03-23 05:34:41,Northern Owens Valley,Baker Ck. At LA Station Flow,7.7
2019-03-23 05:34:41,Northern Owens Valley,Big Pine Ck. USGS Flow,12.5
2019-03-23 05:34:41,Northern Owens Valley,O.R. Below Big Pine,0.0
2019-03-23 05:34:41,Northern Owens Valley,Fish Springs At RR Flow,37.4
2019-03-23 05:34:41,Northern Owens Valley,Tinemaha Reservoir Outflow,374.6
2019-03-23 05:34:41,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-03-23 05:34:41,Northern Owens Valley,Bishop Creek Around Plant 6,136.9
2019-03-23 05:34:41,Southern District,Haiwee LAA #2 Current Flow,272.0
2019-03-23 05:34:41,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-03-23 05:34:41,Lower Owens River Project,LORP Intake Flow,45.0
2019-03-23 05:34:41,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2019-03-23 05:34:41,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2019-03-23 05:34:41,Lower Owens River Project,LORP Above Pumpstation,57.0
2019-03-23 05:34:41,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-03-23 05:34:41,Southern Owens Valley,Tinemaha Reservoir Outflow,374.6
2019-03-23 05:34:41,Southern Owens Valley,Indep. Ck. At Junction Flow,4.2
2019-03-23 05:34:41,Southern Owens Valley,LAA at Alabama Flow,396.0
2019-03-23 05:34:41,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2019-03-23 05:34:41,Southern Owens Valley,LAA at Cottonwood Flow,444.0
2019-03-23 05:34:41,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-03-23 05:34:41,Southern Owens Valley,Haiwee LAA #2 Current Flow,272.0
2019-03-23 05:34:41,Southern Owens Valley,Reinhackel Flow,1.5
2019-03-23 05:34:41,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-03-23 05:34:41,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-03-23 05:34:42,Long Valley,East Portal Flow,54.0
2019-03-23 05:34:42,Long Valley,OR Below EP Flow,97.0
2019-03-23 05:34:42,Long Valley,Hot Ck.at Hwy. Flow,10.0
2019-03-23 05:34:42,Long Valley,McGee Ck. Lower Sta. Flow,13.4
