date,district,source,value
2021-05-07 03:42:10,Northern Owens Valley,Bishop Creek Through Plant 6,89.4
2021-05-07 03:42:10,Northern Owens Valley,Bishop Creek Around Plant 6,3.1
2021-05-07 03:42:10,Long Valley,East Portal Flow,13.0
2021-05-07 03:42:10,Long Valley,OR Below EP Flow,54.0
2021-05-07 03:42:10,Long Valley,Hot Ck.at Hwy. Flow,23.0
2021-05-07 03:42:10,Long Valley,McGee Ck. Lower Sta. Flow,15.1
2021-05-07 03:42:10,Long Valley,Long Valley Current Outflow,179.3
2021-05-07 03:42:10,Long Valley,Rock Ck. Div. Flow,0.7
2021-05-07 03:42:10,Long Valley,Upper Gorge Total Release,65.0
2021-05-07 03:42:10,Long Valley,Release at Middle Gorge,0.0
2021-05-07 03:42:11,Mono Basin,Mono Lk. Elevation,6380.9
2021-05-07 03:42:11,Mono Basin,Grant Lk. Elevation,7106.4
2021-05-07 03:42:11,Southern Owens Valley,LAA at Alabama Level,5.7
2021-05-07 03:42:11,Southern Owens Valley,LAA at Alabama Water Temp,64.8
2021-05-07 03:42:11,Southern Owens Valley,LAA at Cottonwood Level,4.4
2021-05-07 03:42:11,Southern Owens Valley,LAA at Cotton. Water Temp,65.0
2021-05-07 03:42:11,Southern Owens Valley,N. Haiwee Elevation,3755.3
2021-05-07 03:42:11,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.6
2021-05-07 03:42:11,Southern District,S. Haiwee Reservoir Elevation,3730.6
2021-05-07 03:42:11,Southern District,Fairmont Reservoir Elevation,3026.8
2021-05-07 03:42:11,Southern District,LAA #1 Flow at Fairmont Reservoir,55.7
2021-05-07 03:42:11,Southern District,LAA #2 Flow at Fairmont Res.,9.6
2021-05-07 03:42:11,Southern District,Bouquet Reservoir Elevation,2985.5
2021-05-07 03:42:11,Southern District,Bouquet Reservoir Inflow,0.3
2021-05-07 03:42:11,Southern District,Bouquet Reservoir Outflow,0.7
2021-05-07 03:42:11,Southern District,LAA #1 at Soledad Flow,6.4
2021-05-07 03:42:11,Southern District,LAA #2 at Soledad Flow,0.0
2021-05-07 03:42:11,Northern Owens Valley,Pleasant Valley Elevation,4382.7
2021-05-07 03:42:11,Long Valley,Long Valley Elevation,6771.1
2021-05-07 04:42:03,Mono Basin,Lee Vining Intake Above Flow,143.7
2021-05-07 04:42:03,Mono Basin,Lee Vining Intake Below Flow,90.7
2021-05-07 04:42:03,Mono Basin,Walker Ck. Above Conduit Flow,10.0
2021-05-07 04:42:03,Mono Basin,L.V. Conduit Below Intake Flow,50.6
2021-05-07 04:42:03,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2021-05-07 04:42:03,Mono Basin,Parker Ck. Under Conduit Flow,13.0
2021-05-07 04:42:03,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2021-05-07 04:42:03,Mono Basin,Grant Lk. Spill Flow,0.0
2021-05-07 04:42:03,Mono Basin,Mono Gate 1 Return Ditch Flow,37.6
2021-05-07 04:42:03,Mono Basin,Grant Lk. Outflow,50.3
2021-05-07 04:42:03,Mono Basin,Rush Ck. at Damsite Flow,88.2
2021-05-07 04:42:03,Mono Basin,Flow to West Portal,0.0
2021-05-07 04:42:03,Southern Owens Valley,Tinemaha Reservoir Outflow,204.2
2021-05-07 04:42:03,Southern Owens Valley,Indep. Ck. At Junction Flow,7.1
2021-05-07 04:42:03,Southern Owens Valley,LAA at Alabama Flow,188.0
2021-05-07 04:42:03,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-05-07 04:42:03,Southern Owens Valley,LAA at Cottonwood Flow,57.0
2021-05-07 04:42:03,Southern Owens Valley,Haiwee LAA #1 Current Flow,76.9
2021-05-07 04:42:03,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2021-05-07 04:42:03,Southern Owens Valley,Reinhackel Flow,1.5
2021-05-07 04:42:03,Southern Owens Valley,Lubkin Spillgate Outflow,62.4
2021-05-07 04:42:03,Southern Owens Valley,Cartago Spillgate Outflow,84.3
2021-05-07 04:42:03,Lower Owens River Project,LORP Intake Flow,43.0
2021-05-07 04:42:03,Lower Owens River Project,LORP at Mazourka Canyon Road,40.0
2021-05-07 04:42:03,Lower Owens River Project,LORP at Reinhackle Springs,40.0
2021-05-07 04:42:03,Lower Owens River Project,LORP Above Pumpstation,49.0
2021-05-07 04:42:03,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2021-05-07 04:42:03,Southern District,Haiwee LAA #2 Current Flow,0.0
2021-05-07 04:42:03,Southern District,Haiwee LAA #1 Current Flow,76.9
2021-05-07 04:42:03,Southern District,LAA #1 Flow at Fairmont Reservoir,55.7
2021-05-07 04:42:03,Southern District,LAA #2 Flow at Fairmont Res.,9.6
2021-05-07 04:42:03,Southern District,Bouquet Reservoir Inflow,0.3
2021-05-07 04:42:03,Southern District,Bouquet Reservoir Outflow,0.7
2021-05-07 04:42:03,Southern District,LAA #1 at Soledad Flow,6.4
2021-05-07 04:42:03,Southern District,LAA #2 at Soledad Flow,0.0
2021-05-07 04:42:03,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,43.8
2021-05-07 04:42:03,Northern Owens Valley,Pleasant Valley Outflow,272.6
2021-05-07 04:42:03,Northern Owens Valley,Baker Ck. At LA Station Flow,5.1
2021-05-07 04:42:03,Northern Owens Valley,Big Pine Ck. USGS Flow,22.1
2021-05-07 04:42:03,Northern Owens Valley,O.R. Below Big Pine,275.5
2021-05-07 04:42:03,Northern Owens Valley,Fish Springs At RR Flow,20.8
2021-05-07 04:42:03,Northern Owens Valley,Tinemaha Reservoir Outflow,204.2
2021-05-07 04:42:03,Northern Owens Valley,Bishop Creek Through Plant 6,86.5
2021-05-07 04:42:03,Northern Owens Valley,Bishop Creek Around Plant 6,3.0
2021-05-07 04:42:03,Long Valley,East Portal Flow,13.0
2021-05-07 04:42:03,Long Valley,OR Below EP Flow,54.0
2021-05-07 04:42:03,Long Valley,Hot Ck.at Hwy. Flow,23.0
2021-05-07 04:42:03,Long Valley,McGee Ck. Lower Sta. Flow,15.1
2021-05-07 04:42:03,Long Valley,Long Valley Current Outflow,179.4
2021-05-07 04:42:03,Long Valley,Rock Ck. Div. Flow,0.7
2021-05-07 04:42:03,Long Valley,Upper Gorge Total Release,65.0
2021-05-07 04:42:03,Long Valley,Release at Middle Gorge,0.0
2021-05-07 04:42:04,Mono Basin,Mono Lk. Elevation,6380.9
2021-05-07 04:42:04,Mono Basin,Grant Lk. Elevation,7106.4
2021-05-07 04:42:04,Southern Owens Valley,LAA at Alabama Level,5.7
2021-05-07 04:42:04,Southern Owens Valley,LAA at Alabama Water Temp,64.2
2021-05-07 04:42:04,Southern Owens Valley,LAA at Cottonwood Level,4.4
2021-05-07 04:42:04,Southern Owens Valley,LAA at Cotton. Water Temp,65.2
2021-05-07 04:42:04,Southern Owens Valley,N. Haiwee Elevation,3755.3
2021-05-07 04:42:04,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.6
2021-05-07 04:42:04,Southern District,S. Haiwee Reservoir Elevation,3730.6
2021-05-07 04:42:04,Southern District,Fairmont Reservoir Elevation,3026.8
2021-05-07 04:42:04,Southern District,Bouquet Reservoir Elevation,2985.5
2021-05-07 04:42:04,Northern Owens Valley,Pleasant Valley Elevation,4382.7
2021-05-07 04:42:04,Long Valley,Long Valley Elevation,6771.0
2021-05-07 05:42:03,Mono Basin,Lee Vining Intake Above Flow,143.7
2021-05-07 05:42:03,Mono Basin,Lee Vining Intake Below Flow,90.7
2021-05-07 05:42:03,Mono Basin,Walker Ck. Above Conduit Flow,10.0
2021-05-07 05:42:03,Mono Basin,L.V. Conduit Below Intake Flow,50.6
2021-05-07 05:42:03,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2021-05-07 05:42:03,Mono Basin,Parker Ck. Under Conduit Flow,13.0
2021-05-07 05:42:03,Mono Basin,Parker Ck. Above Conduit Flow,13.0
2021-05-07 05:42:03,Mono Basin,Grant Lk. Spill Flow,0.0
2021-05-07 05:42:03,Mono Basin,Mono Gate 1 Return Ditch Flow,37.5
2021-05-07 05:42:03,Mono Basin,Grant Lk. Outflow,50.2
2021-05-07 05:42:03,Mono Basin,Rush Ck. at Damsite Flow,77.5
2021-05-07 05:42:03,Mono Basin,Flow to West Portal,0.0
2021-05-07 05:42:03,Southern Owens Valley,Tinemaha Reservoir Outflow,204.2
2021-05-07 05:42:03,Southern Owens Valley,Indep. Ck. At Junction Flow,7.1
2021-05-07 05:42:03,Southern Owens Valley,LAA at Alabama Flow,189.0
2021-05-07 05:42:03,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-05-07 05:42:03,Southern Owens Valley,LAA at Cottonwood Flow,58.0
2021-05-07 05:42:03,Southern Owens Valley,Haiwee LAA #1 Current Flow,76.9
2021-05-07 05:42:03,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2021-05-07 05:42:03,Southern Owens Valley,Reinhackel Flow,1.5
2021-05-07 05:42:03,Southern Owens Valley,Lubkin Spillgate Outflow,63.4
2021-05-07 05:42:03,Southern Owens Valley,Cartago Spillgate Outflow,76.6
2021-05-07 05:42:03,Lower Owens River Project,LORP Intake Flow,43.0
2021-05-07 05:42:03,Lower Owens River Project,LORP at Mazourka Canyon Road,37.0
2021-05-07 05:42:03,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2021-05-07 05:42:03,Lower Owens River Project,LORP Above Pumpstation,48.0
