date,district,source,value
2020-06-08 14:16:33,Long Valley,East Portal Flow,13.0
2020-06-08 14:16:33,Long Valley,OR Below EP Flow,68.0
2020-06-08 14:16:33,Long Valley,Hot Ck.at Hwy. Flow,29.0
2020-06-08 14:16:33,Long Valley,McGee Ck. Lower Sta. Flow,13.6
2020-06-08 14:16:33,Long Valley,Long Valley Current Outflow,0.0
2020-06-08 14:16:33,Long Valley,Rock Ck. Div. Flow,8.9
2020-06-08 14:16:33,Long Valley,Upper Gorge Total Release,55.0
2020-06-08 14:16:33,Long Valley,Release at Middle Gorge,0.0
2020-06-08 14:16:33,Southern Owens Valley,Tinemaha Reservoir Outflow,311.9
2020-06-08 14:16:33,Southern Owens Valley,Indep. Ck. At Junction Flow,29.7
2020-06-08 14:16:33,Southern Owens Valley,LAA at Alabama Flow,403.0
2020-06-08 14:16:33,Southern Owens Valley,Cottonwood Ck. At LAA Flow,31.0
2020-06-08 14:16:33,Southern Owens Valley,LAA at Cottonwood Flow,417.0
2020-06-08 14:16:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,247.0
2020-06-08 14:16:33,Southern Owens Valley,Haiwee LAA #2 Current Flow,90.9
2020-06-08 14:16:33,Southern Owens Valley,Reinhackel Flow,2.3
2020-06-08 14:16:33,Southern Owens Valley,Lubkin Spillgate Outflow,56.4
2020-06-08 14:16:33,Southern Owens Valley,Cartago Spillgate Outflow,70.3
2020-06-08 14:16:33,Lower Owens River Project,LORP Intake Flow,68.0
2020-06-08 14:16:33,Lower Owens River Project,LORP at Mazourka Canyon Road,65.0
2020-06-08 14:16:33,Lower Owens River Project,LORP at Reinhackle Springs,56.0
2020-06-08 14:16:33,Lower Owens River Project,LORP Above Pumpstation,39.0
2020-06-08 14:16:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2020-06-08 14:16:33,Southern District,Haiwee LAA #2 Current Flow,90.9
2020-06-08 14:16:33,Southern District,Haiwee LAA #1 Current Flow,247.0
2020-06-08 14:16:33,Southern District,LAA #1 Flow at Fairmont Reservoir,235.0
2020-06-08 14:16:33,Southern District,LAA #2 Flow at Fairmont Res.,105.6
2020-06-08 14:16:33,Southern District,Bouquet Reservoir Inflow,0.0
2020-06-08 14:16:33,Southern District,Bouquet Reservoir Outflow,0.5
2020-06-08 14:16:33,Southern District,LAA #1 at Soledad Flow,261.9
2020-06-08 14:16:33,Southern District,LAA #2 at Soledad Flow,66.8
2020-06-08 14:16:33,Mono Basin,Lee Vining Intake Below Flow,18.1
2020-06-08 14:16:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,60.8
2020-06-08 14:16:33,Northern Owens Valley,Pleasant Valley Outflow,196.9
2020-06-08 14:16:33,Northern Owens Valley,Baker Ck. At LA Station Flow,6.2
2020-06-08 14:16:33,Northern Owens Valley,Big Pine Ck. USGS Flow,40.9
2020-06-08 14:16:33,Northern Owens Valley,O.R. Below Big Pine,290.0
2020-06-08 14:16:33,Northern Owens Valley,Fish Springs At RR Flow,38.7
2020-06-08 14:16:33,Northern Owens Valley,Tinemaha Reservoir Outflow,311.9
2020-06-08 14:16:33,Northern Owens Valley,Bishop Creek Through Plant 6,149.0
2020-06-08 14:16:33,Northern Owens Valley,Bishop Creek Around Plant 6,1.7
2020-06-08 14:16:34,Long Valley,Long Valley Elevation,6775.2
2020-06-08 14:16:34,Southern Owens Valley,Tinemaha Elevation,3862.8
2020-06-08 14:16:34,Southern Owens Valley,LAA at Alabama Level,7.6
2020-06-08 14:16:34,Southern Owens Valley,LAA at Alabama Water Temp,58.5
2020-06-08 14:16:34,Southern Owens Valley,LAA at Cottonwood Level,8.3
2020-06-08 14:16:34,Southern Owens Valley,LAA at Cotton. Water Temp,60.0
2020-06-08 14:16:34,Southern Owens Valley,N. Haiwee Elevation,3756.7
2020-06-08 14:16:34,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.0
2020-06-08 14:16:34,Southern District,S. Haiwee Reservoir Elevation,3735.0
2020-06-08 14:16:34,Southern District,Fairmont Reservoir Elevation,3029.8
2020-06-08 14:16:34,Southern District,Bouquet Reservoir Elevation,2988.2
2020-06-08 14:16:34,Northern Owens Valley,Pleasant Valley Elevation,4385.1
2020-06-08 14:16:34,Northern Owens Valley,Tinemaha Elevation,3862.8
2020-06-08 14:31:32,Southern Owens Valley,LAA at Alabama Flow,403.0
2020-06-08 14:31:32,Southern Owens Valley,Cottonwood Ck. At LAA Flow,31.0
2020-06-08 14:31:32,Southern Owens Valley,LAA at Cottonwood Flow,417.0
2020-06-08 14:31:33,Long Valley,East Portal Flow,13.0
2020-06-08 14:31:33,Long Valley,OR Below EP Flow,68.0
2020-06-08 14:31:33,Long Valley,Hot Ck.at Hwy. Flow,29.0
2020-06-08 14:31:33,Long Valley,McGee Ck. Lower Sta. Flow,13.6
2020-06-08 14:31:33,Long Valley,Long Valley Current Outflow,0.0
2020-06-08 14:31:33,Long Valley,Rock Ck. Div. Flow,8.9
2020-06-08 14:31:33,Long Valley,Upper Gorge Total Release,55.0
2020-06-08 14:31:33,Long Valley,Release at Middle Gorge,0.0
2020-06-08 14:31:33,Southern Owens Valley,Tinemaha Reservoir Outflow,311.9
2020-06-08 14:31:33,Southern Owens Valley,Indep. Ck. At Junction Flow,29.7
2020-06-08 14:31:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,247.0
2020-06-08 14:31:33,Southern Owens Valley,Haiwee LAA #2 Current Flow,90.9
2020-06-08 14:31:33,Southern Owens Valley,Reinhackel Flow,2.3
2020-06-08 14:31:33,Southern Owens Valley,Lubkin Spillgate Outflow,56.4
2020-06-08 14:31:33,Southern Owens Valley,Cartago Spillgate Outflow,77.9
2020-06-08 14:31:33,Lower Owens River Project,LORP Intake Flow,68.0
2020-06-08 14:31:33,Lower Owens River Project,LORP at Mazourka Canyon Road,65.0
2020-06-08 14:31:33,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2020-06-08 14:31:33,Lower Owens River Project,LORP Above Pumpstation,39.0
2020-06-08 14:31:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2020-06-08 14:31:33,Southern District,Haiwee LAA #2 Current Flow,90.9
2020-06-08 14:31:33,Southern District,Haiwee LAA #1 Current Flow,247.0
2020-06-08 14:31:33,Southern District,LAA #1 Flow at Fairmont Reservoir,235.0
2020-06-08 14:31:33,Southern District,LAA #2 Flow at Fairmont Res.,105.6
2020-06-08 14:31:33,Southern District,Bouquet Reservoir Inflow,0.0
2020-06-08 14:31:33,Southern District,Bouquet Reservoir Outflow,0.5
2020-06-08 14:31:33,Southern District,LAA #1 at Soledad Flow,261.9
2020-06-08 14:31:33,Southern District,LAA #2 at Soledad Flow,66.8
2020-06-08 14:31:33,Mono Basin,Lee Vining Intake Below Flow,18.1
2020-06-08 14:31:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,60.8
2020-06-08 14:31:33,Northern Owens Valley,Pleasant Valley Outflow,196.9
2020-06-08 14:31:33,Northern Owens Valley,Baker Ck. At LA Station Flow,6.2
2020-06-08 14:31:33,Northern Owens Valley,Big Pine Ck. USGS Flow,40.9
2020-06-08 14:31:33,Northern Owens Valley,O.R. Below Big Pine,291.7
2020-06-08 14:31:33,Northern Owens Valley,Fish Springs At RR Flow,38.4
2020-06-08 14:31:33,Northern Owens Valley,Tinemaha Reservoir Outflow,311.9
2020-06-08 14:31:33,Northern Owens Valley,Bishop Creek Through Plant 6,149.0
2020-06-08 14:31:33,Northern Owens Valley,Bishop Creek Around Plant 6,1.7
2020-06-08 14:31:34,Long Valley,Long Valley Elevation,6775.2
2020-06-08 14:31:34,Southern Owens Valley,LAA at Alabama Level,7.6
2020-06-08 14:31:34,Southern Owens Valley,LAA at Alabama Water Temp,58.5
2020-06-08 14:31:34,Southern Owens Valley,LAA at Cottonwood Level,8.3
2020-06-08 14:31:34,Southern Owens Valley,LAA at Cotton. Water Temp,60.2
2020-06-08 14:31:34,Southern Owens Valley,N. Haiwee Elevation,3756.7
2020-06-08 14:31:34,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.0
2020-06-08 14:31:34,Southern District,S. Haiwee Reservoir Elevation,3735.0
2020-06-08 14:31:34,Southern District,Fairmont Reservoir Elevation,3029.8
2020-06-08 14:31:34,Southern District,Bouquet Reservoir Elevation,2988.2
2020-06-08 14:31:34,Northern Owens Valley,Pleasant Valley Elevation,4385.1
2020-06-08 14:46:33,Long Valley,East Portal Flow,13.0
2020-06-08 14:46:33,Long Valley,OR Below EP Flow,68.0
2020-06-08 14:46:33,Long Valley,Hot Ck.at Hwy. Flow,29.0
2020-06-08 14:46:33,Long Valley,McGee Ck. Lower Sta. Flow,13.6
2020-06-08 14:46:33,Long Valley,Long Valley Current Outflow,0.0
2020-06-08 14:46:33,Long Valley,Rock Ck. Div. Flow,8.9
2020-06-08 14:46:33,Long Valley,Upper Gorge Total Release,54.9
2020-06-08 14:46:33,Long Valley,Release at Middle Gorge,0.0
2020-06-08 14:46:33,Southern Owens Valley,Tinemaha Reservoir Outflow,311.9
2020-06-08 14:46:33,Southern Owens Valley,Indep. Ck. At Junction Flow,29.7
2020-06-08 14:46:33,Southern Owens Valley,LAA at Alabama Flow,403.0
2020-06-08 14:46:33,Southern Owens Valley,Cottonwood Ck. At LAA Flow,31.0
2020-06-08 14:46:33,Southern Owens Valley,LAA at Cottonwood Flow,415.0
2020-06-08 14:46:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,247.0
2020-06-08 14:46:33,Southern Owens Valley,Haiwee LAA #2 Current Flow,90.9
2020-06-08 14:46:33,Southern Owens Valley,Reinhackel Flow,2.3
2020-06-08 14:46:33,Southern Owens Valley,Lubkin Spillgate Outflow,56.4
2020-06-08 14:46:33,Southern Owens Valley,Cartago Spillgate Outflow,70.6
2020-06-08 14:46:33,Lower Owens River Project,LORP Intake Flow,70.0
2020-06-08 14:46:33,Lower Owens River Project,LORP at Mazourka Canyon Road,65.0
2020-06-08 14:46:33,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2020-06-08 14:46:33,Lower Owens River Project,LORP Above Pumpstation,39.0
2020-06-08 14:46:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2020-06-08 14:46:33,Southern District,Haiwee LAA #2 Current Flow,90.9
2020-06-08 14:46:33,Southern District,Haiwee LAA #1 Current Flow,247.0
2020-06-08 14:46:33,Southern District,LAA #1 Flow at Fairmont Reservoir,235.0
2020-06-08 14:46:33,Southern District,LAA #2 Flow at Fairmont Res.,105.6
2020-06-08 14:46:33,Southern District,Bouquet Reservoir Inflow,0.0
2020-06-08 14:46:33,Southern District,Bouquet Reservoir Outflow,0.5
2020-06-08 14:46:33,Southern District,LAA #1 at Soledad Flow,261.9
2020-06-08 14:46:33,Southern District,LAA #2 at Soledad Flow,66.8
2020-06-08 14:46:33,Mono Basin,Lee Vining Intake Below Flow,29.4
2020-06-08 14:46:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,59.1
2020-06-08 14:46:33,Northern Owens Valley,Pleasant Valley Outflow,196.5
2020-06-08 14:46:33,Northern Owens Valley,Baker Ck. At LA Station Flow,6.2
2020-06-08 14:46:33,Northern Owens Valley,Big Pine Ck. USGS Flow,40.9
2020-06-08 14:46:33,Northern Owens Valley,O.R. Below Big Pine,292.2
2020-06-08 14:46:33,Northern Owens Valley,Fish Springs At RR Flow,38.3
2020-06-08 14:46:33,Northern Owens Valley,Tinemaha Reservoir Outflow,311.9
2020-06-08 14:46:33,Northern Owens Valley,Bishop Creek Through Plant 6,153.5
2020-06-08 14:46:33,Northern Owens Valley,Bishop Creek Around Plant 6,1.7
2020-06-08 14:46:34,Long Valley,Long Valley Elevation,6775.2
2020-06-08 14:46:34,Southern Owens Valley,Tinemaha Elevation,3862.8
2020-06-08 14:46:34,Southern Owens Valley,LAA at Alabama Level,7.6
2020-06-08 14:46:34,Southern Owens Valley,LAA at Alabama Water Temp,58.5
2020-06-08 14:46:34,Southern Owens Valley,LAA at Cottonwood Level,8.3
2020-06-08 14:46:34,Southern Owens Valley,LAA at Cotton. Water Temp,60.3
2020-06-08 14:46:34,Southern Owens Valley,N. Haiwee Elevation,3756.7
2020-06-08 14:46:34,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.0
2020-06-08 14:46:34,Southern District,S. Haiwee Reservoir Elevation,3735.0
2020-06-08 14:46:34,Southern District,Fairmont Reservoir Elevation,3029.8
2020-06-08 14:46:34,Southern District,Bouquet Reservoir Elevation,2988.2
2020-06-08 14:46:34,Northern Owens Valley,Pleasant Valley Elevation,4385.0
2020-06-08 14:46:34,Northern Owens Valley,Tinemaha Elevation,3862.8
2020-06-08 15:01:32,Long Valley,East Portal Flow,13.0
2020-06-08 15:01:32,Long Valley,OR Below EP Flow,68.0
2020-06-08 15:01:32,Long Valley,Hot Ck.at Hwy. Flow,29.0
2020-06-08 15:01:32,Long Valley,McGee Ck. Lower Sta. Flow,13.6
2020-06-08 15:01:32,Long Valley,Long Valley Current Outflow,0.0
2020-06-08 15:01:32,Long Valley,Rock Ck. Div. Flow,8.9
2020-06-08 15:01:32,Long Valley,Upper Gorge Total Release,54.9
2020-06-08 15:01:32,Long Valley,Release at Middle Gorge,0.0
2020-06-08 15:01:32,Southern Owens Valley,Tinemaha Reservoir Outflow,311.9
2020-06-08 15:01:32,Southern Owens Valley,Indep. Ck. At Junction Flow,29.7
2020-06-08 15:01:32,Southern Owens Valley,LAA at Alabama Flow,403.0
2020-06-08 15:01:32,Southern Owens Valley,Cottonwood Ck. At LAA Flow,31.0
2020-06-08 15:01:32,Southern Owens Valley,LAA at Cottonwood Flow,414.0
2020-06-08 15:01:32,Southern Owens Valley,Haiwee LAA #1 Current Flow,247.0
2020-06-08 15:01:32,Southern Owens Valley,Haiwee LAA #2 Current Flow,90.9
2020-06-08 15:01:32,Southern Owens Valley,Reinhackel Flow,2.3
2020-06-08 15:01:32,Southern Owens Valley,Lubkin Spillgate Outflow,56.4
2020-06-08 15:01:32,Southern Owens Valley,Cartago Spillgate Outflow,77.5
2020-06-08 15:01:32,Lower Owens River Project,LORP Intake Flow,70.0
2020-06-08 15:01:32,Lower Owens River Project,LORP at Mazourka Canyon Road,65.0
2020-06-08 15:01:32,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2020-06-08 15:01:32,Lower Owens River Project,LORP Above Pumpstation,39.0
2020-06-08 15:01:32,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2020-06-08 15:01:32,Southern District,Haiwee LAA #2 Current Flow,90.9
2020-06-08 15:01:32,Southern District,Haiwee LAA #1 Current Flow,247.0
2020-06-08 15:01:32,Southern District,LAA #1 Flow at Fairmont Reservoir,235.0
2020-06-08 15:01:32,Southern District,LAA #2 Flow at Fairmont Res.,105.6
2020-06-08 15:01:32,Southern District,Bouquet Reservoir Inflow,0.0
2020-06-08 15:01:32,Southern District,Bouquet Reservoir Outflow,0.5
2020-06-08 15:01:32,Southern District,LAA #1 at Soledad Flow,261.9
2020-06-08 15:01:32,Southern District,LAA #2 at Soledad Flow,66.8
2020-06-08 15:01:32,Mono Basin,Lee Vining Intake Below Flow,29.4
2020-06-08 15:01:32,Mono Basin,Grant Lk. Outflow,88.5
2020-06-08 15:01:32,Mono Basin,Rush Ck. at Damsite Flow,127.5
2020-06-08 15:01:32,Mono Basin,Flow to West Portal,0.0
2020-06-08 15:01:32,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,59.1
2020-06-08 15:01:32,Northern Owens Valley,Pleasant Valley Outflow,196.5
2020-06-08 15:01:32,Northern Owens Valley,Baker Ck. At LA Station Flow,6.2
2020-06-08 15:01:32,Northern Owens Valley,Big Pine Ck. USGS Flow,40.9
2020-06-08 15:01:32,Northern Owens Valley,O.R. Below Big Pine,290.0
2020-06-08 15:01:32,Northern Owens Valley,Fish Springs At RR Flow,38.1
2020-06-08 15:01:32,Northern Owens Valley,Tinemaha Reservoir Outflow,311.9
2020-06-08 15:01:32,Northern Owens Valley,Bishop Creek Through Plant 6,147.8
2020-06-08 15:01:32,Northern Owens Valley,Bishop Creek Around Plant 6,1.7
2020-06-08 15:01:33,Southern Owens Valley,LAA at Alabama Level,7.6
2020-06-08 15:01:33,Southern Owens Valley,LAA at Alabama Water Temp,59.7
2020-06-08 15:01:33,Southern Owens Valley,LAA at Cotton. Water Temp,60.3
2020-06-08 15:01:34,Long Valley,Long Valley Elevation,6775.2
2020-06-08 15:01:34,Southern Owens Valley,LAA at Cottonwood Level,8.3
2020-06-08 15:01:34,Southern Owens Valley,N. Haiwee Elevation,3756.7
2020-06-08 15:01:34,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.1
2020-06-08 15:01:34,Southern District,S. Haiwee Reservoir Elevation,3735.1
2020-06-08 15:01:34,Southern District,Fairmont Reservoir Elevation,3029.8
2020-06-08 15:01:34,Southern District,Bouquet Reservoir Elevation,2988.2
2020-06-08 15:01:34,Northern Owens Valley,Pleasant Valley Elevation,4385.0
2020-06-08 15:16:32,Long Valley,Hot Ck.at Hwy. Flow,29.0
2020-06-08 15:16:32,Long Valley,McGee Ck. Lower Sta. Flow,13.4
2020-06-08 15:16:32,Long Valley,Long Valley Current Outflow,0.0
2020-06-08 15:16:32,Long Valley,Rock Ck. Div. Flow,8.9
2020-06-08 15:16:32,Long Valley,Upper Gorge Total Release,54.9
2020-06-08 15:16:32,Long Valley,Release at Middle Gorge,0.0
2020-06-08 15:16:32,Southern Owens Valley,Tinemaha Reservoir Outflow,311.9
2020-06-08 15:16:32,Southern Owens Valley,Indep. Ck. At Junction Flow,29.7
2020-06-08 15:16:32,Southern Owens Valley,LAA at Alabama Flow,403.0
2020-06-08 15:16:32,Southern Owens Valley,Cottonwood Ck. At LAA Flow,31.0
2020-06-08 15:16:32,Southern Owens Valley,LAA at Cottonwood Flow,413.0
2020-06-08 15:16:32,Southern Owens Valley,Haiwee LAA #1 Current Flow,247.0
2020-06-08 15:16:32,Southern Owens Valley,Haiwee LAA #2 Current Flow,90.9
2020-06-08 15:16:32,Southern Owens Valley,Reinhackel Flow,2.2
2020-06-08 15:16:32,Southern Owens Valley,Lubkin Spillgate Outflow,40.3
2020-06-08 15:16:32,Southern Owens Valley,Cartago Spillgate Outflow,75.5
2020-06-08 15:16:32,Lower Owens River Project,LORP Intake Flow,70.0
2020-06-08 15:16:32,Lower Owens River Project,LORP at Mazourka Canyon Road,63.0
2020-06-08 15:16:32,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2020-06-08 15:16:32,Lower Owens River Project,LORP Above Pumpstation,51.0
2020-06-08 15:16:32,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-06-08 15:16:32,Southern District,Haiwee LAA #2 Current Flow,90.9
2020-06-08 15:16:32,Southern District,Haiwee LAA #1 Current Flow,247.0
2020-06-08 15:16:32,Mono Basin,Lee Vining Intake Below Flow,29.4
2020-06-08 15:16:32,Mono Basin,Rush Ck. at Damsite Flow,127.5
2020-06-08 15:16:32,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,59.1
2020-06-08 15:16:32,Northern Owens Valley,Pleasant Valley Outflow,196.5
2020-06-08 15:16:32,Northern Owens Valley,Baker Ck. At LA Station Flow,6.2
2020-06-08 15:16:32,Northern Owens Valley,Big Pine Ck. USGS Flow,40.9
2020-06-08 15:16:32,Northern Owens Valley,O.R. Below Big Pine,289.9
2020-06-08 15:16:32,Northern Owens Valley,Fish Springs At RR Flow,38.1
2020-06-08 15:16:32,Northern Owens Valley,Tinemaha Reservoir Outflow,311.9
2020-06-08 15:16:32,Northern Owens Valley,Bishop Creek Through Plant 6,150.1
2020-06-08 15:16:32,Northern Owens Valley,Bishop Creek Around Plant 6,1.7
2020-06-08 15:16:33,Long Valley,East Portal Flow,13.0
2020-06-08 15:16:33,Long Valley,OR Below EP Flow,68.0
2020-06-08 15:16:33,Southern District,LAA #1 Flow at Fairmont Reservoir,234.9
2020-06-08 15:16:33,Southern District,LAA #2 Flow at Fairmont Res.,106.2
2020-06-08 15:16:33,Southern District,Bouquet Reservoir Inflow,0.0
2020-06-08 15:16:33,Southern District,Bouquet Reservoir Outflow,0.5
2020-06-08 15:16:33,Southern District,LAA #1 at Soledad Flow,261.9
2020-06-08 15:16:33,Southern District,LAA #2 at Soledad Flow,66.8
2020-06-08 15:16:33,Mono Basin,Grant Lk. Outflow,88.5
2020-06-08 15:16:33,Mono Basin,Flow to West Portal,0.0
2020-06-08 15:16:34,Long Valley,Long Valley Elevation,6775.2
2020-06-08 15:16:34,Southern Owens Valley,Tinemaha Elevation,3862.8
2020-06-08 15:16:34,Southern Owens Valley,LAA at Alabama Level,7.6
2020-06-08 15:16:34,Southern Owens Valley,LAA at Alabama Water Temp,59.7
2020-06-08 15:16:34,Southern Owens Valley,LAA at Cottonwood Level,8.3
2020-06-08 15:16:34,Southern Owens Valley,LAA at Cotton. Water Temp,60.4
2020-06-08 15:16:34,Southern Owens Valley,N. Haiwee Elevation,3756.7
2020-06-08 15:16:34,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.1
2020-06-08 15:16:34,Southern District,S. Haiwee Reservoir Elevation,3735.1
2020-06-08 15:16:34,Southern District,Fairmont Reservoir Elevation,3029.7
2020-06-08 15:16:34,Southern District,Bouquet Reservoir Elevation,2988.2
2020-06-08 15:16:34,Northern Owens Valley,Pleasant Valley Elevation,4385.0
2020-06-08 15:16:34,Northern Owens Valley,Tinemaha Elevation,3862.8
2020-06-08 15:31:32,Long Valley,East Portal Flow,13.0
2020-06-08 15:31:32,Long Valley,OR Below EP Flow,68.0
2020-06-08 15:31:32,Long Valley,Hot Ck.at Hwy. Flow,29.0
2020-06-08 15:31:32,Long Valley,McGee Ck. Lower Sta. Flow,13.4
