date,district,source,value
2021-07-16 03:41:35,Lower Owens River Project,LORP Intake Flow,76.0
2021-07-16 03:41:35,Lower Owens River Project,LORP at Mazourka Canyon Road,72.0
2021-07-16 03:41:35,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2021-07-16 03:41:35,Lower Owens River Project,LORP Above Pumpstation,51.0
2021-07-16 03:41:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-07-16 03:41:35,Mono Basin,Lee Vining Intake Above Flow,24.5
2021-07-16 03:41:35,Mono Basin,Lee Vining Intake Below Flow,25.3
2021-07-16 03:41:35,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-07-16 03:41:35,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2021-07-16 03:41:35,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-07-16 03:41:35,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2021-07-16 03:41:35,Mono Basin,Parker Ck. Above Conduit Flow,14.0
2021-07-16 03:41:35,Mono Basin,Grant Lk. Spill Flow,0.0
2021-07-16 03:41:35,Mono Basin,Mono Gate 1 Return Ditch Flow,48.7
2021-07-16 03:41:35,Mono Basin,Grant Lk. Outflow,60.1
2021-07-16 03:41:35,Mono Basin,Rush Ck. at Damsite Flow,12.5
2021-07-16 03:41:35,Mono Basin,Flow to West Portal,0.0
2021-07-16 03:41:35,Southern Owens Valley,Tinemaha Reservoir Outflow,172.6
2021-07-16 03:41:35,Southern Owens Valley,Indep. Ck. At Junction Flow,2.9
2021-07-16 03:41:35,Southern Owens Valley,LAA at Alabama Flow,127.0
2021-07-16 03:41:35,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-07-16 03:41:35,Southern Owens Valley,LAA at Cottonwood Flow,171.0
2021-07-16 03:41:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,61.7
2021-07-16 03:41:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.8
2021-07-16 03:41:35,Southern Owens Valley,Reinhackel Flow,1.4
2021-07-16 03:41:35,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-07-16 03:41:35,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2021-07-16 03:41:35,Long Valley,East Portal Flow,11.0
2021-07-16 03:41:35,Long Valley,OR Below EP Flow,59.0
2021-07-16 03:41:35,Long Valley,Hot Ck.at Hwy. Flow,3.0
2021-07-16 03:41:35,Long Valley,McGee Ck. Lower Sta. Flow,7.3
2021-07-16 03:41:35,Long Valley,Long Valley Current Outflow,63.4
2021-07-16 03:41:35,Long Valley,Rock Ck. Div. Flow,0.0
2021-07-16 03:41:35,Long Valley,Upper Gorge Total Release,65.0
2021-07-16 03:41:35,Long Valley,Release at Middle Gorge,0.0
2021-07-16 03:41:36,Southern District,S. Haiwee Reservoir Elevation,3724.2
2021-07-16 03:41:36,Southern District,Fairmont Reservoir Elevation,3028.6
2021-07-16 03:41:36,Southern District,Bouquet Reservoir Elevation,2987.4
2021-07-16 03:41:36,Northern Owens Valley,Pleasant Valley Elevation,4386.5
2021-07-16 03:41:36,Mono Basin,Mono Lk. Elevation,6380.4
2021-07-16 03:41:36,Mono Basin,Grant Lk. Elevation,7105.6
2021-07-16 03:41:36,Southern Owens Valley,LAA at Alabama Level,4.4
2021-07-16 03:41:36,Southern Owens Valley,LAA at Alabama Water Temp,78.1
2021-07-16 03:41:36,Southern Owens Valley,LAA at Cottonwood Level,7.1
2021-07-16 03:41:36,Southern Owens Valley,LAA at Cotton. Water Temp,75.0
2021-07-16 03:41:36,Southern Owens Valley,N. Haiwee Elevation,3757.0
2021-07-16 03:41:36,Southern Owens Valley,S. Haiwee Reservoir Elevation,3724.2
2021-07-16 03:41:36,Long Valley,Long Valley Elevation,6765.8
2021-07-16 04:41:36,Southern District,Haiwee LAA #2 Current Flow,41.8
2021-07-16 04:41:36,Southern District,Haiwee LAA #1 Current Flow,61.7
2021-07-16 04:41:36,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-07-16 04:41:36,Southern District,LAA #2 Flow at Fairmont Res.,58.2
2021-07-16 04:41:36,Southern District,Bouquet Reservoir Inflow,30.6
2021-07-16 04:41:36,Southern District,Bouquet Reservoir Outflow,0.3
2021-07-16 04:41:36,Southern District,LAA #1 at Soledad Flow,55.6
2021-07-16 04:41:36,Southern District,LAA #2 at Soledad Flow,0.0
2021-07-16 04:41:36,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.7
2021-07-16 04:41:36,Northern Owens Valley,Pleasant Valley Outflow,228.1
2021-07-16 04:41:36,Northern Owens Valley,Baker Ck. At LA Station Flow,3.1
2021-07-16 04:41:36,Northern Owens Valley,Big Pine Ck. USGS Flow,50.7
2021-07-16 04:41:36,Northern Owens Valley,O.R. Below Big Pine,203.5
2021-07-16 04:41:36,Northern Owens Valley,Fish Springs At RR Flow,27.9
2021-07-16 04:41:36,Northern Owens Valley,Tinemaha Reservoir Outflow,173.9
2021-07-16 04:41:36,Northern Owens Valley,Bishop Creek Through Plant 6,82.1
2021-07-16 04:41:36,Northern Owens Valley,Bishop Creek Around Plant 6,4.4
2021-07-16 04:41:36,Lower Owens River Project,LORP Intake Flow,76.0
2021-07-16 04:41:36,Lower Owens River Project,LORP at Mazourka Canyon Road,72.0
2021-07-16 04:41:36,Lower Owens River Project,LORP at Reinhackle Springs,61.0
2021-07-16 04:41:36,Lower Owens River Project,LORP Above Pumpstation,51.0
2021-07-16 04:41:36,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-07-16 04:41:36,Mono Basin,Lee Vining Intake Above Flow,24.5
2021-07-16 04:41:36,Mono Basin,Lee Vining Intake Below Flow,25.3
2021-07-16 04:41:36,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-07-16 04:41:36,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2021-07-16 04:41:36,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-07-16 04:41:36,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2021-07-16 04:41:36,Mono Basin,Parker Ck. Above Conduit Flow,14.0
2021-07-16 04:41:36,Mono Basin,Grant Lk. Spill Flow,0.0
2021-07-16 04:41:36,Mono Basin,Mono Gate 1 Return Ditch Flow,48.8
2021-07-16 04:41:36,Mono Basin,Grant Lk. Outflow,59.5
2021-07-16 04:41:36,Mono Basin,Rush Ck. at Damsite Flow,12.5
2021-07-16 04:41:36,Mono Basin,Flow to West Portal,0.0
2021-07-16 04:41:36,Southern Owens Valley,Tinemaha Reservoir Outflow,173.9
2021-07-16 04:41:36,Southern Owens Valley,Indep. Ck. At Junction Flow,2.9
2021-07-16 04:41:36,Southern Owens Valley,LAA at Alabama Flow,126.0
2021-07-16 04:41:36,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-07-16 04:41:36,Southern Owens Valley,LAA at Cottonwood Flow,172.0
2021-07-16 04:41:36,Southern Owens Valley,Haiwee LAA #1 Current Flow,61.7
2021-07-16 04:41:36,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.8
2021-07-16 04:41:36,Southern Owens Valley,Reinhackel Flow,1.4
2021-07-16 04:41:36,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-07-16 04:41:36,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2021-07-16 04:41:36,Long Valley,East Portal Flow,11.0
2021-07-16 04:41:36,Long Valley,OR Below EP Flow,59.0
2021-07-16 04:41:36,Long Valley,Hot Ck.at Hwy. Flow,3.0
2021-07-16 04:41:36,Long Valley,McGee Ck. Lower Sta. Flow,7.3
2021-07-16 04:41:36,Long Valley,Long Valley Current Outflow,60.4
2021-07-16 04:41:36,Long Valley,Rock Ck. Div. Flow,0.0
2021-07-16 04:41:36,Long Valley,Upper Gorge Total Release,65.0
2021-07-16 04:41:36,Long Valley,Release at Middle Gorge,0.0
2021-07-16 04:41:37,Southern District,S. Haiwee Reservoir Elevation,3724.1
2021-07-16 04:41:37,Southern District,Fairmont Reservoir Elevation,3028.6
2021-07-16 04:41:37,Southern District,Bouquet Reservoir Elevation,2987.4
2021-07-16 04:41:37,Northern Owens Valley,Pleasant Valley Elevation,4386.3
2021-07-16 04:41:37,Mono Basin,Mono Lk. Elevation,6380.4
2021-07-16 04:41:37,Mono Basin,Grant Lk. Elevation,7105.6
2021-07-16 04:41:37,Southern Owens Valley,LAA at Alabama Level,4.4
2021-07-16 04:41:37,Southern Owens Valley,LAA at Alabama Water Temp,76.2
2021-07-16 04:41:37,Southern Owens Valley,LAA at Cottonwood Level,7.1
2021-07-16 04:41:37,Southern Owens Valley,LAA at Cotton. Water Temp,75.1
2021-07-16 04:41:37,Southern Owens Valley,N. Haiwee Elevation,3757.0
2021-07-16 04:41:37,Southern Owens Valley,S. Haiwee Reservoir Elevation,3724.1
2021-07-16 04:41:37,Long Valley,Long Valley Elevation,6765.8
2021-07-16 05:41:36,Southern District,Haiwee LAA #2 Current Flow,41.8
2021-07-16 05:41:36,Southern District,Haiwee LAA #1 Current Flow,61.7
2021-07-16 05:41:36,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-07-16 05:41:36,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,28.7
2021-07-16 05:41:36,Northern Owens Valley,Pleasant Valley Outflow,225.3
2021-07-16 05:41:36,Northern Owens Valley,Baker Ck. At LA Station Flow,3.1
2021-07-16 05:41:36,Northern Owens Valley,Big Pine Ck. USGS Flow,50.7
2021-07-16 05:41:36,Northern Owens Valley,O.R. Below Big Pine,203.5
2021-07-16 05:41:36,Northern Owens Valley,Fish Springs At RR Flow,28.5
2021-07-16 05:41:36,Northern Owens Valley,Tinemaha Reservoir Outflow,173.9
2021-07-16 05:41:36,Northern Owens Valley,Bishop Creek Through Plant 6,85.2
2021-07-16 05:41:36,Northern Owens Valley,Bishop Creek Around Plant 6,4.3
2021-07-16 05:41:36,Lower Owens River Project,LORP Intake Flow,76.0
2021-07-16 05:41:36,Lower Owens River Project,LORP at Mazourka Canyon Road,73.0
2021-07-16 05:41:36,Lower Owens River Project,LORP at Reinhackle Springs,62.0
2021-07-16 05:41:36,Lower Owens River Project,LORP Above Pumpstation,51.0
2021-07-16 05:41:36,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-07-16 05:41:36,Mono Basin,Lee Vining Intake Above Flow,24.6
2021-07-16 05:41:36,Mono Basin,Lee Vining Intake Below Flow,26.7
2021-07-16 05:41:36,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-07-16 05:41:36,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2021-07-16 05:41:36,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-07-16 05:41:36,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2021-07-16 05:41:36,Mono Basin,Parker Ck. Above Conduit Flow,14.0
2021-07-16 05:41:36,Mono Basin,Grant Lk. Spill Flow,0.0
2021-07-16 05:41:36,Mono Basin,Mono Gate 1 Return Ditch Flow,49.0
