date,district,source,value
2018-02-05 01:43:02,Southern District,LAA #2 Flow at Fairmont Res.,199.5
2018-02-05 01:43:02,Southern District,Bouquet Reservoir Inflow,67.6
2018-02-05 01:43:02,Southern District,Bouquet Reservoir Outflow,0.5
2018-02-05 01:43:02,Southern District,LAA #1 at Soledad Flow,37.8
2018-02-05 01:43:02,Southern District,LAA #2 at Soledad Flow,273.0
2018-02-05 01:43:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.5
2018-02-05 01:43:02,Northern Owens Valley,Pleasant Valley Outflow,74.8
2018-02-05 01:43:02,Northern Owens Valley,Baker Ck. At LA Station Flow,6.6
2018-02-05 01:43:02,Northern Owens Valley,Big Pine Ck. USGS Flow,12.5
2018-02-05 01:43:02,Northern Owens Valley,O.R. Below Big Pine,185.2
2018-02-05 01:43:02,Northern Owens Valley,Fish Springs At RR Flow,39.0
2018-02-05 01:43:02,Northern Owens Valley,Tinemaha Reservoir Outflow,203.4
2018-02-05 01:43:02,Northern Owens Valley,Bishop Creek Through Plant 6,59.6
2018-02-05 01:43:02,Northern Owens Valley,Bishop Creek Around Plant 6,5.2
2018-02-05 01:43:02,Mono Basin,Lee Vining Intake Above Flow,27.7
2018-02-05 01:43:02,Mono Basin,Lee Vining Intake Below Flow,24.9
2018-02-05 01:43:02,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-02-05 01:43:02,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2018-02-05 01:43:02,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-02-05 01:43:02,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2018-02-05 01:43:02,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-02-05 01:43:02,Mono Basin,Grant Lk. Spill Flow,0.0
2018-02-05 01:43:02,Mono Basin,Mono Gate 1 Return Ditch Flow,38.1
2018-02-05 01:43:02,Mono Basin,Grant Lk. Outflow,77.8
2018-02-05 01:43:02,Mono Basin,Rush Ck. at Damsite Flow,23.5
2018-02-05 01:43:02,Mono Basin,Flow to West Portal,39.7
2018-02-05 01:43:02,Long Valley,East Portal Flow,50.0
2018-02-05 01:43:02,Long Valley,OR Below EP Flow,106.0
2018-02-05 01:43:02,Long Valley,Hot Ck.at Hwy. Flow,10.0
2018-02-05 01:43:02,Long Valley,McGee Ck. Lower Sta. Flow,14.1
2018-02-05 01:43:02,Long Valley,Long Valley Current Outflow,189.0
2018-02-05 01:43:02,Long Valley,Rock Ck. Div. Flow,0.0
2018-02-05 01:43:02,Long Valley,Upper Gorge at TRS,0.3
2018-02-05 01:43:02,Southern Owens Valley,Tinemaha Reservoir Outflow,203.4
2018-02-05 01:43:02,Southern Owens Valley,Indep. Ck. At Junction Flow,3.2
2018-02-05 01:43:02,Southern Owens Valley,LAA at Alabama Flow,239.0
2018-02-05 01:43:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-02-05 01:43:02,Southern Owens Valley,LAA at Cottonwood Flow,267.0
2018-02-05 01:43:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,247.7
2018-02-05 01:43:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,193.3
2018-02-05 01:43:02,Southern Owens Valley,Reinhackel Flow,2.1
2018-02-05 01:43:02,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-02-05 01:43:02,Southern Owens Valley,Cartago Spillgate Outflow,29.4
2018-02-05 01:43:03,Southern District,S. Haiwee Reservoir Elevation,3735.3
2018-02-05 01:43:03,Southern District,Fairmont Reservoir Elevation,3027.6
2018-02-05 01:43:03,Southern District,Bouquet Reservoir Elevation,2986.2
2018-02-05 01:43:03,Northern Owens Valley,Pleasant Valley Elevation,4387.8
2018-02-05 01:43:03,Mono Basin,Mono Lk. Elevation,6381.2
2018-02-05 01:43:03,Mono Basin,Grant Lk. Elevation,7105.0
2018-02-05 01:43:03,Long Valley,Long Valley Elevation,6769.5
2018-02-05 01:43:03,Southern Owens Valley,LAA at Alabama Level,6.2
2018-02-05 01:43:03,Southern Owens Valley,LAA at Alabama Water Temp,49.0
2018-02-05 01:43:03,Southern Owens Valley,LAA at Cottonwood Level,6.1
2018-02-05 01:43:03,Southern Owens Valley,LAA at Cotton. Water Temp,49.8
2018-02-05 01:43:03,Southern Owens Valley,N. Haiwee Elevation,3756.7
2018-02-05 01:43:03,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.3
2018-02-05 02:43:02,Lower Owens River Project,LORP Intake Flow,44.0
2018-02-05 02:43:02,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2018-02-05 02:43:02,Lower Owens River Project,LORP at Reinhackle Springs,56.0
2018-02-05 02:43:02,Lower Owens River Project,LORP Above Pumpstation,61.0
2018-02-05 02:43:02,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2018-02-05 02:43:02,Southern District,Haiwee LAA #2 Current Flow,193.3
2018-02-05 02:43:02,Southern District,Haiwee LAA #1 Current Flow,247.7
2018-02-05 02:43:02,Southern District,LAA #1 Flow at Fairmont Reservoir,174.2
2018-02-05 02:43:02,Southern District,LAA #2 Flow at Fairmont Res.,198.5
2018-02-05 02:43:02,Southern District,Bouquet Reservoir Inflow,62.6
2018-02-05 02:43:02,Southern District,Bouquet Reservoir Outflow,0.5
2018-02-05 02:43:02,Southern District,LAA #1 at Soledad Flow,37.8
2018-02-05 02:43:02,Southern District,LAA #2 at Soledad Flow,267.8
2018-02-05 02:43:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.5
2018-02-05 02:43:02,Northern Owens Valley,Pleasant Valley Outflow,74.8
2018-02-05 02:43:02,Northern Owens Valley,Baker Ck. At LA Station Flow,6.6
2018-02-05 02:43:02,Northern Owens Valley,Big Pine Ck. USGS Flow,12.5
2018-02-05 02:43:02,Northern Owens Valley,O.R. Below Big Pine,185.2
2018-02-05 02:43:02,Northern Owens Valley,Fish Springs At RR Flow,39.0
2018-02-05 02:43:02,Northern Owens Valley,Tinemaha Reservoir Outflow,203.4
2018-02-05 02:43:02,Northern Owens Valley,Bishop Creek Through Plant 6,58.6
2018-02-05 02:43:02,Northern Owens Valley,Bishop Creek Around Plant 6,5.2
2018-02-05 02:43:02,Mono Basin,Lee Vining Intake Above Flow,27.7
2018-02-05 02:43:02,Mono Basin,Lee Vining Intake Below Flow,24.9
2018-02-05 02:43:02,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-02-05 02:43:02,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2018-02-05 02:43:02,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-02-05 02:43:02,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2018-02-05 02:43:02,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-02-05 02:43:02,Mono Basin,Grant Lk. Spill Flow,0.0
2018-02-05 02:43:02,Mono Basin,Mono Gate 1 Return Ditch Flow,38.1
2018-02-05 02:43:02,Mono Basin,Grant Lk. Outflow,77.8
2018-02-05 02:43:02,Mono Basin,Rush Ck. at Damsite Flow,23.5
2018-02-05 02:43:02,Mono Basin,Flow to West Portal,39.7
2018-02-05 02:43:02,Long Valley,East Portal Flow,49.0
2018-02-05 02:43:02,Long Valley,OR Below EP Flow,106.0
2018-02-05 02:43:02,Long Valley,Hot Ck.at Hwy. Flow,10.0
2018-02-05 02:43:02,Long Valley,McGee Ck. Lower Sta. Flow,14.1
2018-02-05 02:43:02,Long Valley,Long Valley Current Outflow,189.0
2018-02-05 02:43:02,Long Valley,Rock Ck. Div. Flow,0.0
2018-02-05 02:43:02,Long Valley,Upper Gorge at TRS,0.2
2018-02-05 02:43:02,Southern Owens Valley,Tinemaha Reservoir Outflow,203.4
2018-02-05 02:43:02,Southern Owens Valley,Indep. Ck. At Junction Flow,3.2
2018-02-05 02:43:02,Southern Owens Valley,LAA at Alabama Flow,239.0
2018-02-05 02:43:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-02-05 02:43:02,Southern Owens Valley,LAA at Cottonwood Flow,268.0
2018-02-05 02:43:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,247.7
2018-02-05 02:43:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,193.3
2018-02-05 02:43:02,Southern Owens Valley,Reinhackel Flow,2.1
2018-02-05 02:43:02,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-02-05 02:43:02,Southern Owens Valley,Cartago Spillgate Outflow,12.7
2018-02-05 02:43:03,Southern District,S. Haiwee Reservoir Elevation,3735.3
2018-02-05 02:43:03,Southern District,Fairmont Reservoir Elevation,3027.7
2018-02-05 02:43:03,Southern District,Bouquet Reservoir Elevation,2986.3
2018-02-05 02:43:03,Northern Owens Valley,Pleasant Valley Elevation,4387.8
2018-02-05 02:43:03,Mono Basin,Mono Lk. Elevation,6381.2
2018-02-05 02:43:03,Mono Basin,Grant Lk. Elevation,7105.0
2018-02-05 02:43:03,Long Valley,Long Valley Elevation,6769.5
2018-02-05 02:43:03,Southern Owens Valley,LAA at Alabama Level,6.2
2018-02-05 02:43:03,Southern Owens Valley,LAA at Alabama Water Temp,48.8
2018-02-05 02:43:03,Southern Owens Valley,LAA at Cottonwood Level,6.1
2018-02-05 02:43:03,Southern Owens Valley,LAA at Cotton. Water Temp,50.0
2018-02-05 02:43:03,Southern Owens Valley,N. Haiwee Elevation,3756.7
2018-02-05 02:43:03,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.3
2018-02-05 03:43:02,Lower Owens River Project,LORP Intake Flow,44.0
2018-02-05 03:43:02,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2018-02-05 03:43:02,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2018-02-05 03:43:02,Lower Owens River Project,LORP Above Pumpstation,64.0
2018-02-05 03:43:02,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-02-05 03:43:02,Southern District,Haiwee LAA #2 Current Flow,193.3
2018-02-05 03:43:02,Southern District,Haiwee LAA #1 Current Flow,247.7
2018-02-05 03:43:02,Southern District,LAA #1 Flow at Fairmont Reservoir,174.2
2018-02-05 03:43:02,Southern District,LAA #2 Flow at Fairmont Res.,198.5
2018-02-05 03:43:02,Southern District,Bouquet Reservoir Inflow,69.2
2018-02-05 03:43:02,Southern District,Bouquet Reservoir Outflow,0.5
2018-02-05 03:43:02,Southern District,LAA #1 at Soledad Flow,37.8
2018-02-05 03:43:02,Southern District,LAA #2 at Soledad Flow,267.8
2018-02-05 03:43:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.6
2018-02-05 03:43:02,Northern Owens Valley,Pleasant Valley Outflow,75.0
2018-02-05 03:43:02,Northern Owens Valley,Baker Ck. At LA Station Flow,6.6
2018-02-05 03:43:02,Northern Owens Valley,Big Pine Ck. USGS Flow,12.5
2018-02-05 03:43:02,Northern Owens Valley,O.R. Below Big Pine,185.3
2018-02-05 03:43:02,Northern Owens Valley,Fish Springs At RR Flow,39.0
2018-02-05 03:43:02,Northern Owens Valley,Tinemaha Reservoir Outflow,203.4
2018-02-05 03:43:02,Northern Owens Valley,Bishop Creek Through Plant 6,58.3
2018-02-05 03:43:02,Northern Owens Valley,Bishop Creek Around Plant 6,5.2
2018-02-05 03:43:02,Mono Basin,Lee Vining Intake Above Flow,27.7
2018-02-05 03:43:02,Mono Basin,Lee Vining Intake Below Flow,24.9
2018-02-05 03:43:02,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-02-05 03:43:02,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2018-02-05 03:43:02,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-02-05 03:43:02,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2018-02-05 03:43:02,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-02-05 03:43:02,Mono Basin,Grant Lk. Spill Flow,0.0
2018-02-05 03:43:02,Mono Basin,Mono Gate 1 Return Ditch Flow,38.1
2018-02-05 03:43:02,Mono Basin,Grant Lk. Outflow,77.8
2018-02-05 03:43:02,Mono Basin,Rush Ck. at Damsite Flow,23.5
2018-02-05 03:43:02,Mono Basin,Flow to West Portal,39.7
2018-02-05 03:43:02,Long Valley,East Portal Flow,49.0
2018-02-05 03:43:02,Long Valley,OR Below EP Flow,106.0
2018-02-05 03:43:02,Long Valley,Hot Ck.at Hwy. Flow,10.0
2018-02-05 03:43:02,Long Valley,McGee Ck. Lower Sta. Flow,14.1
2018-02-05 03:43:02,Long Valley,Long Valley Current Outflow,189.0
2018-02-05 03:43:02,Long Valley,Rock Ck. Div. Flow,0.0
2018-02-05 03:43:02,Long Valley,Upper Gorge at TRS,0.3
2018-02-05 03:43:02,Southern Owens Valley,Tinemaha Reservoir Outflow,203.4
2018-02-05 03:43:02,Southern Owens Valley,Indep. Ck. At Junction Flow,3.2
2018-02-05 03:43:02,Southern Owens Valley,LAA at Alabama Flow,239.0
2018-02-05 03:43:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-02-05 03:43:02,Southern Owens Valley,LAA at Cottonwood Flow,269.0
2018-02-05 03:43:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,247.7
2018-02-05 03:43:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,193.3
2018-02-05 03:43:02,Southern Owens Valley,Reinhackel Flow,2.1
2018-02-05 03:43:02,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-02-05 03:43:02,Southern Owens Valley,Cartago Spillgate Outflow,10.2
2018-02-05 03:43:03,Southern District,S. Haiwee Reservoir Elevation,3735.3
2018-02-05 03:43:03,Southern District,Fairmont Reservoir Elevation,3027.7
2018-02-05 03:43:03,Southern District,Bouquet Reservoir Elevation,2986.3
2018-02-05 03:43:03,Northern Owens Valley,Pleasant Valley Elevation,4387.8
2018-02-05 03:43:03,Mono Basin,Mono Lk. Elevation,6381.2
2018-02-05 03:43:03,Mono Basin,Grant Lk. Elevation,7105.0
2018-02-05 03:43:03,Long Valley,Long Valley Elevation,6769.5
2018-02-05 03:43:03,Southern Owens Valley,LAA at Alabama Level,6.2
2018-02-05 03:43:03,Southern Owens Valley,LAA at Alabama Water Temp,48.0
2018-02-05 03:43:03,Southern Owens Valley,LAA at Cottonwood Level,6.1
2018-02-05 03:43:03,Southern Owens Valley,LAA at Cotton. Water Temp,50.1
2018-02-05 03:43:03,Southern Owens Valley,N. Haiwee Elevation,3756.7
2018-02-05 03:43:03,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.3
2018-02-05 04:43:02,Lower Owens River Project,LORP Intake Flow,43.0
2018-02-05 04:43:02,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2018-02-05 04:43:02,Lower Owens River Project,LORP at Reinhackle Springs,58.0
2018-02-05 04:43:02,Lower Owens River Project,LORP Above Pumpstation,63.0
2018-02-05 04:43:02,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-02-05 04:43:02,Southern District,Haiwee LAA #2 Current Flow,193.3
2018-02-05 04:43:02,Southern District,Haiwee LAA #1 Current Flow,247.7
2018-02-05 04:43:02,Southern District,LAA #1 Flow at Fairmont Reservoir,174.9
2018-02-05 04:43:02,Southern District,LAA #2 Flow at Fairmont Res.,198.1
2018-02-05 04:43:02,Southern District,Bouquet Reservoir Inflow,69.1
2018-02-05 04:43:02,Southern District,Bouquet Reservoir Outflow,0.7
2018-02-05 04:43:02,Southern District,LAA #1 at Soledad Flow,38.4
2018-02-05 04:43:02,Southern District,LAA #2 at Soledad Flow,267.8
2018-02-05 04:43:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.0
2018-02-05 04:43:02,Northern Owens Valley,Pleasant Valley Outflow,75.2
2018-02-05 04:43:02,Northern Owens Valley,Baker Ck. At LA Station Flow,6.6
2018-02-05 04:43:02,Northern Owens Valley,Big Pine Ck. USGS Flow,12.5
2018-02-05 04:43:02,Northern Owens Valley,O.R. Below Big Pine,185.4
2018-02-05 04:43:02,Northern Owens Valley,Fish Springs At RR Flow,39.0
2018-02-05 04:43:02,Northern Owens Valley,Tinemaha Reservoir Outflow,203.4
2018-02-05 04:43:02,Northern Owens Valley,Bishop Creek Through Plant 6,55.5
2018-02-05 04:43:02,Northern Owens Valley,Bishop Creek Around Plant 6,5.2
2018-02-05 04:43:02,Mono Basin,Lee Vining Intake Above Flow,27.7
2018-02-05 04:43:02,Mono Basin,Lee Vining Intake Below Flow,24.9
2018-02-05 04:43:02,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-02-05 04:43:02,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2018-02-05 04:43:02,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-02-05 04:43:02,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2018-02-05 04:43:02,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-02-05 04:43:02,Mono Basin,Grant Lk. Spill Flow,0.0
2018-02-05 04:43:02,Mono Basin,Mono Gate 1 Return Ditch Flow,38.1
2018-02-05 04:43:02,Mono Basin,Grant Lk. Outflow,78.6
2018-02-05 04:43:02,Mono Basin,Rush Ck. at Damsite Flow,23.5
2018-02-05 04:43:02,Mono Basin,Flow to West Portal,40.5
2018-02-05 04:43:02,Long Valley,East Portal Flow,50.0
2018-02-05 04:43:02,Long Valley,OR Below EP Flow,106.0
2018-02-05 04:43:02,Long Valley,Hot Ck.at Hwy. Flow,10.0
2018-02-05 04:43:02,Long Valley,McGee Ck. Lower Sta. Flow,14.1
2018-02-05 04:43:02,Long Valley,Long Valley Current Outflow,189.0
2018-02-05 04:43:02,Long Valley,Rock Ck. Div. Flow,0.0
2018-02-05 04:43:02,Long Valley,Upper Gorge at TRS,0.3
2018-02-05 04:43:02,Southern Owens Valley,Tinemaha Reservoir Outflow,203.4
2018-02-05 04:43:02,Southern Owens Valley,Indep. Ck. At Junction Flow,3.2
2018-02-05 04:43:02,Southern Owens Valley,LAA at Alabama Flow,239.0
2018-02-05 04:43:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-02-05 04:43:02,Southern Owens Valley,LAA at Cottonwood Flow,269.0
2018-02-05 04:43:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,247.7
2018-02-05 04:43:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,193.3
2018-02-05 04:43:02,Southern Owens Valley,Reinhackel Flow,2.1
2018-02-05 04:43:02,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-02-05 04:43:02,Southern Owens Valley,Cartago Spillgate Outflow,13.6
2018-02-05 04:43:03,Southern District,S. Haiwee Reservoir Elevation,3735.3
2018-02-05 04:43:03,Southern District,Fairmont Reservoir Elevation,3028.0
2018-02-05 04:43:03,Southern District,Bouquet Reservoir Elevation,2986.3
2018-02-05 04:43:03,Northern Owens Valley,Pleasant Valley Elevation,4387.7
2018-02-05 04:43:03,Mono Basin,Mono Lk. Elevation,6381.2
2018-02-05 04:43:03,Mono Basin,Grant Lk. Elevation,7105.0
2018-02-05 04:43:03,Long Valley,Long Valley Elevation,6769.5
2018-02-05 04:43:03,Southern Owens Valley,LAA at Alabama Level,6.2
2018-02-05 04:43:03,Southern Owens Valley,LAA at Alabama Water Temp,47.6
2018-02-05 04:43:03,Southern Owens Valley,LAA at Cottonwood Level,6.1
2018-02-05 04:43:03,Southern Owens Valley,LAA at Cotton. Water Temp,49.9
2018-02-05 04:43:03,Southern Owens Valley,N. Haiwee Elevation,3756.7
2018-02-05 04:43:03,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.3
2018-02-05 05:43:02,Lower Owens River Project,LORP Intake Flow,43.0
2018-02-05 05:43:02,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2018-02-05 05:43:02,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2018-02-05 05:43:02,Lower Owens River Project,LORP Above Pumpstation,62.0
2018-02-05 05:43:02,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2018-02-05 05:43:02,Southern District,Haiwee LAA #2 Current Flow,193.3
2018-02-05 05:43:02,Southern District,Haiwee LAA #1 Current Flow,247.7
2018-02-05 05:43:02,Southern District,LAA #1 Flow at Fairmont Reservoir,174.6
2018-02-05 05:43:02,Southern District,LAA #2 Flow at Fairmont Res.,198.2
2018-02-05 05:43:02,Southern District,Bouquet Reservoir Inflow,58.7
2018-02-05 05:43:02,Southern District,Bouquet Reservoir Outflow,0.7
2018-02-05 05:43:02,Southern District,LAA #1 at Soledad Flow,38.4
2018-02-05 05:43:02,Southern District,LAA #2 at Soledad Flow,267.5
2018-02-05 05:43:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.3
2018-02-05 05:43:02,Northern Owens Valley,Pleasant Valley Outflow,75.3
2018-02-05 05:43:02,Northern Owens Valley,Baker Ck. At LA Station Flow,6.6
2018-02-05 05:43:02,Northern Owens Valley,Big Pine Ck. USGS Flow,12.5
2018-02-05 05:43:02,Northern Owens Valley,O.R. Below Big Pine,185.5
2018-02-05 05:43:02,Northern Owens Valley,Fish Springs At RR Flow,39.0
2018-02-05 05:43:02,Northern Owens Valley,Tinemaha Reservoir Outflow,201.6
2018-02-05 05:43:02,Northern Owens Valley,Bishop Creek Through Plant 6,55.4
2018-02-05 05:43:02,Northern Owens Valley,Bishop Creek Around Plant 6,5.2
2018-02-05 05:43:02,Mono Basin,Lee Vining Intake Above Flow,28.0
2018-02-05 05:43:02,Mono Basin,Lee Vining Intake Below Flow,25.3
2018-02-05 05:43:02,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-02-05 05:43:02,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2018-02-05 05:43:02,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-02-05 05:43:02,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2018-02-05 05:43:02,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-02-05 05:43:02,Mono Basin,Grant Lk. Spill Flow,0.0
