date,district,source,value
2019-05-13 01:35:22,Long Valley,Rock Ck. Div. Flow,31.5
2019-05-13 01:35:22,Long Valley,Upper Gorge at TRS,14.0
2019-05-13 01:35:22,Southern Owens Valley,Tinemaha Reservoir Outflow,548.8
2019-05-13 01:35:22,Southern Owens Valley,Indep. Ck. At Junction Flow,31.4
2019-05-13 01:35:22,Southern Owens Valley,LAA at Alabama Flow,606.0
2019-05-13 01:35:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,122.0
2019-05-13 01:35:22,Southern Owens Valley,LAA at Cottonwood Flow,798.0
2019-05-13 01:35:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,341.6
2019-05-13 01:35:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,190.7
2019-05-13 01:35:22,Southern Owens Valley,Reinhackel Flow,1.8
2019-05-13 01:35:22,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-05-13 01:35:22,Southern Owens Valley,Cartago Spillgate Outflow,21.6
2019-05-13 01:35:22,Lower Owens River Project,LORP Intake Flow,97.0
2019-05-13 01:35:22,Lower Owens River Project,LORP at Mazourka Canyon Road,53.0
2019-05-13 01:35:22,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2019-05-13 01:35:22,Lower Owens River Project,LORP Above Pumpstation,56.0
2019-05-13 01:35:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-05-13 01:35:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,96.1
2019-05-13 01:35:22,Northern Owens Valley,Pleasant Valley Outflow,377.1
2019-05-13 01:35:22,Northern Owens Valley,Baker Ck. At LA Station Flow,25.5
2019-05-13 01:35:22,Northern Owens Valley,Big Pine Ck. USGS Flow,44.6
2019-05-13 01:35:22,Northern Owens Valley,O.R. Below Big Pine,511.5
2019-05-13 01:35:22,Northern Owens Valley,Fish Springs At RR Flow,44.8
2019-05-13 01:35:22,Northern Owens Valley,Tinemaha Reservoir Outflow,548.8
2019-05-13 01:35:22,Northern Owens Valley,Bishop Creek Through Plant 6,143.0
2019-05-13 01:35:22,Northern Owens Valley,Bishop Creek Around Plant 6,78.3
2019-05-13 01:35:22,Southern District,Haiwee LAA #2 Current Flow,190.7
2019-05-13 01:35:22,Southern District,Haiwee LAA #1 Current Flow,341.6
2019-05-13 01:35:22,Southern District,LAA #1 Flow at Fairmont Reservoir,312.9
2019-05-13 01:35:22,Southern District,LAA #2 Flow at Fairmont Res.,204.0
2019-05-13 01:35:22,Southern District,Bouquet Reservoir Inflow,0.2
2019-05-13 01:35:22,Southern District,Bouquet Reservoir Outflow,147.0
2019-05-13 01:35:22,Southern District,LAA #1 at Soledad Flow,371.5
2019-05-13 01:35:22,Southern District,LAA #2 at Soledad Flow,279.4
2019-05-13 01:35:22,Mono Basin,Lee Vining Intake Above Flow,130.5
2019-05-13 01:35:22,Mono Basin,Lee Vining Intake Below Flow,101.2
2019-05-13 01:35:22,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2019-05-13 01:35:22,Mono Basin,L.V. Conduit Below Intake Flow,24.8
2019-05-13 01:35:22,Mono Basin,Walker Ck. Under Conduit Flow,11.0
2019-05-13 01:35:22,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2019-05-13 01:35:22,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2019-05-13 01:35:22,Mono Basin,Grant Lk. Spill Flow,0.0
2019-05-13 01:35:22,Mono Basin,Mono Gate 1 Return Ditch Flow,73.7
2019-05-13 01:35:22,Mono Basin,Grant Lk. Outflow,89.9
2019-05-13 01:35:22,Mono Basin,Rush Ck. at Damsite Flow,225.0
2019-05-13 01:35:22,Mono Basin,Flow to West Portal,0.0
2019-05-13 01:35:23,Long Valley,Long Valley Elevation,6767.9
2019-05-13 01:35:23,Southern Owens Valley,LAA at Alabama Level,9.2
2019-05-13 01:35:23,Southern Owens Valley,LAA at Alabama Water Temp,66.4
2019-05-13 01:35:23,Southern Owens Valley,LAA at Cottonwood Level,11.1
2019-05-13 01:35:23,Southern Owens Valley,LAA at Cotton. Water Temp,62.2
2019-05-13 01:35:23,Southern Owens Valley,N. Haiwee Elevation,3757.2
2019-05-13 01:35:23,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.6
2019-05-13 01:35:23,Northern Owens Valley,Pleasant Valley Elevation,4386.2
2019-05-13 01:35:23,Southern District,S. Haiwee Reservoir Elevation,3729.6
2019-05-13 01:35:23,Southern District,Fairmont Reservoir Elevation,3028.4
2019-05-13 01:35:23,Southern District,Bouquet Reservoir Elevation,2976.8
2019-05-13 01:35:23,Mono Basin,Mono Lk. Elevation,6381.7
2019-05-13 01:35:23,Mono Basin,Grant Lk. Elevation,7118.0
2019-05-13 02:35:22,Long Valley,East Portal Flow,13.0
2019-05-13 02:35:22,Long Valley,OR Below EP Flow,84.0
2019-05-13 02:35:22,Long Valley,Hot Ck.at Hwy. Flow,53.0
2019-05-13 02:35:22,Long Valley,McGee Ck. Lower Sta. Flow,41.1
2019-05-13 02:35:22,Long Valley,Long Valley Current Outflow,0.0
2019-05-13 02:35:22,Long Valley,Rock Ck. Div. Flow,31.5
2019-05-13 02:35:22,Long Valley,Upper Gorge at TRS,13.8
2019-05-13 02:35:22,Southern Owens Valley,Tinemaha Reservoir Outflow,548.8
2019-05-13 02:35:22,Southern Owens Valley,Indep. Ck. At Junction Flow,31.4
2019-05-13 02:35:22,Southern Owens Valley,LAA at Alabama Flow,606.0
2019-05-13 02:35:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,119.0
2019-05-13 02:35:22,Southern Owens Valley,LAA at Cottonwood Flow,795.0
2019-05-13 02:35:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,341.6
2019-05-13 02:35:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,190.7
2019-05-13 02:35:22,Southern Owens Valley,Reinhackel Flow,1.8
2019-05-13 02:35:22,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-05-13 02:35:22,Southern Owens Valley,Cartago Spillgate Outflow,20.7
2019-05-13 02:35:22,Lower Owens River Project,LORP Intake Flow,97.0
2019-05-13 02:35:22,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2019-05-13 02:35:22,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2019-05-13 02:35:22,Lower Owens River Project,LORP Above Pumpstation,57.0
2019-05-13 02:35:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-05-13 02:35:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,97.4
2019-05-13 02:35:22,Northern Owens Valley,Pleasant Valley Outflow,376.5
2019-05-13 02:35:22,Northern Owens Valley,Baker Ck. At LA Station Flow,24.1
2019-05-13 02:35:22,Northern Owens Valley,Big Pine Ck. USGS Flow,51.4
2019-05-13 02:35:22,Northern Owens Valley,O.R. Below Big Pine,511.5
2019-05-13 02:35:22,Northern Owens Valley,Fish Springs At RR Flow,44.8
2019-05-13 02:35:22,Northern Owens Valley,Tinemaha Reservoir Outflow,548.8
2019-05-13 02:35:22,Northern Owens Valley,Bishop Creek Through Plant 6,141.6
2019-05-13 02:35:22,Northern Owens Valley,Bishop Creek Around Plant 6,77.5
2019-05-13 02:35:22,Southern District,Haiwee LAA #2 Current Flow,190.7
2019-05-13 02:35:22,Southern District,Haiwee LAA #1 Current Flow,341.6
2019-05-13 02:35:22,Southern District,LAA #1 Flow at Fairmont Reservoir,312.9
2019-05-13 02:35:22,Southern District,LAA #2 Flow at Fairmont Res.,204.0
2019-05-13 02:35:22,Southern District,Bouquet Reservoir Inflow,0.2
2019-05-13 02:35:22,Southern District,Bouquet Reservoir Outflow,143.7
2019-05-13 02:35:22,Southern District,LAA #1 at Soledad Flow,371.5
2019-05-13 02:35:22,Southern District,LAA #2 at Soledad Flow,279.4
2019-05-13 02:35:22,Mono Basin,Lee Vining Intake Above Flow,130.5
2019-05-13 02:35:22,Mono Basin,Lee Vining Intake Below Flow,101.2
2019-05-13 02:35:22,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2019-05-13 02:35:22,Mono Basin,L.V. Conduit Below Intake Flow,24.8
2019-05-13 02:35:22,Mono Basin,Walker Ck. Under Conduit Flow,11.0
2019-05-13 02:35:22,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2019-05-13 02:35:22,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2019-05-13 02:35:22,Mono Basin,Grant Lk. Spill Flow,0.0
2019-05-13 02:35:22,Mono Basin,Mono Gate 1 Return Ditch Flow,74.0
2019-05-13 02:35:22,Mono Basin,Grant Lk. Outflow,90.0
2019-05-13 02:35:22,Mono Basin,Rush Ck. at Damsite Flow,225.0
2019-05-13 02:35:22,Mono Basin,Flow to West Portal,0.0
2019-05-13 02:35:23,Long Valley,Long Valley Elevation,6767.9
2019-05-13 02:35:23,Southern Owens Valley,LAA at Alabama Level,9.2
2019-05-13 02:35:23,Southern Owens Valley,LAA at Alabama Water Temp,66.4
2019-05-13 02:35:23,Southern Owens Valley,LAA at Cottonwood Level,11.1
2019-05-13 02:35:23,Southern Owens Valley,LAA at Cotton. Water Temp,62.3
2019-05-13 02:35:23,Southern Owens Valley,N. Haiwee Elevation,3757.1
2019-05-13 02:35:23,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.6
2019-05-13 02:35:23,Northern Owens Valley,Pleasant Valley Elevation,4386.3
2019-05-13 02:35:23,Southern District,S. Haiwee Reservoir Elevation,3729.6
2019-05-13 02:35:23,Southern District,Fairmont Reservoir Elevation,3028.4
2019-05-13 02:35:23,Southern District,Bouquet Reservoir Elevation,2976.7
2019-05-13 02:35:23,Mono Basin,Mono Lk. Elevation,6381.7
2019-05-13 02:35:23,Mono Basin,Grant Lk. Elevation,7118.0
2019-05-13 03:35:22,Long Valley,East Portal Flow,13.0
2019-05-13 03:35:22,Long Valley,OR Below EP Flow,85.0
2019-05-13 03:35:22,Long Valley,Hot Ck.at Hwy. Flow,53.0
2019-05-13 03:35:22,Long Valley,McGee Ck. Lower Sta. Flow,41.1
2019-05-13 03:35:22,Long Valley,Long Valley Current Outflow,0.0
2019-05-13 03:35:22,Long Valley,Rock Ck. Div. Flow,31.5
2019-05-13 03:35:22,Long Valley,Upper Gorge at TRS,14.0
2019-05-13 03:35:22,Southern Owens Valley,Tinemaha Reservoir Outflow,548.8
2019-05-13 03:35:22,Southern Owens Valley,Indep. Ck. At Junction Flow,31.4
2019-05-13 03:35:22,Southern Owens Valley,LAA at Alabama Flow,604.0
2019-05-13 03:35:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,116.0
2019-05-13 03:35:22,Southern Owens Valley,LAA at Cottonwood Flow,795.0
2019-05-13 03:35:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,341.6
2019-05-13 03:35:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,190.7
2019-05-13 03:35:22,Southern Owens Valley,Reinhackel Flow,1.8
2019-05-13 03:35:22,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-05-13 03:35:22,Southern Owens Valley,Cartago Spillgate Outflow,28.1
2019-05-13 03:35:22,Lower Owens River Project,LORP Intake Flow,101.0
2019-05-13 03:35:22,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2019-05-13 03:35:22,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2019-05-13 03:35:22,Lower Owens River Project,LORP Above Pumpstation,58.0
2019-05-13 03:35:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-05-13 03:35:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,98.9
2019-05-13 03:35:22,Northern Owens Valley,Pleasant Valley Outflow,376.6
2019-05-13 03:35:22,Northern Owens Valley,Baker Ck. At LA Station Flow,22.6
2019-05-13 03:35:22,Northern Owens Valley,Big Pine Ck. USGS Flow,51.4
2019-05-13 03:35:22,Northern Owens Valley,O.R. Below Big Pine,511.5
2019-05-13 03:35:22,Northern Owens Valley,Fish Springs At RR Flow,44.8
2019-05-13 03:35:22,Northern Owens Valley,Tinemaha Reservoir Outflow,548.8
2019-05-13 03:35:22,Northern Owens Valley,Bishop Creek Through Plant 6,142.5
2019-05-13 03:35:22,Northern Owens Valley,Bishop Creek Around Plant 6,75.4
2019-05-13 03:35:22,Southern District,Haiwee LAA #2 Current Flow,190.7
2019-05-13 03:35:22,Southern District,Haiwee LAA #1 Current Flow,341.6
2019-05-13 03:35:22,Southern District,LAA #1 Flow at Fairmont Reservoir,312.9
2019-05-13 03:35:22,Southern District,LAA #2 Flow at Fairmont Res.,204.0
2019-05-13 03:35:22,Southern District,Bouquet Reservoir Inflow,0.2
2019-05-13 03:35:22,Southern District,Bouquet Reservoir Outflow,145.4
2019-05-13 03:35:22,Southern District,LAA #1 at Soledad Flow,371.5
2019-05-13 03:35:22,Southern District,LAA #2 at Soledad Flow,279.4
2019-05-13 03:35:22,Mono Basin,Lee Vining Intake Above Flow,130.5
2019-05-13 03:35:22,Mono Basin,Lee Vining Intake Below Flow,101.2
2019-05-13 03:35:22,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2019-05-13 03:35:22,Mono Basin,L.V. Conduit Below Intake Flow,24.8
2019-05-13 03:35:22,Mono Basin,Walker Ck. Under Conduit Flow,11.0
2019-05-13 03:35:22,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2019-05-13 03:35:22,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2019-05-13 03:35:22,Mono Basin,Grant Lk. Spill Flow,0.0
2019-05-13 03:35:22,Mono Basin,Mono Gate 1 Return Ditch Flow,74.1
2019-05-13 03:35:22,Mono Basin,Grant Lk. Outflow,90.1
2019-05-13 03:35:22,Mono Basin,Rush Ck. at Damsite Flow,225.0
2019-05-13 03:35:22,Mono Basin,Flow to West Portal,0.0
2019-05-13 03:35:23,Southern Owens Valley,LAA at Alabama Water Temp,65.9
2019-05-13 03:35:23,Southern Owens Valley,LAA at Cotton. Water Temp,62.5
2019-05-13 03:35:24,Long Valley,Long Valley Elevation,6767.9
2019-05-13 03:35:24,Southern Owens Valley,LAA at Alabama Level,9.1
2019-05-13 03:35:24,Southern Owens Valley,LAA at Cottonwood Level,11.1
2019-05-13 03:35:24,Southern Owens Valley,N. Haiwee Elevation,3757.1
2019-05-13 03:35:24,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.6
2019-05-13 03:35:24,Northern Owens Valley,Pleasant Valley Elevation,4386.1
2019-05-13 03:35:24,Southern District,S. Haiwee Reservoir Elevation,3729.6
2019-05-13 03:35:24,Southern District,Fairmont Reservoir Elevation,3028.4
2019-05-13 03:35:24,Southern District,Bouquet Reservoir Elevation,2976.7
2019-05-13 03:35:24,Mono Basin,Mono Lk. Elevation,6381.7
2019-05-13 03:35:24,Mono Basin,Grant Lk. Elevation,7118.0
2019-05-13 04:35:22,Long Valley,East Portal Flow,13.0
2019-05-13 04:35:22,Long Valley,OR Below EP Flow,85.0
2019-05-13 04:35:22,Long Valley,Hot Ck.at Hwy. Flow,53.0
2019-05-13 04:35:22,Long Valley,McGee Ck. Lower Sta. Flow,41.1
2019-05-13 04:35:22,Long Valley,Long Valley Current Outflow,0.0
2019-05-13 04:35:22,Long Valley,Rock Ck. Div. Flow,30.4
2019-05-13 04:35:22,Long Valley,Upper Gorge at TRS,13.4
2019-05-13 04:35:22,Southern Owens Valley,Tinemaha Reservoir Outflow,548.8
2019-05-13 04:35:22,Southern Owens Valley,Indep. Ck. At Junction Flow,31.4
2019-05-13 04:35:22,Southern Owens Valley,LAA at Alabama Flow,604.0
2019-05-13 04:35:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,116.0
2019-05-13 04:35:22,Southern Owens Valley,LAA at Cottonwood Flow,794.0
2019-05-13 04:35:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,341.6
2019-05-13 04:35:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,190.7
2019-05-13 04:35:22,Southern Owens Valley,Reinhackel Flow,1.8
2019-05-13 04:35:22,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-05-13 04:35:22,Southern Owens Valley,Cartago Spillgate Outflow,27.3
2019-05-13 04:35:22,Lower Owens River Project,LORP Intake Flow,101.0
2019-05-13 04:35:22,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2019-05-13 04:35:22,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2019-05-13 04:35:22,Lower Owens River Project,LORP Above Pumpstation,58.0
2019-05-13 04:35:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-05-13 04:35:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,100.2
2019-05-13 04:35:22,Northern Owens Valley,Pleasant Valley Outflow,375.5
2019-05-13 04:35:22,Northern Owens Valley,Baker Ck. At LA Station Flow,22.6
2019-05-13 04:35:22,Northern Owens Valley,Big Pine Ck. USGS Flow,51.4
2019-05-13 04:35:22,Northern Owens Valley,O.R. Below Big Pine,511.5
2019-05-13 04:35:22,Northern Owens Valley,Fish Springs At RR Flow,44.8
2019-05-13 04:35:22,Northern Owens Valley,Tinemaha Reservoir Outflow,548.8
2019-05-13 04:35:22,Northern Owens Valley,Bishop Creek Through Plant 6,141.5
2019-05-13 04:35:22,Northern Owens Valley,Bishop Creek Around Plant 6,74.5
2019-05-13 04:35:22,Southern District,Haiwee LAA #2 Current Flow,190.7
2019-05-13 04:35:22,Southern District,Haiwee LAA #1 Current Flow,341.6
2019-05-13 04:35:22,Southern District,LAA #1 Flow at Fairmont Reservoir,312.9
2019-05-13 04:35:22,Southern District,LAA #2 Flow at Fairmont Res.,204.0
2019-05-13 04:35:22,Southern District,Bouquet Reservoir Inflow,0.2
2019-05-13 04:35:22,Southern District,Bouquet Reservoir Outflow,146.9
2019-05-13 04:35:22,Southern District,LAA #1 at Soledad Flow,368.6
2019-05-13 04:35:22,Southern District,LAA #2 at Soledad Flow,279.4
2019-05-13 04:35:22,Mono Basin,Lee Vining Intake Above Flow,130.5
2019-05-13 04:35:22,Mono Basin,Lee Vining Intake Below Flow,101.2
2019-05-13 04:35:22,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2019-05-13 04:35:22,Mono Basin,L.V. Conduit Below Intake Flow,24.8
2019-05-13 04:35:22,Mono Basin,Walker Ck. Under Conduit Flow,11.0
2019-05-13 04:35:22,Mono Basin,Parker Ck. Under Conduit Flow,17.0
2019-05-13 04:35:22,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2019-05-13 04:35:22,Mono Basin,Grant Lk. Spill Flow,0.0
2019-05-13 04:35:22,Mono Basin,Mono Gate 1 Return Ditch Flow,74.1
2019-05-13 04:35:22,Mono Basin,Grant Lk. Outflow,90.2
2019-05-13 04:35:22,Mono Basin,Rush Ck. at Damsite Flow,225.0
2019-05-13 04:35:22,Mono Basin,Flow to West Portal,0.0
2019-05-13 04:35:23,Long Valley,Long Valley Elevation,6767.9
2019-05-13 04:35:23,Southern Owens Valley,LAA at Alabama Level,9.1
2019-05-13 04:35:23,Southern Owens Valley,LAA at Alabama Water Temp,65.9
2019-05-13 04:35:23,Southern Owens Valley,LAA at Cottonwood Level,11.1
2019-05-13 04:35:23,Southern Owens Valley,LAA at Cotton. Water Temp,62.4
2019-05-13 04:35:23,Southern Owens Valley,N. Haiwee Elevation,3757.1
2019-05-13 04:35:23,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.7
2019-05-13 04:35:23,Northern Owens Valley,Pleasant Valley Elevation,4385.9
2019-05-13 04:35:23,Southern District,S. Haiwee Reservoir Elevation,3729.7
2019-05-13 04:35:23,Southern District,Fairmont Reservoir Elevation,3028.4
2019-05-13 04:35:23,Southern District,Bouquet Reservoir Elevation,2976.7
2019-05-13 04:35:23,Mono Basin,Mono Lk. Elevation,6381.7
2019-05-13 04:35:23,Mono Basin,Grant Lk. Elevation,7118.1
2019-05-13 05:35:22,Long Valley,East Portal Flow,13.0
2019-05-13 05:35:22,Long Valley,OR Below EP Flow,85.0
2019-05-13 05:35:22,Long Valley,Hot Ck.at Hwy. Flow,54.0
2019-05-13 05:35:22,Long Valley,McGee Ck. Lower Sta. Flow,41.1
2019-05-13 05:35:22,Long Valley,Long Valley Current Outflow,0.0
2019-05-13 05:35:22,Long Valley,Rock Ck. Div. Flow,31.3
2019-05-13 05:35:22,Long Valley,Upper Gorge at TRS,13.5
2019-05-13 05:35:22,Southern Owens Valley,Tinemaha Reservoir Outflow,548.8
2019-05-13 05:35:22,Southern Owens Valley,Indep. Ck. At Junction Flow,31.4
2019-05-13 05:35:22,Southern Owens Valley,LAA at Alabama Flow,604.0
2019-05-13 05:35:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,113.0
2019-05-13 05:35:22,Southern Owens Valley,LAA at Cottonwood Flow,790.0
2019-05-13 05:35:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,341.6
2019-05-13 05:35:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,190.7
2019-05-13 05:35:22,Southern Owens Valley,Reinhackel Flow,1.8
2019-05-13 05:35:22,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-05-13 05:35:22,Southern Owens Valley,Cartago Spillgate Outflow,24.0
2019-05-13 05:35:22,Lower Owens River Project,LORP Intake Flow,101.0
2019-05-13 05:35:22,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2019-05-13 05:35:22,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2019-05-13 05:35:22,Lower Owens River Project,LORP Above Pumpstation,60.0
2019-05-13 05:35:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-05-13 05:35:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,101.2
2019-05-13 05:35:22,Northern Owens Valley,Pleasant Valley Outflow,374.7
2019-05-13 05:35:22,Northern Owens Valley,Baker Ck. At LA Station Flow,22.6
2019-05-13 05:35:22,Northern Owens Valley,Big Pine Ck. USGS Flow,51.4
2019-05-13 05:35:22,Northern Owens Valley,O.R. Below Big Pine,511.5
2019-05-13 05:35:22,Northern Owens Valley,Fish Springs At RR Flow,44.8
2019-05-13 05:35:22,Northern Owens Valley,Tinemaha Reservoir Outflow,548.8
2019-05-13 05:35:22,Northern Owens Valley,Bishop Creek Through Plant 6,140.9
