date,district,source,value
2022-01-27 01:40:37,Long Valley,Rock Ck. Div. Flow,0.1
2022-01-27 01:40:37,Long Valley,Upper Gorge Total Release,45.3
2022-01-27 01:40:37,Long Valley,Release at Middle Gorge,0.0
2022-01-27 01:40:37,Southern Owens Valley,Tinemaha Reservoir Outflow,195.8
2022-01-27 01:40:37,Southern Owens Valley,Indep. Ck. At Junction Flow,1.5
2022-01-27 01:40:37,Southern Owens Valley,LAA at Alabama Flow,182.0
2022-01-27 01:40:37,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-01-27 01:40:37,Southern Owens Valley,LAA at Cottonwood Flow,254.0
2022-01-27 01:40:37,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-01-27 01:40:37,Southern Owens Valley,Haiwee LAA #2 Current Flow,138.0
2022-01-27 01:40:37,Southern Owens Valley,Reinhackel Flow,1.4
2022-01-27 01:40:37,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-01-27 01:40:37,Southern Owens Valley,Cartago Spillgate Outflow,19.7
2022-01-27 01:40:37,Mono Basin,Lee Vining Intake Above Flow,33.7
2022-01-27 01:40:37,Mono Basin,Lee Vining Intake Below Flow,17.3
2022-01-27 01:40:37,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-01-27 01:40:37,Mono Basin,L.V. Conduit Below Intake Flow,16.6
2022-01-27 01:40:37,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-01-27 01:40:37,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-01-27 01:40:37,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2022-01-27 01:40:37,Mono Basin,Grant Lk. Spill Flow,0.0
2022-01-27 01:40:37,Mono Basin,Mono Gate 1 Return Ditch Flow,26.3
2022-01-27 01:40:37,Mono Basin,Grant Lk. Outflow,75.4
2022-01-27 01:40:37,Mono Basin,Rush Ck. at Damsite Flow,28.9
2022-01-27 01:40:37,Mono Basin,Flow to West Portal,40.6
2022-01-27 01:40:37,Southern District,Haiwee LAA #2 Current Flow,138.0
2022-01-27 01:40:37,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-01-27 01:40:37,Lower Owens River Project,LORP Intake Flow,42.0
2022-01-27 01:40:37,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2022-01-27 01:40:37,Lower Owens River Project,LORP at Reinhackle Springs,40.0
2022-01-27 01:40:37,Lower Owens River Project,LORP Above Pumpstation,54.0
2022-01-27 01:40:37,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-01-27 01:40:38,Northern Owens Valley,Pleasant Valley Elevation,4385.0
2022-01-27 01:40:38,Long Valley,Long Valley Elevation,6765.5
2022-01-27 01:40:38,Southern Owens Valley,LAA at Alabama Level,5.7
2022-01-27 01:40:38,Southern Owens Valley,LAA at Alabama Water Temp,41.3
2022-01-27 01:40:38,Southern Owens Valley,LAA at Cottonwood Level,8.0
2022-01-27 01:40:38,Southern Owens Valley,LAA at Cotton. Water Temp,41.2
2022-01-27 01:40:38,Southern Owens Valley,N. Haiwee Elevation,3757.0
2022-01-27 01:40:38,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.5
2022-01-27 01:40:38,Mono Basin,Mono Lk. Elevation,6379.5
2022-01-27 01:40:38,Mono Basin,Grant Lk. Elevation,7092.8
2022-01-27 01:40:38,Southern District,S. Haiwee Reservoir Elevation,3732.5
2022-01-27 01:40:38,Southern District,Fairmont Reservoir Elevation,3024.9
2022-01-27 01:40:38,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-01-27 01:40:38,Southern District,LAA #2 Flow at Fairmont Res.,158.5
2022-01-27 01:40:38,Southern District,Bouquet Reservoir Elevation,2987.3
2022-01-27 01:40:38,Southern District,Bouquet Reservoir Inflow,0.3
2022-01-27 01:40:38,Southern District,Bouquet Reservoir Outflow,0.7
2022-01-27 01:40:38,Southern District,LAA #1 at Soledad Flow,165.1
2022-01-27 01:40:38,Southern District,LAA #2 at Soledad Flow,0.0
2022-01-27 02:40:37,Northern Owens Valley,Tinemaha Reservoir Outflow,196.3
2022-01-27 02:40:37,Southern Owens Valley,Tinemaha Reservoir Outflow,196.3
2022-01-27 02:40:37,Southern Owens Valley,Indep. Ck. At Junction Flow,1.5
2022-01-27 02:40:37,Southern Owens Valley,LAA at Alabama Flow,181.0
2022-01-27 02:40:37,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-01-27 02:40:37,Southern Owens Valley,LAA at Cottonwood Flow,254.0
2022-01-27 02:40:37,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-01-27 02:40:37,Southern Owens Valley,Haiwee LAA #2 Current Flow,138.0
2022-01-27 02:40:37,Southern Owens Valley,Reinhackel Flow,1.4
2022-01-27 02:40:37,Southern District,Haiwee LAA #2 Current Flow,138.0
2022-01-27 02:40:37,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-01-27 02:40:37,Lower Owens River Project,LORP Intake Flow,42.0
2022-01-27 02:40:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.0
2022-01-27 02:40:38,Northern Owens Valley,Pleasant Valley Elevation,4385.0
2022-01-27 02:40:38,Northern Owens Valley,Pleasant Valley Outflow,97.6
2022-01-27 02:40:38,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2022-01-27 02:40:38,Northern Owens Valley,Big Pine Ck. USGS Flow,7.9
2022-01-27 02:40:38,Northern Owens Valley,O.R. Below Big Pine,156.9
2022-01-27 02:40:38,Northern Owens Valley,Fish Springs At RR Flow,45.6
2022-01-27 02:40:38,Northern Owens Valley,Bishop Creek Through Plant 6,37.9
2022-01-27 02:40:38,Northern Owens Valley,Bishop Creek Around Plant 6,3.1
2022-01-27 02:40:38,Long Valley,East Portal Flow,53.0
2022-01-27 02:40:38,Long Valley,OR Below EP Flow,97.0
2022-01-27 02:40:38,Long Valley,Hot Ck.at Hwy. Flow,2.0
2022-01-27 02:40:38,Long Valley,McGee Ck. Lower Sta. Flow,7.0
2022-01-27 02:40:38,Long Valley,Long Valley Elevation,6765.5
2022-01-27 02:40:38,Long Valley,Long Valley Current Outflow,0.0
2022-01-27 02:40:38,Long Valley,Rock Ck. Div. Flow,0.1
2022-01-27 02:40:38,Long Valley,Upper Gorge Total Release,45.0
2022-01-27 02:40:38,Long Valley,Release at Middle Gorge,0.0
2022-01-27 02:40:38,Southern Owens Valley,LAA at Alabama Level,5.7
2022-01-27 02:40:38,Southern Owens Valley,LAA at Alabama Water Temp,40.7
2022-01-27 02:40:38,Southern Owens Valley,LAA at Cottonwood Level,8.0
2022-01-27 02:40:38,Southern Owens Valley,LAA at Cotton. Water Temp,41.5
2022-01-27 02:40:38,Southern Owens Valley,N. Haiwee Elevation,3757.0
2022-01-27 02:40:38,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.5
2022-01-27 02:40:38,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-01-27 02:40:38,Southern Owens Valley,Cartago Spillgate Outflow,9.1
2022-01-27 02:40:38,Mono Basin,Lee Vining Intake Above Flow,33.7
2022-01-27 02:40:38,Mono Basin,Lee Vining Intake Below Flow,17.3
2022-01-27 02:40:38,Mono Basin,Mono Lk. Elevation,6379.5
2022-01-27 02:40:38,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-01-27 02:40:38,Mono Basin,L.V. Conduit Below Intake Flow,16.6
2022-01-27 02:40:38,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-01-27 02:40:38,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-01-27 02:40:38,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2022-01-27 02:40:38,Mono Basin,Grant Lk. Spill Flow,0.0
2022-01-27 02:40:38,Mono Basin,Mono Gate 1 Return Ditch Flow,26.4
2022-01-27 02:40:38,Mono Basin,Grant Lk. Elevation,7092.8
2022-01-27 02:40:38,Mono Basin,Grant Lk. Outflow,75.5
2022-01-27 02:40:38,Mono Basin,Rush Ck. at Damsite Flow,28.9
2022-01-27 02:40:38,Mono Basin,Flow to West Portal,40.6
2022-01-27 02:40:38,Southern District,S. Haiwee Reservoir Elevation,3732.5
2022-01-27 02:40:38,Southern District,Fairmont Reservoir Elevation,3024.9
2022-01-27 02:40:38,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-01-27 02:40:38,Southern District,LAA #2 Flow at Fairmont Res.,158.5
2022-01-27 02:40:38,Southern District,Bouquet Reservoir Elevation,2987.3
2022-01-27 02:40:38,Southern District,Bouquet Reservoir Inflow,0.3
2022-01-27 02:40:38,Southern District,Bouquet Reservoir Outflow,3.6
2022-01-27 02:40:38,Southern District,LAA #1 at Soledad Flow,165.1
2022-01-27 02:40:38,Southern District,LAA #2 at Soledad Flow,0.0
2022-01-27 02:40:38,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2022-01-27 02:40:38,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2022-01-27 02:40:38,Lower Owens River Project,LORP Above Pumpstation,52.0
2022-01-27 02:40:38,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2022-01-27 03:40:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.2
2022-01-27 03:40:38,Northern Owens Valley,Pleasant Valley Elevation,4385.0
2022-01-27 03:40:38,Northern Owens Valley,Pleasant Valley Outflow,97.4
2022-01-27 03:40:38,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2022-01-27 03:40:38,Northern Owens Valley,Big Pine Ck. USGS Flow,7.9
2022-01-27 03:40:38,Northern Owens Valley,O.R. Below Big Pine,157.0
2022-01-27 03:40:38,Northern Owens Valley,Fish Springs At RR Flow,45.6
2022-01-27 03:40:38,Northern Owens Valley,Tinemaha Reservoir Outflow,196.3
2022-01-27 03:40:38,Northern Owens Valley,Bishop Creek Through Plant 6,43.1
2022-01-27 03:40:38,Northern Owens Valley,Bishop Creek Around Plant 6,3.1
2022-01-27 03:40:38,Long Valley,East Portal Flow,53.0
2022-01-27 03:40:38,Long Valley,OR Below EP Flow,97.0
2022-01-27 03:40:38,Long Valley,Hot Ck.at Hwy. Flow,2.0
2022-01-27 03:40:38,Long Valley,McGee Ck. Lower Sta. Flow,7.0
2022-01-27 03:40:38,Long Valley,Long Valley Elevation,6765.5
2022-01-27 03:40:38,Long Valley,Long Valley Current Outflow,0.0
2022-01-27 03:40:38,Long Valley,Rock Ck. Div. Flow,0.1
2022-01-27 03:40:38,Long Valley,Upper Gorge Total Release,45.0
2022-01-27 03:40:38,Long Valley,Release at Middle Gorge,0.0
2022-01-27 03:40:38,Southern Owens Valley,Tinemaha Reservoir Outflow,196.3
2022-01-27 03:40:38,Southern Owens Valley,Indep. Ck. At Junction Flow,1.5
2022-01-27 03:40:38,Southern Owens Valley,LAA at Alabama Flow,182.0
2022-01-27 03:40:38,Southern Owens Valley,LAA at Alabama Level,5.7
2022-01-27 03:40:38,Southern Owens Valley,LAA at Alabama Water Temp,40.2
2022-01-27 03:40:38,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-01-27 03:40:38,Southern Owens Valley,LAA at Cottonwood Flow,255.0
2022-01-27 03:40:38,Southern Owens Valley,LAA at Cottonwood Level,8.0
2022-01-27 03:40:38,Southern Owens Valley,LAA at Cotton. Water Temp,41.8
2022-01-27 03:40:38,Southern Owens Valley,N. Haiwee Elevation,3757.0
2022-01-27 03:40:38,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.5
2022-01-27 03:40:38,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-01-27 03:40:38,Southern Owens Valley,Haiwee LAA #2 Current Flow,138.0
2022-01-27 03:40:38,Southern Owens Valley,Reinhackel Flow,1.4
2022-01-27 03:40:38,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-01-27 03:40:38,Southern Owens Valley,Cartago Spillgate Outflow,21.9
2022-01-27 03:40:38,Mono Basin,Lee Vining Intake Above Flow,33.7
2022-01-27 03:40:38,Mono Basin,Lee Vining Intake Below Flow,17.3
2022-01-27 03:40:38,Mono Basin,Mono Lk. Elevation,6379.5
2022-01-27 03:40:38,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-01-27 03:40:38,Mono Basin,L.V. Conduit Below Intake Flow,16.6
2022-01-27 03:40:38,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-01-27 03:40:38,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-01-27 03:40:38,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2022-01-27 03:40:38,Mono Basin,Grant Lk. Spill Flow,0.0
2022-01-27 03:40:38,Mono Basin,Mono Gate 1 Return Ditch Flow,26.2
2022-01-27 03:40:38,Mono Basin,Grant Lk. Elevation,7092.8
2022-01-27 03:40:38,Mono Basin,Grant Lk. Outflow,75.4
2022-01-27 03:40:38,Mono Basin,Rush Ck. at Damsite Flow,28.9
2022-01-27 03:40:38,Mono Basin,Flow to West Portal,40.6
2022-01-27 03:40:38,Southern District,Haiwee LAA #2 Current Flow,138.0
2022-01-27 03:40:38,Southern District,S. Haiwee Reservoir Elevation,3732.5
2022-01-27 03:40:38,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-01-27 03:40:38,Southern District,Fairmont Reservoir Elevation,3024.9
2022-01-27 03:40:38,Southern District,LAA #1 Flow at Fairmont Reservoir,0.6
2022-01-27 03:40:38,Southern District,LAA #2 Flow at Fairmont Res.,158.5
2022-01-27 03:40:38,Southern District,Bouquet Reservoir Elevation,2987.3
2022-01-27 03:40:38,Southern District,Bouquet Reservoir Inflow,0.3
2022-01-27 03:40:38,Southern District,Bouquet Reservoir Outflow,3.6
2022-01-27 03:40:38,Southern District,LAA #1 at Soledad Flow,163.5
2022-01-27 03:40:38,Southern District,LAA #2 at Soledad Flow,0.0
2022-01-27 03:40:38,Lower Owens River Project,LORP Intake Flow,42.0
2022-01-27 03:40:38,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2022-01-27 03:40:38,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2022-01-27 03:40:38,Lower Owens River Project,LORP Above Pumpstation,53.0
2022-01-27 03:40:38,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2022-01-27 04:40:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.2
2022-01-27 04:40:38,Northern Owens Valley,Pleasant Valley Outflow,97.4
2022-01-27 04:40:38,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2022-01-27 04:40:38,Northern Owens Valley,Big Pine Ck. USGS Flow,7.9
2022-01-27 04:40:38,Northern Owens Valley,O.R. Below Big Pine,157.0
2022-01-27 04:40:38,Northern Owens Valley,Fish Springs At RR Flow,45.6
2022-01-27 04:40:38,Northern Owens Valley,Tinemaha Reservoir Outflow,196.3
2022-01-27 04:40:38,Northern Owens Valley,Bishop Creek Through Plant 6,38.1
2022-01-27 04:40:38,Northern Owens Valley,Bishop Creek Around Plant 6,3.0
2022-01-27 04:40:38,Long Valley,East Portal Flow,53.0
2022-01-27 04:40:38,Long Valley,OR Below EP Flow,97.0
2022-01-27 04:40:38,Long Valley,Hot Ck.at Hwy. Flow,2.0
2022-01-27 04:40:38,Long Valley,McGee Ck. Lower Sta. Flow,7.0
2022-01-27 04:40:38,Long Valley,Long Valley Current Outflow,0.0
2022-01-27 04:40:38,Long Valley,Rock Ck. Div. Flow,0.1
2022-01-27 04:40:38,Long Valley,Upper Gorge Total Release,45.3
2022-01-27 04:40:38,Long Valley,Release at Middle Gorge,0.0
2022-01-27 04:40:38,Southern Owens Valley,Tinemaha Reservoir Outflow,196.3
2022-01-27 04:40:38,Southern Owens Valley,Indep. Ck. At Junction Flow,1.5
2022-01-27 04:40:38,Southern Owens Valley,LAA at Alabama Flow,182.0
2022-01-27 04:40:38,Southern Owens Valley,LAA at Alabama Water Temp,40.1
2022-01-27 04:40:38,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-01-27 04:40:38,Southern Owens Valley,LAA at Cottonwood Flow,252.0
2022-01-27 04:40:38,Southern Owens Valley,LAA at Cotton. Water Temp,41.9
2022-01-27 04:40:38,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-01-27 04:40:38,Southern Owens Valley,Haiwee LAA #2 Current Flow,138.0
2022-01-27 04:40:38,Southern Owens Valley,Reinhackel Flow,1.4
2022-01-27 04:40:38,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-01-27 04:40:38,Southern Owens Valley,Cartago Spillgate Outflow,14.2
2022-01-27 04:40:38,Mono Basin,Lee Vining Intake Above Flow,33.7
2022-01-27 04:40:38,Mono Basin,Lee Vining Intake Below Flow,17.3
2022-01-27 04:40:38,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-01-27 04:40:38,Mono Basin,L.V. Conduit Below Intake Flow,16.6
2022-01-27 04:40:38,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-01-27 04:40:38,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2022-01-27 04:40:38,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2022-01-27 04:40:38,Mono Basin,Grant Lk. Spill Flow,0.0
2022-01-27 04:40:38,Mono Basin,Mono Gate 1 Return Ditch Flow,26.3
2022-01-27 04:40:38,Mono Basin,Grant Lk. Outflow,75.9
2022-01-27 04:40:38,Mono Basin,Rush Ck. at Damsite Flow,28.9
2022-01-27 04:40:38,Mono Basin,Flow to West Portal,40.6
2022-01-27 04:40:38,Southern District,Haiwee LAA #2 Current Flow,138.0
2022-01-27 04:40:38,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-01-27 04:40:38,Southern District,LAA #1 Flow at Fairmont Reservoir,0.6
2022-01-27 04:40:38,Southern District,LAA #2 Flow at Fairmont Res.,158.5
2022-01-27 04:40:38,Southern District,Bouquet Reservoir Inflow,0.3
2022-01-27 04:40:38,Southern District,Bouquet Reservoir Outflow,3.4
2022-01-27 04:40:38,Southern District,LAA #1 at Soledad Flow,163.5
2022-01-27 04:40:38,Southern District,LAA #2 at Soledad Flow,0.0
2022-01-27 04:40:38,Lower Owens River Project,LORP Intake Flow,42.0
2022-01-27 04:40:38,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2022-01-27 04:40:38,Lower Owens River Project,LORP at Reinhackle Springs,40.0
2022-01-27 04:40:38,Lower Owens River Project,LORP Above Pumpstation,54.0
2022-01-27 04:40:38,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-01-27 04:40:39,Northern Owens Valley,Pleasant Valley Elevation,4385.0
2022-01-27 04:40:39,Long Valley,Long Valley Elevation,6765.5
2022-01-27 04:40:39,Southern Owens Valley,LAA at Alabama Level,5.7
2022-01-27 04:40:39,Southern Owens Valley,LAA at Cottonwood Level,8.0
2022-01-27 04:40:39,Southern Owens Valley,N. Haiwee Elevation,3757.0
2022-01-27 04:40:39,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.5
2022-01-27 04:40:39,Mono Basin,Mono Lk. Elevation,6379.5
2022-01-27 04:40:39,Mono Basin,Grant Lk. Elevation,7092.8
2022-01-27 04:40:39,Southern District,S. Haiwee Reservoir Elevation,3732.5
2022-01-27 04:40:39,Southern District,Fairmont Reservoir Elevation,3024.9
2022-01-27 04:40:39,Southern District,Bouquet Reservoir Elevation,2987.3
2022-01-27 05:40:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.2
2022-01-27 05:40:38,Northern Owens Valley,Pleasant Valley Outflow,97.2
2022-01-27 05:40:38,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2022-01-27 05:40:38,Northern Owens Valley,Big Pine Ck. USGS Flow,7.9
2022-01-27 05:40:38,Northern Owens Valley,O.R. Below Big Pine,157.0
2022-01-27 05:40:38,Northern Owens Valley,Fish Springs At RR Flow,45.6
2022-01-27 05:40:38,Northern Owens Valley,Tinemaha Reservoir Outflow,196.2
2022-01-27 05:40:38,Northern Owens Valley,Bishop Creek Through Plant 6,38.1
2022-01-27 05:40:38,Northern Owens Valley,Bishop Creek Around Plant 6,3.0
2022-01-27 05:40:38,Long Valley,East Portal Flow,53.0
2022-01-27 05:40:38,Long Valley,OR Below EP Flow,97.0
2022-01-27 05:40:38,Long Valley,Hot Ck.at Hwy. Flow,2.0
2022-01-27 05:40:38,Long Valley,McGee Ck. Lower Sta. Flow,7.0
2022-01-27 05:40:38,Long Valley,Long Valley Current Outflow,0.0
2022-01-27 05:40:38,Long Valley,Rock Ck. Div. Flow,0.1
2022-01-27 05:40:38,Long Valley,Upper Gorge Total Release,45.0
2022-01-27 05:40:38,Long Valley,Release at Middle Gorge,0.0
2022-01-27 05:40:38,Southern Owens Valley,Tinemaha Reservoir Outflow,196.2
2022-01-27 05:40:38,Southern Owens Valley,Indep. Ck. At Junction Flow,1.5
2022-01-27 05:40:38,Southern Owens Valley,LAA at Alabama Flow,183.0
2022-01-27 05:40:38,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-01-27 05:40:38,Southern Owens Valley,LAA at Cottonwood Flow,251.0
2022-01-27 05:40:38,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-01-27 05:40:38,Southern Owens Valley,Haiwee LAA #2 Current Flow,138.0
2022-01-27 05:40:38,Southern Owens Valley,Reinhackel Flow,1.4
2022-01-27 05:40:38,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
