date,district,source,value
2022-09-16 01:37:39,Northern Owens Valley,Pleasant Valley Elevation,4385.9
2022-09-16 01:37:39,Northern Owens Valley,Pleasant Valley Outflow,225.8
2022-09-16 01:37:39,Northern Owens Valley,Baker Ck. At LA Station Flow,2.6
2022-09-16 01:37:39,Northern Owens Valley,Big Pine Ck. USGS Flow,23.1
2022-09-16 01:37:39,Northern Owens Valley,O.R. Below Big Pine,255.4
2022-09-16 01:37:39,Northern Owens Valley,Fish Springs At RR Flow,28.8
2022-09-16 01:37:39,Northern Owens Valley,Tinemaha Reservoir Outflow,178.5
2022-09-16 01:37:39,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-09-16 01:37:39,Northern Owens Valley,Bishop Creek Around Plant 6,68.3
2022-09-16 01:37:39,Southern Owens Valley,Tinemaha Reservoir Outflow,178.5
2022-09-16 01:37:39,Southern Owens Valley,Indep. Ck. At Junction Flow,4.6
2022-09-16 01:37:39,Southern Owens Valley,LAA at Alabama Flow,157.0
2022-09-16 01:37:39,Southern Owens Valley,LAA at Alabama Level,5.2
2022-09-16 01:37:39,Southern Owens Valley,LAA at Alabama Water Temp,67.4
2022-09-16 01:37:39,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2022-09-16 01:37:39,Southern Owens Valley,LAA at Cottonwood Flow,122.0
2022-09-16 01:37:39,Southern Owens Valley,LAA at Cottonwood Level,5.2
2022-09-16 01:37:39,Southern Owens Valley,LAA at Cotton. Water Temp,67.2
2022-09-16 01:37:39,Southern Owens Valley,N. Haiwee Elevation,3756.6
2022-09-16 01:37:39,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.7
2022-09-16 01:37:39,Southern Owens Valley,Haiwee LAA #1 Current Flow,89.7
2022-09-16 01:37:39,Southern Owens Valley,Haiwee LAA #2 Current Flow,122.2
2022-09-16 01:37:39,Southern Owens Valley,Reinhackel Flow,1.5
2022-09-16 01:37:39,Southern Owens Valley,Lubkin Spillgate Outflow,45.2
2022-09-16 01:37:39,Southern Owens Valley,Cartago Spillgate Outflow,95.8
2022-09-16 01:37:39,Lower Owens River Project,LORP Intake Flow,56.0
2022-09-16 01:37:39,Lower Owens River Project,LORP at Mazourka Canyon Road,58.0
2022-09-16 01:37:39,Lower Owens River Project,LORP at Reinhackle Springs,66.0
2022-09-16 01:37:39,Lower Owens River Project,LORP Above Pumpstation,58.0
2022-09-16 01:37:39,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-09-16 01:37:39,Southern District,Haiwee LAA #2 Current Flow,122.2
2022-09-16 01:37:39,Southern District,S. Haiwee Reservoir Elevation,3737.7
2022-09-16 01:37:39,Southern District,Haiwee LAA #1 Current Flow,89.7
2022-09-16 01:37:39,Southern District,Fairmont Reservoir Elevation,3026.7
2022-09-16 01:37:39,Southern District,LAA #1 Flow at Fairmont Reservoir,75.3
2022-09-16 01:37:39,Southern District,LAA #2 Flow at Fairmont Res.,142.7
2022-09-16 01:37:39,Southern District,Bouquet Reservoir Elevation,2984.3
2022-09-16 01:37:39,Southern District,Bouquet Reservoir Inflow,0.3
2022-09-16 01:37:39,Southern District,Bouquet Reservoir Outflow,83.0
2022-09-16 01:37:39,Southern District,LAA #1 at Soledad Flow,0.0
2022-09-16 01:37:39,Southern District,LAA #2 at Soledad Flow,316.3
2022-09-16 01:37:39,Long Valley,East Portal Flow,11.0
2022-09-16 01:37:39,Long Valley,OR Below EP Flow,47.0
2022-09-16 01:37:39,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-09-16 01:37:39,Long Valley,McGee Ck. Lower Sta. Flow,10.8
2022-09-16 01:37:39,Long Valley,Long Valley Elevation,6763.7
2022-09-16 01:37:39,Long Valley,Long Valley Current Outflow,0.1
2022-09-16 01:37:39,Long Valley,Rock Ck. Div. Flow,0.0
2022-09-16 01:37:39,Long Valley,Upper Gorge Total Release,35.7
2022-09-16 01:37:39,Long Valley,Release at Middle Gorge,0.0
2022-09-16 01:37:39,Mono Basin,Lee Vining Intake Above Flow,33.7
2022-09-16 01:37:39,Mono Basin,Lee Vining Intake Below Flow,29.1
2022-09-16 01:37:39,Mono Basin,Mono Lk. Elevation,6378.6
2022-09-16 01:37:39,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-09-16 01:37:39,Mono Basin,L.V. Conduit Below Intake Flow,16.7
2022-09-16 01:37:39,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-09-16 01:37:39,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2022-09-16 01:37:39,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2022-09-16 01:37:39,Mono Basin,Grant Lk. Spill Flow,0.0
2022-09-16 01:37:39,Mono Basin,Mono Gate 1 Return Ditch Flow,30.6
2022-09-16 01:37:39,Mono Basin,Grant Lk. Elevation,7103.7
2022-09-16 01:37:39,Mono Basin,Grant Lk. Outflow,30.0
2022-09-16 01:37:39,Mono Basin,Rush Ck. at Damsite Flow,69.2
2022-09-16 01:37:39,Mono Basin,Flow to West Portal,0.0
2022-09-16 02:37:39,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.3
2022-09-16 02:37:39,Northern Owens Valley,Pleasant Valley Elevation,4385.8
2022-09-16 02:37:39,Northern Owens Valley,Pleasant Valley Outflow,226.7
2022-09-16 02:37:39,Northern Owens Valley,Baker Ck. At LA Station Flow,2.6
2022-09-16 02:37:39,Northern Owens Valley,Big Pine Ck. USGS Flow,23.1
2022-09-16 02:37:39,Northern Owens Valley,O.R. Below Big Pine,255.4
2022-09-16 02:37:39,Northern Owens Valley,Fish Springs At RR Flow,28.7
2022-09-16 02:37:39,Northern Owens Valley,Tinemaha Reservoir Outflow,178.9
2022-09-16 02:37:39,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-09-16 02:37:39,Northern Owens Valley,Bishop Creek Around Plant 6,68.3
2022-09-16 02:37:39,Southern Owens Valley,Tinemaha Reservoir Outflow,178.9
2022-09-16 02:37:39,Southern Owens Valley,Indep. Ck. At Junction Flow,4.6
2022-09-16 02:37:39,Southern Owens Valley,LAA at Alabama Flow,156.0
2022-09-16 02:37:39,Southern Owens Valley,LAA at Alabama Level,5.2
2022-09-16 02:37:39,Southern Owens Valley,LAA at Alabama Water Temp,67.0
2022-09-16 02:37:39,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2022-09-16 02:37:39,Southern Owens Valley,LAA at Cottonwood Flow,121.0
2022-09-16 02:37:39,Southern Owens Valley,LAA at Cottonwood Level,5.2
2022-09-16 02:37:39,Southern Owens Valley,LAA at Cotton. Water Temp,67.1
2022-09-16 02:37:39,Southern Owens Valley,N. Haiwee Elevation,3756.6
2022-09-16 02:37:39,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.7
2022-09-16 02:37:39,Southern Owens Valley,Haiwee LAA #1 Current Flow,89.7
2022-09-16 02:37:39,Southern Owens Valley,Haiwee LAA #2 Current Flow,122.2
2022-09-16 02:37:39,Southern Owens Valley,Reinhackel Flow,1.5
2022-09-16 02:37:39,Southern Owens Valley,Lubkin Spillgate Outflow,41.5
2022-09-16 02:37:39,Southern Owens Valley,Cartago Spillgate Outflow,95.8
2022-09-16 02:37:39,Lower Owens River Project,LORP Intake Flow,56.0
2022-09-16 02:37:39,Lower Owens River Project,LORP at Mazourka Canyon Road,55.0
2022-09-16 02:37:39,Lower Owens River Project,LORP at Reinhackle Springs,70.0
2022-09-16 02:37:39,Lower Owens River Project,LORP Above Pumpstation,59.0
2022-09-16 02:37:39,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-09-16 02:37:39,Southern District,Haiwee LAA #2 Current Flow,122.2
2022-09-16 02:37:39,Southern District,S. Haiwee Reservoir Elevation,3737.7
2022-09-16 02:37:39,Southern District,Haiwee LAA #1 Current Flow,89.7
2022-09-16 02:37:39,Southern District,Fairmont Reservoir Elevation,3026.8
2022-09-16 02:37:39,Southern District,LAA #1 Flow at Fairmont Reservoir,75.1
2022-09-16 02:37:39,Southern District,LAA #2 Flow at Fairmont Res.,146.4
2022-09-16 02:37:39,Southern District,Bouquet Reservoir Elevation,2984.3
2022-09-16 02:37:39,Southern District,Bouquet Reservoir Inflow,0.3
2022-09-16 02:37:39,Southern District,Bouquet Reservoir Outflow,85.5
2022-09-16 02:37:39,Southern District,LAA #1 at Soledad Flow,0.0
2022-09-16 02:37:39,Southern District,LAA #2 at Soledad Flow,316.3
2022-09-16 02:37:39,Long Valley,East Portal Flow,11.0
2022-09-16 02:37:39,Long Valley,OR Below EP Flow,47.0
2022-09-16 02:37:39,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-09-16 02:37:39,Long Valley,McGee Ck. Lower Sta. Flow,10.8
2022-09-16 02:37:39,Long Valley,Long Valley Elevation,6763.7
2022-09-16 02:37:39,Long Valley,Long Valley Current Outflow,0.1
2022-09-16 02:37:39,Long Valley,Rock Ck. Div. Flow,0.0
2022-09-16 02:37:39,Long Valley,Upper Gorge Total Release,35.7
2022-09-16 02:37:39,Long Valley,Release at Middle Gorge,0.0
2022-09-16 02:37:39,Mono Basin,Lee Vining Intake Above Flow,33.7
2022-09-16 02:37:39,Mono Basin,Lee Vining Intake Below Flow,29.1
2022-09-16 02:37:39,Mono Basin,Mono Lk. Elevation,6378.6
2022-09-16 02:37:39,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-09-16 02:37:39,Mono Basin,L.V. Conduit Below Intake Flow,16.7
2022-09-16 02:37:39,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-09-16 02:37:39,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2022-09-16 02:37:39,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2022-09-16 02:37:39,Mono Basin,Grant Lk. Spill Flow,0.0
2022-09-16 02:37:39,Mono Basin,Mono Gate 1 Return Ditch Flow,30.6
2022-09-16 02:37:39,Mono Basin,Grant Lk. Elevation,7103.7
2022-09-16 02:37:39,Mono Basin,Grant Lk. Outflow,29.7
2022-09-16 02:37:39,Mono Basin,Rush Ck. at Damsite Flow,69.2
2022-09-16 02:37:39,Mono Basin,Flow to West Portal,0.0
2022-09-16 03:37:39,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.7
2022-09-16 03:37:39,Northern Owens Valley,Pleasant Valley Elevation,4385.6
2022-09-16 03:37:39,Northern Owens Valley,Pleasant Valley Outflow,226.5
2022-09-16 03:37:39,Northern Owens Valley,Baker Ck. At LA Station Flow,2.6
2022-09-16 03:37:39,Northern Owens Valley,Big Pine Ck. USGS Flow,23.1
2022-09-16 03:37:39,Northern Owens Valley,O.R. Below Big Pine,255.4
2022-09-16 03:37:39,Northern Owens Valley,Fish Springs At RR Flow,28.8
2022-09-16 03:37:39,Northern Owens Valley,Tinemaha Reservoir Outflow,178.9
2022-09-16 03:37:39,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-09-16 03:37:39,Northern Owens Valley,Bishop Creek Around Plant 6,68.3
2022-09-16 03:37:39,Southern Owens Valley,Tinemaha Reservoir Outflow,178.9
2022-09-16 03:37:39,Southern Owens Valley,Indep. Ck. At Junction Flow,4.6
2022-09-16 03:37:39,Southern Owens Valley,LAA at Alabama Flow,154.0
2022-09-16 03:37:39,Southern Owens Valley,LAA at Alabama Level,5.2
2022-09-16 03:37:39,Southern Owens Valley,LAA at Alabama Water Temp,66.4
2022-09-16 03:37:39,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2022-09-16 03:37:39,Southern Owens Valley,LAA at Cottonwood Flow,120.0
2022-09-16 03:37:39,Southern Owens Valley,LAA at Cottonwood Level,5.2
2022-09-16 03:37:39,Southern Owens Valley,LAA at Cotton. Water Temp,67.4
2022-09-16 03:37:39,Southern Owens Valley,N. Haiwee Elevation,3756.6
2022-09-16 03:37:39,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.7
2022-09-16 03:37:39,Southern Owens Valley,Haiwee LAA #1 Current Flow,89.7
2022-09-16 03:37:39,Southern Owens Valley,Haiwee LAA #2 Current Flow,122.2
2022-09-16 03:37:39,Southern Owens Valley,Reinhackel Flow,1.5
2022-09-16 03:37:39,Southern Owens Valley,Lubkin Spillgate Outflow,48.8
2022-09-16 03:37:39,Southern Owens Valley,Cartago Spillgate Outflow,96.5
2022-09-16 03:37:39,Lower Owens River Project,LORP Intake Flow,56.0
2022-09-16 03:37:39,Lower Owens River Project,LORP at Mazourka Canyon Road,57.0
2022-09-16 03:37:39,Lower Owens River Project,LORP at Reinhackle Springs,68.0
2022-09-16 03:37:39,Lower Owens River Project,LORP Above Pumpstation,59.0
2022-09-16 03:37:39,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-09-16 03:37:39,Southern District,Haiwee LAA #2 Current Flow,122.2
2022-09-16 03:37:39,Southern District,S. Haiwee Reservoir Elevation,3737.7
2022-09-16 03:37:39,Southern District,Haiwee LAA #1 Current Flow,89.7
2022-09-16 03:37:39,Southern District,Fairmont Reservoir Elevation,3026.8
2022-09-16 03:37:39,Southern District,LAA #1 Flow at Fairmont Reservoir,75.1
2022-09-16 03:37:39,Southern District,LAA #2 Flow at Fairmont Res.,146.4
2022-09-16 03:37:39,Southern District,Bouquet Reservoir Elevation,2984.2
2022-09-16 03:37:39,Southern District,Bouquet Reservoir Inflow,0.3
2022-09-16 03:37:39,Southern District,Bouquet Reservoir Outflow,85.3
2022-09-16 03:37:39,Southern District,LAA #1 at Soledad Flow,0.0
2022-09-16 03:37:39,Southern District,LAA #2 at Soledad Flow,316.4
2022-09-16 03:37:39,Long Valley,East Portal Flow,11.0
2022-09-16 03:37:39,Long Valley,OR Below EP Flow,47.0
2022-09-16 03:37:39,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-09-16 03:37:39,Long Valley,McGee Ck. Lower Sta. Flow,10.8
2022-09-16 03:37:39,Long Valley,Long Valley Elevation,6763.7
2022-09-16 03:37:39,Long Valley,Long Valley Current Outflow,0.1
2022-09-16 03:37:39,Long Valley,Rock Ck. Div. Flow,0.0
2022-09-16 03:37:39,Long Valley,Upper Gorge Total Release,35.7
2022-09-16 03:37:39,Long Valley,Release at Middle Gorge,0.0
2022-09-16 03:37:39,Mono Basin,Lee Vining Intake Above Flow,33.7
2022-09-16 03:37:39,Mono Basin,Lee Vining Intake Below Flow,29.1
2022-09-16 03:37:39,Mono Basin,Mono Lk. Elevation,6378.6
2022-09-16 03:37:39,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-09-16 03:37:39,Mono Basin,L.V. Conduit Below Intake Flow,16.7
2022-09-16 03:37:39,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-09-16 03:37:39,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2022-09-16 03:37:39,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2022-09-16 03:37:39,Mono Basin,Grant Lk. Spill Flow,0.0
2022-09-16 03:37:39,Mono Basin,Mono Gate 1 Return Ditch Flow,30.6
2022-09-16 03:37:39,Mono Basin,Grant Lk. Elevation,7103.7
2022-09-16 03:37:39,Mono Basin,Grant Lk. Outflow,29.1
2022-09-16 03:37:39,Mono Basin,Rush Ck. at Damsite Flow,69.2
2022-09-16 03:37:39,Mono Basin,Flow to West Portal,0.0
2022-09-16 04:37:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.7
2022-09-16 04:37:38,Northern Owens Valley,Pleasant Valley Outflow,226.3
2022-09-16 04:37:38,Northern Owens Valley,Baker Ck. At LA Station Flow,2.6
2022-09-16 04:37:38,Northern Owens Valley,Big Pine Ck. USGS Flow,23.1
2022-09-16 04:37:38,Northern Owens Valley,O.R. Below Big Pine,255.4
2022-09-16 04:37:38,Northern Owens Valley,Fish Springs At RR Flow,28.9
2022-09-16 04:37:38,Northern Owens Valley,Tinemaha Reservoir Outflow,177.7
2022-09-16 04:37:38,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-09-16 04:37:38,Northern Owens Valley,Bishop Creek Around Plant 6,68.3
2022-09-16 04:37:38,Southern Owens Valley,Tinemaha Reservoir Outflow,177.7
2022-09-16 04:37:38,Southern Owens Valley,Indep. Ck. At Junction Flow,4.6
2022-09-16 04:37:38,Southern Owens Valley,LAA at Alabama Flow,152.0
2022-09-16 04:37:38,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2022-09-16 04:37:38,Southern Owens Valley,LAA at Cottonwood Flow,120.0
2022-09-16 04:37:38,Southern Owens Valley,Haiwee LAA #1 Current Flow,89.7
2022-09-16 04:37:38,Southern Owens Valley,Haiwee LAA #2 Current Flow,122.2
2022-09-16 04:37:38,Southern Owens Valley,Reinhackel Flow,1.5
2022-09-16 04:37:38,Southern Owens Valley,Lubkin Spillgate Outflow,44.4
2022-09-16 04:37:38,Southern Owens Valley,Cartago Spillgate Outflow,96.6
2022-09-16 04:37:38,Lower Owens River Project,LORP Intake Flow,56.0
2022-09-16 04:37:38,Lower Owens River Project,LORP at Mazourka Canyon Road,56.0
2022-09-16 04:37:38,Lower Owens River Project,LORP at Reinhackle Springs,69.0
2022-09-16 04:37:38,Lower Owens River Project,LORP Above Pumpstation,59.0
2022-09-16 04:37:38,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-09-16 04:37:38,Southern District,Haiwee LAA #2 Current Flow,122.2
2022-09-16 04:37:38,Southern District,Haiwee LAA #1 Current Flow,89.7
2022-09-16 04:37:38,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-09-16 04:37:38,Long Valley,McGee Ck. Lower Sta. Flow,10.8
2022-09-16 04:37:38,Long Valley,Long Valley Current Outflow,0.1
2022-09-16 04:37:38,Long Valley,Rock Ck. Div. Flow,0.0
2022-09-16 04:37:38,Long Valley,Upper Gorge Total Release,35.8
2022-09-16 04:37:38,Long Valley,Release at Middle Gorge,0.0
2022-09-16 04:37:38,Mono Basin,Lee Vining Intake Above Flow,33.7
2022-09-16 04:37:38,Mono Basin,Lee Vining Intake Below Flow,29.1
2022-09-16 04:37:38,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-09-16 04:37:38,Mono Basin,L.V. Conduit Below Intake Flow,16.7
2022-09-16 04:37:38,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-09-16 04:37:38,Mono Basin,Parker Ck. Under Conduit Flow,10.0
2022-09-16 04:37:38,Mono Basin,Rush Ck. at Damsite Flow,69.2
2022-09-16 04:37:39,Northern Owens Valley,Pleasant Valley Elevation,4385.6
2022-09-16 04:37:39,Southern Owens Valley,LAA at Alabama Level,5.1
2022-09-16 04:37:39,Southern Owens Valley,LAA at Alabama Water Temp,65.9
2022-09-16 04:37:39,Southern Owens Valley,LAA at Cottonwood Level,5.2
2022-09-16 04:37:39,Southern Owens Valley,LAA at Cotton. Water Temp,67.3
2022-09-16 04:37:39,Southern Owens Valley,N. Haiwee Elevation,3756.6
2022-09-16 04:37:39,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.7
2022-09-16 04:37:39,Southern District,S. Haiwee Reservoir Elevation,3737.7
2022-09-16 04:37:39,Southern District,Fairmont Reservoir Elevation,3026.8
2022-09-16 04:37:39,Southern District,LAA #1 Flow at Fairmont Reservoir,75.1
2022-09-16 04:37:39,Southern District,LAA #2 Flow at Fairmont Res.,146.4
2022-09-16 04:37:39,Southern District,Bouquet Reservoir Elevation,2984.2
2022-09-16 04:37:39,Southern District,Bouquet Reservoir Inflow,0.3
2022-09-16 04:37:39,Southern District,Bouquet Reservoir Outflow,85.4
2022-09-16 04:37:39,Southern District,LAA #1 at Soledad Flow,0.0
2022-09-16 04:37:39,Southern District,LAA #2 at Soledad Flow,316.4
2022-09-16 04:37:39,Long Valley,East Portal Flow,11.0
2022-09-16 04:37:39,Long Valley,OR Below EP Flow,47.0
2022-09-16 04:37:39,Long Valley,Long Valley Elevation,6763.7
2022-09-16 04:37:39,Mono Basin,Mono Lk. Elevation,6378.6
2022-09-16 04:37:39,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2022-09-16 04:37:39,Mono Basin,Grant Lk. Spill Flow,0.0
2022-09-16 04:37:39,Mono Basin,Mono Gate 1 Return Ditch Flow,30.6
2022-09-16 04:37:39,Mono Basin,Grant Lk. Elevation,7103.7
2022-09-16 04:37:39,Mono Basin,Grant Lk. Outflow,29.7
2022-09-16 04:37:39,Mono Basin,Flow to West Portal,0.0
2022-09-16 05:37:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.9
2022-09-16 05:37:38,Northern Owens Valley,Pleasant Valley Outflow,225.9
2022-09-16 05:37:38,Northern Owens Valley,Baker Ck. At LA Station Flow,2.6
2022-09-16 05:37:38,Northern Owens Valley,Big Pine Ck. USGS Flow,23.1
2022-09-16 05:37:38,Northern Owens Valley,O.R. Below Big Pine,255.4
2022-09-16 05:37:38,Northern Owens Valley,Fish Springs At RR Flow,28.9
2022-09-16 05:37:38,Northern Owens Valley,Tinemaha Reservoir Outflow,177.5
2022-09-16 05:37:38,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-09-16 05:37:38,Northern Owens Valley,Bishop Creek Around Plant 6,68.3
2022-09-16 05:37:38,Southern Owens Valley,Tinemaha Reservoir Outflow,177.5
2022-09-16 05:37:38,Southern Owens Valley,Indep. Ck. At Junction Flow,4.6
2022-09-16 05:37:38,Southern Owens Valley,LAA at Alabama Flow,152.0
2022-09-16 05:37:38,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2022-09-16 05:37:38,Southern Owens Valley,LAA at Cottonwood Flow,119.0
2022-09-16 05:37:38,Southern Owens Valley,Haiwee LAA #1 Current Flow,89.7
2022-09-16 05:37:38,Southern Owens Valley,Haiwee LAA #2 Current Flow,122.2
2022-09-16 05:37:38,Southern Owens Valley,Reinhackel Flow,1.5
2022-09-16 05:37:38,Southern Owens Valley,Lubkin Spillgate Outflow,38.9
2022-09-16 05:37:38,Southern Owens Valley,Cartago Spillgate Outflow,95.8
2022-09-16 05:37:38,Lower Owens River Project,LORP Intake Flow,55.0
2022-09-16 05:37:38,Lower Owens River Project,LORP at Mazourka Canyon Road,59.0
2022-09-16 05:37:38,Lower Owens River Project,LORP at Reinhackle Springs,70.0
2022-09-16 05:37:38,Lower Owens River Project,LORP Above Pumpstation,58.0
2022-09-16 05:37:38,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-09-16 05:37:38,Southern District,Haiwee LAA #2 Current Flow,122.2
