date,district,source,value
2021-12-19 01:40:09,Southern Owens Valley,Tinemaha Reservoir Outflow,213.6
2021-12-19 01:40:09,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2021-12-19 01:40:09,Southern Owens Valley,LAA at Alabama Flow,171.0
2021-12-19 01:40:09,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-12-19 01:40:09,Southern Owens Valley,LAA at Cottonwood Flow,170.0
2021-12-19 01:40:09,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-12-19 01:40:09,Southern Owens Valley,Haiwee LAA #2 Current Flow,90.5
2021-12-19 01:40:09,Southern Owens Valley,Reinhackel Flow,1.7
2021-12-19 01:40:09,Southern Owens Valley,Lubkin Spillgate Outflow,5.1
2021-12-19 01:40:09,Southern Owens Valley,Cartago Spillgate Outflow,6.4
2021-12-19 01:40:09,Southern District,Haiwee LAA #2 Current Flow,90.5
2021-12-19 01:40:09,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-12-19 01:40:09,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-12-19 01:40:09,Southern District,LAA #2 Flow at Fairmont Res.,140.1
2021-12-19 01:40:09,Southern District,Bouquet Reservoir Inflow,33.8
2021-12-19 01:40:09,Southern District,Bouquet Reservoir Outflow,0.7
2021-12-19 01:40:09,Southern District,LAA #1 at Soledad Flow,0.0
2021-12-19 01:40:09,Southern District,LAA #2 at Soledad Flow,58.7
2021-12-19 01:40:09,Mono Basin,Lee Vining Intake Above Flow,21.2
2021-12-19 01:40:09,Mono Basin,Lee Vining Intake Below Flow,16.3
2021-12-19 01:40:09,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2021-12-19 01:40:09,Mono Basin,L.V. Conduit Below Intake Flow,7.6
2021-12-19 01:40:09,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2021-12-19 01:40:09,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-12-19 01:40:09,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2021-12-19 01:40:09,Mono Basin,Grant Lk. Spill Flow,0.0
2021-12-19 01:40:09,Mono Basin,Mono Gate 1 Return Ditch Flow,26.8
2021-12-19 01:40:09,Mono Basin,Grant Lk. Outflow,58.0
2021-12-19 01:40:09,Mono Basin,Rush Ck. at Damsite Flow,10.6
2021-12-19 01:40:09,Mono Basin,Flow to West Portal,19.2
2021-12-19 01:40:09,Lower Owens River Project,LORP Intake Flow,43.0
2021-12-19 01:40:09,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2021-12-19 01:40:09,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2021-12-19 01:40:09,Lower Owens River Project,LORP Above Pumpstation,54.0
2021-12-19 01:40:09,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-12-19 01:40:09,Long Valley,East Portal Flow,76.0
2021-12-19 01:40:09,Long Valley,OR Below EP Flow,81.0
2021-12-19 01:40:09,Long Valley,Hot Ck.at Hwy. Flow,8.0
2021-12-19 01:40:09,Long Valley,McGee Ck. Lower Sta. Flow,8.6
2021-12-19 01:40:09,Long Valley,Long Valley Current Outflow,0.1
2021-12-19 01:40:09,Long Valley,Rock Ck. Div. Flow,0.1
2021-12-19 01:40:09,Long Valley,Upper Gorge Total Release,45.1
2021-12-19 01:40:09,Long Valley,Release at Middle Gorge,0.0
2021-12-19 01:40:10,Northern Owens Valley,Pleasant Valley Elevation,4386.5
2021-12-19 01:40:10,Southern Owens Valley,LAA at Alabama Level,5.4
2021-12-19 01:40:10,Southern Owens Valley,LAA at Alabama Water Temp,38.8
2021-12-19 01:40:10,Southern Owens Valley,LAA at Cottonwood Level,7.4
2021-12-19 01:40:10,Southern Owens Valley,LAA at Cotton. Water Temp,38.2
2021-12-19 01:40:10,Southern Owens Valley,N. Haiwee Elevation,3756.8
2021-12-19 01:40:10,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.0
2021-12-19 01:40:10,Southern District,S. Haiwee Reservoir Elevation,3735.0
2021-12-19 01:40:10,Southern District,Fairmont Reservoir Elevation,3015.7
2021-12-19 01:40:10,Southern District,Bouquet Reservoir Elevation,2989.2
2021-12-19 01:40:10,Mono Basin,Mono Lk. Elevation,6379.4
2021-12-19 01:40:10,Mono Basin,Grant Lk. Elevation,7093.1
2021-12-19 01:40:10,Long Valley,Long Valley Elevation,6762.8
2021-12-19 02:40:10,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.9
2021-12-19 02:40:10,Northern Owens Valley,Pleasant Valley Elevation,4386.5
2021-12-19 02:40:10,Northern Owens Valley,Pleasant Valley Outflow,101.1
2021-12-19 02:40:10,Northern Owens Valley,Baker Ck. At LA Station Flow,4.6
2021-12-19 02:40:10,Northern Owens Valley,Big Pine Ck. USGS Flow,8.1
2021-12-19 02:40:10,Northern Owens Valley,O.R. Below Big Pine,168.2
2021-12-19 02:40:10,Northern Owens Valley,Fish Springs At RR Flow,45.5
2021-12-19 02:40:10,Northern Owens Valley,Tinemaha Reservoir Outflow,209.0
2021-12-19 02:40:10,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2021-12-19 02:40:10,Northern Owens Valley,Bishop Creek Around Plant 6,37.7
2021-12-19 02:40:10,Southern Owens Valley,Tinemaha Reservoir Outflow,209.0
2021-12-19 02:40:10,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2021-12-19 02:40:10,Southern Owens Valley,LAA at Alabama Flow,173.0
2021-12-19 02:40:10,Southern Owens Valley,LAA at Alabama Level,5.5
2021-12-19 02:40:10,Southern Owens Valley,LAA at Alabama Water Temp,38.3
2021-12-19 02:40:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-12-19 02:40:10,Southern Owens Valley,LAA at Cottonwood Flow,175.0
2021-12-19 02:40:10,Southern Owens Valley,LAA at Cottonwood Level,7.5
2021-12-19 02:40:10,Southern Owens Valley,LAA at Cotton. Water Temp,38.2
2021-12-19 02:40:10,Southern Owens Valley,N. Haiwee Elevation,3756.9
2021-12-19 02:40:10,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.0
2021-12-19 02:40:10,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-12-19 02:40:10,Southern Owens Valley,Haiwee LAA #2 Current Flow,90.5
2021-12-19 02:40:10,Southern Owens Valley,Reinhackel Flow,1.7
2021-12-19 02:40:10,Southern Owens Valley,Lubkin Spillgate Outflow,8.4
2021-12-19 02:40:10,Southern Owens Valley,Cartago Spillgate Outflow,5.6
2021-12-19 02:40:10,Southern District,Haiwee LAA #2 Current Flow,90.5
2021-12-19 02:40:10,Southern District,S. Haiwee Reservoir Elevation,3735.0
2021-12-19 02:40:10,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-12-19 02:40:10,Southern District,Fairmont Reservoir Elevation,3015.7
2021-12-19 02:40:10,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-12-19 02:40:10,Southern District,LAA #2 Flow at Fairmont Res.,140.1
2021-12-19 02:40:10,Southern District,Bouquet Reservoir Elevation,2989.2
2021-12-19 02:40:10,Southern District,Bouquet Reservoir Inflow,33.5
2021-12-19 02:40:10,Southern District,Bouquet Reservoir Outflow,0.7
2021-12-19 02:40:10,Southern District,LAA #1 at Soledad Flow,0.0
2021-12-19 02:40:10,Southern District,LAA #2 at Soledad Flow,58.7
2021-12-19 02:40:10,Mono Basin,Lee Vining Intake Above Flow,21.2
2021-12-19 02:40:10,Mono Basin,Lee Vining Intake Below Flow,16.3
2021-12-19 02:40:10,Mono Basin,Mono Lk. Elevation,6379.4
2021-12-19 02:40:10,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2021-12-19 02:40:10,Mono Basin,L.V. Conduit Below Intake Flow,7.6
2021-12-19 02:40:10,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2021-12-19 02:40:10,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-12-19 02:40:10,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2021-12-19 02:40:10,Mono Basin,Grant Lk. Spill Flow,0.0
2021-12-19 02:40:10,Mono Basin,Mono Gate 1 Return Ditch Flow,26.9
2021-12-19 02:40:10,Mono Basin,Grant Lk. Elevation,7093.1
2021-12-19 02:40:10,Mono Basin,Grant Lk. Outflow,58.0
2021-12-19 02:40:10,Mono Basin,Rush Ck. at Damsite Flow,10.6
2021-12-19 02:40:10,Mono Basin,Flow to West Portal,19.2
2021-12-19 02:40:10,Lower Owens River Project,LORP Intake Flow,43.0
2021-12-19 02:40:10,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2021-12-19 02:40:10,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2021-12-19 02:40:10,Lower Owens River Project,LORP Above Pumpstation,41.0
2021-12-19 02:40:10,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2021-12-19 02:40:10,Long Valley,East Portal Flow,76.0
2021-12-19 02:40:10,Long Valley,OR Below EP Flow,81.0
2021-12-19 02:40:10,Long Valley,Hot Ck.at Hwy. Flow,8.0
2021-12-19 02:40:10,Long Valley,McGee Ck. Lower Sta. Flow,8.6
2021-12-19 02:40:10,Long Valley,Long Valley Elevation,6762.8
2021-12-19 02:40:10,Long Valley,Long Valley Current Outflow,0.1
2021-12-19 02:40:10,Long Valley,Rock Ck. Div. Flow,0.1
2021-12-19 02:40:10,Long Valley,Upper Gorge Total Release,45.1
2021-12-19 02:40:10,Long Valley,Release at Middle Gorge,0.0
2021-12-19 03:40:10,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.9
2021-12-19 03:40:10,Northern Owens Valley,Pleasant Valley Outflow,101.3
2021-12-19 03:40:10,Northern Owens Valley,Baker Ck. At LA Station Flow,4.6
2021-12-19 03:40:10,Northern Owens Valley,Big Pine Ck. USGS Flow,8.1
2021-12-19 03:40:10,Northern Owens Valley,O.R. Below Big Pine,168.2
2021-12-19 03:40:10,Northern Owens Valley,Fish Springs At RR Flow,45.5
2021-12-19 03:40:10,Northern Owens Valley,Tinemaha Reservoir Outflow,208.5
2021-12-19 03:40:10,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2021-12-19 03:40:10,Northern Owens Valley,Bishop Creek Around Plant 6,36.2
2021-12-19 03:40:10,Southern Owens Valley,Tinemaha Reservoir Outflow,208.5
2021-12-19 03:40:10,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2021-12-19 03:40:10,Southern Owens Valley,LAA at Alabama Flow,175.0
2021-12-19 03:40:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-12-19 03:40:10,Southern Owens Valley,LAA at Cottonwood Flow,175.0
2021-12-19 03:40:10,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-12-19 03:40:10,Southern Owens Valley,Haiwee LAA #2 Current Flow,90.5
2021-12-19 03:40:10,Southern Owens Valley,Reinhackel Flow,1.7
2021-12-19 03:40:10,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-12-19 03:40:10,Southern Owens Valley,Cartago Spillgate Outflow,10.8
2021-12-19 03:40:10,Southern District,Haiwee LAA #2 Current Flow,90.5
2021-12-19 03:40:10,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-12-19 03:40:10,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-12-19 03:40:10,Southern District,LAA #2 Flow at Fairmont Res.,140.1
2021-12-19 03:40:10,Southern District,Bouquet Reservoir Inflow,32.0
2021-12-19 03:40:10,Southern District,Bouquet Reservoir Outflow,0.7
2021-12-19 03:40:10,Southern District,LAA #1 at Soledad Flow,0.0
2021-12-19 03:40:10,Southern District,LAA #2 at Soledad Flow,59.0
2021-12-19 03:40:10,Mono Basin,Lee Vining Intake Above Flow,21.2
2021-12-19 03:40:10,Mono Basin,Lee Vining Intake Below Flow,16.3
2021-12-19 03:40:10,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2021-12-19 03:40:10,Mono Basin,L.V. Conduit Below Intake Flow,7.6
2021-12-19 03:40:10,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2021-12-19 03:40:10,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-12-19 03:40:10,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2021-12-19 03:40:10,Mono Basin,Grant Lk. Spill Flow,0.0
2021-12-19 03:40:10,Mono Basin,Mono Gate 1 Return Ditch Flow,26.8
2021-12-19 03:40:10,Mono Basin,Grant Lk. Outflow,57.9
2021-12-19 03:40:10,Mono Basin,Rush Ck. at Damsite Flow,10.6
2021-12-19 03:40:10,Mono Basin,Flow to West Portal,19.2
2021-12-19 03:40:10,Lower Owens River Project,LORP Intake Flow,43.0
2021-12-19 03:40:10,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2021-12-19 03:40:10,Lower Owens River Project,LORP at Reinhackle Springs,46.0
2021-12-19 03:40:10,Lower Owens River Project,LORP Above Pumpstation,55.0
2021-12-19 03:40:10,Lower Owens River Project,LORP At Pump Station Discharge Flow,49.0
2021-12-19 03:40:10,Long Valley,East Portal Flow,76.0
2021-12-19 03:40:10,Long Valley,OR Below EP Flow,81.0
2021-12-19 03:40:10,Long Valley,Hot Ck.at Hwy. Flow,8.0
2021-12-19 03:40:10,Long Valley,McGee Ck. Lower Sta. Flow,8.6
2021-12-19 03:40:10,Long Valley,Long Valley Current Outflow,0.1
2021-12-19 03:40:10,Long Valley,Rock Ck. Div. Flow,0.1
2021-12-19 03:40:10,Long Valley,Upper Gorge Total Release,44.9
2021-12-19 03:40:10,Long Valley,Release at Middle Gorge,0.0
2021-12-19 03:40:11,Northern Owens Valley,Pleasant Valley Elevation,4386.5
2021-12-19 03:40:11,Southern Owens Valley,LAA at Alabama Level,5.5
2021-12-19 03:40:11,Southern Owens Valley,LAA at Alabama Water Temp,37.9
2021-12-19 03:40:11,Southern Owens Valley,LAA at Cottonwood Level,7.5
2021-12-19 03:40:11,Southern Owens Valley,LAA at Cotton. Water Temp,38.3
2021-12-19 03:40:11,Southern Owens Valley,N. Haiwee Elevation,3756.9
2021-12-19 03:40:11,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.0
2021-12-19 03:40:11,Southern District,S. Haiwee Reservoir Elevation,3735.0
2021-12-19 03:40:11,Southern District,Fairmont Reservoir Elevation,3015.7
2021-12-19 03:40:11,Southern District,Bouquet Reservoir Elevation,2989.2
2021-12-19 03:40:11,Mono Basin,Mono Lk. Elevation,6379.4
2021-12-19 03:40:11,Mono Basin,Grant Lk. Elevation,7093.1
2021-12-19 03:40:11,Long Valley,Long Valley Elevation,6762.8
2021-12-19 04:40:10,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.9
2021-12-19 04:40:10,Northern Owens Valley,Pleasant Valley Outflow,101.4
2021-12-19 04:40:10,Northern Owens Valley,Baker Ck. At LA Station Flow,4.6
2021-12-19 04:40:10,Northern Owens Valley,Big Pine Ck. USGS Flow,8.1
2021-12-19 04:40:10,Northern Owens Valley,O.R. Below Big Pine,168.2
2021-12-19 04:40:10,Northern Owens Valley,Fish Springs At RR Flow,45.5
2021-12-19 04:40:10,Northern Owens Valley,Tinemaha Reservoir Outflow,209.3
2021-12-19 04:40:10,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2021-12-19 04:40:10,Northern Owens Valley,Bishop Creek Around Plant 6,36.2
2021-12-19 04:40:10,Southern Owens Valley,Tinemaha Reservoir Outflow,209.3
2021-12-19 04:40:10,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2021-12-19 04:40:10,Southern Owens Valley,LAA at Alabama Flow,176.0
2021-12-19 04:40:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-12-19 04:40:10,Southern Owens Valley,LAA at Cottonwood Flow,176.0
2021-12-19 04:40:10,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-12-19 04:40:10,Southern Owens Valley,Haiwee LAA #2 Current Flow,90.5
2021-12-19 04:40:10,Southern Owens Valley,Reinhackel Flow,1.7
2021-12-19 04:40:10,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-12-19 04:40:10,Southern Owens Valley,Cartago Spillgate Outflow,10.6
2021-12-19 04:40:10,Southern District,Haiwee LAA #2 Current Flow,90.5
2021-12-19 04:40:10,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-12-19 04:40:10,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-12-19 04:40:10,Southern District,LAA #2 Flow at Fairmont Res.,140.1
2021-12-19 04:40:10,Southern District,Bouquet Reservoir Inflow,31.9
2021-12-19 04:40:10,Southern District,Bouquet Reservoir Outflow,0.5
2021-12-19 04:40:10,Southern District,LAA #1 at Soledad Flow,0.0
2021-12-19 04:40:10,Southern District,LAA #2 at Soledad Flow,59.0
2021-12-19 04:40:10,Mono Basin,Lee Vining Intake Above Flow,21.2
2021-12-19 04:40:10,Mono Basin,Lee Vining Intake Below Flow,16.3
2021-12-19 04:40:10,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2021-12-19 04:40:10,Mono Basin,L.V. Conduit Below Intake Flow,7.6
2021-12-19 04:40:10,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2021-12-19 04:40:10,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-12-19 04:40:10,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2021-12-19 04:40:10,Mono Basin,Grant Lk. Spill Flow,0.0
2021-12-19 04:40:10,Mono Basin,Mono Gate 1 Return Ditch Flow,27.0
2021-12-19 04:40:10,Mono Basin,Grant Lk. Outflow,58.6
2021-12-19 04:40:10,Mono Basin,Rush Ck. at Damsite Flow,10.6
2021-12-19 04:40:10,Mono Basin,Flow to West Portal,19.2
2021-12-19 04:40:10,Lower Owens River Project,LORP Intake Flow,43.0
2021-12-19 04:40:10,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2021-12-19 04:40:10,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2021-12-19 04:40:10,Lower Owens River Project,LORP Above Pumpstation,54.0
2021-12-19 04:40:10,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-12-19 04:40:10,Long Valley,East Portal Flow,76.0
2021-12-19 04:40:10,Long Valley,OR Below EP Flow,81.0
2021-12-19 04:40:10,Long Valley,Hot Ck.at Hwy. Flow,8.0
2021-12-19 04:40:10,Long Valley,McGee Ck. Lower Sta. Flow,8.6
2021-12-19 04:40:10,Long Valley,Long Valley Current Outflow,0.1
2021-12-19 04:40:10,Long Valley,Rock Ck. Div. Flow,0.1
2021-12-19 04:40:10,Long Valley,Upper Gorge Total Release,45.1
2021-12-19 04:40:10,Long Valley,Release at Middle Gorge,0.0
2021-12-19 04:40:11,Northern Owens Valley,Pleasant Valley Elevation,4386.5
2021-12-19 04:40:11,Southern Owens Valley,LAA at Alabama Level,5.5
2021-12-19 04:40:11,Southern Owens Valley,LAA at Alabama Water Temp,37.7
2021-12-19 04:40:11,Southern Owens Valley,LAA at Cottonwood Level,7.5
2021-12-19 04:40:11,Southern Owens Valley,LAA at Cotton. Water Temp,38.6
2021-12-19 04:40:11,Southern Owens Valley,N. Haiwee Elevation,3756.9
2021-12-19 04:40:11,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.0
2021-12-19 04:40:11,Southern District,S. Haiwee Reservoir Elevation,3735.0
2021-12-19 04:40:11,Southern District,Fairmont Reservoir Elevation,3015.7
2021-12-19 04:40:11,Southern District,Bouquet Reservoir Elevation,2989.2
2021-12-19 04:40:11,Mono Basin,Mono Lk. Elevation,6379.4
2021-12-19 04:40:11,Mono Basin,Grant Lk. Elevation,7093.1
2021-12-19 04:40:11,Long Valley,Long Valley Elevation,6762.8
2021-12-19 05:40:10,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.9
2021-12-19 05:40:10,Northern Owens Valley,Pleasant Valley Elevation,4386.5
2021-12-19 05:40:10,Northern Owens Valley,Pleasant Valley Outflow,100.8
2021-12-19 05:40:10,Northern Owens Valley,Baker Ck. At LA Station Flow,4.6
2021-12-19 05:40:10,Northern Owens Valley,Big Pine Ck. USGS Flow,8.1
2021-12-19 05:40:10,Northern Owens Valley,O.R. Below Big Pine,168.2
2021-12-19 05:40:10,Northern Owens Valley,Fish Springs At RR Flow,45.5
2021-12-19 05:40:10,Northern Owens Valley,Tinemaha Reservoir Outflow,209.4
2021-12-19 05:40:10,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2021-12-19 05:40:10,Northern Owens Valley,Bishop Creek Around Plant 6,36.2
2021-12-19 05:40:10,Southern Owens Valley,Tinemaha Reservoir Outflow,209.4
2021-12-19 05:40:10,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2021-12-19 05:40:10,Southern Owens Valley,LAA at Alabama Flow,177.0
2021-12-19 05:40:10,Southern Owens Valley,LAA at Alabama Level,5.5
2021-12-19 05:40:10,Southern Owens Valley,LAA at Alabama Water Temp,37.4
2021-12-19 05:40:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-12-19 05:40:10,Southern Owens Valley,LAA at Cottonwood Flow,177.0
2021-12-19 05:40:10,Southern Owens Valley,LAA at Cottonwood Level,7.5
2021-12-19 05:40:10,Southern Owens Valley,LAA at Cotton. Water Temp,38.7
2021-12-19 05:40:10,Southern Owens Valley,N. Haiwee Elevation,3756.9
2021-12-19 05:40:10,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.0
2021-12-19 05:40:10,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-12-19 05:40:10,Southern Owens Valley,Haiwee LAA #2 Current Flow,90.5
2021-12-19 05:40:10,Southern Owens Valley,Reinhackel Flow,1.7
2021-12-19 05:40:10,Southern Owens Valley,Lubkin Spillgate Outflow,3.1
