date,district,source,value
2020-05-23 01:31:25,Long Valley,Release at Middle Gorge,0.0
2020-05-23 01:31:25,Southern Owens Valley,Tinemaha Reservoir Outflow,318.3
2020-05-23 01:31:25,Southern Owens Valley,Indep. Ck. At Junction Flow,26.8
2020-05-23 01:31:25,Southern Owens Valley,LAA at Alabama Flow,338.0
2020-05-23 01:31:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,51.0
2020-05-23 01:31:25,Southern Owens Valley,LAA at Cottonwood Flow,355.0
2020-05-23 01:31:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,242.5
2020-05-23 01:31:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,192.2
2020-05-23 01:31:25,Southern Owens Valley,Reinhackel Flow,1.7
2020-05-23 01:31:25,Southern Owens Valley,Lubkin Spillgate Outflow,46.5
2020-05-23 01:31:25,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2020-05-23 01:31:25,Mono Basin,Lee Vining Intake Above Flow,55.7
2020-05-23 01:31:25,Mono Basin,Lee Vining Intake Below Flow,29.4
2020-05-23 01:31:25,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2020-05-23 01:31:25,Mono Basin,L.V. Conduit Below Intake Flow,25.5
2020-05-23 01:31:25,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2020-05-23 01:31:25,Mono Basin,Parker Ck. Under Conduit Flow,16.0
2020-05-23 01:31:25,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2020-05-23 01:31:25,Mono Basin,Grant Lk. Spill Flow,0.0
2020-05-23 01:31:25,Mono Basin,Mono Gate 1 Return Ditch Flow,81.1
2020-05-23 01:31:25,Mono Basin,Grant Lk. Outflow,88.3
2020-05-23 01:31:25,Mono Basin,Rush Ck. at Damsite Flow,118.4
2020-05-23 01:31:25,Mono Basin,Flow to West Portal,0.0
2020-05-23 01:31:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,54.7
2020-05-23 01:31:25,Northern Owens Valley,Pleasant Valley Outflow,197.0
2020-05-23 01:31:25,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2020-05-23 01:31:25,Northern Owens Valley,Big Pine Ck. USGS Flow,26.5
2020-05-23 01:31:25,Northern Owens Valley,O.R. Below Big Pine,293.6
2020-05-23 01:31:25,Northern Owens Valley,Fish Springs At RR Flow,36.1
2020-05-23 01:31:25,Northern Owens Valley,Tinemaha Reservoir Outflow,318.3
2020-05-23 01:31:25,Northern Owens Valley,Bishop Creek Through Plant 6,132.7
2020-05-23 01:31:25,Northern Owens Valley,Bishop Creek Around Plant 6,3.8
2020-05-23 01:31:25,Lower Owens River Project,LORP Intake Flow,76.0
2020-05-23 01:31:25,Lower Owens River Project,LORP at Mazourka Canyon Road,77.0
2020-05-23 01:31:25,Lower Owens River Project,LORP at Reinhackle Springs,56.0
2020-05-23 01:31:25,Lower Owens River Project,LORP Above Pumpstation,39.0
2020-05-23 01:31:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2020-05-23 01:31:26,Southern District,S. Haiwee Reservoir Elevation,0.0
2020-05-23 01:31:26,Southern Owens Valley,LAA at Alabama Level,7.2
2020-05-23 01:31:26,Southern Owens Valley,LAA at Alabama Water Temp,60.8
2020-05-23 01:31:26,Southern Owens Valley,LAA at Cottonwood Level,8.1
2020-05-23 01:31:26,Southern Owens Valley,LAA at Cotton. Water Temp,61.9
2020-05-23 01:31:26,Southern Owens Valley,N. Haiwee Elevation,0.0
2020-05-23 01:31:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,0.0
2020-05-23 01:31:27,Southern District,Fairmont Reservoir Elevation,3024.2
2020-05-23 01:31:27,Southern District,Bouquet Reservoir Elevation,2986.2
2020-05-23 01:31:27,Long Valley,Long Valley Elevation,6775.0
2020-05-23 01:31:27,Mono Basin,Mono Lk. Elevation,6382.2
2020-05-23 01:31:27,Mono Basin,Grant Lk. Elevation,7116.3
2020-05-23 01:31:27,Northern Owens Valley,Pleasant Valley Elevation,4382.2
2020-05-23 02:31:25,Southern District,Haiwee LAA #2 Current Flow,192.2
2020-05-23 02:31:25,Southern District,Haiwee LAA #1 Current Flow,242.5
2020-05-23 02:31:25,Southern District,LAA #1 Flow at Fairmont Reservoir,231.1
2020-05-23 02:31:25,Southern District,LAA #2 Flow at Fairmont Res.,206.0
2020-05-23 02:31:25,Southern District,Bouquet Reservoir Inflow,0.2
2020-05-23 02:31:25,Southern District,Bouquet Reservoir Outflow,0.5
2020-05-23 02:31:25,Southern District,LAA #1 at Soledad Flow,123.1
2020-05-23 02:31:25,Southern District,LAA #2 at Soledad Flow,301.4
2020-05-23 02:31:25,Long Valley,East Portal Flow,12.0
2020-05-23 02:31:25,Long Valley,OR Below EP Flow,66.0
2020-05-23 02:31:25,Long Valley,Hot Ck.at Hwy. Flow,25.0
2020-05-23 02:31:25,Long Valley,McGee Ck. Lower Sta. Flow,12.9
2020-05-23 02:31:25,Long Valley,Long Valley Current Outflow,0.0
2020-05-23 02:31:25,Long Valley,Rock Ck. Div. Flow,3.2
2020-05-23 02:31:25,Long Valley,Upper Gorge Total Release,13.8
2020-05-23 02:31:25,Long Valley,Release at Middle Gorge,0.0
2020-05-23 02:31:25,Southern Owens Valley,Tinemaha Reservoir Outflow,319.1
2020-05-23 02:31:25,Southern Owens Valley,Indep. Ck. At Junction Flow,26.8
2020-05-23 02:31:25,Southern Owens Valley,LAA at Alabama Flow,340.0
2020-05-23 02:31:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,51.0
2020-05-23 02:31:25,Southern Owens Valley,LAA at Cottonwood Flow,357.0
2020-05-23 02:31:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,242.5
2020-05-23 02:31:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,192.2
2020-05-23 02:31:25,Southern Owens Valley,Reinhackel Flow,1.7
2020-05-23 02:31:25,Southern Owens Valley,Lubkin Spillgate Outflow,37.2
2020-05-23 02:31:25,Southern Owens Valley,Cartago Spillgate Outflow,57.6
2020-05-23 02:31:25,Mono Basin,Lee Vining Intake Above Flow,55.7
2020-05-23 02:31:25,Mono Basin,Lee Vining Intake Below Flow,29.4
2020-05-23 02:31:25,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2020-05-23 02:31:25,Mono Basin,L.V. Conduit Below Intake Flow,25.5
2020-05-23 02:31:25,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2020-05-23 02:31:25,Mono Basin,Parker Ck. Under Conduit Flow,16.0
2020-05-23 02:31:25,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2020-05-23 02:31:25,Mono Basin,Grant Lk. Spill Flow,0.0
2020-05-23 02:31:25,Mono Basin,Mono Gate 1 Return Ditch Flow,81.3
2020-05-23 02:31:25,Mono Basin,Grant Lk. Outflow,88.2
2020-05-23 02:31:25,Mono Basin,Rush Ck. at Damsite Flow,118.4
2020-05-23 02:31:25,Mono Basin,Flow to West Portal,0.0
2020-05-23 02:31:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,54.9
2020-05-23 02:31:25,Northern Owens Valley,Pleasant Valley Outflow,196.3
2020-05-23 02:31:25,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2020-05-23 02:31:25,Northern Owens Valley,Big Pine Ck. USGS Flow,26.5
2020-05-23 02:31:25,Northern Owens Valley,O.R. Below Big Pine,293.6
2020-05-23 02:31:25,Northern Owens Valley,Fish Springs At RR Flow,36.1
2020-05-23 02:31:25,Northern Owens Valley,Tinemaha Reservoir Outflow,319.1
2020-05-23 02:31:25,Northern Owens Valley,Bishop Creek Through Plant 6,132.7
2020-05-23 02:31:25,Northern Owens Valley,Bishop Creek Around Plant 6,3.8
2020-05-23 02:31:25,Lower Owens River Project,LORP Intake Flow,76.0
2020-05-23 02:31:25,Lower Owens River Project,LORP at Mazourka Canyon Road,81.0
2020-05-23 02:31:25,Lower Owens River Project,LORP at Reinhackle Springs,58.0
2020-05-23 02:31:25,Lower Owens River Project,LORP Above Pumpstation,52.0
2020-05-23 02:31:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,49.0
2020-05-23 02:31:26,Southern District,S. Haiwee Reservoir Elevation,3736.6
2020-05-23 02:31:26,Southern District,Fairmont Reservoir Elevation,3024.2
2020-05-23 02:31:26,Southern District,Bouquet Reservoir Elevation,2986.2
2020-05-23 02:31:26,Long Valley,Long Valley Elevation,6775.0
2020-05-23 02:31:26,Southern Owens Valley,LAA at Alabama Level,7.2
2020-05-23 02:31:26,Southern Owens Valley,LAA at Alabama Water Temp,59.9
2020-05-23 02:31:26,Southern Owens Valley,LAA at Cottonwood Level,8.2
2020-05-23 02:31:26,Southern Owens Valley,LAA at Cotton. Water Temp,61.6
2020-05-23 02:31:26,Southern Owens Valley,N. Haiwee Elevation,3756.9
2020-05-23 02:31:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.6
2020-05-23 02:31:26,Mono Basin,Mono Lk. Elevation,6382.2
2020-05-23 02:31:26,Mono Basin,Grant Lk. Elevation,7116.3
2020-05-23 02:31:26,Northern Owens Valley,Pleasant Valley Elevation,4382.1
2020-05-23 03:31:25,Southern District,Haiwee LAA #2 Current Flow,192.2
2020-05-23 03:31:25,Southern District,Haiwee LAA #1 Current Flow,242.5
2020-05-23 03:31:25,Southern District,LAA #1 Flow at Fairmont Reservoir,231.1
2020-05-23 03:31:25,Southern District,LAA #2 Flow at Fairmont Res.,206.0
2020-05-23 03:31:25,Southern District,Bouquet Reservoir Inflow,0.2
2020-05-23 03:31:25,Southern District,Bouquet Reservoir Outflow,0.5
2020-05-23 03:31:25,Southern District,LAA #1 at Soledad Flow,123.1
2020-05-23 03:31:25,Southern District,LAA #2 at Soledad Flow,301.4
2020-05-23 03:31:25,Long Valley,East Portal Flow,12.0
2020-05-23 03:31:25,Long Valley,OR Below EP Flow,66.0
2020-05-23 03:31:25,Long Valley,Hot Ck.at Hwy. Flow,25.0
2020-05-23 03:31:25,Long Valley,McGee Ck. Lower Sta. Flow,12.9
2020-05-23 03:31:25,Long Valley,Long Valley Current Outflow,0.0
2020-05-23 03:31:25,Long Valley,Rock Ck. Div. Flow,3.2
2020-05-23 03:31:25,Long Valley,Upper Gorge Total Release,13.6
2020-05-23 03:31:25,Long Valley,Release at Middle Gorge,0.0
2020-05-23 03:31:25,Southern Owens Valley,Tinemaha Reservoir Outflow,320.9
2020-05-23 03:31:25,Southern Owens Valley,Indep. Ck. At Junction Flow,26.8
2020-05-23 03:31:25,Southern Owens Valley,LAA at Alabama Flow,339.0
2020-05-23 03:31:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,50.0
2020-05-23 03:31:25,Southern Owens Valley,LAA at Cottonwood Flow,355.0
2020-05-23 03:31:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,242.5
2020-05-23 03:31:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,192.2
2020-05-23 03:31:25,Southern Owens Valley,Reinhackel Flow,1.7
2020-05-23 03:31:25,Southern Owens Valley,Lubkin Spillgate Outflow,48.8
2020-05-23 03:31:25,Southern Owens Valley,Cartago Spillgate Outflow,58.0
2020-05-23 03:31:25,Mono Basin,Lee Vining Intake Above Flow,55.7
2020-05-23 03:31:25,Mono Basin,Lee Vining Intake Below Flow,29.4
2020-05-23 03:31:25,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2020-05-23 03:31:25,Mono Basin,L.V. Conduit Below Intake Flow,25.5
2020-05-23 03:31:25,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2020-05-23 03:31:25,Mono Basin,Parker Ck. Under Conduit Flow,16.0
2020-05-23 03:31:25,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2020-05-23 03:31:25,Mono Basin,Grant Lk. Spill Flow,0.0
2020-05-23 03:31:25,Mono Basin,Mono Gate 1 Return Ditch Flow,81.5
2020-05-23 03:31:25,Mono Basin,Grant Lk. Outflow,88.8
2020-05-23 03:31:25,Mono Basin,Rush Ck. at Damsite Flow,118.4
2020-05-23 03:31:25,Mono Basin,Flow to West Portal,0.0
2020-05-23 03:31:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.4
2020-05-23 03:31:25,Northern Owens Valley,Pleasant Valley Outflow,196.4
2020-05-23 03:31:25,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2020-05-23 03:31:25,Northern Owens Valley,Big Pine Ck. USGS Flow,26.5
2020-05-23 03:31:25,Northern Owens Valley,O.R. Below Big Pine,293.6
2020-05-23 03:31:25,Northern Owens Valley,Fish Springs At RR Flow,36.1
2020-05-23 03:31:25,Northern Owens Valley,Tinemaha Reservoir Outflow,320.9
2020-05-23 03:31:25,Northern Owens Valley,Bishop Creek Through Plant 6,132.0
2020-05-23 03:31:25,Northern Owens Valley,Bishop Creek Around Plant 6,3.6
2020-05-23 03:31:25,Lower Owens River Project,LORP Intake Flow,76.0
2020-05-23 03:31:25,Lower Owens River Project,LORP at Mazourka Canyon Road,79.0
2020-05-23 03:31:25,Lower Owens River Project,LORP at Reinhackle Springs,58.0
2020-05-23 03:31:25,Lower Owens River Project,LORP Above Pumpstation,39.0
2020-05-23 03:31:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2020-05-23 03:31:26,Southern District,S. Haiwee Reservoir Elevation,3736.6
2020-05-23 03:31:26,Southern District,Fairmont Reservoir Elevation,3024.2
2020-05-23 03:31:26,Southern District,Bouquet Reservoir Elevation,2986.2
2020-05-23 03:31:26,Long Valley,Long Valley Elevation,6775.0
2020-05-23 03:31:26,Southern Owens Valley,LAA at Alabama Level,7.2
2020-05-23 03:31:26,Southern Owens Valley,LAA at Alabama Water Temp,59.5
2020-05-23 03:31:26,Southern Owens Valley,LAA at Cottonwood Level,8.1
2020-05-23 03:31:26,Southern Owens Valley,LAA at Cotton. Water Temp,60.8
2020-05-23 03:31:26,Southern Owens Valley,N. Haiwee Elevation,3756.9
2020-05-23 03:31:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.6
2020-05-23 03:31:26,Mono Basin,Mono Lk. Elevation,6382.2
2020-05-23 03:31:26,Mono Basin,Grant Lk. Elevation,7116.3
2020-05-23 03:31:26,Northern Owens Valley,Pleasant Valley Elevation,4382.0
2020-05-23 04:31:24,Southern Owens Valley,Cottonwood Ck. At LAA Flow,51.0
2020-05-23 04:31:25,Southern District,Haiwee LAA #2 Current Flow,192.2
2020-05-23 04:31:25,Southern District,Haiwee LAA #1 Current Flow,242.5
2020-05-23 04:31:25,Southern District,LAA #1 Flow at Fairmont Reservoir,231.1
2020-05-23 04:31:25,Southern District,LAA #2 Flow at Fairmont Res.,206.0
2020-05-23 04:31:25,Southern District,Bouquet Reservoir Inflow,0.2
2020-05-23 04:31:25,Southern District,Bouquet Reservoir Outflow,0.5
2020-05-23 04:31:25,Southern District,LAA #1 at Soledad Flow,123.2
2020-05-23 04:31:25,Southern District,LAA #2 at Soledad Flow,0.0
2020-05-23 04:31:25,Long Valley,East Portal Flow,12.0
2020-05-23 04:31:25,Long Valley,OR Below EP Flow,66.0
2020-05-23 04:31:25,Long Valley,Hot Ck.at Hwy. Flow,25.0
2020-05-23 04:31:25,Long Valley,McGee Ck. Lower Sta. Flow,12.9
2020-05-23 04:31:25,Long Valley,Long Valley Current Outflow,0.0
2020-05-23 04:31:25,Long Valley,Rock Ck. Div. Flow,3.2
2020-05-23 04:31:25,Long Valley,Upper Gorge Total Release,13.3
2020-05-23 04:31:25,Long Valley,Release at Middle Gorge,0.0
2020-05-23 04:31:25,Southern Owens Valley,Tinemaha Reservoir Outflow,318.8
2020-05-23 04:31:25,Southern Owens Valley,Indep. Ck. At Junction Flow,26.8
2020-05-23 04:31:25,Southern Owens Valley,LAA at Alabama Flow,340.0
2020-05-23 04:31:25,Southern Owens Valley,LAA at Cottonwood Flow,355.0
2020-05-23 04:31:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,242.5
2020-05-23 04:31:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,192.2
2020-05-23 04:31:25,Southern Owens Valley,Reinhackel Flow,1.7
2020-05-23 04:31:25,Southern Owens Valley,Lubkin Spillgate Outflow,45.9
2020-05-23 04:31:25,Southern Owens Valley,Cartago Spillgate Outflow,53.7
2020-05-23 04:31:25,Mono Basin,Lee Vining Intake Above Flow,55.7
2020-05-23 04:31:25,Mono Basin,Lee Vining Intake Below Flow,29.4
2020-05-23 04:31:25,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2020-05-23 04:31:25,Mono Basin,L.V. Conduit Below Intake Flow,25.5
2020-05-23 04:31:25,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2020-05-23 04:31:25,Mono Basin,Parker Ck. Under Conduit Flow,16.0
2020-05-23 04:31:25,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2020-05-23 04:31:25,Mono Basin,Grant Lk. Spill Flow,0.0
2020-05-23 04:31:25,Mono Basin,Mono Gate 1 Return Ditch Flow,81.9
2020-05-23 04:31:25,Mono Basin,Grant Lk. Outflow,88.7
2020-05-23 04:31:25,Mono Basin,Rush Ck. at Damsite Flow,118.4
2020-05-23 04:31:25,Mono Basin,Flow to West Portal,0.0
2020-05-23 04:31:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.9
2020-05-23 04:31:25,Northern Owens Valley,Pleasant Valley Outflow,196.3
2020-05-23 04:31:25,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2020-05-23 04:31:25,Northern Owens Valley,Big Pine Ck. USGS Flow,26.5
2020-05-23 04:31:25,Northern Owens Valley,O.R. Below Big Pine,293.6
2020-05-23 04:31:25,Northern Owens Valley,Fish Springs At RR Flow,36.1
2020-05-23 04:31:25,Northern Owens Valley,Tinemaha Reservoir Outflow,318.8
2020-05-23 04:31:25,Northern Owens Valley,Bishop Creek Through Plant 6,132.0
2020-05-23 04:31:25,Northern Owens Valley,Bishop Creek Around Plant 6,3.6
2020-05-23 04:31:25,Lower Owens River Project,LORP Intake Flow,76.0
2020-05-23 04:31:25,Lower Owens River Project,LORP at Mazourka Canyon Road,79.0
2020-05-23 04:31:25,Lower Owens River Project,LORP at Reinhackle Springs,61.0
2020-05-23 04:31:25,Lower Owens River Project,LORP Above Pumpstation,39.0
2020-05-23 04:31:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2020-05-23 04:31:26,Southern District,S. Haiwee Reservoir Elevation,3736.6
2020-05-23 04:31:26,Southern District,Fairmont Reservoir Elevation,3024.2
2020-05-23 04:31:26,Southern District,Bouquet Reservoir Elevation,2986.2
2020-05-23 04:31:26,Long Valley,Long Valley Elevation,6775.0
2020-05-23 04:31:26,Southern Owens Valley,LAA at Alabama Level,7.2
2020-05-23 04:31:26,Southern Owens Valley,LAA at Alabama Water Temp,58.6
2020-05-23 04:31:26,Southern Owens Valley,LAA at Cottonwood Level,8.1
2020-05-23 04:31:26,Southern Owens Valley,LAA at Cotton. Water Temp,60.6
2020-05-23 04:31:26,Southern Owens Valley,N. Haiwee Elevation,3756.9
2020-05-23 04:31:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.6
2020-05-23 04:31:26,Mono Basin,Mono Lk. Elevation,6382.2
2020-05-23 04:31:26,Mono Basin,Grant Lk. Elevation,7116.4
2020-05-23 04:31:26,Northern Owens Valley,Pleasant Valley Elevation,4381.9
2020-05-23 05:31:24,Southern District,Haiwee LAA #2 Current Flow,192.2
2020-05-23 05:31:24,Southern District,Haiwee LAA #1 Current Flow,242.5
2020-05-23 05:31:24,Southern District,LAA #1 Flow at Fairmont Reservoir,231.1
2020-05-23 05:31:24,Long Valley,East Portal Flow,12.0
2020-05-23 05:31:24,Long Valley,OR Below EP Flow,65.0
2020-05-23 05:31:24,Long Valley,Hot Ck.at Hwy. Flow,25.0
2020-05-23 05:31:24,Long Valley,McGee Ck. Lower Sta. Flow,12.9
2020-05-23 05:31:24,Long Valley,Long Valley Current Outflow,0.0
2020-05-23 05:31:24,Long Valley,Rock Ck. Div. Flow,3.2
2020-05-23 05:31:24,Long Valley,Upper Gorge Total Release,13.7
2020-05-23 05:31:24,Long Valley,Release at Middle Gorge,0.0
2020-05-23 05:31:24,Southern Owens Valley,Tinemaha Reservoir Outflow,318.2
2020-05-23 05:31:24,Southern Owens Valley,Indep. Ck. At Junction Flow,26.8
2020-05-23 05:31:24,Southern Owens Valley,LAA at Alabama Flow,339.0
2020-05-23 05:31:24,Southern Owens Valley,Cottonwood Ck. At LAA Flow,51.0
2020-05-23 05:31:24,Southern Owens Valley,LAA at Cottonwood Flow,356.0
2020-05-23 05:31:24,Southern Owens Valley,Haiwee LAA #1 Current Flow,242.5
2020-05-23 05:31:24,Southern Owens Valley,Haiwee LAA #2 Current Flow,192.2
2020-05-23 05:31:24,Southern Owens Valley,Reinhackel Flow,1.7
2020-05-23 05:31:24,Southern Owens Valley,Lubkin Spillgate Outflow,30.8
2020-05-23 05:31:24,Southern Owens Valley,Cartago Spillgate Outflow,58.1
2020-05-23 05:31:24,Mono Basin,Lee Vining Intake Above Flow,55.7
2020-05-23 05:31:24,Mono Basin,Lee Vining Intake Below Flow,29.4
2020-05-23 05:31:24,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2020-05-23 05:31:24,Mono Basin,L.V. Conduit Below Intake Flow,25.5
2020-05-23 05:31:24,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2020-05-23 05:31:24,Mono Basin,Parker Ck. Under Conduit Flow,16.0
