date,district,source,value
2026-02-18 03:59:19,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2026-02-18 03:59:19,Southern Owens Valley,LAA at Alabama Flow,280.0
2026-02-18 03:59:19,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2026-02-18 03:59:19,Southern Owens Valley,LAA at Cottonwood Flow,301.0
2026-02-18 03:59:19,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-02-18 03:59:19,Southern Owens Valley,Haiwee LAA #2 Current Flow,74.6
2026-02-18 03:59:19,Southern Owens Valley,Reinhackel Flow,1.7
2026-02-18 03:59:19,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-02-18 03:59:19,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-02-18 03:59:19,Southern Owens Valley,Lone Pine Creek Flow,4.4
2026-02-18 03:59:19,Lower Owens River Project,LORP Intake Flow,46.0
2026-02-18 03:59:19,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2026-02-18 03:59:19,Lower Owens River Project,LORP at Reinhackle Springs,64.0
2026-02-18 03:59:19,Lower Owens River Project,LORP Above Pumpstation,57.0
2026-02-18 03:59:19,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2026-02-18 03:59:19,Southern District,Haiwee LAA #2 Current Flow,74.6
2026-02-18 03:59:19,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-02-18 03:59:19,Southern District,LAA #1 Flow at Fairmont Reservoir,365.9
2026-02-18 03:59:19,Southern District,LAA #2 Flow at Fairmont Res.,82.1
2026-02-18 03:59:19,Southern District,Bouquet Reservoir Inflow,91.0
2026-02-18 03:59:19,Southern District,Bouquet Reservoir Outflow,0.9
2026-02-18 03:59:19,Southern District,LAA #1 at Soledad Flow,214.6
2026-02-18 03:59:19,Southern District,LAA #2 at Soledad Flow,130.2
2026-02-18 03:59:20,Mono Basin,Mono Lk. Elevation,6382.2
2026-02-18 03:59:20,Mono Basin,Grant Lk. Elevation,7123.1
2026-02-18 03:59:20,Long Valley,Long Valley Elevation,6775.5
2026-02-18 03:59:20,Northern Owens Valley,Pleasant Valley Elevation,4384.9
2026-02-18 03:59:20,Southern Owens Valley,LAA at Alabama Level,6.9
2026-02-18 03:59:20,Southern Owens Valley,LAA at Alabama Water Temp,41.1
2026-02-18 03:59:20,Southern Owens Valley,LAA at Cottonwood Level,7.6
2026-02-18 03:59:20,Southern Owens Valley,LAA at Cotton. Water Temp,42.8
2026-02-18 03:59:20,Southern Owens Valley,N. Haiwee Elevation,3756.8
2026-02-18 03:59:20,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.2
2026-02-18 03:59:20,Southern District,S. Haiwee Reservoir Elevation,3730.2
2026-02-18 03:59:20,Southern District,Fairmont Reservoir Elevation,3028.7
2026-02-18 03:59:20,Southern District,Bouquet Reservoir Elevation,2986.8
2026-02-18 04:14:20,Mono Basin,Lee Vining Intake Above Flow,34.8
2026-02-18 04:14:20,Mono Basin,Lee Vining Intake Below Flow,15.5
2026-02-18 04:14:20,Mono Basin,Mono Lk. Elevation,6382.2
2026-02-18 04:14:20,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2026-02-18 04:14:20,Mono Basin,L.V. Conduit Below Intake Flow,21.0
2026-02-18 04:14:20,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2026-02-18 04:14:20,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2026-02-18 04:14:20,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2026-02-18 04:14:20,Mono Basin,Grant Lk. Spill Flow,0.0
2026-02-18 04:14:20,Mono Basin,Mono Gate 1 Return Ditch Flow,27.5
2026-02-18 04:14:20,Mono Basin,Grant Lk. Elevation,7123.1
2026-02-18 04:14:20,Mono Basin,Grant Lk. Outflow,70.8
2026-02-18 04:14:20,Mono Basin,Rush Ck. at Damsite Flow,111.3
2026-02-18 04:14:20,Mono Basin,Flow to West Portal,40.6
2026-02-18 04:14:20,Long Valley,East Portal Flow,53.0
2026-02-18 04:14:20,Long Valley,OR Below EP Flow,109.0
2026-02-18 04:14:20,Long Valley,Hot Ck.at Hwy. Flow,6.0
2026-02-18 04:14:20,Long Valley,McGee Ck. Lower Sta. Flow,1.1
2026-02-18 04:14:20,Long Valley,Long Valley Elevation,6775.5
2026-02-18 04:14:20,Long Valley,Long Valley Current Outflow,0.0
2026-02-18 04:14:20,Long Valley,Rock Ck. Div. Flow,0.0
2026-02-18 04:14:20,Long Valley,Upper Gorge Total Release,41.3
2026-02-18 04:14:20,Long Valley,Release at Middle Gorge,0.0
2026-02-18 04:14:20,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.6
2026-02-18 04:14:20,Northern Owens Valley,Pleasant Valley Elevation,4384.9
2026-02-18 04:14:20,Northern Owens Valley,Pleasant Valley Outflow,98.7
2026-02-18 04:14:20,Northern Owens Valley,Baker Ck. At LA Station Flow,4.0
2026-02-18 04:14:20,Northern Owens Valley,Big Pine Ck. USGS Flow,5.2
2026-02-18 04:14:20,Northern Owens Valley,O.R. Below Big Pine,224.6
2026-02-18 04:14:20,Northern Owens Valley,Fish Springs At RR Flow,31.0
2026-02-18 04:14:20,Northern Owens Valley,Tinemaha Reservoir Outflow,283.4
2026-02-18 04:14:20,Northern Owens Valley,Bishop Creek Through Plant 6,0.7
2026-02-18 04:14:20,Northern Owens Valley,Bishop Creek Around Plant 6,38.8
2026-02-18 04:14:20,Southern Owens Valley,Tinemaha Reservoir Outflow,283.4
2026-02-18 04:14:20,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2026-02-18 04:14:20,Southern Owens Valley,LAA at Alabama Flow,280.0
2026-02-18 04:14:20,Southern Owens Valley,LAA at Alabama Level,6.9
2026-02-18 04:14:20,Southern Owens Valley,LAA at Alabama Water Temp,41.1
2026-02-18 04:14:20,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2026-02-18 04:14:20,Southern Owens Valley,LAA at Cottonwood Flow,301.0
2026-02-18 04:14:20,Southern Owens Valley,LAA at Cottonwood Level,7.6
2026-02-18 04:14:20,Southern Owens Valley,LAA at Cotton. Water Temp,42.8
2026-02-18 04:14:20,Southern Owens Valley,N. Haiwee Elevation,3756.8
2026-02-18 04:14:20,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.2
2026-02-18 04:14:20,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-02-18 04:14:20,Southern Owens Valley,Haiwee LAA #2 Current Flow,74.6
2026-02-18 04:14:20,Southern Owens Valley,Reinhackel Flow,1.7
2026-02-18 04:14:20,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-02-18 04:14:20,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-02-18 04:14:20,Southern Owens Valley,Lone Pine Creek Flow,4.4
2026-02-18 04:14:20,Lower Owens River Project,LORP Intake Flow,46.0
2026-02-18 04:14:20,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2026-02-18 04:14:20,Lower Owens River Project,LORP at Reinhackle Springs,64.0
2026-02-18 04:14:20,Lower Owens River Project,LORP Above Pumpstation,58.0
2026-02-18 04:14:20,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2026-02-18 04:14:20,Southern District,Haiwee LAA #2 Current Flow,74.6
2026-02-18 04:14:20,Southern District,S. Haiwee Reservoir Elevation,3730.2
2026-02-18 04:14:20,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-02-18 04:14:20,Southern District,Fairmont Reservoir Elevation,3028.6
2026-02-18 04:14:20,Southern District,LAA #1 Flow at Fairmont Reservoir,361.2
2026-02-18 04:14:20,Southern District,LAA #2 Flow at Fairmont Res.,82.0
2026-02-18 04:14:20,Southern District,Bouquet Reservoir Elevation,2986.8
2026-02-18 04:14:20,Southern District,Bouquet Reservoir Inflow,90.4
2026-02-18 04:14:20,Southern District,Bouquet Reservoir Outflow,0.9
2026-02-18 04:14:20,Southern District,LAA #1 at Soledad Flow,214.6
2026-02-18 04:14:20,Southern District,LAA #2 at Soledad Flow,130.2
2026-02-18 04:29:20,Mono Basin,Lee Vining Intake Above Flow,34.8
2026-02-18 04:29:20,Mono Basin,Lee Vining Intake Below Flow,15.5
2026-02-18 04:29:20,Mono Basin,Mono Lk. Elevation,6382.2
2026-02-18 04:29:20,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2026-02-18 04:29:20,Mono Basin,L.V. Conduit Below Intake Flow,21.0
2026-02-18 04:29:20,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2026-02-18 04:29:20,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2026-02-18 04:29:20,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2026-02-18 04:29:20,Mono Basin,Grant Lk. Spill Flow,0.0
2026-02-18 04:29:20,Mono Basin,Mono Gate 1 Return Ditch Flow,27.5
2026-02-18 04:29:20,Mono Basin,Grant Lk. Elevation,7123.1
2026-02-18 04:29:20,Mono Basin,Grant Lk. Outflow,70.8
2026-02-18 04:29:20,Mono Basin,Rush Ck. at Damsite Flow,111.3
2026-02-18 04:29:20,Mono Basin,Flow to West Portal,40.6
2026-02-18 04:29:20,Long Valley,East Portal Flow,53.0
2026-02-18 04:29:20,Long Valley,OR Below EP Flow,109.0
2026-02-18 04:29:20,Long Valley,Hot Ck.at Hwy. Flow,6.0
2026-02-18 04:29:20,Long Valley,McGee Ck. Lower Sta. Flow,1.1
2026-02-18 04:29:20,Long Valley,Long Valley Elevation,6775.5
2026-02-18 04:29:20,Long Valley,Long Valley Current Outflow,0.0
2026-02-18 04:29:20,Long Valley,Rock Ck. Div. Flow,0.0
2026-02-18 04:29:20,Long Valley,Upper Gorge Total Release,42.0
2026-02-18 04:29:20,Long Valley,Release at Middle Gorge,0.0
2026-02-18 04:29:20,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.7
2026-02-18 04:29:20,Northern Owens Valley,Pleasant Valley Elevation,4384.9
2026-02-18 04:29:20,Northern Owens Valley,Pleasant Valley Outflow,98.8
2026-02-18 04:29:20,Northern Owens Valley,Baker Ck. At LA Station Flow,4.0
2026-02-18 04:29:20,Northern Owens Valley,Big Pine Ck. USGS Flow,5.2
2026-02-18 04:29:20,Northern Owens Valley,O.R. Below Big Pine,223.6
2026-02-18 04:29:20,Northern Owens Valley,Fish Springs At RR Flow,31.0
2026-02-18 04:29:20,Northern Owens Valley,Tinemaha Reservoir Outflow,283.4
2026-02-18 04:29:20,Northern Owens Valley,Bishop Creek Through Plant 6,0.7
2026-02-18 04:29:20,Northern Owens Valley,Bishop Creek Around Plant 6,38.8
2026-02-18 04:29:20,Southern Owens Valley,Tinemaha Reservoir Outflow,283.4
2026-02-18 04:29:20,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2026-02-18 04:29:20,Southern Owens Valley,LAA at Alabama Flow,286.0
2026-02-18 04:29:20,Southern Owens Valley,LAA at Alabama Level,7.0
2026-02-18 04:29:20,Southern Owens Valley,LAA at Alabama Water Temp,41.0
2026-02-18 04:29:20,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2026-02-18 04:29:20,Southern Owens Valley,LAA at Cottonwood Flow,301.0
2026-02-18 04:29:20,Southern Owens Valley,LAA at Cottonwood Level,7.6
2026-02-18 04:29:20,Southern Owens Valley,LAA at Cotton. Water Temp,42.8
2026-02-18 04:29:20,Southern Owens Valley,N. Haiwee Elevation,3756.8
2026-02-18 04:29:20,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.2
2026-02-18 04:29:20,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-02-18 04:29:20,Southern Owens Valley,Haiwee LAA #2 Current Flow,74.6
2026-02-18 04:29:20,Southern Owens Valley,Reinhackel Flow,1.7
2026-02-18 04:29:20,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-02-18 04:29:20,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-02-18 04:29:20,Southern Owens Valley,Lone Pine Creek Flow,4.1
2026-02-18 04:29:20,Lower Owens River Project,LORP Intake Flow,46.0
2026-02-18 04:29:20,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2026-02-18 04:29:20,Lower Owens River Project,LORP at Reinhackle Springs,64.0
2026-02-18 04:29:20,Lower Owens River Project,LORP Above Pumpstation,58.0
2026-02-18 04:29:20,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2026-02-18 04:29:20,Southern District,Haiwee LAA #2 Current Flow,74.6
2026-02-18 04:29:20,Southern District,S. Haiwee Reservoir Elevation,3730.2
2026-02-18 04:29:20,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-02-18 04:29:20,Southern District,Fairmont Reservoir Elevation,3028.6
2026-02-18 04:29:20,Southern District,LAA #1 Flow at Fairmont Reservoir,366.2
2026-02-18 04:29:20,Southern District,LAA #2 Flow at Fairmont Res.,82.1
2026-02-18 04:29:20,Southern District,Bouquet Reservoir Elevation,2986.8
2026-02-18 04:29:20,Southern District,Bouquet Reservoir Inflow,90.0
2026-02-18 04:29:20,Southern District,Bouquet Reservoir Outflow,0.9
2026-02-18 04:29:20,Southern District,LAA #1 at Soledad Flow,214.6
2026-02-18 04:29:20,Southern District,LAA #2 at Soledad Flow,130.2
2026-02-18 04:44:19,Mono Basin,Lee Vining Intake Above Flow,34.8
2026-02-18 04:44:19,Mono Basin,Lee Vining Intake Below Flow,15.5
2026-02-18 04:44:19,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2026-02-18 04:44:19,Mono Basin,L.V. Conduit Below Intake Flow,21.0
2026-02-18 04:44:19,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2026-02-18 04:44:19,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2026-02-18 04:44:19,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2026-02-18 04:44:19,Mono Basin,Grant Lk. Spill Flow,0.0
2026-02-18 04:44:19,Mono Basin,Mono Gate 1 Return Ditch Flow,27.5
2026-02-18 04:44:19,Mono Basin,Grant Lk. Outflow,70.8
2026-02-18 04:44:19,Mono Basin,Rush Ck. at Damsite Flow,111.3
2026-02-18 04:44:19,Mono Basin,Flow to West Portal,40.6
2026-02-18 04:44:19,Long Valley,East Portal Flow,53.0
2026-02-18 04:44:19,Long Valley,OR Below EP Flow,108.0
2026-02-18 04:44:19,Long Valley,Hot Ck.at Hwy. Flow,6.0
2026-02-18 04:44:19,Long Valley,McGee Ck. Lower Sta. Flow,1.1
2026-02-18 04:44:19,Long Valley,Long Valley Current Outflow,0.0
2026-02-18 04:44:19,Long Valley,Rock Ck. Div. Flow,0.0
2026-02-18 04:44:19,Long Valley,Upper Gorge Total Release,41.4
2026-02-18 04:44:19,Long Valley,Release at Middle Gorge,0.0
2026-02-18 04:44:19,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,42.4
2026-02-18 04:44:19,Northern Owens Valley,Pleasant Valley Outflow,98.9
2026-02-18 04:44:19,Northern Owens Valley,Baker Ck. At LA Station Flow,4.0
2026-02-18 04:44:19,Northern Owens Valley,Big Pine Ck. USGS Flow,5.2
2026-02-18 04:44:19,Northern Owens Valley,O.R. Below Big Pine,223.6
2026-02-18 04:44:19,Northern Owens Valley,Fish Springs At RR Flow,31.0
2026-02-18 04:44:19,Northern Owens Valley,Tinemaha Reservoir Outflow,283.4
2026-02-18 04:44:19,Northern Owens Valley,Bishop Creek Through Plant 6,0.7
2026-02-18 04:44:19,Northern Owens Valley,Bishop Creek Around Plant 6,38.8
2026-02-18 04:44:19,Southern Owens Valley,Tinemaha Reservoir Outflow,283.4
2026-02-18 04:44:19,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2026-02-18 04:44:19,Southern Owens Valley,LAA at Alabama Flow,289.0
2026-02-18 04:44:19,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2026-02-18 04:44:19,Southern Owens Valley,LAA at Cottonwood Flow,301.0
2026-02-18 04:44:19,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-02-18 04:44:19,Southern Owens Valley,Haiwee LAA #2 Current Flow,74.6
2026-02-18 04:44:19,Southern Owens Valley,Reinhackel Flow,1.7
2026-02-18 04:44:19,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-02-18 04:44:19,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-02-18 04:44:19,Southern Owens Valley,Lone Pine Creek Flow,4.1
2026-02-18 04:44:19,Lower Owens River Project,LORP Intake Flow,46.0
2026-02-18 04:44:19,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2026-02-18 04:44:19,Lower Owens River Project,LORP at Reinhackle Springs,67.0
2026-02-18 04:44:19,Lower Owens River Project,LORP Above Pumpstation,57.0
2026-02-18 04:44:19,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2026-02-18 04:44:19,Southern District,Haiwee LAA #2 Current Flow,74.6
2026-02-18 04:44:19,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-02-18 04:44:19,Southern District,LAA #1 Flow at Fairmont Reservoir,365.9
2026-02-18 04:44:19,Southern District,LAA #2 Flow at Fairmont Res.,81.8
2026-02-18 04:44:19,Southern District,Bouquet Reservoir Inflow,95.1
2026-02-18 04:44:19,Southern District,Bouquet Reservoir Outflow,0.9
2026-02-18 04:44:19,Southern District,LAA #1 at Soledad Flow,214.6
2026-02-18 04:44:19,Southern District,LAA #2 at Soledad Flow,130.2
2026-02-18 04:44:20,Mono Basin,Mono Lk. Elevation,6382.2
2026-02-18 04:44:20,Mono Basin,Grant Lk. Elevation,7123.1
2026-02-18 04:44:20,Long Valley,Long Valley Elevation,6775.5
2026-02-18 04:44:20,Northern Owens Valley,Pleasant Valley Elevation,4384.9
2026-02-18 04:44:20,Southern Owens Valley,LAA at Alabama Level,7.0
2026-02-18 04:44:20,Southern Owens Valley,LAA at Alabama Water Temp,41.0
2026-02-18 04:44:20,Southern Owens Valley,LAA at Cottonwood Level,7.6
2026-02-18 04:44:20,Southern Owens Valley,LAA at Cotton. Water Temp,42.7
2026-02-18 04:44:20,Southern Owens Valley,N. Haiwee Elevation,3756.8
2026-02-18 04:44:20,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.2
2026-02-18 04:44:20,Southern District,S. Haiwee Reservoir Elevation,3730.2
2026-02-18 04:44:20,Southern District,Fairmont Reservoir Elevation,3028.7
2026-02-18 04:44:20,Southern District,Bouquet Reservoir Elevation,2986.8
2026-02-18 04:59:19,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.6
2026-02-18 04:59:19,Northern Owens Valley,Pleasant Valley Outflow,98.7
2026-02-18 04:59:19,Northern Owens Valley,Baker Ck. At LA Station Flow,4.0
2026-02-18 04:59:19,Northern Owens Valley,Big Pine Ck. USGS Flow,3.2
2026-02-18 04:59:19,Northern Owens Valley,O.R. Below Big Pine,224.1
2026-02-18 04:59:19,Northern Owens Valley,Fish Springs At RR Flow,31.0
2026-02-18 04:59:19,Northern Owens Valley,Tinemaha Reservoir Outflow,283.4
2026-02-18 04:59:19,Northern Owens Valley,Bishop Creek Around Plant 6,38.8
2026-02-18 04:59:19,Southern Owens Valley,Tinemaha Reservoir Outflow,283.4
2026-02-18 04:59:19,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2026-02-18 04:59:19,Southern Owens Valley,LAA at Alabama Flow,289.0
2026-02-18 04:59:19,Southern Owens Valley,Cottonwood Ck. At LAA Flow,2.0
2026-02-18 04:59:19,Southern Owens Valley,LAA at Cottonwood Flow,301.0
2026-02-18 04:59:19,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-02-18 04:59:19,Southern Owens Valley,Haiwee LAA #2 Current Flow,74.6
2026-02-18 04:59:19,Southern Owens Valley,Reinhackel Flow,1.7
2026-02-18 04:59:19,Southern Owens Valley,Lubkin Spillgate Outflow,2.5
2026-02-18 04:59:19,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-02-18 04:59:19,Southern Owens Valley,Lone Pine Creek Flow,3.8
2026-02-18 04:59:19,Lower Owens River Project,LORP Intake Flow,46.0
