date,district,source,value
2022-09-11 01:37:33,Lower Owens River Project,LORP Intake Flow,56.0
2022-09-11 01:37:33,Lower Owens River Project,LORP at Mazourka Canyon Road,64.0
2022-09-11 01:37:33,Lower Owens River Project,LORP at Reinhackle Springs,66.0
2022-09-11 01:37:33,Lower Owens River Project,LORP Above Pumpstation,43.0
2022-09-11 01:37:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2022-09-11 01:37:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,34.7
2022-09-11 01:37:33,Northern Owens Valley,Pleasant Valley Outflow,301.5
2022-09-11 01:37:33,Northern Owens Valley,Baker Ck. At LA Station Flow,3.3
2022-09-11 01:37:33,Northern Owens Valley,Big Pine Ck. USGS Flow,35.5
2022-09-11 01:37:33,Northern Owens Valley,O.R. Below Big Pine,279.4
2022-09-11 01:37:33,Northern Owens Valley,Fish Springs At RR Flow,27.7
2022-09-11 01:37:33,Northern Owens Valley,Tinemaha Reservoir Outflow,200.8
2022-09-11 01:37:33,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2022-09-11 01:37:33,Northern Owens Valley,Bishop Creek Around Plant 6,79.5
2022-09-11 01:37:34,Long Valley,Long Valley Elevation,6764.0
2022-09-11 01:37:34,Southern Owens Valley,LAA at Alabama Level,5.1
2022-09-11 01:37:34,Southern Owens Valley,LAA at Alabama Water Temp,71.1
2022-09-11 01:37:34,Southern Owens Valley,LAA at Cottonwood Level,6.1
2022-09-11 01:37:34,Southern Owens Valley,LAA at Cotton. Water Temp,71.4
2022-09-11 01:37:34,Southern Owens Valley,N. Haiwee Elevation,3757.1
2022-09-11 01:37:34,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.8
2022-09-11 01:37:34,Southern District,S. Haiwee Reservoir Elevation,3737.8
2022-09-11 01:37:34,Southern District,Fairmont Reservoir Elevation,3025.5
2022-09-11 01:37:34,Southern District,Bouquet Reservoir Elevation,2986.0
2022-09-11 01:37:34,Mono Basin,Mono Lk. Elevation,6378.8
2022-09-11 01:37:34,Mono Basin,Grant Lk. Elevation,7103.3
2022-09-11 01:37:34,Northern Owens Valley,Pleasant Valley Elevation,4384.5
2022-09-11 02:37:33,Long Valley,East Portal Flow,11.0
2022-09-11 02:37:33,Long Valley,OR Below EP Flow,47.0
2022-09-11 02:37:33,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-09-11 02:37:33,Long Valley,McGee Ck. Lower Sta. Flow,13.3
2022-09-11 02:37:33,Long Valley,Long Valley Current Outflow,0.1
2022-09-11 02:37:33,Long Valley,Rock Ck. Div. Flow,0.0
2022-09-11 02:37:33,Long Valley,Upper Gorge Total Release,35.8
2022-09-11 02:37:33,Long Valley,Release at Middle Gorge,0.0
2022-09-11 02:37:33,Southern Owens Valley,Tinemaha Reservoir Outflow,200.2
2022-09-11 02:37:33,Southern Owens Valley,Indep. Ck. At Junction Flow,6.8
2022-09-11 02:37:33,Southern Owens Valley,LAA at Alabama Flow,148.0
2022-09-11 02:37:33,Southern Owens Valley,Cottonwood Ck. At LAA Flow,27.0
2022-09-11 02:37:33,Southern Owens Valley,LAA at Cottonwood Flow,223.0
2022-09-11 02:37:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,31.0
2022-09-11 02:37:33,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.8
2022-09-11 02:37:33,Southern Owens Valley,Reinhackel Flow,1.5
2022-09-11 02:37:33,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-09-11 02:37:33,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2022-09-11 02:37:33,Southern District,Haiwee LAA #2 Current Flow,26.8
2022-09-11 02:37:33,Southern District,Haiwee LAA #1 Current Flow,31.0
2022-09-11 02:37:33,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2022-09-11 02:37:33,Southern District,LAA #2 Flow at Fairmont Res.,13.2
2022-09-11 02:37:33,Southern District,Bouquet Reservoir Inflow,0.3
2022-09-11 02:37:33,Southern District,Bouquet Reservoir Outflow,73.9
2022-09-11 02:37:33,Southern District,LAA #1 at Soledad Flow,0.0
2022-09-11 02:37:33,Southern District,LAA #2 at Soledad Flow,124.3
2022-09-11 02:37:33,Mono Basin,Lee Vining Intake Above Flow,20.3
2022-09-11 02:37:33,Mono Basin,Lee Vining Intake Below Flow,20.9
2022-09-11 02:37:33,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-09-11 02:37:33,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2022-09-11 02:37:33,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-09-11 02:37:33,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2022-09-11 02:37:33,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2022-09-11 02:37:33,Mono Basin,Grant Lk. Spill Flow,0.0
2022-09-11 02:37:33,Mono Basin,Mono Gate 1 Return Ditch Flow,29.2
2022-09-11 02:37:33,Mono Basin,Grant Lk. Outflow,28.7
2022-09-11 02:37:33,Mono Basin,Rush Ck. at Damsite Flow,52.5
2022-09-11 02:37:33,Mono Basin,Flow to West Portal,0.0
2022-09-11 02:37:33,Lower Owens River Project,LORP Intake Flow,56.0
2022-09-11 02:37:33,Lower Owens River Project,LORP at Mazourka Canyon Road,64.0
2022-09-11 02:37:33,Lower Owens River Project,LORP at Reinhackle Springs,66.0
2022-09-11 02:37:33,Lower Owens River Project,LORP Above Pumpstation,44.0
2022-09-11 02:37:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2022-09-11 02:37:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,34.3
2022-09-11 02:37:33,Northern Owens Valley,Pleasant Valley Outflow,300.8
2022-09-11 02:37:33,Northern Owens Valley,Baker Ck. At LA Station Flow,3.3
2022-09-11 02:37:33,Northern Owens Valley,Big Pine Ck. USGS Flow,35.5
2022-09-11 02:37:33,Northern Owens Valley,O.R. Below Big Pine,279.4
2022-09-11 02:37:33,Northern Owens Valley,Fish Springs At RR Flow,27.8
2022-09-11 02:37:33,Northern Owens Valley,Tinemaha Reservoir Outflow,200.2
2022-09-11 02:37:33,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2022-09-11 02:37:33,Northern Owens Valley,Bishop Creek Around Plant 6,79.5
2022-09-11 02:37:34,Long Valley,Long Valley Elevation,6764.0
2022-09-11 02:37:34,Southern Owens Valley,LAA at Alabama Level,5.1
2022-09-11 02:37:34,Southern Owens Valley,LAA at Alabama Water Temp,70.8
2022-09-11 02:37:34,Southern Owens Valley,LAA at Cottonwood Level,6.2
2022-09-11 02:37:34,Southern Owens Valley,LAA at Cotton. Water Temp,71.0
2022-09-11 02:37:34,Southern Owens Valley,N. Haiwee Elevation,3757.1
2022-09-11 02:37:34,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.8
2022-09-11 02:37:34,Southern District,S. Haiwee Reservoir Elevation,3737.8
2022-09-11 02:37:34,Southern District,Fairmont Reservoir Elevation,3025.6
2022-09-11 02:37:34,Southern District,Bouquet Reservoir Elevation,2986.0
2022-09-11 02:37:34,Mono Basin,Mono Lk. Elevation,6378.8
2022-09-11 02:37:34,Mono Basin,Grant Lk. Elevation,7103.3
2022-09-11 02:37:34,Northern Owens Valley,Pleasant Valley Elevation,4384.4
2022-09-11 03:37:33,Long Valley,East Portal Flow,11.0
2022-09-11 03:37:33,Long Valley,OR Below EP Flow,47.0
2022-09-11 03:37:33,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-09-11 03:37:33,Long Valley,McGee Ck. Lower Sta. Flow,13.3
2022-09-11 03:37:33,Long Valley,Long Valley Current Outflow,0.1
2022-09-11 03:37:33,Long Valley,Rock Ck. Div. Flow,0.0
2022-09-11 03:37:33,Long Valley,Upper Gorge Total Release,35.6
2022-09-11 03:37:33,Long Valley,Release at Middle Gorge,0.0
2022-09-11 03:37:33,Southern Owens Valley,Tinemaha Reservoir Outflow,200.7
2022-09-11 03:37:33,Southern Owens Valley,Indep. Ck. At Junction Flow,6.8
2022-09-11 03:37:33,Southern Owens Valley,LAA at Alabama Flow,148.0
2022-09-11 03:37:33,Southern Owens Valley,Cottonwood Ck. At LAA Flow,20.0
2022-09-11 03:37:33,Southern Owens Valley,LAA at Cottonwood Flow,225.0
2022-09-11 03:37:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,31.0
2022-09-11 03:37:33,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.8
2022-09-11 03:37:33,Southern Owens Valley,Reinhackel Flow,1.5
2022-09-11 03:37:33,Southern Owens Valley,Lubkin Spillgate Outflow,10.6
2022-09-11 03:37:33,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2022-09-11 03:37:33,Southern District,Haiwee LAA #2 Current Flow,26.8
2022-09-11 03:37:33,Southern District,Haiwee LAA #1 Current Flow,31.0
2022-09-11 03:37:33,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2022-09-11 03:37:33,Southern District,LAA #2 Flow at Fairmont Res.,13.2
2022-09-11 03:37:33,Southern District,Bouquet Reservoir Inflow,0.3
2022-09-11 03:37:33,Southern District,Bouquet Reservoir Outflow,75.8
2022-09-11 03:37:33,Southern District,LAA #1 at Soledad Flow,0.0
2022-09-11 03:37:33,Southern District,LAA #2 at Soledad Flow,125.8
2022-09-11 03:37:33,Mono Basin,Lee Vining Intake Above Flow,20.3
2022-09-11 03:37:33,Mono Basin,Lee Vining Intake Below Flow,20.9
2022-09-11 03:37:33,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-09-11 03:37:33,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2022-09-11 03:37:33,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-09-11 03:37:33,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2022-09-11 03:37:33,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2022-09-11 03:37:33,Mono Basin,Grant Lk. Spill Flow,0.0
2022-09-11 03:37:33,Mono Basin,Mono Gate 1 Return Ditch Flow,29.2
2022-09-11 03:37:33,Mono Basin,Grant Lk. Outflow,28.7
2022-09-11 03:37:33,Mono Basin,Rush Ck. at Damsite Flow,52.5
2022-09-11 03:37:33,Mono Basin,Flow to West Portal,0.0
2022-09-11 03:37:33,Lower Owens River Project,LORP Intake Flow,56.0
2022-09-11 03:37:33,Lower Owens River Project,LORP at Mazourka Canyon Road,63.0
2022-09-11 03:37:33,Lower Owens River Project,LORP at Reinhackle Springs,67.0
2022-09-11 03:37:33,Lower Owens River Project,LORP Above Pumpstation,28.0
2022-09-11 03:37:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,16.0
2022-09-11 03:37:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,34.1
2022-09-11 03:37:33,Northern Owens Valley,Pleasant Valley Outflow,300.0
2022-09-11 03:37:33,Northern Owens Valley,Baker Ck. At LA Station Flow,3.3
2022-09-11 03:37:33,Northern Owens Valley,Big Pine Ck. USGS Flow,35.5
2022-09-11 03:37:33,Northern Owens Valley,O.R. Below Big Pine,279.4
2022-09-11 03:37:33,Northern Owens Valley,Fish Springs At RR Flow,28.0
2022-09-11 03:37:33,Northern Owens Valley,Tinemaha Reservoir Outflow,200.7
2022-09-11 03:37:33,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2022-09-11 03:37:33,Northern Owens Valley,Bishop Creek Around Plant 6,75.6
2022-09-11 03:37:34,Long Valley,Long Valley Elevation,6764.0
2022-09-11 03:37:34,Southern Owens Valley,LAA at Alabama Level,5.1
2022-09-11 03:37:34,Southern Owens Valley,LAA at Alabama Water Temp,70.5
2022-09-11 03:37:34,Southern Owens Valley,LAA at Cottonwood Level,6.2
2022-09-11 03:37:34,Southern Owens Valley,LAA at Cotton. Water Temp,71.0
2022-09-11 03:37:34,Southern Owens Valley,N. Haiwee Elevation,3757.1
2022-09-11 03:37:34,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.8
2022-09-11 03:37:34,Southern District,S. Haiwee Reservoir Elevation,3737.8
2022-09-11 03:37:34,Southern District,Fairmont Reservoir Elevation,3025.6
2022-09-11 03:37:34,Southern District,Bouquet Reservoir Elevation,2986.0
2022-09-11 03:37:34,Mono Basin,Mono Lk. Elevation,6378.8
2022-09-11 03:37:34,Mono Basin,Grant Lk. Elevation,7103.3
2022-09-11 03:37:34,Northern Owens Valley,Pleasant Valley Elevation,4384.1
2022-09-11 04:37:33,Long Valley,East Portal Flow,11.0
2022-09-11 04:37:33,Long Valley,OR Below EP Flow,47.0
2022-09-11 04:37:33,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-09-11 04:37:33,Long Valley,McGee Ck. Lower Sta. Flow,13.3
2022-09-11 04:37:33,Long Valley,Long Valley Current Outflow,0.1
2022-09-11 04:37:33,Long Valley,Rock Ck. Div. Flow,0.0
2022-09-11 04:37:33,Long Valley,Upper Gorge Total Release,35.6
2022-09-11 04:37:33,Long Valley,Release at Middle Gorge,0.0
2022-09-11 04:37:33,Southern Owens Valley,Tinemaha Reservoir Outflow,200.1
2022-09-11 04:37:33,Southern Owens Valley,Indep. Ck. At Junction Flow,5.9
2022-09-11 04:37:33,Southern Owens Valley,LAA at Alabama Flow,149.0
2022-09-11 04:37:33,Southern Owens Valley,Cottonwood Ck. At LAA Flow,16.0
2022-09-11 04:37:33,Southern Owens Valley,LAA at Cottonwood Flow,223.0
2022-09-11 04:37:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,31.0
2022-09-11 04:37:33,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.8
2022-09-11 04:37:33,Southern Owens Valley,Reinhackel Flow,1.5
2022-09-11 04:37:33,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-09-11 04:37:33,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2022-09-11 04:37:33,Southern District,Haiwee LAA #2 Current Flow,26.8
2022-09-11 04:37:33,Southern District,Haiwee LAA #1 Current Flow,31.0
2022-09-11 04:37:33,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2022-09-11 04:37:33,Southern District,LAA #2 Flow at Fairmont Res.,13.2
2022-09-11 04:37:33,Southern District,Bouquet Reservoir Inflow,0.3
2022-09-11 04:37:33,Southern District,Bouquet Reservoir Outflow,72.6
2022-09-11 04:37:33,Southern District,LAA #1 at Soledad Flow,0.0
2022-09-11 04:37:33,Southern District,LAA #2 at Soledad Flow,14.2
2022-09-11 04:37:33,Mono Basin,Lee Vining Intake Above Flow,20.1
2022-09-11 04:37:33,Mono Basin,Lee Vining Intake Below Flow,20.9
2022-09-11 04:37:33,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2022-09-11 04:37:33,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2022-09-11 04:37:33,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-09-11 04:37:33,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2022-09-11 04:37:33,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2022-09-11 04:37:33,Mono Basin,Grant Lk. Spill Flow,0.0
2022-09-11 04:37:33,Mono Basin,Mono Gate 1 Return Ditch Flow,29.2
2022-09-11 04:37:33,Mono Basin,Grant Lk. Outflow,28.7
2022-09-11 04:37:33,Mono Basin,Rush Ck. at Damsite Flow,52.5
2022-09-11 04:37:33,Mono Basin,Flow to West Portal,0.0
2022-09-11 04:37:33,Lower Owens River Project,LORP Intake Flow,56.0
2022-09-11 04:37:33,Lower Owens River Project,LORP at Mazourka Canyon Road,65.0
2022-09-11 04:37:33,Lower Owens River Project,LORP at Reinhackle Springs,63.0
2022-09-11 04:37:33,Lower Owens River Project,LORP Above Pumpstation,43.0
2022-09-11 04:37:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2022-09-11 04:37:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,34.1
2022-09-11 04:37:33,Northern Owens Valley,Pleasant Valley Outflow,299.2
2022-09-11 04:37:33,Northern Owens Valley,Baker Ck. At LA Station Flow,3.3
2022-09-11 04:37:33,Northern Owens Valley,Big Pine Ck. USGS Flow,35.5
2022-09-11 04:37:33,Northern Owens Valley,O.R. Below Big Pine,279.4
2022-09-11 04:37:33,Northern Owens Valley,Fish Springs At RR Flow,28.0
2022-09-11 04:37:33,Northern Owens Valley,Tinemaha Reservoir Outflow,200.1
2022-09-11 04:37:33,Northern Owens Valley,Bishop Creek Through Plant 6,0.2
2022-09-11 04:37:33,Northern Owens Valley,Bishop Creek Around Plant 6,75.6
2022-09-11 04:37:34,Long Valley,Long Valley Elevation,6764.0
2022-09-11 04:37:34,Southern Owens Valley,LAA at Alabama Level,5.1
2022-09-11 04:37:34,Southern Owens Valley,LAA at Alabama Water Temp,70.3
2022-09-11 04:37:34,Southern Owens Valley,LAA at Cottonwood Level,6.2
2022-09-11 04:37:34,Southern Owens Valley,LAA at Cotton. Water Temp,71.1
2022-09-11 04:37:34,Southern Owens Valley,N. Haiwee Elevation,3757.1
2022-09-11 04:37:34,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.8
2022-09-11 04:37:34,Southern District,S. Haiwee Reservoir Elevation,3737.8
2022-09-11 04:37:34,Southern District,Fairmont Reservoir Elevation,3025.6
2022-09-11 04:37:34,Southern District,Bouquet Reservoir Elevation,2986.0
2022-09-11 04:37:34,Mono Basin,Mono Lk. Elevation,6378.8
2022-09-11 04:37:34,Mono Basin,Grant Lk. Elevation,7103.3
2022-09-11 04:37:34,Northern Owens Valley,Pleasant Valley Elevation,4383.9
2022-09-11 05:37:33,Long Valley,East Portal Flow,11.0
2022-09-11 05:37:33,Long Valley,OR Below EP Flow,47.0
2022-09-11 05:37:33,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-09-11 05:37:33,Long Valley,McGee Ck. Lower Sta. Flow,13.3
2022-09-11 05:37:33,Long Valley,Long Valley Current Outflow,0.1
2022-09-11 05:37:33,Long Valley,Rock Ck. Div. Flow,0.0
2022-09-11 05:37:33,Long Valley,Upper Gorge Total Release,35.5
2022-09-11 05:37:33,Long Valley,Release at Middle Gorge,0.0
2022-09-11 05:37:33,Southern Owens Valley,Tinemaha Reservoir Outflow,200.5
2022-09-11 05:37:33,Southern Owens Valley,Indep. Ck. At Junction Flow,5.9
2022-09-11 05:37:33,Southern Owens Valley,LAA at Alabama Flow,149.0
2022-09-11 05:37:33,Southern Owens Valley,Cottonwood Ck. At LAA Flow,13.0
2022-09-11 05:37:33,Southern Owens Valley,LAA at Cottonwood Flow,228.0
2022-09-11 05:37:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,31.0
2022-09-11 05:37:33,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.8
2022-09-11 05:37:33,Southern Owens Valley,Reinhackel Flow,1.5
2022-09-11 05:37:33,Southern Owens Valley,Lubkin Spillgate Outflow,11.6
2022-09-11 05:37:33,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2022-09-11 05:37:33,Southern District,Haiwee LAA #2 Current Flow,26.8
2022-09-11 05:37:33,Southern District,Haiwee LAA #1 Current Flow,31.0
2022-09-11 05:37:33,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2022-09-11 05:37:33,Southern District,LAA #2 Flow at Fairmont Res.,13.2
2022-09-11 05:37:33,Southern District,Bouquet Reservoir Inflow,0.3
2022-09-11 05:37:33,Southern District,Bouquet Reservoir Outflow,37.0
2022-09-11 05:37:33,Southern District,LAA #1 at Soledad Flow,0.0
2022-09-11 05:37:33,Southern District,LAA #2 at Soledad Flow,14.2
2022-09-11 05:37:33,Mono Basin,Lee Vining Intake Above Flow,20.1
