date,district,source,value
2026-01-01 01:44:18,Mono Basin,Rush Ck. at Damsite Flow,15.1
2026-01-01 01:44:18,Mono Basin,Flow to West Portal,40.1
2026-01-01 01:44:18,Long Valley,East Portal Flow,52.0
2026-01-01 01:44:18,Long Valley,OR Below EP Flow,105.0
2026-01-01 01:44:18,Long Valley,Hot Ck.at Hwy. Flow,8.0
2026-01-01 01:44:18,Long Valley,McGee Ck. Lower Sta. Flow,11.1
2026-01-01 01:44:18,Long Valley,Long Valley Current Outflow,0.0
2026-01-01 01:44:18,Long Valley,Rock Ck. Div. Flow,0.0
2026-01-01 01:44:18,Long Valley,Upper Gorge Total Release,43.7
2026-01-01 01:44:18,Long Valley,Release at Middle Gorge,0.0
2026-01-01 01:44:18,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.2
2026-01-01 01:44:18,Northern Owens Valley,Pleasant Valley Outflow,93.9
2026-01-01 01:44:18,Northern Owens Valley,Baker Ck. At LA Station Flow,7.4
2026-01-01 01:44:18,Northern Owens Valley,Big Pine Ck. USGS Flow,13.6
2026-01-01 01:44:18,Northern Owens Valley,O.R. Below Big Pine,218.4
2026-01-01 01:44:18,Northern Owens Valley,Fish Springs At RR Flow,21.8
2026-01-01 01:44:18,Northern Owens Valley,Tinemaha Reservoir Outflow,202.4
2026-01-01 01:44:18,Northern Owens Valley,Bishop Creek Through Plant 6,51.3
2026-01-01 01:44:18,Northern Owens Valley,Bishop Creek Around Plant 6,4.7
2026-01-01 01:44:18,Southern Owens Valley,Tinemaha Reservoir Outflow,202.4
2026-01-01 01:44:18,Southern Owens Valley,Indep. Ck. At Junction Flow,7.0
2026-01-01 01:44:18,Southern Owens Valley,LAA at Alabama Flow,189.0
2026-01-01 01:44:18,Southern Owens Valley,Cottonwood Ck. At LAA Flow,18.0
2026-01-01 01:44:18,Southern Owens Valley,LAA at Cottonwood Flow,237.0
2026-01-01 01:44:18,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-01-01 01:44:18,Southern Owens Valley,Haiwee LAA #2 Current Flow,239.6
2026-01-01 01:44:18,Southern Owens Valley,Reinhackel Flow,1.8
2026-01-01 01:44:18,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-01-01 01:44:18,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-01-01 01:44:18,Southern Owens Valley,Lone Pine Creek Flow,8.6
2026-01-01 01:44:18,Lower Owens River Project,LORP Intake Flow,44.0
2026-01-01 01:44:18,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2026-01-01 01:44:18,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2026-01-01 01:44:18,Lower Owens River Project,LORP Above Pumpstation,57.0
2026-01-01 01:44:18,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2026-01-01 01:44:18,Southern District,Haiwee LAA #2 Current Flow,239.6
2026-01-01 01:44:18,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-01-01 01:44:18,Southern District,LAA #1 Flow at Fairmont Reservoir,186.7
2026-01-01 01:44:18,Southern District,LAA #2 Flow at Fairmont Res.,255.0
2026-01-01 01:44:18,Southern District,Bouquet Reservoir Inflow,102.5
2026-01-01 01:44:18,Southern District,Bouquet Reservoir Outflow,0.7
2026-01-01 01:44:18,Southern District,LAA #1 at Soledad Flow,156.6
2026-01-01 01:44:18,Southern District,LAA #2 at Soledad Flow,152.6
2026-01-01 01:44:19,Mono Basin,Mono Lk. Elevation,6381.9
2026-01-01 01:44:19,Mono Basin,Grant Lk. Elevation,7122.1
2026-01-01 01:44:19,Long Valley,Long Valley Elevation,6771.8
2026-01-01 01:44:19,Northern Owens Valley,Pleasant Valley Elevation,4386.5
2026-01-01 01:44:19,Southern Owens Valley,LAA at Alabama Level,5.7
2026-01-01 01:44:19,Southern Owens Valley,LAA at Alabama Water Temp,43.1
2026-01-01 01:44:19,Southern Owens Valley,LAA at Cottonwood Level,7.2
2026-01-01 01:44:19,Southern Owens Valley,LAA at Cotton. Water Temp,42.5
2026-01-01 01:44:19,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-01-01 01:44:19,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.2
2026-01-01 01:44:19,Southern District,S. Haiwee Reservoir Elevation,3738.2
2026-01-01 01:44:19,Southern District,Fairmont Reservoir Elevation,3024.7
2026-01-01 01:44:19,Southern District,Bouquet Reservoir Elevation,2965.6
2026-01-01 01:59:19,Northern Owens Valley,Tinemaha Elevation,3863.9
2026-01-01 01:59:19,Southern Owens Valley,Tinemaha Elevation,3863.9
2026-01-01 02:29:19,Northern Owens Valley,Tinemaha Elevation,3863.9
2026-01-01 02:29:19,Southern Owens Valley,Tinemaha Elevation,3863.9
2026-01-01 02:44:18,Mono Basin,Lee Vining Intake Above Flow,33.7
2026-01-01 02:44:18,Mono Basin,Lee Vining Intake Below Flow,15.6
2026-01-01 02:44:18,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2026-01-01 02:44:18,Mono Basin,L.V. Conduit Below Intake Flow,22.9
2026-01-01 02:44:18,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2026-01-01 02:44:18,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2026-01-01 02:44:18,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2026-01-01 02:44:18,Mono Basin,Grant Lk. Spill Flow,0.0
2026-01-01 02:44:18,Mono Basin,Mono Gate 1 Return Ditch Flow,27.0
2026-01-01 02:44:18,Mono Basin,Grant Lk. Outflow,69.2
2026-01-01 02:44:18,Mono Basin,Rush Ck. at Damsite Flow,15.1
2026-01-01 02:44:18,Mono Basin,Flow to West Portal,40.1
2026-01-01 02:44:18,Long Valley,East Portal Flow,52.0
2026-01-01 02:44:18,Long Valley,OR Below EP Flow,106.0
2026-01-01 02:44:18,Long Valley,Hot Ck.at Hwy. Flow,8.0
2026-01-01 02:44:18,Long Valley,McGee Ck. Lower Sta. Flow,11.1
2026-01-01 02:44:18,Long Valley,Long Valley Current Outflow,0.0
2026-01-01 02:44:18,Long Valley,Rock Ck. Div. Flow,0.0
2026-01-01 02:44:18,Long Valley,Upper Gorge Total Release,43.1
2026-01-01 02:44:18,Long Valley,Release at Middle Gorge,0.0
2026-01-01 02:44:18,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.2
2026-01-01 02:44:18,Northern Owens Valley,Pleasant Valley Outflow,93.9
2026-01-01 02:44:18,Northern Owens Valley,Baker Ck. At LA Station Flow,8.0
2026-01-01 02:44:18,Northern Owens Valley,Big Pine Ck. USGS Flow,13.6
2026-01-01 02:44:18,Northern Owens Valley,O.R. Below Big Pine,218.4
2026-01-01 02:44:18,Northern Owens Valley,Fish Springs At RR Flow,21.8
2026-01-01 02:44:18,Northern Owens Valley,Tinemaha Reservoir Outflow,202.4
2026-01-01 02:44:18,Northern Owens Valley,Bishop Creek Through Plant 6,51.3
2026-01-01 02:44:18,Northern Owens Valley,Bishop Creek Around Plant 6,4.7
2026-01-01 02:44:18,Southern Owens Valley,Tinemaha Reservoir Outflow,202.4
2026-01-01 02:44:18,Southern Owens Valley,Indep. Ck. At Junction Flow,7.0
2026-01-01 02:44:18,Southern Owens Valley,LAA at Alabama Flow,192.0
2026-01-01 02:44:18,Southern Owens Valley,Cottonwood Ck. At LAA Flow,18.0
2026-01-01 02:44:18,Southern Owens Valley,LAA at Cottonwood Flow,237.0
2026-01-01 02:44:18,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-01-01 02:44:18,Southern Owens Valley,Haiwee LAA #2 Current Flow,239.6
2026-01-01 02:44:18,Southern Owens Valley,Reinhackel Flow,1.8
2026-01-01 02:44:18,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-01-01 02:44:18,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-01-01 02:44:18,Southern Owens Valley,Lone Pine Creek Flow,8.4
2026-01-01 02:44:18,Lower Owens River Project,LORP Intake Flow,44.0
2026-01-01 02:44:18,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2026-01-01 02:44:18,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2026-01-01 02:44:18,Lower Owens River Project,LORP Above Pumpstation,58.0
2026-01-01 02:44:18,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2026-01-01 02:44:18,Southern District,Haiwee LAA #2 Current Flow,239.6
2026-01-01 02:44:18,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-01-01 02:44:18,Southern District,LAA #1 Flow at Fairmont Reservoir,187.1
2026-01-01 02:44:18,Southern District,LAA #2 Flow at Fairmont Res.,254.8
2026-01-01 02:44:18,Southern District,Bouquet Reservoir Inflow,102.0
2026-01-01 02:44:18,Southern District,Bouquet Reservoir Outflow,0.7
2026-01-01 02:44:19,Mono Basin,Mono Lk. Elevation,6381.9
2026-01-01 02:44:19,Mono Basin,Grant Lk. Elevation,7122.1
2026-01-01 02:44:19,Long Valley,Long Valley Elevation,6771.8
2026-01-01 02:44:19,Northern Owens Valley,Pleasant Valley Elevation,4386.5
2026-01-01 02:44:19,Southern Owens Valley,LAA at Alabama Level,5.7
2026-01-01 02:44:19,Southern Owens Valley,LAA at Alabama Water Temp,43.0
2026-01-01 02:44:19,Southern Owens Valley,LAA at Cottonwood Level,7.2
2026-01-01 02:44:19,Southern Owens Valley,LAA at Cotton. Water Temp,42.5
2026-01-01 02:44:19,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-01-01 02:44:19,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.2
2026-01-01 02:44:19,Southern District,S. Haiwee Reservoir Elevation,3738.2
2026-01-01 02:44:19,Southern District,Fairmont Reservoir Elevation,3024.6
2026-01-01 02:44:19,Southern District,Bouquet Reservoir Elevation,2965.6
2026-01-01 02:44:19,Southern District,LAA #1 at Soledad Flow,156.6
2026-01-01 02:44:19,Southern District,LAA #2 at Soledad Flow,152.6
2026-01-01 02:59:19,Northern Owens Valley,Tinemaha Elevation,3863.9
2026-01-01 02:59:19,Southern Owens Valley,Tinemaha Elevation,3863.9
2026-01-01 03:29:19,Northern Owens Valley,Tinemaha Elevation,3863.9
2026-01-01 03:29:19,Southern Owens Valley,Tinemaha Elevation,3863.9
2026-01-01 03:44:18,Mono Basin,Lee Vining Intake Above Flow,33.7
2026-01-01 03:44:18,Mono Basin,Lee Vining Intake Below Flow,15.6
2026-01-01 03:44:18,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2026-01-01 03:44:18,Mono Basin,L.V. Conduit Below Intake Flow,22.9
2026-01-01 03:44:18,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2026-01-01 03:44:18,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2026-01-01 03:44:18,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2026-01-01 03:44:18,Mono Basin,Grant Lk. Spill Flow,0.0
2026-01-01 03:44:18,Mono Basin,Mono Gate 1 Return Ditch Flow,27.0
2026-01-01 03:44:18,Mono Basin,Grant Lk. Outflow,69.5
2026-01-01 03:44:18,Mono Basin,Rush Ck. at Damsite Flow,15.1
2026-01-01 03:44:18,Mono Basin,Flow to West Portal,40.1
2026-01-01 03:44:18,Long Valley,East Portal Flow,52.0
2026-01-01 03:44:18,Long Valley,OR Below EP Flow,106.0
2026-01-01 03:44:18,Long Valley,Hot Ck.at Hwy. Flow,8.0
2026-01-01 03:44:18,Long Valley,McGee Ck. Lower Sta. Flow,11.1
2026-01-01 03:44:18,Long Valley,Long Valley Current Outflow,0.0
2026-01-01 03:44:18,Long Valley,Rock Ck. Div. Flow,0.0
2026-01-01 03:44:18,Long Valley,Upper Gorge Total Release,42.6
2026-01-01 03:44:18,Long Valley,Release at Middle Gorge,0.0
2026-01-01 03:44:18,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.2
2026-01-01 03:44:18,Northern Owens Valley,Pleasant Valley Outflow,93.8
2026-01-01 03:44:18,Northern Owens Valley,Baker Ck. At LA Station Flow,7.5
2026-01-01 03:44:18,Northern Owens Valley,Big Pine Ck. USGS Flow,13.6
2026-01-01 03:44:18,Northern Owens Valley,O.R. Below Big Pine,219.4
2026-01-01 03:44:18,Northern Owens Valley,Fish Springs At RR Flow,21.8
2026-01-01 03:44:18,Northern Owens Valley,Tinemaha Reservoir Outflow,202.4
2026-01-01 03:44:18,Northern Owens Valley,Bishop Creek Through Plant 6,51.7
2026-01-01 03:44:18,Northern Owens Valley,Bishop Creek Around Plant 6,4.7
2026-01-01 03:44:18,Southern Owens Valley,Tinemaha Reservoir Outflow,202.4
2026-01-01 03:44:18,Southern Owens Valley,Indep. Ck. At Junction Flow,7.0
2026-01-01 03:44:18,Southern Owens Valley,LAA at Alabama Flow,196.0
2026-01-01 03:44:18,Southern Owens Valley,Cottonwood Ck. At LAA Flow,18.0
2026-01-01 03:44:18,Southern Owens Valley,LAA at Cottonwood Flow,237.0
2026-01-01 03:44:18,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-01-01 03:44:18,Southern Owens Valley,Haiwee LAA #2 Current Flow,239.6
2026-01-01 03:44:18,Southern Owens Valley,Reinhackel Flow,1.8
2026-01-01 03:44:18,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-01-01 03:44:18,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-01-01 03:44:18,Southern Owens Valley,Lone Pine Creek Flow,8.5
2026-01-01 03:44:18,Lower Owens River Project,LORP Intake Flow,44.0
2026-01-01 03:44:18,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2026-01-01 03:44:18,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2026-01-01 03:44:18,Lower Owens River Project,LORP Above Pumpstation,58.0
2026-01-01 03:44:18,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2026-01-01 03:44:18,Southern District,Haiwee LAA #2 Current Flow,239.6
2026-01-01 03:44:18,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-01-01 03:44:18,Southern District,LAA #1 Flow at Fairmont Reservoir,186.8
2026-01-01 03:44:18,Southern District,LAA #2 Flow at Fairmont Res.,254.8
2026-01-01 03:44:18,Southern District,Bouquet Reservoir Inflow,102.0
2026-01-01 03:44:18,Southern District,Bouquet Reservoir Outflow,0.7
2026-01-01 03:44:18,Southern District,LAA #1 at Soledad Flow,159.1
2026-01-01 03:44:18,Southern District,LAA #2 at Soledad Flow,152.7
2026-01-01 03:44:19,Mono Basin,Mono Lk. Elevation,6381.9
2026-01-01 03:44:19,Mono Basin,Grant Lk. Elevation,7122.1
2026-01-01 03:44:19,Long Valley,Long Valley Elevation,6771.8
2026-01-01 03:44:19,Northern Owens Valley,Pleasant Valley Elevation,4386.5
2026-01-01 03:44:19,Southern Owens Valley,LAA at Alabama Level,5.7
2026-01-01 03:44:19,Southern Owens Valley,LAA at Alabama Water Temp,43.0
2026-01-01 03:44:19,Southern Owens Valley,LAA at Cottonwood Level,7.2
2026-01-01 03:44:19,Southern Owens Valley,LAA at Cotton. Water Temp,42.6
2026-01-01 03:44:19,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-01-01 03:44:19,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.2
2026-01-01 03:44:19,Southern District,S. Haiwee Reservoir Elevation,3738.2
2026-01-01 03:44:19,Southern District,Fairmont Reservoir Elevation,3024.6
2026-01-01 03:44:19,Southern District,Bouquet Reservoir Elevation,2965.6
2026-01-01 03:59:19,Northern Owens Valley,Tinemaha Elevation,3863.9
2026-01-01 03:59:19,Southern Owens Valley,Tinemaha Elevation,3863.9
2026-01-01 04:29:19,Northern Owens Valley,Tinemaha Elevation,3863.9
2026-01-01 04:29:19,Southern Owens Valley,Tinemaha Elevation,3863.9
2026-01-01 04:44:18,Mono Basin,Lee Vining Intake Above Flow,33.7
2026-01-01 04:44:18,Mono Basin,Lee Vining Intake Below Flow,15.6
2026-01-01 04:44:18,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2026-01-01 04:44:18,Mono Basin,L.V. Conduit Below Intake Flow,22.9
2026-01-01 04:44:18,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2026-01-01 04:44:18,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2026-01-01 04:44:18,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2026-01-01 04:44:18,Mono Basin,Grant Lk. Spill Flow,0.0
2026-01-01 04:44:18,Mono Basin,Mono Gate 1 Return Ditch Flow,27.0
2026-01-01 04:44:18,Mono Basin,Grant Lk. Outflow,69.3
2026-01-01 04:44:18,Mono Basin,Rush Ck. at Damsite Flow,15.1
2026-01-01 04:44:18,Mono Basin,Flow to West Portal,40.1
2026-01-01 04:44:18,Long Valley,East Portal Flow,52.0
2026-01-01 04:44:18,Long Valley,OR Below EP Flow,106.0
2026-01-01 04:44:18,Long Valley,Hot Ck.at Hwy. Flow,8.0
2026-01-01 04:44:18,Long Valley,McGee Ck. Lower Sta. Flow,11.1
2026-01-01 04:44:18,Long Valley,Long Valley Current Outflow,0.0
2026-01-01 04:44:18,Long Valley,Rock Ck. Div. Flow,0.0
2026-01-01 04:44:18,Long Valley,Upper Gorge Total Release,42.3
2026-01-01 04:44:18,Long Valley,Release at Middle Gorge,0.0
2026-01-01 04:44:18,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.2
2026-01-01 04:44:18,Northern Owens Valley,Pleasant Valley Outflow,93.9
2026-01-01 04:44:18,Northern Owens Valley,Baker Ck. At LA Station Flow,7.5
2026-01-01 04:44:18,Northern Owens Valley,Big Pine Ck. USGS Flow,13.6
2026-01-01 04:44:18,Northern Owens Valley,O.R. Below Big Pine,219.0
2026-01-01 04:44:18,Northern Owens Valley,Fish Springs At RR Flow,21.8
2026-01-01 04:44:18,Northern Owens Valley,Tinemaha Reservoir Outflow,202.4
2026-01-01 04:44:18,Northern Owens Valley,Bishop Creek Through Plant 6,51.7
2026-01-01 04:44:18,Northern Owens Valley,Bishop Creek Around Plant 6,4.7
2026-01-01 04:44:18,Southern Owens Valley,Tinemaha Reservoir Outflow,202.4
2026-01-01 04:44:18,Southern Owens Valley,Indep. Ck. At Junction Flow,7.0
2026-01-01 04:44:18,Southern Owens Valley,LAA at Alabama Flow,198.0
2026-01-01 04:44:18,Southern Owens Valley,Cottonwood Ck. At LAA Flow,18.0
2026-01-01 04:44:18,Southern Owens Valley,LAA at Cottonwood Flow,237.0
2026-01-01 04:44:18,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2026-01-01 04:44:18,Southern Owens Valley,Haiwee LAA #2 Current Flow,239.6
2026-01-01 04:44:18,Southern Owens Valley,Reinhackel Flow,1.8
2026-01-01 04:44:18,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2026-01-01 04:44:18,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2026-01-01 04:44:18,Southern Owens Valley,Lone Pine Creek Flow,8.5
2026-01-01 04:44:18,Lower Owens River Project,LORP Intake Flow,44.0
2026-01-01 04:44:18,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2026-01-01 04:44:18,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2026-01-01 04:44:18,Lower Owens River Project,LORP Above Pumpstation,57.0
2026-01-01 04:44:18,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2026-01-01 04:44:18,Southern District,Haiwee LAA #2 Current Flow,239.6
2026-01-01 04:44:18,Southern District,Haiwee LAA #1 Current Flow,0.0
2026-01-01 04:44:18,Southern District,LAA #1 Flow at Fairmont Reservoir,187.0
2026-01-01 04:44:18,Southern District,LAA #2 Flow at Fairmont Res.,254.8
2026-01-01 04:44:18,Southern District,Bouquet Reservoir Inflow,102.0
2026-01-01 04:44:18,Southern District,Bouquet Reservoir Outflow,0.7
2026-01-01 04:44:18,Southern District,LAA #1 at Soledad Flow,159.1
2026-01-01 04:44:18,Southern District,LAA #2 at Soledad Flow,152.7
2026-01-01 04:44:19,Mono Basin,Mono Lk. Elevation,6381.9
2026-01-01 04:44:19,Mono Basin,Grant Lk. Elevation,7122.1
2026-01-01 04:44:19,Long Valley,Long Valley Elevation,6771.8
2026-01-01 04:44:19,Northern Owens Valley,Pleasant Valley Elevation,4386.5
2026-01-01 04:44:19,Southern Owens Valley,LAA at Alabama Level,5.8
2026-01-01 04:44:19,Southern Owens Valley,LAA at Alabama Water Temp,42.9
2026-01-01 04:44:19,Southern Owens Valley,LAA at Cottonwood Level,7.2
2026-01-01 04:44:19,Southern Owens Valley,LAA at Cotton. Water Temp,42.8
2026-01-01 04:44:19,Southern Owens Valley,N. Haiwee Elevation,3757.0
2026-01-01 04:44:19,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.2
2026-01-01 04:44:19,Southern District,S. Haiwee Reservoir Elevation,3738.2
2026-01-01 04:44:19,Southern District,Fairmont Reservoir Elevation,3024.6
2026-01-01 04:44:19,Southern District,Bouquet Reservoir Elevation,2965.6
2026-01-01 04:59:19,Northern Owens Valley,Tinemaha Elevation,3863.9
2026-01-01 04:59:19,Southern Owens Valley,Tinemaha Elevation,3863.9
2026-01-01 05:29:19,Northern Owens Valley,Tinemaha Elevation,3863.9
2026-01-01 05:29:19,Southern Owens Valley,Tinemaha Elevation,3863.9
2026-01-01 05:44:18,Mono Basin,Lee Vining Intake Above Flow,34.2
2026-01-01 05:44:18,Mono Basin,Lee Vining Intake Below Flow,15.7
2026-01-01 05:44:18,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2026-01-01 05:44:18,Mono Basin,L.V. Conduit Below Intake Flow,22.0
