date,district,source,value
2024-01-09 01:34:35,Mono Basin,Lee Vining Intake Below Flow,88.1
2024-01-09 01:34:35,Mono Basin,Mono Lk. Elevation,6382.8
2024-01-09 01:34:35,Mono Basin,Walker Ck. Above Conduit Flow,15.0
2024-01-09 01:34:35,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-01-09 01:34:35,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2024-01-09 01:34:35,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-01-09 01:34:35,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2024-01-09 01:34:35,Mono Basin,Grant Lk. Spill Flow,0.0
2024-01-09 01:34:35,Mono Basin,Mono Gate 1 Return Ditch Flow,26.8
2024-01-09 01:34:35,Mono Basin,Grant Lk. Elevation,7124.1
2024-01-09 01:34:35,Mono Basin,Grant Lk. Outflow,23.5
2024-01-09 01:34:35,Mono Basin,Rush Ck. at Damsite Flow,75.3
2024-01-09 01:34:35,Mono Basin,Flow to West Portal,0.0
2024-01-09 01:34:35,Long Valley,East Portal Flow,13.0
2024-01-09 01:34:35,Long Valley,OR Below EP Flow,75.0
2024-01-09 01:34:35,Long Valley,Hot Ck.at Hwy. Flow,21.0
2024-01-09 01:34:35,Long Valley,McGee Ck. Lower Sta. Flow,16.6
2024-01-09 01:34:35,Long Valley,Long Valley Elevation,6775.3
2024-01-09 01:34:35,Long Valley,Long Valley Current Outflow,44.0
2024-01-09 01:34:35,Long Valley,Rock Ck. Div. Flow,2.8
2024-01-09 01:34:35,Long Valley,Upper Gorge Total Release,55.3
2024-01-09 01:34:35,Long Valley,Release at Middle Gorge,0.0
2024-01-09 01:34:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.1
2024-01-09 01:34:35,Northern Owens Valley,Pleasant Valley Elevation,4384.8
2024-01-09 01:34:35,Northern Owens Valley,Pleasant Valley Outflow,211.2
2024-01-09 01:34:35,Northern Owens Valley,Baker Ck. At LA Station Flow,9.2
2024-01-09 01:34:35,Northern Owens Valley,Big Pine Ck. USGS Flow,18.7
2024-01-09 01:34:35,Northern Owens Valley,O.R. Below Big Pine,274.7
2024-01-09 01:34:35,Northern Owens Valley,Fish Springs At RR Flow,48.4
2024-01-09 01:34:35,Northern Owens Valley,Tinemaha Reservoir Outflow,329.2
2024-01-09 01:34:35,Northern Owens Valley,Bishop Creek Through Plant 6,67.2
2024-01-09 01:34:35,Northern Owens Valley,Bishop Creek Around Plant 6,2.9
2024-01-09 01:34:35,Southern Owens Valley,Tinemaha Reservoir Outflow,329.2
2024-01-09 01:34:35,Southern Owens Valley,Indep. Ck. At Junction Flow,4.5
2024-01-09 01:34:35,Southern Owens Valley,LAA at Alabama Flow,343.0
2024-01-09 01:34:35,Southern Owens Valley,LAA at Alabama Level,7.0
2024-01-09 01:34:35,Southern Owens Valley,LAA at Alabama Water Temp,37.6
2024-01-09 01:34:35,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2024-01-09 01:34:35,Southern Owens Valley,LAA at Cottonwood Flow,385.0
2024-01-09 01:34:35,Southern Owens Valley,LAA at Cottonwood Level,7.8
2024-01-09 01:34:35,Southern Owens Valley,LAA at Cotton. Water Temp,38.4
2024-01-09 01:34:35,Southern Owens Valley,N. Haiwee Elevation,3756.8
2024-01-09 01:34:35,Southern Owens Valley,S. Haiwee Reservoir Elevation,3741.5
2024-01-09 01:34:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,238.3
2024-01-09 01:34:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,114.1
2024-01-09 01:34:35,Southern Owens Valley,Reinhackel Flow,2.2
2024-01-09 01:34:35,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-01-09 01:34:35,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2024-01-09 01:34:35,Southern Owens Valley,Lone Pine Creek Flow,4.8
2024-01-09 01:34:35,Lower Owens River Project,LORP Intake Flow,50.0
2024-01-09 01:34:35,Lower Owens River Project,LORP at Mazourka Canyon Road,56.0
2024-01-09 01:34:35,Lower Owens River Project,LORP at Reinhackle Springs,63.0
2024-01-09 01:34:35,Lower Owens River Project,LORP Above Pumpstation,71.0
2024-01-09 01:34:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-01-09 01:34:35,Southern District,Haiwee LAA #2 Current Flow,114.1
2024-01-09 01:34:35,Southern District,S. Haiwee Reservoir Elevation,3741.5
2024-01-09 01:34:35,Southern District,Haiwee LAA #1 Current Flow,238.3
2024-01-09 01:34:35,Southern District,LAA #1 Flow at Fairmont Reservoir,235.6
2024-01-09 01:34:35,Southern District,LAA #2 Flow at Fairmont Res.,131.7
2024-01-09 01:34:35,Southern District,Bouquet Reservoir Inflow,0.2
2024-01-09 01:34:35,Southern District,Bouquet Reservoir Outflow,0.7
2024-01-09 01:34:35,Southern District,LAA #1 at Soledad Flow,149.5
2024-01-09 01:34:35,Southern District,LAA #2 at Soledad Flow,201.6
2024-01-09 01:34:36,Southern District,Fairmont Reservoir Elevation,3021.4
2024-01-09 01:34:36,Southern District,Bouquet Reservoir Elevation,2991.1
2024-01-09 01:49:36,Northern Owens Valley,Tinemaha Elevation,3865.5
2024-01-09 01:49:36,Southern Owens Valley,Tinemaha Elevation,3865.5
2024-01-09 02:19:36,Northern Owens Valley,Tinemaha Elevation,3865.5
2024-01-09 02:19:36,Southern Owens Valley,Tinemaha Elevation,3865.5
2024-01-09 02:34:35,Mono Basin,Lee Vining Intake Above Flow,99.0
2024-01-09 02:34:35,Mono Basin,Lee Vining Intake Below Flow,88.1
2024-01-09 02:34:35,Mono Basin,Walker Ck. Above Conduit Flow,15.0
2024-01-09 02:34:35,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-01-09 02:34:35,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2024-01-09 02:34:35,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-01-09 02:34:35,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2024-01-09 02:34:35,Mono Basin,Grant Lk. Spill Flow,0.0
2024-01-09 02:34:35,Mono Basin,Mono Gate 1 Return Ditch Flow,26.6
2024-01-09 02:34:35,Mono Basin,Grant Lk. Outflow,23.9
2024-01-09 02:34:35,Mono Basin,Rush Ck. at Damsite Flow,75.3
2024-01-09 02:34:35,Mono Basin,Flow to West Portal,0.0
2024-01-09 02:34:35,Long Valley,East Portal Flow,13.0
2024-01-09 02:34:35,Long Valley,OR Below EP Flow,76.0
2024-01-09 02:34:35,Long Valley,Hot Ck.at Hwy. Flow,21.0
2024-01-09 02:34:35,Long Valley,McGee Ck. Lower Sta. Flow,16.6
2024-01-09 02:34:35,Long Valley,Long Valley Current Outflow,44.0
2024-01-09 02:34:35,Long Valley,Rock Ck. Div. Flow,2.8
2024-01-09 02:34:35,Long Valley,Upper Gorge Total Release,55.4
2024-01-09 02:34:35,Long Valley,Release at Middle Gorge,0.0
2024-01-09 02:34:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.1
2024-01-09 02:34:35,Northern Owens Valley,Pleasant Valley Outflow,220.8
2024-01-09 02:34:35,Northern Owens Valley,Baker Ck. At LA Station Flow,9.2
2024-01-09 02:34:35,Northern Owens Valley,Big Pine Ck. USGS Flow,18.7
2024-01-09 02:34:35,Northern Owens Valley,O.R. Below Big Pine,274.3
2024-01-09 02:34:35,Northern Owens Valley,Fish Springs At RR Flow,48.3
2024-01-09 02:34:35,Northern Owens Valley,Tinemaha Reservoir Outflow,327.8
2024-01-09 02:34:35,Northern Owens Valley,Bishop Creek Through Plant 6,67.2
2024-01-09 02:34:35,Northern Owens Valley,Bishop Creek Around Plant 6,2.9
2024-01-09 02:34:35,Southern Owens Valley,Tinemaha Reservoir Outflow,327.8
2024-01-09 02:34:35,Southern Owens Valley,Indep. Ck. At Junction Flow,4.5
2024-01-09 02:34:35,Southern Owens Valley,LAA at Alabama Flow,344.0
2024-01-09 02:34:35,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2024-01-09 02:34:35,Southern Owens Valley,LAA at Cottonwood Flow,385.0
2024-01-09 02:34:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,238.3
2024-01-09 02:34:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,114.1
2024-01-09 02:34:35,Southern Owens Valley,Reinhackel Flow,2.2
2024-01-09 02:34:35,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-01-09 02:34:35,Southern Owens Valley,Cartago Spillgate Outflow,0.8
2024-01-09 02:34:35,Southern Owens Valley,Lone Pine Creek Flow,4.9
2024-01-09 02:34:35,Lower Owens River Project,LORP Intake Flow,50.0
2024-01-09 02:34:35,Lower Owens River Project,LORP at Mazourka Canyon Road,59.0
2024-01-09 02:34:35,Lower Owens River Project,LORP at Reinhackle Springs,62.0
2024-01-09 02:34:35,Lower Owens River Project,LORP Above Pumpstation,72.0
2024-01-09 02:34:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-01-09 02:34:35,Southern District,Haiwee LAA #2 Current Flow,114.1
2024-01-09 02:34:35,Southern District,Haiwee LAA #1 Current Flow,238.3
2024-01-09 02:34:35,Southern District,LAA #1 Flow at Fairmont Reservoir,235.6
2024-01-09 02:34:35,Southern District,LAA #2 Flow at Fairmont Res.,131.7
2024-01-09 02:34:35,Southern District,Bouquet Reservoir Inflow,0.2
2024-01-09 02:34:35,Southern District,Bouquet Reservoir Outflow,0.7
2024-01-09 02:34:35,Southern District,LAA #1 at Soledad Flow,149.5
2024-01-09 02:34:35,Southern District,LAA #2 at Soledad Flow,201.6
2024-01-09 02:34:36,Mono Basin,Mono Lk. Elevation,6382.8
2024-01-09 02:34:36,Mono Basin,Grant Lk. Elevation,7124.1
2024-01-09 02:34:36,Long Valley,Long Valley Elevation,6775.3
2024-01-09 02:34:36,Northern Owens Valley,Pleasant Valley Elevation,4384.7
2024-01-09 02:34:36,Southern Owens Valley,LAA at Alabama Level,7.0
2024-01-09 02:34:36,Southern Owens Valley,LAA at Alabama Water Temp,37.2
2024-01-09 02:34:36,Southern Owens Valley,LAA at Cottonwood Level,7.8
2024-01-09 02:34:36,Southern Owens Valley,LAA at Cotton. Water Temp,38.5
2024-01-09 02:34:36,Southern Owens Valley,N. Haiwee Elevation,3756.8
2024-01-09 02:34:36,Southern Owens Valley,S. Haiwee Reservoir Elevation,3741.5
2024-01-09 02:34:36,Southern District,S. Haiwee Reservoir Elevation,3741.5
2024-01-09 02:34:36,Southern District,Fairmont Reservoir Elevation,3021.4
2024-01-09 02:34:36,Southern District,Bouquet Reservoir Elevation,2991.1
2024-01-09 02:49:36,Northern Owens Valley,Tinemaha Elevation,3865.5
2024-01-09 02:49:36,Southern Owens Valley,Tinemaha Elevation,3865.5
2024-01-09 03:19:36,Northern Owens Valley,Tinemaha Elevation,3865.5
2024-01-09 03:19:36,Southern Owens Valley,Tinemaha Elevation,3865.5
2024-01-09 03:34:35,Mono Basin,Lee Vining Intake Above Flow,99.0
2024-01-09 03:34:35,Mono Basin,Lee Vining Intake Below Flow,88.1
2024-01-09 03:34:35,Mono Basin,Walker Ck. Above Conduit Flow,15.0
2024-01-09 03:34:35,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-01-09 03:34:35,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2024-01-09 03:34:35,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-01-09 03:34:35,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2024-01-09 03:34:35,Mono Basin,Grant Lk. Spill Flow,0.0
2024-01-09 03:34:35,Mono Basin,Mono Gate 1 Return Ditch Flow,26.8
2024-01-09 03:34:35,Mono Basin,Grant Lk. Outflow,23.7
2024-01-09 03:34:35,Mono Basin,Rush Ck. at Damsite Flow,75.3
2024-01-09 03:34:35,Mono Basin,Flow to West Portal,0.0
2024-01-09 03:34:35,Long Valley,East Portal Flow,13.0
2024-01-09 03:34:35,Long Valley,OR Below EP Flow,75.0
2024-01-09 03:34:35,Long Valley,Hot Ck.at Hwy. Flow,21.0
2024-01-09 03:34:35,Long Valley,McGee Ck. Lower Sta. Flow,16.6
2024-01-09 03:34:35,Long Valley,Long Valley Current Outflow,44.0
2024-01-09 03:34:35,Long Valley,Rock Ck. Div. Flow,2.8
2024-01-09 03:34:35,Long Valley,Upper Gorge Total Release,55.5
2024-01-09 03:34:35,Long Valley,Release at Middle Gorge,0.0
2024-01-09 03:34:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.1
2024-01-09 03:34:35,Northern Owens Valley,Pleasant Valley Outflow,208.8
2024-01-09 03:34:35,Northern Owens Valley,Baker Ck. At LA Station Flow,9.8
2024-01-09 03:34:35,Northern Owens Valley,Big Pine Ck. USGS Flow,18.7
2024-01-09 03:34:35,Northern Owens Valley,O.R. Below Big Pine,274.3
2024-01-09 03:34:35,Northern Owens Valley,Fish Springs At RR Flow,48.3
2024-01-09 03:34:35,Northern Owens Valley,Tinemaha Reservoir Outflow,327.8
2024-01-09 03:34:35,Northern Owens Valley,Bishop Creek Through Plant 6,70.2
2024-01-09 03:34:35,Northern Owens Valley,Bishop Creek Around Plant 6,2.9
2024-01-09 03:34:35,Southern Owens Valley,Tinemaha Reservoir Outflow,327.8
2024-01-09 03:34:35,Southern Owens Valley,Indep. Ck. At Junction Flow,4.5
2024-01-09 03:34:35,Southern Owens Valley,LAA at Alabama Flow,345.0
2024-01-09 03:34:35,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2024-01-09 03:34:35,Southern Owens Valley,LAA at Cottonwood Flow,385.0
2024-01-09 03:34:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,238.3
2024-01-09 03:34:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,114.1
2024-01-09 03:34:35,Southern Owens Valley,Reinhackel Flow,2.2
2024-01-09 03:34:35,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-01-09 03:34:35,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2024-01-09 03:34:35,Southern Owens Valley,Lone Pine Creek Flow,4.8
2024-01-09 03:34:35,Lower Owens River Project,LORP Intake Flow,50.0
2024-01-09 03:34:35,Lower Owens River Project,LORP at Mazourka Canyon Road,61.0
2024-01-09 03:34:35,Lower Owens River Project,LORP at Reinhackle Springs,63.0
2024-01-09 03:34:35,Lower Owens River Project,LORP Above Pumpstation,72.0
2024-01-09 03:34:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-01-09 03:34:35,Southern District,Haiwee LAA #2 Current Flow,114.1
2024-01-09 03:34:35,Southern District,Haiwee LAA #1 Current Flow,238.3
2024-01-09 03:34:35,Southern District,LAA #1 Flow at Fairmont Reservoir,235.6
2024-01-09 03:34:35,Southern District,LAA #2 Flow at Fairmont Res.,131.7
2024-01-09 03:34:35,Southern District,Bouquet Reservoir Inflow,0.2
2024-01-09 03:34:35,Southern District,Bouquet Reservoir Outflow,0.7
2024-01-09 03:34:35,Southern District,LAA #1 at Soledad Flow,147.9
2024-01-09 03:34:35,Southern District,LAA #2 at Soledad Flow,200.0
2024-01-09 03:34:36,Mono Basin,Mono Lk. Elevation,6382.8
2024-01-09 03:34:36,Mono Basin,Grant Lk. Elevation,7124.1
2024-01-09 03:34:36,Long Valley,Long Valley Elevation,6775.3
2024-01-09 03:34:36,Northern Owens Valley,Pleasant Valley Elevation,4384.7
2024-01-09 03:34:36,Southern Owens Valley,LAA at Alabama Level,7.0
2024-01-09 03:34:36,Southern Owens Valley,LAA at Alabama Water Temp,37.1
2024-01-09 03:34:36,Southern Owens Valley,LAA at Cottonwood Level,7.8
2024-01-09 03:34:36,Southern Owens Valley,LAA at Cotton. Water Temp,38.5
2024-01-09 03:34:36,Southern Owens Valley,N. Haiwee Elevation,3756.8
2024-01-09 03:34:36,Southern Owens Valley,S. Haiwee Reservoir Elevation,3741.5
2024-01-09 03:34:36,Southern District,S. Haiwee Reservoir Elevation,3741.5
2024-01-09 03:34:36,Southern District,Fairmont Reservoir Elevation,3021.4
2024-01-09 03:34:36,Southern District,Bouquet Reservoir Elevation,2991.1
2024-01-09 03:49:36,Northern Owens Valley,Tinemaha Elevation,3865.5
2024-01-09 03:49:36,Southern Owens Valley,Tinemaha Elevation,3865.5
2024-01-09 04:19:36,Northern Owens Valley,Tinemaha Elevation,3865.5
2024-01-09 04:19:36,Southern Owens Valley,Tinemaha Elevation,3865.5
2024-01-09 04:34:35,Mono Basin,Lee Vining Intake Above Flow,34.1
2024-01-09 04:34:35,Mono Basin,Lee Vining Intake Below Flow,29.0
2024-01-09 04:34:35,Mono Basin,Walker Ck. Above Conduit Flow,15.0
2024-01-09 04:34:35,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-01-09 04:34:35,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2024-01-09 04:34:35,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-01-09 04:34:35,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2024-01-09 04:34:35,Mono Basin,Grant Lk. Spill Flow,0.0
2024-01-09 04:34:35,Mono Basin,Mono Gate 1 Return Ditch Flow,26.8
2024-01-09 04:34:35,Mono Basin,Grant Lk. Outflow,22.6
2024-01-09 04:34:35,Mono Basin,Rush Ck. at Damsite Flow,75.3
2024-01-09 04:34:35,Mono Basin,Flow to West Portal,0.0
2024-01-09 04:34:35,Long Valley,East Portal Flow,13.0
2024-01-09 04:34:35,Long Valley,OR Below EP Flow,75.0
2024-01-09 04:34:35,Long Valley,Hot Ck.at Hwy. Flow,21.0
2024-01-09 04:34:35,Long Valley,McGee Ck. Lower Sta. Flow,16.6
2024-01-09 04:34:35,Long Valley,Long Valley Current Outflow,44.0
2024-01-09 04:34:35,Long Valley,Rock Ck. Div. Flow,2.8
2024-01-09 04:34:35,Long Valley,Upper Gorge Total Release,55.6
2024-01-09 04:34:35,Long Valley,Release at Middle Gorge,0.0
2024-01-09 04:34:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.1
2024-01-09 04:34:35,Northern Owens Valley,Pleasant Valley Outflow,225.1
2024-01-09 04:34:35,Northern Owens Valley,Baker Ck. At LA Station Flow,9.3
2024-01-09 04:34:35,Northern Owens Valley,Big Pine Ck. USGS Flow,18.7
2024-01-09 04:34:35,Northern Owens Valley,O.R. Below Big Pine,273.5
2024-01-09 04:34:35,Northern Owens Valley,Fish Springs At RR Flow,48.2
2024-01-09 04:34:35,Northern Owens Valley,Tinemaha Reservoir Outflow,328.5
2024-01-09 04:34:35,Northern Owens Valley,Bishop Creek Through Plant 6,70.2
2024-01-09 04:34:35,Northern Owens Valley,Bishop Creek Around Plant 6,2.9
2024-01-09 04:34:35,Southern Owens Valley,Tinemaha Reservoir Outflow,328.5
2024-01-09 04:34:35,Southern Owens Valley,Indep. Ck. At Junction Flow,4.5
2024-01-09 04:34:35,Southern Owens Valley,LAA at Alabama Flow,345.0
2024-01-09 04:34:35,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2024-01-09 04:34:35,Southern Owens Valley,LAA at Cottonwood Flow,384.0
2024-01-09 04:34:35,Southern Owens Valley,Haiwee LAA #1 Current Flow,238.3
2024-01-09 04:34:35,Southern Owens Valley,Haiwee LAA #2 Current Flow,114.1
2024-01-09 04:34:35,Southern Owens Valley,Reinhackel Flow,2.2
2024-01-09 04:34:35,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-01-09 04:34:35,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2024-01-09 04:34:35,Southern Owens Valley,Lone Pine Creek Flow,4.8
2024-01-09 04:34:35,Lower Owens River Project,LORP Intake Flow,50.0
2024-01-09 04:34:35,Lower Owens River Project,LORP at Mazourka Canyon Road,58.0
2024-01-09 04:34:35,Lower Owens River Project,LORP at Reinhackle Springs,61.0
2024-01-09 04:34:35,Lower Owens River Project,LORP Above Pumpstation,71.0
2024-01-09 04:34:35,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-01-09 04:34:35,Southern District,Haiwee LAA #2 Current Flow,114.1
2024-01-09 04:34:35,Southern District,Haiwee LAA #1 Current Flow,238.3
2024-01-09 04:34:35,Southern District,LAA #1 Flow at Fairmont Reservoir,235.6
2024-01-09 04:34:35,Southern District,LAA #2 Flow at Fairmont Res.,131.7
2024-01-09 04:34:35,Southern District,Bouquet Reservoir Inflow,0.2
2024-01-09 04:34:35,Southern District,Bouquet Reservoir Outflow,0.7
2024-01-09 04:34:35,Southern District,LAA #1 at Soledad Flow,147.9
2024-01-09 04:34:35,Southern District,LAA #2 at Soledad Flow,200.0
2024-01-09 04:34:36,Mono Basin,Mono Lk. Elevation,6382.8
2024-01-09 04:34:36,Mono Basin,Grant Lk. Elevation,7124.2
2024-01-09 04:34:36,Long Valley,Long Valley Elevation,6775.3
2024-01-09 04:34:36,Northern Owens Valley,Pleasant Valley Elevation,4384.6
2024-01-09 04:34:36,Southern Owens Valley,LAA at Alabama Level,7.0
2024-01-09 04:34:36,Southern Owens Valley,LAA at Alabama Water Temp,36.9
2024-01-09 04:34:36,Southern Owens Valley,LAA at Cottonwood Level,7.8
2024-01-09 04:34:36,Southern Owens Valley,LAA at Cotton. Water Temp,38.5
2024-01-09 04:34:36,Southern Owens Valley,N. Haiwee Elevation,3756.8
2024-01-09 04:34:36,Southern Owens Valley,S. Haiwee Reservoir Elevation,3741.5
2024-01-09 04:34:36,Southern District,S. Haiwee Reservoir Elevation,3741.5
2024-01-09 04:34:36,Southern District,Fairmont Reservoir Elevation,3021.4
2024-01-09 04:34:36,Southern District,Bouquet Reservoir Elevation,2991.1
2024-01-09 04:49:36,Northern Owens Valley,Tinemaha Elevation,3865.5
2024-01-09 04:49:36,Southern Owens Valley,Tinemaha Elevation,3865.5
2024-01-09 05:19:36,Northern Owens Valley,Tinemaha Elevation,3865.5
2024-01-09 05:19:36,Southern Owens Valley,Tinemaha Elevation,3865.5
2024-01-09 05:34:35,Northern Owens Valley,Baker Ck. At LA Station Flow,9.3
2024-01-09 05:34:35,Northern Owens Valley,Big Pine Ck. USGS Flow,18.7
2024-01-09 05:34:35,Northern Owens Valley,O.R. Below Big Pine,273.3
2024-01-09 05:34:35,Northern Owens Valley,Fish Springs At RR Flow,48.1
