date,district,source,value
2019-07-26 01:35:33,Southern District,Haiwee LAA #1 Current Flow,417.7
2019-07-26 01:35:33,Southern District,LAA #1 Flow at Fairmont Reservoir,362.4
2019-07-26 01:35:33,Southern District,LAA #2 Flow at Fairmont Res.,285.1
2019-07-26 01:35:33,Southern District,Bouquet Reservoir Inflow,0.0
2019-07-26 01:35:33,Southern District,Bouquet Reservoir Outflow,75.7
2019-07-26 01:35:33,Southern District,LAA #1 at Soledad Flow,351.4
2019-07-26 01:35:33,Southern District,LAA #2 at Soledad Flow,313.7
2019-07-26 01:35:33,Long Valley,East Portal Flow,13.0
2019-07-26 01:35:33,Long Valley,OR Below EP Flow,96.0
2019-07-26 01:35:33,Long Valley,Hot Ck.at Hwy. Flow,82.0
2019-07-26 01:35:33,Long Valley,McGee Ck. Lower Sta. Flow,110.2
2019-07-26 01:35:33,Long Valley,Long Valley Current Outflow,0.0
2019-07-26 01:35:33,Long Valley,Rock Ck. Div. Flow,64.1
2019-07-26 01:35:33,Long Valley,Upper Gorge at TRS,12.9
2019-07-26 01:35:34,Northern Owens Valley,Pleasant Valley Elevation,4382.5
2019-07-26 01:35:34,Southern Owens Valley,LAA at Alabama Level,8.8
2019-07-26 01:35:34,Southern Owens Valley,LAA at Alabama Water Temp,69.0
2019-07-26 01:35:34,Southern Owens Valley,LAA at Cottonwood Level,10.8
2019-07-26 01:35:34,Southern Owens Valley,LAA at Cotton. Water Temp,69.2
2019-07-26 01:35:34,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-07-26 01:35:34,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.8
2019-07-26 01:35:34,Mono Basin,Mono Lk. Elevation,6382.7
2019-07-26 01:35:34,Mono Basin,Grant Lk. Elevation,7128.1
2019-07-26 01:35:34,Southern District,S. Haiwee Reservoir Elevation,3730.8
2019-07-26 01:35:34,Southern District,Fairmont Reservoir Elevation,3027.1
2019-07-26 01:35:34,Southern District,Bouquet Reservoir Elevation,2985.1
2019-07-26 01:35:34,Long Valley,Long Valley Elevation,6778.2
2019-07-26 02:35:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,147.5
2019-07-26 02:35:33,Northern Owens Valley,Pleasant Valley Outflow,387.8
2019-07-26 02:35:33,Northern Owens Valley,Baker Ck. At LA Station Flow,19.3
2019-07-26 02:35:33,Northern Owens Valley,Big Pine Ck. USGS Flow,199.8
2019-07-26 02:35:33,Northern Owens Valley,O.R. Below Big Pine,534.3
2019-07-26 02:35:33,Northern Owens Valley,Fish Springs At RR Flow,34.8
2019-07-26 02:35:33,Northern Owens Valley,Tinemaha Reservoir Outflow,500.2
2019-07-26 02:35:33,Northern Owens Valley,Bishop Creek Through Plant 6,149.4
2019-07-26 02:35:33,Northern Owens Valley,Bishop Creek Around Plant 6,227.4
2019-07-26 02:35:33,Southern Owens Valley,Tinemaha Reservoir Outflow,500.2
2019-07-26 02:35:33,Southern Owens Valley,Indep. Ck. At Junction Flow,62.0
2019-07-26 02:35:33,Southern Owens Valley,LAA at Alabama Flow,597.0
2019-07-26 02:35:33,Southern Owens Valley,Cottonwood Ck. At LAA Flow,58.0
2019-07-26 02:35:33,Southern Owens Valley,LAA at Cottonwood Flow,739.0
2019-07-26 02:35:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,417.7
2019-07-26 02:35:33,Southern Owens Valley,Haiwee LAA #2 Current Flow,271.3
2019-07-26 02:35:33,Southern Owens Valley,Reinhackel Flow,2.1
2019-07-26 02:35:33,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-07-26 02:35:33,Southern Owens Valley,Cartago Spillgate Outflow,13.8
2019-07-26 02:35:33,Mono Basin,Lee Vining Intake Above Flow,192.1
2019-07-26 02:35:33,Mono Basin,Lee Vining Intake Below Flow,188.0
2019-07-26 02:35:33,Mono Basin,Walker Ck. Above Conduit Flow,25.0
2019-07-26 02:35:33,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2019-07-26 02:35:33,Mono Basin,Walker Ck. Under Conduit Flow,24.0
2019-07-26 02:35:33,Mono Basin,Parker Ck. Under Conduit Flow,66.0
2019-07-26 02:35:33,Mono Basin,Parker Ck. Above Conduit Flow,52.0
2019-07-26 02:35:33,Mono Basin,Grant Lk. Spill Flow,0.0
2019-07-26 02:35:33,Mono Basin,Mono Gate 1 Return Ditch Flow,249.6
2019-07-26 02:35:33,Mono Basin,Grant Lk. Outflow,250.2
2019-07-26 02:35:33,Mono Basin,Rush Ck. at Damsite Flow,160.8
2019-07-26 02:35:33,Mono Basin,Flow to West Portal,0.0
2019-07-26 02:35:33,Lower Owens River Project,LORP Intake Flow,90.0
2019-07-26 02:35:33,Lower Owens River Project,LORP at Mazourka Canyon Road,81.0
2019-07-26 02:35:33,Lower Owens River Project,LORP at Reinhackle Springs,75.0
2019-07-26 02:35:33,Lower Owens River Project,LORP Above Pumpstation,55.0
2019-07-26 02:35:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-07-26 02:35:33,Southern District,Haiwee LAA #2 Current Flow,271.3
2019-07-26 02:35:33,Southern District,Haiwee LAA #1 Current Flow,417.7
2019-07-26 02:35:33,Southern District,LAA #1 Flow at Fairmont Reservoir,362.4
2019-07-26 02:35:33,Southern District,LAA #2 Flow at Fairmont Res.,285.1
2019-07-26 02:35:33,Southern District,Bouquet Reservoir Inflow,0.0
2019-07-26 02:35:33,Southern District,Bouquet Reservoir Outflow,73.9
2019-07-26 02:35:33,Southern District,LAA #1 at Soledad Flow,351.4
2019-07-26 02:35:33,Southern District,LAA #2 at Soledad Flow,313.7
2019-07-26 02:35:33,Long Valley,East Portal Flow,13.0
2019-07-26 02:35:33,Long Valley,OR Below EP Flow,97.0
2019-07-26 02:35:33,Long Valley,Hot Ck.at Hwy. Flow,82.0
2019-07-26 02:35:33,Long Valley,McGee Ck. Lower Sta. Flow,110.2
2019-07-26 02:35:33,Long Valley,Long Valley Current Outflow,0.0
2019-07-26 02:35:33,Long Valley,Rock Ck. Div. Flow,64.5
2019-07-26 02:35:33,Long Valley,Upper Gorge at TRS,13.7
2019-07-26 02:35:34,Northern Owens Valley,Pleasant Valley Elevation,4382.3
2019-07-26 02:35:34,Southern Owens Valley,LAA at Alabama Level,8.8
2019-07-26 02:35:34,Southern Owens Valley,LAA at Alabama Water Temp,68.9
2019-07-26 02:35:34,Southern Owens Valley,LAA at Cottonwood Level,10.8
2019-07-26 02:35:34,Southern Owens Valley,LAA at Cotton. Water Temp,68.8
2019-07-26 02:35:34,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-07-26 02:35:34,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.8
2019-07-26 02:35:34,Mono Basin,Mono Lk. Elevation,6382.7
2019-07-26 02:35:34,Mono Basin,Grant Lk. Elevation,7128.0
2019-07-26 02:35:34,Southern District,S. Haiwee Reservoir Elevation,3730.8
2019-07-26 02:35:34,Southern District,Fairmont Reservoir Elevation,3027.1
2019-07-26 02:35:34,Southern District,Bouquet Reservoir Elevation,2985.1
2019-07-26 02:35:34,Long Valley,Long Valley Elevation,6778.2
2019-07-26 03:35:32,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,148.0
2019-07-26 03:35:32,Northern Owens Valley,Pleasant Valley Outflow,386.3
2019-07-26 03:35:32,Northern Owens Valley,Baker Ck. At LA Station Flow,19.3
2019-07-26 03:35:32,Northern Owens Valley,Big Pine Ck. USGS Flow,199.8
2019-07-26 03:35:32,Northern Owens Valley,O.R. Below Big Pine,534.3
2019-07-26 03:35:32,Northern Owens Valley,Fish Springs At RR Flow,34.8
2019-07-26 03:35:32,Northern Owens Valley,Tinemaha Reservoir Outflow,498.5
2019-07-26 03:35:32,Northern Owens Valley,Bishop Creek Through Plant 6,149.7
2019-07-26 03:35:32,Northern Owens Valley,Bishop Creek Around Plant 6,227.2
2019-07-26 03:35:32,Southern Owens Valley,Tinemaha Reservoir Outflow,498.5
2019-07-26 03:35:32,Southern Owens Valley,Indep. Ck. At Junction Flow,62.0
2019-07-26 03:35:32,Southern Owens Valley,LAA at Alabama Flow,596.0
2019-07-26 03:35:32,Southern Owens Valley,Cottonwood Ck. At LAA Flow,58.0
2019-07-26 03:35:32,Southern Owens Valley,LAA at Cottonwood Flow,739.0
2019-07-26 03:35:32,Southern Owens Valley,Haiwee LAA #1 Current Flow,417.7
2019-07-26 03:35:32,Southern Owens Valley,Haiwee LAA #2 Current Flow,271.3
2019-07-26 03:35:32,Southern Owens Valley,Reinhackel Flow,2.1
2019-07-26 03:35:32,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-07-26 03:35:32,Southern Owens Valley,Cartago Spillgate Outflow,4.8
2019-07-26 03:35:32,Mono Basin,Lee Vining Intake Above Flow,192.1
2019-07-26 03:35:32,Mono Basin,Lee Vining Intake Below Flow,188.0
2019-07-26 03:35:32,Mono Basin,Walker Ck. Above Conduit Flow,25.0
2019-07-26 03:35:32,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2019-07-26 03:35:32,Mono Basin,Walker Ck. Under Conduit Flow,24.0
2019-07-26 03:35:32,Mono Basin,Parker Ck. Under Conduit Flow,66.0
2019-07-26 03:35:32,Mono Basin,Parker Ck. Above Conduit Flow,52.0
2019-07-26 03:35:32,Mono Basin,Grant Lk. Spill Flow,0.0
2019-07-26 03:35:32,Mono Basin,Mono Gate 1 Return Ditch Flow,249.4
2019-07-26 03:35:32,Mono Basin,Grant Lk. Outflow,249.9
2019-07-26 03:35:32,Mono Basin,Rush Ck. at Damsite Flow,160.8
2019-07-26 03:35:32,Mono Basin,Flow to West Portal,0.0
2019-07-26 03:35:32,Lower Owens River Project,LORP Intake Flow,90.0
2019-07-26 03:35:32,Lower Owens River Project,LORP at Mazourka Canyon Road,80.0
2019-07-26 03:35:32,Lower Owens River Project,LORP at Reinhackle Springs,74.0
2019-07-26 03:35:32,Lower Owens River Project,LORP Above Pumpstation,56.0
2019-07-26 03:35:32,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-07-26 03:35:32,Southern District,Haiwee LAA #2 Current Flow,271.3
2019-07-26 03:35:32,Southern District,Haiwee LAA #1 Current Flow,417.7
2019-07-26 03:35:32,Southern District,LAA #1 Flow at Fairmont Reservoir,367.4
2019-07-26 03:35:32,Southern District,LAA #2 Flow at Fairmont Res.,285.0
2019-07-26 03:35:32,Southern District,Bouquet Reservoir Inflow,0.0
2019-07-26 03:35:32,Southern District,Bouquet Reservoir Outflow,73.9
2019-07-26 03:35:32,Southern District,LAA #1 at Soledad Flow,351.4
2019-07-26 03:35:32,Southern District,LAA #2 at Soledad Flow,313.9
2019-07-26 03:35:32,Long Valley,East Portal Flow,13.0
2019-07-26 03:35:32,Long Valley,OR Below EP Flow,97.0
2019-07-26 03:35:32,Long Valley,Hot Ck.at Hwy. Flow,82.0
2019-07-26 03:35:32,Long Valley,McGee Ck. Lower Sta. Flow,110.2
2019-07-26 03:35:32,Long Valley,Long Valley Current Outflow,0.0
2019-07-26 03:35:32,Long Valley,Rock Ck. Div. Flow,62.4
2019-07-26 03:35:32,Long Valley,Upper Gorge at TRS,13.3
2019-07-26 03:35:33,Northern Owens Valley,Pleasant Valley Elevation,4382.1
2019-07-26 03:35:33,Southern Owens Valley,LAA at Alabama Level,8.8
2019-07-26 03:35:33,Southern Owens Valley,LAA at Alabama Water Temp,68.7
2019-07-26 03:35:33,Southern Owens Valley,LAA at Cottonwood Level,10.8
2019-07-26 03:35:33,Southern Owens Valley,LAA at Cotton. Water Temp,68.6
2019-07-26 03:35:33,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-07-26 03:35:33,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.8
2019-07-26 03:35:33,Mono Basin,Mono Lk. Elevation,6382.7
2019-07-26 03:35:33,Mono Basin,Grant Lk. Elevation,7128.0
2019-07-26 03:35:33,Southern District,S. Haiwee Reservoir Elevation,3730.8
2019-07-26 03:35:33,Southern District,Fairmont Reservoir Elevation,3027.2
2019-07-26 03:35:33,Southern District,Bouquet Reservoir Elevation,2985.1
2019-07-26 03:35:33,Long Valley,Long Valley Elevation,6778.2
2019-07-26 04:35:32,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,150.1
2019-07-26 04:35:32,Northern Owens Valley,Pleasant Valley Outflow,386.0
2019-07-26 04:35:32,Northern Owens Valley,Baker Ck. At LA Station Flow,19.3
2019-07-26 04:35:32,Northern Owens Valley,Big Pine Ck. USGS Flow,199.8
2019-07-26 04:35:32,Northern Owens Valley,O.R. Below Big Pine,534.3
2019-07-26 04:35:32,Northern Owens Valley,Fish Springs At RR Flow,34.8
2019-07-26 04:35:32,Northern Owens Valley,Tinemaha Reservoir Outflow,503.6
2019-07-26 04:35:32,Northern Owens Valley,Bishop Creek Through Plant 6,150.6
2019-07-26 04:35:32,Northern Owens Valley,Bishop Creek Around Plant 6,227.3
2019-07-26 04:35:32,Southern Owens Valley,Tinemaha Reservoir Outflow,503.6
2019-07-26 04:35:32,Southern Owens Valley,Indep. Ck. At Junction Flow,62.0
2019-07-26 04:35:32,Southern Owens Valley,LAA at Alabama Flow,594.0
2019-07-26 04:35:32,Southern Owens Valley,Cottonwood Ck. At LAA Flow,58.0
2019-07-26 04:35:32,Southern Owens Valley,LAA at Cottonwood Flow,739.0
2019-07-26 04:35:32,Southern Owens Valley,Haiwee LAA #1 Current Flow,417.7
2019-07-26 04:35:32,Southern Owens Valley,Haiwee LAA #2 Current Flow,271.3
2019-07-26 04:35:32,Southern Owens Valley,Reinhackel Flow,2.1
2019-07-26 04:35:32,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-07-26 04:35:32,Southern Owens Valley,Cartago Spillgate Outflow,0.5
2019-07-26 04:35:32,Mono Basin,Lee Vining Intake Above Flow,222.2
2019-07-26 04:35:32,Mono Basin,Lee Vining Intake Below Flow,218.6
2019-07-26 04:35:32,Mono Basin,Walker Ck. Above Conduit Flow,25.0
2019-07-26 04:35:32,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2019-07-26 04:35:32,Mono Basin,Walker Ck. Under Conduit Flow,24.0
2019-07-26 04:35:32,Mono Basin,Parker Ck. Under Conduit Flow,66.0
2019-07-26 04:35:32,Mono Basin,Parker Ck. Above Conduit Flow,52.0
2019-07-26 04:35:32,Mono Basin,Grant Lk. Spill Flow,0.0
2019-07-26 04:35:32,Mono Basin,Mono Gate 1 Return Ditch Flow,249.8
2019-07-26 04:35:32,Mono Basin,Grant Lk. Outflow,250.1
2019-07-26 04:35:32,Mono Basin,Rush Ck. at Damsite Flow,160.8
2019-07-26 04:35:32,Mono Basin,Flow to West Portal,0.0
2019-07-26 04:35:32,Lower Owens River Project,LORP Intake Flow,90.0
2019-07-26 04:35:32,Lower Owens River Project,LORP at Mazourka Canyon Road,80.0
2019-07-26 04:35:32,Lower Owens River Project,LORP at Reinhackle Springs,74.0
2019-07-26 04:35:32,Lower Owens River Project,LORP Above Pumpstation,56.0
2019-07-26 04:35:32,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-07-26 04:35:32,Southern District,Haiwee LAA #2 Current Flow,271.3
2019-07-26 04:35:32,Southern District,Haiwee LAA #1 Current Flow,417.7
2019-07-26 04:35:32,Southern District,LAA #1 Flow at Fairmont Reservoir,367.4
2019-07-26 04:35:32,Southern District,LAA #2 Flow at Fairmont Res.,285.0
2019-07-26 04:35:32,Southern District,Bouquet Reservoir Inflow,0.0
2019-07-26 04:35:32,Southern District,Bouquet Reservoir Outflow,73.8
2019-07-26 04:35:32,Southern District,LAA #1 at Soledad Flow,351.0
2019-07-26 04:35:32,Southern District,LAA #2 at Soledad Flow,313.9
2019-07-26 04:35:32,Long Valley,East Portal Flow,13.0
2019-07-26 04:35:32,Long Valley,OR Below EP Flow,94.0
2019-07-26 04:35:32,Long Valley,Hot Ck.at Hwy. Flow,82.0
2019-07-26 04:35:32,Long Valley,McGee Ck. Lower Sta. Flow,110.2
2019-07-26 04:35:32,Long Valley,Long Valley Current Outflow,0.0
2019-07-26 04:35:32,Long Valley,Rock Ck. Div. Flow,62.4
2019-07-26 04:35:32,Long Valley,Upper Gorge at TRS,13.1
2019-07-26 04:35:33,Northern Owens Valley,Pleasant Valley Elevation,4381.9
2019-07-26 04:35:33,Southern Owens Valley,LAA at Alabama Level,8.8
2019-07-26 04:35:33,Southern Owens Valley,LAA at Alabama Water Temp,68.4
2019-07-26 04:35:33,Southern Owens Valley,LAA at Cottonwood Level,10.8
2019-07-26 04:35:33,Southern Owens Valley,LAA at Cotton. Water Temp,68.5
2019-07-26 04:35:33,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-07-26 04:35:33,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.8
2019-07-26 04:35:33,Mono Basin,Mono Lk. Elevation,6382.7
2019-07-26 04:35:33,Mono Basin,Grant Lk. Elevation,7128.0
2019-07-26 04:35:33,Southern District,S. Haiwee Reservoir Elevation,3730.8
2019-07-26 04:35:33,Southern District,Fairmont Reservoir Elevation,3027.2
2019-07-26 04:35:33,Southern District,Bouquet Reservoir Elevation,2985.1
2019-07-26 04:35:33,Long Valley,Long Valley Elevation,6778.2
2019-07-26 05:35:32,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,151.1
2019-07-26 05:35:32,Northern Owens Valley,Pleasant Valley Outflow,384.9
2019-07-26 05:35:32,Northern Owens Valley,Baker Ck. At LA Station Flow,19.3
2019-07-26 05:35:32,Northern Owens Valley,Big Pine Ck. USGS Flow,199.8
2019-07-26 05:35:32,Northern Owens Valley,O.R. Below Big Pine,534.3
2019-07-26 05:35:32,Northern Owens Valley,Fish Springs At RR Flow,34.8
2019-07-26 05:35:32,Northern Owens Valley,Tinemaha Reservoir Outflow,505.3
2019-07-26 05:35:32,Northern Owens Valley,Bishop Creek Through Plant 6,149.3
2019-07-26 05:35:32,Northern Owens Valley,Bishop Creek Around Plant 6,226.7
2019-07-26 05:35:32,Southern Owens Valley,Tinemaha Reservoir Outflow,505.3
2019-07-26 05:35:32,Southern Owens Valley,Indep. Ck. At Junction Flow,62.0
2019-07-26 05:35:32,Southern Owens Valley,LAA at Alabama Flow,593.0
2019-07-26 05:35:32,Southern Owens Valley,Cottonwood Ck. At LAA Flow,57.0
2019-07-26 05:35:32,Southern Owens Valley,LAA at Cottonwood Flow,738.0
2019-07-26 05:35:32,Southern Owens Valley,Haiwee LAA #1 Current Flow,417.7
2019-07-26 05:35:32,Southern Owens Valley,Haiwee LAA #2 Current Flow,271.3
2019-07-26 05:35:32,Southern Owens Valley,Reinhackel Flow,2.1
2019-07-26 05:35:32,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-07-26 05:35:32,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-07-26 05:35:32,Mono Basin,Lee Vining Intake Above Flow,222.2
2019-07-26 05:35:32,Mono Basin,Lee Vining Intake Below Flow,218.6
2019-07-26 05:35:32,Mono Basin,Walker Ck. Above Conduit Flow,25.0
2019-07-26 05:35:32,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2019-07-26 05:35:32,Mono Basin,Walker Ck. Under Conduit Flow,24.0
2019-07-26 05:35:32,Mono Basin,Parker Ck. Under Conduit Flow,66.0
2019-07-26 05:35:32,Mono Basin,Parker Ck. Above Conduit Flow,52.0
2019-07-26 05:35:32,Mono Basin,Grant Lk. Spill Flow,0.0
2019-07-26 05:35:32,Mono Basin,Mono Gate 1 Return Ditch Flow,249.6
2019-07-26 05:35:32,Mono Basin,Grant Lk. Outflow,250.1
2019-07-26 05:35:32,Mono Basin,Rush Ck. at Damsite Flow,160.8
