date,district,source,value
2023-09-25 02:35:05,Northern Owens Valley,Bishop Creek Through Plant 6,139.0
2023-09-25 02:35:05,Northern Owens Valley,Bishop Creek Around Plant 6,5.8
2023-09-25 02:35:05,Southern Owens Valley,Tinemaha Reservoir Outflow,307.8
2023-09-25 02:35:05,Southern Owens Valley,Indep. Ck. At Junction Flow,12.5
2023-09-25 02:35:05,Southern Owens Valley,LAA at Alabama Flow,228.0
2023-09-25 02:35:05,Southern Owens Valley,Cottonwood Ck. At LAA Flow,23.0
2023-09-25 02:35:05,Southern Owens Valley,LAA at Cottonwood Flow,231.0
2023-09-25 02:35:05,Southern Owens Valley,Haiwee LAA #1 Current Flow,415.1
2023-09-25 02:35:05,Southern Owens Valley,Haiwee LAA #2 Current Flow,261.4
2023-09-25 02:35:05,Southern Owens Valley,Reinhackel Flow,2.6
2023-09-25 02:35:05,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2023-09-25 02:35:05,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2023-09-25 02:35:05,Southern Owens Valley,Lone Pine Creek Flow,21.7
2023-09-25 02:35:05,Lower Owens River Project,LORP Intake Flow,51.0
2023-09-25 02:35:05,Lower Owens River Project,LORP at Mazourka Canyon Road,58.0
2023-09-25 02:35:05,Lower Owens River Project,LORP at Reinhackle Springs,73.0
2023-09-25 02:35:05,Lower Owens River Project,LORP Above Pumpstation,129.0
2023-09-25 02:35:05,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2023-09-25 02:35:05,Southern District,Haiwee LAA #2 Current Flow,261.4
2023-09-25 02:35:05,Southern District,Haiwee LAA #1 Current Flow,415.1
2023-09-25 02:35:05,Southern District,LAA #1 Flow at Fairmont Reservoir,302.0
2023-09-25 02:35:05,Southern District,LAA #2 Flow at Fairmont Res.,294.9
2023-09-25 02:35:05,Southern District,Bouquet Reservoir Inflow,107.0
2023-09-25 02:35:05,Southern District,Bouquet Reservoir Outflow,0.5
2023-09-25 02:35:05,Southern District,LAA #1 at Soledad Flow,302.5
2023-09-25 02:35:05,Southern District,LAA #2 at Soledad Flow,169.1
2023-09-25 02:35:06,Mono Basin,Mono Lk. Elevation,6382.9
2023-09-25 02:35:06,Mono Basin,Grant Lk. Elevation,7124.5
2023-09-25 02:35:06,Long Valley,Long Valley Elevation,6779.3
2023-09-25 02:35:06,Northern Owens Valley,Pleasant Valley Elevation,4385.5
2023-09-25 02:35:06,Southern Owens Valley,LAA at Alabama Level,5.9
2023-09-25 02:35:06,Southern Owens Valley,LAA at Alabama Water Temp,62.4
2023-09-25 02:35:06,Southern Owens Valley,LAA at Cottonwood Level,6.1
2023-09-25 02:35:06,Southern Owens Valley,LAA at Cotton. Water Temp,61.6
2023-09-25 02:35:06,Southern Owens Valley,N. Haiwee Elevation,3757.0
2023-09-25 02:35:06,Southern Owens Valley,S. Haiwee Reservoir Elevation,3742.7
2023-09-25 02:35:06,Southern District,S. Haiwee Reservoir Elevation,3742.7
2023-09-25 02:35:06,Southern District,Fairmont Reservoir Elevation,3024.3
2023-09-25 02:35:06,Southern District,Bouquet Reservoir Elevation,2986.5
2023-09-25 02:50:04,Northern Owens Valley,Tinemaha Elevation,3861.0
2023-09-25 02:50:04,Southern Owens Valley,Tinemaha Elevation,3861.0
2023-09-25 03:20:03,Northern Owens Valley,Tinemaha Elevation,3861.0
2023-09-25 03:20:03,Southern Owens Valley,Tinemaha Elevation,3861.0
2023-09-25 03:35:02,Mono Basin,Lee Vining Intake Above Flow,123.6
2023-09-25 03:35:02,Mono Basin,Lee Vining Intake Below Flow,130.2
2023-09-25 03:35:02,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2023-09-25 03:35:02,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2023-09-25 03:35:02,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2023-09-25 03:35:02,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2023-09-25 03:35:02,Mono Basin,Parker Ck. Above Conduit Flow,15.0
2023-09-25 03:35:02,Mono Basin,Grant Lk. Spill Flow,0.0
2023-09-25 03:35:02,Mono Basin,Mono Gate 1 Return Ditch Flow,52.4
2023-09-25 03:35:02,Mono Basin,Grant Lk. Outflow,55.4
2023-09-25 03:35:02,Mono Basin,Rush Ck. at Damsite Flow,18.3
2023-09-25 03:35:02,Mono Basin,Flow to West Portal,0.0
2023-09-25 03:35:02,Long Valley,East Portal Flow,13.0
2023-09-25 03:35:02,Long Valley,OR Below EP Flow,75.0
2023-09-25 03:35:02,Long Valley,Hot Ck.at Hwy. Flow,26.0
2023-09-25 03:35:02,Long Valley,McGee Ck. Lower Sta. Flow,20.5
2023-09-25 03:35:02,Long Valley,Long Valley Current Outflow,118.2
2023-09-25 03:35:02,Long Valley,Rock Ck. Div. Flow,3.0
2023-09-25 03:35:02,Long Valley,Upper Gorge Total Release,119.8
2023-09-25 03:35:02,Long Valley,Release at Middle Gorge,0.0
2023-09-25 03:35:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,59.1
2023-09-25 03:35:02,Northern Owens Valley,Pleasant Valley Outflow,392.8
2023-09-25 03:35:02,Northern Owens Valley,Baker Ck. At LA Station Flow,16.7
2023-09-25 03:35:02,Northern Owens Valley,Big Pine Ck. USGS Flow,34.0
2023-09-25 03:35:02,Northern Owens Valley,O.R. Below Big Pine,380.4
2023-09-25 03:35:02,Northern Owens Valley,Fish Springs At RR Flow,24.2
2023-09-25 03:35:02,Northern Owens Valley,Tinemaha Reservoir Outflow,308.5
2023-09-25 03:35:02,Northern Owens Valley,Bishop Creek Through Plant 6,139.7
2023-09-25 03:35:02,Northern Owens Valley,Bishop Creek Around Plant 6,5.8
2023-09-25 03:35:02,Southern Owens Valley,Tinemaha Reservoir Outflow,308.5
2023-09-25 03:35:02,Southern Owens Valley,Indep. Ck. At Junction Flow,12.5
2023-09-25 03:35:02,Southern Owens Valley,LAA at Alabama Flow,226.0
2023-09-25 03:35:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,23.0
2023-09-25 03:35:02,Southern Owens Valley,LAA at Cottonwood Flow,230.0
2023-09-25 03:35:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,415.1
2023-09-25 03:35:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,261.4
2023-09-25 03:35:02,Southern Owens Valley,Reinhackel Flow,2.6
2023-09-25 03:35:02,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2023-09-25 03:35:02,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2023-09-25 03:35:02,Southern Owens Valley,Lone Pine Creek Flow,22.1
2023-09-25 03:35:02,Lower Owens River Project,LORP Intake Flow,51.0
2023-09-25 03:35:02,Lower Owens River Project,LORP at Mazourka Canyon Road,60.0
2023-09-25 03:35:02,Lower Owens River Project,LORP at Reinhackle Springs,76.0
2023-09-25 03:35:02,Lower Owens River Project,LORP Above Pumpstation,125.0
2023-09-25 03:35:02,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2023-09-25 03:35:02,Southern District,Haiwee LAA #2 Current Flow,261.4
2023-09-25 03:35:02,Southern District,Haiwee LAA #1 Current Flow,415.1
2023-09-25 03:35:02,Southern District,LAA #1 Flow at Fairmont Reservoir,302.3
2023-09-25 03:35:02,Southern District,LAA #2 Flow at Fairmont Res.,294.7
2023-09-25 03:35:02,Southern District,Bouquet Reservoir Inflow,103.3
2023-09-25 03:35:02,Southern District,Bouquet Reservoir Outflow,0.5
2023-09-25 03:35:02,Southern District,LAA #1 at Soledad Flow,302.5
2023-09-25 03:35:02,Southern District,LAA #2 at Soledad Flow,169.3
2023-09-25 03:35:03,Mono Basin,Mono Lk. Elevation,6382.9
2023-09-25 03:35:03,Mono Basin,Grant Lk. Elevation,7124.5
2023-09-25 03:35:03,Long Valley,Long Valley Elevation,6779.3
2023-09-25 03:35:03,Northern Owens Valley,Pleasant Valley Elevation,4385.3
2023-09-25 03:35:03,Southern Owens Valley,LAA at Alabama Level,5.9
2023-09-25 03:35:03,Southern Owens Valley,LAA at Alabama Water Temp,62.1
2023-09-25 03:35:03,Southern Owens Valley,LAA at Cottonwood Level,6.1
2023-09-25 03:35:03,Southern Owens Valley,LAA at Cotton. Water Temp,61.5
2023-09-25 03:35:03,Southern Owens Valley,N. Haiwee Elevation,3757.0
2023-09-25 03:35:03,Southern Owens Valley,S. Haiwee Reservoir Elevation,3742.6
2023-09-25 03:35:03,Southern District,S. Haiwee Reservoir Elevation,3742.6
2023-09-25 03:35:03,Southern District,Fairmont Reservoir Elevation,3024.3
2023-09-25 03:35:03,Southern District,Bouquet Reservoir Elevation,2986.5
2023-09-25 03:50:04,Northern Owens Valley,Tinemaha Elevation,3861.0
2023-09-25 03:50:04,Southern Owens Valley,Tinemaha Elevation,3861.0
2023-09-25 04:20:03,Northern Owens Valley,Tinemaha Elevation,3861.0
2023-09-25 04:20:03,Southern Owens Valley,Tinemaha Elevation,3861.0
2023-09-25 04:35:03,Mono Basin,Lee Vining Intake Above Flow,123.6
2023-09-25 04:35:03,Mono Basin,Lee Vining Intake Below Flow,130.2
2023-09-25 04:35:03,Mono Basin,Mono Lk. Elevation,6382.9
2023-09-25 04:35:03,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2023-09-25 04:35:03,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2023-09-25 04:35:03,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2023-09-25 04:35:03,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2023-09-25 04:35:03,Mono Basin,Parker Ck. Above Conduit Flow,15.0
2023-09-25 04:35:03,Mono Basin,Grant Lk. Spill Flow,0.0
2023-09-25 04:35:03,Mono Basin,Mono Gate 1 Return Ditch Flow,52.2
2023-09-25 04:35:03,Mono Basin,Grant Lk. Elevation,7124.5
2023-09-25 04:35:03,Mono Basin,Grant Lk. Outflow,54.8
2023-09-25 04:35:03,Mono Basin,Rush Ck. at Damsite Flow,18.3
2023-09-25 04:35:03,Mono Basin,Flow to West Portal,0.0
2023-09-25 04:35:03,Long Valley,East Portal Flow,13.0
2023-09-25 04:35:03,Long Valley,OR Below EP Flow,75.0
2023-09-25 04:35:03,Long Valley,Hot Ck.at Hwy. Flow,26.0
2023-09-25 04:35:03,Long Valley,McGee Ck. Lower Sta. Flow,20.5
2023-09-25 04:35:03,Long Valley,Long Valley Elevation,6779.3
2023-09-25 04:35:03,Long Valley,Long Valley Current Outflow,118.2
2023-09-25 04:35:03,Long Valley,Rock Ck. Div. Flow,2.9
2023-09-25 04:35:03,Long Valley,Upper Gorge Total Release,119.8
2023-09-25 04:35:03,Long Valley,Release at Middle Gorge,0.0
2023-09-25 04:35:03,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,59.1
2023-09-25 04:35:03,Northern Owens Valley,Pleasant Valley Elevation,4385.1
2023-09-25 04:35:03,Northern Owens Valley,Pleasant Valley Outflow,391.6
2023-09-25 04:35:03,Northern Owens Valley,Baker Ck. At LA Station Flow,17.1
2023-09-25 04:35:03,Northern Owens Valley,Big Pine Ck. USGS Flow,34.0
2023-09-25 04:35:03,Northern Owens Valley,O.R. Below Big Pine,379.8
2023-09-25 04:35:03,Northern Owens Valley,Fish Springs At RR Flow,24.3
2023-09-25 04:35:03,Northern Owens Valley,Tinemaha Reservoir Outflow,308.5
2023-09-25 04:35:03,Northern Owens Valley,Bishop Creek Through Plant 6,138.7
2023-09-25 04:35:03,Northern Owens Valley,Bishop Creek Around Plant 6,5.9
2023-09-25 04:35:03,Southern Owens Valley,Tinemaha Reservoir Outflow,308.5
2023-09-25 04:35:03,Southern Owens Valley,Indep. Ck. At Junction Flow,12.5
2023-09-25 04:35:03,Southern Owens Valley,LAA at Alabama Flow,226.0
2023-09-25 04:35:03,Southern Owens Valley,LAA at Alabama Level,5.9
2023-09-25 04:35:03,Southern Owens Valley,LAA at Alabama Water Temp,61.7
2023-09-25 04:35:03,Southern Owens Valley,Cottonwood Ck. At LAA Flow,23.0
2023-09-25 04:35:03,Southern Owens Valley,LAA at Cottonwood Flow,230.0
2023-09-25 04:35:03,Southern Owens Valley,LAA at Cottonwood Level,6.1
2023-09-25 04:35:03,Southern Owens Valley,LAA at Cotton. Water Temp,61.2
2023-09-25 04:35:03,Southern Owens Valley,N. Haiwee Elevation,3757.0
2023-09-25 04:35:03,Southern Owens Valley,S. Haiwee Reservoir Elevation,3742.6
2023-09-25 04:35:03,Southern Owens Valley,Haiwee LAA #1 Current Flow,415.1
2023-09-25 04:35:03,Southern Owens Valley,Haiwee LAA #2 Current Flow,261.4
2023-09-25 04:35:03,Southern Owens Valley,Reinhackel Flow,2.6
2023-09-25 04:35:03,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2023-09-25 04:35:03,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2023-09-25 04:35:03,Southern Owens Valley,Lone Pine Creek Flow,22.1
2023-09-25 04:35:03,Lower Owens River Project,LORP Intake Flow,51.0
2023-09-25 04:35:03,Lower Owens River Project,LORP at Mazourka Canyon Road,60.0
2023-09-25 04:35:03,Lower Owens River Project,LORP at Reinhackle Springs,79.0
2023-09-25 04:35:03,Lower Owens River Project,LORP Above Pumpstation,126.0
2023-09-25 04:35:03,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2023-09-25 04:35:03,Southern District,Haiwee LAA #2 Current Flow,261.4
2023-09-25 04:35:03,Southern District,S. Haiwee Reservoir Elevation,3742.6
2023-09-25 04:35:03,Southern District,Haiwee LAA #1 Current Flow,415.1
2023-09-25 04:35:03,Southern District,Fairmont Reservoir Elevation,3024.3
2023-09-25 04:35:03,Southern District,LAA #1 Flow at Fairmont Reservoir,302.3
2023-09-25 04:35:03,Southern District,LAA #2 Flow at Fairmont Res.,294.7
2023-09-25 04:35:03,Southern District,Bouquet Reservoir Elevation,2986.5
2023-09-25 04:35:03,Southern District,Bouquet Reservoir Inflow,103.5
2023-09-25 04:35:03,Southern District,Bouquet Reservoir Outflow,0.5
2023-09-25 04:35:03,Southern District,LAA #1 at Soledad Flow,302.5
2023-09-25 04:35:03,Southern District,LAA #2 at Soledad Flow,169.3
2023-09-25 04:50:05,Northern Owens Valley,Tinemaha Elevation,3861.0
2023-09-25 04:50:05,Southern Owens Valley,Tinemaha Elevation,3861.0
2023-09-25 05:20:03,Northern Owens Valley,Tinemaha Elevation,3861.0
2023-09-25 05:20:03,Southern Owens Valley,Tinemaha Elevation,3861.0
2023-09-25 05:35:02,Mono Basin,Lee Vining Intake Above Flow,123.6
2023-09-25 05:35:02,Mono Basin,Lee Vining Intake Below Flow,130.2
2023-09-25 05:35:02,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2023-09-25 05:35:02,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2023-09-25 05:35:02,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2023-09-25 05:35:02,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2023-09-25 05:35:02,Mono Basin,Parker Ck. Above Conduit Flow,15.0
2023-09-25 05:35:02,Mono Basin,Grant Lk. Spill Flow,0.0
