date,district,source,value
2024-12-29 07:47:04,Southern Owens Valley,Cartago Spillgate Outflow,7.4
2024-12-29 07:47:04,Southern Owens Valley,Lone Pine Creek Flow,4.9
2024-12-29 07:47:04,Lower Owens River Project,LORP Intake Flow,45.0
2024-12-29 07:47:04,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2024-12-29 07:47:04,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2024-12-29 07:47:04,Lower Owens River Project,LORP Above Pumpstation,54.0
2024-12-29 07:47:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-12-29 07:47:04,Southern District,Haiwee LAA #2 Current Flow,228.3
2024-12-29 07:47:04,Southern District,Haiwee LAA #1 Current Flow,117.7
2024-12-29 07:47:04,Southern District,LAA #1 Flow at Fairmont Reservoir,202.0
2024-12-29 07:47:04,Southern District,LAA #2 Flow at Fairmont Res.,232.2
2024-12-29 07:47:04,Southern District,Bouquet Reservoir Inflow,154.7
2024-12-29 07:47:04,Southern District,Bouquet Reservoir Outflow,0.9
2024-12-29 07:47:04,Southern District,LAA #1 at Soledad Flow,204.6
2024-12-29 07:47:04,Southern District,LAA #2 at Soledad Flow,46.0
2024-12-29 07:47:05,Mono Basin,Mono Lk. Elevation,6382.6
2024-12-29 07:47:05,Mono Basin,Grant Lk. Elevation,7119.7
2024-12-29 07:47:05,Long Valley,Long Valley Elevation,6766.9
2024-12-29 07:47:05,Northern Owens Valley,Pleasant Valley Elevation,4379.6
2024-12-29 07:47:05,Northern Owens Valley,Tinemaha Elevation,3864.2
2024-12-29 07:47:05,Southern Owens Valley,Tinemaha Elevation,3864.2
2024-12-29 07:47:05,Southern Owens Valley,LAA at Alabama Level,6.3
2024-12-29 07:47:05,Southern Owens Valley,LAA at Alabama Water Temp,44.5
2024-12-29 07:47:05,Southern Owens Valley,LAA at Cottonwood Level,7.0
2024-12-29 07:47:05,Southern Owens Valley,LAA at Cotton. Water Temp,46.6
2024-12-29 07:47:05,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-12-29 07:47:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.0
2024-12-29 07:47:05,Southern District,S. Haiwee Reservoir Elevation,3737.0
2024-12-29 07:47:05,Southern District,Fairmont Reservoir Elevation,3024.8
2024-12-29 07:47:05,Southern District,Bouquet Reservoir Elevation,2987.5
2024-12-29 08:02:04,Mono Basin,Lee Vining Intake Above Flow,19.1
2024-12-29 08:02:04,Mono Basin,Lee Vining Intake Below Flow,18.2
2024-12-29 08:02:04,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2024-12-29 08:02:04,Mono Basin,L.V. Conduit Below Intake Flow,1.2
2024-12-29 08:02:04,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-12-29 08:02:04,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-12-29 08:02:04,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-12-29 08:02:04,Mono Basin,Grant Lk. Spill Flow,0.0
2024-12-29 08:02:04,Mono Basin,Mono Gate 1 Return Ditch Flow,26.6
2024-12-29 08:02:04,Mono Basin,Grant Lk. Outflow,62.6
2024-12-29 08:02:04,Mono Basin,Rush Ck. at Damsite Flow,8.7
2024-12-29 08:02:04,Mono Basin,Flow to West Portal,34.1
2024-12-29 08:02:04,Long Valley,East Portal Flow,49.0
2024-12-29 08:02:04,Long Valley,OR Below EP Flow,105.0
2024-12-29 08:02:04,Long Valley,Hot Ck.at Hwy. Flow,16.0
2024-12-29 08:02:04,Long Valley,McGee Ck. Lower Sta. Flow,9.9
2024-12-29 08:02:04,Long Valley,Long Valley Current Outflow,42.9
2024-12-29 08:02:04,Long Valley,Rock Ck. Div. Flow,1.0
2024-12-29 08:02:04,Long Valley,Upper Gorge Total Release,56.3
2024-12-29 08:02:04,Long Valley,Release at Middle Gorge,0.0
2024-12-29 08:02:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.0
2024-12-29 08:02:04,Northern Owens Valley,Pleasant Valley Outflow,122.9
2024-12-29 08:02:04,Northern Owens Valley,Baker Ck. At LA Station Flow,7.5
2024-12-29 08:02:04,Northern Owens Valley,Big Pine Ck. USGS Flow,12.6
2024-12-29 08:02:04,Northern Owens Valley,O.R. Below Big Pine,240.3
2024-12-29 08:02:04,Northern Owens Valley,Fish Springs At RR Flow,31.1
2024-12-29 08:02:04,Northern Owens Valley,Tinemaha Reservoir Outflow,250.7
2024-12-29 08:02:04,Northern Owens Valley,Bishop Creek Through Plant 6,53.5
2024-12-29 08:02:04,Northern Owens Valley,Bishop Creek Around Plant 6,6.8
2024-12-29 08:02:04,Southern Owens Valley,Tinemaha Reservoir Outflow,250.7
2024-12-29 08:02:04,Southern Owens Valley,Indep. Ck. At Junction Flow,2.8
2024-12-29 08:02:04,Southern Owens Valley,LAA at Alabama Flow,253.0
2024-12-29 08:02:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-12-29 08:02:04,Southern Owens Valley,LAA at Cottonwood Flow,298.0
2024-12-29 08:02:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,117.7
2024-12-29 08:02:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,228.3
2024-12-29 08:02:04,Southern Owens Valley,Reinhackel Flow,2.1
2024-12-29 08:02:04,Southern Owens Valley,Lubkin Spillgate Outflow,8.8
2024-12-29 08:02:04,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2024-12-29 08:02:04,Southern Owens Valley,Lone Pine Creek Flow,4.8
2024-12-29 08:02:04,Lower Owens River Project,LORP Intake Flow,45.0
2024-12-29 08:02:04,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2024-12-29 08:02:04,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2024-12-29 08:02:04,Lower Owens River Project,LORP Above Pumpstation,54.0
2024-12-29 08:02:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-12-29 08:02:04,Southern District,Haiwee LAA #2 Current Flow,228.3
2024-12-29 08:02:04,Southern District,Haiwee LAA #1 Current Flow,117.7
2024-12-29 08:02:04,Southern District,LAA #1 Flow at Fairmont Reservoir,201.9
2024-12-29 08:02:04,Southern District,LAA #2 Flow at Fairmont Res.,232.2
2024-12-29 08:02:04,Southern District,Bouquet Reservoir Inflow,151.0
2024-12-29 08:02:04,Southern District,Bouquet Reservoir Outflow,0.9
2024-12-29 08:02:04,Southern District,LAA #1 at Soledad Flow,204.6
2024-12-29 08:02:04,Southern District,LAA #2 at Soledad Flow,46.0
2024-12-29 08:02:05,Mono Basin,Mono Lk. Elevation,6382.6
2024-12-29 08:02:05,Mono Basin,Grant Lk. Elevation,7119.7
2024-12-29 08:02:05,Long Valley,Long Valley Elevation,6766.9
2024-12-29 08:02:05,Northern Owens Valley,Pleasant Valley Elevation,4379.6
2024-12-29 08:02:05,Southern Owens Valley,LAA at Alabama Level,6.3
2024-12-29 08:02:05,Southern Owens Valley,LAA at Alabama Water Temp,44.5
2024-12-29 08:02:05,Southern Owens Valley,LAA at Cottonwood Level,7.0
2024-12-29 08:02:05,Southern Owens Valley,LAA at Cotton. Water Temp,46.4
2024-12-29 08:02:05,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-12-29 08:02:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.0
2024-12-29 08:02:05,Southern District,S. Haiwee Reservoir Elevation,3737.0
2024-12-29 08:02:05,Southern District,Fairmont Reservoir Elevation,3024.7
2024-12-29 08:02:05,Southern District,Bouquet Reservoir Elevation,2987.5
2024-12-29 08:17:04,Mono Basin,Lee Vining Intake Above Flow,19.1
2024-12-29 08:17:04,Mono Basin,Lee Vining Intake Below Flow,18.2
2024-12-29 08:17:04,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2024-12-29 08:17:04,Mono Basin,L.V. Conduit Below Intake Flow,1.2
2024-12-29 08:17:04,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-12-29 08:17:04,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-12-29 08:17:04,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-12-29 08:17:04,Mono Basin,Grant Lk. Spill Flow,0.0
2024-12-29 08:17:04,Mono Basin,Mono Gate 1 Return Ditch Flow,26.6
2024-12-29 08:17:04,Mono Basin,Grant Lk. Outflow,62.6
2024-12-29 08:17:04,Mono Basin,Rush Ck. at Damsite Flow,8.7
2024-12-29 08:17:04,Mono Basin,Flow to West Portal,34.6
2024-12-29 08:17:04,Long Valley,East Portal Flow,48.0
2024-12-29 08:17:04,Long Valley,OR Below EP Flow,106.0
2024-12-29 08:17:04,Long Valley,Hot Ck.at Hwy. Flow,17.0
2024-12-29 08:17:04,Long Valley,McGee Ck. Lower Sta. Flow,9.8
2024-12-29 08:17:04,Long Valley,Long Valley Current Outflow,42.9
2024-12-29 08:17:04,Long Valley,Rock Ck. Div. Flow,1.0
2024-12-29 08:17:04,Long Valley,Upper Gorge Total Release,56.3
2024-12-29 08:17:04,Long Valley,Release at Middle Gorge,0.0
2024-12-29 08:17:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.0
2024-12-29 08:17:04,Northern Owens Valley,Pleasant Valley Outflow,122.9
2024-12-29 08:17:04,Northern Owens Valley,Baker Ck. At LA Station Flow,7.5
2024-12-29 08:17:04,Northern Owens Valley,Big Pine Ck. USGS Flow,12.6
2024-12-29 08:17:04,Northern Owens Valley,O.R. Below Big Pine,240.4
2024-12-29 08:17:04,Northern Owens Valley,Fish Springs At RR Flow,31.1
2024-12-29 08:17:04,Northern Owens Valley,Tinemaha Reservoir Outflow,250.7
2024-12-29 08:17:04,Northern Owens Valley,Bishop Creek Through Plant 6,53.5
2024-12-29 08:17:04,Northern Owens Valley,Bishop Creek Around Plant 6,6.8
2024-12-29 08:17:04,Southern Owens Valley,Tinemaha Reservoir Outflow,250.7
2024-12-29 08:17:04,Southern Owens Valley,Indep. Ck. At Junction Flow,2.8
2024-12-29 08:17:04,Southern Owens Valley,LAA at Alabama Flow,254.0
2024-12-29 08:17:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-12-29 08:17:04,Southern Owens Valley,LAA at Cottonwood Flow,298.0
2024-12-29 08:17:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,117.7
2024-12-29 08:17:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,228.3
2024-12-29 08:17:04,Southern Owens Valley,Reinhackel Flow,2.1
2024-12-29 08:17:04,Southern Owens Valley,Lubkin Spillgate Outflow,8.8
2024-12-29 08:17:04,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2024-12-29 08:17:04,Southern Owens Valley,Lone Pine Creek Flow,4.8
2024-12-29 08:17:04,Lower Owens River Project,LORP Intake Flow,45.0
2024-12-29 08:17:04,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2024-12-29 08:17:04,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2024-12-29 08:17:04,Lower Owens River Project,LORP Above Pumpstation,54.0
2024-12-29 08:17:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-12-29 08:17:04,Southern District,Haiwee LAA #2 Current Flow,228.3
2024-12-29 08:17:04,Southern District,Haiwee LAA #1 Current Flow,117.7
2024-12-29 08:17:04,Southern District,LAA #1 Flow at Fairmont Reservoir,201.6
2024-12-29 08:17:04,Southern District,LAA #2 Flow at Fairmont Res.,232.2
2024-12-29 08:17:04,Southern District,Bouquet Reservoir Inflow,151.6
2024-12-29 08:17:04,Southern District,Bouquet Reservoir Outflow,0.9
2024-12-29 08:17:04,Southern District,LAA #1 at Soledad Flow,204.6
2024-12-29 08:17:04,Southern District,LAA #2 at Soledad Flow,46.0
2024-12-29 08:17:05,Mono Basin,Mono Lk. Elevation,6382.6
2024-12-29 08:17:05,Mono Basin,Grant Lk. Elevation,7119.7
2024-12-29 08:17:05,Long Valley,Long Valley Elevation,6766.9
2024-12-29 08:17:05,Northern Owens Valley,Pleasant Valley Elevation,4379.6
2024-12-29 08:17:05,Northern Owens Valley,Tinemaha Elevation,3864.2
2024-12-29 08:17:05,Southern Owens Valley,Tinemaha Elevation,3864.2
2024-12-29 08:17:05,Southern Owens Valley,LAA at Alabama Level,6.3
2024-12-29 08:17:05,Southern Owens Valley,LAA at Alabama Water Temp,44.2
2024-12-29 08:17:05,Southern Owens Valley,LAA at Cottonwood Level,7.0
2024-12-29 08:17:05,Southern Owens Valley,LAA at Cotton. Water Temp,46.2
2024-12-29 08:17:05,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-12-29 08:17:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.0
2024-12-29 08:17:05,Southern District,S. Haiwee Reservoir Elevation,3737.0
2024-12-29 08:17:05,Southern District,Fairmont Reservoir Elevation,3024.7
2024-12-29 08:17:05,Southern District,Bouquet Reservoir Elevation,2987.5
2024-12-29 08:32:04,Mono Basin,Lee Vining Intake Above Flow,19.1
2024-12-29 08:32:04,Mono Basin,Lee Vining Intake Below Flow,18.2
2024-12-29 08:32:04,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2024-12-29 08:32:04,Mono Basin,L.V. Conduit Below Intake Flow,1.2
2024-12-29 08:32:04,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-12-29 08:32:04,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-12-29 08:32:04,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-12-29 08:32:04,Mono Basin,Grant Lk. Spill Flow,0.0
2024-12-29 08:32:04,Mono Basin,Mono Gate 1 Return Ditch Flow,26.6
2024-12-29 08:32:04,Mono Basin,Grant Lk. Outflow,62.6
2024-12-29 08:32:04,Mono Basin,Rush Ck. at Damsite Flow,8.7
2024-12-29 08:32:04,Mono Basin,Flow to West Portal,34.6
2024-12-29 08:32:04,Long Valley,East Portal Flow,48.0
2024-12-29 08:32:04,Long Valley,OR Below EP Flow,105.0
2024-12-29 08:32:04,Long Valley,Hot Ck.at Hwy. Flow,17.0
2024-12-29 08:32:04,Long Valley,McGee Ck. Lower Sta. Flow,9.8
2024-12-29 08:32:04,Long Valley,Long Valley Current Outflow,42.6
2024-12-29 08:32:04,Long Valley,Rock Ck. Div. Flow,1.0
2024-12-29 08:32:04,Long Valley,Upper Gorge Total Release,56.3
2024-12-29 08:32:04,Long Valley,Release at Middle Gorge,0.0
2024-12-29 08:32:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.0
2024-12-29 08:32:04,Northern Owens Valley,Pleasant Valley Outflow,122.9
2024-12-29 08:32:04,Northern Owens Valley,Baker Ck. At LA Station Flow,7.5
2024-12-29 08:32:04,Northern Owens Valley,Big Pine Ck. USGS Flow,12.6
2024-12-29 08:32:04,Northern Owens Valley,O.R. Below Big Pine,240.4
2024-12-29 08:32:04,Northern Owens Valley,Fish Springs At RR Flow,31.1
2024-12-29 08:32:04,Northern Owens Valley,Tinemaha Reservoir Outflow,250.7
2024-12-29 08:32:04,Northern Owens Valley,Bishop Creek Through Plant 6,52.7
2024-12-29 08:32:04,Northern Owens Valley,Bishop Creek Around Plant 6,6.7
2024-12-29 08:32:04,Southern Owens Valley,Tinemaha Reservoir Outflow,250.7
2024-12-29 08:32:04,Southern Owens Valley,Indep. Ck. At Junction Flow,2.8
2024-12-29 08:32:04,Southern Owens Valley,LAA at Alabama Flow,254.0
2024-12-29 08:32:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-12-29 08:32:04,Southern Owens Valley,LAA at Cottonwood Flow,298.0
2024-12-29 08:32:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,117.7
2024-12-29 08:32:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,228.3
2024-12-29 08:32:04,Southern Owens Valley,Reinhackel Flow,2.1
2024-12-29 08:32:04,Southern Owens Valley,Lubkin Spillgate Outflow,8.8
2024-12-29 08:32:04,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2024-12-29 08:32:04,Southern Owens Valley,Lone Pine Creek Flow,4.9
2024-12-29 08:32:04,Lower Owens River Project,LORP Intake Flow,45.0
2024-12-29 08:32:04,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2024-12-29 08:32:04,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2024-12-29 08:32:04,Lower Owens River Project,LORP Above Pumpstation,54.0
2024-12-29 08:32:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-12-29 08:32:04,Southern District,Haiwee LAA #2 Current Flow,228.3
2024-12-29 08:32:04,Southern District,Haiwee LAA #1 Current Flow,117.7
2024-12-29 08:32:04,Southern District,LAA #1 Flow at Fairmont Reservoir,202.2
2024-12-29 08:32:04,Southern District,LAA #2 Flow at Fairmont Res.,232.1
2024-12-29 08:32:04,Southern District,Bouquet Reservoir Inflow,42.5
2024-12-29 08:32:04,Southern District,Bouquet Reservoir Outflow,0.8
2024-12-29 08:32:04,Southern District,LAA #1 at Soledad Flow,204.6
2024-12-29 08:32:04,Southern District,LAA #2 at Soledad Flow,46.0
2024-12-29 08:32:05,Mono Basin,Mono Lk. Elevation,6382.6
2024-12-29 08:32:05,Mono Basin,Grant Lk. Elevation,7119.7
2024-12-29 08:32:05,Long Valley,Long Valley Elevation,6766.9
2024-12-29 08:32:05,Northern Owens Valley,Pleasant Valley Elevation,4379.6
2024-12-29 08:32:05,Southern Owens Valley,LAA at Alabama Level,6.3
2024-12-29 08:32:05,Southern Owens Valley,LAA at Alabama Water Temp,44.2
2024-12-29 08:32:05,Southern Owens Valley,LAA at Cottonwood Level,7.0
2024-12-29 08:32:05,Southern Owens Valley,LAA at Cotton. Water Temp,46.2
2024-12-29 08:32:05,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-12-29 08:32:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.0
2024-12-29 08:32:05,Southern District,S. Haiwee Reservoir Elevation,3737.0
2024-12-29 08:32:05,Southern District,Fairmont Reservoir Elevation,3024.7
2024-12-29 08:32:05,Southern District,Bouquet Reservoir Elevation,2987.6
2024-12-29 08:47:04,Mono Basin,Lee Vining Intake Above Flow,19.1
2024-12-29 08:47:04,Mono Basin,Lee Vining Intake Below Flow,18.2
2024-12-29 08:47:04,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2024-12-29 08:47:04,Mono Basin,L.V. Conduit Below Intake Flow,1.2
2024-12-29 08:47:04,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-12-29 08:47:04,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-12-29 08:47:04,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-12-29 08:47:04,Mono Basin,Grant Lk. Spill Flow,0.0
2024-12-29 08:47:04,Mono Basin,Mono Gate 1 Return Ditch Flow,26.6
2024-12-29 08:47:04,Mono Basin,Grant Lk. Outflow,62.6
2024-12-29 08:47:04,Mono Basin,Rush Ck. at Damsite Flow,8.7
2024-12-29 08:47:04,Mono Basin,Flow to West Portal,34.6
2024-12-29 08:47:04,Long Valley,East Portal Flow,48.0
2024-12-29 08:47:04,Long Valley,OR Below EP Flow,106.0
2024-12-29 08:47:04,Long Valley,Hot Ck.at Hwy. Flow,17.0
2024-12-29 08:47:04,Long Valley,McGee Ck. Lower Sta. Flow,9.8
2024-12-29 08:47:04,Long Valley,Long Valley Current Outflow,42.6
2024-12-29 08:47:04,Long Valley,Rock Ck. Div. Flow,1.0
2024-12-29 08:47:04,Long Valley,Upper Gorge Total Release,56.3
2024-12-29 08:47:04,Long Valley,Release at Middle Gorge,0.0
2024-12-29 08:47:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.0
2024-12-29 08:47:04,Northern Owens Valley,Pleasant Valley Outflow,122.9
2024-12-29 08:47:04,Northern Owens Valley,Baker Ck. At LA Station Flow,7.5
2024-12-29 08:47:04,Northern Owens Valley,Big Pine Ck. USGS Flow,12.6
2024-12-29 08:47:04,Northern Owens Valley,O.R. Below Big Pine,240.4
2024-12-29 08:47:04,Northern Owens Valley,Fish Springs At RR Flow,31.1
2024-12-29 08:47:04,Northern Owens Valley,Tinemaha Reservoir Outflow,250.7
2024-12-29 08:47:04,Northern Owens Valley,Bishop Creek Through Plant 6,52.7
2024-12-29 08:47:04,Northern Owens Valley,Bishop Creek Around Plant 6,6.7
2024-12-29 08:47:04,Southern Owens Valley,Tinemaha Reservoir Outflow,250.7
2024-12-29 08:47:04,Southern Owens Valley,Indep. Ck. At Junction Flow,2.8
2024-12-29 08:47:04,Southern Owens Valley,LAA at Alabama Flow,254.0
2024-12-29 08:47:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-12-29 08:47:04,Southern Owens Valley,LAA at Cottonwood Flow,298.0
2024-12-29 08:47:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,117.7
2024-12-29 08:47:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,228.3
2024-12-29 08:47:04,Southern Owens Valley,Reinhackel Flow,2.1
2024-12-29 08:47:04,Southern Owens Valley,Lubkin Spillgate Outflow,8.8
2024-12-29 08:47:04,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2024-12-29 08:47:04,Southern Owens Valley,Lone Pine Creek Flow,4.9
2024-12-29 08:47:04,Lower Owens River Project,LORP Intake Flow,45.0
2024-12-29 08:47:04,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2024-12-29 08:47:04,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2024-12-29 08:47:04,Lower Owens River Project,LORP Above Pumpstation,54.0
2024-12-29 08:47:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-12-29 08:47:04,Southern District,Haiwee LAA #2 Current Flow,228.3
2024-12-29 08:47:04,Southern District,Haiwee LAA #1 Current Flow,117.7
2024-12-29 08:47:04,Southern District,LAA #1 Flow at Fairmont Reservoir,202.3
2024-12-29 08:47:04,Southern District,LAA #2 Flow at Fairmont Res.,232.1
2024-12-29 08:47:04,Southern District,Bouquet Reservoir Inflow,166.5
2024-12-29 08:47:04,Southern District,Bouquet Reservoir Outflow,0.9
2024-12-29 08:47:04,Southern District,LAA #1 at Soledad Flow,204.6
2024-12-29 08:47:04,Southern District,LAA #2 at Soledad Flow,46.0
2024-12-29 08:47:05,Mono Basin,Mono Lk. Elevation,6382.6
2024-12-29 08:47:05,Mono Basin,Grant Lk. Elevation,7119.7
2024-12-29 08:47:05,Long Valley,Long Valley Elevation,6766.9
2024-12-29 08:47:05,Northern Owens Valley,Pleasant Valley Elevation,4379.6
2024-12-29 08:47:05,Northern Owens Valley,Tinemaha Elevation,3864.2
2024-12-29 08:47:05,Southern Owens Valley,Tinemaha Elevation,3864.2
2024-12-29 08:47:05,Southern Owens Valley,LAA at Alabama Level,6.3
2024-12-29 08:47:05,Southern Owens Valley,LAA at Alabama Water Temp,44.2
2024-12-29 08:47:05,Southern Owens Valley,LAA at Cottonwood Level,7.0
2024-12-29 08:47:05,Southern Owens Valley,LAA at Cotton. Water Temp,46.2
2024-12-29 08:47:05,Southern Owens Valley,N. Haiwee Elevation,3757.0
2024-12-29 08:47:05,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.0
2024-12-29 08:47:05,Southern District,S. Haiwee Reservoir Elevation,3737.0
2024-12-29 08:47:05,Southern District,Fairmont Reservoir Elevation,3024.7
2024-12-29 08:47:05,Southern District,Bouquet Reservoir Elevation,2987.6
2024-12-29 09:02:04,Mono Basin,Lee Vining Intake Above Flow,19.1
2024-12-29 09:02:04,Mono Basin,Lee Vining Intake Below Flow,18.2
2024-12-29 09:02:04,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2024-12-29 09:02:04,Mono Basin,L.V. Conduit Below Intake Flow,1.2
2024-12-29 09:02:04,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-12-29 09:02:04,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-12-29 09:02:04,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-12-29 09:02:04,Mono Basin,Grant Lk. Spill Flow,0.0
2024-12-29 09:02:04,Mono Basin,Mono Gate 1 Return Ditch Flow,26.9
2024-12-29 09:02:04,Mono Basin,Grant Lk. Outflow,62.9
2024-12-29 09:02:04,Mono Basin,Rush Ck. at Damsite Flow,8.7
2024-12-29 09:02:04,Mono Basin,Flow to West Portal,34.6
2024-12-29 09:02:04,Long Valley,East Portal Flow,48.0
2024-12-29 09:02:04,Long Valley,OR Below EP Flow,106.0
2024-12-29 09:02:04,Long Valley,Hot Ck.at Hwy. Flow,17.0
2024-12-29 09:02:04,Long Valley,McGee Ck. Lower Sta. Flow,9.8
2024-12-29 09:02:04,Long Valley,Long Valley Current Outflow,42.6
2024-12-29 09:02:04,Long Valley,Rock Ck. Div. Flow,1.0
2024-12-29 09:02:04,Long Valley,Upper Gorge Total Release,56.3
2024-12-29 09:02:04,Long Valley,Release at Middle Gorge,0.0
2024-12-29 09:02:04,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.0
2024-12-29 09:02:04,Northern Owens Valley,Pleasant Valley Outflow,123.5
2024-12-29 09:02:04,Northern Owens Valley,Baker Ck. At LA Station Flow,7.5
2024-12-29 09:02:04,Northern Owens Valley,Big Pine Ck. USGS Flow,12.6
2024-12-29 09:02:04,Northern Owens Valley,O.R. Below Big Pine,240.4
2024-12-29 09:02:04,Northern Owens Valley,Fish Springs At RR Flow,31.1
2024-12-29 09:02:04,Northern Owens Valley,Tinemaha Reservoir Outflow,250.7
2024-12-29 09:02:04,Northern Owens Valley,Bishop Creek Through Plant 6,52.7
2024-12-29 09:02:04,Northern Owens Valley,Bishop Creek Around Plant 6,6.7
2024-12-29 09:02:04,Southern Owens Valley,Tinemaha Reservoir Outflow,250.7
2024-12-29 09:02:04,Southern Owens Valley,Indep. Ck. At Junction Flow,2.8
2024-12-29 09:02:04,Southern Owens Valley,LAA at Alabama Flow,254.0
2024-12-29 09:02:04,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2024-12-29 09:02:04,Southern Owens Valley,LAA at Cottonwood Flow,298.0
2024-12-29 09:02:04,Southern Owens Valley,Haiwee LAA #1 Current Flow,117.7
2024-12-29 09:02:04,Southern Owens Valley,Haiwee LAA #2 Current Flow,228.3
2024-12-29 09:02:04,Southern Owens Valley,Reinhackel Flow,2.1
2024-12-29 09:02:04,Southern Owens Valley,Lubkin Spillgate Outflow,8.8
2024-12-29 09:02:04,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2024-12-29 09:02:04,Southern Owens Valley,Lone Pine Creek Flow,4.9
2024-12-29 09:02:04,Lower Owens River Project,LORP Intake Flow,45.0
2024-12-29 09:02:04,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2024-12-29 09:02:04,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2024-12-29 09:02:04,Lower Owens River Project,LORP Above Pumpstation,54.0
2024-12-29 09:02:04,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-12-29 09:02:04,Southern District,Haiwee LAA #2 Current Flow,228.3
2024-12-29 09:02:04,Southern District,Haiwee LAA #1 Current Flow,117.7
2024-12-29 09:02:04,Southern District,LAA #1 Flow at Fairmont Reservoir,202.1
2024-12-29 09:02:04,Southern District,LAA #2 Flow at Fairmont Res.,232.1
2024-12-29 09:02:04,Southern District,Bouquet Reservoir Inflow,171.0
2024-12-29 09:02:04,Southern District,Bouquet Reservoir Outflow,0.9
2024-12-29 09:02:04,Southern District,LAA #1 at Soledad Flow,204.6
2024-12-29 09:02:04,Southern District,LAA #2 at Soledad Flow,46.0
2024-12-29 09:02:05,Mono Basin,Mono Lk. Elevation,6382.6
