date,district,source,value
2022-04-30 00:39:10,Northern Owens Valley,Pleasant Valley Elevation,4385.0
2022-04-30 00:39:10,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-04-30 01:39:09,Mono Basin,Lee Vining Intake Above Flow,22.2
2022-04-30 01:39:09,Mono Basin,Lee Vining Intake Below Flow,23.8
2022-04-30 01:39:09,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2022-04-30 01:39:09,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2022-04-30 01:39:09,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-04-30 01:39:09,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2022-04-30 01:39:09,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2022-04-30 01:39:09,Mono Basin,Grant Lk. Spill Flow,0.0
2022-04-30 01:39:09,Mono Basin,Mono Gate 1 Return Ditch Flow,31.6
2022-04-30 01:39:09,Mono Basin,Grant Lk. Outflow,31.7
2022-04-30 01:39:09,Mono Basin,Rush Ck. at Damsite Flow,27.8
2022-04-30 01:39:09,Mono Basin,Flow to West Portal,0.0
2022-04-30 01:39:09,Southern Owens Valley,Tinemaha Reservoir Outflow,176.2
2022-04-30 01:39:09,Southern Owens Valley,Indep. Ck. At Junction Flow,5.8
2022-04-30 01:39:09,Southern Owens Valley,LAA at Alabama Flow,158.0
2022-04-30 01:39:09,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-04-30 01:39:09,Southern Owens Valley,LAA at Cottonwood Flow,96.0
2022-04-30 01:39:09,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-04-30 01:39:09,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-04-30 01:39:09,Southern Owens Valley,Reinhackel Flow,1.4
2022-04-30 01:39:09,Southern Owens Valley,Lubkin Spillgate Outflow,35.2
2022-04-30 01:39:09,Southern Owens Valley,Cartago Spillgate Outflow,63.3
2022-04-30 01:39:09,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-04-30 01:39:09,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-04-30 01:39:09,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-04-30 01:39:09,Southern District,LAA #2 Flow at Fairmont Res.,40.9
2022-04-30 01:39:09,Southern District,Bouquet Reservoir Inflow,0.2
2022-04-30 01:39:09,Southern District,Bouquet Reservoir Outflow,0.7
2022-04-30 01:39:09,Southern District,LAA #1 at Soledad Flow,0.0
2022-04-30 01:39:09,Southern District,LAA #2 at Soledad Flow,205.3
2022-04-30 01:39:09,Long Valley,East Portal Flow,12.0
2022-04-30 01:39:09,Long Valley,OR Below EP Flow,49.0
2022-04-30 01:39:09,Long Valley,Hot Ck.at Hwy. Flow,9.0
2022-04-30 01:39:09,Long Valley,McGee Ck. Lower Sta. Flow,13.0
2022-04-30 01:39:09,Long Valley,Long Valley Current Outflow,47.9
2022-04-30 01:39:09,Long Valley,Rock Ck. Div. Flow,0.0
2022-04-30 01:39:09,Long Valley,Upper Gorge Total Release,50.0
2022-04-30 01:39:09,Long Valley,Release at Middle Gorge,0.0
2022-04-30 01:39:09,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,30.0
2022-04-30 01:39:09,Northern Owens Valley,Pleasant Valley Outflow,175.1
2022-04-30 01:39:09,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2022-04-30 01:39:09,Northern Owens Valley,Big Pine Ck. USGS Flow,12.3
2022-04-30 01:39:09,Northern Owens Valley,O.R. Below Big Pine,157.5
2022-04-30 01:39:09,Northern Owens Valley,Fish Springs At RR Flow,42.7
2022-04-30 01:39:09,Northern Owens Valley,Tinemaha Reservoir Outflow,176.2
2022-04-30 01:39:09,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-04-30 01:39:09,Northern Owens Valley,Bishop Creek Around Plant 6,47.9
2022-04-30 01:39:09,Lower Owens River Project,LORP Intake Flow,57.0
2022-04-30 01:39:09,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2022-04-30 01:39:09,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2022-04-30 01:39:09,Lower Owens River Project,LORP Above Pumpstation,46.0
2022-04-30 01:39:09,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2022-04-30 01:39:10,Mono Basin,Mono Lk. Elevation,6379.5
2022-04-30 01:39:10,Mono Basin,Grant Lk. Elevation,7089.8
2022-04-30 01:39:10,Southern Owens Valley,LAA at Alabama Level,5.2
2022-04-30 01:39:10,Southern Owens Valley,LAA at Alabama Water Temp,61.7
2022-04-30 01:39:10,Southern Owens Valley,LAA at Cottonwood Level,5.6
2022-04-30 01:39:10,Southern Owens Valley,LAA at Cotton. Water Temp,59.6
2022-04-30 01:39:10,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-04-30 01:39:10,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.2
2022-04-30 01:39:10,Southern District,S. Haiwee Reservoir Elevation,3732.2
2022-04-30 01:39:10,Southern District,Fairmont Reservoir Elevation,3015.2
2022-04-30 01:39:10,Southern District,Bouquet Reservoir Elevation,2988.0
2022-04-30 01:39:10,Long Valley,Long Valley Elevation,6769.0
2022-04-30 01:39:10,Northern Owens Valley,Pleasant Valley Elevation,4384.9
2022-04-30 02:39:09,Mono Basin,Lee Vining Intake Above Flow,22.2
2022-04-30 02:39:09,Mono Basin,Lee Vining Intake Below Flow,23.8
2022-04-30 02:39:09,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2022-04-30 02:39:09,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2022-04-30 02:39:09,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-04-30 02:39:09,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2022-04-30 02:39:09,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2022-04-30 02:39:09,Mono Basin,Grant Lk. Spill Flow,0.0
2022-04-30 02:39:09,Mono Basin,Mono Gate 1 Return Ditch Flow,31.6
2022-04-30 02:39:09,Mono Basin,Grant Lk. Outflow,31.1
2022-04-30 02:39:09,Mono Basin,Rush Ck. at Damsite Flow,27.8
2022-04-30 02:39:09,Mono Basin,Flow to West Portal,0.0
2022-04-30 02:39:09,Southern Owens Valley,Tinemaha Reservoir Outflow,176.2
2022-04-30 02:39:09,Southern Owens Valley,Indep. Ck. At Junction Flow,5.8
2022-04-30 02:39:09,Southern Owens Valley,LAA at Alabama Flow,158.0
2022-04-30 02:39:09,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-04-30 02:39:09,Southern Owens Valley,LAA at Cottonwood Flow,100.0
2022-04-30 02:39:09,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-04-30 02:39:09,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-04-30 02:39:09,Southern Owens Valley,Reinhackel Flow,1.4
2022-04-30 02:39:09,Southern Owens Valley,Lubkin Spillgate Outflow,42.4
2022-04-30 02:39:09,Southern Owens Valley,Cartago Spillgate Outflow,83.7
2022-04-30 02:39:09,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-04-30 02:39:09,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-04-30 02:39:09,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-04-30 02:39:09,Southern District,LAA #2 Flow at Fairmont Res.,40.9
2022-04-30 02:39:09,Southern District,Bouquet Reservoir Inflow,0.2
2022-04-30 02:39:09,Southern District,Bouquet Reservoir Outflow,0.7
2022-04-30 02:39:09,Southern District,LAA #1 at Soledad Flow,0.0
2022-04-30 02:39:09,Southern District,LAA #2 at Soledad Flow,205.0
2022-04-30 02:39:09,Long Valley,East Portal Flow,12.0
2022-04-30 02:39:09,Long Valley,OR Below EP Flow,49.0
2022-04-30 02:39:09,Long Valley,Hot Ck.at Hwy. Flow,9.0
2022-04-30 02:39:09,Long Valley,McGee Ck. Lower Sta. Flow,13.0
2022-04-30 02:39:09,Long Valley,Long Valley Current Outflow,47.9
2022-04-30 02:39:09,Long Valley,Rock Ck. Div. Flow,0.0
2022-04-30 02:39:09,Long Valley,Upper Gorge Total Release,50.0
2022-04-30 02:39:09,Long Valley,Release at Middle Gorge,0.0
2022-04-30 02:39:09,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,30.4
2022-04-30 02:39:09,Northern Owens Valley,Pleasant Valley Outflow,175.6
2022-04-30 02:39:09,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2022-04-30 02:39:09,Northern Owens Valley,Big Pine Ck. USGS Flow,12.3
2022-04-30 02:39:09,Northern Owens Valley,O.R. Below Big Pine,157.5
2022-04-30 02:39:09,Northern Owens Valley,Fish Springs At RR Flow,42.7
2022-04-30 02:39:09,Northern Owens Valley,Tinemaha Reservoir Outflow,176.2
2022-04-30 02:39:09,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-04-30 02:39:09,Northern Owens Valley,Bishop Creek Around Plant 6,47.9
2022-04-30 02:39:09,Lower Owens River Project,LORP Intake Flow,57.0
2022-04-30 02:39:09,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2022-04-30 02:39:09,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2022-04-30 02:39:09,Lower Owens River Project,LORP Above Pumpstation,46.0
2022-04-30 02:39:09,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2022-04-30 02:39:10,Mono Basin,Mono Lk. Elevation,6379.5
2022-04-30 02:39:10,Mono Basin,Grant Lk. Elevation,7089.8
2022-04-30 02:39:10,Southern Owens Valley,LAA at Alabama Level,5.2
2022-04-30 02:39:10,Southern Owens Valley,LAA at Alabama Water Temp,61.0
2022-04-30 02:39:10,Southern Owens Valley,LAA at Cottonwood Level,5.7
2022-04-30 02:39:10,Southern Owens Valley,LAA at Cotton. Water Temp,59.6
2022-04-30 02:39:10,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-04-30 02:39:10,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.2
2022-04-30 02:39:10,Southern District,S. Haiwee Reservoir Elevation,3732.2
2022-04-30 02:39:10,Southern District,Fairmont Reservoir Elevation,3015.2
2022-04-30 02:39:10,Southern District,Bouquet Reservoir Elevation,2988.0
2022-04-30 02:39:10,Long Valley,Long Valley Elevation,6769.0
2022-04-30 02:39:10,Northern Owens Valley,Pleasant Valley Elevation,4384.8
2022-04-30 03:39:09,Mono Basin,Lee Vining Intake Above Flow,22.2
2022-04-30 03:39:09,Mono Basin,Lee Vining Intake Below Flow,23.8
2022-04-30 03:39:09,Mono Basin,Mono Lk. Elevation,6379.5
2022-04-30 03:39:09,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2022-04-30 03:39:09,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2022-04-30 03:39:09,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-04-30 03:39:09,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2022-04-30 03:39:09,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2022-04-30 03:39:09,Mono Basin,Grant Lk. Spill Flow,0.0
2022-04-30 03:39:09,Mono Basin,Mono Gate 1 Return Ditch Flow,31.6
2022-04-30 03:39:09,Mono Basin,Grant Lk. Elevation,7089.8
2022-04-30 03:39:09,Mono Basin,Grant Lk. Outflow,31.4
2022-04-30 03:39:09,Mono Basin,Rush Ck. at Damsite Flow,27.8
2022-04-30 03:39:09,Mono Basin,Flow to West Portal,0.0
2022-04-30 03:39:09,Southern Owens Valley,Tinemaha Reservoir Outflow,175.8
2022-04-30 03:39:09,Southern Owens Valley,Indep. Ck. At Junction Flow,5.8
2022-04-30 03:39:09,Southern Owens Valley,LAA at Alabama Flow,159.0
2022-04-30 03:39:09,Southern Owens Valley,LAA at Alabama Level,5.2
2022-04-30 03:39:09,Southern Owens Valley,LAA at Alabama Water Temp,60.2
2022-04-30 03:39:09,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-04-30 03:39:09,Southern Owens Valley,LAA at Cottonwood Flow,103.0
2022-04-30 03:39:09,Southern Owens Valley,LAA at Cottonwood Level,5.7
2022-04-30 03:39:09,Southern Owens Valley,LAA at Cotton. Water Temp,59.8
2022-04-30 03:39:09,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-04-30 03:39:09,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.2
2022-04-30 03:39:09,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-04-30 03:39:09,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-04-30 03:39:09,Southern Owens Valley,Reinhackel Flow,1.4
2022-04-30 03:39:09,Southern Owens Valley,Lubkin Spillgate Outflow,45.9
2022-04-30 03:39:09,Southern Owens Valley,Cartago Spillgate Outflow,76.8
2022-04-30 03:39:09,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-04-30 03:39:09,Southern District,S. Haiwee Reservoir Elevation,3732.2
2022-04-30 03:39:09,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-04-30 03:39:09,Southern District,Fairmont Reservoir Elevation,3015.2
2022-04-30 03:39:09,Southern District,LAA #1 Flow at Fairmont Reservoir,0.4
2022-04-30 03:39:09,Southern District,LAA #2 Flow at Fairmont Res.,41.2
2022-04-30 03:39:09,Southern District,Bouquet Reservoir Elevation,2988.0
2022-04-30 03:39:09,Southern District,Bouquet Reservoir Inflow,0.2
2022-04-30 03:39:09,Southern District,Bouquet Reservoir Outflow,0.7
2022-04-30 03:39:09,Southern District,LAA #1 at Soledad Flow,0.0
2022-04-30 03:39:09,Southern District,LAA #2 at Soledad Flow,248.3
2022-04-30 03:39:09,Long Valley,East Portal Flow,12.0
2022-04-30 03:39:09,Long Valley,OR Below EP Flow,49.0
2022-04-30 03:39:09,Long Valley,Hot Ck.at Hwy. Flow,9.0
2022-04-30 03:39:09,Long Valley,McGee Ck. Lower Sta. Flow,13.0
2022-04-30 03:39:09,Long Valley,Long Valley Elevation,6769.0
2022-04-30 03:39:09,Long Valley,Long Valley Current Outflow,47.9
2022-04-30 03:39:09,Long Valley,Rock Ck. Div. Flow,0.0
2022-04-30 03:39:09,Long Valley,Upper Gorge Total Release,50.0
2022-04-30 03:39:09,Long Valley,Release at Middle Gorge,0.0
2022-04-30 03:39:09,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,30.8
2022-04-30 03:39:09,Northern Owens Valley,Pleasant Valley Elevation,4384.7
2022-04-30 03:39:09,Northern Owens Valley,Pleasant Valley Outflow,174.9
2022-04-30 03:39:09,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2022-04-30 03:39:09,Northern Owens Valley,Big Pine Ck. USGS Flow,12.3
2022-04-30 03:39:09,Northern Owens Valley,O.R. Below Big Pine,157.5
2022-04-30 03:39:09,Northern Owens Valley,Fish Springs At RR Flow,42.7
2022-04-30 03:39:09,Northern Owens Valley,Tinemaha Reservoir Outflow,175.8
2022-04-30 03:39:09,Northern Owens Valley,Bishop Creek Through Plant 6,0.3
2022-04-30 03:39:09,Northern Owens Valley,Bishop Creek Around Plant 6,49.0
2022-04-30 03:39:09,Lower Owens River Project,LORP Intake Flow,57.0
2022-04-30 03:39:09,Lower Owens River Project,LORP at Mazourka Canyon Road,53.0
2022-04-30 03:39:09,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2022-04-30 03:39:09,Lower Owens River Project,LORP Above Pumpstation,47.0
2022-04-30 03:39:09,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2022-04-30 04:39:09,Mono Basin,Lee Vining Intake Above Flow,22.2
2022-04-30 04:39:09,Mono Basin,Lee Vining Intake Below Flow,23.8
2022-04-30 04:39:09,Mono Basin,Mono Lk. Elevation,6379.5
2022-04-30 04:39:09,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2022-04-30 04:39:09,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2022-04-30 04:39:09,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-04-30 04:39:09,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2022-04-30 04:39:09,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2022-04-30 04:39:09,Mono Basin,Grant Lk. Spill Flow,0.0
2022-04-30 04:39:09,Mono Basin,Mono Gate 1 Return Ditch Flow,31.6
2022-04-30 04:39:09,Mono Basin,Grant Lk. Elevation,7089.8
2022-04-30 04:39:09,Mono Basin,Grant Lk. Outflow,31.6
2022-04-30 04:39:09,Mono Basin,Rush Ck. at Damsite Flow,27.8
2022-04-30 04:39:09,Mono Basin,Flow to West Portal,0.0
2022-04-30 04:39:09,Southern Owens Valley,Tinemaha Reservoir Outflow,176.8
2022-04-30 04:39:09,Southern Owens Valley,Indep. Ck. At Junction Flow,5.8
2022-04-30 04:39:09,Southern Owens Valley,LAA at Alabama Flow,159.0
2022-04-30 04:39:09,Southern Owens Valley,LAA at Alabama Level,5.2
2022-04-30 04:39:09,Southern Owens Valley,LAA at Alabama Water Temp,59.5
2022-04-30 04:39:09,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-04-30 04:39:09,Southern Owens Valley,LAA at Cottonwood Flow,103.0
2022-04-30 04:39:09,Southern Owens Valley,LAA at Cottonwood Level,5.7
2022-04-30 04:39:09,Southern Owens Valley,LAA at Cotton. Water Temp,60.0
2022-04-30 04:39:09,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-04-30 04:39:09,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.2
2022-04-30 04:39:09,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-04-30 04:39:09,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-04-30 04:39:09,Southern Owens Valley,Reinhackel Flow,1.4
2022-04-30 04:39:09,Southern Owens Valley,Lubkin Spillgate Outflow,39.3
2022-04-30 04:39:09,Southern Owens Valley,Cartago Spillgate Outflow,59.0
2022-04-30 04:39:09,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-04-30 04:39:09,Southern District,S. Haiwee Reservoir Elevation,3732.2
2022-04-30 04:39:09,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-04-30 04:39:09,Southern District,Fairmont Reservoir Elevation,3015.2
2022-04-30 04:39:09,Southern District,LAA #1 Flow at Fairmont Reservoir,0.4
2022-04-30 04:39:09,Southern District,LAA #2 Flow at Fairmont Res.,41.2
2022-04-30 04:39:09,Southern District,Bouquet Reservoir Elevation,2988.0
2022-04-30 04:39:09,Southern District,Bouquet Reservoir Inflow,0.2
2022-04-30 04:39:09,Southern District,Bouquet Reservoir Outflow,0.7
2022-04-30 04:39:09,Southern District,LAA #1 at Soledad Flow,0.0
2022-04-30 04:39:09,Southern District,LAA #2 at Soledad Flow,186.9
2022-04-30 04:39:09,Long Valley,East Portal Flow,12.0
2022-04-30 04:39:09,Long Valley,OR Below EP Flow,49.0
2022-04-30 04:39:09,Long Valley,Hot Ck.at Hwy. Flow,9.0
2022-04-30 04:39:09,Long Valley,McGee Ck. Lower Sta. Flow,13.0
2022-04-30 04:39:09,Long Valley,Long Valley Elevation,6769.0
2022-04-30 04:39:09,Long Valley,Long Valley Current Outflow,47.9
2022-04-30 04:39:09,Long Valley,Rock Ck. Div. Flow,0.0
2022-04-30 04:39:09,Long Valley,Upper Gorge Total Release,50.0
2022-04-30 04:39:09,Long Valley,Release at Middle Gorge,0.0
2022-04-30 04:39:09,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,31.0
2022-04-30 04:39:09,Northern Owens Valley,Pleasant Valley Elevation,4384.7
2022-04-30 04:39:09,Northern Owens Valley,Pleasant Valley Outflow,175.5
2022-04-30 04:39:09,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2022-04-30 04:39:09,Northern Owens Valley,Big Pine Ck. USGS Flow,12.3
2022-04-30 04:39:09,Northern Owens Valley,O.R. Below Big Pine,157.5
2022-04-30 04:39:09,Northern Owens Valley,Fish Springs At RR Flow,42.9
2022-04-30 04:39:09,Northern Owens Valley,Tinemaha Reservoir Outflow,176.8
2022-04-30 04:39:09,Northern Owens Valley,Bishop Creek Through Plant 6,0.3
2022-04-30 04:39:09,Northern Owens Valley,Bishop Creek Around Plant 6,49.0
2022-04-30 04:39:09,Lower Owens River Project,LORP Intake Flow,57.0
2022-04-30 04:39:09,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2022-04-30 04:39:09,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2022-04-30 04:39:09,Lower Owens River Project,LORP Above Pumpstation,45.0
2022-04-30 04:39:09,Lower Owens River Project,LORP At Pump Station Discharge Flow,32.0
2022-04-30 05:39:08,Southern Owens Valley,Tinemaha Reservoir Outflow,175.9
2022-04-30 05:39:08,Southern Owens Valley,Indep. Ck. At Junction Flow,5.8
2022-04-30 05:39:08,Southern Owens Valley,LAA at Alabama Flow,159.0
2022-04-30 05:39:08,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-04-30 05:39:08,Southern Owens Valley,LAA at Cottonwood Flow,105.0
2022-04-30 05:39:08,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-04-30 05:39:08,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-04-30 05:39:08,Southern Owens Valley,Reinhackel Flow,1.4
2022-04-30 05:39:08,Southern Owens Valley,Lubkin Spillgate Outflow,30.9
2022-04-30 05:39:08,Southern Owens Valley,Cartago Spillgate Outflow,63.4
2022-04-30 05:39:08,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-04-30 05:39:08,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-04-30 05:39:08,Long Valley,McGee Ck. Lower Sta. Flow,13.0
2022-04-30 05:39:08,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,31.2
2022-04-30 05:39:08,Northern Owens Valley,Pleasant Valley Outflow,175.2
2022-04-30 05:39:08,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2022-04-30 05:39:08,Northern Owens Valley,Big Pine Ck. USGS Flow,12.3
2022-04-30 05:39:08,Northern Owens Valley,O.R. Below Big Pine,157.5
2022-04-30 05:39:08,Northern Owens Valley,Fish Springs At RR Flow,43.0
2022-04-30 05:39:08,Northern Owens Valley,Tinemaha Reservoir Outflow,175.9
2022-04-30 05:39:08,Northern Owens Valley,Bishop Creek Through Plant 6,0.3
2022-04-30 05:39:08,Northern Owens Valley,Bishop Creek Around Plant 6,49.0
2022-04-30 05:39:08,Lower Owens River Project,LORP Intake Flow,57.0
2022-04-30 05:39:08,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2022-04-30 05:39:08,Lower Owens River Project,LORP at Reinhackle Springs,52.0
