date,district,source,value
2024-03-01 01:19:24,Northern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 01:19:24,Southern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 01:49:24,Northern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 01:49:24,Southern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 02:19:24,Northern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 02:19:24,Southern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 02:49:24,Northern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 02:49:24,Southern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 03:19:24,Northern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 03:19:24,Southern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 03:49:24,Northern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 03:49:24,Southern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 04:19:24,Northern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 04:19:24,Southern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 04:49:24,Northern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 04:49:24,Southern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 05:19:24,Northern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 05:19:24,Southern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 05:49:24,Northern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 05:49:24,Southern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 06:19:24,Northern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 06:19:24,Southern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 06:49:24,Northern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 06:49:24,Southern Owens Valley,Tinemaha Elevation,3860.1
2024-03-01 07:04:23,Mono Basin,Lee Vining Intake Above Flow,22.2
2024-03-01 07:04:23,Mono Basin,Lee Vining Intake Below Flow,24.2
2024-03-01 07:04:23,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-03-01 07:04:23,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-03-01 07:04:23,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-03-01 07:04:23,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-03-01 07:04:23,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-03-01 07:04:23,Mono Basin,Grant Lk. Spill Flow,0.0
2024-03-01 07:04:23,Mono Basin,Mono Gate 1 Return Ditch Flow,28.8
2024-03-01 07:04:23,Mono Basin,Grant Lk. Outflow,24.4
2024-03-01 07:04:23,Mono Basin,Rush Ck. at Damsite Flow,43.5
2024-03-01 07:04:23,Mono Basin,Flow to West Portal,0.0
2024-03-01 07:04:23,Long Valley,East Portal Flow,14.0
2024-03-01 07:04:23,Long Valley,OR Below EP Flow,72.0
2024-03-01 07:04:23,Long Valley,Hot Ck.at Hwy. Flow,7.0
2024-03-01 07:04:23,Long Valley,McGee Ck. Lower Sta. Flow,11.7
2024-03-01 07:04:23,Long Valley,Long Valley Current Outflow,0.1
2024-03-01 07:04:23,Long Valley,Rock Ck. Div. Flow,0.0
2024-03-01 07:04:23,Long Valley,Upper Gorge Total Release,54.9
2024-03-01 07:04:23,Long Valley,Release at Middle Gorge,0.0
2024-03-01 07:04:23,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.8
2024-03-01 07:04:23,Northern Owens Valley,Pleasant Valley Outflow,125.7
2024-03-01 07:04:23,Northern Owens Valley,Baker Ck. At LA Station Flow,7.2
2024-03-01 07:04:23,Northern Owens Valley,Big Pine Ck. USGS Flow,13.9
2024-03-01 07:04:23,Northern Owens Valley,O.R. Below Big Pine,233.5
2024-03-01 07:04:23,Northern Owens Valley,Fish Springs At RR Flow,33.5
2024-03-01 07:04:23,Northern Owens Valley,Tinemaha Reservoir Outflow,274.6
2024-03-01 07:04:23,Northern Owens Valley,Bishop Creek Through Plant 6,66.7
2024-03-01 07:04:23,Northern Owens Valley,Bishop Creek Around Plant 6,5.7
2024-03-01 07:04:23,Southern Owens Valley,Tinemaha Reservoir Outflow,274.6
2024-03-01 07:04:23,Southern Owens Valley,Indep. Ck. At Junction Flow,3.9
2024-03-01 07:04:23,Southern Owens Valley,LAA at Alabama Flow,321.0
2024-03-01 07:04:23,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2024-03-01 07:04:23,Southern Owens Valley,LAA at Cottonwood Flow,382.0
2024-03-01 07:04:23,Southern Owens Valley,Haiwee LAA #1 Current Flow,242.0
2024-03-01 07:04:23,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.0
2024-03-01 07:04:23,Southern Owens Valley,Reinhackel Flow,2.0
2024-03-01 07:04:23,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-03-01 07:04:23,Southern Owens Valley,Cartago Spillgate Outflow,34.1
2024-03-01 07:04:23,Southern Owens Valley,Lone Pine Creek Flow,3.9
2024-03-01 07:04:23,Lower Owens River Project,LORP Intake Flow,42.0
2024-03-01 07:04:23,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2024-03-01 07:04:23,Lower Owens River Project,LORP at Reinhackle Springs,80.0
2024-03-01 07:04:23,Lower Owens River Project,LORP Above Pumpstation,113.0
2024-03-01 07:04:23,Lower Owens River Project,LORP At Pump Station Discharge Flow,49.0
2024-03-01 07:04:23,Southern District,Haiwee LAA #2 Current Flow,41.0
2024-03-01 07:04:23,Southern District,Haiwee LAA #1 Current Flow,242.0
2024-03-01 07:04:23,Southern District,LAA #1 Flow at Fairmont Reservoir,231.0
2024-03-01 07:04:23,Southern District,LAA #2 Flow at Fairmont Res.,69.9
2024-03-01 07:04:23,Southern District,Bouquet Reservoir Inflow,0.2
2024-03-01 07:04:23,Southern District,Bouquet Reservoir Outflow,27.4
2024-03-01 07:04:23,Southern District,LAA #1 at Soledad Flow,140.5
2024-03-01 07:04:23,Southern District,LAA #2 at Soledad Flow,155.0
2024-03-01 07:04:24,Mono Basin,Mono Lk. Elevation,6383.3
2024-03-01 07:04:24,Mono Basin,Grant Lk. Elevation,7128.1
2024-03-01 07:04:24,Long Valley,Long Valley Elevation,6778.9
2024-03-01 07:04:24,Northern Owens Valley,Pleasant Valley Elevation,4387.1
2024-03-01 07:04:24,Southern Owens Valley,LAA at Alabama Level,7.1
2024-03-01 07:04:24,Southern Owens Valley,LAA at Alabama Water Temp,49.4
2024-03-01 07:04:24,Southern Owens Valley,LAA at Cottonwood Level,7.7
2024-03-01 07:04:24,Southern Owens Valley,LAA at Cotton. Water Temp,51.3
2024-03-01 07:04:24,Southern Owens Valley,N. Haiwee Elevation,3756.9
2024-03-01 07:04:24,Southern Owens Valley,S. Haiwee Reservoir Elevation,3740.9
2024-03-01 07:04:24,Southern District,S. Haiwee Reservoir Elevation,3740.9
2024-03-01 07:04:24,Southern District,Fairmont Reservoir Elevation,3023.0
2024-03-01 07:04:24,Southern District,Bouquet Reservoir Elevation,2986.8
2024-03-01 07:19:23,Mono Basin,Lee Vining Intake Above Flow,22.2
2024-03-01 07:19:23,Mono Basin,Lee Vining Intake Below Flow,24.2
