date,district,source,value
2017-10-04 02:41:23,Southern Owens Valley,LAA at Alabama Flow,486.0
2017-10-04 02:41:23,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-10-04 02:41:23,Southern Owens Valley,LAA at Cottonwood Flow,446.0
2017-10-04 02:41:23,Southern Owens Valley,Haiwee LAA #1 Current Flow,343.3
2017-10-04 02:41:23,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.7
2017-10-04 02:41:23,Southern Owens Valley,Reinhackel Flow,3.0
2017-10-04 02:41:23,Southern Owens Valley,Lubkin Spillgate Outflow,57.7
2017-10-04 02:41:23,Southern Owens Valley,Cartago Spillgate Outflow,108.7
2017-10-04 02:41:23,Lower Owens River Project,LORP Intake Flow,50.0
2017-10-04 02:41:23,Lower Owens River Project,LORP at Mazourka Canyon Road,59.0
2017-10-04 02:41:23,Lower Owens River Project,LORP at Reinhackle Springs,60.0
2017-10-04 02:41:23,Lower Owens River Project,LORP Above Pumpstation,51.0
2017-10-04 02:41:23,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-10-04 02:41:23,Southern District,Haiwee LAA #2 Current Flow,26.7
2017-10-04 02:41:23,Southern District,Haiwee LAA #1 Current Flow,343.3
2017-10-04 02:41:23,Southern District,LAA #1 Flow at Fairmont Reservoir,397.5
2017-10-04 02:41:23,Southern District,LAA #2 Flow at Fairmont Res.,69.7
2017-10-04 02:41:23,Southern District,Bouquet Reservoir Inflow,0.2
2017-10-04 02:41:23,Southern District,Bouquet Reservoir Outflow,86.2
2017-10-04 02:41:23,Southern District,LAA #1 at Soledad Flow,185.9
2017-10-04 02:41:23,Southern District,LAA #2 at Soledad Flow,305.5
2017-10-04 02:41:23,Long Valley,East Portal Flow,13.0
2017-10-04 02:41:23,Long Valley,OR Below EP Flow,74.0
2017-10-04 02:41:23,Long Valley,Hot Ck.at Hwy. Flow,20.0
2017-10-04 02:41:23,Long Valley,McGee Ck. Lower Sta. Flow,26.5
2017-10-04 02:41:23,Long Valley,Long Valley Current Outflow,444.8
2017-10-04 02:41:23,Long Valley,Rock Ck. Div. Flow,0.1
2017-10-04 02:41:23,Long Valley,Upper Gorge at TRS,109.7
2017-10-04 02:41:24,Mono Basin,Mono Lk. Elevation,6381.1
2017-10-04 02:41:24,Mono Basin,Grant Lk. Elevation,7111.0
2017-10-04 02:41:24,Northern Owens Valley,Pleasant Valley Elevation,4375.5
2017-10-04 02:41:24,Southern Owens Valley,LAA at Alabama Level,8.7
2017-10-04 02:41:24,Southern Owens Valley,LAA at Alabama Water Temp,55.3
2017-10-04 02:41:24,Southern Owens Valley,LAA at Cottonwood Level,8.6
2017-10-04 02:41:24,Southern Owens Valley,LAA at Cotton. Water Temp,56.6
2017-10-04 02:41:24,Southern Owens Valley,N. Haiwee Elevation,3757.0
2017-10-04 02:41:24,Southern Owens Valley,S. Haiwee Reservoir Elevation,3722.8
2017-10-04 02:41:24,Southern District,S. Haiwee Reservoir Elevation,3722.8
2017-10-04 02:41:24,Southern District,Fairmont Reservoir Elevation,3026.6
2017-10-04 02:41:24,Southern District,Bouquet Reservoir Elevation,2977.8
2017-10-04 02:41:24,Long Valley,Long Valley Elevation,6773.7
2017-10-04 03:41:23,Mono Basin,Lee Vining Intake Above Flow,63.1
2017-10-04 03:41:23,Mono Basin,Lee Vining Intake Below Flow,55.5
2017-10-04 03:41:23,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2017-10-04 03:41:23,Mono Basin,L.V. Conduit Below Intake Flow,4.7
2017-10-04 03:41:23,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2017-10-04 03:41:23,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2017-10-04 03:41:23,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2017-10-04 03:41:23,Mono Basin,Grant Lk. Spill Flow,0.0
2017-10-04 03:41:23,Mono Basin,Mono Gate 1 Return Ditch Flow,82.4
2017-10-04 03:41:23,Mono Basin,Grant Lk. Outflow,80.1
2017-10-04 03:41:23,Mono Basin,Rush Ck. at Damsite Flow,38.0
2017-10-04 03:41:23,Mono Basin,Flow to West Portal,0.0
2017-10-04 03:41:23,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,52.7
2017-10-04 03:41:23,Northern Owens Valley,Pleasant Valley Outflow,447.1
2017-10-04 03:41:23,Northern Owens Valley,Baker Ck. At LA Station Flow,8.7
2017-10-04 03:41:23,Northern Owens Valley,Big Pine Ck. USGS Flow,28.0
2017-10-04 03:41:23,Northern Owens Valley,O.R. Below Big Pine,501.9
2017-10-04 03:41:23,Northern Owens Valley,Fish Springs At RR Flow,40.5
2017-10-04 03:41:23,Northern Owens Valley,Tinemaha Reservoir Outflow,545.9
2017-10-04 03:41:23,Northern Owens Valley,Bishop Creek Through Plant 6,119.9
2017-10-04 03:41:23,Northern Owens Valley,Bishop Creek Around Plant 6,0.6
2017-10-04 03:41:23,Southern Owens Valley,Tinemaha Reservoir Outflow,545.9
2017-10-04 03:41:23,Southern Owens Valley,Indep. Ck. At Junction Flow,10.2
2017-10-04 03:41:23,Southern Owens Valley,LAA at Alabama Flow,490.0
2017-10-04 03:41:23,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-10-04 03:41:23,Southern Owens Valley,LAA at Cottonwood Flow,448.0
2017-10-04 03:41:23,Southern Owens Valley,Haiwee LAA #1 Current Flow,343.3
2017-10-04 03:41:23,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.7
2017-10-04 03:41:23,Southern Owens Valley,Reinhackel Flow,3.0
2017-10-04 03:41:23,Southern Owens Valley,Lubkin Spillgate Outflow,63.4
2017-10-04 03:41:23,Southern Owens Valley,Cartago Spillgate Outflow,100.1
2017-10-04 03:41:23,Lower Owens River Project,LORP Intake Flow,50.0
2017-10-04 03:41:23,Lower Owens River Project,LORP at Mazourka Canyon Road,59.0
2017-10-04 03:41:23,Lower Owens River Project,LORP at Reinhackle Springs,60.0
2017-10-04 03:41:23,Lower Owens River Project,LORP Above Pumpstation,40.0
2017-10-04 03:41:23,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2017-10-04 03:41:23,Southern District,Haiwee LAA #2 Current Flow,26.7
2017-10-04 03:41:23,Southern District,Haiwee LAA #1 Current Flow,343.3
2017-10-04 03:41:23,Southern District,LAA #1 Flow at Fairmont Reservoir,397.5
2017-10-04 03:41:23,Southern District,LAA #2 Flow at Fairmont Res.,69.7
2017-10-04 03:41:23,Southern District,Bouquet Reservoir Inflow,0.2
2017-10-04 03:41:23,Southern District,Bouquet Reservoir Outflow,86.1
2017-10-04 03:41:23,Southern District,LAA #1 at Soledad Flow,185.9
2017-10-04 03:41:23,Southern District,LAA #2 at Soledad Flow,306.0
2017-10-04 03:41:23,Long Valley,East Portal Flow,13.0
2017-10-04 03:41:23,Long Valley,OR Below EP Flow,74.0
2017-10-04 03:41:23,Long Valley,Hot Ck.at Hwy. Flow,20.0
2017-10-04 03:41:23,Long Valley,McGee Ck. Lower Sta. Flow,26.5
2017-10-04 03:41:23,Long Valley,Long Valley Current Outflow,444.8
2017-10-04 03:41:23,Long Valley,Rock Ck. Div. Flow,0.1
2017-10-04 03:41:23,Long Valley,Upper Gorge at TRS,109.5
2017-10-04 03:41:24,Mono Basin,Mono Lk. Elevation,6381.1
2017-10-04 03:41:24,Mono Basin,Grant Lk. Elevation,7111.0
2017-10-04 03:41:24,Northern Owens Valley,Pleasant Valley Elevation,4375.5
2017-10-04 03:41:24,Southern Owens Valley,LAA at Alabama Level,8.7
2017-10-04 03:41:24,Southern Owens Valley,LAA at Alabama Water Temp,55.1
2017-10-04 03:41:24,Southern Owens Valley,LAA at Cottonwood Level,8.6
2017-10-04 03:41:24,Southern Owens Valley,LAA at Cotton. Water Temp,56.5
2017-10-04 03:41:24,Southern Owens Valley,N. Haiwee Elevation,3757.0
2017-10-04 03:41:24,Southern Owens Valley,S. Haiwee Reservoir Elevation,3722.8
2017-10-04 03:41:24,Southern District,S. Haiwee Reservoir Elevation,3722.8
2017-10-04 03:41:24,Southern District,Fairmont Reservoir Elevation,3026.6
2017-10-04 03:41:24,Southern District,Bouquet Reservoir Elevation,2977.8
2017-10-04 03:41:24,Long Valley,Long Valley Elevation,6773.7
2017-10-04 04:41:23,Mono Basin,Lee Vining Intake Above Flow,63.1
2017-10-04 04:41:23,Mono Basin,Lee Vining Intake Below Flow,55.5
2017-10-04 04:41:23,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2017-10-04 04:41:23,Mono Basin,L.V. Conduit Below Intake Flow,4.7
2017-10-04 04:41:23,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2017-10-04 04:41:23,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2017-10-04 04:41:23,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2017-10-04 04:41:23,Mono Basin,Grant Lk. Spill Flow,0.0
2017-10-04 04:41:23,Mono Basin,Mono Gate 1 Return Ditch Flow,81.7
2017-10-04 04:41:23,Mono Basin,Grant Lk. Outflow,79.2
2017-10-04 04:41:23,Mono Basin,Rush Ck. at Damsite Flow,38.0
2017-10-04 04:41:23,Mono Basin,Flow to West Portal,0.0
2017-10-04 04:41:23,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,52.9
2017-10-04 04:41:23,Northern Owens Valley,Pleasant Valley Outflow,447.6
2017-10-04 04:41:23,Northern Owens Valley,Baker Ck. At LA Station Flow,8.7
2017-10-04 04:41:23,Northern Owens Valley,Big Pine Ck. USGS Flow,28.0
2017-10-04 04:41:23,Northern Owens Valley,O.R. Below Big Pine,504.7
2017-10-04 04:41:23,Northern Owens Valley,Fish Springs At RR Flow,40.5
2017-10-04 04:41:23,Northern Owens Valley,Tinemaha Reservoir Outflow,545.9
2017-10-04 04:41:23,Northern Owens Valley,Bishop Creek Through Plant 6,120.5
2017-10-04 04:41:23,Northern Owens Valley,Bishop Creek Around Plant 6,0.7
2017-10-04 04:41:23,Southern Owens Valley,Tinemaha Reservoir Outflow,545.9
2017-10-04 04:41:23,Southern Owens Valley,Indep. Ck. At Junction Flow,10.2
2017-10-04 04:41:23,Southern Owens Valley,LAA at Alabama Flow,496.0
2017-10-04 04:41:23,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-10-04 04:41:23,Southern Owens Valley,LAA at Cottonwood Flow,449.0
2017-10-04 04:41:23,Southern Owens Valley,Haiwee LAA #1 Current Flow,343.3
2017-10-04 04:41:23,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.7
2017-10-04 04:41:23,Southern Owens Valley,Reinhackel Flow,3.0
2017-10-04 04:41:23,Southern Owens Valley,Lubkin Spillgate Outflow,64.2
2017-10-04 04:41:23,Southern Owens Valley,Cartago Spillgate Outflow,114.9
2017-10-04 04:41:23,Lower Owens River Project,LORP Intake Flow,50.0
2017-10-04 04:41:23,Lower Owens River Project,LORP at Mazourka Canyon Road,59.0
2017-10-04 04:41:23,Lower Owens River Project,LORP at Reinhackle Springs,61.0
2017-10-04 04:41:23,Lower Owens River Project,LORP Above Pumpstation,51.0
2017-10-04 04:41:23,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-10-04 04:41:23,Southern District,Haiwee LAA #2 Current Flow,26.7
2017-10-04 04:41:23,Southern District,Haiwee LAA #1 Current Flow,343.3
2017-10-04 04:41:23,Southern District,LAA #1 Flow at Fairmont Reservoir,397.5
2017-10-04 04:41:23,Southern District,LAA #2 Flow at Fairmont Res.,69.7
2017-10-04 04:41:23,Southern District,Bouquet Reservoir Inflow,0.2
2017-10-04 04:41:23,Southern District,Bouquet Reservoir Outflow,80.0
2017-10-04 04:41:23,Southern District,LAA #1 at Soledad Flow,185.9
2017-10-04 04:41:23,Southern District,LAA #2 at Soledad Flow,306.0
2017-10-04 04:41:23,Long Valley,East Portal Flow,13.0
2017-10-04 04:41:23,Long Valley,OR Below EP Flow,74.0
2017-10-04 04:41:23,Long Valley,Hot Ck.at Hwy. Flow,20.0
2017-10-04 04:41:23,Long Valley,McGee Ck. Lower Sta. Flow,26.5
2017-10-04 04:41:23,Long Valley,Long Valley Current Outflow,444.8
2017-10-04 04:41:23,Long Valley,Rock Ck. Div. Flow,0.1
2017-10-04 04:41:23,Long Valley,Upper Gorge at TRS,110.1
2017-10-04 04:41:24,Mono Basin,Mono Lk. Elevation,6381.1
2017-10-04 04:41:24,Mono Basin,Grant Lk. Elevation,7111.0
2017-10-04 04:41:24,Northern Owens Valley,Pleasant Valley Elevation,4375.6
2017-10-04 04:41:24,Southern Owens Valley,LAA at Alabama Level,8.8
2017-10-04 04:41:24,Southern Owens Valley,LAA at Alabama Water Temp,54.8
2017-10-04 04:41:24,Southern Owens Valley,LAA at Cottonwood Level,8.6
2017-10-04 04:41:24,Southern Owens Valley,LAA at Cotton. Water Temp,56.0
2017-10-04 04:41:24,Southern Owens Valley,N. Haiwee Elevation,3757.0
2017-10-04 04:41:24,Southern Owens Valley,S. Haiwee Reservoir Elevation,3722.8
2017-10-04 04:41:24,Southern District,S. Haiwee Reservoir Elevation,3722.8
2017-10-04 04:41:24,Southern District,Fairmont Reservoir Elevation,3026.6
2017-10-04 04:41:24,Southern District,Bouquet Reservoir Elevation,2977.7
2017-10-04 04:41:24,Long Valley,Long Valley Elevation,6773.7
2017-10-04 05:41:23,Mono Basin,Lee Vining Intake Above Flow,63.1
2017-10-04 05:41:23,Mono Basin,Lee Vining Intake Below Flow,55.5
2017-10-04 05:41:23,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2017-10-04 05:41:23,Mono Basin,L.V. Conduit Below Intake Flow,4.7
2017-10-04 05:41:23,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2017-10-04 05:41:23,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2017-10-04 05:41:23,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2017-10-04 05:41:23,Mono Basin,Grant Lk. Spill Flow,0.0
2017-10-04 05:41:23,Mono Basin,Mono Gate 1 Return Ditch Flow,81.7
2017-10-04 05:41:23,Mono Basin,Grant Lk. Outflow,79.2
2017-10-04 05:41:23,Mono Basin,Rush Ck. at Damsite Flow,38.0
2017-10-04 05:41:23,Mono Basin,Flow to West Portal,0.0
2017-10-04 05:41:23,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.0
2017-10-04 05:41:23,Northern Owens Valley,Pleasant Valley Outflow,447.2
2017-10-04 05:41:23,Northern Owens Valley,Baker Ck. At LA Station Flow,8.7
2017-10-04 05:41:23,Northern Owens Valley,Big Pine Ck. USGS Flow,28.0
2017-10-04 05:41:23,Northern Owens Valley,O.R. Below Big Pine,504.6
2017-10-04 05:41:23,Northern Owens Valley,Fish Springs At RR Flow,40.5
2017-10-04 05:41:23,Northern Owens Valley,Tinemaha Reservoir Outflow,545.9
2017-10-04 05:41:23,Northern Owens Valley,Bishop Creek Through Plant 6,120.6
2017-10-04 05:41:23,Northern Owens Valley,Bishop Creek Around Plant 6,0.7
2017-10-04 05:41:23,Southern Owens Valley,Tinemaha Reservoir Outflow,545.9
2017-10-04 05:41:23,Southern Owens Valley,Indep. Ck. At Junction Flow,10.2
2017-10-04 05:41:23,Southern Owens Valley,LAA at Alabama Flow,496.0
2017-10-04 05:41:23,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-10-04 05:41:23,Southern Owens Valley,LAA at Cottonwood Flow,457.0
2017-10-04 05:41:23,Southern Owens Valley,Haiwee LAA #1 Current Flow,343.3
2017-10-04 05:41:23,Southern Owens Valley,Haiwee LAA #2 Current Flow,26.7
2017-10-04 05:41:23,Southern Owens Valley,Reinhackel Flow,3.0
2017-10-04 05:41:23,Southern Owens Valley,Lubkin Spillgate Outflow,82.9
