date,district,source,value
2017-11-02 14:41:46,Northern Owens Valley,Big Pine Ck. USGS Flow,19.9
2017-11-02 14:41:46,Northern Owens Valley,O.R. Below Big Pine,590.0
2017-11-02 14:41:46,Northern Owens Valley,Fish Springs At RR Flow,34.8
2017-11-02 14:41:46,Northern Owens Valley,Tinemaha Reservoir Outflow,530.2
2017-11-02 14:41:46,Northern Owens Valley,Bishop Creek Through Plant 6,71.3
2017-11-02 14:41:46,Northern Owens Valley,Bishop Creek Around Plant 6,0.7
2017-11-02 14:41:46,Mono Basin,Lee Vining Intake Above Flow,31.7
2017-11-02 14:41:46,Mono Basin,Lee Vining Intake Below Flow,27.4
2017-11-02 14:41:46,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-11-02 14:41:46,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2017-11-02 14:41:46,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2017-11-02 14:41:46,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-11-02 14:41:46,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-11-02 14:41:46,Mono Basin,Grant Lk. Spill Flow,0.0
2017-11-02 14:41:46,Mono Basin,Mono Gate 1 Return Ditch Flow,54.4
2017-11-02 14:41:46,Mono Basin,Grant Lk. Outflow,61.5
2017-11-02 14:41:46,Mono Basin,Rush Ck. at Damsite Flow,36.0
2017-11-02 14:41:46,Mono Basin,Flow to West Portal,0.0
2017-11-02 14:41:46,Lower Owens River Project,LORP Intake Flow,41.0
2017-11-02 14:41:46,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2017-11-02 14:41:46,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2017-11-02 14:41:46,Lower Owens River Project,LORP Above Pumpstation,54.0
2017-11-02 14:41:46,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-11-02 14:41:46,Southern Owens Valley,Tinemaha Reservoir Outflow,530.2
2017-11-02 14:41:46,Southern Owens Valley,Indep. Ck. At Junction Flow,5.9
2017-11-02 14:41:46,Southern Owens Valley,LAA at Alabama Flow,551.0
2017-11-02 14:41:46,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2017-11-02 14:41:46,Southern Owens Valley,LAA at Cottonwood Flow,590.0
2017-11-02 14:41:46,Southern Owens Valley,Haiwee LAA #1 Current Flow,391.1
2017-11-02 14:41:46,Southern Owens Valley,Haiwee LAA #2 Current Flow,194.6
2017-11-02 14:41:46,Southern Owens Valley,Reinhackel Flow,2.9
2017-11-02 14:41:46,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-11-02 14:41:46,Southern Owens Valley,Cartago Spillgate Outflow,34.9
2017-11-02 14:41:46,Long Valley,East Portal Flow,12.0
2017-11-02 14:41:46,Long Valley,OR Below EP Flow,79.0
2017-11-02 14:41:46,Long Valley,Hot Ck.at Hwy. Flow,17.0
2017-11-02 14:41:46,Long Valley,McGee Ck. Lower Sta. Flow,16.1
2017-11-02 14:41:46,Long Valley,Long Valley Current Outflow,373.8
2017-11-02 14:41:46,Long Valley,Rock Ck. Div. Flow,0.0
2017-11-02 14:41:46,Long Valley,Upper Gorge at TRS,35.8
2017-11-02 14:41:47,Southern District,S. Haiwee Reservoir Elevation,3727.6
2017-11-02 14:41:47,Southern District,Fairmont Reservoir Elevation,3026.5
2017-11-02 14:41:47,Southern District,Bouquet Reservoir Elevation,2952.1
2017-11-02 14:41:47,Northern Owens Valley,Pleasant Valley Elevation,4382.8
2017-11-02 14:41:47,Northern Owens Valley,Tinemaha Elevation,3860.7
2017-11-02 14:41:47,Mono Basin,Mono Lk. Elevation,6381.0
2017-11-02 14:41:47,Mono Basin,Grant Lk. Elevation,7110.7
2017-11-02 14:41:47,Southern Owens Valley,Tinemaha Elevation,3860.7
2017-11-02 14:41:47,Southern Owens Valley,LAA at Alabama Level,9.2
2017-11-02 14:41:47,Southern Owens Valley,LAA at Alabama Water Temp,54.3
2017-11-02 14:41:47,Southern Owens Valley,LAA at Cottonwood Level,10.1
2017-11-02 14:41:47,Southern Owens Valley,LAA at Cotton. Water Temp,55.3
2017-11-02 14:41:47,Southern Owens Valley,N. Haiwee Elevation,3756.3
2017-11-02 14:41:47,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.6
2017-11-02 14:41:47,Long Valley,Long Valley Elevation,6770.7
2017-11-02 14:56:46,Southern District,Haiwee LAA #2 Current Flow,194.6
2017-11-02 14:56:46,Southern District,Haiwee LAA #1 Current Flow,391.1
2017-11-02 14:56:46,Southern District,LAA #1 Flow at Fairmont Reservoir,407.0
2017-11-02 14:56:46,Southern District,LAA #2 Flow at Fairmont Res.,202.2
2017-11-02 14:56:46,Southern District,Bouquet Reservoir Inflow,0.2
2017-11-02 14:56:46,Southern District,Bouquet Reservoir Outflow,0.5
2017-11-02 14:56:46,Southern District,LAA #1 at Soledad Flow,343.5
2017-11-02 14:56:46,Southern District,LAA #2 at Soledad Flow,244.4
2017-11-02 14:56:46,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.9
2017-11-02 14:56:46,Northern Owens Valley,Pleasant Valley Outflow,538.6
2017-11-02 14:56:46,Northern Owens Valley,Baker Ck. At LA Station Flow,8.0
2017-11-02 14:56:46,Northern Owens Valley,Big Pine Ck. USGS Flow,19.9
2017-11-02 14:56:46,Northern Owens Valley,O.R. Below Big Pine,590.0
2017-11-02 14:56:46,Northern Owens Valley,Fish Springs At RR Flow,34.8
2017-11-02 14:56:46,Northern Owens Valley,Tinemaha Reservoir Outflow,530.2
2017-11-02 14:56:46,Northern Owens Valley,Bishop Creek Through Plant 6,71.3
2017-11-02 14:56:46,Northern Owens Valley,Bishop Creek Around Plant 6,0.7
2017-11-02 14:56:46,Mono Basin,Lee Vining Intake Above Flow,31.7
2017-11-02 14:56:46,Mono Basin,Lee Vining Intake Below Flow,27.4
2017-11-02 14:56:46,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-11-02 14:56:46,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2017-11-02 14:56:46,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2017-11-02 14:56:46,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-11-02 14:56:46,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-11-02 14:56:46,Mono Basin,Grant Lk. Spill Flow,0.0
2017-11-02 14:56:46,Mono Basin,Mono Gate 1 Return Ditch Flow,54.4
2017-11-02 14:56:46,Mono Basin,Grant Lk. Outflow,61.5
2017-11-02 14:56:46,Mono Basin,Rush Ck. at Damsite Flow,36.0
2017-11-02 14:56:46,Mono Basin,Flow to West Portal,0.0
2017-11-02 14:56:46,Lower Owens River Project,LORP Intake Flow,41.0
2017-11-02 14:56:46,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2017-11-02 14:56:46,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2017-11-02 14:56:46,Lower Owens River Project,LORP Above Pumpstation,54.0
2017-11-02 14:56:46,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-11-02 14:56:46,Southern Owens Valley,Tinemaha Reservoir Outflow,530.2
2017-11-02 14:56:46,Southern Owens Valley,Indep. Ck. At Junction Flow,5.9
2017-11-02 14:56:46,Southern Owens Valley,LAA at Alabama Flow,551.0
2017-11-02 14:56:46,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2017-11-02 14:56:46,Southern Owens Valley,LAA at Cottonwood Flow,589.0
2017-11-02 14:56:46,Southern Owens Valley,Haiwee LAA #1 Current Flow,391.1
2017-11-02 14:56:46,Southern Owens Valley,Haiwee LAA #2 Current Flow,194.6
2017-11-02 14:56:46,Southern Owens Valley,Reinhackel Flow,2.9
2017-11-02 14:56:46,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-11-02 14:56:46,Southern Owens Valley,Cartago Spillgate Outflow,27.7
2017-11-02 14:56:46,Long Valley,East Portal Flow,12.0
2017-11-02 14:56:46,Long Valley,OR Below EP Flow,79.0
2017-11-02 14:56:46,Long Valley,Hot Ck.at Hwy. Flow,17.0
2017-11-02 14:56:46,Long Valley,McGee Ck. Lower Sta. Flow,16.1
2017-11-02 14:56:46,Long Valley,Long Valley Current Outflow,373.8
2017-11-02 14:56:46,Long Valley,Rock Ck. Div. Flow,0.0
2017-11-02 14:56:46,Long Valley,Upper Gorge at TRS,35.8
2017-11-02 14:56:47,Southern Owens Valley,Tinemaha Elevation,3860.7
2017-11-02 14:56:47,Northern Owens Valley,Tinemaha Elevation,3860.7
2017-11-02 14:56:47,Southern District,S. Haiwee Reservoir Elevation,3727.6
2017-11-02 14:56:47,Southern District,Fairmont Reservoir Elevation,3026.6
2017-11-02 14:56:47,Southern District,Bouquet Reservoir Elevation,2952.1
2017-11-02 14:56:47,Northern Owens Valley,Pleasant Valley Elevation,4382.8
2017-11-02 14:56:47,Mono Basin,Mono Lk. Elevation,6381.0
2017-11-02 14:56:47,Mono Basin,Grant Lk. Elevation,7110.7
2017-11-02 14:56:47,Southern Owens Valley,LAA at Alabama Level,9.2
2017-11-02 14:56:47,Southern Owens Valley,LAA at Alabama Water Temp,54.3
2017-11-02 14:56:47,Southern Owens Valley,LAA at Cottonwood Level,10.1
2017-11-02 14:56:47,Southern Owens Valley,LAA at Cotton. Water Temp,55.4
2017-11-02 14:56:47,Southern Owens Valley,N. Haiwee Elevation,3756.3
2017-11-02 14:56:47,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.6
2017-11-02 14:56:47,Long Valley,Long Valley Elevation,6770.7
2017-11-02 15:11:46,Southern District,Haiwee LAA #2 Current Flow,192.4
2017-11-02 15:11:46,Southern District,Haiwee LAA #1 Current Flow,390.7
2017-11-02 15:11:46,Southern District,LAA #1 Flow at Fairmont Reservoir,407.0
2017-11-02 15:11:46,Southern District,LAA #2 Flow at Fairmont Res.,202.2
2017-11-02 15:11:46,Southern District,Bouquet Reservoir Inflow,0.2
2017-11-02 15:11:46,Southern District,Bouquet Reservoir Outflow,0.5
2017-11-02 15:11:46,Southern District,LAA #1 at Soledad Flow,343.5
2017-11-02 15:11:46,Southern District,LAA #2 at Soledad Flow,244.4
2017-11-02 15:11:46,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.4
2017-11-02 15:11:46,Northern Owens Valley,Pleasant Valley Outflow,538.7
2017-11-02 15:11:46,Northern Owens Valley,Baker Ck. At LA Station Flow,8.0
2017-11-02 15:11:46,Northern Owens Valley,Big Pine Ck. USGS Flow,19.9
2017-11-02 15:11:46,Northern Owens Valley,O.R. Below Big Pine,590.0
2017-11-02 15:11:46,Northern Owens Valley,Fish Springs At RR Flow,34.8
2017-11-02 15:11:46,Northern Owens Valley,Tinemaha Reservoir Outflow,530.2
2017-11-02 15:11:46,Northern Owens Valley,Bishop Creek Through Plant 6,70.3
2017-11-02 15:11:46,Northern Owens Valley,Bishop Creek Around Plant 6,0.7
2017-11-02 15:11:46,Mono Basin,Lee Vining Intake Above Flow,31.7
2017-11-02 15:11:46,Mono Basin,Lee Vining Intake Below Flow,27.4
2017-11-02 15:11:46,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-11-02 15:11:46,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2017-11-02 15:11:46,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2017-11-02 15:11:46,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-11-02 15:11:46,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-11-02 15:11:46,Mono Basin,Grant Lk. Spill Flow,0.0
2017-11-02 15:11:46,Mono Basin,Mono Gate 1 Return Ditch Flow,54.4
2017-11-02 15:11:46,Mono Basin,Grant Lk. Outflow,61.5
2017-11-02 15:11:46,Mono Basin,Rush Ck. at Damsite Flow,36.0
2017-11-02 15:11:46,Mono Basin,Flow to West Portal,0.0
2017-11-02 15:11:46,Lower Owens River Project,LORP Intake Flow,41.0
2017-11-02 15:11:46,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2017-11-02 15:11:46,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2017-11-02 15:11:46,Lower Owens River Project,LORP Above Pumpstation,57.0
2017-11-02 15:11:46,Lower Owens River Project,LORP At Pump Station Discharge Flow,49.0
2017-11-02 15:11:46,Southern Owens Valley,Tinemaha Reservoir Outflow,530.2
2017-11-02 15:11:46,Southern Owens Valley,Indep. Ck. At Junction Flow,5.9
2017-11-02 15:11:46,Southern Owens Valley,LAA at Alabama Flow,551.0
2017-11-02 15:11:46,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2017-11-02 15:11:46,Southern Owens Valley,LAA at Cottonwood Flow,589.0
2017-11-02 15:11:46,Southern Owens Valley,Haiwee LAA #1 Current Flow,390.7
2017-11-02 15:11:46,Southern Owens Valley,Haiwee LAA #2 Current Flow,192.4
2017-11-02 15:11:46,Southern Owens Valley,Reinhackel Flow,2.9
2017-11-02 15:11:46,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-11-02 15:11:46,Southern Owens Valley,Cartago Spillgate Outflow,27.7
2017-11-02 15:11:46,Long Valley,East Portal Flow,12.0
2017-11-02 15:11:46,Long Valley,OR Below EP Flow,79.0
2017-11-02 15:11:46,Long Valley,Hot Ck.at Hwy. Flow,17.0
2017-11-02 15:11:46,Long Valley,McGee Ck. Lower Sta. Flow,16.1
2017-11-02 15:11:46,Long Valley,Long Valley Current Outflow,373.8
2017-11-02 15:11:46,Long Valley,Rock Ck. Div. Flow,0.0
2017-11-02 15:11:46,Long Valley,Upper Gorge at TRS,35.7
2017-11-02 15:11:47,Southern District,S. Haiwee Reservoir Elevation,3727.6
2017-11-02 15:11:47,Southern District,Fairmont Reservoir Elevation,3026.6
2017-11-02 15:11:47,Southern District,Bouquet Reservoir Elevation,2952.1
2017-11-02 15:11:47,Northern Owens Valley,Pleasant Valley Elevation,4382.7
2017-11-02 15:11:47,Northern Owens Valley,Tinemaha Elevation,3860.7
2017-11-02 15:11:47,Mono Basin,Mono Lk. Elevation,6381.0
2017-11-02 15:11:47,Mono Basin,Grant Lk. Elevation,7110.7
2017-11-02 15:11:47,Southern Owens Valley,Tinemaha Elevation,3860.7
2017-11-02 15:11:47,Southern Owens Valley,LAA at Alabama Level,9.2
2017-11-02 15:11:47,Southern Owens Valley,LAA at Alabama Water Temp,54.3
2017-11-02 15:11:47,Southern Owens Valley,LAA at Cottonwood Level,10.1
2017-11-02 15:11:47,Southern Owens Valley,LAA at Cotton. Water Temp,55.4
2017-11-02 15:11:47,Southern Owens Valley,N. Haiwee Elevation,3756.3
2017-11-02 15:11:47,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.6
2017-11-02 15:11:47,Long Valley,Long Valley Elevation,6770.7
2017-11-02 15:26:46,Southern District,Haiwee LAA #2 Current Flow,192.4
2017-11-02 15:26:46,Southern District,Haiwee LAA #1 Current Flow,390.7
2017-11-02 15:26:46,Southern District,LAA #1 Flow at Fairmont Reservoir,407.0
2017-11-02 15:26:46,Southern District,LAA #2 Flow at Fairmont Res.,202.2
2017-11-02 15:26:46,Southern District,Bouquet Reservoir Inflow,0.2
2017-11-02 15:26:46,Southern District,Bouquet Reservoir Outflow,0.5
2017-11-02 15:26:46,Southern District,LAA #1 at Soledad Flow,343.5
2017-11-02 15:26:46,Southern District,LAA #2 at Soledad Flow,244.4
2017-11-02 15:26:46,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.4
2017-11-02 15:26:46,Northern Owens Valley,Pleasant Valley Outflow,538.7
2017-11-02 15:26:46,Northern Owens Valley,Baker Ck. At LA Station Flow,8.0
2017-11-02 15:26:46,Northern Owens Valley,Big Pine Ck. USGS Flow,19.9
2017-11-02 15:26:46,Northern Owens Valley,O.R. Below Big Pine,590.1
2017-11-02 15:26:46,Northern Owens Valley,Fish Springs At RR Flow,34.8
2017-11-02 15:26:46,Northern Owens Valley,Tinemaha Reservoir Outflow,530.2
2017-11-02 15:26:46,Northern Owens Valley,Bishop Creek Through Plant 6,70.8
2017-11-02 15:26:46,Northern Owens Valley,Bishop Creek Around Plant 6,1.3
2017-11-02 15:26:46,Mono Basin,Lee Vining Intake Above Flow,31.7
2017-11-02 15:26:46,Mono Basin,Lee Vining Intake Below Flow,27.4
2017-11-02 15:26:46,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2017-11-02 15:26:46,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2017-11-02 15:26:46,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2017-11-02 15:26:46,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2017-11-02 15:26:46,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2017-11-02 15:26:46,Mono Basin,Grant Lk. Spill Flow,0.0
2017-11-02 15:26:46,Mono Basin,Mono Gate 1 Return Ditch Flow,54.6
2017-11-02 15:26:46,Mono Basin,Grant Lk. Outflow,60.5
2017-11-02 15:26:46,Mono Basin,Rush Ck. at Damsite Flow,36.0
2017-11-02 15:26:46,Mono Basin,Flow to West Portal,0.0
2017-11-02 15:26:46,Lower Owens River Project,LORP Intake Flow,41.0
2017-11-02 15:26:46,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2017-11-02 15:26:46,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2017-11-02 15:26:46,Lower Owens River Project,LORP Above Pumpstation,56.0
2017-11-02 15:26:46,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-11-02 15:26:46,Southern Owens Valley,Tinemaha Reservoir Outflow,530.2
2017-11-02 15:26:46,Southern Owens Valley,Indep. Ck. At Junction Flow,5.9
