date,district,source,value
2024-04-18 00:34:34,Southern Owens Valley,LAA at Alabama Level,4.5
2024-04-18 00:34:34,Southern Owens Valley,LAA at Alabama Water Temp,63.7
2024-04-18 00:34:34,Southern Owens Valley,LAA at Cottonwood Level,3.6
2024-04-18 00:34:34,Southern Owens Valley,LAA at Cotton. Water Temp,57.3
2024-04-18 00:34:34,Southern Owens Valley,N. Haiwee Elevation,3755.7
2024-04-18 00:34:34,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.0
2024-04-18 00:34:34,Southern District,S. Haiwee Reservoir Elevation,3729.0
2024-04-18 00:34:34,Southern District,Fairmont Reservoir Elevation,3020.5
2024-04-18 00:34:34,Southern District,Bouquet Reservoir Elevation,2973.1
2024-04-18 01:34:33,Mono Basin,Lee Vining Intake Above Flow,47.9
2024-04-18 01:34:33,Mono Basin,Lee Vining Intake Below Flow,36.0
2024-04-18 01:34:33,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2024-04-18 01:34:33,Mono Basin,L.V. Conduit Below Intake Flow,7.2
2024-04-18 01:34:33,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2024-04-18 01:34:33,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2024-04-18 01:34:33,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2024-04-18 01:34:33,Mono Basin,Grant Lk. Spill Flow,0.0
2024-04-18 01:34:33,Mono Basin,Mono Gate 1 Return Ditch Flow,43.8
2024-04-18 01:34:33,Mono Basin,Grant Lk. Outflow,42.0
2024-04-18 01:34:33,Mono Basin,Rush Ck. at Damsite Flow,29.2
2024-04-18 01:34:33,Mono Basin,Flow to West Portal,0.0
2024-04-18 01:34:33,Long Valley,East Portal Flow,13.0
2024-04-18 01:34:33,Long Valley,OR Below EP Flow,75.0
2024-04-18 01:34:33,Long Valley,Hot Ck.at Hwy. Flow,17.0
2024-04-18 01:34:33,Long Valley,McGee Ck. Lower Sta. Flow,12.8
2024-04-18 01:34:33,Long Valley,Long Valley Current Outflow,65.5
2024-04-18 01:34:33,Long Valley,Rock Ck. Div. Flow,0.0
2024-04-18 01:34:33,Long Valley,Upper Gorge Total Release,76.3
2024-04-18 01:34:33,Long Valley,Release at Middle Gorge,0.0
2024-04-18 01:34:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,34.1
2024-04-18 01:34:33,Northern Owens Valley,Pleasant Valley Outflow,175.8
2024-04-18 01:34:33,Northern Owens Valley,Baker Ck. At LA Station Flow,14.3
2024-04-18 01:34:33,Northern Owens Valley,Big Pine Ck. USGS Flow,19.8
2024-04-18 01:34:33,Northern Owens Valley,O.R. Below Big Pine,235.3
2024-04-18 01:34:33,Northern Owens Valley,Fish Springs At RR Flow,34.0
2024-04-18 01:34:33,Northern Owens Valley,Tinemaha Reservoir Outflow,201.8
2024-04-18 01:34:33,Northern Owens Valley,Bishop Creek Through Plant 6,107.5
2024-04-18 01:34:33,Northern Owens Valley,Bishop Creek Around Plant 6,67.2
2024-04-18 01:34:33,Southern Owens Valley,Tinemaha Reservoir Outflow,201.8
2024-04-18 01:34:33,Southern Owens Valley,Indep. Ck. At Junction Flow,8.4
2024-04-18 01:34:33,Southern Owens Valley,LAA at Alabama Flow,128.0
2024-04-18 01:34:33,Southern Owens Valley,Cottonwood Ck. At LAA Flow,19.0
2024-04-18 01:34:33,Southern Owens Valley,LAA at Cottonwood Flow,87.0
2024-04-18 01:34:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,223.7
2024-04-18 01:34:33,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2024-04-18 01:34:33,Southern Owens Valley,Reinhackel Flow,1.8
2024-04-18 01:34:33,Southern Owens Valley,Lubkin Spillgate Outflow,85.3
2024-04-18 01:34:33,Southern Owens Valley,Cartago Spillgate Outflow,66.1
2024-04-18 01:34:33,Southern Owens Valley,Lone Pine Creek Flow,6.6
2024-04-18 01:34:33,Lower Owens River Project,LORP Intake Flow,122.0
2024-04-18 01:34:33,Lower Owens River Project,LORP at Mazourka Canyon Road,139.0
2024-04-18 01:34:33,Lower Owens River Project,LORP at Reinhackle Springs,122.0
2024-04-18 01:34:33,Lower Owens River Project,LORP Above Pumpstation,130.0
2024-04-18 01:34:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2024-04-18 01:34:33,Southern District,Haiwee LAA #2 Current Flow,0.0
2024-04-18 01:34:33,Southern District,Haiwee LAA #1 Current Flow,223.7
2024-04-18 01:34:33,Southern District,LAA #1 Flow at Fairmont Reservoir,213.2
2024-04-18 01:34:33,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2024-04-18 01:34:33,Southern District,Bouquet Reservoir Inflow,0.2
2024-04-18 01:34:33,Southern District,Bouquet Reservoir Outflow,169.2
2024-04-18 01:34:33,Southern District,LAA #1 at Soledad Flow,233.6
2024-04-18 01:34:33,Southern District,LAA #2 at Soledad Flow,141.0
2024-04-18 01:34:34,Mono Basin,Mono Lk. Elevation,6383.3
2024-04-18 01:34:34,Mono Basin,Grant Lk. Elevation,7129.7
2024-04-18 01:34:34,Long Valley,Long Valley Elevation,6780.7
2024-04-18 01:34:34,Northern Owens Valley,Pleasant Valley Elevation,4388.0
2024-04-18 01:34:34,Southern Owens Valley,LAA at Alabama Level,4.5
2024-04-18 01:34:34,Southern Owens Valley,LAA at Alabama Water Temp,62.9
2024-04-18 01:34:34,Southern Owens Valley,LAA at Cottonwood Level,3.6
2024-04-18 01:34:34,Southern Owens Valley,LAA at Cotton. Water Temp,56.4
2024-04-18 01:34:34,Southern Owens Valley,N. Haiwee Elevation,3755.7
2024-04-18 01:34:34,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.9
2024-04-18 01:34:34,Southern District,S. Haiwee Reservoir Elevation,3728.9
2024-04-18 01:34:34,Southern District,Fairmont Reservoir Elevation,3020.5
2024-04-18 01:34:34,Southern District,Bouquet Reservoir Elevation,2973.0
2024-04-18 02:19:34,Northern Owens Valley,Tinemaha Elevation,3865.7
2024-04-18 02:19:34,Southern Owens Valley,Tinemaha Elevation,3865.7
2024-04-18 02:34:33,Mono Basin,Lee Vining Intake Above Flow,47.9
2024-04-18 02:34:33,Mono Basin,Lee Vining Intake Below Flow,36.0
2024-04-18 02:34:33,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2024-04-18 02:34:33,Mono Basin,L.V. Conduit Below Intake Flow,7.2
2024-04-18 02:34:33,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2024-04-18 02:34:33,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2024-04-18 02:34:33,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2024-04-18 02:34:33,Mono Basin,Grant Lk. Spill Flow,0.0
2024-04-18 02:34:33,Mono Basin,Mono Gate 1 Return Ditch Flow,43.9
2024-04-18 02:34:33,Mono Basin,Grant Lk. Outflow,42.7
2024-04-18 02:34:33,Mono Basin,Rush Ck. at Damsite Flow,29.2
2024-04-18 02:34:33,Mono Basin,Flow to West Portal,0.0
2024-04-18 02:34:33,Long Valley,East Portal Flow,13.0
2024-04-18 02:34:33,Long Valley,OR Below EP Flow,75.0
2024-04-18 02:34:33,Long Valley,Hot Ck.at Hwy. Flow,17.0
2024-04-18 02:34:33,Long Valley,McGee Ck. Lower Sta. Flow,12.8
2024-04-18 02:34:33,Long Valley,Long Valley Current Outflow,65.2
2024-04-18 02:34:33,Long Valley,Rock Ck. Div. Flow,0.0
2024-04-18 02:34:33,Long Valley,Upper Gorge Total Release,76.5
2024-04-18 02:34:33,Long Valley,Release at Middle Gorge,0.0
2024-04-18 02:34:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,33.9
2024-04-18 02:34:33,Northern Owens Valley,Pleasant Valley Outflow,175.7
2024-04-18 02:34:33,Northern Owens Valley,Baker Ck. At LA Station Flow,14.3
2024-04-18 02:34:33,Northern Owens Valley,Big Pine Ck. USGS Flow,19.8
2024-04-18 02:34:33,Northern Owens Valley,O.R. Below Big Pine,236.1
2024-04-18 02:34:33,Northern Owens Valley,Fish Springs At RR Flow,34.0
2024-04-18 02:34:33,Northern Owens Valley,Tinemaha Reservoir Outflow,201.8
2024-04-18 02:34:33,Northern Owens Valley,Bishop Creek Through Plant 6,107.5
2024-04-18 02:34:33,Northern Owens Valley,Bishop Creek Around Plant 6,67.2
2024-04-18 02:34:33,Southern Owens Valley,Tinemaha Reservoir Outflow,201.8
2024-04-18 02:34:33,Southern Owens Valley,Indep. Ck. At Junction Flow,8.4
2024-04-18 02:34:33,Southern Owens Valley,LAA at Alabama Flow,127.0
2024-04-18 02:34:33,Southern Owens Valley,Cottonwood Ck. At LAA Flow,19.0
2024-04-18 02:34:33,Southern Owens Valley,LAA at Cottonwood Flow,88.0
2024-04-18 02:34:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,223.7
2024-04-18 02:34:33,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2024-04-18 02:34:33,Southern Owens Valley,Reinhackel Flow,1.8
2024-04-18 02:34:33,Southern Owens Valley,Lubkin Spillgate Outflow,70.6
2024-04-18 02:34:33,Southern Owens Valley,Cartago Spillgate Outflow,70.9
2024-04-18 02:34:33,Southern Owens Valley,Lone Pine Creek Flow,6.6
2024-04-18 02:34:33,Lower Owens River Project,LORP Intake Flow,122.0
2024-04-18 02:34:33,Lower Owens River Project,LORP at Mazourka Canyon Road,139.0
2024-04-18 02:34:33,Lower Owens River Project,LORP at Reinhackle Springs,121.0
2024-04-18 02:34:33,Lower Owens River Project,LORP Above Pumpstation,130.0
2024-04-18 02:34:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2024-04-18 02:34:33,Southern District,Haiwee LAA #2 Current Flow,0.0
2024-04-18 02:34:33,Southern District,Haiwee LAA #1 Current Flow,223.7
2024-04-18 02:34:33,Southern District,LAA #1 Flow at Fairmont Reservoir,212.8
2024-04-18 02:34:33,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2024-04-18 02:34:33,Southern District,Bouquet Reservoir Inflow,0.2
2024-04-18 02:34:33,Southern District,Bouquet Reservoir Outflow,169.2
2024-04-18 02:34:33,Southern District,LAA #1 at Soledad Flow,233.6
2024-04-18 02:34:33,Southern District,LAA #2 at Soledad Flow,141.0
2024-04-18 02:34:34,Mono Basin,Mono Lk. Elevation,6383.3
2024-04-18 02:34:34,Mono Basin,Grant Lk. Elevation,7129.6
2024-04-18 02:34:34,Long Valley,Long Valley Elevation,6780.7
2024-04-18 02:34:34,Northern Owens Valley,Pleasant Valley Elevation,4388.0
2024-04-18 02:34:34,Southern Owens Valley,LAA at Alabama Level,4.5
2024-04-18 02:34:34,Southern Owens Valley,LAA at Alabama Water Temp,62.0
2024-04-18 02:34:34,Southern Owens Valley,LAA at Cottonwood Level,3.6
2024-04-18 02:34:34,Southern Owens Valley,LAA at Cotton. Water Temp,55.7
2024-04-18 02:34:34,Southern Owens Valley,N. Haiwee Elevation,3755.7
2024-04-18 02:34:34,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.9
2024-04-18 02:34:34,Southern District,S. Haiwee Reservoir Elevation,3728.9
2024-04-18 02:34:34,Southern District,Fairmont Reservoir Elevation,3020.5
2024-04-18 02:34:34,Southern District,Bouquet Reservoir Elevation,2973.0
2024-04-18 02:49:34,Northern Owens Valley,Tinemaha Elevation,3865.7
2024-04-18 02:49:34,Southern Owens Valley,Tinemaha Elevation,3865.7
2024-04-18 03:19:34,Northern Owens Valley,Tinemaha Elevation,3865.7
2024-04-18 03:19:34,Southern Owens Valley,Tinemaha Elevation,3865.7
2024-04-18 03:34:33,Mono Basin,Lee Vining Intake Above Flow,47.9
2024-04-18 03:34:33,Mono Basin,Lee Vining Intake Below Flow,36.0
2024-04-18 03:34:33,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2024-04-18 03:34:33,Mono Basin,L.V. Conduit Below Intake Flow,7.2
2024-04-18 03:34:33,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2024-04-18 03:34:33,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2024-04-18 03:34:33,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2024-04-18 03:34:33,Mono Basin,Grant Lk. Spill Flow,0.0
2024-04-18 03:34:33,Mono Basin,Mono Gate 1 Return Ditch Flow,43.7
2024-04-18 03:34:33,Mono Basin,Grant Lk. Outflow,42.0
2024-04-18 03:34:33,Mono Basin,Rush Ck. at Damsite Flow,29.2
2024-04-18 03:34:33,Mono Basin,Flow to West Portal,0.0
2024-04-18 03:34:33,Long Valley,East Portal Flow,13.0
2024-04-18 03:34:33,Long Valley,OR Below EP Flow,74.0
2024-04-18 03:34:33,Long Valley,Hot Ck.at Hwy. Flow,16.0
2024-04-18 03:34:33,Long Valley,McGee Ck. Lower Sta. Flow,12.8
2024-04-18 03:34:33,Long Valley,Long Valley Current Outflow,64.9
2024-04-18 03:34:33,Long Valley,Rock Ck. Div. Flow,0.0
2024-04-18 03:34:33,Long Valley,Upper Gorge Total Release,76.8
2024-04-18 03:34:33,Long Valley,Release at Middle Gorge,0.0
2024-04-18 03:34:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,33.9
2024-04-18 03:34:33,Northern Owens Valley,Pleasant Valley Outflow,175.6
2024-04-18 03:34:33,Northern Owens Valley,Baker Ck. At LA Station Flow,13.9
2024-04-18 03:34:33,Northern Owens Valley,Big Pine Ck. USGS Flow,19.8
2024-04-18 03:34:33,Northern Owens Valley,O.R. Below Big Pine,237.4
2024-04-18 03:34:33,Northern Owens Valley,Fish Springs At RR Flow,34.0
2024-04-18 03:34:33,Northern Owens Valley,Tinemaha Reservoir Outflow,201.8
2024-04-18 03:34:33,Northern Owens Valley,Bishop Creek Through Plant 6,108.7
2024-04-18 03:34:33,Northern Owens Valley,Bishop Creek Around Plant 6,69.2
2024-04-18 03:34:33,Southern Owens Valley,Tinemaha Reservoir Outflow,201.8
2024-04-18 03:34:33,Southern Owens Valley,Indep. Ck. At Junction Flow,8.4
2024-04-18 03:34:33,Southern Owens Valley,LAA at Alabama Flow,127.0
2024-04-18 03:34:33,Southern Owens Valley,Cottonwood Ck. At LAA Flow,19.0
2024-04-18 03:34:33,Southern Owens Valley,LAA at Cottonwood Flow,89.0
2024-04-18 03:34:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,223.7
2024-04-18 03:34:33,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2024-04-18 03:34:33,Southern Owens Valley,Reinhackel Flow,1.8
2024-04-18 03:34:33,Southern Owens Valley,Lubkin Spillgate Outflow,80.2
2024-04-18 03:34:33,Southern Owens Valley,Cartago Spillgate Outflow,91.4
2024-04-18 03:34:33,Southern Owens Valley,Lone Pine Creek Flow,6.6
2024-04-18 03:34:33,Lower Owens River Project,LORP Intake Flow,122.0
2024-04-18 03:34:33,Lower Owens River Project,LORP at Mazourka Canyon Road,136.0
2024-04-18 03:34:33,Lower Owens River Project,LORP at Reinhackle Springs,126.0
2024-04-18 03:34:33,Lower Owens River Project,LORP Above Pumpstation,135.0
2024-04-18 03:34:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2024-04-18 03:34:33,Southern District,Haiwee LAA #2 Current Flow,0.0
2024-04-18 03:34:33,Southern District,Haiwee LAA #1 Current Flow,223.7
2024-04-18 03:34:33,Southern District,LAA #1 Flow at Fairmont Reservoir,213.1
2024-04-18 03:34:33,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2024-04-18 03:34:33,Southern District,Bouquet Reservoir Inflow,0.2
2024-04-18 03:34:33,Southern District,Bouquet Reservoir Outflow,169.4
2024-04-18 03:34:33,Southern District,LAA #1 at Soledad Flow,233.6
2024-04-18 03:34:33,Southern District,LAA #2 at Soledad Flow,143.2
2024-04-18 03:34:34,Mono Basin,Mono Lk. Elevation,6383.3
2024-04-18 03:34:34,Mono Basin,Grant Lk. Elevation,7129.7
2024-04-18 03:34:34,Long Valley,Long Valley Elevation,6780.7
2024-04-18 03:34:34,Northern Owens Valley,Pleasant Valley Elevation,4387.9
2024-04-18 03:34:34,Southern Owens Valley,LAA at Alabama Level,4.5
2024-04-18 03:34:34,Southern Owens Valley,LAA at Alabama Water Temp,61.2
2024-04-18 03:34:34,Southern Owens Valley,LAA at Cottonwood Level,3.6
2024-04-18 03:34:34,Southern Owens Valley,LAA at Cotton. Water Temp,55.2
2024-04-18 03:34:34,Southern Owens Valley,N. Haiwee Elevation,3755.7
2024-04-18 03:34:34,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.9
2024-04-18 03:34:34,Southern District,S. Haiwee Reservoir Elevation,3728.9
2024-04-18 03:34:34,Southern District,Fairmont Reservoir Elevation,3020.5
2024-04-18 03:34:34,Southern District,Bouquet Reservoir Elevation,2973.0
2024-04-18 03:49:34,Northern Owens Valley,Tinemaha Elevation,3865.7
2024-04-18 03:49:34,Southern Owens Valley,Tinemaha Elevation,3865.7
2024-04-18 04:19:34,Northern Owens Valley,Tinemaha Elevation,3865.7
2024-04-18 04:19:34,Southern Owens Valley,Tinemaha Elevation,3865.7
2024-04-18 04:34:33,Mono Basin,Lee Vining Intake Above Flow,47.9
2024-04-18 04:34:33,Mono Basin,Lee Vining Intake Below Flow,36.0
2024-04-18 04:34:33,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2024-04-18 04:34:33,Mono Basin,L.V. Conduit Below Intake Flow,7.2
2024-04-18 04:34:33,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2024-04-18 04:34:33,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2024-04-18 04:34:33,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2024-04-18 04:34:33,Mono Basin,Grant Lk. Spill Flow,0.0
2024-04-18 04:34:33,Mono Basin,Mono Gate 1 Return Ditch Flow,43.9
2024-04-18 04:34:33,Mono Basin,Grant Lk. Outflow,42.1
2024-04-18 04:34:33,Mono Basin,Rush Ck. at Damsite Flow,29.2
2024-04-18 04:34:33,Mono Basin,Flow to West Portal,0.0
2024-04-18 04:34:33,Long Valley,East Portal Flow,13.0
2024-04-18 04:34:33,Long Valley,OR Below EP Flow,75.0
2024-04-18 04:34:33,Long Valley,Hot Ck.at Hwy. Flow,16.0
2024-04-18 04:34:33,Long Valley,McGee Ck. Lower Sta. Flow,12.8
2024-04-18 04:34:33,Long Valley,Long Valley Current Outflow,49.8
2024-04-18 04:34:33,Long Valley,Rock Ck. Div. Flow,0.0
2024-04-18 04:34:33,Long Valley,Upper Gorge Total Release,77.3
2024-04-18 04:34:33,Long Valley,Release at Middle Gorge,0.0
2024-04-18 04:34:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,33.9
2024-04-18 04:34:33,Northern Owens Valley,Pleasant Valley Outflow,175.4
2024-04-18 04:34:33,Northern Owens Valley,Baker Ck. At LA Station Flow,13.9
2024-04-18 04:34:33,Northern Owens Valley,Big Pine Ck. USGS Flow,19.8
2024-04-18 04:34:33,Northern Owens Valley,O.R. Below Big Pine,238.1
2024-04-18 04:34:33,Northern Owens Valley,Fish Springs At RR Flow,34.0
2024-04-18 04:34:33,Northern Owens Valley,Tinemaha Reservoir Outflow,201.8
2024-04-18 04:34:33,Northern Owens Valley,Bishop Creek Through Plant 6,108.7
2024-04-18 04:34:33,Northern Owens Valley,Bishop Creek Around Plant 6,69.2
2024-04-18 04:34:33,Southern Owens Valley,Tinemaha Reservoir Outflow,201.8
2024-04-18 04:34:33,Southern Owens Valley,Indep. Ck. At Junction Flow,8.4
2024-04-18 04:34:33,Southern Owens Valley,LAA at Alabama Flow,126.0
2024-04-18 04:34:33,Southern Owens Valley,Cottonwood Ck. At LAA Flow,18.0
2024-04-18 04:34:33,Southern Owens Valley,LAA at Cottonwood Flow,89.0
2024-04-18 04:34:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,223.7
2024-04-18 04:34:33,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2024-04-18 04:34:33,Southern Owens Valley,Reinhackel Flow,1.8
2024-04-18 04:34:33,Southern Owens Valley,Lubkin Spillgate Outflow,63.3
2024-04-18 04:34:33,Southern Owens Valley,Cartago Spillgate Outflow,69.5
2024-04-18 04:34:33,Southern Owens Valley,Lone Pine Creek Flow,6.7
2024-04-18 04:34:33,Lower Owens River Project,LORP Intake Flow,122.0
2024-04-18 04:34:33,Lower Owens River Project,LORP at Mazourka Canyon Road,135.0
2024-04-18 04:34:33,Lower Owens River Project,LORP at Reinhackle Springs,122.0
2024-04-18 04:34:33,Lower Owens River Project,LORP Above Pumpstation,130.0
2024-04-18 04:34:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2024-04-18 04:34:33,Southern District,Haiwee LAA #2 Current Flow,0.0
2024-04-18 04:34:33,Southern District,Haiwee LAA #1 Current Flow,223.7
2024-04-18 04:34:33,Southern District,LAA #1 Flow at Fairmont Reservoir,212.9
2024-04-18 04:34:33,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2024-04-18 04:34:33,Southern District,Bouquet Reservoir Inflow,0.2
2024-04-18 04:34:33,Southern District,Bouquet Reservoir Outflow,169.3
2024-04-18 04:34:33,Southern District,LAA #1 at Soledad Flow,236.4
2024-04-18 04:34:33,Southern District,LAA #2 at Soledad Flow,143.2
2024-04-18 04:34:34,Mono Basin,Mono Lk. Elevation,6383.3
2024-04-18 04:34:34,Mono Basin,Grant Lk. Elevation,7129.7
2024-04-18 04:34:34,Long Valley,Long Valley Elevation,6780.7
2024-04-18 04:34:34,Northern Owens Valley,Pleasant Valley Elevation,4387.9
2024-04-18 04:34:34,Southern Owens Valley,LAA at Alabama Level,4.4
2024-04-18 04:34:34,Southern Owens Valley,LAA at Alabama Water Temp,60.4
2024-04-18 04:34:34,Southern Owens Valley,LAA at Cottonwood Level,3.6
2024-04-18 04:34:34,Southern Owens Valley,LAA at Cotton. Water Temp,55.0
2024-04-18 04:34:34,Southern Owens Valley,N. Haiwee Elevation,3755.7
2024-04-18 04:34:34,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.8
2024-04-18 04:34:34,Southern District,S. Haiwee Reservoir Elevation,3728.8
2024-04-18 04:34:34,Southern District,Fairmont Reservoir Elevation,3020.6
2024-04-18 04:34:34,Southern District,Bouquet Reservoir Elevation,2973.0
2024-04-18 04:49:34,Northern Owens Valley,Tinemaha Elevation,3865.7
2024-04-18 04:49:34,Southern Owens Valley,Tinemaha Elevation,3865.7
2024-04-18 05:19:34,Northern Owens Valley,Tinemaha Elevation,3865.7
2024-04-18 05:19:34,Southern Owens Valley,Tinemaha Elevation,3865.7
2024-04-18 05:34:34,Mono Basin,Lee Vining Intake Above Flow,47.9
2024-04-18 05:34:34,Mono Basin,Lee Vining Intake Below Flow,36.0
2024-04-18 05:34:34,Mono Basin,Mono Lk. Elevation,6383.3
2024-04-18 05:34:34,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2024-04-18 05:34:34,Mono Basin,L.V. Conduit Below Intake Flow,7.2
2024-04-18 05:34:34,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2024-04-18 05:34:34,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2024-04-18 05:34:34,Mono Basin,Parker Ck. Above Conduit Flow,10.0
