date,district,source,value
2024-11-29 02:17:40,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-11-29 02:32:39,Mono Basin,Lee Vining Intake Above Flow,18.0
2024-11-29 02:32:39,Mono Basin,Lee Vining Intake Below Flow,18.1
2024-11-29 02:32:39,Mono Basin,L.V. Conduit Below Intake Flow,2.6
2024-11-29 02:32:39,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-11-29 02:32:39,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-11-29 02:32:39,Long Valley,Hot Ck.at Hwy. Flow,9.0
2024-11-29 02:32:39,Long Valley,McGee Ck. Lower Sta. Flow,11.7
2024-11-29 02:32:39,Long Valley,Long Valley Current Outflow,0.1
2024-11-29 02:32:39,Long Valley,Rock Ck. Div. Flow,2.6
2024-11-29 02:32:39,Long Valley,Upper Gorge Total Release,56.0
2024-11-29 02:32:39,Long Valley,Release at Middle Gorge,0.0
2024-11-29 02:32:39,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,48.9
2024-11-29 02:32:39,Northern Owens Valley,Pleasant Valley Outflow,122.7
2024-11-29 02:32:39,Northern Owens Valley,Baker Ck. At LA Station Flow,9.0
2024-11-29 02:32:39,Northern Owens Valley,Big Pine Ck. USGS Flow,16.9
2024-11-29 02:32:39,Northern Owens Valley,O.R. Below Big Pine,258.4
2024-11-29 02:32:39,Northern Owens Valley,Fish Springs At RR Flow,26.4
2024-11-29 02:32:39,Northern Owens Valley,Tinemaha Reservoir Outflow,254.6
2024-11-29 02:32:39,Northern Owens Valley,Bishop Creek Through Plant 6,59.6
2024-11-29 02:32:39,Northern Owens Valley,Bishop Creek Around Plant 6,2.9
2024-11-29 02:32:39,Southern Owens Valley,Tinemaha Reservoir Outflow,254.6
2024-11-29 02:32:39,Southern Owens Valley,Indep. Ck. At Junction Flow,4.9
2024-11-29 02:32:39,Southern Owens Valley,LAA at Alabama Flow,286.0
2024-11-29 02:32:39,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2024-11-29 02:32:39,Southern Owens Valley,LAA at Cottonwood Flow,291.0
2024-11-29 02:32:39,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2024-11-29 02:32:39,Southern Owens Valley,Haiwee LAA #2 Current Flow,12.2
2024-11-29 02:32:39,Southern Owens Valley,Reinhackel Flow,2.1
2024-11-29 02:32:39,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-11-29 02:32:39,Southern Owens Valley,Cartago Spillgate Outflow,9.3
2024-11-29 02:32:39,Southern Owens Valley,Lone Pine Creek Flow,6.4
2024-11-29 02:32:39,Lower Owens River Project,LORP Intake Flow,44.0
2024-11-29 02:32:39,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2024-11-29 02:32:39,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2024-11-29 02:32:39,Lower Owens River Project,LORP Above Pumpstation,55.0
2024-11-29 02:32:39,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-11-29 02:32:39,Southern District,Haiwee LAA #2 Current Flow,12.2
2024-11-29 02:32:39,Southern District,Haiwee LAA #1 Current Flow,0.0
2024-11-29 02:32:40,Mono Basin,Mono Lk. Elevation,6383.0
2024-11-29 02:32:40,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2024-11-29 02:32:40,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-11-29 02:32:40,Mono Basin,Mono Gate 1 Return Ditch Flow,27.8
2024-11-29 02:32:40,Mono Basin,Grant Lk. Elevation,7121.7
2024-11-29 02:32:40,Mono Basin,Grant Lk. Outflow,71.1
2024-11-29 02:32:40,Mono Basin,Rush Ck. at Damsite Flow,10.4
2024-11-29 02:32:40,Mono Basin,Flow to West Portal,42.4
2024-11-29 02:32:40,Long Valley,East Portal Flow,56.0
2024-11-29 02:32:40,Long Valley,OR Below EP Flow,113.0
2024-11-29 02:32:40,Long Valley,Long Valley Elevation,6764.3
2024-11-29 02:32:40,Northern Owens Valley,Pleasant Valley Elevation,4382.7
2024-11-29 02:32:40,Southern Owens Valley,LAA at Alabama Level,6.1
2024-11-29 02:32:40,Southern Owens Valley,LAA at Alabama Water Temp,41.7
2024-11-29 02:32:40,Southern Owens Valley,LAA at Cottonwood Level,6.9
2024-11-29 02:32:40,Southern Owens Valley,LAA at Cotton. Water Temp,43.8
2024-11-29 02:32:40,Southern Owens Valley,N. Haiwee Elevation,3756.9
2024-11-29 02:32:40,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.6
2024-11-29 02:32:40,Southern District,S. Haiwee Reservoir Elevation,3726.6
2024-11-29 02:32:40,Southern District,Fairmont Reservoir Elevation,3015.4
2024-11-29 02:32:40,Southern District,LAA #1 Flow at Fairmont Reservoir,6.4
2024-11-29 02:32:40,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2024-11-29 02:32:40,Southern District,Bouquet Reservoir Elevation,2987.6
2024-11-29 02:32:40,Southern District,Bouquet Reservoir Inflow,89.1
2024-11-29 02:32:40,Southern District,Bouquet Reservoir Outflow,0.7
2024-11-29 02:32:40,Southern District,LAA #1 at Soledad Flow,0.0
2024-11-29 02:32:40,Southern District,LAA #2 at Soledad Flow,109.4
2024-11-29 02:32:40,Mono Basin,Grant Lk. Spill Flow,0.0
2024-11-29 02:47:40,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-11-29 02:47:40,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-11-29 03:17:40,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-11-29 03:17:40,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-11-29 03:32:39,Mono Basin,Lee Vining Intake Above Flow,18.0
2024-11-29 03:32:39,Mono Basin,Lee Vining Intake Below Flow,18.1
2024-11-29 03:32:39,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2024-11-29 03:32:39,Mono Basin,L.V. Conduit Below Intake Flow,2.6
2024-11-29 03:32:39,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-11-29 03:32:39,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-11-29 03:32:39,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-11-29 03:32:39,Mono Basin,Mono Gate 1 Return Ditch Flow,27.8
2024-11-29 03:32:39,Mono Basin,Grant Lk. Outflow,70.5
2024-11-29 03:32:39,Mono Basin,Rush Ck. at Damsite Flow,10.4
2024-11-29 03:32:39,Mono Basin,Flow to West Portal,42.4
2024-11-29 03:32:39,Long Valley,East Portal Flow,56.0
2024-11-29 03:32:39,Long Valley,OR Below EP Flow,113.0
2024-11-29 03:32:39,Long Valley,Hot Ck.at Hwy. Flow,9.0
2024-11-29 03:32:39,Long Valley,McGee Ck. Lower Sta. Flow,11.7
2024-11-29 03:32:39,Long Valley,Long Valley Current Outflow,0.1
2024-11-29 03:32:39,Long Valley,Rock Ck. Div. Flow,2.7
2024-11-29 03:32:39,Long Valley,Upper Gorge Total Release,55.9
2024-11-29 03:32:39,Long Valley,Release at Middle Gorge,0.0
2024-11-29 03:32:39,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,48.7
2024-11-29 03:32:39,Northern Owens Valley,Pleasant Valley Outflow,122.7
2024-11-29 03:32:39,Northern Owens Valley,Baker Ck. At LA Station Flow,8.5
2024-11-29 03:32:39,Northern Owens Valley,Big Pine Ck. USGS Flow,16.9
2024-11-29 03:32:39,Northern Owens Valley,O.R. Below Big Pine,258.2
2024-11-29 03:32:39,Northern Owens Valley,Fish Springs At RR Flow,26.4
2024-11-29 03:32:39,Northern Owens Valley,Tinemaha Reservoir Outflow,254.6
2024-11-29 03:32:39,Northern Owens Valley,Bishop Creek Through Plant 6,59.8
2024-11-29 03:32:39,Northern Owens Valley,Bishop Creek Around Plant 6,2.9
2024-11-29 03:32:39,Southern Owens Valley,Tinemaha Reservoir Outflow,254.6
2024-11-29 03:32:39,Southern Owens Valley,Indep. Ck. At Junction Flow,4.9
2024-11-29 03:32:39,Southern Owens Valley,LAA at Alabama Flow,286.0
2024-11-29 03:32:39,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2024-11-29 03:32:39,Southern Owens Valley,LAA at Cottonwood Flow,291.0
2024-11-29 03:32:39,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2024-11-29 03:32:39,Southern Owens Valley,Haiwee LAA #2 Current Flow,12.2
2024-11-29 03:32:39,Southern Owens Valley,Reinhackel Flow,2.1
2024-11-29 03:32:39,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-11-29 03:32:39,Southern Owens Valley,Cartago Spillgate Outflow,6.9
2024-11-29 03:32:39,Southern Owens Valley,Lone Pine Creek Flow,6.5
2024-11-29 03:32:39,Lower Owens River Project,LORP Intake Flow,44.0
2024-11-29 03:32:39,Lower Owens River Project,LORP at Mazourka Canyon Road,55.0
2024-11-29 03:32:39,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2024-11-29 03:32:39,Lower Owens River Project,LORP Above Pumpstation,41.0
2024-11-29 03:32:39,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2024-11-29 03:32:39,Southern District,Haiwee LAA #2 Current Flow,12.2
2024-11-29 03:32:39,Southern District,Haiwee LAA #1 Current Flow,0.0
2024-11-29 03:32:39,Southern District,LAA #1 Flow at Fairmont Reservoir,6.4
2024-11-29 03:32:39,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2024-11-29 03:32:39,Southern District,Bouquet Reservoir Inflow,84.0
2024-11-29 03:32:39,Southern District,Bouquet Reservoir Outflow,0.7
2024-11-29 03:32:39,Southern District,LAA #1 at Soledad Flow,0.0
2024-11-29 03:32:39,Southern District,LAA #2 at Soledad Flow,109.3
2024-11-29 03:32:39,Mono Basin,Grant Lk. Spill Flow,0.0
2024-11-29 03:32:40,Mono Basin,Mono Lk. Elevation,6383.0
2024-11-29 03:32:40,Mono Basin,Grant Lk. Elevation,7121.7
2024-11-29 03:32:40,Long Valley,Long Valley Elevation,6764.4
2024-11-29 03:32:40,Northern Owens Valley,Pleasant Valley Elevation,4382.7
2024-11-29 03:32:40,Southern Owens Valley,LAA at Alabama Level,6.1
2024-11-29 03:32:40,Southern Owens Valley,LAA at Alabama Water Temp,41.5
2024-11-29 03:32:40,Southern Owens Valley,LAA at Cottonwood Level,6.9
2024-11-29 03:32:40,Southern Owens Valley,LAA at Cotton. Water Temp,43.8
2024-11-29 03:32:40,Southern Owens Valley,N. Haiwee Elevation,3756.9
2024-11-29 03:32:40,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.7
2024-11-29 03:32:40,Southern District,S. Haiwee Reservoir Elevation,3726.7
2024-11-29 03:32:40,Southern District,Fairmont Reservoir Elevation,3015.4
2024-11-29 03:32:40,Southern District,Bouquet Reservoir Elevation,2987.6
2024-11-29 03:47:40,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-11-29 03:47:40,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-11-29 04:17:40,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-11-29 04:17:40,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-11-29 04:32:39,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,48.4
2024-11-29 04:32:39,Northern Owens Valley,Pleasant Valley Outflow,122.7
2024-11-29 04:32:39,Northern Owens Valley,Baker Ck. At LA Station Flow,8.5
2024-11-29 04:32:39,Northern Owens Valley,Big Pine Ck. USGS Flow,16.9
2024-11-29 04:32:39,Northern Owens Valley,O.R. Below Big Pine,258.0
2024-11-29 04:32:39,Northern Owens Valley,Fish Springs At RR Flow,26.4
2024-11-29 04:32:39,Northern Owens Valley,Tinemaha Reservoir Outflow,254.6
2024-11-29 04:32:39,Southern Owens Valley,Tinemaha Reservoir Outflow,254.6
2024-11-29 04:32:39,Southern Owens Valley,Indep. Ck. At Junction Flow,4.9
2024-11-29 04:32:39,Southern Owens Valley,LAA at Alabama Flow,286.0
2024-11-29 04:32:39,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2024-11-29 04:32:39,Southern Owens Valley,LAA at Cottonwood Flow,291.0
2024-11-29 04:32:39,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2024-11-29 04:32:39,Southern Owens Valley,Haiwee LAA #2 Current Flow,12.2
2024-11-29 04:32:39,Southern Owens Valley,Reinhackel Flow,2.1
2024-11-29 04:32:39,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-11-29 04:32:39,Southern Owens Valley,Cartago Spillgate Outflow,13.6
2024-11-29 04:32:39,Southern Owens Valley,Lone Pine Creek Flow,6.5
2024-11-29 04:32:39,Lower Owens River Project,LORP Intake Flow,44.0
2024-11-29 04:32:39,Lower Owens River Project,LORP at Mazourka Canyon Road,55.0
2024-11-29 04:32:39,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2024-11-29 04:32:39,Lower Owens River Project,LORP Above Pumpstation,53.0
2024-11-29 04:32:39,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2024-11-29 04:32:39,Southern District,Haiwee LAA #2 Current Flow,12.2
2024-11-29 04:32:39,Southern District,Haiwee LAA #1 Current Flow,0.0
2024-11-29 04:32:40,Mono Basin,Lee Vining Intake Above Flow,18.0
2024-11-29 04:32:40,Mono Basin,Lee Vining Intake Below Flow,18.1
2024-11-29 04:32:40,Mono Basin,Mono Lk. Elevation,6383.0
2024-11-29 04:32:40,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2024-11-29 04:32:40,Mono Basin,L.V. Conduit Below Intake Flow,2.6
2024-11-29 04:32:40,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-11-29 04:32:40,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2024-11-29 04:32:40,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2024-11-29 04:32:40,Mono Basin,Mono Gate 1 Return Ditch Flow,27.7
2024-11-29 04:32:40,Mono Basin,Grant Lk. Elevation,7121.7
2024-11-29 04:32:40,Mono Basin,Grant Lk. Outflow,70.8
2024-11-29 04:32:40,Mono Basin,Rush Ck. at Damsite Flow,10.4
2024-11-29 04:32:40,Mono Basin,Flow to West Portal,42.4
2024-11-29 04:32:40,Long Valley,East Portal Flow,55.0
2024-11-29 04:32:40,Long Valley,OR Below EP Flow,113.0
2024-11-29 04:32:40,Long Valley,Hot Ck.at Hwy. Flow,9.0
2024-11-29 04:32:40,Long Valley,McGee Ck. Lower Sta. Flow,11.7
2024-11-29 04:32:40,Long Valley,Long Valley Elevation,6764.4
2024-11-29 04:32:40,Long Valley,Long Valley Current Outflow,7.5
2024-11-29 04:32:40,Long Valley,Rock Ck. Div. Flow,2.7
2024-11-29 04:32:40,Long Valley,Upper Gorge Total Release,55.9
2024-11-29 04:32:40,Long Valley,Release at Middle Gorge,0.0
2024-11-29 04:32:40,Northern Owens Valley,Pleasant Valley Elevation,4382.7
2024-11-29 04:32:40,Northern Owens Valley,Bishop Creek Through Plant 6,59.8
2024-11-29 04:32:40,Northern Owens Valley,Bishop Creek Around Plant 6,2.9
2024-11-29 04:32:40,Southern Owens Valley,LAA at Alabama Level,6.1
2024-11-29 04:32:40,Southern Owens Valley,LAA at Alabama Water Temp,41.5
2024-11-29 04:32:40,Southern Owens Valley,LAA at Cottonwood Level,6.9
2024-11-29 04:32:40,Southern Owens Valley,LAA at Cotton. Water Temp,43.6
2024-11-29 04:32:40,Southern Owens Valley,N. Haiwee Elevation,3756.9
2024-11-29 04:32:40,Southern Owens Valley,S. Haiwee Reservoir Elevation,3726.7
2024-11-29 04:32:40,Southern District,S. Haiwee Reservoir Elevation,3726.7
2024-11-29 04:32:40,Southern District,Fairmont Reservoir Elevation,3015.4
2024-11-29 04:32:40,Southern District,LAA #1 Flow at Fairmont Reservoir,6.3
2024-11-29 04:32:40,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2024-11-29 04:32:40,Southern District,Bouquet Reservoir Elevation,2987.7
2024-11-29 04:32:40,Southern District,Bouquet Reservoir Inflow,78.4
2024-11-29 04:32:40,Southern District,Bouquet Reservoir Outflow,0.7
2024-11-29 04:32:40,Southern District,LAA #1 at Soledad Flow,0.0
2024-11-29 04:32:40,Southern District,LAA #2 at Soledad Flow,109.3
2024-11-29 04:32:40,Mono Basin,Grant Lk. Spill Flow,0.0
2024-11-29 04:47:40,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-11-29 04:47:40,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-11-29 05:17:40,Northern Owens Valley,Tinemaha Elevation,3862.0
2024-11-29 05:17:40,Southern Owens Valley,Tinemaha Elevation,3862.0
2024-11-29 05:32:40,Mono Basin,Lee Vining Intake Above Flow,18.0
2024-11-29 05:32:40,Mono Basin,Lee Vining Intake Below Flow,18.1
2024-11-29 05:32:40,Mono Basin,Mono Lk. Elevation,6383.0
2024-11-29 05:32:40,Mono Basin,Walker Ck. Above Conduit Flow,2.0
