date,district,source,value
2019-01-05 03:33:39,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2019-01-05 03:33:39,Lower Owens River Project,LORP Above Pumpstation,52.0
2019-01-05 03:33:39,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-01-05 03:33:40,Mono Basin,Lee Vining Intake Above Flow,14.8
2019-01-05 03:33:40,Mono Basin,Lee Vining Intake Below Flow,14.8
2019-01-05 03:33:40,Mono Basin,Mono Lk. Elevation,6380.9
2019-01-05 03:33:40,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-01-05 03:33:40,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2019-01-05 03:33:40,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2019-01-05 03:33:40,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2019-01-05 03:33:40,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2019-01-05 03:33:40,Mono Basin,Grant Lk. Spill Flow,0.0
2019-01-05 03:33:40,Mono Basin,Mono Gate 1 Return Ditch Flow,38.3
2019-01-05 03:33:40,Mono Basin,Grant Lk. Elevation,7111.3
2019-01-05 03:33:40,Mono Basin,Grant Lk. Outflow,71.5
2019-01-05 03:33:40,Mono Basin,Rush Ck. at Damsite Flow,11.1
2019-01-05 03:33:40,Mono Basin,Flow to West Portal,21.9
2019-01-05 03:33:40,Southern District,S. Haiwee Reservoir Elevation,3723.9
2019-01-05 03:33:40,Southern District,Fairmont Reservoir Elevation,3015.5
2019-01-05 03:33:40,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2019-01-05 03:33:40,Southern District,LAA #2 Flow at Fairmont Res.,37.3
2019-01-05 03:33:40,Southern District,Bouquet Reservoir Elevation,2990.0
2019-01-05 03:33:40,Southern District,Bouquet Reservoir Inflow,0.3
2019-01-05 03:33:40,Southern District,Bouquet Reservoir Outflow,0.7
2019-01-05 03:33:40,Southern District,LAA #1 at Soledad Flow,0.0
2019-01-05 03:33:40,Southern District,LAA #2 at Soledad Flow,0.0
2019-01-05 03:33:40,Long Valley,East Portal Flow,33.0
2019-01-05 03:33:40,Long Valley,OR Below EP Flow,85.0
2019-01-05 03:33:40,Long Valley,Hot Ck.at Hwy. Flow,1.0
2019-01-05 03:33:40,Long Valley,McGee Ck. Lower Sta. Flow,16.5
2019-01-05 03:33:40,Long Valley,Long Valley Elevation,6767.3
2019-01-05 03:33:40,Long Valley,Long Valley Current Outflow,0.0
2019-01-05 03:33:40,Long Valley,Rock Ck. Div. Flow,0.0
2019-01-05 03:33:40,Long Valley,Upper Gorge at TRS,13.7
2019-01-05 03:33:40,Northern Owens Valley,Pleasant Valley Elevation,4383.5
2019-01-05 03:33:40,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-01-05 03:33:40,Northern Owens Valley,Bishop Creek Around Plant 6,52.3
2019-01-05 03:33:40,Southern Owens Valley,LAA at Alabama Level,4.7
2019-01-05 03:33:40,Southern Owens Valley,LAA at Alabama Water Temp,43.4
2019-01-05 03:33:40,Southern Owens Valley,LAA at Cottonwood Level,5.2
2019-01-05 03:33:40,Southern Owens Valley,LAA at Cotton. Water Temp,40.6
2019-01-05 03:33:40,Southern Owens Valley,N. Haiwee Elevation,3757.1
2019-01-05 03:33:40,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.9
2019-01-05 04:33:39,Mono Basin,Lee Vining Intake Above Flow,14.8
2019-01-05 04:33:39,Mono Basin,Lee Vining Intake Below Flow,14.8
2019-01-05 04:33:39,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-01-05 04:33:39,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2019-01-05 04:33:39,Mono Basin,Walker Ck. Under Conduit Flow,6.0
2019-01-05 04:33:39,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2019-01-05 04:33:39,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2019-01-05 04:33:39,Mono Basin,Grant Lk. Spill Flow,0.0
2019-01-05 04:33:39,Mono Basin,Mono Gate 1 Return Ditch Flow,38.3
2019-01-05 04:33:39,Mono Basin,Grant Lk. Outflow,71.6
2019-01-05 04:33:39,Mono Basin,Rush Ck. at Damsite Flow,11.1
2019-01-05 04:33:39,Mono Basin,Flow to West Portal,21.9
2019-01-05 04:33:39,Southern District,Haiwee LAA #2 Current Flow,0.0
2019-01-05 04:33:39,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-01-05 04:33:39,Long Valley,East Portal Flow,33.0
2019-01-05 04:33:39,Long Valley,OR Below EP Flow,85.0
2019-01-05 04:33:39,Long Valley,Hot Ck.at Hwy. Flow,1.0
2019-01-05 04:33:39,Long Valley,McGee Ck. Lower Sta. Flow,16.5
2019-01-05 04:33:39,Long Valley,Long Valley Current Outflow,0.0
2019-01-05 04:33:39,Long Valley,Rock Ck. Div. Flow,0.0
2019-01-05 04:33:39,Long Valley,Upper Gorge at TRS,13.6
2019-01-05 04:33:39,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,45.4
2019-01-05 04:33:39,Northern Owens Valley,Pleasant Valley Outflow,86.0
2019-01-05 04:33:39,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2019-01-05 04:33:39,Northern Owens Valley,Big Pine Ck. USGS Flow,11.9
2019-01-05 04:33:39,Northern Owens Valley,O.R. Below Big Pine,196.5
2019-01-05 04:33:39,Northern Owens Valley,Fish Springs At RR Flow,32.9
2019-01-05 04:33:39,Northern Owens Valley,Tinemaha Reservoir Outflow,128.7
2019-01-05 04:33:39,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-01-05 04:33:39,Northern Owens Valley,Bishop Creek Around Plant 6,52.3
2019-01-05 04:33:39,Southern Owens Valley,Tinemaha Reservoir Outflow,128.7
2019-01-05 04:33:39,Southern Owens Valley,Indep. Ck. At Junction Flow,1.9
2019-01-05 04:33:39,Southern Owens Valley,LAA at Alabama Flow,154.0
2019-01-05 04:33:39,Southern Owens Valley,Cottonwood Ck. At LAA Flow,4.0
2019-01-05 04:33:39,Southern Owens Valley,LAA at Cottonwood Flow,184.0
2019-01-05 04:33:39,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2019-01-05 04:33:39,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2019-01-05 04:33:39,Southern Owens Valley,Reinhackel Flow,1.6
2019-01-05 04:33:39,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-01-05 04:33:39,Southern Owens Valley,Cartago Spillgate Outflow,15.4
2019-01-05 04:33:39,Lower Owens River Project,LORP Intake Flow,44.0
2019-01-05 04:33:39,Lower Owens River Project,LORP at Mazourka Canyon Road,40.0
2019-01-05 04:33:39,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2019-01-05 04:33:39,Lower Owens River Project,LORP Above Pumpstation,52.0
2019-01-05 04:33:39,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-01-05 04:33:40,Mono Basin,Mono Lk. Elevation,6380.9
2019-01-05 04:33:40,Mono Basin,Grant Lk. Elevation,7111.4
2019-01-05 04:33:40,Southern District,S. Haiwee Reservoir Elevation,3723.9
2019-01-05 04:33:40,Southern District,Fairmont Reservoir Elevation,3015.5
2019-01-05 04:33:40,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2019-01-05 04:33:40,Southern District,LAA #2 Flow at Fairmont Res.,37.3
2019-01-05 04:33:40,Southern District,Bouquet Reservoir Elevation,2990.0
2019-01-05 04:33:40,Southern District,Bouquet Reservoir Inflow,0.3
2019-01-05 04:33:40,Southern District,Bouquet Reservoir Outflow,0.7
2019-01-05 04:33:40,Southern District,LAA #1 at Soledad Flow,0.0
2019-01-05 04:33:40,Southern District,LAA #2 at Soledad Flow,0.0
2019-01-05 04:33:40,Long Valley,Long Valley Elevation,6767.3
2019-01-05 04:33:40,Northern Owens Valley,Pleasant Valley Elevation,4383.4
2019-01-05 04:33:40,Southern Owens Valley,LAA at Alabama Level,4.7
2019-01-05 04:33:40,Southern Owens Valley,LAA at Alabama Water Temp,43.4
2019-01-05 04:33:40,Southern Owens Valley,LAA at Cottonwood Level,5.3
2019-01-05 04:33:40,Southern Owens Valley,LAA at Cotton. Water Temp,40.9
2019-01-05 04:33:40,Southern Owens Valley,N. Haiwee Elevation,3757.1
2019-01-05 04:33:40,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.9
2019-01-05 05:33:39,Mono Basin,Lee Vining Intake Above Flow,15.4
2019-01-05 05:33:39,Mono Basin,Lee Vining Intake Below Flow,14.5
2019-01-05 05:33:39,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-01-05 05:33:39,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2019-01-05 05:33:39,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-01-05 05:33:39,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2019-01-05 05:33:39,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2019-01-05 05:33:39,Mono Basin,Grant Lk. Spill Flow,0.0
2019-01-05 05:33:39,Mono Basin,Grant Lk. Outflow,71.7
2019-01-05 05:33:39,Mono Basin,Rush Ck. at Damsite Flow,11.3
2019-01-05 05:33:39,Southern District,Haiwee LAA #2 Current Flow,0.0
2019-01-05 05:33:39,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-01-05 05:33:39,Long Valley,East Portal Flow,33.0
2019-01-05 05:33:39,Long Valley,OR Below EP Flow,85.0
2019-01-05 05:33:39,Long Valley,Hot Ck.at Hwy. Flow,1.0
2019-01-05 05:33:39,Long Valley,McGee Ck. Lower Sta. Flow,14.6
2019-01-05 05:33:39,Long Valley,Long Valley Current Outflow,0.0
2019-01-05 05:33:39,Long Valley,Rock Ck. Div. Flow,0.0
2019-01-05 05:33:39,Long Valley,Upper Gorge at TRS,13.6
2019-01-05 05:33:39,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.9
2019-01-05 05:33:39,Northern Owens Valley,Pleasant Valley Outflow,85.9
2019-01-05 05:33:39,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2019-01-05 05:33:39,Northern Owens Valley,Big Pine Ck. USGS Flow,11.9
2019-01-05 05:33:39,Northern Owens Valley,O.R. Below Big Pine,196.2
2019-01-05 05:33:39,Northern Owens Valley,Fish Springs At RR Flow,32.4
2019-01-05 05:33:39,Northern Owens Valley,Tinemaha Reservoir Outflow,127.9
2019-01-05 05:33:39,Northern Owens Valley,Bishop Creek Through Plant 6,0.9
2019-01-05 05:33:39,Northern Owens Valley,Bishop Creek Around Plant 6,53.7
2019-01-05 05:33:39,Southern Owens Valley,Tinemaha Reservoir Outflow,127.9
2019-01-05 05:33:39,Southern Owens Valley,Indep. Ck. At Junction Flow,1.9
2019-01-05 05:33:39,Southern Owens Valley,LAA at Alabama Flow,153.0
