date,district,source,value
2017-12-27 02:42:29,Southern District,Bouquet Reservoir Inflow,0.2
2017-12-27 02:42:29,Southern District,Bouquet Reservoir Outflow,156.8
2017-12-27 02:42:29,Southern District,LAA #1 at Soledad Flow,367.1
2017-12-27 02:42:29,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-27 02:42:29,Long Valley,East Portal Flow,12.0
2017-12-27 02:42:29,Long Valley,OR Below EP Flow,67.0
2017-12-27 02:42:29,Long Valley,Hot Ck.at Hwy. Flow,11.0
2017-12-27 02:42:29,Long Valley,McGee Ck. Lower Sta. Flow,15.3
2017-12-27 02:42:29,Long Valley,Long Valley Current Outflow,187.1
2017-12-27 02:42:29,Long Valley,Rock Ck. Div. Flow,0.0
2017-12-27 02:42:29,Long Valley,Upper Gorge at TRS,35.7
2017-12-27 02:42:29,Mono Basin,Lee Vining Intake Above Flow,29.3
2017-12-27 02:42:29,Mono Basin,Lee Vining Intake Below Flow,25.7
2017-12-27 02:42:29,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2017-12-27 02:42:29,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-27 02:42:29,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2017-12-27 02:42:29,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2017-12-27 02:42:29,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2017-12-27 02:42:29,Mono Basin,Grant Lk. Spill Flow,0.0
2017-12-27 02:42:29,Mono Basin,Mono Gate 1 Return Ditch Flow,37.7
2017-12-27 02:42:29,Mono Basin,Grant Lk. Outflow,44.9
2017-12-27 02:42:29,Mono Basin,Rush Ck. at Damsite Flow,23.3
2017-12-27 02:42:29,Mono Basin,Flow to West Portal,0.0
2017-12-27 02:42:30,Southern Owens Valley,LAA at Alabama Level,8.2
2017-12-27 02:42:30,Southern Owens Valley,LAA at Alabama Water Temp,42.3
2017-12-27 02:42:30,Southern Owens Valley,LAA at Cottonwood Level,8.8
2017-12-27 02:42:30,Southern Owens Valley,LAA at Cotton. Water Temp,43.1
2017-12-27 02:42:30,Southern Owens Valley,N. Haiwee Elevation,3756.5
2017-12-27 02:42:30,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.4
2017-12-27 02:42:30,Northern Owens Valley,Pleasant Valley Elevation,4389.7
2017-12-27 02:42:30,Southern District,S. Haiwee Reservoir Elevation,3733.4
2017-12-27 02:42:30,Southern District,Fairmont Reservoir Elevation,3026.0
2017-12-27 02:42:30,Southern District,Bouquet Reservoir Elevation,2964.6
2017-12-27 02:42:30,Long Valley,Long Valley Elevation,6767.0
2017-12-27 02:42:30,Mono Basin,Mono Lk. Elevation,6381.1
2017-12-27 02:42:30,Mono Basin,Grant Lk. Elevation,7108.3
2017-12-27 03:42:29,Southern Owens Valley,Tinemaha Reservoir Outflow,423.9
2017-12-27 03:42:29,Southern Owens Valley,Indep. Ck. At Junction Flow,3.6
2017-12-27 03:42:29,Southern Owens Valley,LAA at Alabama Flow,478.0
2017-12-27 03:42:29,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-12-27 03:42:29,Southern Owens Valley,LAA at Cottonwood Flow,517.0
2017-12-27 03:42:29,Southern Owens Valley,Haiwee LAA #1 Current Flow,304.8
2017-12-27 03:42:29,Southern Owens Valley,Haiwee LAA #2 Current Flow,45.7
2017-12-27 03:42:29,Southern Owens Valley,Reinhackel Flow,2.4
2017-12-27 03:42:29,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-12-27 03:42:29,Southern Owens Valley,Cartago Spillgate Outflow,23.9
2017-12-27 03:42:29,Lower Owens River Project,LORP Intake Flow,43.0
2017-12-27 03:42:29,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2017-12-27 03:42:29,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2017-12-27 03:42:29,Lower Owens River Project,LORP Above Pumpstation,57.0
2017-12-27 03:42:29,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-12-27 03:42:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.4
2017-12-27 03:42:29,Northern Owens Valley,Pleasant Valley Outflow,355.6
2017-12-27 03:42:29,Northern Owens Valley,Baker Ck. At LA Station Flow,6.9
2017-12-27 03:42:29,Northern Owens Valley,Big Pine Ck. USGS Flow,16.4
2017-12-27 03:42:29,Northern Owens Valley,O.R. Below Big Pine,443.0
2017-12-27 03:42:29,Northern Owens Valley,Fish Springs At RR Flow,35.4
2017-12-27 03:42:29,Northern Owens Valley,Tinemaha Reservoir Outflow,423.9
2017-12-27 03:42:29,Northern Owens Valley,Bishop Creek Through Plant 6,61.2
2017-12-27 03:42:29,Northern Owens Valley,Bishop Creek Around Plant 6,4.4
2017-12-27 03:42:29,Southern District,Haiwee LAA #2 Current Flow,45.7
2017-12-27 03:42:29,Southern District,Haiwee LAA #1 Current Flow,304.8
2017-12-27 03:42:29,Southern District,LAA #1 Flow at Fairmont Reservoir,203.7
2017-12-27 03:42:29,Southern District,LAA #2 Flow at Fairmont Res.,47.8
2017-12-27 03:42:29,Southern District,Bouquet Reservoir Inflow,0.2
2017-12-27 03:42:29,Southern District,Bouquet Reservoir Outflow,122.5
2017-12-27 03:42:29,Southern District,LAA #1 at Soledad Flow,367.1
2017-12-27 03:42:29,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-27 03:42:29,Long Valley,East Portal Flow,12.0
2017-12-27 03:42:29,Long Valley,OR Below EP Flow,67.0
2017-12-27 03:42:29,Long Valley,Hot Ck.at Hwy. Flow,11.0
2017-12-27 03:42:29,Long Valley,McGee Ck. Lower Sta. Flow,15.3
2017-12-27 03:42:29,Long Valley,Long Valley Current Outflow,187.1
2017-12-27 03:42:29,Long Valley,Rock Ck. Div. Flow,0.0
2017-12-27 03:42:29,Long Valley,Upper Gorge at TRS,36.0
2017-12-27 03:42:29,Mono Basin,Lee Vining Intake Above Flow,29.3
2017-12-27 03:42:29,Mono Basin,Lee Vining Intake Below Flow,25.7
2017-12-27 03:42:29,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2017-12-27 03:42:29,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-27 03:42:29,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2017-12-27 03:42:29,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2017-12-27 03:42:29,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2017-12-27 03:42:29,Mono Basin,Grant Lk. Spill Flow,0.0
2017-12-27 03:42:29,Mono Basin,Mono Gate 1 Return Ditch Flow,37.7
2017-12-27 03:42:29,Mono Basin,Grant Lk. Outflow,44.9
2017-12-27 03:42:29,Mono Basin,Rush Ck. at Damsite Flow,23.3
2017-12-27 03:42:29,Mono Basin,Flow to West Portal,0.0
2017-12-27 03:42:30,Southern Owens Valley,LAA at Alabama Level,8.2
2017-12-27 03:42:30,Southern Owens Valley,LAA at Alabama Water Temp,42.0
2017-12-27 03:42:30,Southern Owens Valley,LAA at Cottonwood Level,8.8
2017-12-27 03:42:30,Southern Owens Valley,LAA at Cotton. Water Temp,43.1
2017-12-27 03:42:30,Southern Owens Valley,N. Haiwee Elevation,3756.5
2017-12-27 03:42:30,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.4
2017-12-27 03:42:30,Northern Owens Valley,Pleasant Valley Elevation,4389.7
2017-12-27 03:42:30,Southern District,S. Haiwee Reservoir Elevation,3733.4
2017-12-27 03:42:30,Southern District,Fairmont Reservoir Elevation,3026.0
2017-12-27 03:42:30,Southern District,Bouquet Reservoir Elevation,2964.6
2017-12-27 03:42:30,Long Valley,Long Valley Elevation,6767.0
2017-12-27 03:42:30,Mono Basin,Mono Lk. Elevation,6381.1
2017-12-27 03:42:30,Mono Basin,Grant Lk. Elevation,7108.3
2017-12-27 04:42:29,Southern Owens Valley,Tinemaha Reservoir Outflow,423.9
2017-12-27 04:42:29,Southern Owens Valley,Indep. Ck. At Junction Flow,3.6
2017-12-27 04:42:29,Southern Owens Valley,LAA at Alabama Flow,477.0
2017-12-27 04:42:29,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-12-27 04:42:29,Southern Owens Valley,LAA at Cottonwood Flow,516.0
2017-12-27 04:42:29,Southern Owens Valley,Haiwee LAA #1 Current Flow,304.8
2017-12-27 04:42:29,Southern Owens Valley,Haiwee LAA #2 Current Flow,45.7
2017-12-27 04:42:29,Southern Owens Valley,Reinhackel Flow,2.4
2017-12-27 04:42:29,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-12-27 04:42:29,Southern Owens Valley,Cartago Spillgate Outflow,32.8
2017-12-27 04:42:29,Lower Owens River Project,LORP Intake Flow,42.0
2017-12-27 04:42:29,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2017-12-27 04:42:29,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2017-12-27 04:42:29,Lower Owens River Project,LORP Above Pumpstation,56.0
2017-12-27 04:42:29,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-12-27 04:42:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.0
2017-12-27 04:42:29,Northern Owens Valley,Pleasant Valley Outflow,355.1
2017-12-27 04:42:29,Northern Owens Valley,Baker Ck. At LA Station Flow,6.9
2017-12-27 04:42:29,Northern Owens Valley,Big Pine Ck. USGS Flow,16.4
2017-12-27 04:42:29,Northern Owens Valley,O.R. Below Big Pine,442.9
2017-12-27 04:42:29,Northern Owens Valley,Fish Springs At RR Flow,35.4
2017-12-27 04:42:29,Northern Owens Valley,Tinemaha Reservoir Outflow,423.9
2017-12-27 04:42:29,Northern Owens Valley,Bishop Creek Through Plant 6,60.1
2017-12-27 04:42:29,Northern Owens Valley,Bishop Creek Around Plant 6,4.4
2017-12-27 04:42:29,Southern District,Haiwee LAA #2 Current Flow,45.7
2017-12-27 04:42:29,Southern District,Haiwee LAA #1 Current Flow,304.8
2017-12-27 04:42:29,Southern District,LAA #1 Flow at Fairmont Reservoir,203.7
2017-12-27 04:42:29,Southern District,LAA #2 Flow at Fairmont Res.,47.8
2017-12-27 04:42:29,Southern District,Bouquet Reservoir Inflow,0.2
2017-12-27 04:42:29,Southern District,Bouquet Reservoir Outflow,119.9
2017-12-27 04:42:29,Southern District,LAA #1 at Soledad Flow,368.7
2017-12-27 04:42:29,Southern District,LAA #2 at Soledad Flow,0.0
2017-12-27 04:42:29,Long Valley,East Portal Flow,12.0
2017-12-27 04:42:29,Long Valley,OR Below EP Flow,67.0
2017-12-27 04:42:29,Long Valley,Hot Ck.at Hwy. Flow,11.0
2017-12-27 04:42:29,Long Valley,McGee Ck. Lower Sta. Flow,15.3
2017-12-27 04:42:29,Long Valley,Long Valley Current Outflow,187.1
2017-12-27 04:42:29,Long Valley,Rock Ck. Div. Flow,0.0
2017-12-27 04:42:29,Long Valley,Upper Gorge at TRS,35.5
2017-12-27 04:42:29,Mono Basin,Lee Vining Intake Above Flow,29.3
2017-12-27 04:42:29,Mono Basin,Lee Vining Intake Below Flow,25.7
2017-12-27 04:42:29,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2017-12-27 04:42:29,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-27 04:42:29,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2017-12-27 04:42:29,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2017-12-27 04:42:29,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2017-12-27 04:42:29,Mono Basin,Grant Lk. Spill Flow,0.0
2017-12-27 04:42:29,Mono Basin,Mono Gate 1 Return Ditch Flow,37.9
2017-12-27 04:42:29,Mono Basin,Grant Lk. Outflow,44.1
2017-12-27 04:42:29,Mono Basin,Rush Ck. at Damsite Flow,23.3
2017-12-27 04:42:29,Mono Basin,Flow to West Portal,0.0
2017-12-27 04:42:30,Southern Owens Valley,LAA at Alabama Level,8.2
2017-12-27 04:42:30,Southern Owens Valley,LAA at Alabama Water Temp,41.9
2017-12-27 04:42:30,Southern Owens Valley,LAA at Cottonwood Level,8.8
2017-12-27 04:42:30,Southern Owens Valley,LAA at Cotton. Water Temp,43.1
2017-12-27 04:42:30,Southern Owens Valley,N. Haiwee Elevation,3756.5
2017-12-27 04:42:30,Southern Owens Valley,S. Haiwee Reservoir Elevation,3733.4
2017-12-27 04:42:30,Northern Owens Valley,Pleasant Valley Elevation,4389.5
2017-12-27 04:42:30,Southern District,S. Haiwee Reservoir Elevation,3733.4
2017-12-27 04:42:30,Southern District,Fairmont Reservoir Elevation,3026.0
2017-12-27 04:42:30,Southern District,Bouquet Reservoir Elevation,2964.6
2017-12-27 04:42:30,Long Valley,Long Valley Elevation,6767.0
2017-12-27 04:42:30,Mono Basin,Mono Lk. Elevation,6381.1
2017-12-27 04:42:30,Mono Basin,Grant Lk. Elevation,7108.3
2017-12-27 05:42:29,Southern Owens Valley,Tinemaha Reservoir Outflow,426.7
2017-12-27 05:42:29,Southern Owens Valley,Indep. Ck. At Junction Flow,3.6
2017-12-27 05:42:29,Southern Owens Valley,LAA at Alabama Flow,477.0
2017-12-27 05:42:29,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-12-27 05:42:29,Southern Owens Valley,LAA at Cottonwood Flow,518.0
2017-12-27 05:42:29,Southern Owens Valley,Haiwee LAA #1 Current Flow,304.8
2017-12-27 05:42:29,Southern Owens Valley,Haiwee LAA #2 Current Flow,45.7
2017-12-27 05:42:29,Southern Owens Valley,Reinhackel Flow,2.4
2017-12-27 05:42:29,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-12-27 05:42:29,Southern Owens Valley,Cartago Spillgate Outflow,26.5
2017-12-27 05:42:29,Lower Owens River Project,LORP Intake Flow,42.0
2017-12-27 05:42:29,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2017-12-27 05:42:29,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2017-12-27 05:42:29,Lower Owens River Project,LORP Above Pumpstation,55.0
2017-12-27 05:42:29,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-12-27 05:42:29,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,55.2
2017-12-27 05:42:29,Northern Owens Valley,Pleasant Valley Outflow,354.3
2017-12-27 05:42:29,Northern Owens Valley,Baker Ck. At LA Station Flow,6.9
2017-12-27 05:42:29,Northern Owens Valley,Big Pine Ck. USGS Flow,16.4
2017-12-27 05:42:29,Northern Owens Valley,O.R. Below Big Pine,442.8
2017-12-27 05:42:29,Northern Owens Valley,Fish Springs At RR Flow,35.9
2017-12-27 05:42:29,Northern Owens Valley,Tinemaha Reservoir Outflow,426.7
2017-12-27 05:42:29,Northern Owens Valley,Bishop Creek Through Plant 6,60.1
2017-12-27 05:42:29,Northern Owens Valley,Bishop Creek Around Plant 6,4.4
2017-12-27 05:42:29,Southern District,Haiwee LAA #2 Current Flow,45.7
2017-12-27 05:42:29,Southern District,Haiwee LAA #1 Current Flow,304.8
2017-12-27 05:42:29,Southern District,LAA #1 Flow at Fairmont Reservoir,204.6
2017-12-27 05:42:29,Southern District,LAA #2 Flow at Fairmont Res.,47.5
2017-12-27 05:42:29,Southern District,Bouquet Reservoir Inflow,0.2
2017-12-27 05:42:29,Southern District,Bouquet Reservoir Outflow,121.6
