date,district,source,value
2024-01-20 01:19:45,Northern Owens Valley,Tinemaha Elevation,3864.9
2024-01-20 01:19:45,Southern Owens Valley,Tinemaha Elevation,3864.9
2024-01-20 01:49:45,Northern Owens Valley,Tinemaha Elevation,3864.9
2024-01-20 01:49:45,Southern Owens Valley,Tinemaha Elevation,3864.9
2024-01-20 02:19:45,Northern Owens Valley,Tinemaha Elevation,3864.9
2024-01-20 02:19:45,Southern Owens Valley,Tinemaha Elevation,3864.9
2024-01-20 02:49:45,Northern Owens Valley,Tinemaha Elevation,3864.9
2024-01-20 02:49:45,Southern Owens Valley,Tinemaha Elevation,3864.9
2024-01-20 03:19:45,Northern Owens Valley,Tinemaha Elevation,3864.8
2024-01-20 03:19:45,Southern Owens Valley,Tinemaha Elevation,3864.8
2024-01-20 03:49:45,Northern Owens Valley,Tinemaha Elevation,3864.8
2024-01-20 03:49:45,Southern Owens Valley,Tinemaha Elevation,3864.8
2024-01-20 04:19:45,Northern Owens Valley,Tinemaha Elevation,3864.8
2024-01-20 04:19:45,Southern Owens Valley,Tinemaha Elevation,3864.8
2024-01-20 04:49:45,Northern Owens Valley,Tinemaha Elevation,3864.8
2024-01-20 04:49:45,Southern Owens Valley,Tinemaha Elevation,3864.8
2024-01-20 05:19:45,Northern Owens Valley,Tinemaha Elevation,3864.8
2024-01-20 05:19:45,Southern Owens Valley,Tinemaha Elevation,3864.8
2024-01-20 05:49:45,Northern Owens Valley,Tinemaha Elevation,3864.8
2024-01-20 05:49:45,Southern Owens Valley,Tinemaha Elevation,3864.8
2024-01-20 06:19:46,Northern Owens Valley,Tinemaha Elevation,3864.8
2024-01-20 06:19:46,Southern Owens Valley,Tinemaha Elevation,3864.8
2024-01-20 06:49:45,Northern Owens Valley,Tinemaha Elevation,3864.8
2024-01-20 06:49:45,Southern Owens Valley,Tinemaha Elevation,3864.8
2024-01-20 07:04:44,Mono Basin,Lee Vining Intake Above Flow,23.3
2024-01-20 07:04:44,Mono Basin,Lee Vining Intake Below Flow,25.4
2024-01-20 07:04:44,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2024-01-20 07:04:44,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-01-20 07:04:44,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2024-01-20 07:04:44,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-01-20 07:04:44,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-01-20 07:04:44,Mono Basin,Grant Lk. Spill Flow,0.0
2024-01-20 07:04:44,Mono Basin,Mono Gate 1 Return Ditch Flow,27.1
2024-01-20 07:04:44,Mono Basin,Grant Lk. Outflow,23.9
2024-01-20 07:04:44,Mono Basin,Rush Ck. at Damsite Flow,87.1
2024-01-20 07:04:44,Mono Basin,Flow to West Portal,0.0
2024-01-20 07:04:44,Long Valley,East Portal Flow,13.0
2024-01-20 07:04:44,Long Valley,OR Below EP Flow,77.0
2024-01-20 07:04:44,Long Valley,Hot Ck.at Hwy. Flow,17.0
2024-01-20 07:04:44,Long Valley,McGee Ck. Lower Sta. Flow,14.0
2024-01-20 07:04:44,Long Valley,Long Valley Current Outflow,0.1
2024-01-20 07:04:44,Long Valley,Rock Ck. Div. Flow,0.0
2024-01-20 07:04:44,Long Valley,Upper Gorge Total Release,55.2
2024-01-20 07:04:44,Long Valley,Release at Middle Gorge,0.0
2024-01-20 07:04:44,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.0
2024-01-20 07:04:44,Northern Owens Valley,Pleasant Valley Outflow,153.3
2024-01-20 07:04:44,Northern Owens Valley,Baker Ck. At LA Station Flow,9.3
2024-01-20 07:04:44,Northern Owens Valley,Big Pine Ck. USGS Flow,15.2
2024-01-20 07:04:44,Northern Owens Valley,O.R. Below Big Pine,230.2
2024-01-20 07:04:44,Northern Owens Valley,Fish Springs At RR Flow,57.9
2024-01-20 07:04:44,Northern Owens Valley,Tinemaha Reservoir Outflow,332.1
2024-01-20 07:04:44,Northern Owens Valley,Bishop Creek Through Plant 6,66.4
2024-01-20 07:04:44,Northern Owens Valley,Bishop Creek Around Plant 6,3.4
2024-01-20 07:04:44,Southern Owens Valley,Tinemaha Reservoir Outflow,332.1
2024-01-20 07:04:44,Southern Owens Valley,Indep. Ck. At Junction Flow,4.3
2024-01-20 07:04:44,Southern Owens Valley,LAA at Alabama Flow,344.0
2024-01-20 07:04:44,Southern Owens Valley,Cottonwood Ck. At LAA Flow,8.0
2024-01-20 07:04:44,Southern Owens Valley,LAA at Cottonwood Flow,401.0
2024-01-20 07:04:44,Southern Owens Valley,Haiwee LAA #1 Current Flow,231.2
2024-01-20 07:04:44,Southern Owens Valley,Haiwee LAA #2 Current Flow,137.5
2024-01-20 07:04:44,Southern Owens Valley,Reinhackel Flow,2.1
2024-01-20 07:04:44,Southern Owens Valley,Lubkin Spillgate Outflow,1.1
2024-01-20 07:04:44,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2024-01-20 07:04:44,Southern Owens Valley,Lone Pine Creek Flow,4.5
2024-01-20 07:04:44,Lower Owens River Project,LORP Intake Flow,2.0
2024-01-20 07:04:44,Lower Owens River Project,LORP at Mazourka Canyon Road,59.0
2024-01-20 07:04:44,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2024-01-20 07:04:44,Lower Owens River Project,LORP Above Pumpstation,72.0
2024-01-20 07:04:44,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-01-20 07:04:44,Southern District,Haiwee LAA #2 Current Flow,137.5
2024-01-20 07:04:44,Southern District,Haiwee LAA #1 Current Flow,231.2
2024-01-20 07:04:45,Mono Basin,Mono Lk. Elevation,6382.8
2024-01-20 07:04:45,Mono Basin,Grant Lk. Elevation,7125.3
2024-01-20 07:04:45,Long Valley,Long Valley Elevation,6775.8
2024-01-20 07:04:45,Northern Owens Valley,Pleasant Valley Elevation,4386.9
2024-01-20 07:04:45,Southern Owens Valley,LAA at Alabama Level,7.1
2024-01-20 07:04:45,Southern Owens Valley,LAA at Alabama Water Temp,42.6
2024-01-20 07:04:45,Southern Owens Valley,LAA at Cottonwood Level,7.9
2024-01-20 07:04:45,Southern Owens Valley,LAA at Cotton. Water Temp,43.7
2024-01-20 07:04:45,Southern Owens Valley,N. Haiwee Elevation,3756.9
2024-01-20 07:04:45,Southern Owens Valley,S. Haiwee Reservoir Elevation,3741.6
2024-01-20 07:04:45,Southern District,S. Haiwee Reservoir Elevation,3741.6
2024-01-20 07:04:45,Southern District,Fairmont Reservoir Elevation,3022.2
2024-01-20 07:04:45,Southern District,LAA #1 Flow at Fairmont Reservoir,231.7
2024-01-20 07:04:45,Southern District,LAA #2 Flow at Fairmont Res.,164.7
