date,district,source,value
2024-02-29 01:34:22,Southern Owens Valley,Cartago Spillgate Outflow,23.5
2024-02-29 01:34:22,Southern Owens Valley,Lone Pine Creek Flow,4.0
2024-02-29 01:34:22,Lower Owens River Project,LORP Intake Flow,43.0
2024-02-29 01:34:22,Lower Owens River Project,LORP at Mazourka Canyon Road,57.0
2024-02-29 01:34:22,Lower Owens River Project,LORP at Reinhackle Springs,84.0
2024-02-29 01:34:22,Lower Owens River Project,LORP Above Pumpstation,136.0
2024-02-29 01:34:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-02-29 01:34:22,Southern District,Haiwee LAA #2 Current Flow,41.6
2024-02-29 01:34:22,Southern District,Haiwee LAA #1 Current Flow,240.4
2024-02-29 01:34:22,Southern District,LAA #1 Flow at Fairmont Reservoir,230.6
2024-02-29 01:34:22,Southern District,LAA #2 Flow at Fairmont Res.,104.9
2024-02-29 01:34:22,Southern District,Bouquet Reservoir Inflow,0.0
2024-02-29 01:34:22,Southern District,Bouquet Reservoir Outflow,0.5
2024-02-29 01:34:22,Southern District,LAA #1 at Soledad Flow,147.5
2024-02-29 01:34:22,Southern District,LAA #2 at Soledad Flow,150.0
2024-02-29 01:34:23,Mono Basin,Mono Lk. Elevation,6383.3
2024-02-29 01:34:23,Mono Basin,Grant Lk. Elevation,7128.0
2024-02-29 01:34:23,Long Valley,Long Valley Elevation,6778.8
2024-02-29 01:34:23,Northern Owens Valley,Pleasant Valley Elevation,4387.2
2024-02-29 01:34:23,Southern Owens Valley,LAA at Alabama Level,7.8
2024-02-29 01:34:23,Southern Owens Valley,LAA at Alabama Water Temp,50.7
2024-02-29 01:34:23,Southern Owens Valley,LAA at Cottonwood Level,8.3
2024-02-29 01:34:23,Southern Owens Valley,LAA at Cotton. Water Temp,51.7
2024-02-29 01:34:23,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-02-29 01:34:23,Southern Owens Valley,S. Haiwee Reservoir Elevation,3740.6
2024-02-29 01:34:23,Southern District,S. Haiwee Reservoir Elevation,3740.6
2024-02-29 01:34:23,Southern District,Fairmont Reservoir Elevation,3019.6
2024-02-29 01:34:23,Southern District,Bouquet Reservoir Elevation,2987.0
2024-02-29 01:49:23,Northern Owens Valley,Tinemaha Elevation,3860.2
2024-02-29 01:49:23,Southern Owens Valley,Tinemaha Elevation,3860.2
2024-02-29 02:19:23,Northern Owens Valley,Tinemaha Elevation,3860.2
2024-02-29 02:19:23,Southern Owens Valley,Tinemaha Elevation,3860.2
2024-02-29 02:34:22,Mono Basin,Lee Vining Intake Above Flow,22.9
2024-02-29 02:34:22,Mono Basin,Lee Vining Intake Below Flow,23.8
2024-02-29 02:34:22,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-02-29 02:34:22,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-02-29 02:34:22,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-02-29 02:34:22,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-02-29 02:34:22,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-02-29 02:34:22,Mono Basin,Grant Lk. Spill Flow,0.0
2024-02-29 02:34:22,Mono Basin,Mono Gate 1 Return Ditch Flow,28.7
2024-02-29 02:34:22,Mono Basin,Grant Lk. Outflow,24.2
2024-02-29 02:34:22,Mono Basin,Rush Ck. at Damsite Flow,22.3
2024-02-29 02:34:22,Mono Basin,Flow to West Portal,0.0
2024-02-29 02:34:22,Long Valley,East Portal Flow,13.0
2024-02-29 02:34:22,Long Valley,OR Below EP Flow,71.0
2024-02-29 02:34:22,Long Valley,Hot Ck.at Hwy. Flow,4.0
2024-02-29 02:34:22,Long Valley,McGee Ck. Lower Sta. Flow,11.9
2024-02-29 02:34:22,Long Valley,Long Valley Current Outflow,0.1
2024-02-29 02:34:22,Long Valley,Rock Ck. Div. Flow,0.0
2024-02-29 02:34:22,Long Valley,Upper Gorge Total Release,55.1
2024-02-29 02:34:22,Long Valley,Release at Middle Gorge,0.0
2024-02-29 02:34:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.5
2024-02-29 02:34:22,Northern Owens Valley,Pleasant Valley Outflow,125.9
2024-02-29 02:34:22,Northern Owens Valley,Baker Ck. At LA Station Flow,9.5
2024-02-29 02:34:22,Northern Owens Valley,Big Pine Ck. USGS Flow,14.2
2024-02-29 02:34:22,Northern Owens Valley,O.R. Below Big Pine,247.7
2024-02-29 02:34:22,Northern Owens Valley,Fish Springs At RR Flow,30.9
2024-02-29 02:34:22,Northern Owens Valley,Tinemaha Reservoir Outflow,326.3
2024-02-29 02:34:22,Northern Owens Valley,Bishop Creek Through Plant 6,64.3
2024-02-29 02:34:22,Northern Owens Valley,Bishop Creek Around Plant 6,5.9
2024-02-29 02:34:22,Southern Owens Valley,Tinemaha Reservoir Outflow,326.3
2024-02-29 02:34:22,Southern Owens Valley,Indep. Ck. At Junction Flow,4.0
2024-02-29 02:34:22,Southern Owens Valley,LAA at Alabama Flow,381.0
2024-02-29 02:34:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2024-02-29 02:34:22,Southern Owens Valley,LAA at Cottonwood Flow,434.0
2024-02-29 02:34:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,240.4
2024-02-29 02:34:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.6
2024-02-29 02:34:22,Southern Owens Valley,Reinhackel Flow,2.0
2024-02-29 02:34:22,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-02-29 02:34:22,Southern Owens Valley,Cartago Spillgate Outflow,13.7
2024-02-29 02:34:22,Southern Owens Valley,Lone Pine Creek Flow,3.9
2024-02-29 02:34:22,Lower Owens River Project,LORP Intake Flow,43.0
2024-02-29 02:34:22,Lower Owens River Project,LORP at Mazourka Canyon Road,57.0
2024-02-29 02:34:22,Lower Owens River Project,LORP at Reinhackle Springs,85.0
2024-02-29 02:34:22,Lower Owens River Project,LORP Above Pumpstation,134.0
2024-02-29 02:34:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-02-29 02:34:22,Southern District,Haiwee LAA #2 Current Flow,41.6
2024-02-29 02:34:22,Southern District,Haiwee LAA #1 Current Flow,240.4
2024-02-29 02:34:22,Southern District,LAA #1 Flow at Fairmont Reservoir,230.7
2024-02-29 02:34:22,Southern District,LAA #2 Flow at Fairmont Res.,104.9
2024-02-29 02:34:22,Southern District,Bouquet Reservoir Inflow,0.0
2024-02-29 02:34:22,Southern District,Bouquet Reservoir Outflow,0.5
2024-02-29 02:34:22,Southern District,LAA #1 at Soledad Flow,147.5
2024-02-29 02:34:22,Southern District,LAA #2 at Soledad Flow,150.0
2024-02-29 02:34:23,Mono Basin,Mono Lk. Elevation,6383.3
2024-02-29 02:34:23,Mono Basin,Grant Lk. Elevation,7128.1
2024-02-29 02:34:23,Long Valley,Long Valley Elevation,6778.8
2024-02-29 02:34:23,Northern Owens Valley,Pleasant Valley Elevation,4387.2
2024-02-29 02:34:23,Southern Owens Valley,LAA at Alabama Level,7.8
2024-02-29 02:34:23,Southern Owens Valley,LAA at Alabama Water Temp,50.4
2024-02-29 02:34:23,Southern Owens Valley,LAA at Cottonwood Level,8.3
2024-02-29 02:34:23,Southern Owens Valley,LAA at Cotton. Water Temp,51.7
2024-02-29 02:34:23,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-02-29 02:34:23,Southern Owens Valley,S. Haiwee Reservoir Elevation,3740.6
2024-02-29 02:34:23,Southern District,S. Haiwee Reservoir Elevation,3740.6
2024-02-29 02:34:23,Southern District,Fairmont Reservoir Elevation,3019.5
2024-02-29 02:34:23,Southern District,Bouquet Reservoir Elevation,2987.0
2024-02-29 02:49:23,Northern Owens Valley,Tinemaha Elevation,3860.2
2024-02-29 02:49:23,Southern Owens Valley,Tinemaha Elevation,3860.2
2024-02-29 03:19:23,Northern Owens Valley,Tinemaha Elevation,3860.2
2024-02-29 03:19:23,Southern Owens Valley,Tinemaha Elevation,3860.2
2024-02-29 03:34:22,Mono Basin,Lee Vining Intake Above Flow,22.9
2024-02-29 03:34:22,Mono Basin,Lee Vining Intake Below Flow,23.8
2024-02-29 03:34:22,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-02-29 03:34:22,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-02-29 03:34:22,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-02-29 03:34:22,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-02-29 03:34:22,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-02-29 03:34:22,Mono Basin,Grant Lk. Spill Flow,0.0
2024-02-29 03:34:22,Mono Basin,Mono Gate 1 Return Ditch Flow,28.7
2024-02-29 03:34:22,Mono Basin,Grant Lk. Outflow,24.4
2024-02-29 03:34:22,Mono Basin,Rush Ck. at Damsite Flow,31.7
2024-02-29 03:34:22,Mono Basin,Flow to West Portal,0.0
2024-02-29 03:34:22,Long Valley,East Portal Flow,13.0
2024-02-29 03:34:22,Long Valley,OR Below EP Flow,72.0
2024-02-29 03:34:22,Long Valley,Hot Ck.at Hwy. Flow,4.0
2024-02-29 03:34:22,Long Valley,McGee Ck. Lower Sta. Flow,11.9
2024-02-29 03:34:22,Long Valley,Long Valley Current Outflow,0.1
2024-02-29 03:34:22,Long Valley,Rock Ck. Div. Flow,0.0
2024-02-29 03:34:22,Long Valley,Upper Gorge Total Release,55.3
2024-02-29 03:34:22,Long Valley,Release at Middle Gorge,0.0
2024-02-29 03:34:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.5
2024-02-29 03:34:22,Northern Owens Valley,Pleasant Valley Outflow,125.9
2024-02-29 03:34:22,Northern Owens Valley,Baker Ck. At LA Station Flow,9.3
2024-02-29 03:34:22,Northern Owens Valley,Big Pine Ck. USGS Flow,14.2
2024-02-29 03:34:22,Northern Owens Valley,O.R. Below Big Pine,247.8
2024-02-29 03:34:22,Northern Owens Valley,Fish Springs At RR Flow,31.0
2024-02-29 03:34:22,Northern Owens Valley,Tinemaha Reservoir Outflow,326.3
2024-02-29 03:34:22,Northern Owens Valley,Bishop Creek Through Plant 6,64.3
2024-02-29 03:34:22,Northern Owens Valley,Bishop Creek Around Plant 6,5.9
2024-02-29 03:34:22,Southern Owens Valley,Tinemaha Reservoir Outflow,326.3
2024-02-29 03:34:22,Southern Owens Valley,Indep. Ck. At Junction Flow,4.0
2024-02-29 03:34:22,Southern Owens Valley,LAA at Alabama Flow,380.0
2024-02-29 03:34:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2024-02-29 03:34:22,Southern Owens Valley,LAA at Cottonwood Flow,432.0
2024-02-29 03:34:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,240.4
2024-02-29 03:34:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.6
2024-02-29 03:34:22,Southern Owens Valley,Reinhackel Flow,2.0
2024-02-29 03:34:22,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-02-29 03:34:22,Southern Owens Valley,Cartago Spillgate Outflow,2.5
2024-02-29 03:34:22,Southern Owens Valley,Lone Pine Creek Flow,3.9
2024-02-29 03:34:22,Lower Owens River Project,LORP Intake Flow,43.0
2024-02-29 03:34:22,Lower Owens River Project,LORP at Mazourka Canyon Road,56.0
2024-02-29 03:34:22,Lower Owens River Project,LORP at Reinhackle Springs,89.0
2024-02-29 03:34:22,Lower Owens River Project,LORP Above Pumpstation,135.0
2024-02-29 03:34:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-02-29 03:34:22,Southern District,Haiwee LAA #2 Current Flow,41.6
2024-02-29 03:34:22,Southern District,Haiwee LAA #1 Current Flow,240.4
2024-02-29 03:34:22,Southern District,LAA #1 Flow at Fairmont Reservoir,230.8
2024-02-29 03:34:22,Southern District,LAA #2 Flow at Fairmont Res.,104.9
2024-02-29 03:34:22,Southern District,Bouquet Reservoir Inflow,0.0
2024-02-29 03:34:22,Southern District,Bouquet Reservoir Outflow,0.5
2024-02-29 03:34:22,Southern District,LAA #1 at Soledad Flow,147.5
2024-02-29 03:34:22,Southern District,LAA #2 at Soledad Flow,145.9
2024-02-29 03:34:23,Mono Basin,Mono Lk. Elevation,6383.3
2024-02-29 03:34:23,Mono Basin,Grant Lk. Elevation,7128.1
2024-02-29 03:34:23,Long Valley,Long Valley Elevation,6778.7
2024-02-29 03:34:23,Northern Owens Valley,Pleasant Valley Elevation,4387.2
2024-02-29 03:34:23,Southern Owens Valley,LAA at Alabama Level,7.8
2024-02-29 03:34:23,Southern Owens Valley,LAA at Alabama Water Temp,50.1
2024-02-29 03:34:23,Southern Owens Valley,LAA at Cottonwood Level,8.3
2024-02-29 03:34:23,Southern Owens Valley,LAA at Cotton. Water Temp,51.7
2024-02-29 03:34:23,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-02-29 03:34:23,Southern Owens Valley,S. Haiwee Reservoir Elevation,3740.6
2024-02-29 03:34:23,Southern District,S. Haiwee Reservoir Elevation,3740.6
2024-02-29 03:34:23,Southern District,Fairmont Reservoir Elevation,3019.4
2024-02-29 03:34:23,Southern District,Bouquet Reservoir Elevation,2987.0
2024-02-29 03:49:23,Northern Owens Valley,Tinemaha Elevation,3860.2
2024-02-29 03:49:23,Southern Owens Valley,Tinemaha Elevation,3860.2
2024-02-29 04:19:23,Northern Owens Valley,Tinemaha Elevation,3860.2
2024-02-29 04:19:23,Southern Owens Valley,Tinemaha Elevation,3860.2
2024-02-29 04:34:22,Mono Basin,Lee Vining Intake Above Flow,22.9
2024-02-29 04:34:22,Mono Basin,Lee Vining Intake Below Flow,23.8
2024-02-29 04:34:22,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-02-29 04:34:22,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2024-02-29 04:34:22,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2024-02-29 04:34:22,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2024-02-29 04:34:22,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2024-02-29 04:34:22,Mono Basin,Grant Lk. Spill Flow,0.0
2024-02-29 04:34:22,Mono Basin,Mono Gate 1 Return Ditch Flow,28.6
2024-02-29 04:34:22,Mono Basin,Grant Lk. Outflow,24.2
2024-02-29 04:34:22,Mono Basin,Rush Ck. at Damsite Flow,31.7
2024-02-29 04:34:22,Mono Basin,Flow to West Portal,0.0
2024-02-29 04:34:22,Long Valley,East Portal Flow,13.0
2024-02-29 04:34:22,Long Valley,OR Below EP Flow,72.0
2024-02-29 04:34:22,Long Valley,Hot Ck.at Hwy. Flow,4.0
2024-02-29 04:34:22,Long Valley,McGee Ck. Lower Sta. Flow,11.9
2024-02-29 04:34:22,Long Valley,Long Valley Current Outflow,0.1
2024-02-29 04:34:22,Long Valley,Rock Ck. Div. Flow,0.0
2024-02-29 04:34:22,Long Valley,Upper Gorge Total Release,55.6
2024-02-29 04:34:22,Long Valley,Release at Middle Gorge,0.0
2024-02-29 04:34:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.5
2024-02-29 04:34:22,Northern Owens Valley,Pleasant Valley Outflow,125.9
2024-02-29 04:34:22,Northern Owens Valley,Baker Ck. At LA Station Flow,9.3
2024-02-29 04:34:22,Northern Owens Valley,Big Pine Ck. USGS Flow,14.2
2024-02-29 04:34:22,Northern Owens Valley,O.R. Below Big Pine,247.4
2024-02-29 04:34:22,Northern Owens Valley,Fish Springs At RR Flow,31.1
2024-02-29 04:34:22,Northern Owens Valley,Tinemaha Reservoir Outflow,326.3
2024-02-29 04:34:22,Northern Owens Valley,Bishop Creek Through Plant 6,64.3
2024-02-29 04:34:22,Northern Owens Valley,Bishop Creek Around Plant 6,5.9
2024-02-29 04:34:22,Southern Owens Valley,Tinemaha Reservoir Outflow,326.3
2024-02-29 04:34:22,Southern Owens Valley,Indep. Ck. At Junction Flow,4.0
2024-02-29 04:34:22,Southern Owens Valley,LAA at Alabama Flow,377.0
2024-02-29 04:34:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2024-02-29 04:34:22,Southern Owens Valley,LAA at Cottonwood Flow,430.0
2024-02-29 04:34:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,240.4
2024-02-29 04:34:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.6
2024-02-29 04:34:22,Southern Owens Valley,Reinhackel Flow,2.0
2024-02-29 04:34:22,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2024-02-29 04:34:22,Southern Owens Valley,Cartago Spillgate Outflow,10.6
2024-02-29 04:34:22,Southern Owens Valley,Lone Pine Creek Flow,4.0
2024-02-29 04:34:22,Lower Owens River Project,LORP Intake Flow,43.0
2024-02-29 04:34:22,Lower Owens River Project,LORP at Mazourka Canyon Road,56.0
2024-02-29 04:34:22,Lower Owens River Project,LORP at Reinhackle Springs,86.0
2024-02-29 04:34:22,Lower Owens River Project,LORP Above Pumpstation,134.0
2024-02-29 04:34:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2024-02-29 04:34:22,Southern District,Haiwee LAA #2 Current Flow,41.6
2024-02-29 04:34:22,Southern District,Haiwee LAA #1 Current Flow,240.4
2024-02-29 04:34:22,Southern District,LAA #1 Flow at Fairmont Reservoir,230.9
2024-02-29 04:34:22,Southern District,LAA #2 Flow at Fairmont Res.,104.9
2024-02-29 04:34:22,Southern District,Bouquet Reservoir Inflow,0.0
2024-02-29 04:34:22,Southern District,Bouquet Reservoir Outflow,0.5
2024-02-29 04:34:22,Southern District,LAA #1 at Soledad Flow,151.1
2024-02-29 04:34:22,Southern District,LAA #2 at Soledad Flow,145.9
2024-02-29 04:34:23,Mono Basin,Mono Lk. Elevation,6383.3
2024-02-29 04:34:23,Mono Basin,Grant Lk. Elevation,7128.0
2024-02-29 04:34:23,Long Valley,Long Valley Elevation,6778.7
2024-02-29 04:34:23,Northern Owens Valley,Pleasant Valley Elevation,4387.2
2024-02-29 04:34:23,Southern Owens Valley,LAA at Alabama Level,7.7
2024-02-29 04:34:23,Southern Owens Valley,LAA at Alabama Water Temp,49.9
2024-02-29 04:34:23,Southern Owens Valley,LAA at Cottonwood Level,8.2
2024-02-29 04:34:23,Southern Owens Valley,LAA at Cotton. Water Temp,51.7
2024-02-29 04:34:23,Southern Owens Valley,N. Haiwee Elevation,3757.1
2024-02-29 04:34:23,Southern Owens Valley,S. Haiwee Reservoir Elevation,3740.6
2024-02-29 04:34:23,Southern District,S. Haiwee Reservoir Elevation,3740.6
2024-02-29 04:34:23,Southern District,Fairmont Reservoir Elevation,3019.4
2024-02-29 04:34:23,Southern District,Bouquet Reservoir Elevation,2987.0
2024-02-29 04:49:23,Northern Owens Valley,Tinemaha Elevation,3860.2
2024-02-29 04:49:23,Southern Owens Valley,Tinemaha Elevation,3860.2
2024-02-29 05:19:23,Northern Owens Valley,Tinemaha Elevation,3860.2
2024-02-29 05:19:23,Southern Owens Valley,Tinemaha Elevation,3860.2
2024-02-29 05:34:22,Mono Basin,Lee Vining Intake Above Flow,22.9
2024-02-29 05:34:22,Mono Basin,Lee Vining Intake Below Flow,23.8
2024-02-29 05:34:22,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2024-02-29 05:34:22,Mono Basin,L.V. Conduit Below Intake Flow,0.0
